0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.095,22.034,22.007,21.807,21.613,21.48,20.743,20.457,20.547,20.524,20.519,20.687,20.67,20.765,21.073,20.984,21.363,21.585,21.741,21.508,21.496,21.329,21.402,21.335,21.207,21.374,21.363,21.396,21.38,21.357,21.335,21.43,21.419,21.424,21.463,21.524,21.513,21.707,21.957,21.957,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.023,22.012,21.68,21.824,21.857,21.658,21.14,20.844,20.479,20.479,20.586,20.586,20.519,20.788,20.749,20.889,21.023,20.95,21.324,21.641,21.741,21.569,21.513,21.469,21.502,21.474,21.385,21.396,21.335,21.419,21.546,21.391,21.485,21.368,21.491,21.558,21.502,21.68,21.602,21.602,21.641,22.012,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.979,21.852,21.73,21.541,21.669,21.658,21.48,21.346,20.933,20.637,20.631,20.659,20.732,20.749,20.715,20.821,21.073,21.079,21.346,21.346,21.619,21.863,21.569,21.569,21.574,21.596,21.558,21.569,21.635,21.619,21.624,21.585,21.658,21.485,21.669,21.591,21.508,21.602,21.619,21.58,21.724,21.702,21.852,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.863,21.841,21.663,21.452,20.922,21.196,21.151,20.95,20.995,20.995,20.693,20.849,20.939,20.693,20.816,20.917,21.168,21.151,21.224,21.469,21.73,21.802,22.062,21.785,21.669,21.73,21.563,21.558,21.619,21.619,21.619,21.663,21.585,21.596,21.635,21.641,21.73,21.663,21.741,21.741,21.719,21.719,21.707,21.863,21.929,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.863,21.724,21.491,21.028,20.777,20.821,20.866,20.799,20.922,21.067,20.777,20.799,20.933,20.866,20.928,20.894,21.012,21.207,21.374,21.368,21.763,22.128,22.051,21.874,21.824,21.774,21.796,21.713,21.58,21.741,21.646,21.763,21.624,21.741,21.846,21.78,21.746,21.768,21.768,21.763,21.707,21.719,21.741,21.796,21.868,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.719,21.763,21.129,20.844,20.771,20.827,20.861,20.861,20.737,21.095,21.067,20.972,20.905,21.006,21.051,20.967,21.067,21.196,21.151,21.424,21.63,21.763,22.112,22.338,22.156,22.073,21.962,21.918,21.924,21.78,21.741,21.829,21.929,21.846,21.774,21.841,21.802,22.023,21.707,21.857,21.807,21.913,21.791,21.841,22.067,21.951,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.696,21.385,20.709,20.732,20.788,20.749,20.754,20.855,20.984,21.101,21.168,21.24,21.268,21.235,21.246,21.313,21.313,21.335,21.424,21.424,21.663,21.818,22.156,22.591,22.404,22.316,22.156,22.139,22.134,21.968,21.979,22.128,22.084,21.73,21.874,21.852,21.901,21.99,21.929,22.034,21.968,22.034,21.824,22.04,21.985,22.117,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.641,21.357,20.788,20.681,20.788,20.76,20.816,20.793,20.972,21.19,21.29,21.324,21.285,21.43,21.502,21.279,21.424,21.435,21.641,21.791,22.101,22.377,22.69,22.833,22.432,22.432,22.294,22.206,22.134,22.067,22.084,21.962,22.106,21.968,22.04,22.106,22.134,22.2,21.907,22.051,22.134,22.145,22.023,22.073,22.112,22.062,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.863,21.591,21.079,20.788,20.737,20.693,20.709,20.777,20.961,21.106,21.268,21.424,21.474,21.613,21.719,21.73,21.591,21.63,21.646,21.829,21.863,22.294,22.635,22.97,23.091,22.652,22.707,22.454,22.547,22.228,22.233,22.272,22.288,22.294,22.067,22.067,22.167,22.2,22.2,22.023,22.195,22.023,22.228,22.095,22.145,22.2,22.117,22.244,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.857,21.257,20.732,20.732,20.676,20.833,20.709,20.816,20.905,21.028,21.324,21.457,21.774,22.007,22.084,22.172,21.768,21.924,22.001,22.15,22.045,22.338,22.795,23.195,23.315,22.998,22.773,22.751,22.712,22.344,22.514,22.377,22.36,22.393,22.277,22.355,22.299,22.305,22.277,22.338,22.322,22.36,22.31,22.244,22.244,22.217,22.437,22.244,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.051,21.874,20.816,20.777,20.883,20.872,20.844,20.984,21.246,21.268,21.441,21.691,21.691,22.167,22.498,22.172,22.128,22.377,22.421,22.553,22.426,22.696,23.293,23.468,23.566,23.326,23.178,23.063,22.778,22.52,22.602,22.586,22.624,22.641,22.399,22.437,22.415,22.377,22.355,22.344,22.277,22.322,22.459,22.41,22.355,22.349,22.437,22.31,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.117,22.007,21.106,20.95,20.995,21.006,21.039,21.106,21.229,21.469,21.552,21.663,22.167,22.536,23.151,22.63,22.817,22.877,22.888,23.299,23.167,23.167,23.413,23.621,23.566,23.473,23.386,23.129,23.162,22.795,22.795,22.773,22.586,22.679,22.586,22.63,22.575,22.613,22.498,22.426,22.635,22.476,22.525,22.454,22.514,22.498,22.465,22.536,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.277,22.167,21.63,21.173,21.073,21.129,21.185,21.263,21.268,21.469,21.746,21.791,22.178,22.575,23.277,23.129,23.342,23.288,23.413,23.675,23.452,23.653,23.898,24.023,23.887,23.795,23.713,23.43,23.277,23.009,23.009,22.976,22.894,22.679,22.773,22.641,22.597,22.811,22.652,22.547,22.608,22.619,22.553,22.437,22.58,22.426,22.663,22.602,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22.167,22.167,22.056,22.012,22.079,22.167,21.99,21.674,21.496,21.485,21.246,21.207,21.413,21.652,21.946,21.935,22.266,22.767,23.539,23.631,23.773,23.697,23.871,23.898,23.854,24.11,24.164,24.137,24.017,23.806,23.92,23.626,23.615,23.26,23.189,23.146,23.189,22.844,22.921,22.883,22.926,22.69,22.685,22.685,22.591,22.685,22.553,22.696,22.74,22.784,22.932,22.657,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.288,22.056,22.062,22.106,22.001,21.913,21.968,21.857,21.591,21.608,21.641,21.552,21.535,21.73,21.929,21.946,22.045,22.52,22.943,23.653,24.028,24.126,24.153,24.088,24.321,24.142,24.18,24.386,24.413,23.996,23.811,23.789,23.903,23.876,23.402,23.479,23.37,23.506,23.173,23.113,23.091,23.047,23.009,22.811,22.822,22.844,22.74,22.767,22.872,22.778,22.91,23.074,22.806,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21.99,21.951,21.996,21.818,21.824,21.696,21.962,22.139,22.128,22.172,22.189,21.807,21.901,22.145,22.393,22.349,22.784,23.484,23.947,24.424,24.191,24.553,24.44,24.521,24.321,24.337,24.397,24.526,24.71,24.391,23.985,23.49,23.691,24.093,23.936,23.67,23.626,23.588,23.402,23.392,23.222,23.266,23.26,23.047,22.97,23.003,22.97,22.861,22.976,23.014,23.146,23.135,22.97,22.723,0,0,0,0
0,0,0,0,0,0,0,0,22.012,21.957,21.968,21.874,21.702,21.441,21.346,21.768,21.674,22.161,22.322,22.558,22.156,22.399,22.674,22.701,22.668,22.981,23.822,24.126,24.505,24.683,24.78,24.613,24.823,24.65,24.575,24.791,24.812,24.871,24.596,24.521,23.931,22.987,24.093,24.126,24.088,23.958,23.979,23.577,23.544,23.637,23.561,23.435,23.211,23.233,23.156,23.151,22.932,23.118,23.107,23.167,23.299,23.167,22.932,0,0,0,0
0,0,0,0,0,0,0,0,22.195,21.979,21.968,21.669,21.469,21.257,21.168,21.38,21.491,21.818,22.139,22.718,22.591,22.8,23.118,23.304,23.02,23.68,24.099,24.602,24.467,24.72,24.871,25.07,24.99,24.812,24.877,24.839,25.183,25.097,24.731,24.294,22.877,22.811,24.445,24.305,24.429,24.386,24.148,23.958,23.903,23.952,23.882,23.435,23.408,23.321,23.26,23.348,23.271,23.2,23.239,23.2,23.43,23.397,23.282,0,0,0,0
0,0,0,0,0,0,0,22.051,21.863,21.585,21.508,21.285,21.24,21.251,21.212,21.357,21.496,21.535,21.669,22.718,22.965,23.26,23.419,23.637,23.517,24.088,24.37,24.694,24.909,24.817,25.167,25.156,25.065,24.99,24.936,25.049,25.102,25.124,25.054,24.602,23.931,23.042,23.719,24.488,24.817,24.586,24.499,24.137,23.958,24.012,23.789,23.593,23.653,23.555,23.626,23.577,23.392,23.392,23.359,23.392,23.43,23.473,23.506,0,0,0,0
0,0,0,0,0,0,0,21.885,21.846,21.519,21.229,21.118,21.229,21.168,21.146,21.452,21.435,21.619,21.785,22.751,23.484,23.849,23.86,24.229,24.126,24.375,24.71,25.183,24.909,24.925,24.952,25.194,25.038,25.156,25.027,25.022,25.027,25.038,25.156,25.151,24.537,23.631,23.331,23.941,24.855,24.963,24.731,24.359,24.261,24.196,24.196,23.838,23.898,23.903,23.816,23.952,23.686,23.626,23.599,23.68,23.648,23.762,23.217,0,0,0,0
0,0,0,0,0,0,0,22.056,21.78,21.502,21.173,21.196,21.201,21.341,21.302,21.329,21.474,21.652,21.752,22.25,22.905,23.909,24.348,24.694,24.623,24.984,25.183,25.204,25.054,25.054,25.108,24.855,24.742,24.898,24.904,24.764,24.731,25.038,24.92,25.14,25.011,24.575,23.255,23.593,24.202,24.855,24.472,24.553,24.467,24.483,24.478,24.126,24.169,24.12,24.077,24.12,23.925,23.844,23.947,23.882,23.811,23.871,23.757,0,0,0,0
0,0,0,0,0,0,0,21.973,21.885,21.452,21.212,21.173,21.302,21.446,21.452,21.463,21.513,21.696,21.979,22.09,22.723,23.588,24.413,24.774,24.753,25.06,25.221,25.242,25.306,25.017,24.769,24.532,24.359,24.596,24.575,24.553,24.537,24.731,24.737,24.553,24.402,24.364,24.278,24.359,24.321,24.272,24.472,24.434,24.272,24.321,24.115,24.245,24.326,24.278,24.267,24.413,24.12,24.153,23.979,24.12,23.909,24.158,23.941,23.326,0,0,0
0,0,0,0,0,0,22.101,22.056,21.874,21.524,21.218,21.179,21.446,21.435,21.452,21.541,21.58,21.746,22.018,22.056,22.492,23.189,24.001,24.844,24.941,25.076,25.172,24.979,24.99,24.801,24.37,24.256,24.072,24.261,24.305,24.278,24.25,24.445,24.445,24.402,24.207,24.207,24.175,24.12,23.996,23.974,23.996,24.045,24.001,23.876,23.985,24.131,24.18,24.245,24.283,24.413,24.272,24.256,24.294,24.283,24.131,24.11,24.137,23.719,0,0,0
0,0,0,0,0,22.079,22.172,21.996,21.929,21.846,21.485,21.457,21.641,21.763,21.563,21.669,21.863,22.101,22.36,22.195,22.597,23.222,23.735,24.844,24.995,25.076,24.893,24.537,24.758,24.37,24.234,24.207,24.185,24.12,24.11,24.267,24.158,24.364,24.499,24.267,24.158,24.131,24.055,23.931,24.023,23.898,23.898,23.887,23.882,24.001,23.952,24.066,24.055,24.012,24.202,24.25,24.207,24.261,24.299,24.359,24.391,24.348,24.288,24.099,0,0,0
0,0,0,0,22.272,22.15,22.25,22.217,22.184,21.857,21.619,21.741,21.791,21.841,21.768,21.874,22.007,22.266,22.558,22.811,23.244,24.126,24.893,25.07,24.99,24.613,24.348,24.218,24.397,24.25,24.131,24.055,24.185,24.072,24.099,24.153,24.11,24.24,24.278,24.267,24.131,24.229,24.007,23.963,23.903,23.909,23.871,23.811,23.893,23.887,23.931,23.92,23.969,23.963,23.969,24.267,24.353,24.315,24.24,24.278,24.353,24.348,24.207,23.757,0,0,0
0,0,0,22.305,22.327,22.388,22.233,22.382,22.272,22.294,21.901,22.073,22.056,22.299,22.067,22.018,22.305,22.492,22.773,23.025,23.539,24.218,25,25.054,24.634,24.44,24.348,24.261,24.267,24.05,24.148,24.137,24.11,24.148,24.169,24.158,24.283,24.278,24.223,24.185,24.294,24.229,24.11,23.963,23.969,23.865,23.849,23.784,23.925,23.849,23.958,23.996,23.931,24.034,23.996,24.061,24.267,24.099,24.25,24.337,24.386,24.586,24.526,24.175,0,0,0
0,0,0,22.233,22.117,22.189,22.277,22.288,22.305,22.294,22.272,22.283,22.349,22.498,22.277,22.355,22.498,22.954,23.085,23.135,23.599,24.569,24.925,24.974,24.672,24.532,24.342,24.31,24.169,24.023,24.261,24.148,24.164,24.175,24.272,24.213,24.294,24.342,24.342,24.375,24.353,24.153,24.017,24.099,24.034,23.925,23.838,23.887,23.773,23.865,23.958,23.925,23.941,23.941,23.979,24.061,24.196,24.169,24.25,24.402,24.542,24.559,24.499,24.494,0,0,0
0,0,22.283,22.112,22.156,22.2,22.112,22.299,22.564,22.701,22.679,22.679,22.778,23.02,22.69,22.756,22.888,23.249,23.085,23.621,23.903,24.85,24.925,24.871,24.656,24.456,24.288,24.359,24.305,24.082,24.267,24.359,24.142,24.294,24.158,24.342,24.283,24.326,24.413,24.332,24.418,24.24,24.082,24.131,24.077,24.11,23.974,23.92,23.903,23.92,23.871,23.865,24.007,23.996,24.028,24.012,23.979,24.191,24.288,24.402,24.342,24.456,24.634,24.602,24.11,0,0
0,0,22.388,22.156,22.145,22.101,22.079,22.079,22.062,22.652,22.948,23.184,23.036,23.293,23.228,23.331,23.642,24.028,24.05,24.51,24.887,24.607,24.532,24.618,24.456,24.353,24.288,24.359,24.158,24.321,24.283,24.294,24.326,24.413,24.413,24.451,24.645,24.44,24.51,24.483,24.58,24.348,24.299,24.213,24.272,24.045,24.169,23.985,24.017,24.131,23.996,23.92,23.969,23.952,24.088,24.072,24.196,24.223,24.305,24.326,24.44,24.424,24.731,24.429,24.305,0,0
0,0,22.355,22.045,21.885,21.852,21.802,21.874,21.829,22.597,23.052,23.222,23.457,23.816,23.561,23.789,24.153,24.521,24.478,24.844,24.764,24.542,24.434,24.267,24.499,24.288,24.375,24.31,24.348,24.364,24.564,24.548,24.359,24.526,24.564,24.521,24.645,24.586,24.704,24.683,24.688,24.51,24.467,24.526,24.364,24.218,24.082,24.164,24.104,24.196,23.882,24.061,24.158,24.093,24.034,24.088,24.261,24.272,24.261,24.413,24.359,24.375,24.44,24.542,24.207,0,0
0,0,22.404,22.184,21.885,21.669,21.546,21.519,21.569,22.056,22.233,23.069,23.648,23.827,23.974,24.218,24.532,24.796,24.807,24.85,24.478,24.472,24.321,24.299,24.434,24.429,24.413,24.461,24.548,24.521,24.521,24.737,24.629,24.623,24.715,24.898,24.78,24.72,24.747,24.785,24.688,24.613,24.564,24.559,24.532,24.218,24.202,24.234,24.169,24.175,24.115,24.104,24.039,24.12,24.088,24.175,24.207,24.332,24.386,24.31,24.505,24.532,24.548,24.688,24.305,0,0
0,22.294,22.172,21.802,21.48,21.491,21.496,21.435,21.435,21.646,21.857,22.206,22.861,23.827,24.158,24.645,24.64,24.828,24.623,24.553,24.326,24.25,24.434,24.429,24.375,24.445,24.505,24.515,24.478,24.629,24.71,24.807,24.812,24.839,24.882,24.882,24.974,24.758,24.844,24.952,24.855,24.602,24.726,24.58,24.478,24.402,24.391,24.332,24.326,24.25,24.12,24.142,24.213,24.272,24.088,24.158,24.104,24.272,24.353,24.424,24.526,24.515,24.667,24.656,24.564,0,0
0,22.172,22.079,21.852,21.569,21.508,21.546,21.502,21.469,21.43,21.696,22.178,22.91,24.461,24.694,24.791,24.645,24.472,24.645,24.37,24.386,24.272,24.434,24.386,24.407,24.402,24.537,24.537,24.575,24.694,24.791,24.866,24.801,24.952,25.199,25.065,25.097,24.904,25,24.99,24.92,24.796,24.925,24.629,24.764,24.553,24.37,24.386,24.397,24.299,24.261,24.131,24.25,24.272,24.169,24.185,24.38,24.267,24.326,24.418,24.51,24.494,24.634,24.656,24.683,24.413,0
0,22.31,22.288,21.835,21.608,21.596,21.519,21.446,21.446,21.413,21.624,21.835,22.079,24.05,24.758,24.78,24.613,24.461,24.31,24.223,24.24,24.299,24.261,24.505,24.467,24.483,24.629,24.661,24.65,24.78,24.861,24.866,24.93,25.167,25.119,25.226,25.092,25.102,25.172,25.194,25.086,24.941,25.011,24.887,24.742,24.602,24.542,24.451,24.391,24.451,24.326,24.272,24.299,24.31,24.256,24.37,24.326,24.348,24.488,24.429,24.526,24.65,24.65,24.758,24.548,23.985,0
0,22.327,22.084,22.101,21.702,21.663,21.635,21.685,21.663,21.635,21.652,21.63,22.056,22.85,24.288,24.737,24.402,24.397,24.294,24.256,24.185,24.272,24.348,24.359,24.515,24.591,24.661,24.731,24.909,24.893,25.038,25.081,25.043,25.108,25.371,25.274,25.215,25.215,25.199,25.204,25.086,25.237,24.99,24.887,25.038,24.704,24.618,24.586,24.553,24.494,24.353,24.375,24.424,24.288,24.429,24.359,24.375,24.37,24.542,24.532,24.499,24.456,24.542,24.753,24.742,24.467,0
0,22.388,22.067,22.029,21.641,21.724,21.813,21.702,21.663,21.635,21.913,22.04,22.161,22.641,23.784,24.607,24.451,24.375,24.24,24.283,24.234,24.196,24.185,24.472,24.429,24.64,24.78,24.769,24.85,24.957,24.957,25.156,25.226,25.301,25.349,25.435,25.397,25.317,25.51,25.43,25.113,25.145,25.355,25.145,25.135,24.963,24.904,24.667,24.71,24.494,24.456,24.386,24.51,24.288,24.467,24.38,24.429,24.456,24.521,24.418,24.602,24.542,24.569,24.683,24.656,24.494,0
0,22.404,22.244,22.211,21.979,22.007,22.051,21.951,21.879,21.968,21.957,22.415,22.652,22.597,23.479,24.478,24.472,24.375,24.223,24.213,24.148,24.207,24.375,24.31,24.413,24.64,24.677,24.807,24.855,25.022,25.076,25.113,25.215,25.387,25.472,25.419,25.36,25.376,25.392,25.531,25.344,25.317,25.339,25.274,25.215,25.027,24.887,24.834,24.769,24.586,24.521,24.607,24.494,24.596,24.38,24.386,24.445,24.51,24.521,24.499,24.591,24.494,24.623,24.613,24.699,24.764,0
0,22.481,22.536,22.382,22.172,22.156,22.134,22.255,22.012,21.979,22.189,22.421,22.822,23.413,24.386,24.386,24.499,24.348,24.24,24.278,24.402,24.391,24.402,24.532,24.488,24.618,24.677,24.828,24.968,25.092,25.231,25.408,25.456,25.531,25.649,25.638,25.515,25.579,25.585,25.595,25.451,25.569,25.494,25.505,25.467,25.156,25.129,25.022,24.952,24.688,24.71,24.677,24.64,24.72,24.677,24.483,24.591,24.591,24.548,24.564,24.64,24.769,24.715,24.861,24.844,24.753,0
0,22.465,22.542,22.652,22.399,22.266,22.415,22.399,22.134,22.382,22.47,22.8,23.063,23.506,24.478,24.353,24.456,24.386,24.299,24.283,24.288,24.391,24.548,24.58,24.753,24.758,25.006,24.92,25.017,25.242,25.349,25.29,25.301,25.569,25.649,25.638,25.633,25.601,25.574,25.638,25.633,25.644,25.542,25.451,25.488,25.237,25.242,25.043,25.129,24.71,24.699,24.791,24.764,24.661,24.677,24.629,24.769,24.699,24.699,24.72,24.737,24.882,24.882,24.92,24.925,24.731,0
0,0,22.701,22.652,22.437,22.597,22.569,22.591,22.432,22.448,22.646,22.981,23.304,23.795,24.37,24.278,24.391,24.288,24.37,24.413,24.445,24.348,24.542,24.656,24.613,24.801,24.774,24.952,25.097,25.424,25.44,25.585,25.644,25.724,25.878,25.644,25.649,25.708,25.676,25.836,25.777,25.724,25.665,25.718,25.488,25.553,25.285,25.049,25.065,25.043,24.844,24.726,24.737,24.839,24.688,24.71,24.726,24.758,24.688,24.672,24.758,24.866,24.855,24.893,25.194,24.812,0
0,0,23.047,22.806,22.932,22.915,22.932,23.14,22.828,22.817,22.992,23.413,23.304,24.072,24.342,24.305,24.326,24.288,24.332,24.488,24.407,24.607,24.596,24.623,24.667,24.758,25.033,24.93,25.237,25.349,25.585,25.414,25.788,25.804,26.017,25.718,25.809,25.798,25.868,25.841,25.729,25.782,25.772,25.804,25.505,25.515,25.328,25.317,25.086,24.968,24.866,24.877,24.85,24.839,24.769,24.764,24.812,24.844,24.871,25,24.887,24.974,25.011,25,25.022,24.99,0
0,0,23.239,23.113,23.217,23.102,23.195,23.381,23.107,23.321,23.724,24.082,24.256,24.294,24.153,24.191,24.18,24.337,24.256,24.326,24.494,24.607,24.688,24.586,24.769,24.898,24.995,25.231,25.365,25.296,25.553,25.654,25.676,25.926,25.91,26.012,26.049,25.836,26.065,26.012,25.926,25.868,25.852,25.804,25.729,25.542,25.44,25.333,25.151,24.893,25.006,24.936,24.791,24.704,24.742,24.871,24.887,24.855,24.828,24.844,24.871,24.957,25.011,25.027,25.097,25.151,0
0,0,23.408,23.381,23.435,23.375,23.67,23.767,23.528,23.762,24.158,24.055,24.213,24.175,24.12,24.082,24.218,24.342,24.364,24.548,24.704,24.72,24.677,24.855,25.017,25.043,25,25.204,25.333,25.333,25.553,25.745,25.772,25.953,26.075,26.097,26.012,26.139,26.219,26.155,26.001,26.022,26.038,26.06,25.75,25.724,25.505,25.397,25.381,25.07,24.957,24.957,24.936,24.855,24.947,24.893,24.882,24.914,25.027,24.947,25.006,25.081,25.011,25.296,25.301,25.119,0
0,0,23.282,23.522,23.811,23.914,23.893,24.104,23.876,24.104,24.213,24.104,24.11,24.126,24.017,24.017,24.18,24.494,24.499,24.537,24.72,24.764,24.753,24.957,24.936,25.054,25.135,25.349,25.333,25.579,25.772,25.777,26.134,26.054,26.107,26.182,26.246,26.336,26.362,26.155,26.299,26.278,26.075,26.028,25.958,25.814,25.804,25.611,25.558,25.14,25.076,24.936,25.006,24.85,24.968,24.85,25.022,25.086,25.022,25.086,25.081,25.21,25.215,25.355,25.312,25.204,0
0,0,23.811,23.795,23.974,23.887,24.05,24.104,24.164,24.082,24.061,24.104,23.958,24.061,24.039,24.207,24.142,24.407,24.478,24.586,24.71,24.898,24.812,24.952,25.145,25.076,25.349,25.258,25.467,25.595,25.793,25.868,26.129,26.166,26.139,26.208,26.288,26.405,26.426,26.49,26.384,26.347,26.129,26.012,26.028,25.916,25.697,25.74,25.558,25.274,25.237,25.086,25.129,24.936,25.086,24.99,25.124,25.108,25.038,25.194,25.221,25.285,25.242,25.344,25.51,25.376,0
0,0,23.822,23.941,23.947,24.055,24.055,24.05,24.115,24.093,24.061,24.007,24.11,24.202,24.131,24.131,24.142,24.359,24.483,24.553,24.688,24.893,24.898,25.129,25.086,25.065,25.339,25.392,25.403,25.553,25.793,25.83,26.049,26.091,26.193,26.182,26.325,26.442,26.511,26.5,26.484,26.288,26.347,26.086,25.926,25.9,25.708,25.697,25.29,25.344,25.226,25.221,25.086,25.097,25.07,24.936,25.215,25.108,25.081,25.258,25.194,25.36,25.221,25.537,25.505,25.51,0
0,0,23.528,23.958,24.104,24.017,24.099,24.142,24.05,24.028,24.115,24.099,24.164,24.126,24.185,24.202,24.315,24.494,24.559,24.64,24.877,24.774,24.909,24.984,25.258,25.065,25.258,25.51,25.419,25.649,25.713,25.793,26.102,26.075,26.075,26.256,26.325,26.463,26.527,26.463,26.331,26.352,26.304,26.102,25.926,25.91,25.852,25.756,25.558,25.579,25.435,25.424,25.333,25.119,25.188,25.29,25.242,25.199,25.204,25.397,25.488,25.505,25.258,25.537,25.649,25.756,0
