0,0,0,0,0,0,0,0,26.495,26.871,27.008,26.897,26.929,27.087,26.998,26.961,27.303,27.256,27.519,28.1,28.496,28.792,28.865,28.709,29.015,29.32,29.82,30.21,30.532,30.502,30.082,29.753,29.48,29.485,29.284,29.212,28.979,28.335,27.54,25.494,24.694,25.958,28.797,29.923,29.949,29.902,29.743,29.635,29.825,29.475,29.393,29.362,29.201,29.067,29.062,28.943,28.994,28.943,28.844,29.01,28.787,28.564,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.755,26.855,26.86,26.881,26.807,26.982,26.966,26.934,27.024,27.193,27.692,27.954,28.74,29.036,29.031,29.062,29.336,29.686,30.056,30.446,30.517,30.446,29.979,29.82,29.552,29.506,29.263,29.227,29.207,28.735,28.131,26.569,25.226,25.884,28.178,30.087,30.2,30.205,30.015,29.99,29.841,29.717,29.522,29.47,29.284,29.212,29.119,29.093,29.098,28.891,28.782,28.927,28.834,28.512,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.537,26.86,26.908,26.908,26.86,26.929,26.85,26.839,26.892,26.987,27.256,27.597,28.048,28.538,29.139,29.408,29.424,29.583,30.072,30.287,30.333,30.502,30.374,30.164,29.836,29.547,29.527,29.382,29.284,29.248,29.17,28.725,27.739,26.171,26.134,27.906,30.195,30.522,30.589,30.374,30.072,30.144,29.805,29.712,29.325,29.331,29.269,29.243,29.093,29.088,29.114,29.036,28.73,28.792,28.657,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.797,26.829,26.866,26.839,26.733,26.902,26.85,26.818,26.939,27.077,27.461,27.865,28.069,28.855,29.305,29.506,29.537,29.692,29.974,30.061,30.226,30.328,30.21,29.902,29.635,29.558,29.274,29.165,29.258,29.315,29.17,29.139,28.626,27.995,27.034,27.802,30.287,30.818,30.93,30.726,30.374,30.425,30.051,29.743,29.563,29.522,29.439,29.289,29.201,29.263,29.119,29.098,28.963,28.948,28.595,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.871,26.844,26.876,26.85,26.786,26.902,26.987,26.86,26.866,27.045,27.492,27.828,28.454,29.005,29.558,29.702,29.542,29.866,30,30.205,30.159,30.072,29.902,29.769,29.418,29.191,29.031,28.886,28.984,29.181,29.196,29.16,29.17,29.186,28.818,28.584,30.476,31.006,31.195,30.981,30.731,30.731,30.343,30.031,29.666,29.573,29.465,29.325,29.434,29.279,29.181,29.15,28.948,28.979,28.72,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.193,26.971,26.829,26.839,26.945,26.744,26.829,26.897,27.103,27.15,27.314,27.76,28.215,28.782,29.362,29.692,29.681,29.666,29.686,29.877,29.949,30.041,29.846,29.542,29.377,29.201,29.103,28.88,28.823,28.829,29.098,28.989,28.984,29.3,29.346,29.686,29.918,30.553,31.078,31.154,31.139,31.012,30.833,30.578,30.169,29.964,29.722,29.619,29.449,29.3,29.294,29.165,29.01,29.119,28.937,28.688,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.469,26.992,27.008,26.955,27.071,27.114,26.95,27.187,27.15,27.487,27.645,28.282,28.631,29.341,29.614,29.928,29.589,29.712,29.748,29.784,29.619,29.362,29.16,29.119,28.906,28.808,28.766,28.771,28.725,28.766,28.823,28.823,28.922,29.139,29.32,29.599,29.815,30.2,30.696,31.144,31.062,31.128,30.389,30.405,30.359,29.964,29.748,29.692,29.609,29.351,29.356,29.232,29.046,29,28.901,28.751,28.298,0,0,0,0,0,0,0
0,0,0,0,0,0,26.506,26.955,27.103,27.008,27.05,27.208,27.14,27.287,27.66,27.692,28.058,28.282,29.248,29.938,30.138,29.979,29.887,29.743,29.686,29.506,29.32,29.067,29.072,28.943,28.756,28.782,28.787,28.688,28.704,28.652,28.771,28.875,28.989,28.994,29.238,29.305,29.496,29.63,30.077,30.21,30.348,30.4,29.619,29.692,29.692,29.614,29.516,29.547,29.516,29.583,29.46,29.279,29.238,29.031,28.989,28.917,28.813,0,0,0,0,0,0,0
0,0,0,0,0,0,26.442,27.024,27.008,27.071,27.045,27.224,27.329,27.613,27.938,28.079,28.434,28.704,29.676,30.231,30.231,30.354,29.933,29.738,29.625,29.558,29.294,29.098,28.953,28.979,28.849,28.771,28.761,28.777,28.725,28.761,28.756,28.808,28.865,28.756,28.917,29.036,29.067,29.222,29.516,29.506,29.748,29.676,29.475,29.573,29.511,29.47,29.367,29.367,29.325,29.274,29.305,29.212,29.114,29.072,29,28.792,28.87,28.621,0,0,0,0,0,0
0,0,0,0,0,0,25.942,26.4,26.596,26.654,26.961,27.124,27.534,27.791,28.126,28.282,28.569,28.906,29.614,30.072,30.548,30.44,29.928,29.692,29.558,29.32,29.248,28.953,28.829,28.823,28.725,28.704,28.647,28.642,28.699,28.73,28.766,28.725,28.787,28.792,28.989,29.005,29.207,29.341,29.32,29.532,29.676,29.609,29.408,29.439,29.485,29.31,29.393,29.207,29.186,29.217,29.134,29.072,28.891,28.766,28.849,28.823,28.61,28.517,0,0,0,0,0,0
0,0,0,0,0,25.782,26.357,26.24,26.288,26.575,26.633,26.897,27.245,27.906,28.157,28.678,28.969,29.294,30.077,30.313,30.716,30.318,29.8,29.764,29.362,29.284,29.072,28.834,28.896,28.761,28.756,28.714,28.668,28.74,28.813,28.709,28.761,28.735,28.823,28.865,29.031,28.963,29.062,29.196,29.341,29.413,29.527,29.439,29.594,29.558,29.424,29.408,29.31,29.274,29.279,29.155,29.108,29.062,28.953,28.927,28.813,28.631,28.631,28.564,0,0,0,0,0,0
0,0,0,0,0,26.336,26.362,26.527,26.463,26.511,26.559,26.887,27.129,27.587,28.303,28.912,29.331,29.614,30.226,30.461,30.517,29.954,29.63,29.413,29.243,28.989,28.886,28.808,28.746,28.792,28.735,28.73,28.766,28.86,28.746,28.777,28.751,28.73,28.86,28.88,28.963,29.057,29.17,29.382,29.289,29.367,29.485,29.506,29.63,29.501,29.46,29.367,29.475,29.393,29.372,29.207,29.15,29.062,29.005,28.922,28.803,28.808,28.631,28.59,28.449,0,0,0,0,0
0,0,0,0,26.198,26.495,26.431,26.484,26.341,26.5,26.601,26.807,27.04,27.519,28.089,28.886,29.527,29.815,30.2,30.256,30.067,29.547,29.341,29.046,29.005,28.943,28.808,28.797,28.704,28.636,28.74,28.787,28.704,28.771,28.906,28.803,28.958,28.88,28.849,29.01,28.963,28.937,29.186,29.413,29.398,29.516,29.594,29.568,29.738,29.552,29.439,29.589,29.465,29.475,29.3,29.279,29.201,29.072,28.984,28.927,28.771,28.699,28.657,28.59,28.512,0,0,0,0,0
0,0,0,0,26.368,26.336,26.331,26.49,26.511,26.564,26.606,26.823,27.061,27.371,28.152,28.756,29.599,30.118,30.169,29.933,29.666,29.207,29.15,29.02,28.751,28.709,28.6,28.678,28.803,28.766,28.631,28.73,28.746,28.865,28.74,28.818,28.912,28.932,29.026,28.943,29,29.114,29.274,29.429,29.475,29.614,29.661,29.568,29.692,29.599,29.589,29.501,29.455,29.325,29.263,29.362,29.248,29.17,29.036,28.875,28.927,28.818,28.756,28.725,28.616,0,0,0,0,0
0,0,0,0,26.495,26.442,26.49,26.59,26.532,26.643,26.553,26.971,27.335,27.55,28.095,28.948,29.707,29.974,29.985,29.63,29.114,29.015,28.844,28.735,28.735,28.74,28.714,28.631,28.735,28.72,28.714,28.647,28.704,28.844,28.896,28.958,28.979,29.041,29.01,29.02,29.124,29.243,29.294,29.377,29.485,29.63,29.671,29.65,29.769,29.733,29.692,29.583,29.527,29.289,29.315,29.331,29.181,29.377,29.139,29.031,29,28.86,28.88,28.751,28.73,28.532,0,0,0,0
0,0,0,0,26.474,26.569,26.532,26.633,26.649,26.612,26.834,27.019,27.287,27.702,28.277,28.901,29.748,29.83,29.712,29.232,28.974,28.86,28.818,28.652,28.699,28.72,28.72,28.74,28.73,28.647,28.673,28.678,28.771,28.87,28.948,28.891,29.036,29.114,29.072,29.191,29.201,29.325,29.331,29.614,29.666,29.686,29.65,29.8,29.825,29.774,29.748,29.568,29.65,29.516,29.485,29.32,29.346,29.356,29.15,29.186,29.041,29.02,28.969,28.766,28.735,28.574,0,0,0,0
0,0,0,26.41,26.522,26.643,26.628,26.617,26.807,26.913,26.839,27.198,27.392,27.812,28.329,29.046,29.861,29.949,29.387,29.248,28.979,28.777,28.808,28.777,28.699,28.642,28.668,28.678,28.688,28.751,28.694,28.72,28.766,28.963,28.86,29.031,29.067,29.181,29.176,29.325,29.253,29.403,29.46,29.547,29.573,29.625,29.861,29.836,29.969,29.712,29.82,29.738,29.661,29.625,29.522,29.506,29.269,29.377,29.31,29.186,29.026,29.062,28.984,28.922,28.808,28.657,0,0,0,0
0,0,0,26.527,26.612,26.638,26.654,26.776,26.818,27.082,27.066,27.387,27.896,28.126,28.652,29.465,29.877,29.861,29.377,28.886,28.792,28.813,28.797,28.766,28.631,28.626,28.605,28.694,28.595,28.761,28.72,28.813,28.839,28.958,28.886,29.02,29.145,29.191,29.093,29.181,29.356,29.336,29.491,29.583,29.82,29.82,29.872,29.846,29.897,29.805,29.753,29.733,29.717,29.645,29.702,29.449,29.449,29.408,29.331,29.263,29.222,29.16,29.051,29.057,29.01,28.813,0,0,0,0
0,0,0,26.49,26.696,26.628,26.67,26.892,26.913,27.14,27.214,27.597,28.027,28.439,29.134,29.614,29.856,29.784,29.191,29,28.803,28.797,28.751,28.647,28.605,28.621,28.662,28.506,28.751,28.912,28.803,28.751,28.782,28.912,28.958,28.974,29.082,29.186,29.32,29.284,29.387,29.568,29.604,29.547,29.738,29.83,29.784,29.877,29.882,30.01,29.907,29.902,29.82,29.815,29.666,29.506,29.48,29.506,29.387,29.114,29.201,29.232,29.036,29.051,28.979,28.937,28.647,0,0,0
0,0,0,26.479,26.495,26.659,26.744,26.971,27.135,27.414,27.477,27.875,28.34,28.927,29.387,29.964,29.872,29.444,29.145,28.906,28.746,28.782,28.735,28.777,28.668,28.678,28.761,28.631,28.714,28.699,28.777,28.808,28.818,28.984,29.062,29.026,29.269,29.356,29.31,29.31,29.393,29.501,29.563,29.774,29.82,29.877,29.83,29.866,29.949,29.969,29.913,29.846,29.861,29.83,29.748,29.558,29.671,29.398,29.429,29.289,29.269,29.072,29.165,29.098,29.15,28.875,28.662,0,0,0
0,0,0,26.5,26.564,26.717,26.924,27.114,27.156,27.456,27.707,27.995,28.74,29.067,29.784,29.923,29.619,29.356,29.026,28.87,28.797,28.88,28.844,28.678,28.777,28.787,28.725,28.683,28.834,28.59,28.855,28.849,28.886,28.989,29,29.093,29.165,29.196,29.424,29.305,29.429,29.614,29.676,29.614,29.815,29.882,29.866,29.882,30.072,29.979,29.954,29.969,29.928,29.959,29.872,29.697,29.594,29.537,29.418,29.449,29.227,29.119,29.222,29.01,29.057,28.932,28.855,0,0,0
0,0,26.272,26.659,26.628,26.733,26.966,27.135,27.466,27.734,27.974,28.621,29.051,29.558,30,29.856,29.522,29.088,28.943,28.771,28.673,28.782,28.771,28.704,28.891,28.782,28.709,28.73,28.704,28.834,28.88,28.761,28.855,28.989,29.129,29.103,29.196,29.165,29.455,29.429,29.516,29.568,29.81,29.815,29.774,29.805,29.995,29.974,30.072,29.985,29.959,29.954,29.938,29.949,29.753,29.794,29.686,29.614,29.563,29.429,29.238,29.176,29.212,29.155,29.17,29.165,28.927,28.616,0,0
0,0,26.283,26.691,26.781,27.019,27.135,27.282,27.482,27.948,28.428,28.922,29.398,29.923,30.015,29.676,29.315,29.062,28.803,28.714,28.797,28.751,28.756,28.699,28.74,28.896,28.688,28.803,28.844,28.662,28.891,28.875,28.969,29.067,29,29.217,29.181,29.212,29.413,29.418,29.614,29.63,29.758,29.897,29.882,29.902,29.918,29.969,30.005,29.923,29.979,29.959,29.99,30,29.882,29.753,29.743,29.717,29.583,29.583,29.511,29.398,29.372,29.253,29.258,29.201,29.041,29.134,0,0
0,0,26.442,26.982,26.855,27.108,27.177,27.487,27.964,28.382,28.735,29.15,29.697,29.964,29.743,29.455,29.16,28.932,28.818,28.735,28.761,28.797,28.829,28.72,28.751,28.746,28.829,28.662,28.662,28.87,28.865,28.958,28.834,29.041,29.015,29.082,29.201,29.201,29.455,29.475,29.506,29.63,29.748,29.83,29.841,29.995,29.918,29.959,30.01,30.056,30.067,29.959,30.02,30.02,30,30.01,29.877,29.861,29.697,29.666,29.645,29.594,29.372,29.362,29.382,29.196,29.217,29.243,0,0
0,0,25.825,27.061,27.071,27.193,27.314,27.329,27.76,28.11,28.553,28.87,29.315,29.949,29.907,29.532,29.274,28.989,28.751,28.751,28.673,28.756,28.771,28.875,28.87,28.823,28.808,28.803,28.834,28.891,28.948,28.829,28.979,29.238,29.103,29.207,29.15,29.403,29.449,29.537,29.48,29.568,29.774,29.82,29.892,29.877,30.01,29.964,29.969,29.99,29.985,30.103,30.041,29.902,30.061,29.892,29.887,29.866,29.805,29.599,29.692,29.537,29.465,29.424,29.491,29.413,29.3,29.294,29.02,0
0,0,26.15,27.124,27.214,27.282,27.561,27.723,27.854,28.199,28.621,28.989,29.48,29.63,29.413,29.098,28.958,28.963,28.818,28.662,28.818,28.73,28.746,28.818,28.787,28.808,28.725,28.886,28.875,28.891,28.937,29,28.922,29.041,29.227,29.181,29.222,29.336,29.439,29.527,29.583,29.769,29.738,29.856,29.902,29.964,29.99,30.051,30,30.015,30.185,30.072,30.082,30.092,29.995,30.026,29.985,29.882,29.923,29.666,29.676,29.661,29.46,29.485,29.599,29.351,29.398,29.398,29.181,0
0,0,26.469,27.103,27.25,27.245,27.534,27.844,28.084,28.428,28.818,29.186,29.31,29.217,29.015,29.026,28.808,28.823,28.714,28.751,28.725,28.673,28.761,28.823,28.917,28.813,28.855,28.953,28.932,28.943,28.974,29.114,29.098,29.227,29.274,29.191,29.31,29.465,29.47,29.558,29.578,29.64,29.81,29.907,29.918,30.005,30.005,30.046,30.092,30.154,30.031,30.087,30.036,30.123,29.949,30.031,29.918,29.82,29.918,29.774,29.702,29.784,29.655,29.671,29.599,29.552,29.522,29.3,29.201,0
0,0,26.707,27.34,27.366,27.44,27.776,27.844,28.157,28.376,28.803,29.026,28.974,28.834,28.834,28.735,28.766,28.725,28.59,28.777,28.709,28.714,28.839,28.803,28.844,28.818,28.891,28.958,28.937,28.984,29.015,29.036,29.114,29.129,29.274,29.429,29.398,29.48,29.439,29.516,29.686,29.728,29.841,30.02,30.005,30.005,30.051,30.103,30.026,30.113,30.133,30.144,30.123,29.974,29.954,29.964,29.892,29.697,29.825,29.733,29.707,29.789,29.552,29.537,29.666,29.563,29.47,29.434,29.3,0
0,0,26.686,27.498,27.592,27.566,27.849,27.906,28.225,28.532,28.756,28.574,28.564,28.652,28.652,28.657,28.621,28.751,28.746,28.777,28.766,28.787,28.771,28.818,28.865,28.989,28.818,28.979,28.989,29.077,29.057,29.108,29.124,29.124,29.32,29.393,29.362,29.522,29.501,29.702,29.722,29.748,29.887,29.851,29.943,29.949,30.072,29.974,30.077,30.026,30.164,30.031,30.154,29.969,29.913,29.846,29.913,29.897,29.733,29.753,29.692,29.671,29.789,29.609,29.594,29.619,29.547,29.367,29.196,0
0,0,26.765,27.608,27.697,27.749,27.891,28.053,28.204,28.434,28.408,28.402,28.538,28.522,28.61,28.512,28.605,28.61,28.574,28.875,28.657,28.746,28.803,28.73,28.766,28.932,28.849,29.01,28.896,29.124,29.072,29.129,29.15,29.124,29.418,29.341,29.465,29.568,29.496,29.707,29.702,29.779,29.774,29.805,30.01,30.082,30.031,30.082,30.195,30.092,30.108,30.02,30.026,30.01,30.02,29.877,29.794,29.743,29.722,29.733,29.789,29.722,29.686,29.722,29.506,29.475,29.455,29.465,29.232,0
