0,0,0,0,0,22.565,22.004,20.828,20.263,20.033,19.937,19.92,19.903,19.92,19.993,19.959,20.375,21.162,21.993,21.529,21.146,21.101,21.185,21.346,21.379,21.54,21.651,21.711,21.551,21.573,21.479,21.423,21.479,21.373,21.49,21.468,21.556,21.667,20.85,20.274,19.892,20.033,19.898,19.802,19.768,19.7,19.57,19.627,19.7,19.587,19.48,19.536,19.57,19.587,19.559,19.785,19.847,0,0
0,0,0,0,22.17,22.01,21.8,20.901,20.229,20.061,20.061,19.943,19.886,19.971,20.106,20.167,20.381,21.368,22.444,21.955,21.451,21.429,21.473,21.529,21.573,21.772,21.684,21.7,21.606,21.64,21.54,21.479,21.545,21.385,21.473,21.551,21.568,21.811,21.772,20.845,20.117,20.117,20.139,20.038,19.875,19.796,19.672,19.745,19.728,19.7,19.728,19.706,19.632,19.74,19.757,19.836,19.931,20.336,0
0,0,0,0,21.562,20.549,20.621,20.498,19.999,20.089,19.937,19.881,19.836,19.999,20.049,20.224,20.566,21.296,22.527,22.379,21.49,21.551,21.667,21.678,21.601,21.728,21.634,21.573,21.612,21.573,21.484,21.523,21.568,21.507,21.507,21.507,21.7,21.805,22.092,21.888,20.906,20.341,20.392,20.257,20.134,20.01,19.83,19.847,19.892,19.92,19.807,19.779,19.553,19.79,19.83,19.864,20.196,20.51,0
0,0,0,22.081,20.867,20.358,20.24,20.145,20.167,20.027,19.982,20.055,20.145,20.19,20.246,20.386,20.895,21.562,22.461,22.702,21.794,21.711,21.723,21.761,21.623,21.723,21.64,21.54,21.579,21.54,21.562,21.601,21.568,21.54,21.523,21.623,21.556,21.678,21.855,22.164,21.673,20.956,20.689,20.571,20.465,20.021,20.038,20.066,19.954,19.852,19.869,19.83,19.819,19.841,19.898,20.027,20.207,20.538,0
0,0,0,21.579,20.705,20.263,20.313,20.151,20.134,20.196,20.196,20.134,20.431,20.51,20.487,20.934,21.218,21.623,22.136,22.554,21.872,21.789,21.789,21.805,21.778,21.695,21.628,21.678,21.579,21.634,21.623,21.529,21.507,21.534,21.479,21.523,21.623,21.723,21.678,21.883,22.263,21.695,21.034,20.806,20.644,20.364,20.252,20.184,20.151,20.134,20.072,20.078,19.858,20.033,20.004,20.162,20.364,20.666,0
0,0,0,20.61,20.476,20.196,20.218,20.297,19.982,20.218,20.218,20.448,20.705,20.856,20.956,21.251,21.529,21.756,22.087,22.236,21.971,21.899,21.927,21.717,21.634,21.662,21.656,21.695,21.59,21.673,21.59,21.501,21.579,21.462,21.562,21.518,21.584,21.739,21.761,21.684,21.678,21.993,21.512,21.007,20.917,20.605,20.515,20.621,20.347,20.111,20.151,20.106,20.094,20.044,20.229,20.302,20.398,20.694,0
0,0,20.94,20.482,20.33,20.28,20.179,20.28,20.156,20.196,20.448,20.94,21.274,21.457,21.579,21.734,21.894,21.993,22.125,21.883,21.905,21.811,21.805,21.64,21.772,21.584,21.601,21.623,21.617,21.651,21.512,21.573,21.518,21.54,21.54,21.501,21.573,21.673,21.634,21.623,21.623,21.64,21.667,21.329,21.123,20.839,20.867,20.661,20.644,20.526,20.386,20.263,20.308,20.319,20.313,20.285,20.353,20.705,0
0,0,20.889,20.465,20.392,20.386,20.224,20.229,20.235,20.263,20.532,21.062,21.507,21.584,21.844,21.805,21.955,21.883,21.944,21.684,21.794,21.745,21.739,21.778,21.562,21.579,21.534,21.573,21.507,21.568,21.54,21.556,21.573,21.518,21.579,21.54,21.667,21.556,21.518,21.496,21.59,21.562,21.368,21.19,21.045,21.012,20.845,20.767,20.593,20.521,20.442,20.493,20.325,20.297,20.437,20.733,20.8,21.651,0
0,0,20.722,20.621,20.437,20.403,20.364,20.386,20.308,20.252,20.621,21.218,21.662,21.883,21.778,21.944,21.982,21.921,21.833,21.728,21.794,21.8,21.678,21.717,21.761,21.573,21.534,21.651,21.601,21.612,21.54,21.568,21.446,21.556,21.518,21.479,21.617,21.562,21.551,21.44,21.568,21.64,21.44,21.407,21.196,21.101,21.018,20.783,20.8,20.593,20.56,20.605,20.61,20.593,20.633,20.789,20.979,21.501,0
0,0,20.945,20.526,20.504,20.392,20.381,20.437,20.347,20.431,20.605,21.457,21.905,21.927,21.888,22.021,21.916,21.955,21.783,21.833,21.822,21.789,21.64,21.64,21.739,21.462,21.745,21.523,21.595,21.529,21.628,21.689,21.523,21.562,21.628,21.534,21.645,21.573,21.545,21.512,21.501,21.518,21.479,21.423,21.401,21.218,21.09,20.873,20.962,20.75,20.795,20.733,20.789,20.811,20.845,20.94,21.068,21.484,0
0,0,20.973,20.672,20.621,20.661,20.431,20.566,20.347,20.661,20.895,21.734,22.164,22.109,22.087,21.988,21.91,21.805,21.794,21.711,21.772,21.628,21.667,21.667,21.662,21.7,21.623,21.64,21.59,21.568,21.656,21.645,21.479,21.473,21.479,21.556,21.529,21.484,21.556,21.579,21.601,21.468,21.462,21.357,21.307,21.407,21.346,21.129,21.09,21.09,20.94,20.912,21.001,20.884,20.901,20.962,21.262,21.268,0
0,0,21.023,20.733,20.593,20.549,20.666,20.694,20.554,20.828,21.257,22.285,22.335,22.241,22.021,21.938,21.811,21.828,21.778,21.684,21.772,21.667,21.711,21.59,21.579,21.579,21.54,21.667,21.573,21.617,21.518,21.711,21.551,21.512,21.518,21.534,21.518,21.523,21.496,21.512,21.462,21.435,21.523,21.457,21.44,21.212,21.301,21.146,21.062,21.123,21.112,21.107,20.929,20.94,20.99,21.029,21.262,21.351,0
0,0,21.301,20.8,20.806,20.694,20.677,20.85,20.772,20.956,21.634,22.373,22.401,22.098,21.949,21.844,21.828,21.811,21.794,21.794,21.8,21.7,21.772,21.606,21.711,21.723,21.645,21.678,21.667,21.628,21.595,21.606,21.529,21.501,21.468,21.562,21.562,21.556,21.551,21.601,21.401,21.462,21.34,21.435,21.379,21.301,21.335,21.385,21.207,21.14,21.179,21.196,21.135,21.068,21.162,21.14,21.29,21.484,0
0,0,21.523,21.045,20.878,20.85,21.034,21.157,21.018,21.329,21.678,22.384,22.214,22.059,21.894,21.883,21.789,21.8,21.717,21.772,21.734,21.723,21.651,21.684,21.667,21.634,21.717,21.684,21.579,21.662,21.584,21.673,21.606,21.551,21.706,21.512,21.545,21.473,21.579,21.556,21.523,21.496,21.484,21.346,21.473,21.329,21.373,21.296,21.173,21.185,21.185,21.274,21.157,21.112,21.185,21.19,21.268,21.351,0
0,0,21.899,21.229,21.068,21.101,21.112,21.179,21.207,21.573,21.905,22.203,22.01,21.91,21.916,21.811,21.861,21.767,21.7,21.8,21.745,21.734,21.623,21.645,21.667,21.717,21.656,21.745,21.673,21.728,21.551,21.678,21.545,21.645,21.579,21.573,21.601,21.573,21.54,21.429,21.523,21.446,21.562,21.44,21.446,21.407,21.429,21.329,21.201,21.229,21.19,21.207,21.173,21.235,21.279,21.329,21.324,21.429,0
0,0,22.258,21.44,21.385,21.329,21.373,21.54,21.484,21.684,21.899,21.999,21.877,21.839,21.872,21.767,21.85,21.855,21.761,21.761,21.711,21.778,21.684,21.684,21.656,21.678,21.606,21.734,21.739,21.612,21.678,21.673,21.551,21.75,21.601,21.689,21.59,21.568,21.529,21.54,21.512,21.512,21.601,21.534,21.412,21.318,21.407,21.368,21.373,21.301,21.279,21.307,21.24,21.29,21.274,21.379,21.462,21.64,0
0,0,22.39,21.695,21.407,21.379,21.501,21.678,21.634,21.861,21.949,21.872,21.817,21.711,21.916,21.877,21.822,21.905,21.872,21.794,21.75,21.778,21.778,21.695,21.684,21.667,21.75,21.667,21.678,21.579,21.689,21.656,21.595,21.617,21.64,21.573,21.551,21.545,21.579,21.617,21.562,21.579,21.556,21.551,21.579,21.435,21.473,21.451,21.312,21.368,21.379,21.368,21.457,21.429,21.301,21.462,21.457,21.54,0
0,0,21.861,21.628,21.44,21.695,21.695,21.822,21.828,21.723,21.805,21.811,21.805,21.91,21.828,21.833,21.894,21.789,21.883,21.844,21.739,21.706,21.678,21.761,21.723,21.717,21.717,21.717,21.8,21.728,21.695,21.678,21.833,21.706,21.584,21.678,21.579,21.601,21.656,21.673,21.684,21.634,21.634,21.617,21.507,21.418,21.44,21.512,21.468,21.44,21.418,21.401,21.418,21.462,21.379,21.479,21.556,21.684,0
0,0,21.966,21.822,21.728,21.723,21.711,21.706,21.778,21.734,21.883,21.85,21.839,21.833,21.822,21.872,21.855,21.805,21.899,21.789,21.822,21.817,21.728,21.883,21.745,21.778,21.794,21.711,21.8,21.783,21.728,21.728,21.651,21.695,21.651,21.601,21.723,21.645,21.761,21.7,21.656,21.662,21.811,21.623,21.634,21.595,21.584,21.512,21.457,21.568,21.418,21.49,21.49,21.534,21.523,21.457,21.44,21.684,0
0,0,21.96,21.839,21.7,21.711,21.761,21.783,21.783,21.7,21.844,21.745,21.817,21.971,21.921,21.921,21.921,21.866,21.894,21.96,21.85,21.811,21.877,21.938,21.8,21.872,21.916,21.739,22.01,21.932,21.711,21.822,21.728,21.673,21.794,21.767,21.728,21.667,21.855,21.717,21.695,21.711,21.667,21.711,21.667,21.595,21.49,21.529,21.49,21.512,21.562,21.556,21.496,21.512,21.628,21.628,21.512,21.794,0
0,0,22.021,21.855,21.772,21.811,21.877,21.783,21.789,21.767,21.844,21.844,21.944,21.817,21.883,21.888,21.955,21.921,21.861,21.866,21.944,21.805,21.844,21.805,21.833,21.883,21.855,21.828,21.794,21.817,21.756,21.828,21.739,21.844,21.828,21.828,21.778,21.828,21.711,21.8,21.761,21.822,21.844,21.877,21.734,21.64,21.745,21.523,21.479,21.556,21.556,21.662,21.479,21.507,21.695,21.601,21.822,21.839,0
0,22.313,21.977,21.944,21.855,21.822,21.888,21.817,21.817,21.91,21.899,21.828,21.822,21.916,21.971,21.966,22.004,22.054,22.142,21.971,21.932,21.96,21.888,21.866,21.844,21.85,21.894,21.855,21.872,21.828,21.888,21.828,21.822,21.855,21.833,21.772,21.938,21.916,21.96,21.894,21.877,21.817,21.883,21.949,21.894,21.745,21.728,21.673,21.728,21.673,21.623,21.617,21.673,21.667,21.673,21.833,21.866,21.999,0
0,22.307,22.114,21.877,21.927,21.85,21.949,21.772,21.783,21.905,21.883,21.789,21.888,21.916,21.905,22.004,22.01,22.015,22.087,22.015,21.877,21.877,21.872,21.905,21.899,21.783,22.004,22.015,22.01,21.927,22.032,21.916,21.822,21.927,21.883,21.861,21.932,21.988,21.955,21.839,22.01,22.015,21.756,21.905,21.938,21.783,21.756,21.745,21.772,21.601,21.662,21.728,21.728,21.689,21.728,21.756,21.783,21.982,0
0,22.274,21.999,21.883,21.811,21.91,21.916,21.899,21.822,21.971,21.811,21.982,22.004,22.021,21.977,22.059,22.026,22.081,22.114,22.01,22.032,22.015,22.048,21.982,21.966,21.927,21.91,21.982,22.12,22.076,22.159,21.977,21.999,21.927,22.043,22.043,21.927,22.131,22.164,22.103,22.098,22.087,22.065,21.977,22.037,21.855,21.877,21.899,21.817,21.789,21.64,21.745,21.706,21.839,21.667,21.811,21.927,22.054,0
0,22.153,22.032,21.955,21.883,21.921,21.91,21.894,21.85,21.899,21.905,21.932,21.955,21.977,21.999,22.059,22.114,22.148,22.181,22.01,22.131,22.142,22.153,22.059,22.125,22.07,22.043,22.081,22.092,22.142,22.192,22.192,22.054,22.109,22.081,22.175,22.219,22.175,22.214,22.225,22.252,22.357,22.236,22.159,21.982,21.921,21.96,21.916,21.794,21.916,21.872,21.828,21.877,21.866,21.855,21.955,21.938,22.214,0
0,22.136,22.004,21.861,21.855,21.888,21.96,21.822,21.883,21.817,21.877,21.982,21.982,22.032,22.197,22.247,22.203,22.081,22.136,22.136,22.142,22.186,22.214,22.197,22.291,22.307,22.197,22.131,22.296,22.373,22.346,22.351,22.153,22.324,22.17,22.208,22.357,22.439,22.362,22.291,22.208,22.34,22.219,22.444,22.015,22.026,22.021,21.955,21.971,21.971,22.01,22.054,21.872,21.977,22.026,22.065,22.048,22.39,0
0,22.197,21.982,21.839,21.944,21.866,22.004,21.872,21.932,22.01,21.944,21.949,22.004,22.175,22.048,22.159,22.103,22.252,22.252,22.219,22.302,22.208,22.192,22.302,22.362,22.285,22.269,22.521,22.516,22.384,22.45,22.466,22.428,22.291,22.477,22.417,22.51,22.488,22.51,22.455,22.466,22.433,22.45,22.368,22.203,22.192,22.065,22.076,22.054,22.01,22.01,22.125,21.949,22.004,22.109,22.203,22.252,0,0
0,22.197,22.103,21.921,21.877,22.01,21.899,21.932,21.949,21.982,21.949,21.944,22.059,22.081,22.175,22.192,22.114,22.192,22.313,22.263,22.324,22.258,22.269,22.313,22.34,22.439,22.521,22.45,22.604,22.576,22.664,22.757,22.587,22.455,22.395,22.593,22.554,22.615,22.713,22.582,22.505,22.516,22.444,22.433,22.318,22.357,22.368,22.17,22.098,22.153,22.125,22.164,22.103,22.23,22.148,22.23,22.34,0,0
0,22.219,22.153,21.988,22.048,21.91,22.043,21.932,21.982,21.982,22.015,22.026,22.159,22.092,22.23,22.241,22.285,22.423,22.357,22.324,22.433,22.423,22.346,22.477,22.417,22.593,22.664,22.691,22.664,22.724,22.812,22.757,22.686,22.68,22.593,22.746,22.795,22.773,22.79,22.752,22.675,22.817,22.565,22.609,22.433,22.401,22.417,22.335,22.274,22.274,22.153,22.125,22.192,22.269,22.45,22.499,22.499,0,0
0,22.109,22.103,22.103,22.125,22.175,22.032,21.944,22.059,22.098,21.993,22.092,22.23,22.225,22.258,22.208,22.324,22.461,22.571,22.45,22.576,22.412,22.488,22.582,22.691,22.762,22.713,22.921,22.921,22.894,22.932,22.91,22.883,22.834,22.845,22.845,22.976,22.976,23.041,23.03,22.724,22.899,22.779,22.708,22.472,22.461,22.494,22.444,22.412,22.395,22.406,22.384,22.444,22.444,22.615,22.757,0,0,0
0,22.181,22.258,22.109,22.087,22.087,22.054,22.098,22.065,22.059,22.12,22.258,22.28,22.208,22.423,22.412,22.499,22.488,22.713,22.658,22.538,22.675,22.741,22.741,22.866,22.959,22.899,22.899,22.916,23.167,23.156,22.97,23.058,23.03,23.09,23.025,23.101,23.063,23.107,23.074,22.987,23.085,22.927,22.943,22.762,22.658,22.735,22.615,22.62,22.532,22.604,22.373,22.62,22.73,22.806,22.812,0,0,0
0,22.164,22.114,22.092,22.17,22.131,22.164,22.181,22.081,22.148,22.114,22.247,22.291,22.351,22.423,22.488,22.62,22.658,22.784,22.691,22.735,22.932,22.965,22.992,23.058,23.058,23.172,23.221,23.232,23.27,23.368,23.134,23.243,23.189,23.183,23.161,23.183,23.363,23.129,23.03,23.221,23.063,22.981,23.03,22.85,22.91,22.916,22.817,22.806,22.91,22.856,22.856,22.916,22.992,23.058,0,0,0,0
0,22.159,22.28,22.136,22.17,22.192,22.269,22.092,22.197,22.076,22.296,22.373,22.384,22.549,22.538,22.637,22.615,22.779,22.888,22.883,22.834,22.992,22.948,23.009,23.058,23.341,23.216,23.504,23.466,23.423,23.504,23.265,23.357,23.385,23.483,23.412,23.336,23.396,23.265,23.281,23.227,23.281,23.178,23.03,23.019,23.123,23.014,23.09,23.074,23.15,23.178,23.112,23.101,23.21,0,0,0,0,0
0,22.203,22.197,22.219,22.175,22.252,22.219,22.032,22.214,22.175,22.329,22.368,22.494,22.516,22.516,22.642,22.691,22.872,22.85,22.85,22.992,23.074,23.074,23.314,23.396,23.417,23.439,23.602,23.613,23.591,23.602,23.526,23.521,23.548,23.455,23.58,23.493,23.477,23.412,23.439,23.559,23.428,23.374,23.249,23.259,23.265,23.281,23.259,23.319,23.281,23.276,23.336,23.33,23.477,0,0,0,0,0
0,22.373,22.148,22.214,22.241,22.318,22.313,22.17,22.274,22.263,22.329,22.368,22.499,22.521,22.538,22.812,22.823,22.91,22.948,22.883,23.112,23.21,23.254,23.401,23.515,23.532,23.591,23.852,23.759,23.906,23.814,23.759,23.656,23.591,23.602,23.678,23.716,23.553,23.493,23.526,23.635,23.434,23.629,23.352,23.439,23.461,23.466,23.537,23.602,23.439,23.483,23.602,23.689,23.602,0,0,0,0,0
0,22.296,22.274,22.274,22.208,22.181,22.302,22.258,22.406,22.313,22.307,22.543,22.461,22.631,22.806,22.768,22.866,22.948,23.014,23.112,23.265,23.298,23.33,23.515,23.591,23.694,23.841,24.073,23.857,23.949,24.052,23.868,23.862,23.727,23.927,23.814,23.77,23.825,23.711,23.667,23.629,23.738,23.749,23.493,23.608,23.662,23.738,23.749,23.597,23.591,23.705,23.7,23.911,0,0,0,0,0,0
0,22.225,22.252,22.302,22.274,22.186,22.433,22.302,22.34,22.461,22.307,22.51,22.598,22.724,22.812,22.817,23.063,23.019,23.227,23.205,23.216,23.472,23.477,23.727,23.862,23.825,23.857,24.057,24.1,24.203,24.279,24.122,24.219,24.117,24.127,24.019,24.025,23.949,23.862,23.819,23.922,23.987,23.722,23.722,23.759,23.749,23.814,23.776,23.808,23.971,23.846,23.954,24.133,0,0,0,0,0,0
0,0,22.225,22.324,22.373,22.417,22.439,22.28,22.516,22.373,22.488,22.532,22.675,22.801,22.79,22.916,23.09,23.216,23.33,23.189,23.406,23.564,23.673,23.613,23.922,23.96,23.982,24.295,24.273,24.311,24.403,24.289,24.273,24.241,24.214,24.246,24.154,24.073,24.046,24.1,24.052,24.111,24.073,23.814,23.954,23.982,23.982,24.149,24.079,24.095,24.09,24.154,24.171,0,0,0,0,0,0
0,0,22.444,22.313,22.423,22.45,22.494,22.362,22.549,22.713,22.521,22.549,22.647,22.806,22.856,22.932,23.129,23.21,23.352,23.385,23.526,23.618,23.846,23.922,24.106,24.111,24.219,24.381,24.473,24.591,24.634,24.456,24.532,24.575,24.397,24.456,24.51,24.36,24.365,24.252,24.36,24.289,24.386,24.138,24.149,24.241,24.386,24.268,24.3,24.273,24.316,24.327,24.311,0,0,0,0,0,0
0,0,22.494,22.505,22.428,22.538,22.56,22.549,22.571,22.642,22.56,22.647,22.768,22.921,22.998,23.14,23.161,23.374,23.521,23.401,23.662,23.776,23.911,23.971,24.16,24.316,24.327,24.462,24.591,24.602,24.672,24.639,24.58,24.618,24.634,24.559,24.596,24.462,24.478,24.483,24.5,24.467,24.521,24.381,24.408,24.419,24.521,24.467,24.5,24.446,24.483,24.537,0,0,0,0,0,0,0
0,0,22.538,22.538,22.587,22.549,22.571,22.505,22.549,22.62,22.735,22.812,22.965,23.036,23.14,23.216,23.259,23.499,23.58,23.684,23.868,24.009,24.133,24.23,24.257,24.478,24.5,24.677,24.86,24.795,24.795,24.768,24.72,24.784,24.752,24.715,24.634,24.779,24.478,24.623,24.607,24.629,24.65,24.602,24.661,24.591,24.613,24.623,24.682,24.559,24.483,24.494,0,0,0,0,0,0,0
0,0,22.724,22.861,22.642,22.752,22.708,22.538,22.658,22.582,22.779,23.085,23.047,23.036,23.21,23.336,23.396,23.722,23.814,23.7,23.835,24.068,24.176,24.311,24.505,24.629,24.623,24.779,24.876,24.935,24.988,24.833,24.838,24.87,24.87,24.843,24.806,24.827,24.704,24.731,24.822,24.79,24.908,24.736,24.747,24.699,24.672,24.736,24.752,24.65,24.666,24.656,0,0,0,0,0,0,0
0,0,22.773,22.883,22.812,22.845,22.866,22.686,22.866,22.888,22.91,23.123,23.09,23.259,23.357,23.51,23.77,23.906,23.992,24.046,24.171,24.338,24.564,24.564,24.532,24.682,24.945,24.865,25.063,25.053,25.117,25.015,24.919,24.929,25.144,25.031,24.908,24.972,24.935,25.085,24.983,25.047,24.999,24.86,24.94,24.988,24.87,24.897,24.817,24.811,24.623,24.822,0,0,0,0,0,0,0
0,0,22.91,22.773,22.79,22.746,22.817,22.899,22.916,23.019,23.096,23.145,23.417,23.385,23.51,23.629,23.727,23.933,23.911,24.165,24.306,24.489,24.602,24.591,24.865,25.042,25.036,25.085,25.133,25.208,25.25,25.261,25.085,25.095,25.122,25.106,25.16,25.058,25.111,25.186,25.186,25.202,25.17,25.036,25.053,25.058,24.961,24.961,24.849,24.897,24.86,25.004,0,0,0,0,0,0,0
0,0,23.107,23.03,22.943,22.943,22.894,22.834,22.801,23.085,23.107,23.129,23.161,23.379,23.434,23.548,23.732,23.83,24.036,24.171,24.483,24.51,24.838,24.833,24.881,25.085,25.192,25.224,25.277,25.282,25.32,25.304,25.293,25.315,25.16,25.25,25.245,25.208,25.282,25.17,25.202,25.224,25.229,25.218,24.994,25.127,25.127,25.015,25.004,24.913,25.111,0,0,0,0,0,0,0,0
