0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.861,22.899,22.965,22.877,22.998,23.091,23.321,23.315,23.615,24.294,24.25,24.402,24.505,24.575,24.672,24.747,24.742,24.602,24.537,24.629,24.645,24.737,24.877,24.887,24.812,24.914,24.952,24.936,25.097,24.866,25.054,24.898,24.807,24.71,24.812,24.731,24.602,24.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.69,22.943,22.943,22.981,22.992,23.069,23.042,23.156,23.326,23.566,24.234,24.256,24.505,24.413,24.645,24.542,24.731,24.85,24.64,24.742,24.569,24.758,24.764,24.753,24.791,24.823,24.898,25.043,24.887,24.984,24.866,24.947,24.887,24.936,24.715,24.796,24.742,24.694,24.753,24.391,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.844,22.937,22.97,22.97,22.959,22.987,23.069,23.184,23.348,23.582,24.028,24.537,24.688,24.607,24.629,24.634,24.791,24.823,24.742,24.591,24.742,24.537,24.731,24.694,24.753,24.871,24.984,24.947,25,24.936,24.914,24.93,24.963,24.898,24.764,24.871,24.791,24.731,24.764,24.623,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.542,22.745,22.894,22.97,22.97,22.987,23.102,23.189,23.173,23.228,23.561,23.789,24.494,24.834,24.65,24.613,24.979,24.974,24.828,24.807,24.769,24.688,24.726,24.823,24.812,24.855,24.925,24.914,24.936,24.963,25.006,24.979,25,24.957,24.844,24.839,24.78,24.812,24.801,24.764,24.747,24.704,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.943,22.976,23.08,23.02,23.009,23.222,23.124,23.26,23.424,23.424,23.735,24.359,24.995,24.995,25.076,25.108,25.102,25.199,24.941,24.887,24.893,24.726,24.914,24.769,24.904,24.855,24.823,24.93,25.006,24.963,25.033,24.963,24.947,24.947,24.839,24.844,24.877,24.807,24.774,24.807,24.774,24.737,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.118,22.976,23.102,23.113,23.135,23.178,23.26,23.381,23.577,23.577,24.007,24.115,24.85,25.29,25.44,25.542,25.494,25.563,25.07,24.909,24.936,24.737,24.731,24.904,24.904,24.882,24.974,24.974,24.963,24.957,24.984,25,24.936,24.893,24.871,24.796,24.887,24.909,24.893,24.99,24.861,24.726,24.817,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.959,23.156,23.151,23.085,23.102,23.239,23.222,23.446,23.397,23.68,23.996,24.332,25.038,25.601,25.852,25.766,25.825,25.83,25.322,24.979,24.914,24.963,24.99,24.936,24.99,25.027,24.947,25.049,25.097,25.145,25.119,25.07,25.006,24.801,24.823,24.914,24.957,25.022,25.043,24.882,24.887,24.839,24.839,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.393,22.602,23.173,23.195,23.047,23.162,23.288,23.353,23.512,23.593,23.827,24.202,24.391,25.027,25.633,26.214,26.288,26.325,26.299,25.772,25.28,25.033,24.99,24.92,24.925,25.006,24.92,25.081,24.947,25.049,24.979,24.957,25.102,25,24.936,24.909,24.898,24.979,25.033,25.172,25.14,24.968,25.027,24.855,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.896,21.896,21.962,22.095,22.503,23.091,23.173,23.151,23.156,23.249,23.315,23.561,23.659,23.893,24.202,24.434,25.081,25.702,26.469,26.537,26.781,26.532,26.091,25.542,25.258,25.124,25.135,25.124,25.28,24.968,25.231,24.974,25.054,25.162,24.941,25.07,25.097,25.081,24.855,24.909,25.017,25.226,25.102,25.081,24.941,25.092,24.93,24.914,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21.846,21.846,21.99,22.095,22.31,22.355,22.762,23.233,23.14,23.206,23.26,23.397,23.522,23.952,24.12,24.142,24.742,25.231,25.814,26.5,26.844,26.702,26.871,26.362,26.006,25.451,25.253,25.328,25.231,25.188,25.129,25.178,25.113,25.167,25.129,25.215,25.172,25.097,25.14,25.129,25.113,25.065,25.322,25.28,25.183,25.07,25.06,25,24.952,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,22.062,22.062,22.079,22.283,22.602,22.602,22.608,22.784,22.926,23.271,23.342,23.331,23.479,23.795,23.914,24.305,24.586,24.947,25.547,25.878,26.559,27.05,27.029,26.987,26.786,26.469,25.878,25.553,25.44,25.505,25.253,25.199,25.221,25.237,25.231,25.247,25.269,25.312,25.269,25.124,25.135,25.317,25.28,25.274,25.296,25.296,25.102,25.226,25.21,24.936,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.255,22.217,22.641,22.696,22.729,22.712,22.745,22.8,22.926,23.031,23.621,23.833,23.827,24.066,24.066,24.348,24.78,24.855,25.21,25.718,26.038,26.649,27.082,27.087,27.187,27.003,26.855,26.41,25.868,25.692,25.537,25.478,25.344,25.306,25.403,25.301,25.28,25.29,25.355,25.296,25.306,25.328,25.178,25.306,25.419,25.328,25.408,25.253,25.221,25.199,25.129,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.178,22.305,22.641,22.74,22.701,22.767,22.822,22.921,23.025,23.042,23.561,24.082,24.413,24.645,24.984,25.194,25.59,25.569,25.734,26.357,26.643,27.203,27.266,27.382,27.477,27.293,26.934,26.203,25.852,25.852,25.75,25.681,25.392,25.521,25.392,25.521,25.526,25.515,25.521,25.349,25.269,25.28,25.43,25.419,25.505,25.531,25.339,25.237,25.355,25.274,25.237,25.226,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.316,22.492,22.652,22.696,22.773,22.811,22.811,22.822,23.003,23.02,23.402,23.925,24.667,24.984,25.317,25.51,25.798,25.798,26.065,26.368,26.76,27.203,27.482,27.529,27.477,27.387,27.435,26.95,26.384,26.123,25.916,25.82,25.526,25.569,25.59,25.579,25.574,25.676,25.681,25.521,25.515,25.644,25.494,25.606,25.606,25.563,25.547,25.488,25.478,25.494,25.312,25.317,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.067,22.233,22.674,22.663,22.85,22.674,22.712,22.795,22.987,23.042,23.058,23.14,23.642,24.488,25.274,25.644,25.756,26.054,25.996,26.341,26.654,26.887,27.208,27.524,27.55,27.587,27.603,27.487,27.492,26.786,26.469,26.235,26.097,25.702,25.724,25.873,25.75,25.825,25.9,25.788,25.617,25.515,25.724,25.644,25.708,25.547,25.563,25.462,25.472,25.349,25.312,25.215,25,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.012,22.503,22.701,22.635,22.734,22.712,22.855,22.91,22.959,23.074,23.189,23.2,23.631,24.213,25.403,25.969,26.145,26.161,26.278,26.463,26.918,26.918,27.34,27.545,27.823,27.734,27.592,27.797,27.666,27.561,27.108,26.532,26.341,25.958,25.868,25.889,25.98,25.942,25.969,26.091,25.873,25.852,25.852,25.734,25.756,25.505,25.606,25.494,25.505,25.467,25.483,25.21,25.172,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.172,22.47,22.767,22.751,22.751,22.861,22.905,22.921,23.025,22.976,23.162,23.118,23.582,24.088,24.974,26.086,26.304,26.426,26.442,26.654,26.887,27.119,27.293,27.608,27.912,27.749,27.776,27.802,27.838,27.985,27.666,27.103,26.776,26.214,26.24,26.038,26.139,26.097,26.102,26.091,25.884,25.958,25.964,25.825,25.75,25.681,25.67,25.654,25.531,25.558,25.488,25.483,25.199,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.018,22.421,22.767,22.833,22.877,22.959,22.883,23.02,22.987,23.135,23.091,23.266,23.424,24.039,24.909,26.134,26.41,26.834,26.702,26.85,27.103,27.272,27.482,27.603,27.833,27.891,27.912,27.87,27.917,28.011,28.089,27.807,27.293,26.559,26.421,26.347,26.208,26.187,26.251,26.129,26.065,26.065,25.99,25.932,25.83,25.9,25.788,25.665,25.617,25.595,25.628,25.542,25.28,24.909,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.388,22.844,22.981,22.828,22.91,22.932,22.965,23.135,23.052,23.239,23.091,23.271,23.561,24.093,24.925,26.123,26.739,26.876,26.818,26.908,27.135,27.24,27.424,27.618,27.833,27.927,27.985,27.954,28.016,28.042,28.084,28.1,27.797,26.897,26.601,26.41,26.384,26.288,26.23,26.251,26.038,26.102,26.161,26.07,25.985,25.942,25.932,25.772,25.734,25.67,25.638,25.649,25.537,25.226,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.333,22.954,23.102,22.767,22.861,22.899,22.926,23.118,23.173,23.452,23.353,23.637,24.169,24.984,26.129,26.881,26.871,26.939,27.103,27.193,27.282,27.419,27.561,27.817,28.016,28.048,27.995,28.131,28.021,28.1,27.974,28.079,27.797,27.235,27.077,26.776,26.659,26.426,26.394,26.32,26.283,26.262,26.134,26.123,26.161,26.139,25.846,25.793,25.862,25.756,25.74,25.724,25.526,25.328,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22.233,22.399,23.02,23.331,22.97,23.014,23.014,23.047,23.102,23.299,23.353,23.484,23.816,24.256,24.984,26.352,26.924,26.955,27.082,27.108,27.266,27.345,27.435,27.419,27.419,27.419,28.189,28.105,28.063,28.147,28.142,28.089,28.095,27.802,27.419,27.013,26.86,26.68,26.49,26.362,26.431,26.336,26.362,26.278,26.214,26.246,26.182,26.097,25.841,25.857,25.724,25.734,25.777,25.66,25.585,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21.996,22.481,22.828,23.517,23.206,23.282,23.003,23.271,23.282,23.43,23.506,23.648,23.887,24.164,25.135,26.516,27.235,27.193,27.224,27.193,27.35,27.435,27.618,27.456,27.224,26.469,28.095,28.131,28.136,28.027,27.948,28.032,28.053,28.032,27.587,27.287,27.177,26.781,26.68,26.506,26.617,26.442,26.304,26.325,26.32,26.23,26.177,26.187,25.889,25.873,25.905,25.932,25.67,25.611,25.231,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.112,22.217,22.503,22.915,23.452,23.468,23.593,23.724,23.593,23.561,23.659,23.844,23.871,23.985,24.391,25.006,25.953,27.087,27.235,27.25,27.298,27.513,27.55,27.618,27.361,27.329,25.942,27.865,28.042,28.027,28.042,27.922,27.969,27.786,27.875,27.508,26.918,27.282,27.219,26.998,26.902,26.696,26.474,26.447,26.569,26.479,26.368,26.368,26.134,26.038,25.9,25.916,25.836,25.756,25.686,25.414,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22.261,22.481,22.937,23.277,23.31,23.566,23.653,23.762,23.865,23.909,24.028,24.196,24.245,24.402,24.623,24.742,24.591,26.643,27.224,27.25,27.382,27.545,27.597,27.624,27.676,27.487,26.447,27.187,27.844,27.797,27.713,27.435,27.529,27.371,27.88,27.576,26.272,25.692,27.245,27.366,27.208,26.939,26.68,26.601,26.548,26.532,26.474,26.299,26.272,26.129,26.017,25.868,25.926,25.809,25.649,25.606,24.904,0,0,0,0,0,0,0
0,0,0,0,0,0,22.454,22.926,23.233,23.244,23.288,23.408,23.468,23.626,23.746,24.131,24.326,24.542,24.548,24.914,24.807,24.78,23.979,25.408,27.256,27.287,27.361,27.392,27.534,27.707,27.576,27.482,27.429,26.892,27.345,27.187,27.013,27.071,27.045,27.034,27.487,27.561,27.356,26.484,26.24,27.487,27.513,26.939,26.892,26.622,26.628,26.601,26.516,26.474,26.347,26.177,26.081,26.161,25.932,25.836,25.788,25.772,25.151,0,0,0,0,0,0,0
0,0,0,0,0,22.426,23.107,23.282,23.271,23.293,23.282,23.397,23.653,23.653,23.686,23.898,24.24,24.839,24.839,25.285,25.269,25,24.185,24.456,26.601,27.329,27.356,27.272,27.371,27.445,27.245,27.124,26.955,27.15,26.945,26.85,26.691,26.675,26.665,26.76,27.161,27.235,27.229,27.182,27.203,27.366,27.356,27.219,27.119,26.908,26.866,26.733,26.659,26.68,26.522,26.362,26.203,26.118,26.193,25.98,25.964,25.98,25.43,0,0,0,0,0,0,0
0,0,0,0,0,22.762,23.118,23.255,23.222,23.386,23.43,23.364,23.522,23.702,23.751,24.164,24.742,25.446,25.488,25.563,25.344,24.807,23.963,26.06,27.245,27.177,27.193,27.256,27.256,27.04,26.892,26.723,26.575,26.691,26.585,26.559,26.474,26.601,26.506,26.67,26.844,26.876,26.802,26.976,26.945,26.982,26.998,27.303,27.193,26.955,26.998,26.881,26.659,26.633,26.643,26.469,26.352,26.262,26.214,26.161,26.006,25.825,25.681,25.317,0,0,0,0,0,0
0,0,0,0,0,22.954,23.266,23.217,23.233,23.233,23.43,23.326,23.484,23.67,23.719,24.066,24.537,25.28,25.756,25.873,25.761,25.339,24.207,25.724,26.998,27.087,27.05,26.876,26.786,26.617,26.59,26.362,26.251,26.426,26.336,26.352,26.357,26.416,26.463,26.5,26.49,26.686,26.686,26.686,26.717,26.717,26.67,26.902,26.918,26.866,26.897,26.717,26.855,26.665,26.628,26.469,26.352,26.362,26.293,26.091,25.99,25.974,25.873,25.531,0,0,0,0,0,0
0,0,0,0,0,22.943,23.156,23.249,23.386,23.342,23.348,23.495,23.566,23.582,23.724,24.11,24.461,25.167,25.974,26.23,26.065,25.836,24.553,25.889,26.855,26.881,26.765,26.617,26.453,26.256,26.272,26.288,26.251,26.357,26.24,26.283,26.278,26.4,26.378,26.384,26.442,26.516,26.548,26.744,26.463,26.628,26.469,26.617,26.58,26.622,26.675,26.686,26.474,26.453,26.416,26.463,26.426,26.426,26.352,26.251,26.139,26.001,25.937,25.74,0,0,0,0,0,0
0,0,0,0,22.514,23.2,23.359,23.408,23.413,23.37,23.375,23.452,23.599,23.626,23.773,24.093,24.58,25.221,26.022,26.463,26.437,26.283,25.574,26.362,26.702,26.739,26.585,26.431,26.532,26.357,26.309,26.246,26.198,26.246,26.309,26.309,26.224,26.177,26.309,26.373,26.4,26.474,26.426,26.4,26.437,26.543,26.463,26.532,26.628,26.389,26.453,26.49,26.458,26.426,26.416,26.49,26.373,26.352,26.166,26.208,26.028,26.038,25.798,25.579,0,0,0,0,0,0
0,0,0,0,22.74,23.271,23.266,23.424,23.435,23.386,23.392,23.544,23.604,23.773,23.979,24.093,24.618,25.274,26.24,26.548,26.739,26.797,26.506,26.474,26.373,26.495,26.426,26.447,26.214,26.198,26.193,26.102,26.203,26.203,26.272,26.24,26.347,26.251,26.325,26.341,26.304,26.394,26.463,26.4,26.405,26.506,26.442,26.416,26.484,26.336,26.362,26.447,26.309,26.347,26.347,26.394,26.256,26.246,26.171,26.033,26.022,26.006,25.777,25.761,25.119,0,0,0,0,0
0,0,0,0,22.789,23.408,23.512,23.577,23.528,23.577,23.402,23.468,23.67,23.767,23.979,24.099,24.726,25.633,26.262,26.511,26.802,26.723,26.559,26.331,26.256,26.5,26.32,26.246,26.256,26.235,26.166,26.177,26.24,26.224,26.362,26.315,26.214,26.267,26.256,26.384,26.331,26.288,26.394,26.469,26.4,26.469,26.484,26.368,26.41,26.41,26.458,26.378,26.389,26.299,26.368,26.203,26.256,26.23,26.288,26.044,25.98,25.969,25.99,25.766,25.563,0,0,0,0,0
0,0,0,0,23.506,23.55,23.577,23.615,23.615,23.691,23.55,23.599,23.675,23.811,23.969,24.413,25.07,25.633,26.548,26.58,26.755,26.347,26.219,26.065,26.012,26.251,26.219,26.235,26.134,26.091,26.145,26.182,26.145,26.208,26.118,26.193,26.161,26.15,26.325,26.347,26.373,26.373,26.463,26.463,26.484,26.463,26.4,26.426,26.373,26.437,26.373,26.32,26.293,26.41,26.272,26.171,26.145,26.113,26.155,26.091,25.958,25.937,25.884,25.857,25.585,0,0,0,0,0
0,0,0,0,23.473,23.544,23.626,23.773,23.68,23.697,23.61,23.778,24.001,24.267,24.747,25.467,26.278,26.548,26.532,26.543,26.293,26.028,26.028,26.022,26.065,26.134,26.06,26.075,26.097,26.15,26.166,26.107,26.219,26.214,26.325,26.293,26.267,26.278,26.246,26.347,26.394,26.304,26.426,26.431,26.564,26.474,26.537,26.495,26.431,26.4,26.325,26.384,26.341,26.283,26.272,26.198,26.224,26.107,26.065,26.171,25.926,25.868,25.873,25.841,25.83,25.553,0,0,0,0
0,0,0,0,23.719,23.588,23.719,23.615,23.8,23.849,23.811,23.909,24.066,24.38,25.022,25.82,26.617,26.717,26.532,26.283,26.06,25.91,25.916,25.942,26.044,26.038,25.969,26.091,26.123,26.161,26.256,26.224,26.198,26.256,26.267,26.086,26.256,26.256,26.331,26.463,26.405,26.469,26.389,26.469,26.447,26.458,26.516,26.532,26.453,26.362,26.527,26.4,26.347,26.405,26.283,26.145,26.203,26.224,26.044,26.038,26.038,25.868,25.852,26.022,25.82,25.633,0,0,0,0
0,0,0,0,23.724,23.68,23.849,23.882,24.066,24.142,24.017,24.148,24.31,24.882,25.408,26.299,26.606,26.612,26.315,26.033,25.964,25.905,25.873,25.953,25.969,26.049,26.022,26.187,26.246,26.23,26.203,26.309,26.251,26.304,26.378,26.256,26.341,26.32,26.495,26.522,26.394,26.527,26.453,26.458,26.506,26.511,26.553,26.5,26.426,26.389,26.421,26.416,26.416,26.262,26.325,26.182,26.155,26.134,26.182,26.065,26.054,25.942,25.91,25.825,25.793,25.676,0,0,0,0
0,0,0,0,23.816,23.74,24.023,23.931,24.18,24.315,24.207,24.434,24.731,25.258,25.814,26.463,26.5,26.484,26.107,26.001,25.974,25.9,25.788,25.878,26.017,25.964,25.98,26.091,26.198,26.23,26.325,26.368,26.224,26.341,26.309,26.416,26.41,26.394,26.384,26.373,26.431,26.532,26.5,26.49,26.553,26.543,26.426,26.431,26.373,26.416,26.421,26.304,26.32,26.368,26.224,26.139,26.166,26.193,26.075,25.873,25.948,25.884,25.884,25.756,25.772,25.515,25.515,0,0,0
0,0,0,0,23.931,24.115,24.05,24.137,24.418,24.618,24.451,24.785,25.188,25.601,26.193,26.559,26.293,26.299,25.932,25.884,25.878,25.932,26.012,25.91,26.017,26.028,25.964,26.081,26.288,26.309,26.283,26.362,26.331,26.309,26.389,26.4,26.421,26.453,26.484,26.59,26.543,26.712,26.59,26.654,26.606,26.575,26.649,26.516,26.49,26.559,26.431,26.368,26.288,26.278,26.198,26.187,26.134,25.996,25.99,25.996,25.862,25.926,25.905,25.868,25.825,25.654,25.29,0,0,0
0,0,0,0,23.958,24.213,24.348,24.326,24.683,24.807,24.817,25.124,25.606,25.948,26.155,26.198,25.996,26.06,25.862,25.868,25.814,25.878,25.852,25.905,25.958,25.91,26.044,26.102,26.182,26.309,26.24,26.431,26.23,26.41,26.474,26.5,26.506,26.416,26.442,26.537,26.575,26.702,26.733,26.717,26.628,26.665,26.649,26.606,26.628,26.49,26.495,26.362,26.293,26.325,26.262,26.171,26.028,26.086,25.953,26.06,25.926,25.916,25.91,25.889,25.745,25.66,25.558,0,0,0
0,0,0,0,24.077,24.451,24.618,24.742,24.855,25.033,25.135,25.494,25.654,26.102,26.203,26.049,25.926,26.033,25.9,25.734,25.82,25.846,25.868,25.878,25.878,26.081,26.038,26.171,26.32,26.389,26.453,26.431,26.474,26.469,26.447,26.484,26.564,26.569,26.58,26.559,26.659,26.797,26.887,26.707,26.686,26.649,26.474,26.59,26.601,26.442,26.484,26.368,26.421,26.214,26.187,26.24,26.139,26.113,26.097,26.113,26.044,25.905,25.889,25.836,25.868,25.702,25.676,25.36,0,0
0,0,0,23.925,24.564,24.726,24.737,24.995,25.344,25.595,25.686,25.868,26.107,26.07,26.054,25.873,25.713,25.745,25.777,25.766,25.777,25.825,25.926,25.985,25.974,26.017,26.086,26.208,26.384,26.447,26.511,26.596,26.617,26.506,26.559,26.511,26.527,26.696,26.696,26.606,26.707,26.696,26.744,26.659,26.744,26.702,26.638,26.654,26.564,26.437,26.447,26.474,26.219,26.177,26.134,26.123,26.171,26.187,25.996,26.044,26.017,26.001,26.001,25.777,25.745,25.804,25.724,25.483,0,0
0,0,0,23.871,24.602,24.839,24.898,25.172,25.408,25.585,25.782,25.83,26.06,25.761,25.718,25.67,25.654,25.772,25.745,25.82,25.905,25.921,25.98,26.097,26.166,26.182,26.224,26.469,26.463,26.58,26.633,26.612,26.659,26.765,26.781,26.575,26.855,26.665,26.807,26.68,26.617,26.797,26.813,26.834,26.823,26.844,26.628,26.675,26.638,26.643,26.511,26.41,26.405,26.336,26.193,26.166,26.129,26.193,26.054,26.038,25.921,26.022,25.974,25.74,25.804,25.825,25.745,25.67,0,0
0,0,0,23.473,24.737,24.957,25.06,25.344,25.521,25.585,25.782,25.798,25.745,25.515,25.542,25.654,25.558,25.654,25.724,25.788,25.884,25.932,25.996,26.139,26.246,26.208,26.219,26.304,26.484,26.474,26.749,26.813,26.649,26.85,26.834,26.881,26.86,26.823,26.829,26.755,26.871,26.897,26.802,26.781,26.844,26.781,26.776,26.776,26.537,26.612,26.548,26.532,26.421,26.315,26.24,26.219,26.187,26.155,25.932,25.99,25.964,25.996,25.996,25.777,25.756,25.788,25.692,25.681,25.371,0
0,0,0,23.271,24.586,25.022,25.14,25.339,25.563,25.579,25.569,25.628,25.462,25.435,25.51,25.654,25.558,25.772,25.708,25.804,25.921,25.9,26.017,26.129,26.224,26.145,26.208,26.368,26.5,26.675,26.744,26.813,26.802,26.792,26.876,26.887,26.871,26.892,26.786,26.844,27.145,26.955,27.045,27.003,26.897,26.839,26.776,26.675,26.575,26.612,26.532,26.469,26.368,26.267,26.214,26.123,26.224,26.145,25.921,25.942,25.878,25.937,25.905,25.852,25.766,25.756,25.633,25.579,25.472,0
0,0,0,23.266,24.596,25.124,25.226,25.312,25.505,25.611,25.521,25.36,25.467,25.526,25.419,25.595,25.51,25.745,25.75,25.782,25.932,25.985,25.98,26.187,26.129,26.341,26.362,26.4,26.5,26.612,26.749,26.744,26.892,27.003,27.024,27.003,26.85,26.971,26.961,27.003,26.992,26.966,27.114,26.987,27.056,26.992,26.881,26.765,26.67,26.649,26.516,26.5,26.511,26.267,26.262,26.23,26.091,26.07,26.049,25.996,25.9,25.884,25.825,25.788,25.889,25.676,25.729,25.756,25.381,0
0,0,0,23.31,24.51,25.022,25.124,25.29,25.221,25.446,25.301,25.269,25.237,25.322,25.51,25.435,25.526,25.74,25.766,25.809,26.017,25.958,26.166,26.251,26.208,26.166,26.325,26.362,26.606,26.712,26.823,26.86,26.992,27.05,26.966,26.992,26.897,27.019,27.056,26.876,27.103,27.119,27.05,27.14,27.003,27.082,26.86,26.813,26.897,26.638,26.628,26.575,26.5,26.251,26.23,26.208,26.075,26.028,26.049,26.017,26.022,25.857,25.798,25.772,25.75,25.676,25.777,25.756,25.505,0
0,0,0,23.162,24.704,25.102,25.124,25.204,25.258,25.247,25.221,25.392,25.344,25.301,25.456,25.488,25.553,25.702,25.852,25.82,26.081,26.038,26.177,26.267,26.256,26.331,26.416,26.378,26.516,26.839,26.755,27.008,27.024,27.019,27.056,27.098,27.045,27.082,27.145,27.082,27.129,27.193,27.277,27.229,27.103,27.203,26.918,26.918,26.866,26.654,26.628,26.543,26.58,26.484,26.315,26.187,26.187,26.198,26.06,25.985,26.049,25.99,25.809,25.798,25.804,25.745,25.692,25.67,25.654,0
0,0,0,24.623,25.102,25.199,25.162,25.167,25.081,25.231,25.263,25.258,25.258,25.365,25.478,25.51,25.553,25.579,25.825,25.804,26.033,26.166,26.129,26.347,26.315,26.331,26.4,26.575,26.696,26.654,26.834,26.929,26.971,27.129,27.129,27.156,27.303,27.282,27.261,27.171,27.214,27.214,27.34,27.261,27.282,27.219,27.05,26.881,26.918,26.85,26.675,26.675,26.617,26.341,26.315,26.198,26.155,26.006,26.24,26.054,25.974,26.012,25.926,25.713,25.788,25.766,25.686,25.654,25.708,0
