0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.302,21.19,21.235,21.218,21.268,21.463,21.441,21.385,21.669,21.813,22.101,22.322,22.277,22.498,22.294,22.327,22.228,22.178,21.985,21.357,20.698,19.577,19.837,21.38,21.951,21.929,22.084,22.04,22.007,22.04,21.985,22.023,22.001,22.029,21.929,22.023,22.018,21.946,21.957,22.023,21.652,21.201,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.006,21.285,21.257,21.318,21.218,21.274,21.43,21.619,21.569,21.68,22.04,22.217,22.635,22.487,22.712,22.619,22.553,22.558,22.481,22.195,21.474,20.463,19.486,20.193,21.58,22.045,21.973,22.051,22.034,22.034,22.051,22.018,22.018,22.073,22.123,21.973,21.935,21.929,21.973,21.901,21.907,21.951,21.818,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.989,21.396,21.374,21.296,21.346,21.457,21.563,21.569,21.719,21.979,22.222,22.542,22.844,22.734,23.08,23.014,22.839,22.839,23.042,22.707,22.25,21.419,20.063,19.543,20.603,21.741,22.012,22.034,22.079,22.067,22.067,21.99,21.924,21.946,21.896,21.996,21.957,21.929,21.94,21.885,22.034,21.896,21.879,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.324,21.619,21.474,21.474,21.519,21.352,21.591,21.818,21.602,22.123,22.404,22.712,23.014,23.277,23.43,23.386,23.288,23.359,23.063,22.855,22.404,21.391,20.097,19.798,21.146,22.112,22.001,22.062,22.023,22.029,21.946,21.985,22.012,21.868,21.996,22.045,21.979,22.079,22.018,22.023,22.045,22.023,21.924,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.978,21.134,21.691,21.907,21.957,21.824,21.669,21.713,22.04,22.172,22.437,22.635,23.08,23.468,23.479,23.691,23.533,23.55,23.555,23.326,22.899,22.388,21.435,20.198,20.035,21.63,22.15,22.067,22.023,22.073,22.045,21.935,21.946,22.018,22.023,22.084,22.101,22.045,22.029,22.018,22.09,22.128,22.073,21.924,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.224,21.224,21.19,21.196,21.162,20.978,21.552,21.996,22.382,22.211,22.04,21.868,21.962,22.36,22.542,22.641,23.14,23.462,23.86,23.702,23.827,23.789,23.724,23.702,23.512,23.173,22.454,21.196,19.984,20.429,21.935,22.206,22.056,22.095,22.062,22.09,22.051,21.973,22.056,22.062,22.117,22.045,22.09,22.023,22.101,22.034,22.145,22.139,22.067,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21.212,21.279,21.335,21.279,21.257,21.424,21.385,21.885,22.178,22.553,22.487,22.349,22.316,22.255,22.756,22.839,23.058,23.457,23.778,24.045,23.947,24.142,24.001,23.833,23.767,23.713,23.255,22.388,21.062,19.752,20.793,22.244,22.211,22.161,22.139,22.106,22.062,21.929,22.062,22.056,22.084,22.067,22.112,22.034,22.023,22.095,22.056,22.15,22.156,22.045,0
0,0,0,0,0,0,0,0,0,0,0,0,21.224,21.185,21.224,21.29,21.302,21.368,21.535,21.53,21.973,22.283,22.811,22.861,22.685,22.723,22.795,23.047,23.173,23.446,23.816,24.115,24.278,24.082,24.353,24.267,24.05,23.969,23.844,23.31,22.443,20.749,19.849,21.106,22.244,22.288,22.145,22.134,22.206,22.073,22.051,22.062,22.123,22.145,22.001,22.112,22.167,22.145,22.117,22.299,22.178,22.184,22.023,0
0,0,0,0,0,0,0,0,0,0,0,21.179,21.224,21.207,21.229,21.357,21.38,21.53,21.574,21.624,22.018,22.509,23.042,23.315,23.036,22.926,22.899,23.501,23.479,23.838,24.137,24.342,24.505,24.353,24.456,24.451,24.386,24.148,23.849,23.299,22.101,20.373,19.815,21.212,22.294,22.492,22.2,22.145,22.255,22.2,22.062,22.007,22.029,22.161,22.161,21.996,22.217,22.189,22.233,22.277,22.377,22.266,22.283,0
0,0,0,0,0,0,0,0,0,0,0,21.157,21.335,21.357,21.263,21.352,21.363,21.491,21.535,21.652,22.294,22.789,23.501,23.555,23.375,23.359,23.266,23.789,23.811,23.784,24.137,24.488,24.726,24.488,24.64,24.607,24.397,24.44,23.952,23.271,23.271,21.818,20.007,19.809,21.318,22.388,22.509,22.316,22.266,22.316,22.316,22.156,22.145,22.123,22.206,22.189,22.184,22.2,22.184,22.355,22.299,22.277,22.299,0
0,0,0,0,0,0,0,0,0,0,0,21.224,21.279,21.268,21.329,21.391,21.385,21.541,21.702,21.802,22.503,23.118,23.729,23.887,23.68,23.435,23.435,23.729,23.936,24.028,24.077,24.229,24.391,24.758,24.78,24.791,24.704,24.586,24.418,24.001,23.031,21.685,19.832,19.849,21.235,22.602,22.729,22.503,22.399,22.41,22.316,22.255,22.294,22.206,22.128,22.101,22.228,22.211,22.233,22.272,22.36,22.355,22.15,0
0,0,0,0,0,0,0,0,0,0,0,21.446,21.251,21.563,21.513,21.324,21.58,21.496,21.619,21.863,22.294,22.663,23.484,24.148,24.12,23.865,23.876,24.001,24.039,24.082,24.099,23.822,24.559,24.92,24.887,24.812,24.731,24.623,24.548,24.055,22.954,21.402,19.769,19.877,21.296,22.756,22.959,22.795,22.531,22.465,22.514,22.272,22.222,22.355,22.211,22.244,22.432,22.47,22.421,22.487,22.52,22.366,22.101,0
0,0,0,0,0,0,0,0,0,0,0,21.385,21.391,21.641,21.663,21.608,21.741,21.674,21.857,22.012,22.613,23.178,23.735,24.31,24.223,24.24,24.034,24.148,24.245,24.299,24.213,24.055,24.823,25.017,24.968,24.952,24.861,24.764,24.618,23.963,23.003,21.402,19.877,20.176,21.674,22.976,23.058,22.954,22.718,22.833,22.652,22.481,22.569,22.399,22.481,22.366,22.602,22.432,22.487,22.531,22.558,22.322,21.973,0
0,0,0,0,0,0,0,0,0,0,0,21.43,21.574,21.768,21.724,21.574,21.99,22.007,22.211,22.327,22.844,23.195,23.729,24.488,24.532,24.445,24.234,24.424,24.461,24.472,24.445,24.25,24.92,25.156,25.06,24.957,24.785,24.817,24.623,24.126,23.063,21.43,20.232,20.625,22.31,23.533,23.457,23.118,22.926,22.976,22.811,22.729,22.624,22.619,22.503,22.531,22.795,22.745,22.685,22.58,22.503,22.117,21.669,0
0,0,0,0,0,0,0,0,0,0,20.463,21.608,21.596,21.774,21.707,21.996,22.161,22.338,22.415,22.69,23.14,23.178,23.795,24.769,24.699,24.483,24.456,24.586,24.553,24.586,24.801,24.747,25.06,25.081,25.06,24.963,25,24.92,24.618,24.261,23.206,22.007,21.235,21.685,23.288,24.148,23.876,23.452,23.162,23.43,23.162,22.992,23.058,22.861,22.778,22.778,22.861,22.811,22.773,22.762,22.333,21.868,21.302,0
0,0,0,0,0,0,0,0,0,0,20.827,21.513,21.696,21.574,21.741,21.907,22.139,22.382,22.707,23.063,23.375,22.921,23.936,24.731,24.71,24.699,24.521,24.807,24.688,24.887,24.974,25.119,25.07,25.129,25.086,24.968,24.941,24.92,24.731,24.559,23.675,22.525,22.668,22.943,24.207,24.537,24.169,23.784,23.544,23.653,23.43,23.195,23.222,23.02,23.025,22.943,23.036,23.036,22.795,22.806,22.723,22.404,0,0
0,0,0,0,0,0,0,0,0,20.883,21.285,21.613,21.552,21.508,21.685,21.73,22.095,22.437,22.948,23.206,23.631,22.932,24.288,24.855,24.742,24.769,24.629,24.791,24.887,24.941,25.049,25.033,25.14,25.119,24.963,25,25.038,24.871,24.861,24.72,24.126,23.364,24.104,23.789,24.391,24.898,24.877,24.467,24.115,24.148,23.778,23.631,23.582,23.424,23.206,23.184,23.173,23.151,23.118,22.97,22.663,22.371,0,0
0,0,0,0,0,0,0,0,21.335,21.385,21.535,21.435,21.496,21.541,21.585,21.724,21.874,22.299,22.992,23.326,23.735,22.894,24.553,24.92,24.844,24.855,24.861,24.791,24.828,24.947,24.882,25.113,25.076,25.065,25.038,24.688,24.791,24.909,24.866,24.817,24.828,24.467,24.78,24.898,25.113,25.258,25.156,24.65,24.342,24.326,24.104,23.941,23.713,23.566,23.462,23.31,23.457,23.239,23.129,23.118,22.784,22.056,0,0
0,0,0,0,0,0,0,21.48,21.641,21.541,21.485,21.43,21.541,21.552,21.552,21.513,21.702,21.94,22.322,22.85,23.729,23.887,23.304,24.817,24.99,24.898,24.877,24.764,24.753,24.834,24.78,24.882,24.726,24.791,24.78,24.72,24.726,24.791,24.694,24.774,24.925,24.871,24.925,25.124,25.162,25.231,25.301,24.887,24.483,24.375,24.126,23.996,23.936,23.708,23.653,23.561,23.615,23.435,23.337,23.047,22.751,22.09,0,0
0,0,0,0,0,0,0,21.658,21.791,21.674,21.524,21.413,21.474,21.502,21.513,21.585,21.685,21.996,22.393,22.97,23.729,24.207,24.023,24.839,25.119,24.758,24.861,24.801,24.764,24.785,24.855,24.731,24.791,24.731,24.72,24.607,24.661,24.699,24.817,24.823,24.839,24.893,24.861,25.043,25.124,25.204,25.247,24.957,24.645,24.613,24.407,24.169,24.066,23.86,23.778,23.708,23.822,23.561,23.435,23.195,22.789,22.045,0,0
0,0,0,0,0,0,21.491,21.78,21.685,21.646,21.646,21.552,21.669,21.535,21.535,21.48,21.574,21.979,22.437,22.959,23.893,24.602,24.823,24.828,24.817,24.817,24.801,24.785,24.672,24.618,24.613,24.586,24.699,24.494,24.753,24.537,24.402,24.65,24.677,24.747,24.64,24.764,24.677,24.925,24.92,24.925,24.99,24.909,24.796,24.542,24.586,24.342,24.164,24.088,23.925,23.789,23.806,23.811,23.561,23.326,22.866,21.946,0,0
0,0,0,0,0,0,21.89,21.841,21.696,21.608,21.496,21.463,21.502,21.569,21.535,21.646,21.669,22.095,22.525,23.244,24.283,24.769,24.887,24.968,24.93,24.715,24.747,24.731,24.537,24.607,24.548,24.515,24.559,24.488,24.553,24.348,24.305,24.623,24.542,24.64,24.694,24.683,24.629,24.677,24.704,24.758,24.726,24.791,24.602,24.596,24.515,24.402,24.272,24.191,24.082,23.974,23.806,23.816,23.68,23.375,22.751,21.962,0,0
0,0,0,0,0,20.944,22.084,21.885,21.757,21.719,21.635,21.496,21.546,21.569,21.691,21.724,21.829,22.217,22.74,23.55,24.677,24.78,24.677,24.553,24.72,24.623,24.629,24.483,24.532,24.618,24.65,24.532,24.499,24.391,24.602,24.391,24.337,24.418,24.467,24.413,24.478,24.607,24.407,24.44,24.596,24.602,24.634,24.677,24.602,24.51,24.64,24.418,24.326,24.267,24.18,24.11,23.996,23.903,23.74,23.74,23.337,22.734,0,0
0,0,0,0,0,21.874,22.04,21.89,21.951,21.791,21.785,21.696,21.685,21.669,21.985,21.879,22.106,22.503,23.107,24.007,24.645,24.694,24.634,24.742,24.586,24.688,24.677,24.645,24.418,24.467,24.467,24.461,24.456,24.413,24.413,24.37,24.375,24.407,24.424,24.407,24.451,24.472,24.548,24.37,24.321,24.321,24.353,24.488,24.375,24.299,24.315,24.521,24.478,24.418,24.402,24.202,24.066,24.18,24.093,23.936,23.452,22.663,0,0
0,0,0,0,21.818,22.228,22.084,22.062,21.846,21.868,21.835,21.857,21.68,21.707,22.012,22.239,22.481,23.069,23.713,24.461,24.764,24.51,24.537,24.526,24.51,24.494,24.58,24.467,24.37,24.44,24.434,24.434,24.418,24.402,24.31,24.332,24.283,24.332,24.31,24.375,24.456,24.429,24.424,24.294,24.342,24.364,24.288,24.397,24.375,24.299,24.413,24.451,24.342,24.321,24.326,24.267,24.288,24.185,24.061,23.914,23.484,0,0,0
0,0,0,0,22.288,22.272,22.084,22.04,22.012,21.796,21.907,21.757,21.791,21.896,22.426,22.784,22.784,22.987,23.691,24.256,24.596,24.548,24.569,24.602,24.429,24.451,24.461,24.44,24.461,24.418,24.451,24.364,24.342,24.391,24.229,24.353,24.424,24.342,24.337,24.348,24.456,24.402,24.348,24.397,24.245,24.191,24.305,24.299,24.278,24.391,24.207,24.256,24.397,24.25,24.348,24.359,24.261,24.229,23.952,23.903,23.392,0,0,0
0,0,0,21.452,21.985,22.454,22.277,22.305,22.067,22.123,22.123,22.04,21.89,22.095,22.701,22.987,23.37,23.806,24.288,24.515,24.656,24.418,24.429,24.397,24.267,24.44,24.445,24.451,24.359,24.434,24.434,24.467,24.44,24.402,24.364,24.391,24.326,24.267,24.413,24.342,24.445,24.37,24.348,24.294,24.267,24.31,24.278,24.191,24.305,24.278,24.256,24.256,24.24,24.207,24.348,24.191,24.272,24.131,24.039,23.844,23.189,0,0,0
0,0,0,21.652,22.244,22.503,22.288,22.299,22.277,22.2,22.272,22.255,22.255,22.404,23.342,23.648,24.093,24.256,24.451,24.375,24.515,24.451,24.337,24.44,24.478,24.364,24.342,24.456,24.332,24.342,24.375,24.353,24.321,24.359,24.299,24.364,24.348,24.294,24.375,24.278,24.299,24.386,24.321,24.299,24.142,24.077,24.115,24.061,24.142,24.115,24.126,24.283,24.18,24.202,24.223,24.164,24.24,24.196,24.104,23.941,23.244,0,0,0
0,0,0,21.685,22.255,22.553,22.388,22.613,22.294,22.355,22.459,22.481,22.635,22.959,24.012,24.229,24.456,24.44,24.397,24.467,24.402,24.434,24.305,24.364,24.461,24.499,24.429,24.451,24.445,24.402,24.402,24.483,24.44,24.424,24.397,24.38,24.467,24.494,24.332,24.299,24.364,24.299,24.294,24.245,24.164,24.137,24.175,24.11,24.082,23.979,24.207,24.25,24.202,24.31,24.196,24.294,24.31,24.164,24.045,23.806,0,0,0,0
0,0,21.685,21.785,22.288,22.69,22.784,22.619,22.586,22.58,22.663,22.844,23.047,23.468,24.494,24.483,24.472,24.505,24.359,24.261,24.353,24.402,24.407,24.321,24.342,24.359,24.364,24.38,24.397,24.359,24.429,24.391,24.472,24.38,24.424,24.38,24.256,24.467,24.429,24.424,24.364,24.234,24.31,24.261,24.272,24.12,24.169,24.115,24.066,24.077,24.023,24.12,24.185,24.191,24.18,24.18,24.148,24.185,23.974,23.621,0,0,0,0
0,0,21.519,21.946,22.542,22.828,22.668,22.817,22.811,22.817,22.959,23.08,23.473,24.137,24.337,24.37,24.429,24.434,24.359,24.429,24.294,24.272,24.321,24.353,24.342,24.359,24.261,24.424,24.353,24.391,24.499,24.532,24.478,24.542,24.445,24.526,24.515,24.645,24.38,24.429,24.483,24.359,24.326,24.353,24.142,24.115,24.05,24.05,24.066,24.039,24.148,24.012,24.055,24.142,24.169,24.18,24.158,24.088,24.077,23.958,0,0,0,0
0,0,21.613,22.172,22.877,23.042,22.905,22.937,22.861,22.905,23.063,23.479,23.903,24.283,24.245,24.315,24.332,24.386,24.278,24.185,24.332,24.261,24.283,24.305,24.272,24.315,24.272,24.38,24.353,24.418,24.418,24.532,24.569,24.569,24.656,24.537,24.623,24.596,24.613,24.623,24.424,24.602,24.445,24.407,24.342,24.137,24.175,24.077,24.017,24.012,24.093,24.082,24.11,24.223,24.229,24.196,24.191,24.256,24.028,23.86,0,0,0,0
0,0,21.985,22.597,23.129,23.003,22.976,22.992,23.025,23.02,23.304,23.61,23.952,24.093,24.142,24.148,24.234,24.283,24.31,24.31,24.359,24.256,24.402,24.38,24.397,24.315,24.348,24.223,24.348,24.375,24.456,24.424,24.559,24.634,24.613,24.613,24.742,24.596,24.602,24.623,24.607,24.618,24.488,24.445,24.213,24.25,24.256,24.175,24.18,24.088,24.169,24.072,24.158,24.185,24.191,24.202,24.256,24.196,24.131,23.784,0,0,0,0
0,21.774,22.228,22.943,23.206,23.206,23.228,23.228,23.042,23.184,23.156,23.419,23.729,23.92,23.969,24.05,24.175,24.218,24.213,24.353,24.261,24.164,24.25,24.337,24.375,24.299,24.245,24.299,24.348,24.337,24.386,24.569,24.65,24.602,24.785,24.656,24.871,24.78,24.747,24.769,24.618,24.602,24.521,24.38,24.429,24.305,24.196,24.099,24.137,24.072,24.115,24.175,24.142,24.24,24.272,24.12,24.202,24.066,24.023,23.621,0,0,0,0
0,21.591,21.746,22.624,23.249,23.233,23.26,23.249,23.266,23.26,23.293,23.566,23.68,23.778,23.844,23.996,24.028,24.196,24.24,24.218,24.196,24.164,24.229,24.299,24.342,24.18,24.213,24.391,24.359,24.38,24.661,24.634,24.645,24.645,24.834,24.801,24.974,24.92,24.791,24.71,24.726,24.58,24.542,24.397,24.44,24.494,24.191,24.148,24.142,24.099,24.099,24.288,24.223,24.072,24.25,24.218,24.218,24.066,23.903,0,0,0,0,0
0,21.652,22.244,23.014,23.255,23.222,23.315,23.392,23.26,23.408,23.435,23.495,23.653,23.789,23.827,23.909,24.012,24.088,24.142,24.294,24.202,24.213,24.288,24.37,24.202,24.299,24.337,24.315,24.397,24.494,24.58,24.672,24.618,24.801,24.893,24.877,24.925,24.893,25,24.823,24.807,24.72,24.591,24.602,24.407,24.359,24.261,24.267,24.104,24.185,24.272,24.267,24.337,24.321,24.321,24.245,24.278,24.066,23.67,0,0,0,0,0
0,21.813,22.421,23.233,23.173,23.217,23.315,23.353,23.359,23.342,23.533,23.544,23.822,23.708,23.827,23.8,24.023,24.104,24.18,24.261,24.261,24.348,24.326,24.218,24.332,24.326,24.299,24.407,24.478,24.521,24.753,24.747,24.823,24.898,24.839,24.963,25.054,24.925,24.823,24.92,24.979,24.737,24.785,24.613,24.521,24.364,24.321,24.294,24.267,24.24,24.169,24.153,24.245,24.207,24.348,24.196,24.169,23.931,23.533,0,0,0,0,0
0,21.94,22.866,23.402,23.206,23.222,23.282,23.457,23.397,23.441,23.479,23.555,23.675,23.702,23.767,23.822,23.979,24.099,24.131,24.175,24.288,24.223,24.278,24.359,24.24,24.397,24.402,24.397,24.537,24.505,24.645,24.785,24.764,24.898,25.156,25.081,25.086,24.952,24.882,24.984,24.909,24.769,24.769,24.542,24.564,24.429,24.315,24.278,24.332,24.175,24.364,24.24,24.375,24.272,24.31,24.31,24.31,24.218,0,0,0,0,0,0
0,22.211,23.162,23.392,23.249,23.282,23.348,23.359,23.413,23.386,23.512,23.566,23.74,23.631,23.833,23.92,23.925,24.077,24.158,24.234,24.218,24.142,24.326,24.332,24.445,24.429,24.256,24.44,24.569,24.559,24.704,24.796,24.807,24.952,25.129,25.081,25.151,25.135,25.231,25.006,24.936,24.893,24.887,24.769,24.645,24.505,24.515,24.478,24.359,24.402,24.364,24.315,24.305,24.315,24.288,24.348,24.326,24.131,0,0,0,0,0,0
0,22.481,23.266,23.342,23.233,23.364,23.375,23.359,23.402,23.375,23.577,23.691,23.773,23.724,23.767,23.893,23.974,24.012,24.012,24.104,24.169,24.169,24.153,24.294,24.342,24.391,24.424,24.499,24.537,24.64,24.64,24.85,24.882,25.006,25.06,25.199,25.135,25.253,25.081,25.102,25.135,24.871,24.909,24.909,24.645,24.559,24.559,24.64,24.526,24.397,24.359,24.353,24.24,24.332,24.288,24.315,24.158,0,0,0,0,0,0,0
0,22.861,23.473,23.288,23.331,23.271,23.337,23.337,23.326,23.331,23.67,23.626,23.637,23.719,23.686,23.882,23.985,23.941,24.034,24.072,24.158,24.115,24.256,24.315,24.321,24.461,24.38,24.424,24.618,24.72,24.769,25.006,25.07,25.006,25.162,25.049,25.344,25.065,25.247,25.204,25.113,25,24.952,24.909,24.758,24.618,24.607,24.602,24.434,24.451,24.445,24.37,24.38,24.38,24.429,24.288,24.153,0,0,0,0,0,0,0
0,22.178,23.146,23.299,23.233,23.304,23.304,23.413,23.249,23.43,23.522,23.484,23.528,23.675,23.746,23.735,23.909,23.996,23.969,24.039,24.088,24.185,24.148,24.359,24.337,24.418,24.532,24.553,24.613,24.817,24.92,24.947,25.086,25.188,25.247,25.226,25.322,25.231,25.253,25.151,25.102,25.135,24.952,24.855,24.866,24.866,24.764,24.661,24.488,24.445,24.37,24.407,24.499,24.413,24.569,24.148,0,0,0,0,0,0,0,0
0,22.266,23.266,23.293,23.282,23.331,23.266,23.299,23.217,23.424,23.419,23.457,23.413,23.697,23.68,23.729,23.952,23.925,24.148,24.088,24.169,24.229,24.283,24.429,24.332,24.613,24.542,24.65,24.661,24.828,24.984,25.033,25.129,25.204,25.296,25.392,25.419,25.322,25.424,25.28,25.156,25.097,25.033,24.952,25.011,24.93,24.796,24.699,24.656,24.526,24.575,24.483,24.499,24.505,24.407,24.082,0,0,0,0,0,0,0,0
0,22.454,23.156,23.299,23.124,23.113,23.2,23.195,23.293,23.468,23.386,23.353,23.571,23.659,23.653,23.871,23.985,23.92,24.142,24.115,24.142,24.245,24.256,24.451,24.505,24.656,24.694,24.64,24.71,25.049,25.086,25.162,25.242,25.285,25.317,25.537,25.419,25.499,25.376,25.424,25.296,25.188,25.097,25.06,25.076,25.027,24.974,24.807,24.731,24.613,24.71,24.569,24.488,24.413,24.126,0,0,0,0,0,0,0,0,0
0,22.377,23.113,23.244,23.211,23.217,23.233,23.135,23.195,23.342,23.282,23.375,23.441,23.588,23.67,23.599,23.941,23.952,24.034,24.12,24.256,24.213,24.407,24.478,24.505,24.596,24.704,24.72,24.893,25.06,25.215,25.178,25.339,25.467,25.456,25.51,25.462,25.708,25.713,25.43,25.414,25.376,25.29,25.065,25.156,25.049,25,24.823,24.823,24.737,24.596,24.548,24.548,24.553,0,0,0,0,0,0,0,0,0,0
0,22.498,23.025,23.266,23.036,23.069,23.135,23.162,23.146,23.299,23.337,23.397,23.364,23.588,23.735,23.92,23.844,24.017,24.05,24.24,24.337,24.326,24.499,24.483,24.737,24.828,24.85,24.957,24.968,25.06,25.414,25.387,25.611,25.66,25.708,25.697,25.66,25.905,25.905,25.841,25.761,25.606,25.424,25.408,25.339,25.172,25.156,25.043,24.93,24.85,24.93,24.726,24.521,0,0,0,0,0,0,0,0,0,0,0
0,22.553,23.124,23.146,22.981,23.009,22.905,23.135,23.047,23.266,23.195,23.326,23.359,23.506,23.604,23.74,23.92,23.941,24.131,24.223,24.31,24.256,24.548,24.586,24.586,24.758,24.93,24.936,25.145,25.178,25.499,25.392,25.66,25.74,25.761,25.852,25.884,26.113,25.852,25.889,25.894,25.777,25.649,25.579,25.376,25.44,25.349,25.145,25.011,25.017,24.887,24.823,24.332,0,0,0,0,0,0,0,0,0,0,0
0,22.426,23.107,23.074,23.058,23.042,23.031,22.976,22.954,23.113,23.113,23.167,23.37,23.43,23.561,23.708,23.686,23.985,24.088,24.104,24.24,24.315,24.542,24.623,24.731,24.909,25.092,25.06,25.081,25.424,25.633,25.633,25.793,26.054,25.964,26.022,25.974,26.075,26.091,26.07,25.964,25.82,25.782,25.606,25.676,25.526,25.285,25.285,25.21,25.022,24.925,24.456,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.41,23.124,23.135,22.965,23.091,22.976,22.981,23.042,23.102,23.085,23.228,23.539,23.631,23.68,23.691,23.958,24.055,24.24,24.202,24.467,24.542,24.882,24.839,25.022,25.097,25.178,25.306,25.563,25.82,25.862,25.974,26.129,26.198,26.256,26.32,26.347,26.267,26.203,26.129,26.155,25.868,25.905,25.852,25.494,25.462,25.242,25.167,24.92,24.72,0,0,0,0,0,0,0,0,0,0,0,0,0
