0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.741,20.401,22.795,24.196,24.451,24.472,24.515,24.559,24.456,24.542,24.537,24.478,24.737,24.613,24.607,24.661,24.893,24.861,24.882,24.92,25.033,25.076,24.699,24.677,24.126,22.084,0,0,0,24.618,25.102,25.065,25.183,25.162,25.258,25.242,25.006,25.333,25.124,25.29,25.14,25.231,25.28,25.194,25.333,25.119,25.231,24.947,24.963,24.828,24.451,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.945,22.222,23.014,23.135,24.148,24.429,24.618,24.629,24.526,24.645,24.542,24.618,24.618,24.575,24.737,24.726,24.742,24.92,25.033,25.183,25.162,25.263,25.43,25.403,25.086,25.237,24.505,23.009,0,0,0,24.25,25.119,25.317,25.44,25.462,25.333,25.387,25.355,25.371,25.408,25.483,25.472,25.43,25.446,25.483,25.467,25.339,25.333,25.07,25.017,24.984,24.672,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.052,23.063,24.234,24.321,24.44,24.499,24.65,24.634,24.586,24.823,24.656,24.505,24.65,24.704,24.645,24.737,24.694,24.791,25.081,25.231,25.66,25.617,25.745,25.804,25.942,25.451,25.531,25.274,23.827,0,0,0,0,25.054,25.446,25.585,25.595,25.729,25.585,25.622,25.579,25.74,25.74,25.681,25.59,25.569,25.686,25.638,25.558,25.579,25.322,25.221,25.221,25.097,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.575,24.148,24.278,24.602,24.445,24.65,24.618,24.64,24.758,24.688,24.774,24.785,24.645,24.569,24.753,24.78,24.801,24.893,24.925,25.231,25.483,25.868,26.065,26.177,26.145,26.235,25.958,26.06,25.66,24.451,21.38,0,0,0,24.434,25.574,25.814,25.766,25.798,25.99,25.921,25.862,25.99,26.065,25.697,25.825,25.782,25.852,25.825,25.644,25.579,25.569,25.419,25.317,25.204,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.68,24.261,24.488,24.51,24.542,24.483,24.575,24.596,24.548,24.785,24.742,24.785,24.817,24.861,24.871,24.774,24.737,24.909,25.027,25.097,25.322,25.686,26.081,26.49,26.506,26.5,26.59,26.331,26.246,26.006,25.049,22.277,0,0,0,23.009,25.263,25.985,26.022,26.23,26.033,26.113,26.006,26.193,25.948,26.081,25.916,25.964,25.862,25.841,25.809,25.644,25.515,25.585,25.36,25.322,24.877,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.621,24.553,24.499,24.478,24.575,24.596,24.699,24.65,24.661,24.78,24.785,24.737,24.93,24.828,24.834,24.774,24.963,25.043,25.043,25.263,25.686,26.091,26.569,26.733,26.829,26.728,26.829,26.643,26.479,26.431,25.59,23.299,19.639,0,0,0,24.44,26.033,26.262,26.416,26.24,26.246,26.177,26.262,26.214,26.15,26.113,26.134,25.974,25.985,26.006,25.804,25.633,25.628,25.553,25.611,24.952,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.223,24.64,24.586,24.623,24.683,24.694,24.672,24.72,24.688,24.64,24.807,24.828,25.027,25.221,25.097,25.14,25.102,25.14,25.312,25.403,26.033,26.484,26.897,27.056,26.987,27.034,27.034,26.649,26.961,26.585,25.985,24.461,20.659,0,0,0,23.222,25.846,26.304,26.702,26.585,26.463,26.606,26.463,26.341,26.347,26.161,26.182,26.139,25.932,26.107,25.926,25.841,25.686,25.766,25.569,25.124,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23.042,24.65,24.672,24.656,24.575,24.58,24.661,24.753,24.764,24.667,24.844,24.887,24.904,25.156,25.312,25.397,25.296,25.258,25.328,25.494,25.676,26.293,26.855,27.177,27.272,27.345,27.208,27.161,27.034,27.013,26.955,26.516,25.081,22.04,0,0,0,21.818,25.43,26.765,26.998,26.85,26.813,26.617,26.696,26.511,26.416,26.224,26.224,26.182,26.113,26.139,25.857,25.9,25.862,25.66,25.617,25.365,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,21.707,22.101,22.987,24.05,24.656,24.65,24.661,24.629,24.656,24.677,24.774,24.694,24.774,24.861,24.92,24.914,25.29,25.322,25.488,25.611,25.814,25.74,25.937,26.272,26.961,27.266,27.287,27.387,27.214,27.161,27.061,27.135,27.098,26.918,26.67,25.558,23.206,19.554,0,0,20.631,24.78,26.829,27.034,27.098,26.955,26.792,26.765,26.58,26.49,26.352,26.272,26.352,26.304,26.256,26.097,25.884,25.868,25.884,25.718,25.456,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.604,23.941,24.18,24.315,24.553,24.677,24.769,24.882,24.645,24.785,24.618,24.596,24.796,24.688,24.871,24.817,25.054,25.306,25.526,25.873,26.044,26.139,26.357,26.659,26.871,27.25,27.256,27.156,27.224,26.955,26.665,26.686,26.908,26.902,26.839,26.601,25.825,24.164,21.207,0,0,20.232,24.25,27.019,27.377,27.335,27.15,26.976,26.929,26.855,26.596,26.5,26.304,26.129,26.23,26.113,26.187,26.097,25.942,25.921,25.734,25.563,24.78,0,0,0,0
0,0,0,0,0,0,0,0,23.331,24.229,24.321,24.294,24.505,24.445,24.78,24.828,24.882,24.764,24.839,24.672,24.715,24.85,24.887,25.006,25.081,25.172,25.499,25.894,26.543,26.881,26.908,27.103,27.24,27.287,27.266,27.15,27.008,26.654,26.58,26.553,26.474,26.543,26.5,26.543,26.251,25.98,25.049,22.817,20.485,20.176,21.157,24.44,27.082,27.308,27.471,27.156,26.961,26.908,26.633,26.59,26.527,26.315,26.304,26.272,26.166,25.953,25.964,25.996,25.948,25.921,25.692,25.092,0,0,0,0
0,0,0,0,0,0,0,0,23.985,24.342,24.348,24.359,24.526,24.537,24.58,24.807,24.861,24.855,24.871,24.807,24.844,25.054,24.909,25.06,25.043,25.381,25.553,26.15,26.776,27.25,27.314,27.335,27.261,27.024,26.887,26.622,26.442,26.431,26.246,26.32,26.251,26.177,26.421,26.4,26.293,26.256,25.638,24.758,23.626,23.211,23.746,25.537,26.971,27.098,27.182,27.008,26.913,26.755,26.702,26.463,26.453,26.378,26.293,26.198,26.203,26.06,25.964,25.974,25.926,25.825,25.66,25.355,0,0,0,0
0,0,0,0,0,0,0,23.058,24.315,24.256,24.315,24.321,24.478,24.483,24.656,24.699,24.774,24.957,25.043,24.99,24.887,25.06,25.156,25.135,25.274,25.606,25.862,26.543,27.34,27.592,27.503,27.219,26.908,26.596,26.416,26.203,26.246,26.278,26.113,26.065,26.134,26.161,26.347,26.352,26.325,26.193,26.198,25.905,25.644,25.638,25.756,26.325,26.665,26.67,26.691,26.569,26.543,26.416,26.246,26.208,26.06,26.161,26.038,26.091,25.964,26.097,25.99,25.91,25.958,26.033,25.75,25.381,0,0,0,0
0,0,0,0,0,0,0,24.072,24.353,24.342,24.234,24.44,24.434,24.575,24.704,24.898,24.887,25.049,25.188,25.21,25.14,25.124,25.226,25.301,25.531,25.74,26.262,26.897,27.571,27.566,27.156,26.77,26.633,26.193,26.4,26.123,26.028,26.208,26.091,25.969,26.118,26.113,26.091,26.283,26.224,26.278,26.32,26.198,26.193,26.23,26.24,26.362,26.309,26.347,26.171,26.219,26.15,26.006,25.98,26.001,25.82,25.83,25.75,25.798,25.66,26.049,25.969,25.878,25.873,25.852,25.804,25.515,0,0,0,0
0,0,0,0,0,0,22.465,24.24,24.315,24.305,24.25,24.445,24.461,24.478,24.499,24.828,24.871,25.129,25.451,25.355,25.397,25.446,25.542,25.617,25.937,26.315,26.67,27.25,27.44,27.203,26.749,26.59,26.246,26.145,26.091,26.028,26.139,26.049,26.065,26.097,26.054,26.161,26.352,26.091,26.193,26.256,26.267,26.235,26.23,26.161,26.214,26.166,26.15,26.161,26.017,26.24,26.086,25.996,25.932,25.889,25.788,25.756,25.676,25.692,25.638,25.793,25.83,25.793,25.75,25.734,25.798,25.569,0,0,0,0
0,0,0,0,0,23.61,23.61,24.326,24.332,24.283,24.185,24.267,24.44,24.364,24.677,24.72,24.828,24.968,25.387,25.644,25.788,25.857,25.814,25.953,26.373,26.548,26.961,27.166,26.892,26.665,26.208,26.304,26.256,26.139,26.134,26.001,26.028,26.038,25.99,26.081,26.012,26.139,26.139,26.177,26.24,26.171,26.177,26.219,26.193,26.107,26.304,26.145,26.219,26.118,26.097,25.99,26.06,26.001,25.921,25.862,25.798,25.713,25.697,25.713,25.488,25.638,25.686,25.585,25.483,25.798,25.628,25.644,25.017,0,0,0
0,0,0,0,0,23.931,24.207,24.288,24.283,24.283,24.364,24.569,24.488,24.731,24.834,24.877,25.119,25.563,25.974,26.086,26.123,26.4,26.5,26.506,26.675,26.797,26.585,26.357,26.208,26.235,26.113,26.091,26.049,26.118,26.001,25.958,25.996,26.012,25.958,25.996,26.049,26.155,26.081,26.044,26.208,26.049,26.187,26.15,26.107,26.044,26.054,26.006,26.097,26.022,26.07,26.07,26.102,26.044,25.894,25.793,25.745,25.713,25.499,25.67,25.472,25.419,25.601,25.654,25.542,25.59,25.628,25.563,25.119,0,0,0
0,0,0,0,22.52,24.315,24.256,24.245,24.326,24.299,24.542,24.521,24.656,24.672,24.828,25.06,25.113,25.772,26.288,26.564,26.617,26.739,26.659,26.606,26.596,26.299,26.224,26.309,26.283,26.044,26.001,26.049,26.006,26.07,25.964,25.868,26.134,25.926,26.001,26.081,26.06,26.054,26.107,26.155,26.145,26.086,26.038,26.097,26.107,26.086,26.081,26.107,26.097,26.102,26.118,26.129,25.964,25.868,25.841,25.729,25.686,25.563,25.686,25.521,25.537,25.499,25.376,25.483,25.574,25.515,25.355,25.097,24.564,0,0,0
0,0,0,0,23.217,24.315,24.478,24.223,24.294,24.402,24.359,24.526,24.586,24.85,24.855,24.936,25.376,25.937,26.649,26.908,26.881,26.702,26.522,26.362,26.171,26.017,26.033,25.974,26.097,26.054,25.884,26.06,26.06,26.049,25.905,25.974,25.99,25.99,26.044,26.07,26.065,26.107,26.017,26.065,26.129,26.065,26.07,26.028,26.129,26.177,26.06,26.118,26.07,26.097,26.028,26.044,25.942,25.964,25.862,25.74,25.585,25.601,25.558,25.435,25.483,25.344,25.526,25.462,25.408,25.397,25.392,25.119,24.596,0,0,0
0,0,0,0,23.571,24.315,24.521,24.461,24.461,24.456,24.564,24.526,24.65,24.823,24.887,25.204,25.408,26.325,26.765,27.04,26.871,26.453,26.272,26.049,26.006,25.894,25.969,25.926,25.974,25.958,26.075,25.98,25.953,26.033,26.06,26.017,26.081,26.086,26.075,26.07,26.102,26.102,26.044,26.091,26.118,26.086,26.065,26.102,26.107,26.15,26.145,26.086,26.044,26.097,26.081,26.134,26.012,25.974,25.91,25.852,25.654,25.681,25.579,25.435,25.435,25.521,25.462,25.28,25.43,25.258,25.296,25.221,24.672,0,0,0
0,0,0,0,23.871,24.407,24.537,24.472,24.542,24.472,24.688,24.71,24.774,24.893,25.183,25.355,25.574,26.675,27.013,27.119,26.569,26.304,26.15,26.001,26.006,25.857,25.868,25.932,25.974,25.905,25.937,26.049,26.054,26.028,26.049,26.001,26.15,25.964,25.98,26.102,26.129,26.123,26.102,26.07,26.139,26.06,26.028,26.091,26.054,26.113,26.097,26.129,26.081,26.182,26.129,26.129,26.012,25.99,25.889,25.788,25.745,25.777,25.488,25.494,25.446,25.446,25.403,25.355,25.419,25.322,25.231,25.194,24.774,0,0,0
0,0,0,0,23.963,24.456,24.499,24.537,24.575,24.769,24.796,24.887,24.844,25.022,25.397,25.772,25.964,26.823,27.145,26.712,26.315,26.123,26.06,26.022,25.964,25.91,25.969,25.937,25.937,25.937,25.98,26.075,26.044,26.07,26.049,26.203,26.139,26.182,26.097,26.075,26.166,25.958,26.166,26.038,26.012,26.102,26.123,26.129,26.193,26.118,26.219,26.091,26.187,26.246,26.198,26.107,26.15,26.006,25.91,25.862,25.617,25.75,25.595,25.515,25.467,25.456,25.339,25.365,25.274,25.322,25.221,25.145,24.957,0,0,0
0,0,0,0,24.017,24.499,24.834,24.801,24.801,24.72,24.839,24.85,25.07,25.317,25.622,26.07,26.4,26.987,26.929,26.453,26.044,26.081,26.017,25.969,25.841,25.985,25.916,25.99,25.937,26.028,25.942,25.921,26.006,26.07,26.086,26.235,26.219,26.081,26.107,26.107,26.134,26.166,26.23,25.964,26.171,26.038,26.097,26.054,26.208,26.166,26.161,26.315,26.283,26.251,26.166,26.139,26.118,26.07,25.905,25.873,25.852,25.814,25.611,25.606,25.558,25.526,25.322,25.339,25.397,25.339,25.204,25.156,24.914,0,0,0
0,0,0,0,23.778,24.526,24.887,24.877,24.753,24.936,25.124,25.296,25.365,25.644,26.017,26.4,26.575,27.056,26.797,26.394,26.129,25.91,25.932,25.868,25.953,25.969,25.878,25.905,25.948,25.953,26.054,26.07,26.07,26.187,26.203,26.139,26.219,26.177,26.235,26.251,26.214,26.155,26.23,26.145,26.113,26.038,26.107,26.161,26.251,26.256,26.198,26.235,26.246,26.246,26.256,26.299,26.139,26.049,26.06,25.98,25.905,25.729,25.638,25.531,25.537,25.499,25.333,25.29,25.247,25.258,25.21,25.14,25.006,0,0,0
0,0,0,0,23.729,24.764,24.952,25.033,25.022,25.129,25.306,25.585,25.697,25.974,26.469,26.548,26.696,26.902,26.368,26.208,25.996,25.99,25.878,25.9,25.793,25.98,25.99,26.001,26.123,25.964,26.017,26.113,26.097,26.15,26.182,26.235,26.304,26.283,26.256,26.251,26.283,26.193,26.235,26.134,26.139,26.166,26.145,26.23,26.304,26.315,26.272,26.32,26.331,26.15,26.256,26.246,26.129,26.044,26.017,25.948,25.884,25.788,25.665,25.617,25.574,25.419,25.387,25.317,25.339,25.376,25.14,25.183,25.006,0,0,0
0,0,0,0,23.353,24.893,25.092,25.204,25.274,25.43,25.628,25.681,26.054,26.267,26.4,26.357,26.633,26.405,26.166,25.905,25.926,25.878,25.974,25.948,26.006,25.905,26.07,25.964,25.916,25.98,26.086,26.155,26.134,26.23,26.283,26.309,26.309,26.299,26.267,26.347,26.336,26.193,26.182,26.166,26.256,26.193,26.293,26.336,26.347,26.246,26.426,26.293,26.251,26.288,26.246,26.293,26.171,26.091,26.166,25.878,25.761,25.82,25.686,25.692,25.574,25.499,25.365,25.531,25.451,25.414,25.167,25.151,25.076,0,0,0
0,0,0,0,23.091,24.887,25.242,25.322,25.392,25.59,25.82,26.049,26.006,26.054,26.038,25.82,26.177,26.017,25.926,25.884,25.793,25.884,25.9,25.942,25.921,25.825,25.878,25.905,26.033,26.028,26.017,26.097,26.166,26.24,26.214,26.251,26.278,26.267,26.32,26.421,26.453,26.341,26.315,26.309,26.336,26.198,26.368,26.453,26.331,26.336,26.341,26.278,26.421,26.4,26.394,26.262,26.24,26.091,25.921,26.06,25.942,25.766,25.676,25.697,25.681,25.558,25.419,25.408,25.365,25.349,25.333,25.29,25.102,24.737,0,0
0,0,0,0,23.009,25.21,25.296,25.558,25.67,25.74,25.894,25.809,25.841,25.846,25.804,25.74,25.841,25.873,25.873,25.846,25.804,25.798,25.948,25.745,25.905,25.926,25.873,25.985,26.044,26.033,26.145,26.097,26.177,26.166,26.235,26.378,26.331,26.347,26.474,26.389,26.336,26.272,26.347,26.235,26.309,26.304,26.347,26.394,26.405,26.458,26.378,26.325,26.336,26.389,26.463,26.421,26.24,26.24,26.017,26.012,25.878,25.777,25.713,25.611,25.601,25.542,25.376,25.403,25.403,25.296,25.312,25.178,25.194,24.882,0,0
0,0,0,0,23.167,25.274,25.376,25.537,25.633,25.745,25.702,25.718,25.697,25.628,25.788,25.681,25.729,25.804,25.633,25.91,25.74,25.734,25.868,25.9,25.846,25.862,25.745,25.889,25.948,26.06,26.134,26.235,26.251,26.219,26.299,26.299,26.331,26.384,26.5,26.373,26.421,26.357,26.336,26.177,26.352,26.309,26.469,26.378,26.58,26.516,26.416,26.426,26.516,26.394,26.352,26.474,26.262,26.405,26.15,25.932,25.937,25.942,25.782,25.66,25.686,25.553,25.515,25.478,25.392,25.365,25.403,25.242,25.038,25.022,0,0
0,0,0,0,23.321,25.269,25.467,25.531,25.526,25.521,25.59,25.676,25.579,25.628,25.66,25.697,25.708,25.745,25.782,25.713,25.75,25.83,25.809,25.974,25.884,25.878,25.98,26.028,25.921,26.033,26.193,26.129,26.187,26.23,26.278,26.49,26.384,26.426,26.405,26.362,26.431,26.469,26.4,26.5,26.331,26.416,26.352,26.59,26.447,26.527,26.442,26.569,26.665,26.495,26.458,26.4,26.49,26.246,26.155,26.102,26.054,25.932,25.868,25.772,25.67,25.686,25.617,25.494,25.526,25.344,25.317,25.365,25.317,25.022,0,0
0,0,0,0,23.419,25.312,25.478,25.515,25.574,25.419,25.595,25.542,25.515,25.553,25.499,25.644,25.692,25.708,25.708,25.633,25.873,25.804,25.873,25.926,25.926,25.852,25.9,26.022,26.081,26.145,26.15,26.134,26.256,26.325,26.357,26.484,26.4,26.442,26.272,26.437,26.516,26.484,26.463,26.596,26.553,26.537,26.516,26.649,26.564,26.543,26.67,26.569,26.58,26.633,26.575,26.527,26.437,26.293,26.177,26.161,26.054,26.177,25.937,25.825,25.74,25.702,25.611,25.644,25.585,25.542,25.435,25.333,25.387,25.204,0,0
0,0,0,0,23.441,24.995,25.505,25.542,25.36,25.467,25.569,25.44,25.44,25.547,25.542,25.531,25.622,25.74,25.665,25.782,25.942,25.804,25.905,25.91,25.942,25.958,26.006,26.081,25.98,26.145,26.134,26.309,26.32,26.336,26.49,26.527,26.453,26.469,26.5,26.585,26.516,26.559,26.559,26.643,26.59,26.553,26.522,26.659,26.733,26.68,26.628,26.633,26.633,26.596,26.638,26.463,26.479,26.543,26.331,26.23,25.974,26.129,25.862,25.884,25.868,25.777,25.686,25.633,25.676,25.574,25.414,25.531,25.392,25.21,24.877,0
0,0,0,0,23.724,25.129,25.446,25.569,25.446,25.467,25.472,25.408,25.435,25.558,25.515,25.611,25.66,25.718,25.702,25.734,25.841,25.852,25.862,25.809,25.862,25.958,25.905,25.98,26.155,26.145,26.091,26.203,26.362,26.341,26.368,26.469,26.527,26.41,26.511,26.606,26.527,26.484,26.643,26.59,26.606,26.691,26.585,26.712,26.728,26.807,26.712,26.717,26.797,26.792,26.77,26.606,26.59,26.458,26.368,26.299,26.139,26.123,26.065,25.889,25.857,25.82,25.708,25.74,25.644,25.537,25.649,25.43,25.365,25.301,25.006,0
0,0,0,0,24.007,25.355,25.51,25.462,25.355,25.397,25.435,25.456,25.44,25.633,25.542,25.628,25.686,25.697,25.75,25.862,25.894,25.878,25.91,25.921,25.916,25.99,25.99,26.086,26.06,26.065,26.15,26.347,26.373,26.516,26.421,26.405,26.643,26.686,26.68,26.585,26.532,26.739,26.68,26.691,26.855,26.781,26.85,26.733,26.807,26.802,26.765,26.733,26.892,26.871,26.834,26.744,26.596,26.474,26.416,26.293,26.118,26.134,26.022,26.086,25.969,25.836,25.708,25.686,25.708,25.745,25.611,25.574,25.483,25.381,25.151,0
0,0,0,0,24.348,25.408,25.488,25.387,25.446,25.376,25.387,25.435,25.478,25.579,25.558,25.676,25.611,25.633,25.708,25.793,25.836,25.905,25.948,26.017,25.99,26.017,26.017,26.097,26.145,26.123,26.214,26.278,26.453,26.495,26.548,26.702,26.654,26.527,26.569,26.638,26.638,26.818,26.871,26.781,26.918,26.924,26.818,26.839,26.924,26.807,26.871,26.929,26.892,26.876,26.786,26.881,26.691,26.696,26.479,26.362,26.352,26.177,26.219,25.926,25.894,25.788,25.74,25.724,25.718,25.788,25.531,25.601,25.488,25.472,25.306,0
0,0,0,0,24.812,25.574,25.51,25.376,25.563,25.505,25.499,25.344,25.537,25.644,25.638,25.729,25.622,25.713,25.766,25.644,25.798,25.841,25.857,25.846,25.958,26.012,25.969,26.134,26.097,26.118,26.198,26.331,26.368,26.532,26.453,26.67,26.659,26.59,26.717,26.712,26.67,26.728,26.781,26.876,27.003,27.013,26.955,26.966,26.987,27.04,27.082,27.066,27.066,26.998,26.902,26.913,26.739,26.691,26.522,26.347,26.256,26.214,26.012,26.054,25.937,25.905,25.884,25.724,25.75,25.75,25.82,25.644,25.547,25.515,25.296,0
0,0,0,0,24.984,25.381,25.408,25.456,25.349,25.456,25.44,25.542,25.595,25.537,25.563,25.611,25.649,25.702,25.793,25.884,25.868,25.921,25.91,25.937,26.028,25.969,26.054,26.033,26.139,26.155,26.267,26.283,26.575,26.622,26.686,26.68,26.723,26.659,26.755,26.77,26.707,26.829,26.95,27.077,27.034,26.897,27.198,27.077,27.261,27.024,27.071,27.087,27.077,26.982,26.961,26.807,26.659,26.76,26.537,26.437,26.309,26.309,26.214,25.958,26.033,25.964,25.836,25.841,25.814,25.793,25.558,25.67,25.563,25.563,25.247,0
