0,0,0,0,0,0,0,0,30.95,31.297,31.308,31.332,31.344,31.392,31.451,31.511,31.499,31.499,31.511,31.475,31.38,31.261,31.118,30.986,30.939,30.723,30.147,28.067,0,0,0,28.129,29.009,29.13,29.142,29.179,29.155,29.13,29.106,29.13,29.106,28.972,28.447,27.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.986,31.201,31.237,31.308,31.368,31.404,31.439,31.487,31.535,31.558,31.558,31.535,31.439,31.308,31.177,31.046,30.986,30.986,30.974,30.579,29.688,0,0,0,28.129,29.167,29.215,29.179,29.179,29.167,29.155,29.155,29.13,29.118,28.984,28.533,27.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.094,31.201,31.237,31.32,31.368,31.439,31.475,31.511,31.511,31.535,31.558,31.57,31.535,31.368,31.249,31.106,30.986,30.962,30.939,30.303,29.045,0,0,0,28.594,29.179,29.215,29.203,29.179,29.179,29.191,29.191,29.155,29.106,28.96,28.484,27.661,27.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.543,30.543,31.082,31.201,31.273,31.344,31.428,31.475,31.499,31.511,31.558,31.535,31.511,31.463,31.285,31.189,31.082,30.962,30.962,30.939,30.014,28.337,0,0,28.374,28.899,29.155,29.191,29.191,29.191,29.203,29.215,29.203,29.203,29.155,29.069,28.875,28.459,28.264,27.969,27.661,27.451,28.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.471,30.915,31.118,31.261,31.332,31.38,31.463,31.511,31.546,31.558,31.582,31.487,31.404,31.344,31.237,31.165,31.058,30.939,30.974,30.95,29.785,27.735,0,0,28.862,29.069,29.13,29.142,29.155,29.179,29.155,29.179,29.191,29.191,29.118,28.996,28.777,28.521,28.594,28.508,28.386,28.288,28.227,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.446,30.651,30.974,31.142,31.261,31.344,31.404,31.487,31.535,31.582,31.618,31.546,31.428,31.332,31.297,31.249,31.153,31.046,30.939,30.939,30.95,30.867,29.652,0,0,28.472,29.057,29.142,29.118,29.118,29.13,29.094,29.118,29.13,29.142,29.033,28.936,28.777,28.655,28.753,28.594,28.398,28.3,28.214,28.08,27.698,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.881,30.627,30.962,31.142,31.213,31.297,31.404,31.463,31.523,31.57,31.594,31.487,31.439,31.344,31.297,31.261,31.225,31.142,31.046,30.939,30.867,30.675,29.652,0,0,28.826,29.142,29.142,29.106,29.069,29.069,28.984,29.009,29.045,29.057,28.899,28.875,28.875,28.838,28.777,28.606,28.398,28.276,28.386,28.227,28.092,27.846,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.171,30.579,30.939,30.855,31.046,31.13,31.225,31.273,31.38,31.439,31.475,31.344,31.308,31.249,31.237,31.177,31.177,31.13,31.046,30.867,30.711,30.471,29.736,0,0,29.118,29.179,29.118,29.082,29.021,28.984,28.862,28.887,28.948,28.96,28.862,28.838,28.862,28.911,28.814,28.716,28.618,28.521,28.423,28.202,28.08,27.92,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.098,30.363,30.531,30.711,30.879,31.01,31.142,31.118,31.225,31.297,31.344,31.201,31.189,31.153,31.142,31.094,31.106,31.082,31.01,30.711,30.507,30.291,29.869,0,0,29.24,29.142,29.094,29.082,29.045,28.96,28.814,28.777,28.789,28.838,28.862,28.826,28.862,28.862,28.814,28.679,28.631,28.57,28.423,28.178,28.092,27.981,27.13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.021,30.327,30.459,30.495,30.567,30.699,30.855,30.998,30.915,31.022,31.118,31.177,31.082,31.094,31.082,31.082,31.01,31.01,31.022,30.927,30.819,30.591,30.387,30.231,0,0,29.409,29.191,29.094,29.033,28.996,28.899,28.814,28.704,28.692,28.716,28.765,28.753,28.814,28.801,28.753,28.692,28.643,28.533,28.374,28.178,28.116,28.006,27.13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.3,30.399,30.459,30.447,30.447,30.555,30.699,30.819,30.915,30.867,30.962,31.034,31.034,30.974,31.01,31.034,31.022,30.927,30.915,30.927,30.819,30.471,30.327,30.243,0,0,29.337,29.13,29.033,28.984,28.936,28.838,28.753,28.557,28.496,28.533,28.631,28.631,28.716,28.728,28.716,28.618,28.57,28.472,28.472,28.337,28.202,28.116,27.944,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.3,30.363,30.411,30.363,30.363,30.387,30.483,30.579,30.675,30.699,30.783,30.867,30.927,30.879,30.915,30.962,30.962,30.831,30.807,30.807,30.687,30.291,30.135,0,0,0,29.264,29.082,28.996,28.972,28.899,28.789,28.667,28.325,28.227,28.313,28.313,28.374,28.521,28.594,28.618,28.472,28.447,28.435,28.411,28.325,28.227,28.08,27.76,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.797,29.64,30.327,30.351,30.315,30.399,30.483,30.531,30.603,30.663,30.735,30.795,30.843,30.783,30.807,30.867,30.879,30.747,30.735,30.735,30.591,30.014,29.821,0,0,0,29.24,29.094,29.094,29.069,28.984,28.887,28.777,28.484,28.08,27.957,28.165,28.398,28.459,28.484,28.484,28.386,28.349,28.337,28.349,28.276,28.19,27.944,27.427,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.227,29.748,30.303,30.303,30.291,30.387,30.471,30.519,30.579,30.651,30.711,30.771,30.783,30.747,30.759,30.807,30.807,30.663,30.639,30.615,30.615,29.615,29.47,0,0,29.531,29.409,29.264,29.155,29.118,29.045,28.948,28.801,28.374,27.871,27.797,28.141,28.459,28.447,28.411,28.411,28.362,28.337,28.313,28.3,28.153,27.944,27.464,26.67,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.545,29.893,30.267,30.243,30.255,30.351,30.459,30.507,30.567,30.651,30.723,30.783,30.783,30.831,30.771,30.747,30.759,30.687,30.687,30.423,29.954,28.362,0,0,0,29.434,29.349,29.252,29.191,29.155,29.13,29.021,28.789,28.055,27.944,28.055,28.313,28.557,28.459,28.398,28.386,28.349,28.337,28.313,28.313,28.141,27.92,27.513,26.757,25.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.96,30.05,30.219,30.183,30.183,30.231,30.351,30.459,30.519,30.591,30.651,30.735,30.819,30.759,30.735,30.699,30.675,30.615,30.675,30.026,28.814,27.439,0,0,29.397,29.288,29.24,29.191,29.167,29.167,29.179,28.911,28.411,27.661,28.276,28.655,28.655,28.899,28.679,28.508,28.398,28.325,28.3,28.3,28.276,27.735,27.489,27.105,26.434,26.221,25.708,0,0,0,0,0,0,0,0,0
0,0,0,0,27.858,29.833,30.147,30.183,30.183,30.291,30.387,30.471,30.531,30.567,30.615,30.687,30.747,30.579,30.603,30.591,30.543,30.423,30.207,29.215,27.735,0,0,0,29.349,29.203,29.167,29.142,29.142,29.118,29.167,29.155,28.643,27.747,27.784,28.631,29.057,28.899,28.814,28.582,28.411,28.325,28.129,28.006,27.895,27.735,26.956,26.795,26.558,26.221,26.371,25.72,0,0,0,0,0,0,0,0
0,0,0,0,28.374,30.026,30.183,30.171,30.231,30.351,30.399,30.459,30.507,30.507,30.567,30.579,30.567,30.411,30.459,30.495,30.471,30.038,29.252,28.092,28.092,0,0,28.57,29.276,29.288,29.155,29.13,29.106,29.118,29.118,29.045,28.521,27.747,28.423,28.923,29.155,29.033,28.911,28.679,28.447,28.264,27.821,27.489,27.254,27.093,26.658,26.658,26.695,26.683,26.646,26.284,26.284,0,0,0,0,0,0,0
0,0,0,0,28.777,30.123,30.219,30.219,30.291,30.351,30.387,30.411,30.459,30.507,30.507,30.483,30.483,30.423,30.303,30.327,30.399,30.411,29.288,28.006,27.055,0,0,28.765,29.155,29.191,29.082,29.082,29.094,29.106,29.057,28.887,28.594,28.3,28.899,29.106,29.179,29.094,28.936,28.728,28.459,28.153,27.427,27.093,27.093,26.857,26.683,26.658,26.683,26.745,26.82,26.77,26.558,0,0,0,0,0,0,0
0,0,0,0,29.142,30.123,30.267,30.279,30.279,30.339,30.351,30.351,30.363,30.411,30.411,30.435,30.399,30.327,30.219,30.207,30.195,30.062,28.313,26.82,0,0,28.521,28.85,29.021,29.082,28.972,29.009,29.057,29.106,28.96,28.801,28.716,28.753,29.094,29.179,29.179,29.179,29.069,28.875,28.557,28.19,27.266,27.018,26.894,26.782,26.757,26.745,26.782,26.82,26.894,26.807,26.546,0,0,0,0,0,0,0
0,0,0,0,28.165,29.458,30.074,30.183,30.231,30.315,30.279,30.267,30.291,30.351,30.303,30.327,30.303,30.255,30.171,30.098,29.893,29.434,27.834,26.67,0,27.686,28.655,28.789,28.862,28.923,28.789,28.887,28.972,28.972,28.875,28.85,28.789,28.814,29.069,29.142,29.155,29.13,29.009,28.716,28.178,27.674,26.956,26.82,26.82,26.82,26.857,26.869,26.894,26.919,26.981,26.832,26.496,25.67,0,0,0,0,0,0
0,0,0,0,28.96,29.712,29.942,29.99,30.062,30.207,30.11,30.159,30.207,30.267,30.147,30.171,30.183,30.183,30.074,29.99,29.615,28.923,27.957,27.538,27.661,27.661,28.484,28.582,28.606,28.643,28.435,28.545,28.704,28.826,28.667,28.753,28.838,28.96,29.106,29.094,29.045,29.033,28.875,28.508,27.846,27.291,26.907,26.82,26.844,26.869,26.919,26.956,26.981,27.006,27.031,26.857,26.446,26.446,0,0,0,0,0,0
0,0,0,0,29.555,29.869,29.845,29.857,29.918,30.026,29.893,30.026,30.11,30.135,30.002,30.062,30.098,30.098,29.954,29.905,29.821,29.385,28.545,28.214,28.214,28.325,28.386,28.374,28.374,28.386,28.239,28.337,28.472,28.594,28.435,28.643,28.899,29.069,28.948,28.923,28.887,28.899,28.667,28.288,27.637,27.142,26.907,26.82,26.844,26.844,26.882,26.944,26.993,27.031,27.055,27.031,26.795,26.309,0,0,0,0,0,0
0,0,0,28.789,29.809,29.893,29.761,29.809,29.821,29.821,29.652,29.712,29.869,29.966,29.809,29.881,29.978,30.002,29.652,29.591,29.506,29.13,28.606,28.459,28.435,28.423,28.264,28.214,28.202,28.202,28.141,28.19,28.239,28.325,28.288,28.508,28.765,28.923,28.631,28.679,28.692,28.692,28.533,28.508,28.165,27.575,27.179,26.894,26.782,26.807,26.882,26.956,27.006,27.031,27.006,26.969,26.658,26.059,0,0,0,0,0,0
0,0,0,0,29.106,29.748,29.64,29.652,29.7,29.688,29.531,29.591,29.712,29.785,29.64,29.676,29.712,29.712,29.215,29.167,29.069,28.875,28.618,28.545,28.459,28.362,28.19,28.141,28.116,28.116,28.055,28.055,28.092,28.092,28.129,28.239,28.349,28.447,28.227,28.325,28.423,28.484,28.533,28.411,28.153,27.637,27.179,26.956,26.782,26.807,26.882,26.993,27.031,27.018,27.006,26.919,26.496,25.733,0,0,0,0,0,0
0,0,0,28.508,29.252,29.579,29.482,29.506,29.519,29.519,29.434,29.482,29.543,29.603,29.446,29.409,29.312,29.252,28.948,28.887,28.765,28.667,28.521,28.472,28.362,28.362,28.264,28.129,28.092,28.08,28.055,27.944,27.944,28.018,28.129,28.153,28.19,28.178,28.227,28.092,28.178,28.276,28.386,28.313,28.153,27.76,27.328,27.093,26.857,26.857,26.919,27.105,27.105,27.031,26.993,26.882,26.309,26.309,0,0,0,0,0,0
0,0,0,28.887,29.264,29.409,29.288,29.337,29.373,29.397,29.434,29.361,29.385,29.422,29.446,29.155,29.033,29.033,28.96,28.85,28.765,28.631,28.545,28.447,28.374,28.276,28.19,28.08,28.043,28.03,27.994,27.858,27.858,27.944,28.055,27.994,28.03,28.006,28.018,27.907,27.981,28.104,28.239,28.19,28.129,27.895,27.526,27.353,27.105,27.105,27.043,27.278,27.278,27.229,27.093,26.969,26.646,25.909,0,0,0,0,0,0
0,0,0,28.923,29.118,29.191,29.288,29.167,29.252,29.252,29.3,29.203,29.203,29.203,29.203,28.972,28.948,28.911,28.887,28.789,28.692,28.57,28.484,28.398,28.325,28.251,28.165,28.03,27.981,27.969,27.932,27.809,27.797,27.846,27.92,27.834,27.871,27.883,27.883,27.772,27.834,27.834,27.957,27.932,28.03,28.067,27.994,27.932,27.686,27.476,27.328,27.427,27.39,27.316,27.167,26.894,26.271,0,0,0,0,0,0,0
0,0,0,28.08,28.728,28.899,28.972,28.948,29.045,29.142,29.191,29.057,29.033,29.009,28.984,28.862,28.862,28.85,28.826,28.716,28.643,28.545,28.472,28.386,28.313,28.239,28.141,27.994,27.907,27.883,27.846,27.747,27.723,27.723,27.735,27.674,27.711,27.747,27.784,27.698,27.674,27.711,27.809,27.76,27.858,27.969,28.03,27.981,27.858,27.686,27.526,27.476,27.402,27.353,27.241,26.869,26.221,0,0,0,0,0,0,0
0,0,0,28.178,28.57,28.753,28.862,28.936,28.996,29.033,29.057,29.021,28.984,28.911,28.875,28.899,28.887,28.826,28.765,28.704,28.643,28.545,28.447,28.386,28.325,28.325,28.227,28.055,27.932,27.858,27.834,27.76,27.686,27.649,27.649,27.624,27.637,27.661,27.698,27.587,27.575,27.6,27.674,27.637,27.723,27.846,27.969,27.883,27.834,27.723,27.575,27.377,27.34,27.303,27.229,26.931,26.533,0,0,0,0,0,0,0
0,0,27.489,28.325,28.533,28.716,28.85,28.923,28.972,28.996,29.009,29.082,29.045,28.948,28.899,28.948,28.899,28.899,28.814,28.777,28.753,28.679,28.533,28.472,28.411,28.325,28.19,27.969,27.871,27.821,27.809,27.723,27.649,27.612,27.612,27.624,27.624,27.612,27.6,27.501,27.489,27.501,27.55,27.538,27.637,27.747,27.858,27.797,27.747,27.747,27.637,27.303,27.204,27.217,27.217,27.105,27.031,26.844,0,0,0,0,0,0
0,0,27.969,28.447,28.545,28.704,28.826,28.911,28.984,28.984,29.021,29.094,29.155,29.13,29.033,29.057,28.972,28.899,28.814,28.814,28.801,28.716,28.57,28.557,28.459,28.313,28.129,27.944,27.858,27.809,27.772,27.674,27.649,27.637,27.637,27.612,27.6,27.575,27.538,27.439,27.402,27.402,27.402,27.353,27.439,27.563,27.674,27.711,27.723,27.661,27.501,27.192,27.105,27.142,27.155,27.179,27.155,27.068,26.695,0,0,0,0,0
0,0,27.39,28.349,28.508,28.594,28.692,28.777,28.899,28.984,29.045,29.118,29.203,29.215,29.142,29.094,28.984,28.899,28.85,28.862,28.826,28.753,28.655,28.655,28.521,28.325,28.104,27.969,27.871,27.797,27.723,27.612,27.624,27.624,27.637,27.587,27.575,27.563,27.538,27.427,27.377,27.34,27.328,27.353,27.328,27.489,27.624,27.711,27.6,27.526,27.377,27.192,27.155,27.179,27.192,27.179,27.39,27.316,27.043,26.521,0,0,0,0
0,0,27.747,28.349,28.496,28.582,28.667,28.789,28.911,28.984,29.045,29.13,29.179,29.203,29.167,29.057,28.984,28.923,28.899,28.911,28.85,28.801,28.74,28.716,28.557,28.557,28.362,28.129,27.957,27.846,27.735,27.637,27.538,27.587,27.612,27.587,27.513,27.501,27.464,27.427,27.303,27.303,27.278,27.266,27.254,27.39,27.513,27.587,27.439,27.402,27.316,27.204,27.316,27.34,27.377,27.39,27.674,27.674,27.575,27.377,0,0,0,0
0,27.377,28.006,28.325,28.435,28.533,28.667,28.826,28.936,29.009,29.069,29.13,29.118,29.106,29.106,29.057,29.009,29.009,28.972,28.948,28.923,28.887,28.862,28.814,28.692,28.521,28.325,28.129,27.92,27.76,27.637,27.55,27.55,27.587,27.587,27.55,27.451,27.414,27.377,27.34,27.241,27.229,27.204,27.192,27.204,27.278,27.353,27.427,27.377,27.377,27.34,27.303,27.451,27.538,27.612,27.674,27.907,27.871,27.772,27.637,27.538,0,0,0
0,27.809,28.165,28.325,28.411,28.533,28.692,28.826,28.984,28.984,29.057,29.106,29.082,29.057,29.057,29.057,29.057,29.057,29.033,28.972,28.923,28.899,28.862,28.814,28.594,28.411,28.239,28.08,27.895,27.723,27.6,27.55,27.612,27.6,27.563,27.501,27.39,27.353,27.303,27.266,27.179,27.179,27.117,27.093,27.117,27.179,27.217,27.278,27.402,27.427,27.365,27.365,27.661,27.772,27.846,27.895,28.006,27.981,27.895,27.784,27.637,0,0,0
0,28.043,28.043,28.251,28.362,28.459,28.582,28.728,28.899,29.009,29.082,29.094,29.021,29.045,29.057,29.057,29.057,29.057,29.033,28.972,28.899,28.875,28.826,28.74,28.484,28.337,28.19,28.055,27.895,27.747,27.649,27.624,27.624,27.563,27.563,27.501,27.39,27.353,27.291,27.254,27.179,27.105,27.031,27.031,27.105,27.167,27.192,27.278,27.427,27.489,27.464,27.513,27.871,27.969,27.994,28.006,28.092,28.043,27.969,27.871,27.674,0,0,0
0,27.476,28.116,28.288,28.362,28.484,28.618,28.753,28.899,29.009,29.045,29.033,29.021,29.069,29.082,29.057,29.021,28.996,28.972,28.936,28.826,28.777,28.704,28.606,28.362,28.3,28.3,28.19,27.994,27.846,27.735,27.674,27.624,27.563,27.464,27.402,27.328,27.291,27.241,27.204,27.117,27.043,26.981,27.006,27.105,27.167,27.192,27.278,27.439,27.55,27.612,27.723,28.018,28.104,28.129,28.129,28.165,28.092,28.092,28.006,27.858,27.575,0,0
0,27.661,28.153,28.288,28.349,28.496,28.643,28.765,28.911,28.984,29.009,28.996,29.057,29.106,29.094,29.057,28.96,28.96,28.96,28.936,28.814,28.728,28.655,28.557,28.349,28.288,28.239,28.153,27.883,27.76,27.698,27.661,27.575,27.489,27.402,27.34,27.266,27.229,27.204,27.167,27.055,27.006,26.981,27.018,27.117,27.155,27.192,27.278,27.451,27.6,27.6,27.723,27.92,28.055,28.165,28.239,28.264,28.19,28.116,28.006,27.76,27.353,0,0
0,27.797,28.214,28.288,28.411,28.57,28.716,28.826,28.936,28.948,28.948,28.96,29.021,29.082,29.106,29.082,28.936,28.911,28.936,28.899,28.728,28.618,28.545,28.459,28.3,28.227,28.165,28.055,27.821,27.711,27.674,27.624,27.513,27.439,27.377,27.316,27.217,27.179,27.155,27.117,27.018,26.993,26.993,27.018,27.117,27.155,27.179,27.204,27.303,27.464,27.637,27.772,27.932,28.055,28.165,28.251,28.264,28.165,28.104,27.981,27.76,27.105,0,0
0,27.92,27.92,28.276,28.435,28.533,28.704,28.838,28.96,28.96,28.936,28.96,29.009,29.045,29.069,29.021,28.899,28.875,28.899,28.85,28.631,28.545,28.484,28.411,28.276,28.178,28.092,27.957,27.797,27.723,27.661,27.6,27.489,27.414,27.414,27.353,27.241,27.167,27.13,27.117,27.08,27.006,27.018,27.068,27.117,27.204,27.204,27.217,27.303,27.476,27.649,27.784,27.932,28.006,28.104,28.178,28.202,28.092,28.03,27.907,27.624,26.857,25.871,0
0,27.451,28.055,28.349,28.533,28.655,28.801,28.899,28.96,28.96,28.96,28.972,28.96,28.984,28.996,28.972,28.899,28.875,28.838,28.753,28.57,28.484,28.447,28.374,28.239,28.129,28.129,28.018,27.907,27.76,27.686,27.624,27.563,27.476,27.402,27.316,27.241,27.142,27.105,27.08,27.043,27.031,27.068,27.13,27.179,27.204,27.204,27.204,27.303,27.451,27.624,27.76,27.895,27.957,28.055,28.116,28.129,27.994,27.994,27.92,27.784,27.192,26.521,0
0,27.587,28.129,28.411,28.606,28.716,28.838,28.911,28.948,28.948,28.936,28.936,28.96,28.899,28.911,28.911,28.899,28.838,28.838,28.765,28.667,28.533,28.472,28.411,28.337,28.178,28.08,27.981,27.871,27.723,27.624,27.575,27.526,27.476,27.402,27.303,27.204,27.142,27.08,27.043,27.031,27.068,27.105,27.142,27.179,27.155,27.167,27.167,27.266,27.353,27.353,27.526,27.686,27.735,27.895,28.018,28.067,27.969,27.871,27.76,27.6,26.894,26.121,0
0,0,28.165,28.459,28.606,28.765,28.875,28.936,28.948,28.911,28.911,28.875,28.862,28.826,28.838,28.862,28.887,28.826,28.777,28.692,28.606,28.484,28.423,28.349,28.276,28.116,28.043,27.969,27.858,27.711,27.624,27.575,27.526,27.489,27.402,27.291,27.204,27.117,27.068,27.031,27.031,27.105,27.105,27.13,27.117,27.117,27.13,27.13,27.117,27.105,27.217,27.377,27.55,27.55,27.772,27.932,27.994,27.846,27.711,27.575,27.377,26.77,25.934,0
0,0,27.698,28.178,28.447,28.606,28.765,28.911,28.972,28.911,28.887,28.862,28.838,28.826,28.814,28.838,28.85,28.728,28.679,28.618,28.557,28.423,28.349,28.276,28.19,28.104,28.03,27.957,27.846,27.747,27.686,27.612,27.55,27.476,27.476,27.377,27.278,27.179,27.093,27.043,27.031,27.068,27.117,27.142,27.117,27.155,27.13,27.093,27.068,27.018,27.08,27.192,27.34,27.291,27.587,27.797,27.883,27.661,27.55,27.439,27.278,26.795,25.909,0
0,0,27.821,28.19,28.411,28.594,28.74,28.875,28.923,28.838,28.875,28.887,28.875,28.838,28.801,28.789,28.777,28.618,28.582,28.557,28.508,28.374,28.3,28.239,28.178,28.129,28.129,28.03,27.92,27.834,27.784,27.723,27.637,27.526,27.439,27.34,27.266,27.179,27.093,27.043,27.031,27.068,27.117,27.142,27.155,27.155,27.13,27.068,27.018,26.956,26.969,27.006,27.08,27.08,27.365,27.587,27.686,27.439,27.439,27.39,27.365,27.192,26.658,0
0,0,27.92,28.251,28.435,28.631,28.692,28.753,28.801,28.826,28.887,28.911,28.887,28.85,28.789,28.728,28.667,28.557,28.557,28.521,28.508,28.423,28.349,28.3,28.276,28.227,28.129,28.018,27.907,27.858,27.797,27.723,27.624,27.476,27.377,27.303,27.254,27.204,27.105,27.055,27.043,27.08,27.117,27.155,27.167,27.117,27.105,27.055,26.993,26.882,26.882,26.857,26.857,26.82,26.956,27.155,27.316,27.192,27.241,27.241,27.254,26.944,26.309,0
0,0,27.981,28.349,28.521,28.643,28.679,28.704,28.753,28.875,28.875,28.911,28.923,28.899,28.85,28.777,28.704,28.655,28.557,28.508,28.484,28.398,28.349,28.313,28.288,28.19,28.08,27.994,27.92,27.883,27.797,27.686,27.587,27.414,27.316,27.266,27.254,27.192,27.13,27.08,27.068,27.117,27.117,27.142,27.155,27.068,27.055,27.055,27.018,26.869,26.795,26.782,26.782,26.807,26.869,26.981,27.093,27.192,27.093,27.105,27.093,26.944,25.971,0
0,0,0,28.08,28.435,28.582,28.655,28.704,28.753,28.838,28.923,28.948,28.936,28.899,28.838,28.777,28.728,28.655,28.557,28.484,28.447,28.374,28.362,28.337,28.276,28.141,28.043,27.969,27.932,27.871,27.76,27.637,27.526,27.377,27.377,27.278,27.229,27.179,27.155,27.13,27.117,27.093,27.093,27.105,27.093,27.068,26.969,26.993,26.956,26.869,26.77,26.757,26.77,26.807,26.844,26.869,26.931,27.018,26.919,26.956,26.907,26.683,25.645,0
0,0,0,28.19,28.472,28.606,28.667,28.704,28.765,28.85,28.948,28.984,28.96,28.923,28.862,28.801,28.74,28.618,28.521,28.447,28.398,28.337,28.337,28.313,28.227,28.141,28.08,28.018,27.969,27.944,27.821,27.711,27.6,27.489,27.377,27.278,27.217,27.179,27.155,27.117,27.105,27.093,27.043,27.031,27.006,26.969,26.931,26.944,26.907,26.832,26.82,26.82,26.82,26.832,26.857,26.844,26.857,26.882,26.77,26.757,26.782,26.695,25.959,0
0,0,0,28.202,28.508,28.643,28.679,28.704,28.753,28.85,28.948,28.996,28.972,28.923,28.911,28.826,28.728,28.618,28.594,28.496,28.411,28.349,28.288,28.276,28.239,28.165,28.043,27.994,27.944,27.907,27.76,27.661,27.575,27.476,27.377,27.291,27.229,27.192,27.167,27.093,27.055,27.055,27.043,27.006,26.969,26.944,26.944,26.919,26.882,26.832,26.882,26.894,26.894,26.894,26.919,26.907,26.907,26.857,26.695,26.658,26.708,26.484,0,0
0,0,0,28.141,28.508,28.643,28.692,28.716,28.765,28.85,28.875,28.936,28.972,28.972,28.948,28.911,28.826,28.704,28.582,28.484,28.386,28.313,28.264,28.214,28.165,28.104,28.03,27.969,27.907,27.834,27.735,27.674,27.575,27.476,27.39,27.316,27.278,27.229,27.179,27.08,27.043,27.043,27.08,27.08,27.055,27.006,26.993,26.956,26.894,26.869,26.931,26.969,26.969,26.956,26.956,26.944,26.919,26.832,26.633,26.633,26.695,26.296,0,0
