0,0,0,0,21.556,21.728,21.916,22.773,22.773,22.762,22.735,22.746,22.708,22.779,22.598,22.598,22.631,22.593,22.543,22.598,22.477,22.455,22.274,22.34,22.197,22.059,22.059,21.811,21.817,21.883,21.612,21.656,21.617,21.534,21.534,21.484,21.396,21.44,21.346,21.501,21.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21.695,21.64,21.966,22.593,22.741,22.932,22.872,22.784,22.91,22.834,22.899,22.68,22.823,22.708,22.773,22.587,22.56,22.532,22.554,22.554,22.466,22.34,22.263,22.032,21.944,21.822,21.927,21.927,21.778,21.756,21.794,21.556,21.568,21.556,21.529,21.529,21.462,21.512,21.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21.706,21.684,21.894,22.609,22.97,22.817,22.866,22.894,23.107,22.877,22.927,22.85,22.872,22.883,22.823,22.784,22.866,22.845,22.719,22.637,22.587,22.538,22.263,22.307,22.076,22.164,21.91,22.037,21.778,21.828,21.794,21.794,21.7,21.568,21.562,21.601,21.462,21.584,21.579,21.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21.706,21.822,21.894,22.757,22.757,22.965,23.014,22.905,23.107,23.058,22.927,22.959,22.959,22.97,22.987,22.927,22.866,22.746,22.719,22.817,22.784,22.713,22.505,22.285,22.23,22.192,22.048,22.34,22.065,22.175,22.076,21.966,21.772,21.7,21.667,21.811,21.778,21.899,21.623,21.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21.728,21.706,21.85,22.85,23.047,23.085,23.041,22.998,22.998,23.161,23.085,22.948,23.036,23.14,22.948,23.14,23.14,23.003,23.009,22.965,22.861,22.757,22.587,22.51,22.401,22.538,22.247,22.307,22.318,22.026,22.148,22.181,21.932,21.872,21.805,21.916,21.921,21.855,21.861,21.916,21.723,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21.706,21.817,22.197,23.08,23.08,23.085,23.227,23.189,23.08,23.123,23.101,23.14,23.14,23.238,23.189,23.145,23.101,23.118,23.145,23.172,23.172,23.069,22.768,22.861,22.801,22.626,22.406,22.637,22.285,22.357,22.263,22.136,21.977,22.153,21.971,22.114,21.96,22.065,22.059,21.993,21.866,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.734,21.734,21.833,22.048,23.194,23.21,23.27,23.314,23.21,23.21,23.259,23.385,23.292,23.303,23.254,23.183,23.254,23.254,23.21,23.319,23.167,23.2,23.069,23.047,23.047,23.08,22.85,22.784,22.637,22.527,22.357,22.357,22.357,22.258,22.004,22.186,22.114,22.125,22.065,22.203,22.203,22.048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.739,21.822,21.833,22.708,23.194,23.374,23.423,23.183,23.455,23.298,23.259,23.368,23.292,23.281,23.259,23.265,23.243,23.33,23.439,23.548,23.401,23.673,23.33,23.673,23.379,23.325,23.019,22.927,22.927,23.047,22.664,22.894,22.51,22.466,22.181,22.318,22.318,22.296,22.274,22.181,22.043,22.004,21.689,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.789,21.839,21.839,22.877,23.298,23.401,23.51,23.363,23.352,23.461,23.319,23.499,23.483,23.428,23.58,23.483,23.417,23.526,23.624,23.846,23.814,23.841,23.77,23.954,23.954,23.938,23.575,23.618,23.281,23.292,22.976,23.074,23.074,22.921,22.549,22.543,22.444,22.329,22.236,22.175,22.175,22.148,21.977,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.783,21.944,22.081,23.406,23.352,23.602,23.532,23.586,23.532,23.624,23.613,23.64,23.646,23.722,23.667,23.678,23.58,23.879,23.911,24.154,24.111,24.181,24.009,24.187,23.954,24.144,24.03,24.009,24.009,24.014,23.727,23.586,23.243,22.877,22.697,22.631,22.631,22.779,22.351,22.318,22.373,22.148,21.64,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.85,22.236,22.236,23.521,23.651,23.743,23.743,23.743,23.716,23.835,23.825,23.787,23.656,23.841,23.792,23.678,23.906,23.906,24.203,24.252,24.43,24.181,24.154,24.187,24.252,24.252,24.403,24.214,24.322,24.014,23.944,23.586,23.895,23.319,23.058,22.894,22.768,22.779,22.455,22.428,22.637,22.516,21.932,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.993,21.988,23.161,23.521,23.749,23.743,23.738,23.765,23.917,23.835,23.852,23.787,23.819,23.819,23.987,23.949,24.111,23.987,24.192,24.252,24.403,24.403,24.376,24.376,24.43,24.478,24.462,24.289,24.354,24.338,24.316,24.057,23.895,23.575,23.341,23.101,23.314,22.932,22.806,22.724,22.626,22.368,21.717,21.579,21.473,0,0,0,0,0,0,0,0,0,0
0,0,22.07,22.664,23.303,23.694,23.77,23.895,23.879,23.927,23.9,23.9,23.933,23.965,23.89,23.895,23.982,24.03,24.111,24.111,24.208,24.208,24.322,24.311,24.403,24.51,24.478,24.478,24.591,24.564,24.408,24.289,24.279,24.225,24.316,24.16,24.257,23.732,23.526,23.14,23.134,22.653,22.823,22.527,21.7,21.667,21.496,21.595,0,0,0,0,0,0,0,0,0
0,0,22.087,22.461,23.732,23.814,24.03,23.722,23.857,23.922,24.052,23.976,24.019,24.019,24.084,24.084,24.187,24.111,24.241,24.127,24.219,24.327,24.435,24.435,24.446,24.424,24.613,24.483,24.489,24.537,24.435,24.435,24.618,24.43,24.403,24.246,24.257,24.063,24.063,23.781,23.325,23.123,22.823,22.004,21.7,21.49,21.49,21.695,21.606,0,0,0,0,0,0,0,0
0,0,22.839,23.564,23.873,24.025,24.003,23.998,24.036,23.884,24.187,24.187,24.009,24.171,24.203,24.165,24.187,24.192,24.241,24.203,24.365,24.392,24.446,24.483,24.446,24.559,24.613,24.51,24.505,24.596,24.613,24.559,24.618,24.37,24.37,24.419,24.365,24.23,24.09,24.003,23.493,23.129,23.129,22.081,21.728,21.756,21.684,21.623,21.606,0,0,0,0,0,0,0,0
0,0,22.236,23.521,23.873,24.079,24.003,24.1,24.1,24.041,24.025,24.111,24.095,24.225,24.219,24.192,24.133,24.349,24.376,24.403,24.316,24.435,24.623,24.656,24.688,24.634,24.537,24.575,24.44,24.731,24.661,24.731,24.58,24.709,24.591,24.553,24.386,24.295,24.295,24.386,24.019,23.33,22.582,22.708,22.114,22.39,22.39,22.103,21.645,21.523,0,0,0,0,0,0,0
0,0,22.845,24.068,24.068,24.149,24.1,24.041,24.106,24.144,24.133,24.273,24.273,24.241,24.225,24.327,24.327,24.397,24.559,24.553,24.564,24.575,24.629,24.613,24.553,24.645,24.473,24.634,24.586,24.843,24.827,24.731,24.677,24.677,24.677,24.731,24.591,24.451,24.489,24.343,24.009,23.586,23.586,23.743,23.39,23.308,22.938,22.362,21.783,21.568,0,0,0,0,0,0,0
0,0,23.03,24.117,24.181,24.203,24.09,24.154,24.154,24.257,24.208,24.235,24.192,24.338,24.44,24.494,24.413,24.5,24.505,24.672,24.613,24.65,24.618,24.715,24.639,24.715,24.886,24.806,24.865,24.768,24.892,24.892,24.908,24.752,24.752,24.731,24.602,24.451,24.575,24.537,24.343,24.03,24.025,23.743,23.434,23.308,23.466,23.15,22.719,21.756,0,0,0,0,0,0,0
0,0,23.862,24.252,24.252,24.235,24.268,24.365,24.338,24.257,24.235,24.235,24.376,24.505,24.494,24.494,24.591,24.5,24.634,24.634,24.752,24.65,24.731,24.715,24.661,24.715,24.849,24.849,24.849,24.849,24.779,24.892,24.908,24.801,24.854,24.854,24.806,24.656,24.699,24.559,24.419,24.392,24.23,24.23,24.019,23.586,23.385,23.221,22.691,21.872,0,0,0,0,0,0,0
0,0,23.9,24.181,24.343,24.235,24.295,24.365,24.413,24.289,24.44,24.419,24.343,24.51,24.704,24.704,24.801,24.817,24.827,24.801,24.86,24.854,24.881,24.881,24.87,24.881,25.069,24.935,25.058,24.935,24.945,24.945,25.047,24.972,24.951,24.784,24.843,24.607,24.709,24.532,24.618,24.462,24.397,24.138,24.09,23.808,23.83,23.58,23.385,22.631,21.756,0,0,0,0,0,0
0,0,24.111,24.219,24.419,24.349,24.456,24.408,24.446,24.435,24.58,24.543,24.661,24.602,24.843,24.833,24.881,24.822,24.983,24.983,25.127,25.218,24.999,24.988,25.058,24.978,25.138,25.138,25.069,25.074,25.09,25.058,25.079,24.876,24.967,24.967,24.978,24.827,24.731,24.586,24.607,24.65,24.548,24.408,24.349,24.1,23.814,23.624,23.194,22.483,22.153,21.828,0,0,0,0,0
0,0,24.198,24.295,24.343,24.376,24.462,24.408,24.473,24.446,24.623,24.629,24.688,24.747,24.881,24.854,24.978,25.036,25.063,25.133,25.144,25.106,25.245,25.245,25.17,25.213,25.181,25.234,25.069,25.16,25.09,25.122,25.09,25.074,24.935,24.876,24.978,24.897,24.731,24.639,24.629,24.699,24.548,24.435,24.349,24.079,24.079,23.938,23.64,23.058,22.153,21.739,21.706,0,0,0,0
0,0,24.451,24.338,24.338,24.505,24.392,24.618,24.473,24.645,24.623,24.682,24.682,24.806,24.72,25.063,24.978,25.133,25.063,25.325,25.293,25.331,25.24,25.208,25.17,25.266,25.181,25.32,25.111,25.181,25.144,25.154,25.058,25.234,25.16,25.192,25.063,24.961,24.795,24.784,24.725,24.666,24.666,24.618,24.37,24.381,24.106,23.803,23.548,22.916,22.916,21.723,21.612,0,0,0,0
0,0,24.295,24.58,24.483,24.57,24.559,24.623,24.623,24.677,24.758,24.758,24.956,24.94,24.919,25.047,25.047,25.229,25.341,25.363,25.277,25.32,25.288,25.4,25.336,25.304,25.234,25.229,25.229,25.309,25.197,25.4,25.256,25.282,25.138,25.127,25.111,24.978,24.924,24.87,24.79,24.623,24.634,24.613,24.343,24.3,24.3,24.063,23.787,23.526,22.554,21.955,21.728,21.711,0,0,0
0,0,24.543,24.704,24.704,24.634,24.623,24.661,24.784,24.801,24.779,24.929,24.929,25.079,25.026,25.181,25.208,25.357,25.384,25.379,25.379,25.427,25.453,25.491,25.25,25.432,25.331,25.336,25.443,25.459,25.213,25.325,25.341,25.347,25.181,25.368,25.202,25.218,24.967,24.897,24.699,24.736,24.736,24.704,24.467,24.354,24.306,24.063,23.803,23.526,23.656,22.91,22.28,21.778,0,0,0
0,0,24.376,24.65,24.709,24.72,24.656,24.833,24.833,24.945,24.929,25.004,25.095,25.213,25.176,25.341,25.341,25.443,25.56,25.571,25.603,25.597,25.453,25.453,25.469,25.448,25.368,25.336,25.48,25.459,25.336,25.336,25.245,25.363,25.288,25.368,25.229,25.218,24.951,24.951,24.935,24.838,24.715,24.704,24.516,24.354,24.349,24.214,24.079,23.835,23.716,23.308,22.45,21.745,21.794,0,0
0,0,24.564,24.65,24.822,24.747,24.822,24.811,24.811,24.945,24.988,25.004,25.127,25.197,25.186,25.299,25.304,25.443,25.581,25.571,25.587,25.608,25.629,25.507,25.56,25.533,25.501,25.501,25.48,25.4,25.549,25.475,25.496,25.427,25.4,25.4,25.384,25.218,25.133,25.085,25.058,24.784,24.768,24.768,24.634,24.537,24.327,24.343,24.079,23.949,23.797,23.884,23.434,22.357,21.695,0,0
0,0,24.349,24.817,24.806,24.838,24.881,24.945,24.988,25.036,25.16,25.208,25.208,25.32,25.459,25.315,25.517,25.587,25.656,25.677,25.693,25.736,25.672,25.672,25.693,25.693,25.698,25.587,25.587,25.517,25.581,25.581,25.565,25.549,25.544,25.373,25.352,25.245,25.047,25.047,25.165,24.843,24.784,24.699,24.65,24.494,24.521,24.516,24.36,24.165,23.906,23.765,23.178,22.252,22.081,0,0
0,0,24.704,24.881,24.908,24.935,25.031,25.047,25.02,25.229,25.336,25.154,25.315,25.373,25.469,25.496,25.619,25.72,25.741,25.704,25.853,25.714,25.922,25.682,25.826,25.65,25.661,25.661,25.682,25.603,25.672,25.469,25.549,25.587,25.432,25.432,25.368,25.421,25.347,25.127,25.095,24.913,24.865,24.865,24.902,24.618,24.521,24.478,24.36,24.257,24.257,24.014,23.776,23.259,22.081,0,0
0,0,0,24.929,25.117,25.042,25.202,25.234,25.272,25.304,25.443,25.4,25.443,25.491,25.571,25.645,25.741,25.709,25.805,25.73,25.853,25.863,25.922,25.911,25.911,25.789,25.847,25.778,25.682,25.805,25.672,25.704,25.661,25.64,25.501,25.501,25.368,25.368,25.347,25.341,25.24,25.031,25.085,24.886,24.72,24.65,24.65,24.548,24.489,24.451,24.273,23.982,23.705,23.019,23.019,0,0
0,0,0,24.988,24.988,25.192,25.17,25.272,25.272,25.453,25.443,25.48,25.48,25.555,25.65,25.635,25.741,25.746,25.805,25.874,25.874,25.922,25.853,26.049,25.863,25.938,25.911,25.964,25.895,25.789,25.847,25.778,25.799,25.768,25.539,25.603,25.528,25.453,25.453,25.379,25.186,24.961,25.138,24.983,24.94,24.795,24.806,24.661,24.516,24.343,24.343,24.306,23.96,23.64,23.014,0,0
0,0,0,25.122,25.127,25.25,25.25,25.293,25.293,25.544,25.539,25.592,25.629,25.794,25.672,25.815,25.815,25.853,25.922,26.012,25.9,26.038,25.959,25.911,25.911,26.113,26.038,25.953,25.853,25.853,25.916,25.783,25.943,25.757,25.666,25.624,25.549,25.549,25.357,25.448,25.4,25.218,25.106,25.063,25.053,24.72,24.774,24.634,24.709,24.591,24.435,24.133,23.949,23.667,23.667,0,0
0,0,0,0,25.181,25.405,25.304,25.517,25.56,25.576,25.539,25.799,25.799,25.874,25.794,25.869,25.847,25.964,25.996,26.017,26.017,26.007,25.975,25.991,26.097,26.049,25.959,26.038,26.038,25.953,25.927,26.033,25.916,25.778,25.677,25.842,25.73,25.688,25.523,25.448,25.384,25.218,25.197,25.197,25.149,24.994,24.795,24.634,24.607,24.591,24.505,24.349,24.241,23.938,23.689,22.959,0
0,0,0,0,25.459,25.512,25.603,25.555,25.555,25.799,25.64,25.826,25.916,25.948,25.869,25.869,26.06,25.948,26.166,25.996,26.176,26.007,26.15,25.991,26.213,26.219,26.224,26.203,26.187,25.953,26.06,26.06,26.038,26.012,25.948,25.842,25.752,25.688,25.512,25.512,25.459,25.389,25.336,25.181,25.047,24.902,24.967,24.967,24.774,24.602,24.462,24.424,24.095,23.96,23.971,23.673,0
0,0,0,0,25.459,25.459,25.544,25.565,25.682,25.799,25.959,25.826,26.017,25.991,26.129,26.044,26.054,26.081,26.24,26.054,26.33,26.24,26.219,26.266,26.33,26.24,26.414,26.166,26.256,26.192,26.123,26.144,26.001,26.038,25.948,25.948,26.001,25.757,25.762,25.512,25.459,25.437,25.389,25.389,25.208,25.095,24.956,24.758,24.806,24.65,24.43,24.43,24.225,24.208,23.954,23.417,0
0,0,0,0,25.746,25.725,25.65,25.773,25.842,25.842,25.916,25.948,26.076,26.171,26.144,26.187,26.213,26.166,26.219,26.187,26.314,26.314,26.346,26.356,26.536,26.24,26.398,26.346,26.303,26.166,26.25,26.25,26.15,26.102,26.086,26.017,25.81,25.826,25.736,25.736,25.571,25.491,25.517,25.352,25.218,25.208,25.036,25.036,24.87,24.72,24.392,24.419,24.289,24.219,24.252,23.819,0
0,0,0,0,25.768,25.768,25.869,25.863,25.938,25.879,26.129,25.948,26.303,26.155,26.298,26.293,26.488,26.33,26.346,26.367,26.451,26.472,26.515,26.33,26.562,26.531,26.562,26.393,26.509,26.314,26.282,26.076,26.187,26.017,26.086,26.144,26.017,25.916,25.858,25.73,25.571,25.475,25.517,25.411,25.357,25.272,25.117,24.961,24.87,24.736,24.392,24.586,24.553,24.316,24.252,23.787,0
0,0,0,0,25.688,25.863,25.916,25.953,26.123,26.123,26.076,26.256,26.303,26.414,26.298,26.494,26.494,26.494,26.335,26.557,26.451,26.457,26.515,26.578,26.578,26.61,26.488,26.42,26.509,26.393,26.282,26.319,26.319,26.219,26.187,26.171,26.038,25.831,25.768,25.805,25.752,25.698,25.475,25.485,25.272,25.165,25.042,25.154,25.031,24.876,24.699,24.5,24.473,24.43,24.43,24.133,0
0,0,0,0,25.688,25.916,25.991,26.123,26.086,26.261,26.155,26.457,26.457,26.525,26.488,26.61,26.562,26.472,26.494,26.578,26.578,26.757,26.652,26.615,26.662,26.662,26.647,26.578,26.578,26.494,26.398,26.398,26.303,26.319,26.091,26.118,26.06,25.821,25.794,25.863,25.65,25.619,25.587,25.517,25.512,25.459,25.261,25.197,25.09,24.763,24.897,24.79,24.634,24.489,24.316,24.117,0
0,0,0,0,25.507,26.155,26.07,26.192,26.203,26.425,26.446,26.457,26.494,26.583,26.552,26.662,26.662,26.668,26.778,26.784,26.631,26.82,26.71,26.726,26.726,26.657,26.678,26.747,26.552,26.72,26.383,26.446,26.446,26.377,26.229,26.192,25.969,25.964,25.906,25.826,25.783,25.704,25.64,25.501,25.501,25.325,25.282,25.224,24.961,24.956,24.784,24.822,24.645,24.51,24.316,24.316,0
0,0,0,0,26.007,26.224,26.219,26.287,26.298,26.525,26.372,26.583,26.668,26.705,26.731,26.662,26.784,26.805,26.652,26.831,26.831,26.968,26.82,26.978,26.757,26.826,26.689,26.72,26.72,26.726,26.641,26.525,26.504,26.377,26.192,26.192,26.219,25.943,25.884,25.826,25.709,25.704,25.597,25.597,25.565,25.309,25.336,25.224,25.101,24.956,24.924,24.924,24.779,24.548,24.408,24.311,0
0,0,0,0,25.304,26.118,26.293,26.287,26.43,26.43,26.515,26.494,26.678,26.705,26.789,26.662,26.715,26.752,26.926,26.836,27.057,26.968,26.952,26.978,26.931,26.92,26.826,26.757,26.72,26.726,26.673,26.499,26.631,26.589,26.435,26.192,25.996,26.028,25.985,25.985,25.768,25.757,25.65,25.491,25.613,25.384,25.213,25.213,25.208,25.224,24.961,24.768,24.752,24.677,24.553,24.553,0
0,0,0,0,25.629,25.629,26.42,26.393,26.578,26.515,26.678,26.557,26.678,26.678,26.747,26.731,26.92,26.92,26.999,26.963,26.963,27.041,26.999,27.041,26.989,26.91,26.899,26.847,26.889,26.768,26.778,26.757,26.557,26.52,26.346,26.166,26.203,26.213,25.911,25.831,25.815,25.624,25.635,25.635,25.549,25.368,25.368,25.218,25.213,25.09,25.004,25.004,24.817,24.768,24.526,24.44,0
0,0,0,0,25.058,26.091,26.462,26.435,26.536,26.536,26.705,26.741,26.789,26.805,26.968,26.826,27.073,27.073,27.183,26.994,27.173,27.162,27.146,27.083,27.083,27.089,26.936,26.941,26.994,26.857,26.92,26.736,26.736,26.604,26.398,26.229,26.213,26.129,25.991,25.991,25.853,25.783,25.56,25.48,25.443,25.416,25.208,25.208,25.218,25.095,25.186,24.897,24.817,24.618,24.526,24.586,0
0,0,0,0,0,25.65,26.42,26.536,26.778,26.826,26.889,26.873,26.915,26.915,27.094,27.12,26.989,27.146,27.246,27.146,27.257,27.183,27.278,27.199,27.099,27.104,26.936,26.889,26.889,27.052,26.842,26.805,26.736,26.562,26.398,26.266,26.266,26.213,25.996,26.017,25.853,25.778,25.56,25.507,25.517,25.475,25.469,25.352,25.218,25.074,24.967,24.978,24.919,24.768,24.623,24.462,0
0,0,0,0,0,26.171,26.42,26.62,26.778,26.794,26.868,26.915,26.784,26.957,27.094,27.099,26.989,27.188,27.162,27.298,27.257,27.367,27.278,27.22,27.22,27.157,27.183,27.173,27.057,26.915,26.826,26.794,26.794,26.599,26.446,26.409,26.398,26.187,26.044,26.001,26.001,25.916,25.757,25.608,25.581,25.485,25.352,25.331,25.192,25.047,25.149,24.897,24.913,24.704,24.65,24.596,0
0,0,0,0,0,25.65,26.457,26.694,26.778,26.857,26.815,26.936,27.02,27.068,27.02,27.01,27.167,27.23,27.209,27.409,27.409,27.477,27.471,27.393,27.167,27.23,27.131,27.078,27.078,27.057,26.984,26.836,26.857,26.657,26.546,26.472,26.472,26.282,26.25,26.054,25.991,25.789,25.73,25.624,25.608,25.565,25.331,25.336,25.299,25.074,25.192,24.956,24.876,24.704,24.666,24.311,0
0,0,0,0,0,26.129,26.715,26.857,26.81,26.899,26.873,27.031,26.868,27.146,27.131,27.078,27.246,27.251,27.22,27.388,27.45,27.409,27.44,27.461,27.461,27.304,27.236,27.199,27.099,27.131,26.91,26.82,26.82,26.789,26.578,26.562,26.441,26.234,26.049,26.001,26.001,25.938,25.831,25.682,25.533,25.565,25.389,25.389,25.256,25.117,24.908,24.956,24.886,24.704,24.553,24.553,0
0,0,0,0,0,25.277,26.435,26.768,26.878,27.026,27.015,27.115,27.062,27.188,27.204,27.288,27.241,27.241,27.367,27.492,27.45,27.45,27.456,27.372,27.461,27.304,27.23,27.199,27.162,27.141,27.167,26.989,26.82,26.789,26.647,26.562,26.541,26.435,26.272,26.129,25.98,25.938,25.752,25.752,25.656,25.624,25.48,25.373,25.181,25.138,24.924,24.924,24.843,24.596,24.473,24.381,0
0,0,0,0,0,25.277,26.694,26.768,26.968,26.968,27.047,26.963,27.183,27.188,27.115,27.288,27.22,27.22,27.414,27.435,27.382,27.487,27.524,27.492,27.503,27.44,27.351,27.351,27.167,27.141,27.068,26.899,26.91,26.799,26.763,26.652,26.541,26.435,26.24,26.139,26.129,25.975,25.884,25.592,25.81,25.523,25.315,25.315,25.208,25.02,24.999,24.79,24.763,24.58,24.365,24.365,0
0,0,0,0,0,24.838,26.287,26.81,27.073,26.989,27.125,27.173,27.199,27.199,27.199,27.298,27.372,27.382,27.513,27.377,27.581,27.581,27.466,27.56,27.445,27.445,27.356,27.183,27.298,27.188,27.094,27.089,26.994,26.873,26.784,26.641,26.694,26.462,26.361,26.076,26.102,25.98,25.783,25.799,25.73,25.698,25.443,25.186,24.978,24.961,24.892,24.892,24.672,24.629,24.365,24.343,0
0,0,0,0,0,25.25,26.62,26.931,27.052,27.052,27.199,27.215,27.188,27.157,27.419,27.419,27.503,27.503,27.382,27.66,27.55,27.518,27.586,27.503,27.534,27.456,27.445,27.319,27.283,27.162,27.173,26.994,27.041,26.926,26.873,26.736,26.641,26.509,26.361,26.134,26.197,25.948,26.001,25.858,25.73,25.496,25.443,25.229,25.245,25.004,24.919,24.79,24.672,24.386,24.365,24.505,0
