0,0,0,0,0,0,29.3,29.47,29.579,29.676,29.736,29.797,29.797,29.748,29.724,29.712,29.664,29.579,29.519,29.494,29.422,29.349,29.422,29.434,28.496,26.857,26.509,27.501,28.313,28.557,28.618,28.606,28.533,28.435,28.349,28.202,28.141,28.018,27.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.288,29.422,29.543,29.664,29.748,29.773,29.785,29.748,29.724,29.7,29.628,29.531,29.458,29.47,29.409,29.349,29.446,29.519,28.667,27.13,26.733,27.55,28.374,28.618,28.704,28.692,28.631,28.557,28.472,28.288,28.227,28.116,27.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.288,29.373,29.494,29.676,29.773,29.773,29.773,29.761,29.736,29.688,29.615,29.519,29.458,29.434,29.409,29.361,29.458,29.531,28.801,27.476,27.018,27.612,28.349,28.655,28.765,28.753,28.704,28.643,28.582,28.386,28.313,28.202,28.043,27.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.252,29.337,29.458,29.628,29.7,29.688,29.748,29.761,29.748,29.7,29.628,29.555,29.494,29.446,29.434,29.397,29.361,29.434,29.494,28.875,27.711,27.117,27.6,28.227,28.618,28.814,28.801,28.74,28.704,28.667,28.508,28.423,28.3,28.153,27.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.191,29.312,29.422,29.531,29.567,29.567,29.7,29.736,29.748,29.688,29.628,29.555,29.482,29.434,29.385,29.312,29.373,29.434,28.899,27.846,27.043,26.782,27.846,28.484,28.838,28.85,28.789,28.765,28.74,28.74,28.557,28.557,28.411,28.288,28.153,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.118,29.252,29.361,29.434,29.47,29.494,29.603,29.688,29.724,29.676,29.603,29.506,29.434,29.385,29.361,29.276,29.312,29.361,28.96,28.08,27.08,26.346,27.266,28.276,28.887,28.923,28.862,28.826,28.814,28.826,28.679,28.557,28.447,28.313,28.116,27.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.033,29.179,29.288,29.361,29.434,29.494,29.555,29.64,29.652,29.603,29.531,29.446,29.373,29.312,29.312,29.24,29.264,29.325,29.045,28.386,27.266,26.096,26.757,28.141,28.972,29.021,28.96,28.96,28.96,28.972,28.801,28.728,28.582,28.374,28.19,28.043,27.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.972,29.118,29.227,29.3,29.385,29.494,29.543,29.579,29.555,29.482,29.422,29.385,29.325,29.312,29.264,29.215,29.252,29.312,29.142,28.631,27.464,26.084,26.421,28.116,29.13,29.155,29.094,29.13,29.155,29.167,28.936,28.826,28.643,28.411,28.251,28.165,28.116,27.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.936,29.094,29.191,29.252,29.337,29.47,29.506,29.494,29.458,29.397,29.361,29.325,29.288,29.264,29.215,29.203,29.276,29.349,29.191,28.716,27.6,26.284,26.371,28.202,29.312,29.361,29.288,29.3,29.3,29.264,29.057,28.838,28.631,28.459,28.337,28.251,28.178,28.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.948,29.106,29.203,29.264,29.325,29.422,29.446,29.409,29.373,29.361,29.337,29.288,29.264,29.24,29.203,29.203,29.276,29.361,29.118,28.496,27.501,26.284,26.583,28.386,29.506,29.615,29.531,29.446,29.361,29.264,29.094,28.814,28.582,28.459,28.374,28.3,28.227,28.129,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.996,29.155,29.252,29.325,29.349,29.373,29.385,29.337,29.325,29.337,29.312,29.264,29.227,29.252,29.227,29.203,29.276,29.349,28.936,28.067,27.217,26.509,26.919,28.606,29.652,29.761,29.676,29.567,29.409,29.24,29.057,28.765,28.545,28.435,28.386,28.349,28.313,28.251,28.03,27.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.021,29.179,29.288,29.361,29.385,29.385,29.325,29.312,29.312,29.325,29.312,29.264,29.215,29.179,29.215,29.215,29.215,29.325,29.397,28.826,27.747,27.117,26.733,27.353,28.838,29.724,29.785,29.712,29.652,29.47,29.24,28.996,28.716,28.545,28.484,28.447,28.435,28.411,28.386,28.202,28.08,27.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.009,29.191,29.288,29.349,29.409,29.47,29.361,29.349,29.349,29.361,29.349,29.325,29.276,29.215,29.191,29.252,29.409,29.506,28.862,27.686,27.278,27.846,27.944,29.082,29.736,29.761,29.712,29.688,29.494,29.167,29.191,28.923,28.692,28.582,28.594,28.582,28.545,28.521,28.386,28.337,28.227,27.957,27.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.057,29.252,29.325,29.361,29.422,29.531,29.482,29.446,29.422,29.434,29.446,29.458,29.422,29.385,29.24,29.349,29.543,29.664,29.021,27.821,27.587,28.398,28.618,29.312,29.688,29.712,29.7,29.676,29.482,29.155,28.887,28.728,28.655,28.643,28.643,28.618,28.618,28.606,28.459,28.374,28.251,28.104,27.883,27.637,27.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.167,29.337,29.373,29.385,29.434,29.543,29.591,29.603,29.591,29.579,29.603,29.652,29.688,29.7,29.409,29.519,29.724,29.869,29.3,28.19,27.994,28.789,29.118,29.482,29.652,29.664,29.664,29.664,29.494,29.203,28.911,28.826,28.74,28.655,28.631,28.679,28.704,28.692,28.57,28.508,28.472,28.472,28.386,28.214,28.055,27.907,27.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.288,29.434,29.446,29.458,29.494,29.591,29.676,29.797,29.821,29.773,29.797,29.905,30.014,30.123,29.773,29.881,30.038,30.147,29.7,28.875,28.692,29.191,29.385,29.555,29.615,29.628,29.64,29.64,29.531,29.337,28.996,28.911,28.826,28.728,28.704,28.753,28.777,28.753,28.667,28.655,28.631,28.606,28.508,28.313,28.165,28.067,27.809,27.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.397,29.494,29.506,29.543,29.603,29.688,29.736,29.905,29.99,29.99,30.026,30.147,30.279,30.423,30.231,30.339,30.411,30.387,30.123,29.688,29.506,29.591,29.543,29.567,29.555,29.579,29.603,29.628,29.591,29.494,29.142,29.009,28.923,28.887,28.862,28.862,28.85,28.826,28.753,28.74,28.716,28.655,28.521,28.349,28.214,28.129,27.969,27.834,27.747,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.47,29.543,29.543,29.603,29.676,29.773,29.797,29.93,30.05,30.159,30.243,30.303,30.399,30.507,30.507,30.519,30.447,30.291,30.135,29.99,29.845,29.712,29.615,29.531,29.482,29.506,29.555,29.615,29.652,29.652,29.349,29.191,29.094,29.069,29.045,29.009,28.984,28.948,28.814,28.801,28.753,28.643,28.521,28.386,28.276,28.165,28.018,27.883,27.858,27.858,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.948,29.494,29.555,29.555,29.615,29.712,29.833,29.857,29.93,30.038,30.171,30.255,30.267,30.279,30.279,30.495,30.351,30.123,29.893,29.761,29.736,29.688,29.591,29.579,29.458,29.409,29.422,29.47,29.531,29.603,29.676,29.567,29.422,29.312,29.252,29.227,29.191,29.155,29.118,28.948,28.948,28.85,28.679,28.521,28.411,28.3,28.202,28.067,27.981,27.944,27.907,27.723,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.494,29.555,29.567,29.652,29.736,29.809,29.845,29.93,29.978,30.038,30.062,30.026,29.942,29.942,29.809,30.183,29.978,29.761,29.567,29.458,29.446,29.434,29.409,29.47,29.373,29.325,29.337,29.361,29.385,29.458,29.543,29.652,29.555,29.482,29.434,29.385,29.337,29.288,29.24,29.13,29.142,29.021,28.765,28.545,28.411,28.325,28.264,28.129,28.067,28.018,27.969,27.932,27.809,0,0,0,0,0,0,0,0,0,0
0,0,0,29.458,29.555,29.591,29.676,29.712,29.7,29.676,29.833,29.833,29.833,29.833,29.797,29.664,29.47,29.312,29.531,29.446,29.409,29.349,29.276,29.252,29.264,29.264,29.288,29.252,29.252,29.264,29.276,29.325,29.325,29.397,29.591,29.567,29.555,29.555,29.519,29.434,29.361,29.3,29.24,29.252,29.118,28.826,28.582,28.435,28.362,28.337,28.214,28.165,28.129,28.092,28.092,28.03,0,0,0,0,0,0,0,0,0,0
0,0,0,29.385,29.494,29.543,29.603,29.615,29.567,29.531,29.652,29.64,29.615,29.628,29.615,29.519,29.337,29.203,29.24,29.24,29.288,29.276,29.179,29.142,29.167,29.191,29.24,29.203,29.191,29.191,29.215,29.24,29.252,29.264,29.47,29.506,29.531,29.519,29.458,29.397,29.337,29.312,29.264,29.118,28.85,28.643,28.508,28.423,28.398,28.398,28.3,28.264,28.227,28.178,28.165,28.116,27.821,0,0,0,0,0,0,0,0,0
0,0,28.862,29.276,29.397,29.422,29.446,29.446,29.446,29.531,29.494,29.482,29.458,29.458,29.458,29.397,29.276,29.191,29.155,29.155,29.203,29.203,29.155,29.118,29.13,29.155,29.203,29.179,29.155,29.142,29.155,29.155,29.13,29.118,29.3,29.325,29.361,29.397,29.422,29.397,29.349,29.337,29.288,29.179,28.96,28.753,28.582,28.484,28.447,28.423,28.362,28.3,28.227,28.178,28.141,28.08,27.846,0,0,0,0,0,0,0,0,0
0,0,28.826,29.203,29.312,29.337,29.349,29.361,29.373,29.434,29.397,29.385,29.385,29.361,29.325,29.276,29.227,29.227,29.179,29.167,29.155,29.13,29.118,29.106,29.094,29.118,29.179,29.179,29.155,29.118,29.094,29.069,29.045,29.021,29.13,29.155,29.191,29.24,29.288,29.288,29.252,29.264,29.361,29.288,29.13,28.911,28.704,28.557,28.484,28.459,28.423,28.386,28.313,28.239,28.19,28.239,28.227,27.501,0,0,0,0,0,0,0,0
0,0,28.826,29.179,29.264,29.288,29.337,29.349,29.361,29.385,29.373,29.361,29.337,29.3,29.252,29.227,29.215,29.227,29.264,29.227,29.13,29.082,29.082,29.082,29.082,29.094,29.155,29.155,29.13,29.094,29.069,29.033,29.009,28.96,28.996,29.009,29.045,29.082,29.082,29.082,29.082,29.118,29.312,29.325,29.252,29.118,28.923,28.753,28.643,28.606,28.472,28.459,28.435,28.362,28.288,28.325,28.374,27.92,0,0,0,0,0,0,0,0
0,0,28.838,29.179,29.227,29.264,29.337,29.361,29.337,29.373,29.409,29.385,29.337,29.276,29.252,29.227,29.215,29.24,29.264,29.227,29.13,29.082,29.082,29.094,29.106,29.094,29.118,29.118,29.094,29.069,29.069,29.045,28.984,28.923,28.911,28.899,28.936,28.948,28.936,28.923,28.948,28.996,29.167,29.24,29.312,29.3,29.203,29.057,28.911,28.838,28.618,28.594,28.545,28.484,28.435,28.459,28.508,28.3,27.093,0,0,0,0,0,0,0
0,0,28.85,29.179,29.215,29.24,29.312,29.337,29.325,29.361,29.422,29.409,29.349,29.3,29.276,29.252,29.24,29.191,29.167,29.155,29.142,29.13,29.13,29.142,29.167,29.118,29.118,29.106,29.057,29.057,29.069,29.045,28.972,28.899,28.862,28.838,28.862,28.862,28.85,28.85,28.875,28.911,29.045,29.142,29.264,29.361,29.373,29.288,29.118,29.009,28.838,28.777,28.655,28.606,28.618,28.655,28.692,28.655,27.92,27.895,28.214,28.362,0,0,0,0
0,0,29.167,29.203,29.227,29.3,29.325,29.312,29.337,29.409,29.422,29.385,29.337,29.3,29.276,29.276,29.276,29.191,29.155,29.142,29.167,29.179,29.179,29.203,29.215,29.179,29.155,29.106,29.045,29.045,29.069,29.033,28.948,28.899,28.838,28.826,28.838,28.85,28.838,28.838,28.838,28.85,28.972,29.045,29.142,29.276,29.385,29.373,29.227,29.106,28.984,28.899,28.765,28.704,28.74,28.801,28.875,28.911,28.57,28.57,28.655,28.667,28.521,0,0,0
0,0,29.142,29.203,29.227,29.288,29.325,29.325,29.349,29.397,29.422,29.409,29.373,29.325,29.288,29.288,29.276,29.215,29.203,29.215,29.227,29.24,29.252,29.24,29.227,29.179,29.118,29.069,29.045,29.057,29.021,29.021,28.96,28.875,28.85,28.85,28.85,28.875,28.887,28.862,28.826,28.85,28.875,28.923,28.984,29.082,29.203,29.252,29.227,29.167,29.045,28.96,28.85,28.789,28.814,28.911,29.057,29.106,28.923,28.887,28.801,28.74,28.655,28.459,0,0
0,0,29.13,29.24,29.264,29.312,29.325,29.337,29.373,29.409,29.434,29.434,29.397,29.325,29.288,29.288,29.288,29.264,29.264,29.264,29.276,29.288,29.288,29.264,29.252,29.203,29.155,29.106,29.057,29.033,29.021,29.009,28.984,28.887,28.875,28.875,28.875,28.887,28.85,28.789,28.753,28.789,28.789,28.801,28.838,28.887,28.996,28.996,29.13,29.167,29.082,28.996,28.936,28.936,28.996,29.118,29.264,29.252,29.021,28.899,28.789,28.716,28.667,28.618,0,0
0,0,29.118,29.3,29.337,29.349,29.349,29.361,29.397,29.422,29.458,29.458,29.434,29.385,29.337,29.312,29.312,29.3,29.312,29.337,29.337,29.325,29.3,29.288,29.288,29.24,29.215,29.167,29.118,29.069,29.033,29.033,29.021,28.948,28.923,28.887,28.862,28.85,28.801,28.74,28.728,28.753,28.728,28.679,28.667,28.704,28.814,28.972,29.045,29.106,29.033,29.021,29.106,29.264,29.409,29.47,29.385,29.167,28.923,28.838,28.765,28.704,28.704,28.704,0,0
0,0,29.106,29.325,29.373,29.397,29.397,29.422,29.434,29.446,29.47,29.482,29.482,29.47,29.434,29.373,29.361,29.337,29.361,29.373,29.373,29.349,29.337,29.337,29.337,29.288,29.276,29.252,29.203,29.142,29.082,29.033,29.009,28.996,28.96,28.911,28.862,28.826,28.777,28.716,28.716,28.753,28.728,28.631,28.618,28.679,28.753,28.789,28.838,29.033,29.021,29.069,29.215,29.434,29.579,29.615,29.482,29.167,29.021,28.972,28.887,28.777,28.765,28.728,28.104,0
0,0,29.094,29.312,29.373,29.434,29.458,29.482,29.47,29.446,29.47,29.494,29.519,29.543,29.519,29.458,29.422,29.373,29.385,29.385,29.385,29.385,29.397,29.397,29.385,29.325,29.312,29.288,29.252,29.191,29.13,29.069,29.045,29.009,28.984,28.948,28.899,28.838,28.789,28.74,28.728,28.765,28.74,28.667,28.643,28.667,28.679,28.667,28.704,28.899,28.96,29.057,29.227,29.458,29.628,29.688,29.543,29.227,29.069,29.033,28.96,28.838,28.801,28.777,28.325,0
0,0,29.094,29.349,29.422,29.482,29.506,29.519,29.519,29.446,29.446,29.494,29.543,29.591,29.579,29.531,29.494,29.422,29.422,29.409,29.409,29.422,29.434,29.422,29.409,29.361,29.325,29.288,29.252,29.215,29.191,29.167,29.142,29.045,29.021,28.972,28.911,28.875,28.826,28.789,28.765,28.753,28.765,28.753,28.704,28.618,28.594,28.631,28.679,28.777,28.85,28.948,29.155,29.47,29.676,29.736,29.603,29.276,29.082,29.009,28.948,28.875,28.85,28.814,28.447,0
0,0,29.082,29.409,29.494,29.519,29.519,29.543,29.567,29.482,29.494,29.543,29.579,29.615,29.615,29.579,29.543,29.458,29.458,29.47,29.47,29.458,29.446,29.422,29.409,29.373,29.349,29.349,29.337,29.3,29.276,29.24,29.203,29.118,29.069,28.984,28.936,28.923,28.899,28.875,28.838,28.765,28.777,28.789,28.728,28.594,28.57,28.643,28.692,28.716,28.728,28.765,29.033,29.458,29.748,29.797,29.676,29.337,29.106,28.972,28.911,28.887,28.887,28.826,28.533,0
0,0,0,29.519,29.531,29.531,29.567,29.603,29.652,29.603,29.628,29.64,29.615,29.615,29.603,29.579,29.567,29.506,29.506,29.519,29.519,29.494,29.482,29.458,29.446,29.385,29.409,29.446,29.47,29.446,29.385,29.288,29.215,29.167,29.106,29.033,28.984,28.972,28.96,28.936,28.887,28.789,28.765,28.765,28.716,28.631,28.618,28.679,28.704,28.679,28.655,28.667,28.936,29.409,29.736,29.845,29.761,29.434,29.179,28.972,28.875,28.875,28.899,28.838,28.582,0
0,0,0,29.446,29.506,29.531,29.579,29.64,29.676,29.676,29.664,29.652,29.615,29.591,29.603,29.603,29.591,29.555,29.543,29.531,29.519,29.519,29.543,29.543,29.531,29.47,29.519,29.543,29.531,29.531,29.458,29.325,29.24,29.167,29.142,29.106,29.069,29.009,28.972,28.948,28.899,28.814,28.765,28.753,28.728,28.679,28.667,28.692,28.704,28.679,28.655,28.679,28.911,29.312,29.664,29.869,29.845,29.531,29.264,29.021,28.899,28.887,28.875,28.789,28.521,0
0,0,0,29.312,29.446,29.506,29.591,29.652,29.664,29.688,29.664,29.628,29.591,29.603,29.64,29.64,29.615,29.579,29.579,29.567,29.555,29.567,29.603,29.615,29.603,29.531,29.555,29.567,29.555,29.47,29.349,29.276,29.276,29.191,29.167,29.13,29.069,29.033,28.996,28.948,28.887,28.789,28.789,28.765,28.74,28.704,28.704,28.692,28.679,28.692,28.667,28.692,28.862,29.179,29.543,29.869,29.942,29.615,29.361,29.13,28.984,28.899,28.826,28.704,28.386,0
0,0,0,29.142,29.349,29.458,29.591,29.64,29.664,29.664,29.64,29.628,29.615,29.628,29.676,29.676,29.64,29.603,29.615,29.603,29.591,29.603,29.64,29.652,29.64,29.591,29.591,29.579,29.543,29.482,29.397,29.349,29.337,29.252,29.203,29.167,29.142,29.118,29.069,29.021,28.972,28.838,28.814,28.801,28.789,28.753,28.704,28.692,28.704,28.679,28.679,28.789,29.021,29.385,29.797,29.954,29.821,29.47,29.24,29.069,28.948,28.85,28.85,28.679,28.325,0
0,0,0,0,29.288,29.434,29.567,29.603,29.615,29.603,29.628,29.652,29.652,29.664,29.7,29.7,29.688,29.628,29.652,29.652,29.628,29.64,29.676,29.676,29.664,29.628,29.64,29.603,29.519,29.47,29.446,29.422,29.385,29.312,29.252,29.215,29.215,29.179,29.13,29.094,29.069,28.911,28.838,28.801,28.814,28.801,28.753,28.728,28.74,28.716,28.716,28.765,28.887,29.142,29.482,29.688,29.712,29.579,29.312,29.118,29.033,28.923,28.728,28.325,27.661,0
0,0,0,0,29.252,29.409,29.506,29.531,29.567,29.567,29.628,29.664,29.676,29.688,29.724,29.736,29.688,29.676,29.676,29.676,29.676,29.688,29.712,29.712,29.688,29.664,29.664,29.615,29.506,29.458,29.458,29.446,29.397,29.349,29.312,29.288,29.264,29.227,29.167,29.142,29.142,28.996,28.887,28.85,28.875,28.875,28.814,28.777,28.765,28.765,28.789,28.789,28.801,28.862,28.984,29.179,29.397,29.579,29.349,29.179,29.069,28.972,28.789,28.276,27.39,0
0,0,0,0,29.021,29.373,29.458,29.482,29.531,29.567,29.628,29.652,29.652,29.688,29.748,29.761,29.712,29.712,29.724,29.724,29.724,29.712,29.712,29.712,29.688,29.676,29.688,29.628,29.519,29.446,29.434,29.422,29.397,29.373,29.373,29.361,29.325,29.288,29.227,29.191,29.167,29.082,28.984,28.936,28.96,28.948,28.887,28.838,28.801,28.789,28.814,28.801,28.753,28.704,28.716,28.862,29.094,29.458,29.337,29.191,29.069,28.984,28.85,28.141,0,0
0,0,0,0,0,29.3,29.409,29.446,29.519,29.567,29.64,29.664,29.652,29.688,29.736,29.761,29.724,29.724,29.773,29.797,29.773,29.736,29.7,29.7,29.712,29.712,29.688,29.64,29.567,29.506,29.446,29.422,29.434,29.409,29.422,29.422,29.397,29.361,29.312,29.24,29.167,29.118,29.057,29.021,29.009,28.984,28.948,28.911,28.862,28.801,28.814,28.789,28.728,28.716,28.753,28.801,28.85,29.203,29.142,29.069,28.96,28.911,28.765,27.932,0,0
0,0,0,0,0,29.325,29.385,29.506,29.591,29.652,29.676,29.664,29.664,29.676,29.688,29.724,29.736,29.761,29.809,29.833,29.809,29.761,29.712,29.712,29.736,29.748,29.7,29.676,29.664,29.603,29.506,29.47,29.434,29.446,29.482,29.47,29.446,29.409,29.385,29.3,29.179,29.118,29.106,29.069,29.021,28.984,28.984,28.96,28.948,28.85,28.85,28.814,28.753,28.753,28.789,28.789,28.716,28.85,28.826,28.801,28.777,28.74,28.545,27.698,0,0
0,0,0,0,0,29.167,29.288,29.458,29.579,29.615,29.64,29.64,29.652,29.676,29.724,29.785,29.797,29.821,29.845,29.845,29.809,29.761,29.736,29.736,29.748,29.7,29.688,29.712,29.712,29.664,29.579,29.531,29.494,29.519,29.519,29.506,29.47,29.446,29.422,29.349,29.179,29.118,29.106,29.082,29.045,29.021,29.021,29.009,28.996,28.936,28.923,28.887,28.814,28.777,28.789,28.765,28.692,28.655,28.606,28.594,28.57,28.545,28.362,27.538,0,0
0,0,0,0,0,0,29.24,29.434,29.543,29.555,29.555,29.567,29.615,29.7,29.761,29.797,29.821,29.833,29.845,29.869,29.857,29.797,29.761,29.748,29.736,29.712,29.7,29.7,29.688,29.64,29.628,29.628,29.567,29.531,29.506,29.482,29.47,29.446,29.397,29.325,29.155,29.094,29.082,29.094,29.094,29.094,29.057,29.045,29.033,28.996,28.972,28.911,28.826,28.777,28.765,28.74,28.679,28.618,28.557,28.484,28.386,28.349,28.239,27.464,0,0
0,0,0,0,0,0,29.179,29.397,29.506,29.506,29.506,29.531,29.591,29.688,29.773,29.809,29.809,29.821,29.857,29.893,29.893,29.833,29.785,29.773,29.736,29.712,29.688,29.688,29.688,29.688,29.7,29.7,29.591,29.519,29.494,29.519,29.506,29.47,29.446,29.434,29.24,29.167,29.13,29.155,29.13,29.082,29.045,29.033,29.021,28.984,28.911,28.826,28.765,28.74,28.728,28.692,28.594,28.521,28.411,28.288,28.288,28.264,28.19,0,0,0
0,0,0,0,0,0,0,29.227,29.47,29.482,29.494,29.543,29.579,29.64,29.724,29.821,29.833,29.833,29.857,29.893,29.893,29.845,29.809,29.797,29.761,29.712,29.688,29.676,29.688,29.712,29.748,29.773,29.652,29.579,29.555,29.591,29.591,29.531,29.519,29.531,29.385,29.312,29.24,29.203,29.155,29.094,29.045,29.021,29.021,28.996,28.96,28.887,28.814,28.765,28.74,28.716,28.594,28.459,28.362,28.288,28.288,28.202,27.501,0,0,0
0,0,0,0,0,0,0,28.936,29.349,29.422,29.47,29.531,29.579,29.615,29.7,29.821,29.881,29.869,29.869,29.869,29.869,29.845,29.821,29.797,29.773,29.724,29.7,29.7,29.712,29.736,29.761,29.785,29.748,29.688,29.676,29.712,29.7,29.628,29.603,29.615,29.494,29.409,29.337,29.264,29.227,29.191,29.13,29.045,29.021,29.045,29.033,28.996,28.923,28.826,28.777,28.765,28.631,28.484,28.386,28.325,28.325,28.227,27.563,0,0,0
0,0,0,0,0,0,0,0,29.179,29.337,29.434,29.506,29.567,29.64,29.712,29.797,29.881,29.881,29.869,29.857,29.857,29.869,29.833,29.785,29.773,29.748,29.748,29.761,29.761,29.761,29.761,29.761,29.797,29.797,29.797,29.809,29.773,29.712,29.688,29.688,29.579,29.47,29.385,29.349,29.337,29.349,29.276,29.13,29.033,29.082,29.094,29.057,28.984,28.887,28.814,28.753,28.704,28.57,28.459,28.386,28.349,28.239,27.624,0,0,0
