0,0,0,0,0,0,0,0,0,0,24.823,24.791,24.995,25.124,25.231,25.135,25.231,25.199,25.296,25.521,25.451,25.494,25.537,25.526,25.488,25.676,25.537,25.392,25.462,25.371,25.215,24.64,24.445,24.299,24.283,24.072,24.077,23.963,23.631,23.462,23.555,23.473,23.337,23.413,23.342,23.31,23.162,23.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.823,24.688,24.968,25.033,25.221,25.237,25.29,25.322,25.446,25.483,25.515,25.611,25.638,25.633,25.515,25.537,25.595,25.595,25.462,25.547,25.221,24.731,24.618,24.456,24.342,24.337,24.283,24.099,23.767,23.588,23.577,23.539,23.348,23.479,23.375,23.359,22.965,23.042,22.883,22.811,22.976,22.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.801,24.828,24.984,25.162,25.113,25.162,25.328,25.451,25.403,25.494,25.526,25.644,25.628,25.74,25.633,25.563,25.488,25.617,25.574,25.563,25.135,24.844,24.634,24.704,24.699,24.559,24.58,24.272,23.898,23.833,23.702,23.522,23.539,23.506,23.484,23.293,23.178,23.009,23.08,23.08,23.118,23.085,22.789,22.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.537,24.758,24.909,25.102,25.049,25.119,25.221,25.339,25.414,25.547,25.542,25.676,25.692,25.772,25.718,25.692,25.708,25.718,25.713,25.579,25.44,25.172,24.968,24.877,24.877,24.866,24.914,24.559,24.034,23.882,23.795,23.8,23.68,23.528,23.522,23.315,23.228,23.288,23.211,23.184,23.091,22.992,23.003,22.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.677,24.823,24.92,25.043,25.178,25.204,25.269,25.339,25.306,25.569,25.521,25.654,25.713,25.75,25.708,25.734,25.644,25.708,25.788,25.788,25.622,25.097,25.242,25.178,25.092,25.092,25.065,24.871,24.267,24.039,24.072,23.757,23.762,23.86,23.648,23.419,23.321,23.353,23.233,23.277,23.244,23.244,23.014,22.877,22.652,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.796,25.022,25.033,25.102,25.253,25.231,25.446,25.472,25.472,25.472,25.51,25.74,25.804,25.74,25.782,25.852,25.814,25.798,25.873,25.782,25.649,25.456,25.435,25.306,25.274,25.435,25.29,25.178,24.461,24.261,24.223,23.86,24.023,24.12,23.816,23.588,23.561,23.326,23.304,23.271,23.299,23.233,23.173,23.058,22.866,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.828,25.027,25.156,25.226,25.194,25.285,25.371,25.397,25.558,25.553,25.713,25.798,25.852,25.852,25.772,25.777,25.836,25.873,25.782,25.67,25.686,25.478,25.585,25.585,25.505,25.569,25.579,25.478,24.656,24.397,24.37,24.261,24.207,24.131,24.034,23.811,23.604,23.479,23.337,23.321,23.348,23.233,23.222,23.228,22.883,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.812,24.941,25.129,25.178,25.145,25.274,25.424,25.349,25.526,25.638,25.82,25.825,25.873,25.862,25.841,25.82,25.921,25.964,25.937,25.718,25.75,25.686,25.654,25.766,25.756,25.67,25.585,25.392,24.634,24.521,24.424,24.424,24.337,24.315,23.882,23.615,23.577,23.577,23.397,23.348,23.375,23.277,23.255,23.107,22.954,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.871,25.097,25.043,25.151,25.199,25.263,25.253,25.488,25.563,25.59,25.793,25.836,25.825,25.841,25.894,25.9,25.889,25.974,25.862,25.873,25.852,25.841,25.873,25.932,25.942,25.921,25.718,25.692,25.188,24.747,24.877,24.667,24.591,24.548,23.882,23.784,23.517,23.582,23.621,23.517,23.37,23.386,23.135,22.992,22.959,22.586,22.272,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.807,25,25.006,25.21,25.301,25.36,25.322,25.542,25.633,25.547,25.734,25.814,25.862,25.852,25.836,25.916,25.916,25.942,25.958,25.884,25.825,26.022,26.06,26.006,25.996,25.985,25.836,25.692,25.424,25.172,24.99,24.909,24.85,24.726,24.207,23.882,23.653,23.566,23.495,23.528,23.392,23.228,23.26,22.811,22.822,22.564,22.272,21.913,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.828,25.06,25.049,25.231,25.301,25.349,25.414,25.579,25.606,25.611,25.644,25.852,25.777,25.974,25.921,25.926,25.937,25.942,25.873,25.873,25.825,25.985,26.113,26.129,26.113,26.038,25.921,25.91,25.916,25.628,25.531,25.145,25.065,25.081,24.337,23.99,23.637,23.604,23.413,23.577,23.424,23.326,23.096,22.981,22.839,22.448,22.178,21.868,21.901,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.893,25.135,25.145,25.312,25.381,25.349,25.408,25.483,25.547,25.638,25.692,25.761,25.948,25.825,25.894,25.91,25.91,25.905,25.884,25.926,25.948,25.9,26.033,26.102,26.145,26.054,26.15,25.857,25.873,25.958,25.809,25.446,25.553,25.349,24.753,24.326,23.795,23.702,23.746,23.512,23.528,23.424,23.146,22.921,22.745,22.498,22.272,21.979,21.857,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.054,25.183,25.178,25.344,25.317,25.381,25.381,25.611,25.644,25.782,25.825,25.825,25.798,25.825,25.958,25.905,25.878,25.9,25.921,25.985,25.825,25.921,25.841,25.974,26.06,26.049,26.171,25.964,26.012,25.985,25.841,25.809,25.772,25.483,24.898,24.607,23.958,23.92,23.882,23.599,23.561,23.326,23.151,22.97,22.663,22.613,22.09,22.117,21.863,21.863,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.974,25.162,25.301,25.43,25.296,25.392,25.381,25.601,25.569,25.729,25.654,25.788,25.836,25.9,25.846,26.012,26.006,25.996,25.948,25.99,25.836,25.825,25.932,25.894,25.894,25.99,26.155,26.107,26.065,26.044,25.958,25.9,25.82,25.82,25.296,25.108,24.51,24.223,23.974,23.871,23.67,23.522,23.397,23.129,22.888,22.674,22.217,21.968,21.996,22.023,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.979,25.183,25.156,25.145,25.183,25.333,25.344,25.526,25.633,25.595,25.633,25.836,25.889,25.948,25.894,25.905,26.022,26.006,26.049,25.985,25.841,25.932,25.985,25.942,26.177,26.033,26.171,26.091,26.155,26.113,25.916,26.017,26.038,25.724,25.392,25.339,24.807,24.25,24.25,24.196,23.909,23.599,23.512,23.299,22.976,22.74,22.272,22.056,21.846,22.001,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.947,24.984,25.102,25.151,25.242,25.301,25.403,25.424,25.563,25.606,25.628,25.708,25.809,25.932,25.937,25.958,25.884,25.878,26.166,26.187,25.99,26.06,26.102,26.145,26.129,26.166,26.214,26.161,26.193,26.272,26.081,26.044,25.942,25.793,25.66,25.585,25.322,24.747,24.424,24.126,23.925,23.571,23.37,23.184,22.855,22.514,22.498,22.553,21.973,21.951,21.463,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.866,24.979,24.979,25.054,25.151,25.258,25.263,25.333,25.553,25.622,25.617,25.788,25.713,25.916,25.878,25.9,25.99,26.006,26.118,26.07,26.054,26.081,26.171,26.134,26.278,26.171,26.32,26.405,26.288,26.251,26.15,26.336,26.107,25.889,25.809,25.75,25.381,25.301,24.844,24.38,24.207,23.833,23.571,23.31,23.162,23.096,23.085,22.921,22.333,22.001,21.463,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.807,24.785,24.979,25.194,25.102,25.199,25.296,25.29,25.381,25.392,25.649,25.67,25.772,25.894,25.932,26.028,26.166,26.07,26.107,26.208,26.283,26.107,26.246,26.304,26.389,26.362,26.373,26.299,26.389,26.24,26.198,26.262,26.32,26.118,25.692,25.82,25.553,25.44,25.296,24.941,24.677,24.088,23.871,23.55,23.462,23.413,23.151,23.124,22.696,22.426,21.724,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.764,24.769,25.006,25.086,25.081,25.102,25.29,25.36,25.349,25.488,25.622,25.67,25.756,25.985,25.932,25.964,26.123,26.113,26.293,26.299,26.32,26.278,26.347,26.352,26.389,26.315,26.463,26.41,26.522,26.304,26.405,26.32,26.431,26.198,26.006,25.942,25.857,25.654,25.505,25.488,25.188,24.348,24.099,23.664,23.468,23.566,23.419,23.381,23.096,22.729,22.371,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.92,25.017,25.102,25.129,25.247,25.124,25.371,25.312,25.424,25.606,25.82,25.932,25.932,25.91,25.916,26.033,26.033,26.256,26.166,26.309,26.278,26.352,26.357,26.331,26.442,26.453,26.463,26.463,26.522,26.474,26.421,26.389,26.331,26.182,26.23,26.107,25.782,25.782,25.697,25.638,25.472,24.941,24.478,23.795,23.713,23.533,23.577,23.381,23.102,22.872,22.674,22.023,20.917,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,24.758,24.893,25.017,24.968,25.102,25.306,25.44,25.29,25.414,25.569,25.852,25.958,26.006,26.006,25.996,26.15,26.193,26.325,26.4,26.389,26.405,26.4,26.384,26.553,26.421,26.612,26.612,26.527,26.585,26.606,26.347,26.506,26.469,26.299,26.171,26.129,25.996,25.884,25.654,25.692,25.472,25.167,24.957,24.359,23.996,23.735,23.588,23.468,23.337,23.096,22.872,22.547,21.957,0,0,0,0,0
0,0,0,0,0,0,0,0,0,24.71,24.866,24.936,25,25,25.076,25.231,25.328,25.312,25.579,25.724,25.878,25.964,26.065,26.044,26.044,26.166,26.171,26.325,26.384,26.453,26.564,26.474,26.511,26.58,26.373,26.458,26.643,26.686,26.453,26.532,26.511,26.463,26.421,26.235,26.278,26.139,25.958,25.884,25.75,25.628,25.505,25.403,25.247,24.65,24.137,23.947,23.882,23.517,23.397,23.211,23.063,22.762,22.476,21.846,0,0,0,0
0,0,0,0,0,0,0,0,0,24.85,24.807,24.861,24.995,25.065,25.06,25.204,25.414,25.365,25.537,25.649,25.766,26.001,26.07,26.107,26.022,26.054,26.198,26.23,26.331,26.479,26.522,26.49,26.495,26.612,26.522,26.553,26.606,26.559,26.702,26.596,26.76,26.559,26.362,26.23,26.219,26.107,26.044,26.086,25.878,25.74,25.611,25.306,24.995,24.488,24.061,23.914,23.615,23.435,23.337,23.151,22.811,22.597,22.211,22.211,0,0,0,0
0,0,0,0,0,0,0,0,0,24.801,24.844,24.871,24.877,25.086,25.102,25.07,25.28,25.371,25.59,25.633,25.894,26.022,26.081,26.15,26.102,26.171,26.272,26.208,26.362,26.357,26.469,26.506,26.575,26.606,26.612,26.447,26.606,26.717,26.723,26.76,26.484,26.58,26.511,26.362,26.357,26.362,26.23,26.208,25.948,25.948,25.75,25.446,25.328,24.93,24.337,24.045,23.844,23.746,23.457,23.299,23.047,22.833,22.531,21.863,0,0,0,0
0,0,0,0,0,0,0,0,0,24.704,24.893,24.936,24.968,24.909,25.124,25.258,25.306,25.376,25.547,25.729,25.708,25.91,25.942,26.07,26.091,26.129,26.309,26.315,26.219,26.357,26.447,26.58,26.654,26.553,26.723,26.702,26.691,26.712,26.702,26.728,26.659,26.739,26.548,26.416,26.347,26.278,26.187,26.166,26.193,25.841,25.868,25.456,25.424,25.065,24.613,24.267,23.974,23.729,23.702,23.593,23.2,23.02,22.575,22.128,0,0,0,0
0,0,0,0,0,0,0,0,0,24.93,24.93,24.855,24.968,25.113,25.043,25.135,25.285,25.339,25.553,25.579,25.75,25.798,26.022,26.049,26.118,26.086,26.23,26.394,26.331,26.341,26.479,26.522,26.559,26.749,26.749,26.792,26.707,26.765,26.686,26.691,26.691,26.68,26.633,26.553,26.516,26.315,26.341,26.118,26.171,26.044,25.841,25.633,25.537,25.172,24.904,24.483,24.256,23.773,23.806,23.566,23.271,22.976,22.795,22.305,0,0,0,0
0,0,0,0,0,0,0,0,0,24.941,25.011,25.038,25.049,25.14,25.092,25.312,25.269,25.558,25.66,25.745,25.862,25.98,25.974,25.974,26.123,26.102,26.198,26.331,26.278,26.331,26.405,26.49,26.654,26.829,26.76,26.696,26.834,26.67,26.675,26.739,26.702,26.728,26.548,26.426,26.569,26.474,26.362,26.288,26.187,26.113,25.958,25.75,25.67,25.392,25.194,24.952,24.37,24.066,23.784,23.626,23.452,23.419,22.932,22.509,21.101,0,0,0
0,0,0,0,0,0,0,0,0,24.93,24.877,24.968,24.866,25.081,25.113,25.312,25.339,25.488,25.697,25.788,25.964,25.905,25.969,26.091,26.049,26.145,26.352,26.405,26.347,26.389,26.564,26.702,26.823,26.802,26.939,26.776,26.797,26.797,26.813,26.85,26.871,26.686,26.665,26.585,26.543,26.394,26.299,26.309,26.315,26.129,25.942,25.926,25.628,25.569,25.371,25.043,24.731,24.137,23.898,23.838,23.577,23.544,22.992,22.756,21.368,0,0,0
0,0,0,0,0,0,0,0,0,24.898,24.887,24.92,24.877,25.038,25.178,25.408,25.397,25.563,25.702,25.862,25.974,25.953,26.017,26.07,26.113,26.214,26.219,26.378,26.421,26.484,26.596,26.564,26.844,26.908,26.887,26.86,26.881,26.765,26.797,26.749,26.723,26.733,26.686,26.543,26.506,26.373,26.341,26.219,26.182,25.99,25.804,25.804,25.82,25.692,25.376,25.247,25.011,24.386,24.137,23.996,23.637,23.49,23.331,22.784,21.669,0,0,0
0,0,0,0,0,0,0,0,0,24.941,24.85,24.936,24.823,25.119,25.14,25.381,25.392,25.547,25.702,25.916,25.953,25.921,26.022,25.99,26.134,26.267,26.161,26.357,26.405,26.405,26.643,26.659,26.633,26.802,26.765,26.86,26.807,26.717,26.881,26.844,26.802,26.76,26.723,26.717,26.405,26.347,26.288,26.235,26.177,26.113,25.916,25.788,25.628,25.649,25.355,25.167,25.194,24.461,24.115,23.746,23.621,23.348,23.146,22.189,20.609,0,0,0
0,0,0,0,0,0,0,0,0,25.006,24.952,24.974,24.99,25.14,25.188,25.29,25.43,25.488,25.585,25.772,25.926,26.022,25.969,26.097,26.049,26.251,26.251,26.341,26.347,26.447,26.628,26.776,26.733,26.829,26.866,26.897,26.961,26.908,26.924,26.728,26.86,26.749,26.717,26.628,26.495,26.325,26.325,26.267,26.203,26.208,26.022,25.953,25.862,25.74,25.515,25.414,25.151,24.93,24.591,24.25,23.893,23.43,23.217,22.685,20.653,20.356,0,0
0,0,0,0,0,0,0,0,24.812,25.043,24.957,24.85,25,25.011,25.215,25.424,25.403,25.617,25.649,25.836,25.921,25.964,25.937,26.06,26.15,26.113,26.219,26.394,26.362,26.362,26.463,26.569,26.628,26.755,26.876,26.844,26.897,26.807,26.823,26.834,26.834,26.755,26.728,26.617,26.649,26.484,26.262,26.32,26.341,26.246,26.102,25.953,25.756,25.777,25.505,25.638,25.494,25.269,24.963,24.64,24.207,23.757,23.539,22.685,21.056,20.468,0,0
0,0,0,0,0,0,0,0,25.076,25.033,25,25,25.006,25.049,25.14,25.408,25.371,25.601,25.611,25.782,25.873,26.139,25.985,26.086,26.256,26.214,26.416,26.373,26.474,26.463,26.569,26.564,26.76,26.839,26.834,26.918,26.786,26.929,26.918,26.844,26.945,26.802,26.76,26.717,26.638,26.511,26.389,26.309,26.24,26.214,26.102,26.038,25.99,25.67,25.649,25.483,25.494,25.285,25.221,24.78,24.661,24.202,23.604,22.976,21.685,20.637,0,0
0,0,0,0,0,0,0,0,25.038,25.119,25.006,24.93,25.081,25.183,25.44,25.387,25.628,25.611,25.841,25.804,26.033,26.054,26.091,26.251,26.23,26.23,26.256,26.421,26.384,26.484,26.543,26.559,26.781,26.839,26.797,26.866,26.929,26.871,26.871,26.818,26.839,26.887,26.792,26.686,26.49,26.564,26.463,26.378,26.251,26.251,26.081,26.001,25.857,25.766,25.676,25.579,25.505,25.253,25.258,24.995,24.898,24.337,24.115,23.299,22.294,20.872,0,0
0,0,0,0,0,0,0,0,25.049,25.269,24.957,25.081,25.086,25.167,25.296,25.521,25.505,25.628,25.846,25.884,26.102,26.107,26.054,26.325,26.41,26.431,26.469,26.421,26.532,26.569,26.543,26.691,26.802,26.813,26.85,26.844,26.813,26.829,26.929,26.929,26.908,26.786,26.717,26.691,26.665,26.665,26.474,26.41,26.155,26.251,26.177,26.065,25.974,25.873,25.718,25.654,25.697,25.499,25.296,25.065,24.995,24.694,24.256,23.67,22.91,21.43,20.693,0
0,0,0,0,0,0,0,0,25.102,25.183,25.102,25.151,25.076,25.038,25.242,25.242,25.595,25.665,25.83,25.82,26.091,26.161,26.262,26.283,26.389,26.373,26.522,26.522,26.643,26.506,26.575,26.649,26.696,26.776,26.818,26.945,26.881,26.876,26.86,26.807,26.717,26.855,26.77,26.654,26.601,26.484,26.32,26.278,26.155,26.044,25.884,26.075,26.075,25.868,25.788,25.836,25.681,25.563,25.537,25.28,25.086,24.861,24.553,23.887,23.539,22.602,20.972,0
0,0,0,0,0,0,0,0,25.178,25.215,25.119,25.183,25.124,25.204,25.135,25.226,25.376,25.595,25.644,25.873,26.097,26.102,26.208,26.283,26.373,26.315,26.516,26.474,26.389,26.548,26.479,26.575,26.712,26.665,26.85,26.945,26.918,26.844,26.839,26.924,26.776,26.786,26.601,26.49,26.617,26.4,26.484,26.341,26.368,26.118,26.134,26.022,25.996,26.028,25.804,25.75,25.547,25.483,25.301,25.108,24.882,24.559,24.353,23.816,23.331,22.04,22.04,0
0,0,0,0,0,0,0,0,25.162,25.097,25.162,25.081,25.194,25.172,25.102,25.258,25.446,25.531,25.66,25.814,25.894,26.15,26.193,26.134,26.331,26.341,26.458,26.453,26.426,26.606,26.654,26.633,26.744,26.628,26.712,26.924,26.881,26.844,26.908,26.807,26.728,26.802,26.67,26.601,26.58,26.569,26.41,26.458,26.193,26.219,25.958,25.969,25.878,25.894,25.809,25.798,25.702,25.622,25.446,25.472,25,24.823,24.607,24.164,23.898,23.124,21.78,0
0,0,0,0,0,0,0,0,25.221,25.328,25.263,25.151,25.097,25.097,25.237,25.162,25.467,25.462,25.526,25.772,25.948,26.107,26.166,26.182,26.278,26.299,26.537,26.352,26.426,26.527,26.49,26.527,26.649,26.712,26.723,26.85,26.85,26.739,26.871,26.781,26.744,26.792,26.659,26.575,26.522,26.522,26.315,26.347,26.256,26.23,26.086,25.948,26.107,25.868,25.937,25.846,25.66,25.676,25.419,25.312,25.231,25.038,24.747,24.332,24.077,23.778,22.828,0
0,0,0,0,0,0,0,0,25.349,25.167,25.162,25.076,25.07,25.07,25.306,25.221,25.387,25.424,25.644,25.772,26.177,26.107,26.182,26.251,26.389,26.384,26.516,26.368,26.447,26.5,26.506,26.511,26.553,26.675,26.818,26.818,26.802,26.866,26.818,26.887,26.871,26.712,26.633,26.49,26.447,26.41,26.336,26.416,26.299,26.224,26.07,26.049,26.054,25.937,25.809,25.745,25.804,25.654,25.649,25.312,25.113,25.188,25.006,24.445,24.321,24.11,23.582,0
0,0,0,0,0,0,0,25.258,25.253,25.285,25.14,25.204,25.097,25.322,25.349,25.43,25.622,25.788,25.958,26.097,26.118,26.331,26.272,26.378,26.458,26.421,26.421,26.506,26.543,26.49,26.495,26.617,26.548,26.68,26.834,26.765,26.786,26.781,26.887,26.802,26.723,26.728,26.633,26.59,26.437,26.484,26.442,26.373,26.208,26.235,26.06,25.985,26.086,25.916,25.905,25.734,25.772,25.718,25.579,25.499,25.392,25.145,25.049,24.64,24.553,24.321,23.996,0
0,0,0,0,0,0,0,25.306,25.221,25.242,25.285,25.183,25.226,25.204,25.349,25.365,25.633,25.777,25.974,26.145,26.187,26.331,26.347,26.442,26.506,26.474,26.543,26.484,26.532,26.49,26.59,26.633,26.638,26.553,26.717,26.876,26.749,26.839,26.755,26.786,26.786,26.617,26.606,26.59,26.532,26.606,26.495,26.378,26.336,26.23,26.118,26.028,25.889,25.878,25.825,25.734,25.74,25.574,25.585,25.456,25.371,25.21,25.145,24.785,24.737,24.488,24.288,0
0,0,0,0,0,0,0,25.306,25.215,25.36,25.274,25.28,25.145,25.365,25.467,25.446,25.761,25.788,25.969,25.985,26.091,26.272,26.315,26.495,26.49,26.421,26.437,26.479,26.463,26.532,26.553,26.665,26.596,26.633,26.839,26.686,26.739,26.76,26.638,26.76,26.58,26.659,26.553,26.416,26.431,26.426,26.373,26.341,26.23,26.065,26.102,26.038,25.868,25.82,25.82,25.804,25.756,25.74,25.617,25.472,25.387,25.113,25.194,24.893,24.753,24.715,24.348,0
0,0,0,0,0,0,0,25.221,25.226,25.247,25.178,25.263,25.167,25.371,25.505,25.478,25.75,25.878,25.985,25.969,26.06,26.373,26.278,26.378,26.336,26.453,26.5,26.41,26.416,26.633,26.527,26.601,26.654,26.617,26.665,26.691,26.649,26.76,26.86,26.686,26.654,26.675,26.68,26.511,26.4,26.368,26.368,26.299,26.177,26.187,26.049,26.006,25.852,25.793,25.825,25.75,25.798,25.622,25.467,25.349,25.269,25.092,25.038,24.925,24.688,24.456,24.278,0
0,0,0,0,0,0,0,25.194,25.29,25.531,25.242,25.317,25.306,25.424,25.435,25.558,25.633,25.772,25.99,26.006,26.198,26.251,26.262,26.389,26.453,26.585,26.41,26.426,26.516,26.495,26.548,26.633,26.601,26.665,26.665,26.744,26.702,26.649,26.765,26.649,26.606,26.612,26.617,26.463,26.431,26.421,26.368,26.341,26.293,26.177,26.091,25.98,25.942,25.985,25.761,25.82,25.724,25.617,25.521,25.322,25.301,25.113,24.93,24.92,24.715,24.634,24.267,0
0,0,0,0,0,0,0,25.065,25.317,25.28,25.414,25.483,25.344,25.446,25.483,25.595,25.654,25.91,25.964,26.214,26.293,26.331,26.32,26.474,26.453,26.543,26.527,26.654,26.612,26.596,26.537,26.522,26.606,26.755,26.659,26.691,26.712,26.855,26.881,26.855,26.643,26.717,26.659,26.463,26.479,26.463,26.309,26.431,26.272,26.235,26.107,26.012,25.862,25.9,25.846,25.782,25.654,25.638,25.702,25.435,25.414,25.258,24.93,24.957,24.828,24.634,24.451,0
