0,0,0,0,0,0,29.833,29.881,29.99,30.11,30.231,30.303,30.327,30.363,30.423,30.423,30.387,30.399,30.375,30.327,30.255,30.159,30.062,29.966,29.905,29.845,29.797,29.954,29.966,29.918,29.833,29.785,29.881,29.857,29.785,29.567,29.567,29.3,29.954,30.219,30.399,30.351,29.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.809,29.869,29.966,30.098,30.243,30.327,30.351,30.363,30.363,30.375,30.399,30.423,30.411,30.363,30.291,30.183,30.062,29.966,29.881,29.857,29.857,30.002,30.05,30.014,29.966,29.918,29.881,29.905,29.893,29.893,29.869,29.821,30.159,30.207,30.267,30.291,30.267,30.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.652,29.773,29.881,29.966,30.086,30.219,30.315,30.351,30.375,30.363,30.375,30.375,30.411,30.411,30.399,30.351,30.267,30.219,30.098,29.99,29.893,29.893,30.002,30.086,30.038,30.002,29.99,29.954,29.978,29.966,30.002,30.062,30.11,30.231,30.255,30.279,30.303,30.327,30.255,29.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.676,29.676,29.833,29.918,29.99,30.086,30.195,30.243,30.315,30.375,30.411,30.423,30.411,30.387,30.375,30.351,30.303,30.303,30.159,30.026,29.942,29.954,30.05,30.074,30.038,30.038,30.05,30.026,30.098,30.086,30.098,30.147,30.195,30.267,30.303,30.315,30.315,30.315,30.267,30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.555,29.712,29.893,29.978,30.026,30.086,30.159,30.207,30.255,30.327,30.411,30.447,30.399,30.375,30.363,30.363,30.375,30.303,30.123,30.014,29.978,30.002,30.062,30.05,30.026,30.05,30.11,30.135,30.195,30.171,30.159,30.183,30.219,30.291,30.375,30.387,30.351,30.315,30.255,30.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.264,29.555,29.773,29.881,29.978,30.038,30.086,30.147,30.183,30.195,30.255,30.363,30.423,30.399,30.387,30.375,30.375,30.363,30.279,30.026,29.978,29.978,30.014,30.05,30.074,30.074,30.098,30.159,30.195,30.231,30.219,30.183,30.183,30.219,30.219,30.291,30.375,30.399,30.363,30.327,30.255,30.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.24,29.519,29.736,29.821,29.942,30.002,30.074,30.147,30.183,30.171,30.219,30.315,30.363,30.387,30.411,30.411,30.363,30.267,30.147,29.978,29.942,29.978,30.026,30.026,30.123,30.171,30.159,30.171,30.207,30.267,30.255,30.231,30.207,30.195,30.231,30.267,30.315,30.339,30.339,30.315,30.279,29.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.264,29.434,29.628,29.821,29.893,29.978,30.062,30.147,30.183,30.195,30.219,30.243,30.303,30.303,30.303,30.363,30.387,30.327,30.195,30.062,29.978,29.942,29.966,30.026,30.135,30.207,30.231,30.255,30.267,30.303,30.255,30.231,30.219,30.219,30.219,30.219,30.243,30.267,30.279,30.255,30.243,29.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.264,29.397,29.567,29.567,29.724,29.857,29.966,30.05,30.11,30.098,30.159,30.183,30.171,30.207,30.195,30.255,30.291,30.267,30.159,30.038,29.99,29.966,29.966,30.026,30.11,30.207,30.291,30.339,30.339,30.327,30.255,30.219,30.219,30.219,30.183,30.183,30.195,30.195,30.183,30.026,29.736,28.801,0,0,0,0,29.373,29.361,28.996,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.106,29.215,29.409,29.579,29.724,29.833,29.942,30.002,30.05,29.99,30.062,30.086,30.086,30.123,30.074,30.135,30.207,30.195,30.11,29.978,29.99,29.99,29.978,30.026,30.123,30.231,30.363,30.411,30.387,30.351,30.255,30.207,30.207,30.195,30.171,30.171,30.171,30.171,30.135,30.026,28.911,0,0,0,28.704,29.773,29.978,29.893,29.893,29.881,29.628,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.082,29.191,29.397,29.579,29.724,29.845,29.905,29.942,29.954,29.918,29.978,30.026,30.05,30.062,29.99,30.038,30.123,30.123,30.026,29.918,29.966,30.014,30.026,30.062,30.171,30.279,30.423,30.483,30.423,30.375,30.291,30.231,30.195,30.183,30.171,30.171,30.183,30.195,30.219,30.159,29.664,0,28.447,28.777,29.276,29.954,30.002,29.942,29.978,30.014,29.869,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.96,29.082,29.191,29.361,29.543,29.688,29.809,29.881,29.893,29.881,29.869,29.954,30.014,30.026,30.014,29.954,29.978,30.062,30.038,29.942,29.869,29.954,30.026,30.074,30.123,30.207,30.207,30.303,30.435,30.483,30.447,30.423,30.363,30.291,30.231,30.183,30.219,30.231,30.255,30.279,30.207,29.93,29.385,29.227,29.494,29.773,29.966,29.954,29.93,29.966,29.99,30.002,29.797,0,0,0,0,0,0,0,0,0,0
0,0,0,28.996,29.082,29.179,29.349,29.531,29.628,29.736,29.845,29.869,29.845,29.857,29.918,29.978,30.002,29.99,29.966,29.966,29.978,30.002,29.966,29.893,29.905,29.99,30.062,30.123,30.171,30.207,30.279,30.375,30.435,30.459,30.519,30.483,30.411,30.315,30.255,30.303,30.303,30.339,30.351,30.279,30.147,29.857,29.761,29.869,29.954,29.966,29.99,29.978,29.99,29.99,30.026,29.978,28.936,0,0,0,0,0,0,0,0,0
0,0,0,29.069,29.094,29.167,29.349,29.519,29.506,29.579,29.676,29.797,29.857,29.857,29.869,29.893,29.918,29.942,29.918,29.954,29.966,29.954,29.93,29.966,30.014,30.074,30.11,30.135,30.159,30.123,30.195,30.303,30.411,30.495,30.615,30.615,30.555,30.459,30.363,30.387,30.399,30.435,30.447,30.363,30.231,30.014,29.893,29.881,29.918,29.918,29.978,29.99,29.978,29.954,29.978,29.99,29.179,0,0,0,0,0,0,0,0,0
0,0,0,28.972,29.094,29.118,29.191,29.373,29.506,29.567,29.652,29.761,29.821,29.833,29.869,29.893,29.905,29.905,29.893,29.942,29.954,29.942,29.942,29.966,30.086,30.086,30.074,30.062,30.074,29.966,30.074,30.219,30.387,30.531,30.603,30.663,30.627,30.531,30.447,30.459,30.483,30.531,30.519,30.411,30.207,30.038,29.905,29.821,29.833,29.857,29.857,29.93,29.966,29.966,29.845,29.893,29.869,0,0,0,0,0,0,0,0,0
0,0,0,28.972,29.094,29.155,29.252,29.397,29.506,29.567,29.64,29.736,29.797,29.797,29.833,29.905,29.918,29.893,29.893,29.966,29.978,29.966,29.99,30.05,30.086,30.014,29.954,29.93,29.93,29.857,29.966,30.098,30.279,30.459,30.447,30.579,30.603,30.531,30.471,30.483,30.483,30.507,30.543,30.495,30.219,30.074,29.966,29.869,29.785,29.785,29.833,29.869,29.893,29.893,29.773,29.809,29.736,29.094,0,0,0,0,0,0,0,0
0,0,0,29.045,29.118,29.203,29.288,29.409,29.494,29.579,29.664,29.736,29.773,29.797,29.833,29.905,29.93,29.918,29.93,30.038,30.038,30.026,30.05,30.098,30.05,29.918,29.809,29.773,29.797,29.809,29.809,29.893,29.954,30.086,30.038,30.231,30.411,30.495,30.495,30.447,30.459,30.471,30.471,30.375,30.062,29.918,29.857,29.809,29.773,29.821,29.833,29.833,29.809,29.785,29.773,29.869,29.797,29.033,0,0,0,0,0,0,0,0
0,0,0,29.179,29.191,29.24,29.3,29.409,29.494,29.567,29.652,29.724,29.761,29.785,29.833,29.869,29.918,29.966,30.014,30.05,30.05,30.074,30.062,30.086,30.074,29.978,29.797,29.676,29.64,29.615,29.712,29.773,29.809,29.893,29.821,29.978,30.183,30.327,30.411,30.315,30.375,30.411,30.375,30.255,29.954,29.797,29.761,29.761,29.797,29.821,29.821,29.797,29.748,29.748,29.797,30.062,30.05,29.118,0,0,0,0,0,0,0,0
0,0,0,29.252,29.252,29.264,29.3,29.373,29.47,29.531,29.531,29.628,29.688,29.748,29.736,29.785,29.821,29.881,29.942,29.918,30.002,30.05,30.05,30.062,29.942,29.857,29.712,29.603,29.567,29.555,29.591,29.64,29.676,29.736,29.664,29.785,29.966,30.123,30.219,30.074,30.219,30.303,30.303,30.171,29.978,29.833,29.809,29.809,29.821,29.821,29.809,29.797,29.761,29.809,29.905,30.171,30.183,29.458,0,0,0,0,0,0,0,0
0,0,0,29.106,29.227,29.252,29.276,29.3,29.349,29.422,29.519,29.591,29.64,29.688,29.628,29.688,29.761,29.821,29.845,29.809,29.918,29.954,29.942,29.942,29.748,29.724,29.652,29.591,29.555,29.543,29.531,29.543,29.579,29.615,29.591,29.688,29.809,29.893,29.954,29.797,29.942,30.11,30.243,30.195,29.978,30.002,30.002,29.942,29.845,29.797,29.893,29.893,29.893,29.869,29.918,30.123,30.183,30.159,29.942,29.385,0,0,0,0,0,0
0,0,0,29.082,29.191,29.24,29.288,29.312,29.349,29.458,29.531,29.567,29.579,29.591,29.579,29.628,29.7,29.748,29.748,29.724,29.785,29.797,29.761,29.748,29.64,29.652,29.652,29.628,29.579,29.555,29.531,29.519,29.506,29.531,29.579,29.628,29.676,29.7,29.712,29.797,29.615,29.615,29.857,30.183,30.279,30.123,30.11,30.147,30.098,29.954,30.062,30.074,30.074,30.05,30.062,30.171,30.159,30.135,30.195,30.183,29.918,0,0,0,0,0
0,0,28.74,29.082,29.155,29.191,29.276,29.337,29.397,29.458,29.543,29.579,29.567,29.567,29.615,29.628,29.652,29.676,29.676,29.664,29.664,29.664,29.64,29.64,29.64,29.664,29.688,29.676,29.603,29.579,29.543,29.543,29.519,29.494,29.519,29.591,29.591,29.567,29.543,29.519,29.397,29.434,29.652,30.002,30.171,29.978,30.098,30.207,30.207,30.11,30.183,30.219,30.219,30.183,30.159,30.147,30.135,30.123,30.171,30.171,30.135,29.893,0,0,0,0
0,0,28.936,29.118,29.118,29.142,29.215,29.3,29.373,29.422,29.543,29.615,29.615,29.603,29.615,29.615,29.615,29.628,29.652,29.628,29.591,29.591,29.579,29.603,29.652,29.676,29.7,29.7,29.664,29.615,29.591,29.543,29.519,29.531,29.555,29.603,29.579,29.519,29.458,29.422,29.385,29.409,29.519,29.7,29.857,29.797,29.99,30.135,30.195,30.183,30.243,30.291,30.291,30.243,30.183,30.147,30.135,30.159,30.171,30.135,30.279,30.11,0,0,0,0
0,0,29.033,29.094,29.057,29.082,29.118,29.191,29.288,29.349,29.47,29.47,29.555,29.603,29.603,29.591,29.579,29.603,29.64,29.676,29.652,29.591,29.579,29.603,29.688,29.748,29.736,29.664,29.628,29.615,29.615,29.567,29.543,29.567,29.591,29.615,29.567,29.506,29.434,29.397,29.385,29.409,29.434,29.458,29.579,29.615,29.809,29.966,30.086,30.171,30.291,30.339,30.315,30.255,30.195,30.147,30.159,30.207,30.231,30.231,30.351,30.207,28.996,0,0,0
0,0,28.875,29.021,28.936,28.984,29.009,29.021,29.094,29.167,29.276,29.337,29.434,29.555,29.64,29.615,29.603,29.628,29.652,29.712,29.712,29.688,29.664,29.652,29.688,29.797,29.785,29.7,29.64,29.652,29.664,29.591,29.567,29.591,29.615,29.579,29.543,29.494,29.446,29.397,29.385,29.397,29.373,29.325,29.409,29.506,29.664,29.809,29.99,30.171,30.339,30.351,30.315,30.315,30.243,30.171,30.159,30.183,30.219,30.267,30.327,30.399,30.267,0,0,0
0,0,28.923,28.96,28.85,28.899,28.923,28.96,29.045,29.155,29.227,29.276,29.397,29.555,29.7,29.7,29.688,29.676,29.688,29.712,29.821,29.809,29.773,29.724,29.736,29.845,29.833,29.773,29.736,29.712,29.676,29.615,29.591,29.591,29.591,29.519,29.506,29.494,29.458,29.397,29.373,29.349,29.312,29.312,29.288,29.397,29.458,29.555,29.7,29.918,30.147,30.339,30.339,30.291,30.219,30.171,30.171,30.195,30.207,30.267,30.327,30.363,30.243,0,0,0
0,0,28.887,28.887,28.838,28.875,28.923,28.972,29.045,29.155,29.215,29.325,29.458,29.628,29.7,29.748,29.736,29.748,29.773,29.797,29.93,29.93,29.881,29.809,29.797,29.881,29.857,29.809,29.773,29.724,29.628,29.615,29.615,29.591,29.567,29.543,29.506,29.482,29.482,29.47,29.434,29.349,29.264,29.252,29.325,29.385,29.409,29.458,29.579,29.821,30.038,30.267,30.303,30.267,30.207,30.171,30.171,30.159,30.171,30.219,30.291,30.267,30.147,29.179,0,0
0,28.692,28.862,28.85,28.875,28.936,29.009,29.069,29.118,29.203,29.288,29.434,29.579,29.712,29.773,29.761,29.761,29.845,29.905,29.918,29.99,30.002,30.002,29.966,29.918,29.978,29.905,29.845,29.797,29.736,29.652,29.615,29.615,29.615,29.579,29.603,29.531,29.494,29.494,29.47,29.409,29.325,29.215,29.215,29.312,29.3,29.325,29.361,29.434,29.676,29.905,30.147,30.231,30.243,30.207,30.171,30.147,30.123,30.123,30.159,30.207,30.183,30.074,29.142,0,0
0,28.838,28.899,28.887,28.948,28.996,29.057,29.118,29.167,29.203,29.422,29.579,29.579,29.724,29.821,29.881,29.809,29.821,29.918,29.99,30.026,30.014,30.014,30.014,30.014,30.014,29.954,29.881,29.809,29.724,29.688,29.652,29.628,29.628,29.64,29.64,29.579,29.543,29.519,29.482,29.373,29.288,29.24,29.227,29.264,29.276,29.288,29.3,29.349,29.555,29.905,29.99,30.147,30.219,30.231,30.195,30.159,30.11,30.11,30.135,30.147,30.123,30.014,29.142,0,0
0,28.948,28.948,28.948,28.948,29.021,29.045,29.069,29.13,29.191,29.349,29.506,29.688,29.833,29.905,29.942,29.893,29.918,29.978,30.026,30.038,30.026,30.014,30.014,30.038,30.002,29.99,29.918,29.821,29.736,29.676,29.64,29.628,29.64,29.652,29.64,29.628,29.603,29.555,29.482,29.361,29.288,29.276,29.264,29.264,29.276,29.312,29.288,29.312,29.47,29.748,29.833,30.05,30.207,30.207,30.267,30.291,30.195,30.135,30.135,30.135,30.074,30.062,29.954,0,0
0,28.899,29.045,29.009,29.021,29.082,29.094,29.118,29.167,29.24,29.397,29.555,29.761,29.905,29.954,29.966,29.966,29.99,30.014,30.038,30.05,30.026,30.002,29.99,30.002,29.966,29.966,29.905,29.797,29.712,29.628,29.603,29.603,29.615,29.628,29.64,29.628,29.603,29.567,29.482,29.361,29.312,29.3,29.312,29.312,29.325,29.325,29.325,29.3,29.3,29.409,29.47,29.676,29.954,30.171,30.291,30.315,30.231,30.171,30.171,30.147,30.026,30.014,29.881,0,0
0,29.057,29.13,29.069,29.082,29.118,29.142,29.191,29.252,29.312,29.47,29.615,29.797,29.918,29.954,29.978,30.014,30.038,30.05,30.05,30.074,30.038,30.014,29.99,29.966,29.905,29.881,29.821,29.736,29.664,29.603,29.591,29.591,29.603,29.603,29.628,29.64,29.591,29.543,29.531,29.482,29.385,29.337,29.312,29.312,29.325,29.276,29.312,29.325,29.325,29.361,29.373,29.543,29.845,30.11,30.279,30.303,30.255,30.219,30.207,30.147,30.05,30.014,29.833,0,0
0,29.191,29.215,29.13,29.118,29.142,29.167,29.227,29.3,29.385,29.579,29.712,29.833,29.905,29.942,30.062,30.123,30.135,30.123,30.098,30.11,30.062,30.05,30.05,30.014,29.942,29.857,29.797,29.736,29.676,29.615,29.615,29.615,29.591,29.615,29.652,29.64,29.543,29.494,29.482,29.446,29.373,29.349,29.312,29.276,29.264,29.264,29.3,29.337,29.337,29.337,29.312,29.446,29.712,30.002,30.219,30.195,30.231,30.243,30.231,30.171,30.086,30.026,29.748,0,0
0,29.252,29.264,29.179,29.155,29.167,29.167,29.227,29.325,29.446,29.664,29.797,29.905,29.905,29.978,30.171,30.219,30.255,30.267,30.243,30.279,30.195,30.135,30.11,30.05,29.942,29.821,29.736,29.676,29.64,29.615,29.664,29.652,29.615,29.615,29.664,29.628,29.519,29.446,29.422,29.397,29.397,29.373,29.325,29.276,29.252,29.288,29.3,29.325,29.337,29.325,29.288,29.361,29.567,29.809,30.05,29.978,30.147,30.231,30.219,30.183,30.05,29.881,29.385,0,0
0,29.252,29.264,29.264,29.191,29.179,29.191,29.203,29.264,29.385,29.591,29.724,29.869,30.014,30.11,30.279,30.327,30.351,30.351,30.327,30.351,30.303,30.243,30.171,30.062,29.942,29.797,29.7,29.652,29.652,29.664,29.724,29.7,29.64,29.628,29.664,29.591,29.494,29.422,29.397,29.385,29.434,29.409,29.361,29.312,29.288,29.349,29.349,29.349,29.349,29.312,29.276,29.312,29.397,29.567,29.567,29.543,29.761,30.026,30.147,30.123,29.93,29.905,29.579,0,0
0,28.716,29.191,29.215,29.179,29.167,29.215,29.264,29.349,29.458,29.64,29.773,29.93,30.098,30.219,30.327,30.363,30.375,30.375,30.375,30.351,30.387,30.291,30.147,30.014,29.905,29.761,29.688,29.664,29.688,29.724,29.724,29.688,29.652,29.64,29.652,29.567,29.47,29.422,29.409,29.409,29.458,29.434,29.397,29.361,29.361,29.434,29.434,29.434,29.397,29.349,29.349,29.325,29.312,29.325,29.409,29.385,29.579,29.869,30.002,29.942,29.93,29.761,29.325,0,0
0,28.753,29.106,29.13,29.118,29.167,29.24,29.312,29.397,29.506,29.652,29.785,29.954,30.123,30.243,30.327,30.399,30.411,30.423,30.435,30.423,30.423,30.267,30.062,29.918,29.845,29.761,29.7,29.688,29.724,29.736,29.652,29.64,29.64,29.64,29.64,29.591,29.543,29.482,29.446,29.434,29.434,29.458,29.458,29.434,29.422,29.482,29.494,29.482,29.446,29.397,29.446,29.397,29.349,29.337,29.349,29.325,29.458,29.688,29.785,29.736,29.761,29.628,29.142,0,0
0,28.789,29.057,29.082,29.094,29.179,29.252,29.312,29.397,29.519,29.64,29.785,29.942,30.098,30.243,30.351,30.435,30.459,30.483,30.519,30.507,30.411,30.243,30.038,29.893,29.893,29.857,29.785,29.736,29.712,29.724,29.664,29.628,29.615,29.615,29.615,29.543,29.531,29.519,29.482,29.446,29.434,29.458,29.47,29.458,29.47,29.519,29.506,29.47,29.458,29.47,29.494,29.434,29.385,29.349,29.325,29.325,29.385,29.482,29.531,29.531,29.615,29.494,28.887,0,0
0,28.814,29.082,29.069,29.069,29.167,29.24,29.288,29.361,29.494,29.64,29.761,29.918,30.05,30.195,30.195,30.339,30.447,30.471,30.507,30.543,30.447,30.363,30.231,30.086,29.954,29.893,29.821,29.773,29.736,29.7,29.64,29.652,29.628,29.579,29.543,29.494,29.494,29.494,29.47,29.434,29.422,29.458,29.47,29.47,29.494,29.531,29.519,29.482,29.482,29.506,29.494,29.446,29.385,29.337,29.312,29.325,29.312,29.312,29.312,29.349,29.458,29.337,28.545,0,0
0,28.814,29.057,29.045,29.045,29.045,29.13,29.203,29.24,29.312,29.446,29.579,29.712,29.857,30.002,30.171,30.303,30.411,30.459,30.483,30.483,30.339,30.279,30.195,30.098,29.99,29.93,29.869,29.797,29.724,29.664,29.64,29.652,29.615,29.543,29.494,29.446,29.446,29.434,29.422,29.409,29.434,29.458,29.47,29.482,29.494,29.531,29.543,29.506,29.506,29.531,29.506,29.47,29.397,29.325,29.288,29.288,29.252,29.227,29.179,29.155,29.167,29.142,29.142,28.178,0
0,0,28.789,28.996,28.984,29.009,29.057,29.155,29.215,29.312,29.446,29.567,29.652,29.785,29.978,30.159,30.267,30.363,30.423,30.435,30.399,30.231,30.183,30.123,30.062,30.002,29.942,29.881,29.821,29.736,29.664,29.64,29.615,29.567,29.506,29.458,29.397,29.373,29.373,29.385,29.409,29.434,29.47,29.47,29.482,29.506,29.506,29.567,29.579,29.567,29.555,29.543,29.543,29.506,29.422,29.312,29.252,29.203,29.142,29.069,29.033,29.021,28.984,28.923,27.821,0
0,0,28.777,28.948,28.936,28.948,28.984,29.106,29.24,29.361,29.482,29.567,29.64,29.785,29.99,30.147,30.207,30.291,30.375,30.375,30.303,30.171,30.11,30.05,30.014,29.978,29.905,29.869,29.821,29.761,29.688,29.628,29.579,29.519,29.458,29.409,29.349,29.325,29.325,29.337,29.373,29.434,29.494,29.482,29.482,29.494,29.519,29.603,29.628,29.628,29.603,29.567,29.579,29.519,29.434,29.325,29.24,29.155,29.057,28.972,28.936,28.911,28.85,28.753,27.624,0
0,0,28.789,28.923,28.887,28.887,28.972,29.094,29.252,29.385,29.482,29.555,29.688,29.845,30.002,30.123,30.086,30.183,30.279,30.303,30.255,30.171,30.062,29.99,29.966,29.942,29.918,29.857,29.809,29.797,29.761,29.664,29.603,29.543,29.47,29.397,29.349,29.312,29.312,29.3,29.349,29.446,29.482,29.494,29.506,29.531,29.567,29.615,29.615,29.628,29.628,29.615,29.603,29.506,29.409,29.349,29.264,29.106,28.996,28.923,28.875,28.814,28.716,28.643,27.587,0
0,0,28.789,28.911,28.887,28.887,29.009,29.106,29.24,29.349,29.434,29.543,29.7,29.833,29.918,30.002,29.821,29.918,30.038,30.147,30.219,30.183,30.135,30.014,29.942,29.942,29.905,29.797,29.736,29.748,29.724,29.664,29.567,29.506,29.434,29.349,29.3,29.337,29.325,29.288,29.312,29.422,29.434,29.482,29.531,29.591,29.615,29.591,29.567,29.591,29.628,29.652,29.579,29.494,29.422,29.361,29.252,29.045,28.948,28.899,28.826,28.716,28.655,28.57,27.55,0
0,0,28.777,28.923,28.936,28.936,28.948,29.009,29.106,29.227,29.325,29.434,29.543,29.676,29.736,29.761,29.761,29.857,29.966,30.062,30.135,30.098,30.062,29.966,29.918,29.942,29.905,29.736,29.664,29.664,29.64,29.603,29.506,29.47,29.397,29.312,29.288,29.312,29.312,29.288,29.3,29.373,29.373,29.446,29.555,29.664,29.676,29.615,29.579,29.591,29.615,29.628,29.519,29.494,29.446,29.349,29.203,29.021,29.021,28.936,28.887,28.814,28.667,28.631,28.484,0
0,0,28.129,28.716,28.936,28.948,28.899,28.984,29.082,29.203,29.325,29.409,29.519,29.615,29.664,29.688,29.809,29.881,29.954,30.002,30.062,30.098,29.99,29.942,29.905,29.905,29.845,29.676,29.603,29.555,29.531,29.531,29.434,29.385,29.325,29.276,29.276,29.24,29.252,29.288,29.312,29.325,29.349,29.458,29.579,29.7,29.712,29.712,29.688,29.652,29.64,29.603,29.531,29.494,29.47,29.409,29.312,29.13,29.009,28.911,28.862,28.789,28.582,28.533,28.374,0
0,0,0,28.631,28.936,28.911,28.85,28.923,29.033,29.155,29.276,29.349,29.458,29.531,29.615,29.712,29.761,29.809,29.845,29.893,29.942,30.002,29.93,29.93,29.893,29.833,29.761,29.615,29.567,29.506,29.482,29.458,29.349,29.264,29.24,29.264,29.264,29.24,29.203,29.203,29.252,29.276,29.288,29.385,29.494,29.603,29.688,29.712,29.712,29.688,29.652,29.591,29.555,29.494,29.409,29.337,29.24,29.069,28.948,28.85,28.765,28.692,28.582,28.386,28.239,0
0,0,0,28.484,28.911,28.887,28.814,28.875,28.96,29.069,29.203,29.264,29.373,29.458,29.567,29.676,29.761,29.628,29.664,29.724,29.809,29.893,29.821,29.857,29.833,29.736,29.664,29.579,29.555,29.531,29.494,29.47,29.337,29.252,29.167,29.167,29.227,29.203,29.191,29.179,29.179,29.215,29.325,29.446,29.531,29.615,29.688,29.724,29.688,29.664,29.64,29.603,29.543,29.458,29.349,29.252,29.167,29.069,28.85,28.728,28.631,28.533,28.435,28.276,28.055,0
0,0,0,28.3,28.875,28.862,28.801,28.85,28.923,29.021,29.142,29.264,29.3,29.397,29.494,29.555,29.603,29.494,29.519,29.555,29.615,29.676,29.591,29.652,29.736,29.736,29.652,29.506,29.494,29.47,29.434,29.385,29.203,29.155,29.106,29.106,29.179,29.167,29.179,29.167,29.155,29.203,29.385,29.482,29.555,29.628,29.7,29.724,29.676,29.64,29.628,29.591,29.543,29.397,29.276,29.179,29.094,28.984,28.814,28.679,28.545,28.435,28.349,28.214,27.858,0
