0,0,30.483,30.807,30.903,31.01,31.177,31.344,31.475,31.57,31.618,31.76,31.843,31.914,31.938,31.95,31.926,31.867,31.855,31.772,31.725,31.653,31.558,31.546,31.618,31.725,31.926,31.974,31.95,31.879,31.772,31.689,31.642,31.665,31.808,31.808,31.76,31.713,31.701,31.653,31.57,31.475,31.428,31.416,31.404,31.344,31.249,31.106,30.95,30.819,30.531,30.315,30.195,30.11,29.893,0,0,0,0,0,0,0,0,0,0,0,0
0,30.315,30.639,30.867,30.974,31.13,31.273,31.38,31.475,31.558,31.653,31.796,31.855,31.855,31.867,31.867,31.855,31.808,31.784,31.701,31.642,31.546,31.463,31.451,31.535,31.642,31.843,31.891,31.867,31.796,31.689,31.582,31.511,31.665,31.76,31.796,31.76,31.725,31.689,31.63,31.57,31.511,31.463,31.439,31.416,31.356,31.261,31.082,30.855,30.747,30.555,30.387,30.279,30.219,30.11,29.676,0,0,0,0,0,0,0,0,0,0,0
0,30.123,30.519,30.819,30.962,31.106,31.225,31.32,31.416,31.523,31.606,31.737,31.772,31.76,31.76,31.796,31.772,31.701,31.653,31.582,31.487,31.404,31.392,31.463,31.546,31.582,31.748,31.689,31.689,31.606,31.523,31.428,31.344,31.523,31.618,31.701,31.737,31.725,31.689,31.642,31.606,31.523,31.487,31.451,31.392,31.332,31.249,31.058,30.807,30.651,30.519,30.411,30.327,30.279,30.207,30.086,0,0,0,0,0,0,0,0,0,0,0
0,30.002,30.471,30.747,30.927,31.094,31.213,31.308,31.404,31.499,31.558,31.677,31.689,31.677,31.689,31.725,31.725,31.665,31.63,31.57,31.487,31.392,31.368,31.416,31.439,31.416,31.57,31.487,31.416,31.344,31.249,31.13,31.07,31.38,31.499,31.653,31.713,31.677,31.653,31.642,31.57,31.487,31.416,31.416,31.356,31.285,31.177,31.01,30.807,30.603,30.507,30.447,30.387,30.351,30.279,30.243,0,0,0,0,0,0,0,0,0,0,0
0,29.93,30.459,30.687,30.867,31.058,31.201,31.297,31.38,31.463,31.499,31.582,31.606,31.618,31.642,31.677,31.677,31.63,31.606,31.546,31.463,31.368,31.32,31.32,31.32,31.285,31.368,31.308,31.237,31.153,31.034,30.891,30.795,31.082,31.225,31.439,31.57,31.582,31.582,31.57,31.475,31.428,31.344,31.32,31.225,31.058,30.903,30.783,30.627,30.555,30.507,30.447,30.399,30.339,30.315,30.255,29.47,0,0,0,0,0,0,0,0,0,0
0,29.761,30.387,30.627,30.783,30.998,31.165,31.273,31.356,31.404,31.428,31.499,31.523,31.582,31.63,31.653,31.653,31.606,31.57,31.511,31.428,31.332,31.261,31.213,31.213,31.213,31.237,31.165,31.058,30.939,30.795,30.663,30.567,30.771,30.891,31.106,31.285,31.368,31.392,31.356,31.273,31.32,31.237,31.225,31.118,30.927,30.807,30.759,30.699,30.651,30.591,30.507,30.435,30.375,30.363,30.339,29.978,0,0,0,0,0,0,0,0,0,0
0,29.494,30.243,30.567,30.711,30.915,31.094,31.225,31.308,31.344,31.428,31.416,31.463,31.57,31.642,31.665,31.653,31.606,31.558,31.487,31.404,31.32,31.237,31.177,31.13,31.118,31.165,31.034,30.879,30.699,30.555,30.435,30.375,30.531,30.603,30.759,30.915,31.034,31.082,31.058,31.022,31.177,31.118,31.07,30.974,30.819,30.723,30.711,30.735,30.687,30.627,30.543,30.459,30.399,30.375,30.363,30.195,29.773,0,0,0,0,0,0,0,0,0
0,29.215,30.135,30.495,30.651,30.843,31.01,31.165,31.261,31.285,31.368,31.38,31.439,31.558,31.642,31.677,31.677,31.642,31.546,31.475,31.404,31.332,31.261,31.189,31.094,30.974,31.022,30.867,30.687,30.483,30.327,30.231,30.183,30.363,30.375,30.423,30.519,30.639,30.711,30.723,30.747,30.998,30.974,30.939,30.855,30.759,30.699,30.687,30.699,30.663,30.603,30.543,30.471,30.399,30.375,30.363,30.291,30.014,0,0,0,0,0,0,0,0,0
0,30.086,30.459,30.627,30.795,30.795,30.95,31.106,31.201,31.249,31.32,31.392,31.463,31.546,31.618,31.689,31.725,31.701,31.57,31.487,31.416,31.356,31.297,31.213,31.046,30.974,30.819,30.663,30.471,30.291,30.135,30.026,29.978,30.171,30.171,30.171,30.219,30.315,30.375,30.399,30.435,30.795,30.807,30.795,30.771,30.747,30.711,30.675,30.663,30.639,30.591,30.531,30.471,30.399,30.363,30.339,30.315,30.098,29.409,0,0,0,0,0,0,0,0
0,30.11,30.471,30.627,30.771,30.903,31.034,31.142,31.213,31.297,31.404,31.487,31.546,31.63,31.713,31.748,31.725,31.642,31.511,31.428,31.428,31.38,31.308,31.189,30.962,30.807,30.591,30.423,30.243,30.074,29.942,29.869,29.821,29.978,29.978,29.99,30.038,30.098,30.123,30.098,30.098,30.507,30.555,30.591,30.639,30.711,30.711,30.639,30.651,30.627,30.579,30.507,30.447,30.387,30.339,30.279,30.291,30.123,29.603,0,0,0,0,0,0,0,0
0,30.171,30.495,30.627,30.747,30.843,30.95,31.058,31.165,31.261,31.404,31.487,31.558,31.642,31.737,31.748,31.677,31.582,31.523,31.451,31.392,31.273,31.082,30.795,30.459,30.363,30.183,30.014,29.857,29.773,29.736,29.7,29.628,29.773,29.785,29.785,29.797,29.821,29.809,29.773,30.098,30.147,30.219,30.303,30.447,30.603,30.639,30.579,30.603,30.579,30.543,30.471,30.411,30.375,30.327,30.255,30.243,30.135,29.712,0,0,0,0,0,0,0,0
0,30.183,30.471,30.615,30.711,30.771,30.855,30.962,31.07,31.153,31.344,31.428,31.499,31.582,31.653,31.665,31.594,31.511,31.499,31.439,31.368,31.189,30.879,30.567,30.291,30.183,30.002,29.845,29.724,29.664,29.652,29.603,29.519,29.579,29.543,29.519,29.482,29.47,29.458,29.482,29.821,29.881,29.99,30.147,30.339,30.459,30.483,30.483,30.507,30.483,30.483,30.423,30.387,30.375,30.327,30.255,30.219,30.159,29.857,29.227,0,0,0,0,0,0,0
0,30.147,30.471,30.579,30.687,30.759,30.807,30.879,30.962,31.034,31.213,31.285,31.356,31.416,31.463,31.487,31.463,31.392,31.428,31.32,31.189,30.962,30.639,30.363,30.147,30.062,29.893,29.761,29.688,29.628,29.591,29.531,29.458,29.434,29.385,29.337,29.312,29.276,29.252,29.288,29.543,29.603,29.664,29.785,29.966,30.171,30.363,30.471,30.471,30.459,30.423,30.399,30.363,30.291,30.207,30.219,30.207,30.038,29.688,29.264,28.789,0,0,0,0,0,0
0,30.062,30.399,30.519,30.687,30.771,30.795,30.807,30.831,30.879,31.082,31.13,31.165,31.225,31.285,31.285,31.213,31.082,31.273,31.082,30.867,30.627,30.399,30.195,30.038,29.966,29.821,29.712,29.652,29.603,29.543,29.47,29.397,29.373,29.312,29.288,29.288,29.252,29.179,29.179,29.349,29.397,29.409,29.494,29.664,29.893,30.147,30.327,30.471,30.471,30.459,30.411,30.327,30.219,30.123,30.183,30.195,30.11,29.93,29.797,29.688,29.543,0,0,0,0,0
0,29.918,30.315,30.423,30.591,30.663,30.663,30.663,30.663,30.711,30.95,30.974,30.962,31.01,31.106,31.058,30.843,31.082,30.915,30.711,30.495,30.327,30.195,30.086,29.978,29.905,29.785,29.688,29.628,29.567,29.506,29.434,29.361,29.349,29.312,29.3,29.288,29.252,29.179,29.155,29.24,29.264,29.252,29.312,29.47,29.652,29.845,30.062,30.423,30.459,30.459,30.387,30.255,30.135,30.05,30.098,30.135,30.074,29.93,29.821,29.748,29.664,29.482,0,0,0,0
0,29.664,30.195,30.291,30.399,30.435,30.435,30.447,30.483,30.543,30.795,30.819,30.771,30.759,30.771,30.651,30.399,30.615,30.411,30.267,30.159,30.098,30.05,30.002,29.954,29.881,29.773,29.7,29.64,29.567,29.494,29.422,29.361,29.337,29.361,29.337,29.276,29.24,29.215,29.191,29.167,29.167,29.142,29.203,29.325,29.458,29.579,29.797,30.291,30.411,30.387,30.291,30.147,30.05,30.026,30.062,30.11,30.062,29.881,29.748,29.664,29.628,29.567,0,0,0,0
0,29.809,30.159,30.231,30.243,30.243,30.255,30.291,30.327,30.339,30.639,30.639,30.579,30.459,30.291,30.123,29.966,30.183,30.026,29.942,29.93,29.942,29.954,29.954,29.918,29.881,29.797,29.736,29.688,29.615,29.519,29.446,29.361,29.361,29.385,29.361,29.264,29.215,29.227,29.191,29.13,29.094,29.094,29.142,29.24,29.325,29.409,29.579,30.074,30.231,30.231,30.159,30.05,29.99,30.002,30.074,30.147,30.062,29.833,29.676,29.64,29.64,29.664,29.482,0,0,0
0,29.519,30.014,30.086,30.098,30.11,30.098,30.086,30.062,30.002,30.327,30.267,30.123,29.918,29.773,29.712,29.676,29.821,29.797,29.797,29.833,29.893,29.905,29.869,29.845,29.833,29.833,29.785,29.736,29.676,29.579,29.519,29.409,29.397,29.385,29.337,29.252,29.203,29.191,29.179,29.118,29.082,29.094,29.13,29.203,29.252,29.312,29.434,29.809,29.954,30.002,30.002,29.966,29.966,30.002,30.062,30.123,30.014,29.773,29.628,29.64,29.676,29.724,29.7,29.555,0,0
0,29.191,29.797,29.881,29.893,29.905,29.893,29.869,29.809,29.724,29.93,29.857,29.773,29.688,29.64,29.615,29.603,29.676,29.688,29.712,29.761,29.821,29.845,29.821,29.821,29.845,29.833,29.785,29.736,29.688,29.615,29.543,29.434,29.385,29.325,29.264,29.215,29.191,29.179,29.167,29.118,29.118,29.118,29.155,29.203,29.252,29.288,29.434,29.603,29.736,29.809,29.869,29.893,29.942,30.002,30.05,30.05,29.942,29.724,29.64,29.688,29.748,29.761,29.773,29.7,0,0
0,28.899,29.531,29.628,29.64,29.664,29.652,29.64,29.603,29.555,29.64,29.579,29.543,29.531,29.531,29.531,29.519,29.591,29.591,29.628,29.676,29.724,29.761,29.773,29.797,29.857,29.869,29.845,29.809,29.748,29.676,29.579,29.458,29.397,29.337,29.3,29.264,29.24,29.215,29.191,29.155,29.167,29.203,29.264,29.312,29.361,29.422,29.494,29.603,29.688,29.761,29.833,29.918,29.99,30.014,30.014,30.014,29.905,29.761,29.712,29.748,29.797,29.809,29.785,29.724,0,0
0,28.679,29.276,29.422,29.47,29.506,29.519,29.531,29.519,29.494,29.506,29.47,29.434,29.422,29.409,29.397,29.397,29.506,29.519,29.543,29.579,29.603,29.652,29.7,29.748,29.845,29.881,29.893,29.857,29.773,29.688,29.603,29.494,29.409,29.361,29.337,29.3,29.264,29.227,29.203,29.191,29.203,29.252,29.337,29.422,29.482,29.531,29.494,29.555,29.615,29.688,29.761,29.857,29.954,30.026,30.002,29.954,29.869,29.821,29.809,29.833,29.857,29.821,29.761,29.482,28.862,0
0,28.484,29.057,29.276,29.385,29.458,29.494,29.519,29.531,29.494,29.458,29.409,29.373,29.349,29.337,29.325,29.312,29.422,29.434,29.434,29.446,29.47,29.519,29.603,29.664,29.785,29.833,29.857,29.833,29.748,29.676,29.628,29.519,29.434,29.373,29.361,29.325,29.264,29.215,29.179,29.203,29.24,29.312,29.409,29.506,29.555,29.591,29.567,29.591,29.615,29.628,29.676,29.773,29.918,30.026,30.038,30.014,29.954,29.893,29.857,29.845,29.881,29.881,29.857,29.7,29.252,0
0,28.276,28.826,29.082,29.252,29.385,29.458,29.506,29.519,29.519,29.458,29.349,29.3,29.3,29.312,29.3,29.264,29.325,29.325,29.337,29.337,29.349,29.409,29.494,29.555,29.688,29.712,29.736,29.736,29.688,29.652,29.628,29.555,29.458,29.385,29.337,29.3,29.264,29.227,29.227,29.203,29.276,29.373,29.47,29.543,29.567,29.591,29.615,29.615,29.615,29.615,29.628,29.7,29.821,29.966,30.086,30.062,29.99,29.918,29.869,29.869,29.893,29.918,29.905,29.809,29.47,0
0,28.459,28.85,28.85,29.069,29.252,29.373,29.434,29.434,29.494,29.409,29.288,29.227,29.24,29.252,29.252,29.215,29.215,29.203,29.227,29.24,29.252,29.288,29.373,29.555,29.579,29.603,29.615,29.615,29.603,29.591,29.555,29.567,29.47,29.361,29.276,29.227,29.227,29.264,29.3,29.252,29.337,29.434,29.519,29.579,29.591,29.603,29.603,29.615,29.615,29.615,29.615,29.64,29.7,29.845,30.086,30.098,30.026,29.966,29.918,29.893,29.869,29.918,29.893,29.821,29.531,0
0,28.398,28.692,28.899,29.094,29.215,29.276,29.3,29.276,29.312,29.215,29.155,29.142,29.167,29.179,29.142,29.069,29.106,29.106,29.142,29.155,29.13,29.167,29.24,29.434,29.47,29.494,29.482,29.494,29.494,29.47,29.422,29.494,29.397,29.276,29.179,29.155,29.191,29.24,29.288,29.349,29.397,29.47,29.555,29.603,29.615,29.628,29.615,29.615,29.615,29.591,29.555,29.555,29.579,29.712,30.026,30.098,30.062,30.014,29.99,29.93,29.845,29.869,29.833,29.773,29.519,0
0,28.349,28.606,28.765,28.911,28.996,29.057,29.106,29.142,29.203,29.118,29.069,29.069,29.082,29.106,29.082,29.021,29.045,29.057,29.057,29.009,29.021,29.106,29.142,29.325,29.337,29.361,29.385,29.385,29.349,29.276,29.191,29.24,29.24,29.155,29.094,29.094,29.142,29.167,29.288,29.337,29.385,29.446,29.519,29.579,29.628,29.652,29.64,29.628,29.591,29.531,29.458,29.422,29.458,29.567,29.905,30.05,30.098,30.086,30.014,29.93,29.833,29.785,29.748,29.7,29.47,0
0,28.3,28.508,28.618,28.753,28.826,28.875,28.923,28.984,29.106,29.033,28.996,29.009,29.033,29.045,29.033,28.972,28.984,28.996,28.972,28.923,28.923,28.984,29.009,29.13,29.167,29.24,29.276,29.288,29.24,29.155,29.082,29.13,29.069,29.045,29.057,29.094,29.106,29.082,29.215,29.3,29.373,29.409,29.494,29.615,29.64,29.579,29.603,29.603,29.555,29.47,29.361,29.3,29.312,29.373,29.736,29.93,30.11,30.123,29.99,29.881,29.833,29.761,29.688,29.615,29.409,0
0,28.3,28.386,28.484,28.643,28.728,28.753,28.777,28.826,28.996,28.96,28.936,28.936,28.948,28.948,28.923,28.899,28.948,28.936,28.911,28.875,28.875,28.899,28.923,28.996,29.009,29.082,29.118,29.13,29.106,29.057,29.021,29.057,29.045,29.033,29.033,29.045,29.057,29.045,29.118,29.203,29.264,29.312,29.385,29.482,29.519,29.47,29.531,29.482,29.397,29.264,29.179,29.142,29.142,29.482,29.7,29.966,30.038,29.881,29.785,29.761,29.676,29.64,29.64,29.543,29.337,0
0,28.251,28.325,28.398,28.557,28.655,28.679,28.704,28.74,28.875,28.887,28.887,28.875,28.85,28.814,28.789,28.777,28.875,28.862,28.838,28.801,28.801,28.826,28.838,28.911,28.899,28.911,28.911,28.936,28.972,29.009,28.996,29.009,28.996,28.996,28.984,28.984,28.984,28.984,29.057,29.094,29.155,29.227,29.264,29.264,29.276,29.312,29.422,29.361,29.264,29.13,29.033,28.984,28.972,29.191,29.385,29.676,29.797,29.724,29.652,29.615,29.519,29.519,29.409,29.215,28.362,0
0,28.202,28.325,28.398,28.508,28.594,28.643,28.679,28.704,28.789,28.838,28.862,28.85,28.801,28.728,28.692,28.777,28.777,28.789,28.765,28.716,28.716,28.74,28.777,28.85,28.838,28.801,28.814,28.862,28.911,28.936,28.936,28.972,28.948,28.936,28.923,28.899,28.899,28.899,28.996,28.996,29.045,29.118,29.13,29.082,29.094,29.13,29.288,29.203,29.082,28.96,28.887,28.875,28.899,29.009,29.155,29.385,29.531,29.555,29.531,29.47,29.373,29.349,29.24,29.057,28.239,0
0,28.153,28.313,28.386,28.459,28.533,28.606,28.655,28.692,28.753,28.801,28.826,28.826,28.789,28.704,28.643,28.679,28.692,28.692,28.692,28.667,28.667,28.692,28.704,28.801,28.789,28.765,28.801,28.887,28.911,28.862,28.838,28.923,28.911,28.911,28.899,28.875,28.862,28.862,28.911,28.936,28.948,28.972,28.984,28.996,28.984,28.972,29.118,29.045,28.936,28.838,28.789,28.814,28.862,28.948,29.045,29.155,29.276,29.385,29.409,29.349,29.252,29.215,29.106,28.923,28.116,0
0,28.276,28.337,28.411,28.484,28.557,28.631,28.679,28.679,28.716,28.728,28.74,28.753,28.728,28.667,28.618,28.606,28.606,28.606,28.631,28.643,28.655,28.655,28.643,28.728,28.74,28.753,28.801,28.875,28.875,28.814,28.838,28.862,28.899,28.923,28.923,28.887,28.862,28.862,28.875,28.875,28.887,28.875,28.887,28.911,28.887,28.838,28.948,28.911,28.85,28.777,28.753,28.801,28.838,28.911,28.96,28.996,29.094,29.227,29.276,29.203,29.106,29.13,29.021,28.826,28.043,0
0,28.202,28.276,28.349,28.423,28.508,28.582,28.631,28.631,28.655,28.618,28.606,28.618,28.618,28.594,28.545,28.545,28.545,28.57,28.594,28.606,28.606,28.606,28.606,28.643,28.679,28.753,28.789,28.789,28.789,28.789,28.801,28.838,28.887,28.911,28.911,28.875,28.862,28.862,28.85,28.838,28.838,28.838,28.838,28.838,28.789,28.728,28.801,28.801,28.765,28.716,28.704,28.753,28.789,28.862,28.887,28.911,28.984,29.094,29.118,29.033,28.936,29.009,28.911,28.728,28.018,0
0,28.08,28.19,28.276,28.349,28.447,28.508,28.557,28.57,28.594,28.545,28.521,28.533,28.57,28.557,28.521,28.508,28.508,28.508,28.508,28.521,28.545,28.582,28.631,28.643,28.704,28.74,28.74,28.753,28.765,28.777,28.838,28.862,28.875,28.862,28.838,28.826,28.826,28.814,28.838,28.801,28.777,28.765,28.765,28.74,28.704,28.728,28.704,28.716,28.692,28.655,28.631,28.655,28.704,28.814,28.838,28.862,28.899,28.96,28.923,28.826,28.753,28.85,28.765,28.618,28.055,0
0,0,28.092,28.202,28.288,28.374,28.435,28.472,28.484,28.557,28.533,28.484,28.484,28.508,28.508,28.484,28.496,28.484,28.484,28.472,28.484,28.508,28.557,28.618,28.643,28.631,28.655,28.716,28.74,28.716,28.692,28.777,28.789,28.814,28.814,28.789,28.777,28.789,28.777,28.765,28.728,28.679,28.655,28.643,28.618,28.594,28.631,28.631,28.631,28.606,28.594,28.594,28.631,28.679,28.753,28.801,28.826,28.826,28.814,28.728,28.594,28.557,28.716,28.655,28.496,28.043,0
0,0,27.981,28.129,28.214,28.3,28.362,28.398,28.398,28.484,28.472,28.447,28.447,28.459,28.459,28.447,28.472,28.472,28.472,28.484,28.496,28.496,28.521,28.57,28.631,28.582,28.594,28.643,28.679,28.679,28.667,28.679,28.704,28.74,28.765,28.753,28.74,28.728,28.728,28.74,28.692,28.618,28.582,28.57,28.545,28.533,28.57,28.57,28.582,28.594,28.582,28.557,28.557,28.594,28.728,28.753,28.74,28.692,28.594,28.447,28.411,28.606,28.557,28.362,27.981,27.402,0
0,0,27.932,28.055,28.116,28.19,28.264,28.313,28.398,28.374,28.362,28.386,28.411,28.411,28.411,28.411,28.435,28.435,28.447,28.459,28.459,28.447,28.472,28.533,28.594,28.57,28.533,28.533,28.57,28.643,28.692,28.655,28.667,28.716,28.728,28.728,28.704,28.679,28.692,28.728,28.679,28.594,28.545,28.521,28.496,28.459,28.508,28.496,28.496,28.521,28.521,28.496,28.496,28.521,28.631,28.643,28.643,28.618,28.533,28.398,28.3,28.447,28.398,28.214,27.944,27.526,0
0,0,0,27.981,28.006,28.055,28.141,28.227,28.325,28.288,28.288,28.313,28.349,28.374,28.386,28.374,28.398,28.386,28.386,28.386,28.386,28.386,28.423,28.484,28.545,28.533,28.496,28.459,28.496,28.594,28.655,28.692,28.692,28.704,28.716,28.704,28.692,28.667,28.667,28.704,28.667,28.582,28.521,28.496,28.459,28.423,28.435,28.423,28.411,28.423,28.423,28.411,28.423,28.447,28.533,28.545,28.533,28.508,28.435,28.349,28.239,28.239,28.165,28.067,27.932,27.661,0
0,0,0,27.834,27.907,27.981,28.055,28.141,28.264,28.251,28.239,28.239,28.276,28.337,28.349,28.337,28.362,28.362,28.349,28.325,28.313,28.325,28.374,28.484,28.508,28.496,28.472,28.459,28.472,28.521,28.557,28.667,28.679,28.679,28.679,28.692,28.679,28.655,28.643,28.667,28.643,28.57,28.508,28.484,28.459,28.435,28.398,28.386,28.374,28.362,28.349,28.337,28.337,28.349,28.459,28.459,28.423,28.362,28.313,28.276,28.19,28.116,28.03,27.969,27.907,27.723,0
0,0,0,27.846,27.944,28.006,28.08,28.104,28.19,28.19,28.19,28.227,28.276,28.3,28.288,28.288,28.337,28.349,28.337,28.288,28.276,28.3,28.349,28.447,28.496,28.496,28.496,28.472,28.472,28.484,28.508,28.582,28.606,28.618,28.643,28.679,28.679,28.631,28.631,28.655,28.631,28.57,28.521,28.484,28.459,28.423,28.411,28.386,28.362,28.349,28.325,28.288,28.264,28.264,28.349,28.337,28.313,28.276,28.239,28.202,28.129,28.08,27.994,27.92,27.858,27.698,0
