0,0,0,23.896,24.266,24.647,24.647,24.584,24.559,24.559,24.559,24.584,24.571,24.546,24.546,24.559,24.559,24.482,24.482,24.482,24.495,24.495,24.495,24.609,24.66,24.66,24.686,24.724,24.724,24.762,24.724,24.66,24.673,24.762,24.762,24.876,24.901,24.838,24.825,24.888,24.926,24.952,24.939,24.952,25.015,25.015,25.103,25.141,25.129,25.091,24.99,25.078,24.964,24.977,24.8,24.749,24.736,24.736,24.711,24.635,24.381,23.998,0,0,0,0,0
0,0,0,23.871,24.393,24.711,24.647,24.609,24.559,24.533,24.546,24.571,24.521,24.521,24.482,24.521,24.47,24.482,24.47,24.508,24.508,24.47,24.495,24.622,24.66,24.622,24.647,24.698,24.711,24.724,24.686,24.673,24.673,24.698,24.8,24.888,24.888,24.863,24.825,24.876,24.926,24.952,24.952,24.926,24.926,25.027,25.078,25.129,25.078,25.116,25.116,25.154,25.103,25.078,25.078,24.977,24.838,24.774,24.711,24.609,24.559,24.304,23.947,0,0,0,0
0,0,0,23.871,24.444,24.762,24.686,24.584,24.546,24.533,24.533,24.521,24.47,24.47,24.432,24.444,24.393,24.406,24.444,24.508,24.508,24.495,24.521,24.597,24.609,24.584,24.647,24.673,24.711,24.711,24.698,24.673,24.711,24.711,24.774,24.825,24.876,24.876,24.85,24.926,24.926,24.964,24.939,24.901,24.926,24.939,24.964,25.002,25.002,25.078,25.027,25.129,25.204,25.192,25.129,25.015,25.015,24.876,24.8,24.711,24.559,24.266,24.202,0,0,0,0
0,0,0,23.986,24.774,24.762,24.647,24.622,24.584,24.559,24.533,24.47,24.47,24.406,24.419,24.393,24.381,24.406,24.381,24.444,24.47,24.495,24.571,24.609,24.609,24.571,24.597,24.711,24.724,24.724,24.724,24.749,24.787,24.774,24.825,24.85,24.901,24.888,24.939,24.926,24.964,24.977,24.952,24.926,24.901,24.964,24.964,24.914,24.85,24.914,24.964,25.116,25.192,25.192,25.179,25.129,24.977,24.888,24.812,24.8,24.66,24.47,24.202,23.602,0,0,0
0,0,23.947,23.947,24.787,24.838,24.686,24.622,24.584,24.584,24.521,24.419,24.406,24.368,24.381,24.368,24.368,24.355,24.368,24.419,24.47,24.47,24.559,24.597,24.597,24.571,24.673,24.736,24.749,24.774,24.774,24.812,24.812,24.838,24.825,24.888,24.964,24.952,25.002,24.99,25.002,24.977,24.964,24.952,24.952,24.99,24.964,24.863,24.85,24.85,24.85,24.926,25.053,25.141,25.116,25.091,25.078,24.99,24.926,24.8,24.647,24.647,24.47,24.037,0,0,0
0,0,23.499,24.584,24.838,24.774,24.647,24.609,24.546,24.546,24.457,24.419,24.368,24.317,24.343,24.368,24.355,24.343,24.343,24.432,24.457,24.546,24.584,24.584,24.571,24.597,24.698,24.736,24.774,24.8,24.812,24.863,24.863,24.888,24.876,24.926,24.952,25.015,25.027,25.015,25.04,25.04,25.053,24.99,24.977,24.99,24.952,24.914,24.838,24.825,24.825,24.939,24.939,25.04,25.053,25.091,25.103,25.027,25.04,24.926,24.787,24.647,24.457,23.947,23.947,0,0
0,0,24.292,24.724,24.85,24.698,24.647,24.533,24.482,24.47,24.432,24.419,24.343,24.317,24.317,24.343,24.381,24.368,24.381,24.533,24.533,24.609,24.584,24.584,24.584,24.622,24.698,24.762,24.812,24.8,24.85,24.863,24.939,25.002,24.939,24.977,25.002,25.053,25.04,25.053,25.065,25.078,25.078,25.078,25.027,25.002,24.952,24.914,24.838,24.812,24.825,24.926,25.002,25.015,25.053,25.053,25.103,25.129,25.04,24.914,24.749,24.749,24.559,24.406,23.704,0,0
0,0,24.432,24.736,24.736,24.622,24.571,24.495,24.482,24.419,24.444,24.444,24.393,24.33,24.355,24.393,24.419,24.419,24.432,24.521,24.597,24.622,24.597,24.609,24.584,24.647,24.698,24.787,24.812,24.825,24.888,24.901,25.015,25.002,25.04,25.053,25.053,25.116,25.078,25.078,25.078,25.078,25.103,25.065,24.977,24.964,24.876,24.876,24.787,24.812,24.825,24.926,24.926,24.914,24.99,25.065,25.129,25.129,25.129,25.027,24.901,24.711,24.521,24.521,23.883,0,0
0,0,24.393,24.635,24.673,24.609,24.546,24.444,24.444,24.368,24.393,24.419,24.393,24.343,24.355,24.381,24.444,24.457,24.495,24.495,24.559,24.609,24.622,24.622,24.622,24.711,24.724,24.774,24.812,24.876,24.952,24.952,25.065,25.065,25.053,25.053,25.141,25.141,25.179,25.141,25.091,25.078,25.078,25.015,24.99,24.863,24.787,24.787,24.711,24.711,24.711,24.8,24.85,24.914,24.863,24.952,25.053,25.078,25.091,25.002,25.002,24.914,24.825,24.47,23.589,0,0
0,0,24.609,24.698,24.647,24.647,24.559,24.495,24.368,24.381,24.381,24.432,24.381,24.355,24.355,24.406,24.432,24.482,24.533,24.521,24.571,24.609,24.647,24.647,24.711,24.85,24.8,24.838,24.838,24.952,24.964,25.065,25.154,25.154,25.154,25.129,25.242,25.23,25.217,25.217,25.129,25.103,25.065,24.939,24.876,24.825,24.8,24.736,24.711,24.66,24.711,24.711,24.787,24.812,24.85,24.952,25.002,24.914,24.964,24.901,24.952,24.914,24.825,24.787,24.355,0,0
0,24.024,24.546,24.609,24.571,24.597,24.495,24.495,24.406,24.381,24.457,24.457,24.393,24.457,24.444,24.444,24.432,24.508,24.533,24.559,24.584,24.609,24.724,24.724,24.825,24.863,24.964,24.977,24.939,25.065,25.065,25.192,25.192,25.242,25.154,25.23,25.293,25.305,25.305,25.204,25.129,25.103,25.116,25.053,24.914,24.863,24.787,24.724,24.724,24.673,24.66,24.749,24.85,24.85,24.825,24.85,24.876,24.914,24.85,24.85,24.787,24.8,24.85,24.622,24.139,0,0
0,24.368,24.546,24.571,24.571,24.521,24.508,24.47,24.444,24.444,24.521,24.495,24.47,24.533,24.508,24.546,24.495,24.546,24.546,24.584,24.584,24.686,24.838,24.825,24.926,24.977,25.04,25.04,25.091,25.065,25.192,25.293,25.28,25.343,25.305,25.305,25.293,25.343,25.318,25.318,25.217,25.141,25.141,25.053,25.091,24.964,24.888,24.825,24.749,24.686,24.686,24.711,24.812,24.85,24.812,24.838,24.85,24.825,24.762,24.749,24.749,24.8,24.749,24.635,0,0,0
0,24.419,24.546,24.559,24.533,24.521,24.521,24.508,24.508,24.521,24.571,24.508,24.546,24.521,24.597,24.546,24.546,24.609,24.609,24.698,24.686,24.838,24.838,24.901,24.977,25.002,25.141,25.129,25.217,25.204,25.293,25.28,25.356,25.381,25.343,25.368,25.318,25.356,25.368,25.33,25.217,25.242,25.23,25.192,25.141,25.002,24.901,24.901,24.825,24.762,24.698,24.762,24.825,24.8,24.787,24.838,24.85,24.8,24.698,24.698,24.724,24.762,24.711,24.635,0,0,0
0,24.419,24.559,24.546,24.546,24.559,24.546,24.533,24.508,24.571,24.597,24.622,24.635,24.609,24.622,24.622,24.622,24.622,24.711,24.838,24.838,24.939,24.939,24.964,24.977,25.103,25.103,25.242,25.356,25.318,25.343,25.356,25.419,25.406,25.419,25.431,25.368,25.444,25.444,25.419,25.33,25.267,25.23,25.242,25.305,25.192,25.027,24.901,24.838,24.762,24.8,24.749,24.825,24.825,24.8,24.863,24.876,24.838,24.749,24.673,24.711,24.711,24.686,24.698,0,0,0
0,24.279,24.533,24.546,24.546,24.584,24.584,24.622,24.571,24.622,24.647,24.673,24.66,24.686,24.673,24.635,24.698,24.698,24.825,24.838,24.939,24.939,24.964,25.015,25.027,25.179,25.23,25.356,25.356,25.444,25.456,25.419,25.494,25.456,25.482,25.482,25.519,25.482,25.494,25.393,25.393,25.356,25.33,25.368,25.305,25.192,25.166,25.015,24.952,24.863,24.863,24.85,24.939,24.901,24.901,24.876,24.876,24.787,24.787,24.647,24.647,24.647,24.686,24.673,0,0,0
0,24.432,24.571,24.571,24.559,24.559,24.622,24.622,24.686,24.724,24.686,24.724,24.711,24.724,24.724,24.749,24.838,24.812,24.939,24.939,25.015,25.002,25.053,25.015,25.116,25.28,25.28,25.393,25.444,25.507,25.456,25.557,25.532,25.582,25.632,25.57,25.582,25.582,25.57,25.494,25.431,25.456,25.406,25.444,25.381,25.28,25.166,25.078,24.952,25.065,25.04,24.939,25.002,24.964,24.914,24.914,24.825,24.787,24.724,24.635,24.635,24.647,24.635,24.66,0,0,0
0,24.495,24.571,24.597,24.571,24.571,24.647,24.686,24.774,24.724,24.736,24.787,24.8,24.863,24.812,24.901,24.901,24.952,24.939,25.027,25.078,25.065,25.154,25.141,25.242,25.242,25.368,25.469,25.469,25.557,25.557,25.632,25.62,25.67,25.67,25.708,25.683,25.62,25.62,25.532,25.62,25.519,25.519,25.444,25.356,25.343,25.343,25.33,25.204,25.217,25.04,25.166,25.091,25.04,24.964,24.863,24.812,24.812,24.749,24.673,24.66,24.673,24.66,24.673,0,0,0
0,24.622,24.622,24.647,24.609,24.635,24.762,24.762,24.85,24.825,24.8,24.787,24.888,24.888,24.952,25.015,24.99,25.04,25.053,25.116,25.091,25.141,25.255,25.267,25.393,25.393,25.482,25.456,25.544,25.557,25.607,25.683,25.67,25.72,25.733,25.746,25.746,25.746,25.783,25.708,25.708,25.607,25.683,25.544,25.544,25.444,25.482,25.482,25.482,25.544,25.381,25.242,25.091,25.053,25.053,24.952,24.914,24.85,24.774,24.698,24.787,24.724,24.711,24.673,0,0,0
0,24.533,24.635,24.673,24.673,24.762,24.749,24.825,24.863,24.85,24.901,24.863,24.964,24.964,25.015,25.015,25.027,25.091,25.116,25.154,25.141,25.217,25.217,25.381,25.406,25.507,25.557,25.557,25.632,25.62,25.683,25.683,25.746,25.846,25.796,25.846,25.796,25.833,25.783,25.871,25.796,25.808,25.771,25.658,25.758,25.758,25.783,25.62,25.62,25.544,25.469,25.482,25.28,25.192,25.065,24.977,24.977,24.977,24.926,24.863,24.876,24.774,24.838,24.749,0,0,0
0,24.317,24.609,24.673,24.724,24.8,24.812,24.8,24.825,24.901,24.901,24.977,25.053,25.04,25.091,25.065,25.091,25.091,25.179,25.23,25.204,25.28,25.318,25.469,25.469,25.557,25.57,25.632,25.683,25.683,25.771,25.796,25.921,25.846,25.884,25.846,25.909,25.946,25.909,25.934,25.896,25.896,25.896,25.909,25.984,25.909,25.871,25.871,25.821,25.72,25.632,25.482,25.356,25.456,25.28,25.154,25.04,25.027,24.926,24.964,24.939,24.926,24.901,24.825,24.812,0,0
0,24.533,24.673,24.673,24.698,24.762,24.8,24.838,24.863,24.964,24.99,25.078,25.053,25.091,25.154,25.154,25.204,25.192,25.255,25.23,25.293,25.293,25.368,25.482,25.532,25.607,25.632,25.708,25.708,25.771,25.896,25.934,25.996,25.984,25.984,25.959,25.996,25.946,26.021,26.034,25.996,26.009,25.971,26.034,26.034,26.109,25.996,25.946,25.884,25.758,25.833,25.683,25.595,25.456,25.33,25.255,25.255,25.23,25.065,25.015,24.99,24.977,24.977,24.964,24.977,0,0
0,24.419,24.762,24.711,24.736,24.774,24.812,24.838,24.926,25.027,25.065,25.141,25.141,25.154,25.141,25.204,25.204,25.267,25.318,25.305,25.368,25.368,25.431,25.431,25.557,25.645,25.67,25.808,25.796,25.896,25.871,25.971,25.996,25.984,26.046,26.046,26.134,26.071,26.096,26.034,26.034,26.034,26.071,26.171,26.159,26.196,26.084,26.171,26.034,25.984,25.946,25.758,25.821,25.645,25.482,25.343,25.356,25.23,25.267,25.179,25.091,25.103,25.04,25.04,25.04,0,0
0,24.597,24.762,24.762,24.774,24.787,24.876,24.901,25.002,25.002,25.078,25.166,25.166,25.192,25.192,25.267,25.267,25.33,25.318,25.368,25.431,25.419,25.507,25.532,25.645,25.645,25.758,25.783,25.921,25.946,25.946,26.009,26.009,25.996,26.009,26.121,26.171,26.134,26.184,26.159,26.121,26.071,26.146,26.146,26.259,26.334,26.284,26.246,26.134,26.221,26.109,26.009,25.821,25.67,25.57,25.57,25.582,25.431,25.318,25.179,25.192,25.255,25.179,25.192,25.091,24.876,0
0,24.546,24.711,24.774,24.774,24.838,24.914,24.939,25.002,25.04,25.141,25.141,25.204,25.192,25.255,25.33,25.33,25.393,25.381,25.431,25.431,25.494,25.607,25.607,25.708,25.733,25.896,25.934,25.959,25.959,25.946,25.996,26.009,26.021,26.021,26.134,26.159,26.171,26.184,26.196,26.234,26.134,26.184,26.221,26.334,26.334,26.371,26.371,26.309,26.259,26.159,26.009,26.009,25.909,25.758,25.733,25.683,25.494,25.544,25.393,25.356,25.255,25.255,25.255,25.242,25.166,0
0,24.711,24.711,24.774,24.812,24.888,24.914,24.99,24.99,25.053,25.179,25.204,25.255,25.242,25.318,25.318,25.393,25.444,25.444,25.494,25.494,25.544,25.582,25.683,25.708,25.746,25.833,25.934,25.921,25.934,25.946,25.946,25.984,26.009,26.084,26.184,26.171,26.221,26.221,26.309,26.234,26.209,26.309,26.309,26.371,26.359,26.384,26.371,26.346,26.346,26.246,26.096,25.996,25.959,25.959,25.896,25.821,25.72,25.595,25.456,25.519,25.393,25.356,25.305,25.267,25.166,0
0,24.406,24.698,24.812,24.85,24.901,24.939,25.027,25.027,25.116,25.116,25.242,25.33,25.318,25.381,25.393,25.456,25.456,25.482,25.494,25.532,25.62,25.62,25.72,25.733,25.783,25.833,25.896,25.921,25.934,25.971,25.959,25.996,26.046,26.109,26.159,26.221,26.296,26.321,26.371,26.346,26.346,26.321,26.409,26.371,26.396,26.409,26.409,26.409,26.334,26.196,26.196,26.046,26.009,25.959,25.833,25.821,25.821,25.746,25.658,25.519,25.444,25.419,25.419,25.356,25.267,0
0,24.1,24.559,24.736,24.876,24.901,25.002,25.078,25.078,25.116,25.154,25.28,25.33,25.381,25.381,25.431,25.482,25.482,25.507,25.507,25.595,25.595,25.708,25.796,25.783,25.846,25.821,25.896,25.921,26.009,26.009,25.996,25.996,26.046,26.171,26.209,26.234,26.271,26.346,26.371,26.371,26.421,26.421,26.496,26.471,26.434,26.409,26.459,26.434,26.359,26.196,26.121,26.046,26.009,26.021,25.909,25.833,25.858,25.771,25.796,25.695,25.62,25.519,25.456,25.343,25.343,0
0,24.266,24.711,24.85,24.939,24.952,25.053,25.078,25.103,25.141,25.141,25.267,25.343,25.431,25.431,25.507,25.494,25.494,25.544,25.582,25.695,25.695,25.796,25.796,25.858,25.846,25.896,25.996,26.009,26.084,26.046,25.996,25.996,26.059,26.184,26.221,26.271,26.296,26.359,26.359,26.371,26.396,26.484,26.533,26.496,26.509,26.496,26.496,26.434,26.259,26.196,26.146,26.121,26.096,26.034,25.909,25.971,25.909,25.884,25.808,25.72,25.632,25.632,25.544,25.456,25.255,0
0,0,24.444,24.838,24.99,25.027,25.091,25.103,25.103,25.103,25.192,25.267,25.343,25.456,25.494,25.595,25.57,25.557,25.557,25.683,25.783,25.783,25.858,25.858,25.921,25.934,26.009,25.996,26.096,26.096,26.096,26.084,26.046,26.159,26.184,26.259,26.271,26.321,26.396,26.371,26.409,26.409,26.484,26.509,26.509,26.521,26.533,26.521,26.459,26.284,26.196,26.146,26.121,26.146,26.121,26.059,26.034,25.971,25.909,25.909,25.796,25.683,25.607,25.507,25.406,25.305,0
0,0,24.647,24.85,24.939,25.053,25.091,25.129,25.129,25.129,25.217,25.28,25.406,25.456,25.557,25.607,25.632,25.645,25.67,25.796,25.783,25.871,25.871,25.921,25.984,25.996,26.071,26.084,26.171,26.146,26.134,26.196,26.196,26.259,26.246,26.309,26.321,26.396,26.396,26.484,26.446,26.446,26.484,26.496,26.471,26.496,26.521,26.521,26.421,26.271,26.271,26.171,26.159,26.159,26.121,26.146,26.159,26.084,25.971,25.884,25.771,25.771,25.67,25.595,25.444,25.141,0
0,0,24.622,25.027,25.04,25.116,25.116,25.192,25.166,25.204,25.33,25.356,25.431,25.456,25.57,25.607,25.645,25.645,25.708,25.858,25.884,25.934,25.921,25.971,25.971,26.046,26.134,26.159,26.234,26.234,26.259,26.221,26.296,26.259,26.296,26.346,26.346,26.409,26.484,26.484,26.446,26.471,26.521,26.471,26.434,26.484,26.459,26.509,26.471,26.409,26.259,26.196,26.196,26.184,26.159,26.171,26.159,26.071,26.071,25.909,25.808,25.733,25.658,25.57,25.507,25.381,0
0,0,24.47,24.825,25.179,25.267,25.204,25.28,25.28,25.343,25.33,25.456,25.532,25.532,25.658,25.67,25.708,25.683,25.821,25.858,25.946,26.034,25.996,26.021,26.034,26.121,26.121,26.234,26.246,26.309,26.346,26.334,26.434,26.396,26.384,26.346,26.384,26.434,26.434,26.421,26.434,26.509,26.521,26.533,26.459,26.409,26.421,26.459,26.446,26.446,26.384,26.271,26.209,26.171,26.146,26.159,26.171,26.059,25.984,25.871,25.808,25.783,25.67,25.582,25.381,25.28,0
0,0,24.609,24.99,25.318,25.318,25.381,25.406,25.368,25.482,25.469,25.57,25.557,25.645,25.658,25.746,25.771,25.771,25.896,25.921,26.034,26.034,26.109,26.146,26.121,26.221,26.209,26.371,26.371,26.496,26.409,26.459,26.521,26.459,26.521,26.459,26.484,26.434,26.446,26.421,26.459,26.558,26.571,26.509,26.421,26.384,26.384,26.371,26.334,26.409,26.359,26.271,26.284,26.221,26.184,26.159,26.109,26.034,25.959,25.884,25.858,25.746,25.67,25.607,25.406,25.242,0
0,0,24.482,24.749,25.28,25.444,25.469,25.406,25.507,25.482,25.582,25.645,25.645,25.758,25.771,25.858,25.796,25.884,26.009,26.009,26.121,26.134,26.196,26.146,26.284,26.284,26.359,26.484,26.521,26.633,26.533,26.658,26.583,26.596,26.621,26.558,26.571,26.571,26.596,26.521,26.583,26.558,26.608,26.521,26.459,26.409,26.384,26.334,26.334,26.309,26.359,26.309,26.296,26.259,26.309,26.234,26.134,26.034,25.884,25.833,25.833,25.72,25.695,25.557,25.406,25.078,0
0,0,24.482,24.926,25.078,25.406,25.645,25.57,25.658,25.607,25.746,25.67,25.771,25.909,25.896,26.009,26.009,26.121,26.059,26.146,26.121,26.234,26.384,26.359,26.558,26.484,26.521,26.484,26.67,26.857,26.77,26.807,26.695,26.869,26.72,26.745,26.658,26.683,26.72,26.72,26.708,26.658,26.583,26.521,26.421,26.409,26.446,26.421,26.334,26.334,26.321,26.309,26.296,26.321,26.271,26.209,26.059,26.059,25.884,25.833,25.758,25.72,25.658,25.544,25.482,25.192,0
0,0,0,24.838,25.078,25.532,25.645,25.808,25.996,25.871,25.946,25.808,25.946,25.946,26.096,26.271,26.209,26.296,26.296,26.371,26.296,26.409,26.384,26.571,26.757,26.745,26.782,26.708,26.894,26.857,27.031,26.919,26.993,27.068,26.894,26.894,26.894,26.919,26.795,26.795,26.72,26.646,26.646,26.558,26.446,26.409,26.459,26.421,26.396,26.371,26.359,26.309,26.296,26.271,26.284,26.146,26.034,25.971,25.858,25.858,25.783,25.695,25.595,25.544,25.356,25.141,0
