0,0,0,0,0,30.939,31.213,31.273,31.356,31.368,31.368,31.535,31.558,31.642,31.653,31.665,31.772,31.772,31.95,31.95,31.926,32.187,32.139,32.139,32.599,32.552,33.14,33.081,33.069,33.069,32.858,32.646,32.517,32.423,32.375,32.269,32.269,32.198,32.056,31.891,31.772,31.737,31.76,31.808,32.021,32.033,32.257,31.95,32.222,32.623,32.222,32.611,32.882,32.823,32.623,32.222,31.594,30.95,30.591,30.183,29.918,29.857,29.664,29.797,0,0,0,0,0,0,0
0,0,0,0,0,30.567,31.213,31.344,31.439,31.451,31.475,31.618,31.642,31.784,31.796,31.784,31.962,31.95,31.95,32.187,32.21,32.576,32.635,32.646,33.292,33.245,33.14,33.385,33.245,33.093,32.835,32.835,32.67,32.576,32.529,32.411,32.305,32.175,32.033,31.879,31.808,31.772,31.796,31.82,31.903,31.867,31.843,31.855,31.642,31.831,31.748,32.116,32.623,32.717,32.623,32.222,31.713,31.13,31.344,30.795,30.351,30.243,30.05,29.821,0,0,0,0,0,0,0
0,0,0,0,0,30.567,31.404,31.451,31.523,31.546,31.582,31.713,31.748,31.748,31.962,31.974,32.21,32.21,32.187,32.458,32.517,33.022,33.175,33.268,33.759,33.666,33.666,33.666,33.514,33.315,33.069,32.823,32.741,32.635,32.529,32.423,32.305,32.139,32.009,31.891,31.997,31.914,31.831,31.855,31.879,31.926,31.82,31.701,31.689,31.653,31.523,31.82,32.399,32.246,32.552,32.552,32.293,31.879,31.546,30.986,30.531,30.423,30.171,29.821,0,0,0,0,0,0,0
0,0,0,0,0,31.094,31.523,31.535,31.535,31.642,31.665,31.938,31.938,31.938,32.175,32.175,32.352,32.375,32.411,32.788,32.893,32.893,33.584,33.712,34.085,33.922,33.77,33.677,33.526,33.315,33.022,32.87,32.799,32.658,32.541,32.541,32.423,32.34,32.187,32.08,32.163,32.056,31.914,31.985,31.985,32.045,31.938,31.808,31.879,31.76,31.618,31.558,31.772,32.021,32.293,32.434,32.281,32.021,31.546,31.13,30.723,30.879,30.531,30.159,0,0,0,0,0,0,0
0,0,0,0,29.809,31.082,31.63,31.606,31.63,31.843,31.914,32.281,32.257,32.21,32.364,32.34,32.34,32.458,32.493,33.186,33.35,33.456,34.166,34.166,34.085,33.968,33.782,33.631,33.456,33.222,33.222,33.058,32.987,32.823,32.67,32.576,32.47,32.34,32.328,32.234,32.316,32.198,32.056,32.246,32.175,32.127,32.127,32.009,31.867,31.784,31.665,31.582,31.713,31.725,31.974,32.257,31.938,32.056,31.914,31.439,31.189,30.879,30.531,30.002,0,0,0,0,0,0,0
0,0,0,0,30.663,31.535,31.784,31.737,31.784,32.127,32.234,32.234,32.493,32.458,32.552,32.576,32.541,32.87,32.964,33.91,34.061,34.119,34.432,34.375,34.375,34.212,33.957,33.724,33.584,33.42,33.315,33.163,32.987,32.882,32.717,32.658,32.552,32.446,32.564,32.458,32.375,32.411,32.34,32.411,32.34,32.246,32.151,31.985,31.867,31.772,31.665,31.618,31.558,31.594,31.487,31.653,31.535,31.618,31.582,31.13,31.07,30.879,30.423,29.688,0,0,0,0,0,0,0
0,0,0,0,31.332,31.808,31.962,31.95,31.938,32.234,32.34,32.446,32.564,32.552,32.846,32.905,32.905,33.537,33.712,33.712,34.34,34.421,34.398,34.386,34.351,34.154,33.922,33.724,33.572,33.456,33.385,33.245,33.069,33.151,32.975,32.846,32.717,32.646,32.658,32.552,32.47,32.505,32.458,32.541,32.47,32.316,32.375,32.187,32.009,31.914,31.748,31.606,31.535,31.499,31.344,31.392,31.535,31.225,31.177,30.807,30.759,30.783,30.435,30.183,0,0,0,0,0,0,0
0,0,0,0,31.285,31.808,31.962,32.127,32.151,32.411,32.482,32.541,32.705,32.776,32.776,33.28,33.339,33.887,34.038,34.189,34.386,34.409,34.34,34.317,34.293,34.108,33.875,33.689,33.701,33.572,33.467,33.385,33.292,33.175,33.022,32.846,32.764,32.729,32.741,32.646,32.564,32.658,32.588,32.552,32.635,32.552,32.423,32.246,32.08,31.938,31.737,31.642,31.535,31.428,31.416,31.308,31.249,31.118,30.962,30.627,30.507,30.483,30.11,29.857,0,0,0,0,0,0,0
0,0,0,0,31.962,32.139,32.127,32.316,32.34,32.34,32.611,32.658,32.893,32.975,33.151,33.701,33.782,34.224,34.27,34.328,34.375,34.375,34.34,34.363,34.328,34.27,34.108,33.887,33.747,33.584,33.467,33.409,33.304,33.163,33.011,32.858,32.893,32.835,32.858,32.799,32.729,32.741,32.67,32.635,32.694,32.611,32.434,32.269,32.116,32.104,31.938,31.772,31.725,31.57,31.487,31.356,31.237,31.082,30.867,30.627,30.435,30.243,29.845,29.845,29.482,0,0,0,0,0,0
0,0,0,0,31.737,32.316,32.375,32.47,32.482,32.529,32.835,32.882,33.257,33.374,33.561,34.026,34.143,34.224,34.363,34.351,34.351,34.386,34.386,34.386,34.34,34.27,34.154,33.945,33.829,33.654,33.514,33.607,33.444,33.304,33.151,33.011,32.964,32.905,32.858,32.846,32.799,32.799,32.729,32.705,32.741,32.717,32.611,32.423,32.257,32.104,31.962,31.855,31.831,31.653,31.594,31.416,31.249,31.13,31.13,30.927,30.711,30.411,30.098,29.712,29.142,0,0,0,0,0,0
0,0,0,30.531,31.737,32.564,32.541,32.623,32.658,32.741,33.151,33.21,33.21,33.712,33.817,34.143,34.212,34.317,34.34,34.34,34.386,34.398,34.398,34.409,34.375,34.305,34.363,34.224,34.119,33.933,33.77,33.677,33.479,33.304,33.151,33.034,32.987,32.94,32.893,32.917,32.893,32.846,32.823,32.764,32.741,32.694,32.588,32.434,32.269,32.127,32.021,31.95,31.938,31.938,31.772,31.713,31.463,31.344,31.189,30.974,30.735,30.447,30.098,29.761,29.009,0,0,0,0,0,0
0,0,0,31.737,32.364,32.799,32.682,33.011,32.964,32.975,33.432,33.514,33.607,34.026,34.096,34.224,34.27,34.317,34.34,34.363,34.386,34.456,34.421,34.467,34.467,34.432,34.456,34.317,34.119,34.015,33.852,33.701,33.502,33.315,33.362,33.186,33.104,32.999,32.929,32.929,32.893,32.87,32.823,32.776,32.741,32.694,32.588,32.611,32.47,32.305,32.163,32.056,32.056,31.997,31.891,31.796,31.546,31.344,31.237,30.998,30.819,30.819,30.555,30.471,29.954,29.227,0,0,0,0,0
0,0,0,31.404,32.505,33.128,33.081,33.011,33.467,33.42,33.782,33.84,33.933,34.177,34.201,34.224,34.328,34.328,34.398,34.398,34.444,34.56,34.502,34.583,34.548,34.514,34.537,34.421,34.212,34.293,34.085,33.957,33.759,33.561,33.42,33.245,33.104,33.069,32.987,32.964,32.882,32.858,32.893,32.846,32.788,32.741,32.694,32.599,32.482,32.328,32.21,32.104,32.104,32.045,31.962,31.831,31.831,31.653,31.535,31.308,31.189,30.939,30.723,30.639,30.135,29.227,0,0,0,0,0
0,0,0,32.316,33.011,33.385,33.409,33.467,33.805,33.77,34.038,34.038,34.108,34.317,34.305,34.305,34.467,34.444,34.514,34.514,34.56,34.675,34.629,34.583,34.687,34.618,34.629,34.606,34.502,34.363,34.154,33.957,33.852,33.631,33.479,33.327,33.186,33.304,33.21,33.175,33.034,32.929,32.964,32.882,32.799,32.741,32.682,32.564,32.482,32.364,32.257,32.257,32.163,32.163,32.08,31.985,31.855,31.713,31.558,31.392,31.189,31.034,30.855,30.723,30.723,30.243,29.603,0,0,0,0
0,0,0,32.929,33.315,33.596,33.596,33.677,33.887,33.933,33.98,34.189,34.282,34.456,34.467,34.467,34.629,34.583,34.514,34.664,34.652,34.768,34.756,34.733,34.756,34.675,34.698,34.675,34.56,34.421,34.235,34.061,34.119,33.91,33.712,33.526,33.397,33.397,33.304,33.175,33.116,33.046,33.011,32.917,32.811,32.729,32.729,32.646,32.576,32.517,32.47,32.328,32.222,32.198,32.104,31.997,31.867,31.713,31.57,31.57,31.428,31.261,31.082,31.046,30.867,30.423,29.833,0,0,0,0
0,0,0,32.823,33.327,33.514,33.77,33.829,33.98,34.026,34.108,34.259,34.375,34.456,34.571,34.618,34.779,34.768,34.722,34.779,34.756,34.791,34.791,34.802,34.814,34.745,34.698,34.791,34.722,34.629,34.479,34.305,34.154,33.933,33.712,33.607,33.502,33.467,33.315,33.198,33.151,33.151,33.069,32.999,32.917,32.823,32.741,32.646,32.635,32.576,32.493,32.352,32.257,32.198,32.198,32.116,31.985,31.855,31.713,31.57,31.416,31.297,31.165,31.046,31.058,30.651,30.074,30.074,0,0,0
0,0,0,33.315,33.584,33.677,33.887,33.945,34.096,34.096,34.143,34.27,34.351,34.479,34.687,34.756,34.883,34.872,34.837,34.849,34.814,34.791,34.837,34.837,34.872,34.849,34.825,34.825,34.745,34.629,34.514,34.351,34.177,33.968,33.77,33.829,33.701,33.619,33.491,33.327,33.233,33.151,33.069,32.987,32.917,32.835,32.776,32.694,32.682,32.682,32.599,32.47,32.352,32.257,32.163,32.08,31.938,31.843,31.737,31.606,31.439,31.368,31.368,31.273,31.308,31.177,30.927,30.303,0,0,0
0,0,0,33.572,33.572,33.724,33.887,33.98,34.038,34.212,34.235,34.386,34.467,34.583,34.768,34.849,34.883,34.941,34.941,34.952,34.883,34.849,34.895,34.895,34.895,34.872,34.86,34.814,34.745,34.652,34.675,34.56,34.409,34.189,33.992,33.84,33.736,33.619,33.467,33.339,33.28,33.163,33.058,32.975,32.975,32.893,32.87,32.811,32.776,32.682,32.588,32.47,32.364,32.281,32.127,32.021,31.938,31.938,31.843,31.772,31.653,31.511,31.416,31.356,31.344,31.225,30.927,30.447,0,0,0
0,0,31.796,32.975,33.677,33.805,33.968,34.073,34.154,34.305,34.34,34.502,34.502,34.571,34.745,34.825,34.906,35.021,34.998,34.987,34.906,34.872,34.918,34.918,34.895,34.906,34.895,34.86,34.814,34.756,34.698,34.583,34.409,34.143,33.968,33.805,33.701,33.584,33.456,33.456,33.42,33.327,33.198,33.128,32.999,32.917,32.905,32.858,32.799,32.705,32.588,32.493,32.493,32.399,32.293,32.151,32.127,31.985,31.867,31.784,31.665,31.511,31.439,31.404,31.392,31.392,31.273,31.106,30.483,0,0
0,0,32.752,33.385,33.759,33.864,34.026,34.026,34.177,34.328,34.375,34.432,34.606,34.675,34.86,34.918,34.987,35.102,35.068,34.987,35.021,34.918,34.906,34.895,34.906,34.895,34.883,34.872,34.849,34.779,34.687,34.548,34.363,34.061,34.061,33.899,33.794,33.677,33.561,33.479,33.42,33.339,33.245,33.198,33.046,32.952,32.929,32.929,32.882,32.823,32.729,32.623,32.505,32.411,32.293,32.234,32.151,31.985,31.867,31.748,31.748,31.642,31.57,31.511,31.523,31.451,31.368,31.118,30.423,0,0
0,0,32.257,33.315,33.747,33.84,33.922,34.085,34.224,34.317,34.432,34.525,34.756,34.825,34.86,35.021,35.056,35.183,35.16,35.114,35.045,34.952,34.918,34.883,34.883,34.86,34.872,34.872,34.86,34.86,34.791,34.652,34.456,34.201,34.026,33.899,33.794,33.677,33.526,33.432,33.397,33.304,33.304,33.304,33.233,33.081,32.975,32.929,32.882,32.835,32.752,32.635,32.505,32.387,32.305,32.305,32.257,32.092,31.962,31.867,31.76,31.653,31.677,31.606,31.523,31.535,31.428,31.058,30.291,0,0
0,0,32.882,33.526,33.77,33.875,33.968,34.131,34.224,34.375,34.375,34.502,34.756,34.918,35.01,35.16,35.183,35.252,35.206,35.137,35.056,34.975,34.918,34.918,34.883,34.837,34.837,34.86,34.872,34.849,34.791,34.664,34.421,34.235,34.05,33.91,33.805,33.805,33.607,33.444,33.339,33.28,33.304,33.304,33.21,33.069,32.975,32.929,32.893,32.846,32.846,32.752,32.646,32.529,32.434,32.316,32.21,32.056,31.974,31.926,31.82,31.737,31.76,31.689,31.689,31.677,31.606,31.439,30.962,0,0
0,0,33.257,33.596,33.736,33.736,33.864,34.05,34.166,34.259,34.502,34.618,34.883,35.021,35.114,35.24,35.275,35.252,35.275,35.217,35.125,35.056,34.975,34.883,34.849,34.814,34.837,34.86,34.895,34.872,34.825,34.722,34.722,34.49,34.259,34.085,33.957,33.794,33.607,33.374,33.292,33.315,33.327,33.304,33.151,33.151,33.046,32.975,32.952,32.905,32.835,32.752,32.67,32.564,32.411,32.281,32.163,32.092,32.092,32.021,31.997,31.914,31.938,31.831,31.748,31.737,31.642,31.439,30.855,29.833,0
0,0,33.128,33.444,33.607,33.759,33.899,34.085,34.212,34.363,34.641,34.756,34.998,34.998,35.056,35.183,35.275,35.309,35.252,35.206,35.091,35.01,34.941,34.825,34.814,34.814,34.872,34.872,34.964,34.952,34.929,34.906,34.745,34.49,34.259,34.108,33.91,33.712,33.526,33.327,33.327,33.304,33.315,33.304,33.163,33.093,33.022,32.964,32.952,32.882,32.823,32.741,32.635,32.635,32.541,32.34,32.234,32.21,32.151,32.08,32.092,32.021,31.938,31.879,31.796,31.748,31.642,31.642,31.439,30.795,0
0,32.293,33.385,33.526,33.631,33.84,33.98,34.119,34.119,34.27,34.548,34.756,34.906,35.068,35.114,35.24,35.286,35.286,35.217,35.16,35.091,34.952,34.952,34.837,34.791,34.802,34.883,34.929,34.975,34.975,34.952,34.895,34.733,34.479,34.259,34.259,34.038,33.817,33.596,33.385,33.315,33.304,33.257,33.222,33.069,33.022,32.987,32.94,32.94,32.929,32.835,32.776,32.658,32.564,32.458,32.328,32.257,32.293,32.234,32.163,32.175,32.092,32.092,32.009,31.926,31.903,31.748,31.63,31.499,30.795,0
0,32.975,33.444,33.444,33.549,33.724,33.91,34.038,34.177,34.328,34.548,34.768,34.952,35.091,35.183,35.252,35.275,35.275,35.229,35.183,35.114,35.01,34.929,34.837,34.791,34.825,34.895,34.941,34.975,34.952,34.952,34.918,34.86,34.71,34.467,34.247,34.038,33.747,33.537,33.397,33.315,33.268,33.186,33.186,33.046,33.011,32.975,32.905,32.882,32.87,32.764,32.729,32.599,32.517,32.423,32.411,32.352,32.352,32.364,32.293,32.305,32.222,32.104,32.021,31.985,31.903,31.737,31.63,31.535,30.735,0
0,32.729,33.222,33.456,33.572,33.77,33.957,34.085,34.212,34.351,34.49,34.49,34.698,34.918,35.079,35.194,35.217,35.252,35.206,35.125,35.056,34.998,34.941,34.837,34.825,34.825,34.849,34.872,34.918,34.952,34.941,34.906,34.825,34.687,34.432,34.212,33.98,33.724,33.724,33.502,33.385,33.292,33.186,33.104,33.046,32.964,32.94,32.846,32.799,32.788,32.67,32.646,32.646,32.541,32.505,32.482,32.458,32.423,32.387,32.352,32.328,32.222,32.104,32.068,32.056,32.056,31.914,31.725,31.677,31.523,0
0,33.011,33.315,33.479,33.619,33.782,33.782,33.968,34.119,34.224,34.34,34.537,34.722,34.964,35.068,35.16,35.183,35.229,35.206,35.068,35.068,34.987,34.987,34.941,34.883,34.86,34.849,34.872,34.929,34.998,34.952,34.906,34.779,34.779,34.537,34.328,34.119,33.829,33.654,33.502,33.315,33.257,33.128,33.034,32.987,32.94,32.94,32.846,32.776,32.717,32.611,32.588,32.564,32.517,32.505,32.493,32.47,32.446,32.446,32.399,32.399,32.316,32.187,32.175,32.116,32.045,31.831,31.713,31.677,31.404,0
0,32.552,33.151,33.362,33.467,33.607,33.759,33.968,34.177,34.27,34.386,34.664,34.825,34.952,35.056,35.056,35.114,35.171,35.217,35.148,35.045,34.987,34.952,34.918,34.895,34.872,34.849,34.895,34.895,34.975,34.987,34.941,34.802,34.698,34.537,34.212,34.003,33.689,33.537,33.409,33.245,33.245,33.116,33.046,32.975,32.905,32.882,32.846,32.694,32.646,32.588,32.564,32.541,32.541,32.505,32.505,32.517,32.482,32.482,32.505,32.446,32.34,32.234,32.305,32.187,31.997,31.867,31.748,31.748,31.582,0
0,32.776,33.222,33.362,33.444,33.584,33.794,34.015,34.27,34.363,34.363,34.583,34.71,34.837,34.906,35.045,35.102,35.148,35.183,35.125,35.045,34.987,34.929,34.929,34.906,34.872,34.849,34.849,34.906,34.929,34.929,34.883,34.733,34.594,34.421,34.073,34.073,33.747,33.549,33.409,33.233,33.175,33.116,32.987,32.929,32.846,32.811,32.752,32.646,32.599,32.599,32.623,32.611,32.646,32.599,32.564,32.576,32.505,32.541,32.552,32.482,32.434,32.364,32.364,32.387,32.234,32.139,31.997,31.808,31.428,0
0,32.929,33.268,33.385,33.467,33.467,33.689,33.875,34.108,34.328,34.456,34.618,34.652,34.745,34.918,35.045,35.079,35.102,35.102,35.125,35.114,35.033,34.952,34.941,34.929,34.86,34.825,34.86,34.906,34.929,34.86,34.86,34.768,34.652,34.479,34.154,33.945,33.747,33.42,33.292,33.128,33.069,33.034,32.917,32.882,32.799,32.776,32.764,32.717,32.646,32.611,32.682,32.67,32.717,32.694,32.646,32.646,32.564,32.564,32.599,32.576,32.541,32.505,32.458,32.387,32.269,32.139,32.056,31.843,31.153,0
