0,0,27.575,27.858,28.043,28.116,28.202,28.227,28.202,28.129,28.043,27.969,27.821,27.76,27.698,27.649,27.624,27.538,27.328,27.229,27.155,27.093,27.043,26.993,26.869,26.807,26.695,26.621,26.571,26.533,26.446,26.409,26.346,26.321,26.309,26.246,26.221,26.134,26.009,25.833,25.683,25.57,25.444,25.368,25.293,25.217,25.116,24.99,24.863,24.724,24.622,24.571,24.533,24.482,24.393,24.304,24.279,24.343,24.381,24.381,24.228,24.202,24.241,24.343,24.419,24.343,0,0,0
0,27.34,27.797,27.994,28.092,28.141,28.264,28.288,28.251,28.153,27.994,27.883,27.723,27.624,27.526,27.489,27.489,27.427,27.204,27.105,27.055,27.006,26.931,26.894,26.832,26.832,26.782,26.683,26.596,26.533,26.446,26.371,26.334,26.334,26.321,26.284,26.196,26.121,26.009,25.846,25.683,25.544,25.469,25.393,25.305,25.192,25.091,24.99,24.85,24.749,24.647,24.571,24.521,24.47,24.393,24.304,24.292,24.355,24.355,24.292,24.228,24.151,24.19,24.266,24.317,24.215,0,0,0
0,27.526,27.883,28.043,28.129,28.19,28.288,28.3,28.239,28.116,27.932,27.797,27.698,27.6,27.513,27.439,27.402,27.402,27.254,27.13,27.031,26.981,26.931,26.869,26.82,26.795,26.745,26.658,26.583,26.521,26.409,26.334,26.296,26.309,26.296,26.259,26.184,26.109,25.984,25.846,25.695,25.57,25.494,25.381,25.255,25.141,25.04,24.952,24.812,24.736,24.635,24.546,24.482,24.444,24.393,24.317,24.292,24.317,24.304,24.228,24.177,24.19,24.164,24.113,24.113,24.049,0,0,0
0,27.105,27.661,27.944,28.092,28.178,28.313,28.313,28.264,28.165,28.03,27.846,27.637,27.513,27.427,27.365,27.34,27.328,27.179,27.093,27.018,26.944,26.894,26.844,26.77,26.733,26.683,26.608,26.546,26.484,26.371,26.334,26.296,26.271,26.246,26.234,26.146,26.096,25.996,25.846,25.708,25.595,25.482,25.318,25.179,25.091,24.99,24.901,24.812,24.711,24.622,24.533,24.482,24.444,24.393,24.343,24.292,24.253,24.228,24.215,24.202,24.19,24.113,23.998,23.973,23.909,0,0,0
0,27.353,27.809,28.018,28.141,28.251,28.374,28.313,28.227,28.116,27.969,27.797,27.612,27.464,27.365,27.303,27.266,27.241,27.105,27.043,26.969,26.894,26.832,26.795,26.683,26.646,26.608,26.558,26.496,26.434,26.384,26.334,26.296,26.246,26.209,26.171,26.146,26.084,26.009,25.846,25.72,25.62,25.482,25.267,25.129,25.053,24.977,24.876,24.787,24.698,24.622,24.559,24.521,24.47,24.406,24.343,24.266,24.215,24.19,24.202,24.202,24.164,24.113,24.049,23.947,23.922,23.832,0,0
0,27.575,28.006,28.141,28.239,28.337,28.398,28.325,28.227,28.116,27.969,27.784,27.6,27.439,27.328,27.254,27.204,27.167,27.031,26.956,26.882,26.82,26.77,26.72,26.646,26.608,26.558,26.496,26.446,26.409,26.384,26.334,26.284,26.246,26.184,26.109,26.084,26.059,25.971,25.821,25.695,25.607,25.469,25.267,25.141,25.065,24.99,24.901,24.812,24.812,24.711,24.635,24.584,24.533,24.482,24.406,24.317,24.241,24.202,24.19,24.177,24.1,24.049,23.986,23.922,23.922,23.832,0,0
0,27.784,28.214,28.313,28.349,28.411,28.411,28.325,28.227,28.129,27.981,27.784,27.575,27.427,27.316,27.229,27.167,27.105,26.981,26.882,26.82,26.782,26.745,26.695,26.646,26.608,26.533,26.434,26.396,26.421,26.409,26.334,26.296,26.271,26.209,26.096,26.059,26.059,26.009,25.909,25.771,25.658,25.57,25.406,25.28,25.179,25.091,25.015,24.914,24.825,24.749,24.66,24.584,24.521,24.482,24.406,24.304,24.241,24.215,24.19,24.151,24.037,23.973,23.947,23.922,23.947,23.871,0,0
0,27.871,28.288,28.374,28.398,28.435,28.374,28.3,28.214,28.129,27.981,27.772,27.575,27.402,27.291,27.217,27.142,27.068,26.981,26.844,26.795,26.782,26.757,26.695,26.658,26.621,26.583,26.521,26.421,26.384,26.409,26.346,26.334,26.321,26.296,26.234,26.146,26.059,26.009,25.909,25.758,25.632,25.519,25.381,25.293,25.217,25.129,25.027,24.914,24.863,24.8,24.711,24.584,24.508,24.47,24.381,24.304,24.253,24.228,24.19,24.113,24.011,23.96,23.922,23.883,23.934,23.896,0,0
0,27.871,28.239,28.337,28.362,28.398,28.325,28.264,28.19,28.092,27.944,27.76,27.575,27.575,27.402,27.266,27.204,27.13,27.043,26.944,26.832,26.77,26.745,26.708,26.658,26.546,26.546,26.509,26.434,26.396,26.371,26.321,26.309,26.284,26.271,26.209,26.134,26.046,26.034,25.946,25.783,25.62,25.482,25.343,25.255,25.192,25.141,25.053,24.939,24.914,24.85,24.749,24.597,24.495,24.444,24.381,24.292,24.253,24.241,24.19,24.1,24.024,23.973,23.909,23.832,23.871,23.883,0,0
0,27.093,27.932,28.276,28.325,28.325,28.349,28.276,28.227,28.129,28.006,27.871,27.735,27.612,27.414,27.278,27.204,27.13,27.043,26.956,26.844,26.745,26.67,26.621,26.571,26.533,26.533,26.496,26.446,26.384,26.346,26.321,26.259,26.209,26.171,26.121,26.071,26.021,25.996,25.934,25.808,25.645,25.482,25.318,25.192,25.129,25.129,25.078,24.99,24.926,24.876,24.762,24.609,24.495,24.444,24.381,24.292,24.241,24.241,24.19,24.1,24.024,23.986,23.909,23.819,23.832,23.845,0,0
0,27.167,28.055,28.386,28.362,28.3,28.3,28.214,28.165,28.08,27.969,27.858,27.76,27.661,27.464,27.316,27.229,27.142,27.055,26.969,26.869,26.77,26.695,26.621,26.558,26.571,26.558,26.509,26.434,26.384,26.359,26.321,26.221,26.146,26.096,26.071,26.034,26.009,25.909,25.846,25.796,25.683,25.494,25.318,25.217,25.154,25.129,25.078,24.99,24.901,24.863,24.762,24.622,24.508,24.457,24.381,24.317,24.266,24.215,24.164,24.088,24.024,24.024,23.973,23.922,23.832,23.819,23.717,0
0,0,28.043,28.398,28.362,28.276,28.251,28.165,28.104,28.03,27.969,27.907,27.809,27.686,27.513,27.365,27.254,27.155,27.068,26.969,26.894,26.832,26.782,26.708,26.621,26.633,26.596,26.533,26.446,26.384,26.371,26.296,26.209,26.134,26.071,26.046,26.059,26.021,25.871,25.783,25.758,25.658,25.469,25.343,25.318,25.255,25.154,25.053,24.964,24.901,24.901,24.863,24.787,24.647,24.533,24.432,24.355,24.343,24.292,24.177,24.1,24.011,23.973,23.96,23.909,23.832,23.794,23.691,0
0,0,27.883,28.313,28.313,28.239,28.214,28.165,28.092,28.03,27.969,27.907,27.821,27.674,27.538,27.414,27.278,27.167,27.068,26.969,26.894,26.844,26.807,26.745,26.683,26.67,26.621,26.558,26.471,26.409,26.371,26.296,26.221,26.146,26.084,26.071,26.084,26.021,26.021,25.884,25.771,25.695,25.57,25.431,25.368,25.33,25.267,25.166,25.053,24.99,24.926,24.888,24.812,24.711,24.571,24.419,24.343,24.33,24.279,24.164,24.062,23.96,23.922,23.934,23.896,23.794,23.755,23.691,0
0,0,27.723,28.214,28.264,28.227,28.214,28.214,28.129,28.043,27.957,27.871,27.784,27.624,27.526,27.427,27.303,27.179,27.068,26.969,26.894,26.82,26.745,26.708,26.695,26.646,26.646,26.596,26.533,26.459,26.409,26.346,26.296,26.234,26.171,26.134,26.109,26.034,25.959,25.858,25.758,25.658,25.544,25.469,25.356,25.255,25.179,25.129,25.065,24.99,24.926,24.863,24.8,24.698,24.559,24.406,24.317,24.266,24.202,24.151,24.062,23.96,23.909,23.896,23.845,23.768,23.73,23.64,0
0,0,27.575,28.141,28.239,28.239,28.251,28.239,28.141,28.043,27.957,27.846,27.735,27.563,27.563,27.489,27.402,27.303,27.192,27.055,26.944,26.869,26.795,26.72,26.683,26.621,26.558,26.533,26.471,26.409,26.371,26.359,26.321,26.259,26.196,26.146,26.096,25.921,25.846,25.783,25.733,25.658,25.57,25.482,25.356,25.23,25.141,25.103,25.053,24.939,24.876,24.8,24.724,24.635,24.521,24.406,24.279,24.202,24.151,24.126,24.062,23.96,23.934,23.845,23.781,23.743,23.704,23.576,0
0,0,0,27.414,28.104,28.227,28.239,28.264,28.227,28.116,28.018,27.957,27.846,27.711,27.575,27.476,27.377,27.278,27.167,27.018,26.919,26.844,26.782,26.733,26.683,26.583,26.521,26.509,26.459,26.384,26.346,26.384,26.359,26.271,26.196,26.134,26.034,25.871,25.783,25.758,25.733,25.67,25.595,25.444,25.343,25.267,25.179,25.078,25.002,24.939,24.85,24.749,24.673,24.609,24.508,24.381,24.215,24.164,24.126,24.1,24.062,24.011,23.973,23.858,23.768,23.73,23.704,23.589,0
