0,0,0,30.098,30.219,30.267,30.351,30.399,30.411,30.435,30.423,30.411,30.375,30.231,30.159,30.171,30.255,30.135,30.171,30.159,30.135,30.147,30.183,30.255,30.231,30.135,29.978,29.809,29.628,29.47,29.397,29.603,29.409,29.021,28.948,28.875,28.679,28.667,28.362,28.141,27.932,28.349,28.129,27.895,28.116,27.858,27.501,27.192,26.969,26.857,26.807,26.857,26.757,26.708,26.683,0,0,0,0,0,0,0,0,0,0,0
0,0,29.506,30.11,30.207,30.267,30.315,30.363,30.399,30.423,30.399,30.375,30.339,30.231,30.159,30.086,30.086,30.038,30.062,30.098,30.147,30.183,30.231,30.255,30.303,30.183,30.014,29.918,29.748,29.628,29.603,29.797,29.591,29.191,29.385,29.215,29.203,29.021,29.069,28.801,28.582,28.74,28.484,28.288,28.116,27.969,27.501,27.155,27.031,26.981,26.931,26.907,26.807,26.77,26.757,26.658,0,0,0,0,0,0,0,0,0,0
0,0,29.736,29.881,30.135,30.219,30.231,30.255,30.303,30.375,30.363,30.327,30.279,30.219,30.159,30.098,30.05,30.014,30.002,30.086,30.231,30.291,30.327,30.351,30.447,30.303,30.11,30.135,29.978,29.869,29.785,29.918,29.905,29.724,29.615,29.506,29.494,29.349,29.446,29.24,28.996,29.045,28.814,28.582,28.337,27.846,27.414,27.142,27.093,27.055,26.993,26.993,26.931,26.882,26.857,26.931,0,0,0,0,0,0,0,0,0,0
0,0,29.337,29.966,30.11,30.195,30.231,30.195,30.255,30.339,30.339,30.315,30.267,30.219,30.231,30.171,30.098,30.038,30.038,30.135,30.135,30.351,30.423,30.483,30.579,30.495,30.315,30.062,29.978,29.93,29.905,29.954,29.942,29.833,29.845,29.797,29.736,29.615,29.628,29.47,29.264,29.252,29.094,28.789,28.789,28.374,27.821,27.39,27.217,27.155,27.093,27.006,27.006,26.981,26.969,27.043,0,0,0,0,0,0,0,0,0,0
0,0,29.579,29.978,30.062,30.135,30.171,30.171,30.219,30.303,30.327,30.327,30.303,30.303,30.303,30.267,30.219,30.195,30.147,30.171,30.255,30.507,30.555,30.579,30.567,30.423,30.219,30.062,29.918,29.93,29.93,29.893,29.905,29.893,29.845,29.905,29.833,29.833,29.712,29.615,29.506,29.373,29.434,29.288,28.936,28.533,27.981,27.489,27.377,27.254,27.167,27.068,27.155,27.117,27.105,27.08,26.558,0,0,0,0,0,0,0,0,0
0,0,29.748,29.978,30.026,30.11,30.159,30.183,30.183,30.219,30.315,30.339,30.363,30.339,30.327,30.279,30.243,30.315,30.303,30.351,30.435,30.651,30.639,30.615,30.519,30.339,30.098,29.954,29.833,29.845,29.845,29.761,29.785,29.821,29.869,29.821,29.833,29.785,29.676,29.615,29.555,29.494,29.591,29.409,29.045,28.838,28.288,27.723,27.377,27.414,27.303,27.217,27.39,27.365,27.365,27.291,27.018,0,0,0,0,0,0,0,0,0
0,0,29.009,29.821,29.978,30.026,30.135,30.207,30.243,30.267,30.315,30.399,30.411,30.387,30.447,30.387,30.351,30.315,30.519,30.555,30.627,30.783,30.687,30.603,30.531,30.435,30.243,29.99,29.761,29.761,29.761,29.664,29.664,29.712,29.773,29.712,29.736,29.724,29.652,29.64,29.652,29.664,29.7,29.579,29.288,29.264,28.716,28.716,28.067,27.92,27.661,27.513,27.674,27.649,27.661,27.464,26.944,0,0,0,0,0,0,0,0,0
0,0,29.179,29.857,29.978,30.038,30.135,30.243,30.315,30.363,30.387,30.495,30.519,30.507,30.651,30.603,30.543,30.543,30.795,30.807,30.819,30.986,30.855,30.663,30.531,30.243,30.086,29.869,29.7,29.712,29.712,29.664,29.615,29.64,29.676,29.628,29.652,29.652,29.591,29.64,29.64,29.688,29.688,29.748,29.785,29.833,29.603,29.106,28.423,28.251,27.981,27.797,27.994,27.846,27.698,27.414,26.869,0,0,0,0,0,0,0,0,0
0,0,29.373,29.881,30.014,30.05,30.147,30.303,30.387,30.447,30.447,30.543,30.603,30.663,30.867,30.903,30.879,30.831,31.118,31.094,31.058,30.927,30.723,30.507,30.351,29.99,29.881,29.748,29.676,29.7,29.676,29.628,29.64,29.603,29.603,29.567,29.579,29.579,29.579,29.519,29.591,29.652,29.628,29.724,29.845,29.833,29.809,29.422,28.765,28.716,28.423,28.19,27.994,27.907,27.476,27.13,26.807,0,0,0,0,0,0,0,0,0
0,0,29.591,29.591,30.026,30.086,30.135,30.219,30.387,30.447,30.495,30.639,30.723,30.807,31.034,31.13,31.165,31.142,31.297,31.201,31.082,30.675,30.447,30.243,30.086,29.821,29.748,29.748,29.688,29.688,29.688,29.676,29.64,29.615,29.579,29.567,29.555,29.531,29.494,29.458,29.543,29.603,29.555,29.628,29.761,29.845,29.893,29.664,29.155,29.264,29.264,28.887,28.557,28.08,27.612,27.167,26.782,26.757,26.733,0,0,0,0,0,0,0
0,0,29.312,29.821,30.123,30.195,30.255,30.327,30.447,30.507,30.567,30.735,30.831,30.939,31.034,31.273,31.332,31.332,31.261,31.094,31.094,30.891,30.399,30.219,30.038,29.833,29.761,29.712,29.688,29.676,29.664,29.652,29.567,29.543,29.555,29.543,29.519,29.47,29.434,29.446,29.506,29.543,29.482,29.555,29.555,29.688,29.797,29.869,29.809,29.869,29.603,29.057,28.521,27.489,27.08,26.869,26.745,26.745,26.733,26.695,0,0,0,0,0,0
0,0,29.712,30.014,30.207,30.291,30.351,30.399,30.483,30.555,30.639,30.807,30.927,30.927,31.058,31.249,31.285,31.32,31.034,30.939,30.771,30.579,30.171,30.074,29.954,29.809,29.736,29.688,29.688,29.664,29.64,29.603,29.531,29.506,29.531,29.543,29.458,29.458,29.434,29.434,29.446,29.47,29.482,29.422,29.519,29.664,29.664,29.761,29.857,30.002,29.676,28.887,28.104,27.117,26.807,26.745,26.782,26.757,26.77,26.77,26.82,0,0,0,0,0
0,0,30.014,30.159,30.255,30.339,30.339,30.399,30.483,30.543,30.627,30.771,30.867,30.998,31.153,31.094,31.082,31.058,30.531,30.435,30.327,30.243,30.026,29.978,29.893,29.797,29.736,29.688,29.676,29.688,29.688,29.664,29.664,29.579,29.531,29.506,29.494,29.458,29.434,29.482,29.47,29.434,29.409,29.397,29.458,29.555,29.47,29.603,29.833,30.002,29.531,28.582,27.711,27.068,27.068,26.857,26.807,26.857,26.795,26.795,26.857,0,0,0,0,0
0,0,29.628,30.207,30.243,30.315,30.399,30.447,30.555,30.627,30.699,30.771,30.831,30.915,31.046,30.759,30.699,30.627,30.531,30.123,30.062,30.038,29.954,29.954,29.918,29.845,29.809,29.785,29.748,29.797,29.761,29.724,29.748,29.7,29.628,29.555,29.579,29.506,29.482,29.494,29.47,29.409,29.385,29.409,29.397,29.397,29.385,29.385,29.519,29.736,29.712,29.227,28.251,27.34,27.055,26.931,26.894,26.944,26.857,26.832,26.919,26.969,0,0,0,0
0,0,30.002,30.315,30.315,30.399,30.435,30.495,30.591,30.663,30.735,30.795,30.711,30.711,30.747,30.447,30.447,30.375,30.291,30.098,30.074,30.014,29.966,29.93,29.881,29.845,29.845,29.845,29.833,29.845,29.809,29.785,29.748,29.845,29.785,29.676,29.64,29.543,29.494,29.494,29.47,29.458,29.409,29.409,29.397,29.373,29.397,29.446,29.494,29.628,29.543,29.021,28.055,27.353,27.055,26.956,26.969,27.031,26.956,26.907,27.006,27.043,0,0,0,0
0,0,30.231,30.351,30.387,30.435,30.471,30.531,30.567,30.639,30.639,30.723,30.615,30.567,30.519,30.315,30.243,30.171,30.123,30.038,30.026,30.002,29.966,29.93,29.881,29.857,29.893,29.905,29.893,29.857,29.833,29.845,29.857,29.954,29.93,29.869,29.797,29.688,29.567,29.494,29.519,29.494,29.434,29.409,29.385,29.385,29.397,29.458,29.47,29.531,29.47,28.972,28.03,27.353,27.155,27.031,27.043,27.13,27.13,27.068,27.031,27.031,27.068,0,0,0
0,0,30.279,30.279,30.339,30.351,30.411,30.483,30.543,30.495,30.555,30.615,30.423,30.411,30.375,30.315,30.123,30.074,30.038,29.966,29.954,29.966,29.966,29.954,29.93,29.905,29.99,29.966,29.942,29.978,29.905,29.893,29.93,30.026,29.954,29.881,29.833,29.724,29.603,29.531,29.615,29.567,29.47,29.397,29.385,29.397,29.434,29.422,29.409,29.458,29.434,29.446,29.009,28.153,27.735,27.328,27.142,27.217,27.217,27.167,27.105,27.018,27.068,0,0,0
0,0,29.99,30.207,30.291,30.255,30.315,30.399,30.459,30.387,30.423,30.435,30.279,30.279,30.255,30.195,30.074,30.05,30.014,29.93,29.93,29.918,29.954,29.978,30.014,30.014,30.038,30.014,30.014,29.978,30.026,30.002,30.038,30.074,29.99,29.918,29.881,29.773,29.664,29.615,29.664,29.603,29.482,29.458,29.397,29.397,29.409,29.373,29.361,29.373,29.446,29.47,29.106,28.374,28.043,27.513,27.241,27.328,27.316,27.241,27.142,27.068,27.08,0,0,0
0,29.288,29.893,30.11,30.207,30.135,30.171,30.231,30.303,30.267,30.315,30.291,30.207,30.207,30.183,30.147,30.05,30.05,30.038,29.966,29.93,29.918,29.93,30.014,30.062,30.074,30.038,30.05,30.098,30.098,30.171,30.135,30.123,30.11,30.05,29.978,29.978,29.93,29.833,29.736,29.712,29.652,29.567,29.458,29.409,29.422,29.409,29.325,29.312,29.349,29.446,29.482,29.227,28.655,28.349,27.723,27.365,27.501,27.402,27.291,27.291,27.278,27.217,27.117,0,0
0,29.409,29.857,30.014,30.086,30.135,30.062,30.086,30.098,30.074,30.159,30.207,30.183,30.171,30.11,30.062,30.014,30.014,30.002,29.966,29.954,29.954,29.966,30.074,30.098,30.086,30.11,30.123,30.195,30.219,30.315,30.303,30.255,30.255,30.171,30.098,30.026,29.978,29.881,29.785,29.761,29.64,29.543,29.446,29.446,29.422,29.385,29.264,29.252,29.312,29.422,29.458,29.325,29.325,29.13,28.667,28.055,27.649,27.723,27.501,27.365,27.501,27.451,27.155,0,0
0,29.033,29.652,29.821,29.93,30.002,30.026,30.062,30.038,30.014,30.074,30.147,30.183,30.135,30.062,30.014,29.978,29.978,29.978,29.966,29.99,30.014,30.05,30.098,30.135,30.159,30.147,30.231,30.255,30.291,30.375,30.399,30.351,30.351,30.255,30.147,30.05,30.002,29.918,29.845,29.809,29.652,29.531,29.47,29.506,29.446,29.446,29.325,29.227,29.203,29.252,29.312,29.373,29.337,29.215,28.948,28.484,28.043,28.006,27.735,27.575,27.821,27.723,27.192,0,0
0,29.276,29.664,29.785,29.869,29.954,29.978,30.014,30.002,29.978,30.038,30.098,30.159,30.11,30.038,29.978,29.966,29.954,29.954,29.954,29.966,30.002,30.062,30.135,30.183,30.231,30.243,30.351,30.351,30.363,30.423,30.447,30.423,30.351,30.339,30.219,30.11,30.026,29.93,29.893,29.893,29.845,29.676,29.579,29.64,29.579,29.458,29.325,29.24,29.203,29.24,29.252,29.252,29.264,29.167,29.033,28.74,28.374,28.313,28.08,27.907,28.03,27.92,27.92,0,0
0,29.361,29.652,29.736,29.809,29.881,29.905,29.954,29.954,29.918,29.954,30.002,30.074,30.098,30.098,30.026,29.99,29.99,29.978,29.954,29.954,30.014,30.074,30.183,30.255,30.315,30.339,30.411,30.411,30.411,30.471,30.471,30.459,30.459,30.459,30.411,30.327,30.255,30.062,29.966,29.942,29.869,29.736,29.664,29.664,29.579,29.446,29.325,29.276,29.252,29.252,29.167,29.142,29.155,29.167,28.936,28.936,28.789,28.667,28.508,28.325,28.129,28.092,27.981,0,0
0,29.422,29.422,29.652,29.688,29.748,29.785,29.845,29.893,29.918,29.942,29.978,30.038,30.062,30.062,30.014,29.99,30.062,30.038,29.966,30.002,30.062,30.123,30.267,30.327,30.387,30.387,30.471,30.459,30.459,30.531,30.519,30.507,30.483,30.519,30.483,30.399,30.279,30.123,30.026,29.966,29.869,29.773,29.7,29.615,29.519,29.422,29.337,29.3,29.264,29.264,29.13,29.057,29.045,29.033,28.862,28.801,28.765,28.667,28.57,28.411,28.202,28.092,27.907,0,0
0,28.753,29.482,29.652,29.676,29.724,29.773,29.821,29.857,29.905,29.942,29.966,30.014,30.014,30.014,30.014,30.026,30.098,30.074,30.074,30.074,30.098,30.147,30.207,30.339,30.387,30.447,30.519,30.507,30.507,30.531,30.591,30.555,30.531,30.579,30.519,30.411,30.279,30.171,30.074,29.978,29.881,29.785,29.785,29.748,29.64,29.519,29.409,29.325,29.288,29.227,29.069,28.996,28.972,28.923,28.74,28.704,28.704,28.582,28.496,28.374,28.214,28.043,27.698,0,0
0,28.936,29.543,29.664,29.676,29.724,29.785,29.797,29.833,29.893,29.942,29.978,29.978,30.014,30.014,30.014,30.026,30.074,30.086,30.086,30.147,30.195,30.243,30.291,30.411,30.459,30.507,30.615,30.591,30.579,30.603,30.675,30.639,30.603,30.603,30.531,30.531,30.411,30.303,30.207,30.098,30.014,29.905,29.845,29.748,29.736,29.579,29.422,29.312,29.252,29.179,29.069,28.984,28.923,28.838,28.667,28.618,28.618,28.582,28.349,28.349,28.264,28.165,27.944,0,0
0,29.142,29.591,29.676,29.688,29.748,29.748,29.785,29.785,29.821,29.869,29.942,29.99,30.014,30.05,30.062,30.062,30.086,30.086,30.11,30.219,30.279,30.315,30.363,30.495,30.555,30.603,30.759,30.711,30.711,30.675,30.795,30.759,30.711,30.687,30.603,30.507,30.399,30.339,30.255,30.147,30.074,29.978,29.918,29.845,29.797,29.64,29.446,29.312,29.203,29.106,29.045,28.948,28.948,28.862,28.704,28.606,28.545,28.521,28.325,28.227,28.202,28.153,27.821,0,0
0,28.582,29.276,29.652,29.676,29.688,29.761,29.809,29.797,29.809,29.857,29.93,30.002,30.05,30.062,30.074,30.086,30.098,30.11,30.147,30.219,30.363,30.363,30.399,30.519,30.579,30.663,30.747,30.891,30.843,30.807,30.915,30.855,30.771,30.711,30.591,30.483,30.411,30.399,30.315,30.207,30.135,30.038,29.966,29.893,29.809,29.809,29.676,29.482,29.312,29.167,29.069,28.96,28.875,28.789,28.631,28.533,28.447,28.398,28.227,28.19,28.19,28.153,27.674,0,0
0,28.716,29.349,29.652,29.652,29.664,29.761,29.821,29.821,29.821,29.881,29.93,30.002,30.05,30.05,30.062,30.062,30.123,30.147,30.171,30.231,30.387,30.447,30.483,30.627,30.675,30.759,30.867,30.986,30.974,30.95,31.022,30.95,30.831,30.711,30.591,30.483,30.447,30.423,30.423,30.351,30.255,30.183,30.086,29.978,29.857,29.785,29.652,29.482,29.3,29.167,29.057,28.911,28.826,28.74,28.582,28.435,28.337,28.276,28.202,28.165,28.19,28.129,28.129,0,0
0,0,29.434,29.652,29.591,29.628,29.748,29.833,29.857,29.857,29.93,29.918,29.942,29.99,30.014,30.05,30.086,30.171,30.207,30.255,30.315,30.435,30.495,30.567,30.735,30.759,30.819,30.927,31.07,31.058,31.046,31.094,31.094,31.034,30.903,30.819,30.651,30.543,30.531,30.423,30.339,30.255,30.195,30.098,29.954,29.809,29.712,29.591,29.446,29.276,29.142,29.021,28.887,28.801,28.704,28.582,28.545,28.398,28.3,28.288,28.227,28.165,28.178,28.03,0,0
0,0,29.179,29.531,29.652,29.603,29.628,29.785,29.857,29.905,29.93,29.966,29.966,29.99,30.05,30.098,30.147,30.171,30.243,30.315,30.387,30.459,30.543,30.663,30.735,30.867,30.867,30.939,31.153,31.153,31.118,31.189,31.189,31.118,30.986,30.915,30.771,30.639,30.567,30.447,30.339,30.255,30.171,30.074,29.93,29.773,29.664,29.543,29.409,29.385,29.24,29.082,28.96,28.875,28.777,28.667,28.521,28.423,28.349,28.3,28.251,28.19,28.153,27.858,0,0
0,0,29.373,29.628,29.712,29.676,29.7,29.821,29.881,29.954,29.99,30.014,30.002,30.002,30.086,30.135,30.171,30.195,30.267,30.267,30.363,30.519,30.555,30.627,30.735,30.867,30.986,31.094,31.237,31.237,31.201,31.189,31.308,31.213,31.058,30.939,30.819,30.699,30.567,30.483,30.351,30.243,30.231,30.135,30.014,29.833,29.724,29.628,29.519,29.361,29.215,29.069,28.984,28.887,28.765,28.631,28.496,28.411,28.362,28.276,28.251,28.214,28.116,27.784,0,0
0,0,29.482,29.688,29.748,29.761,29.773,29.857,29.918,30.002,30.038,30.026,30.026,30.026,30.123,30.159,30.147,30.159,30.243,30.339,30.435,30.639,30.711,30.759,30.795,30.974,31.094,31.189,31.273,31.308,31.332,31.332,31.332,31.237,31.082,30.903,30.903,30.783,30.687,30.603,30.495,30.351,30.207,30.086,29.954,29.833,29.688,29.603,29.494,29.337,29.215,29.106,28.984,28.887,28.74,28.606,28.459,28.386,28.325,28.325,28.288,28.251,28.19,28.018,27.76,0
0,0,29.567,29.724,29.773,29.773,29.821,29.845,29.918,29.954,30.014,30.026,30.038,30.062,30.123,30.231,30.195,30.195,30.339,30.435,30.543,30.687,30.795,30.855,30.891,31.094,31.165,31.225,31.297,31.297,31.344,31.368,31.308,31.261,31.177,31.022,30.903,30.783,30.687,30.591,30.471,30.339,30.159,30.038,29.905,29.797,29.664,29.555,29.446,29.276,29.191,29.094,29.094,28.96,28.862,28.728,28.57,28.459,28.386,28.325,28.313,28.251,28.141,27.944,27.612,0
0,0,29.057,29.652,29.833,29.821,29.869,29.893,29.966,30.002,30.026,30.05,30.05,30.11,30.207,30.315,30.279,30.291,30.435,30.507,30.591,30.687,30.663,30.783,30.903,31.07,31.165,31.201,31.237,31.308,31.332,31.32,31.225,31.189,31.118,31.022,30.939,30.819,30.699,30.567,30.435,30.303,30.098,29.99,29.881,29.773,29.7,29.591,29.47,29.276,29.191,29.13,29.045,28.911,28.826,28.704,28.594,28.496,28.411,28.349,28.3,28.239,28.116,27.846,27.278,0
0,0,29.312,29.797,29.978,29.918,29.905,29.918,29.99,30.026,30.038,30.11,30.098,30.147,30.267,30.291,30.339,30.339,30.435,30.507,30.555,30.591,30.711,30.807,30.939,31.082,31.165,31.213,31.261,31.273,31.261,31.249,31.142,31.118,31.082,31.022,30.903,30.795,30.675,30.615,30.519,30.387,30.243,30.05,29.93,29.809,29.579,29.47,29.361,29.276,29.155,29.094,28.996,28.85,28.777,28.692,28.582,28.484,28.398,28.349,28.251,28.227,28.227,28.19,27.711,0
0,0,29.615,29.978,29.978,30.014,29.966,29.942,29.99,29.99,30.038,30.098,30.183,30.159,30.195,30.291,30.339,30.375,30.483,30.567,30.615,30.639,30.807,30.891,30.986,31.082,31.153,31.213,31.261,31.201,31.177,31.153,31.082,31.058,31.022,30.998,30.855,30.795,30.711,30.531,30.423,30.315,30.183,30.014,29.857,29.712,29.519,29.397,29.288,29.215,29.167,29.082,28.96,28.838,28.765,28.692,28.692,28.533,28.423,28.349,28.276,28.214,28.214,28.19,27.513,0
0,0,29.191,29.845,30.135,30.219,30.123,30.038,30.074,30.062,30.086,30.159,30.255,30.231,30.243,30.315,30.351,30.411,30.483,30.627,30.699,30.747,30.879,30.939,31.01,31.01,31.082,31.153,31.213,31.189,31.153,31.118,31.034,30.986,30.927,30.891,30.771,30.711,30.627,30.435,30.303,30.207,30.135,29.942,29.797,29.652,29.519,29.397,29.264,29.264,29.155,29.13,29.057,28.923,28.85,28.789,28.679,28.496,28.386,28.325,28.3,28.214,28.227,28.202,27.303,0
0,0,29.409,29.99,30.231,30.339,30.231,30.147,30.219,30.183,30.195,30.243,30.327,30.315,30.303,30.387,30.399,30.447,30.447,30.591,30.675,30.747,30.819,30.891,30.962,31.022,31.07,31.118,31.177,31.142,31.13,31.094,31.034,30.903,30.855,30.807,30.699,30.627,30.543,30.435,30.159,30.074,30.074,29.905,29.833,29.724,29.615,29.482,29.373,29.24,29.106,29.057,28.996,28.899,28.838,28.777,28.655,28.496,28.411,28.362,28.313,28.227,28.202,28.116,27.055,0
0,0,29.531,30.123,30.363,30.447,30.339,30.267,30.339,30.327,30.315,30.327,30.423,30.399,30.399,30.471,30.471,30.483,30.519,30.663,30.711,30.759,30.831,30.903,30.974,31.034,31.046,31.058,31.118,31.058,31.07,31.034,30.974,30.831,30.795,30.795,30.639,30.543,30.459,30.375,30.086,30.002,29.942,29.785,29.712,29.615,29.543,29.397,29.312,29.191,29.082,29.009,28.948,28.899,28.789,28.716,28.606,28.508,28.435,28.435,28.374,28.325,28.264,28.165,27.587,0
0,0,0,30.243,30.507,30.579,30.531,30.423,30.375,30.423,30.435,30.435,30.495,30.471,30.471,30.471,30.567,30.603,30.627,30.711,30.747,30.783,30.831,30.939,31.01,31.046,31.034,31.022,31.022,30.986,30.962,30.962,30.927,30.771,30.735,30.699,30.459,30.315,30.219,30.159,29.954,29.893,29.833,29.688,29.603,29.494,29.422,29.325,29.264,29.179,29.106,28.996,28.996,28.911,28.826,28.753,28.679,28.606,28.533,28.459,28.386,28.337,28.3,28.08,27.204,0
