0,0,0,0,0,0,0,27.018,27.142,27.204,27.241,27.328,27.39,27.377,27.316,27.266,27.254,27.266,27.353,27.34,27.316,27.278,27.229,27.204,27.192,27.303,27.316,27.291,27.254,27.278,27.353,27.34,27.489,27.278,27.006,26.782,26.621,26.521,26.471,26.496,26.409,26.346,26.321,26.296,26.284,26.259,26.359,26.296,26.209,26.109,26.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.278,27.328,27.303,27.303,27.414,27.464,27.451,27.377,27.34,27.353,27.365,27.402,27.377,27.365,27.377,27.377,27.365,27.316,27.402,27.39,27.377,27.353,27.439,27.575,27.612,27.698,27.464,27.204,26.931,26.695,26.571,26.546,26.695,26.621,26.571,26.521,26.471,26.409,26.384,26.446,26.396,26.309,26.196,26.084,25.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.13,27.427,27.476,27.439,27.402,27.526,27.538,27.501,27.414,27.39,27.427,27.439,27.464,27.439,27.439,27.464,27.476,27.464,27.427,27.489,27.464,27.464,27.501,27.649,27.846,27.871,27.92,27.723,27.538,27.291,27.043,26.857,26.757,26.981,26.919,26.844,26.757,26.646,26.533,26.459,26.471,26.434,26.371,26.284,26.159,26.059,25.971,25.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.291,27.501,27.6,27.6,27.55,27.624,27.6,27.587,27.55,27.538,27.538,27.513,27.55,27.538,27.55,27.55,27.538,27.526,27.513,27.6,27.575,27.649,27.797,27.969,28.092,28.08,28.141,28.043,27.944,27.809,27.612,27.377,27.142,27.414,27.316,27.155,26.944,26.733,26.571,26.496,26.446,26.434,26.421,26.359,26.259,26.171,26.059,25.909,25.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.439,27.575,27.674,27.698,27.649,27.698,27.686,27.711,27.76,27.747,27.661,27.6,27.674,27.661,27.674,27.649,27.6,27.587,27.612,27.747,27.772,27.944,28.214,28.349,28.313,28.227,28.3,28.264,28.214,28.141,28.03,27.834,27.587,27.907,27.907,27.76,27.451,27.031,26.733,26.571,26.571,26.509,26.484,26.471,26.434,26.346,26.246,26.171,26.021,25.846,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.6,27.686,27.735,27.747,27.723,27.809,27.797,27.834,27.895,27.883,27.784,27.698,27.834,27.821,27.809,27.76,27.686,27.674,27.723,27.957,27.957,28.08,28.276,28.521,28.57,28.435,28.398,28.398,28.374,28.313,28.264,28.227,28.153,28.325,28.239,28.067,27.661,27.117,26.745,26.633,26.733,26.67,26.621,26.546,26.484,26.409,26.309,26.296,26.184,26.034,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.772,27.821,27.846,27.834,27.821,27.957,27.957,27.957,27.957,27.944,27.92,27.883,28.067,28.03,28.018,28.006,27.944,27.846,27.809,28.067,28.227,28.447,28.618,28.667,28.606,28.472,28.472,28.472,28.459,28.398,28.362,28.374,28.362,28.447,28.374,28.214,27.797,27.204,26.844,26.77,26.844,26.807,26.745,26.646,26.546,26.471,26.384,26.484,26.396,26.209,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.821,27.932,27.969,27.994,27.981,27.969,28.092,28.092,28.067,28.03,28.03,28.055,28.313,28.264,28.239,28.239,28.178,28.055,28.006,28.349,28.545,28.789,28.875,28.765,28.631,28.521,28.545,28.533,28.508,28.484,28.472,28.484,28.484,28.521,28.472,28.374,27.994,27.414,27.018,26.907,26.944,26.894,26.844,26.757,26.658,26.546,26.496,26.695,26.608,26.434,26.209,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.612,27.969,28.043,28.08,28.116,28.116,28.092,28.19,28.19,28.178,28.165,28.214,28.3,28.313,28.398,28.386,28.411,28.362,28.264,28.251,28.349,28.85,29.021,29.021,28.838,28.667,28.582,28.57,28.57,28.557,28.545,28.533,28.545,28.533,28.557,28.57,28.533,28.239,27.723,27.291,27.055,27.217,27.068,26.956,26.894,26.82,26.733,26.695,26.869,26.782,26.67,26.496,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.821,28.067,28.116,28.141,28.202,28.214,28.202,28.337,28.337,28.337,28.349,28.386,28.447,28.447,28.447,28.459,28.496,28.496,28.484,28.533,28.667,28.984,29.069,29.009,28.826,28.667,28.594,28.57,28.606,28.606,28.582,28.557,28.557,28.557,28.545,28.57,28.594,28.411,28.043,27.686,27.414,27.637,27.316,27.117,27.068,27.043,27.018,26.956,27.018,26.919,26.807,26.683,26.496,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.043,28.202,28.214,28.251,28.313,28.349,28.349,28.508,28.508,28.521,28.545,28.533,28.484,28.459,28.521,28.557,28.606,28.655,28.704,28.777,28.875,28.948,28.948,28.887,28.753,28.643,28.57,28.557,28.643,28.643,28.594,28.57,28.57,28.557,28.545,28.521,28.533,28.472,28.313,28.129,27.932,28.018,27.674,27.451,27.353,27.278,27.204,27.117,27.167,27.117,27.018,26.857,26.757,26.658,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.264,28.349,28.349,28.374,28.447,28.496,28.508,28.582,28.606,28.618,28.643,28.618,28.557,28.521,28.643,28.679,28.74,28.826,28.923,28.96,28.948,28.923,28.887,28.814,28.728,28.655,28.594,28.594,28.679,28.655,28.606,28.582,28.582,28.57,28.57,28.545,28.533,28.521,28.508,28.459,28.386,28.264,28.264,28.08,27.895,27.711,27.501,27.291,27.254,27.192,27.08,26.907,26.807,26.77,26.558,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.374,28.435,28.435,28.472,28.545,28.582,28.582,28.582,28.618,28.643,28.667,28.667,28.655,28.643,28.765,28.801,28.85,28.936,29.009,29.033,29.033,28.984,28.948,28.911,28.85,28.765,28.704,28.679,28.74,28.716,28.667,28.618,28.594,28.606,28.582,28.618,28.606,28.57,28.533,28.472,28.423,28.374,28.411,28.349,28.202,27.944,27.661,27.402,27.254,27.254,27.117,26.969,26.882,26.869,26.757,26.695,0,0,0,0,0,0,0,0
0,0,0,0,0,28.386,28.423,28.472,28.521,28.57,28.582,28.582,28.594,28.606,28.655,28.692,28.716,28.74,28.753,28.838,28.875,28.899,28.936,28.972,28.996,29.009,28.984,28.972,28.96,28.911,28.814,28.765,28.753,28.789,28.753,28.704,28.643,28.618,28.618,28.618,28.631,28.618,28.582,28.533,28.472,28.435,28.435,28.472,28.459,28.313,28.043,27.772,27.538,27.377,27.353,27.217,27.055,26.969,26.944,26.869,26.695,26.421,0,0,0,0,0,0,0
0,0,0,0,0,28.362,28.423,28.447,28.508,28.557,28.594,28.594,28.679,28.704,28.716,28.765,28.826,28.85,28.838,28.899,28.948,28.972,28.972,28.984,28.996,28.996,28.996,28.984,29.009,28.972,28.875,28.826,28.814,28.838,28.801,28.753,28.704,28.667,28.643,28.631,28.594,28.582,28.545,28.521,28.496,28.484,28.472,28.496,28.472,28.362,28.141,27.895,27.661,27.476,27.476,27.34,27.167,27.068,27.031,26.919,26.708,26.509,0,0,0,0,0,0,0
0,0,0,0,28.006,28.435,28.496,28.521,28.57,28.594,28.606,28.631,28.74,28.777,28.789,28.826,28.875,28.899,28.887,28.948,28.984,28.996,28.984,28.996,29.033,29.033,29.033,29.021,29.045,29.021,28.96,28.911,28.875,28.887,28.862,28.826,28.789,28.728,28.667,28.618,28.631,28.606,28.582,28.557,28.533,28.508,28.496,28.496,28.459,28.386,28.264,28.043,27.747,27.563,27.513,27.377,27.254,27.167,27.08,26.944,26.757,26.633,0,0,0,0,0,0,0
0,0,0,0,28.19,28.533,28.582,28.606,28.643,28.655,28.667,28.692,28.777,28.801,28.838,28.862,28.862,28.887,28.911,28.972,29.021,29.045,29.033,29.045,29.069,29.069,29.094,29.094,29.082,29.069,29.057,29.021,28.948,28.972,28.936,28.887,28.838,28.777,28.716,28.667,28.728,28.692,28.667,28.618,28.557,28.521,28.508,28.533,28.496,28.447,28.349,28.153,27.895,27.674,27.501,27.34,27.316,27.254,27.105,26.981,26.869,26.745,26.409,0,0,0,0,0,0
0,0,0,0,28.386,28.655,28.667,28.679,28.728,28.753,28.753,28.765,28.814,28.826,28.875,28.887,28.887,28.899,28.923,28.996,29.069,29.118,29.13,29.118,29.106,29.094,29.155,29.155,29.155,29.155,29.155,29.106,29.033,29.069,29.021,28.948,28.862,28.814,28.789,28.765,28.801,28.765,28.728,28.667,28.582,28.545,28.545,28.594,28.606,28.545,28.411,28.251,28.251,28.08,28.043,27.661,27.451,27.414,27.316,27.13,27.006,26.969,26.857,26.633,0,0,0,0,0
0,0,0,0,28.57,28.74,28.74,28.753,28.789,28.826,28.826,28.826,28.838,28.85,28.899,28.923,28.936,28.936,28.948,29.057,29.13,29.191,29.215,29.191,29.155,29.142,29.203,29.215,29.252,29.252,29.227,29.179,29.13,29.142,29.069,28.996,28.911,28.875,28.875,28.85,28.85,28.838,28.801,28.74,28.679,28.618,28.582,28.631,28.655,28.667,28.606,28.472,28.374,28.288,28.313,27.969,27.698,27.526,27.34,27.142,27.031,26.981,26.919,26.807,0,0,0,0,0
0,0,0,28.545,28.704,28.74,28.801,28.814,28.838,28.862,28.875,28.862,28.911,28.911,28.936,28.972,28.984,28.996,29.009,29.179,29.203,29.227,29.264,29.252,29.252,29.227,29.312,29.312,29.325,29.337,29.337,29.3,29.264,29.276,29.191,29.106,29.045,29.021,28.96,28.899,28.899,28.875,28.838,28.765,28.704,28.667,28.643,28.692,28.679,28.655,28.606,28.533,28.508,28.484,28.447,28.141,27.821,27.55,27.316,27.142,27.043,26.981,26.956,26.894,0,0,0,0,0
0,0,0,28.704,28.789,28.789,28.826,28.838,28.862,28.899,28.899,28.923,28.936,29.021,29.021,29.009,29.021,29.033,29.069,29.215,29.252,29.264,29.276,29.3,29.312,29.312,29.446,29.47,29.458,29.409,29.385,29.385,29.349,29.349,29.264,29.191,29.155,29.118,29.057,28.96,28.96,28.911,28.862,28.814,28.753,28.716,28.704,28.728,28.716,28.667,28.631,28.594,28.594,28.594,28.447,28.116,27.784,27.489,27.266,27.13,27.031,27.018,26.969,26.894,26.658,0,0,0,0
0,0,0,28.447,28.777,28.826,28.838,28.838,28.85,28.899,28.948,28.996,29.021,29.106,29.106,29.094,29.094,29.118,29.155,29.215,29.276,29.3,29.325,29.337,29.373,29.397,29.531,29.567,29.543,29.482,29.446,29.458,29.422,29.409,29.361,29.349,29.3,29.215,29.118,29.033,28.996,28.948,28.899,28.838,28.789,28.753,28.74,28.753,28.74,28.716,28.679,28.643,28.631,28.618,28.386,28.067,27.76,27.513,27.303,27.167,27.068,27.08,26.993,26.857,26.683,0,0,0,0
0,0,0,28.606,28.801,28.838,28.85,28.85,28.887,28.948,28.996,29.033,29.069,29.13,29.167,29.179,29.191,29.215,29.24,29.264,29.349,29.361,29.385,29.409,29.446,29.482,29.531,29.579,29.579,29.555,29.531,29.531,29.482,29.47,29.434,29.446,29.409,29.3,29.179,29.069,28.996,28.972,28.936,28.85,28.801,28.777,28.765,28.777,28.765,28.753,28.728,28.679,28.643,28.582,28.337,28.067,27.821,27.612,27.439,27.266,27.155,27.192,27.08,26.919,26.77,26.583,0,0,0
0,0,0,28.716,28.814,28.85,28.887,28.899,28.948,29.009,29.033,29.045,29.069,29.167,29.203,29.252,29.276,29.288,29.3,29.325,29.446,29.434,29.458,29.519,29.555,29.555,29.555,29.615,29.64,29.628,29.615,29.615,29.555,29.47,29.494,29.494,29.458,29.361,29.227,29.082,29.082,29.057,28.996,28.899,28.826,28.801,28.789,28.814,28.789,28.765,28.74,28.704,28.643,28.533,28.362,28.141,27.932,27.747,27.575,27.402,27.278,27.328,27.217,27.093,26.931,26.931,26.695,0,0
0,0,28.631,28.777,28.838,28.875,28.936,28.96,29.009,29.057,29.082,29.094,29.118,29.227,29.252,29.325,29.337,29.312,29.337,29.409,29.494,29.482,29.531,29.628,29.652,29.603,29.591,29.7,29.736,29.712,29.7,29.7,29.64,29.543,29.579,29.555,29.506,29.409,29.288,29.155,29.082,29.167,29.082,28.96,28.875,28.838,28.826,28.826,28.801,28.765,28.74,28.74,28.716,28.655,28.594,28.459,28.288,28.08,27.871,27.686,27.563,27.538,27.414,27.316,27.241,27.093,26.832,0,0
0,0,28.74,28.838,28.862,28.911,28.996,29.033,29.057,29.082,29.13,29.191,29.215,29.288,29.312,29.373,29.385,29.361,29.397,29.47,29.506,29.531,29.603,29.724,29.736,29.652,29.64,29.797,29.809,29.761,29.748,29.773,29.736,29.652,29.712,29.64,29.555,29.555,29.458,29.361,29.288,29.312,29.24,29.142,29.033,28.936,28.875,28.838,28.826,28.801,28.753,28.728,28.716,28.679,28.655,28.57,28.423,28.202,27.944,27.76,27.649,27.587,27.439,27.365,27.34,27.229,26.981,0,0
0,0,28.814,28.887,28.911,28.948,29.045,29.094,29.118,29.13,29.179,29.24,29.276,29.337,29.373,29.409,29.434,29.458,29.482,29.494,29.555,29.591,29.664,29.664,29.761,29.785,29.736,29.869,29.893,29.857,29.797,29.785,29.821,29.833,29.821,29.761,29.676,29.591,29.506,29.434,29.373,29.325,29.264,29.179,29.094,28.996,28.899,28.838,28.826,28.789,28.74,28.704,28.704,28.692,28.655,28.643,28.508,28.276,27.981,27.784,27.698,27.624,27.489,27.427,27.39,27.291,27.068,26.546,0
0,0,28.862,28.923,28.948,28.996,29.082,29.142,29.167,29.167,29.191,29.215,29.24,29.325,29.361,29.397,29.422,29.47,29.519,29.543,29.615,29.64,29.676,29.712,29.761,29.797,29.833,29.954,29.954,29.905,29.845,29.833,29.869,29.869,29.797,29.724,29.652,29.603,29.567,29.506,29.409,29.361,29.3,29.24,29.142,29.033,28.923,28.85,28.826,28.777,28.716,28.679,28.679,28.692,28.692,28.679,28.57,28.386,28.129,27.92,27.772,27.624,27.575,27.489,27.414,27.291,27.068,26.558,0
0,0,28.582,28.887,28.948,28.972,29.057,29.106,29.167,29.203,29.227,29.264,29.288,29.409,29.385,29.385,29.434,29.494,29.555,29.603,29.676,29.712,29.761,29.785,29.809,29.845,29.905,29.966,29.978,29.966,29.93,29.905,29.893,29.857,29.797,29.724,29.676,29.64,29.615,29.555,29.446,29.434,29.385,29.288,29.167,29.045,28.948,28.875,28.862,28.789,28.74,28.704,28.704,28.716,28.716,28.679,28.631,28.521,28.362,28.141,27.895,27.698,27.735,27.612,27.476,27.316,27.055,26.521,0
0,0,28.716,28.936,28.984,29.009,29.094,29.13,29.179,29.227,29.252,29.3,29.385,29.434,29.409,29.422,29.458,29.519,29.603,29.652,29.724,29.761,29.833,29.881,29.905,29.93,29.942,29.978,30.002,30.014,29.99,29.966,29.942,29.881,29.857,29.797,29.736,29.7,29.664,29.591,29.506,29.458,29.397,29.288,29.155,29.057,29.009,28.948,28.923,28.826,28.789,28.777,28.777,28.753,28.716,28.704,28.679,28.643,28.557,28.374,28.104,27.883,27.92,27.747,27.587,27.365,27.031,26.434,0
0,28.582,28.875,29.009,29.045,29.057,29.118,29.155,29.203,29.24,29.264,29.325,29.397,29.409,29.47,29.494,29.506,29.555,29.652,29.7,29.785,29.833,29.893,29.942,29.966,29.978,29.966,30.026,30.05,30.062,30.026,30.002,29.978,29.93,29.918,29.845,29.797,29.748,29.712,29.64,29.531,29.434,29.349,29.252,29.13,29.094,29.106,29.045,28.972,28.887,28.85,28.826,28.814,28.789,28.74,28.753,28.716,28.704,28.679,28.57,28.349,28.129,28.018,27.858,27.858,27.711,27.451,27.006,0
0,28.753,28.996,29.069,29.094,29.094,29.13,29.179,29.227,29.264,29.288,29.312,29.349,29.409,29.506,29.555,29.555,29.591,29.676,29.736,29.833,29.893,29.954,29.978,29.978,29.978,30.002,30.062,30.086,30.086,30.05,30.026,30.014,29.978,29.942,29.881,29.833,29.797,29.761,29.676,29.543,29.434,29.373,29.288,29.179,29.118,29.13,29.082,28.996,28.948,28.948,28.887,28.838,28.814,28.789,28.777,28.753,28.704,28.692,28.679,28.606,28.447,28.214,28.018,27.92,27.858,27.55,0,0
0,28.789,29.045,29.13,29.118,29.106,29.167,29.215,29.252,29.276,29.3,29.312,29.337,29.446,29.543,29.591,29.603,29.64,29.688,29.761,29.821,29.893,29.966,30.002,29.99,30.002,30.026,30.098,30.11,30.098,30.062,30.05,30.05,30.014,29.978,29.905,29.905,29.857,29.821,29.761,29.664,29.519,29.482,29.47,29.409,29.276,29.167,29.094,29.033,29.021,28.972,28.899,28.838,28.801,28.777,28.716,28.679,28.643,28.618,28.582,28.508,28.386,28.19,28.03,27.981,27.969,27.587,0,0
0,28.826,29.069,29.142,29.13,29.13,29.167,29.264,29.264,29.276,29.312,29.349,29.385,29.47,29.531,29.591,29.628,29.676,29.712,29.761,29.785,29.845,29.845,29.942,29.99,30.014,30.038,30.11,30.135,30.123,30.11,30.098,30.086,30.098,30.098,30.002,29.942,29.893,29.821,29.712,29.603,29.543,29.519,29.519,29.47,29.361,29.227,29.106,29.094,29.033,28.972,28.899,28.838,28.801,28.765,28.692,28.631,28.594,28.545,28.496,28.423,28.337,28.227,28.092,28.067,28.055,27.55,0,0
0,0,29.069,29.118,29.13,29.167,29.227,29.312,29.312,29.312,29.325,29.373,29.397,29.422,29.458,29.506,29.567,29.64,29.7,29.736,29.785,29.797,29.833,29.905,29.978,30.026,30.074,30.147,30.159,30.147,30.147,30.135,30.147,30.147,30.086,30.038,29.978,29.93,29.833,29.724,29.615,29.615,29.543,29.494,29.446,29.385,29.3,29.179,29.106,29.033,28.972,28.899,28.85,28.801,28.753,28.692,28.618,28.557,28.496,28.447,28.398,28.337,28.251,28.141,28.129,28.092,27.526,0,0
0,0,29.009,29.118,29.142,29.179,29.227,29.337,29.361,29.385,29.422,29.47,29.47,29.446,29.47,29.519,29.579,29.652,29.712,29.761,29.785,29.857,29.893,29.905,29.954,30.05,30.11,30.183,30.195,30.183,30.171,30.171,30.159,30.135,30.038,30.062,30.026,29.942,29.857,29.797,29.712,29.652,29.567,29.494,29.446,29.409,29.337,29.215,29.082,29.009,28.96,28.923,28.875,28.814,28.753,28.667,28.606,28.545,28.484,28.423,28.386,28.337,28.276,28.178,28.153,28.104,27.538,0,0
0,0,29.106,29.203,29.215,29.276,29.312,29.373,29.397,29.434,29.47,29.506,29.506,29.47,29.519,29.567,29.628,29.676,29.724,29.761,29.809,29.918,29.942,29.93,29.978,30.062,30.135,30.183,30.243,30.195,30.171,30.183,30.147,30.074,30.014,30.038,30.026,29.942,29.857,29.797,29.736,29.64,29.579,29.506,29.458,29.434,29.349,29.191,29.069,29.021,28.984,28.948,28.887,28.801,28.728,28.618,28.582,28.57,28.521,28.435,28.386,28.349,28.325,28.239,28.202,28.104,27.526,0,0
0,0,29.155,29.264,29.3,29.361,29.373,29.409,29.422,29.446,29.47,29.494,29.494,29.494,29.531,29.603,29.652,29.676,29.724,29.785,29.857,29.954,29.978,29.99,30.026,30.086,30.159,30.231,30.255,30.195,30.171,30.183,30.135,30.038,30.014,30.002,29.978,29.93,29.845,29.748,29.676,29.676,29.615,29.531,29.458,29.422,29.325,29.179,29.094,29.057,29.021,28.984,28.899,28.789,28.679,28.618,28.582,28.582,28.545,28.484,28.423,28.386,28.386,28.386,28.313,28.239,28.08,27.489,0
0,0,29.118,29.288,29.361,29.409,29.422,29.422,29.434,29.47,29.482,29.482,29.482,29.494,29.531,29.603,29.652,29.664,29.712,29.809,29.893,29.954,30.002,30.05,30.086,30.11,30.171,30.243,30.231,30.183,30.171,30.171,30.135,30.05,30.014,29.978,29.942,29.93,29.857,29.748,29.688,29.676,29.664,29.543,29.446,29.385,29.288,29.179,29.106,29.106,29.069,29.033,28.984,28.899,28.789,28.728,28.655,28.606,28.594,28.582,28.533,28.496,28.447,28.398,28.337,28.264,28.08,27.464,0
0,0,29.069,29.276,29.361,29.409,29.422,29.397,29.446,29.494,29.519,29.506,29.494,29.482,29.567,29.652,29.7,29.7,29.736,29.821,29.893,29.93,30.014,30.086,30.123,30.147,30.183,30.231,30.195,30.159,30.147,30.171,30.159,30.098,30.038,30.074,29.99,29.942,29.93,29.893,29.821,29.773,29.748,29.664,29.555,29.446,29.361,29.276,29.179,29.106,29.045,28.996,28.948,28.887,28.814,28.765,28.704,28.643,28.606,28.582,28.557,28.508,28.411,28.349,28.313,28.251,28.092,27.439,0
0,0,29.033,29.24,29.325,29.361,29.373,29.422,29.482,29.543,29.555,29.519,29.494,29.506,29.652,29.736,29.785,29.773,29.785,29.821,29.869,29.869,29.93,30.002,30.074,30.135,30.171,30.195,30.195,30.159,30.123,30.135,30.195,30.207,30.159,30.074,29.99,29.93,29.918,29.893,29.869,29.821,29.7,29.603,29.543,29.47,29.385,29.276,29.179,29.118,29.069,29.021,28.948,28.875,28.826,28.765,28.753,28.692,28.618,28.57,28.533,28.484,28.398,28.349,28.313,28.251,28.067,27.402,0
0,0,29.033,29.252,29.325,29.349,29.373,29.434,29.494,29.555,29.615,29.603,29.519,29.506,29.628,29.7,29.773,29.809,29.821,29.833,29.845,29.918,29.942,29.978,30.038,30.11,30.195,30.219,30.183,30.159,30.135,30.159,30.195,30.207,30.159,30.038,29.966,29.918,29.869,29.857,29.857,29.797,29.652,29.555,29.519,29.458,29.373,29.276,29.191,29.167,29.142,29.069,28.972,28.887,28.826,28.789,28.789,28.716,28.631,28.557,28.521,28.459,28.398,28.398,28.362,28.264,28.018,27.34,0
0,0,0,29.069,29.288,29.373,29.409,29.506,29.543,29.603,29.64,29.628,29.579,29.567,29.688,29.712,29.736,29.785,29.833,29.869,29.893,29.954,29.966,29.99,30.038,30.098,30.183,30.219,30.171,30.171,30.195,30.207,30.183,30.147,30.098,30.014,29.942,29.893,29.845,29.821,29.821,29.761,29.628,29.543,29.47,29.397,29.337,29.276,29.215,29.215,29.167,29.082,28.984,28.899,28.85,28.814,28.789,28.728,28.643,28.582,28.533,28.472,28.423,28.411,28.362,28.239,27.969,27.291,0
0,0,0,29.057,29.312,29.422,29.47,29.543,29.579,29.603,29.628,29.652,29.664,29.676,29.736,29.724,29.724,29.761,29.857,29.918,29.93,29.966,29.99,30.026,30.074,30.123,30.171,30.183,30.171,30.183,30.207,30.195,30.159,30.11,30.062,29.99,29.918,29.869,29.833,29.809,29.773,29.724,29.628,29.543,29.47,29.409,29.361,29.312,29.264,29.264,29.155,29.057,28.984,28.936,28.899,28.85,28.765,28.704,28.643,28.594,28.533,28.484,28.447,28.398,28.337,28.202,27.932,27.254,0
