0,0,25.98,26.283,26.389,26.421,26.426,26.431,26.453,26.553,26.686,26.876,26.823,27.05,27.24,27.25,27.382,27.576,27.345,27.55,27.592,27.66,28.527,29.067,29.475,29.196,28.839,28.423,28.042,27.969,27.697,27.571,27.529,27.513,27.461,27.461,27.293,27.272,27.314,27.35,27.277,27.066,26.765,26.654,26.654,26.484,26.675,26.659,26.839,26.564,25.526,24.629,23.941,23.67,23.686,23.61,23.648,23.642,23.653,23.626,23.806,23.724,23.827,0,0,0,0,0,0,0,0
0,0,26.203,26.516,26.654,26.458,26.569,26.527,26.559,26.585,26.892,27.087,27.114,27.235,27.229,27.329,27.597,27.624,27.655,27.639,27.765,27.985,28.865,29.424,29.377,28.963,28.642,28.22,27.99,27.896,27.723,27.734,27.734,27.55,27.555,27.398,27.408,27.356,27.293,27.272,27.161,27.145,27.171,27.013,26.823,26.643,26.844,27.008,26.992,26.283,25.07,24.44,23.74,23.501,23.522,23.473,23.582,23.588,23.593,23.746,23.882,23.833,23.893,24.023,0,0,0,0,0,0,0
0,0,26.49,26.548,26.818,26.543,26.776,26.733,26.654,26.797,26.987,27.056,27.235,27.319,27.419,27.445,27.513,27.823,27.817,27.943,27.943,27.995,28.626,29.181,29.196,28.989,28.616,28.434,28.037,27.88,27.969,27.713,27.608,27.587,27.471,27.435,27.403,27.266,27.177,27.245,27.282,27.235,27.182,26.998,26.95,26.887,27.15,27.229,27.034,26.155,24.893,24.272,23.582,23.462,23.348,23.457,23.441,23.522,23.686,23.762,23.659,23.898,23.958,24.045,0,0,0,0,0,0,0
0,0,26.553,26.829,26.839,26.712,26.707,26.85,26.85,26.781,26.971,27.208,27.282,27.382,27.377,27.55,27.901,27.964,27.875,28.063,28.116,28.376,28.694,28.688,28.642,28.361,28.335,28.272,28.048,27.776,27.833,27.823,27.629,27.608,27.419,27.377,27.224,27.308,27.261,27.229,27.214,27.161,27.24,27.145,27.098,26.998,27.277,27.377,27.277,26.193,24.694,24.039,23.473,23.386,23.337,23.293,23.342,23.517,23.626,23.653,23.642,23.903,24.034,24.066,24.202,0,0,0,0,0,0
0,0,26.288,26.892,26.966,26.792,26.855,26.691,26.866,26.844,27.129,27.34,27.44,27.471,27.781,27.707,28.095,28.157,28.262,28.262,28.314,28.652,28.209,28.23,28.251,28.157,28.001,28.095,27.854,27.629,27.718,27.618,27.576,27.419,27.382,27.408,27.382,27.34,27.229,27.15,27.208,27.198,27.087,27.224,27.214,27.224,27.392,27.456,27.408,26.511,24.834,24.017,23.621,23.446,23.413,23.441,23.441,23.517,23.599,23.8,23.757,23.936,24.066,24.115,24.267,0,0,0,0,0,0
0,0,26.585,26.992,27.119,26.876,26.807,26.739,26.839,27.066,27.345,27.371,27.639,27.76,27.797,27.823,28.006,28.152,28.163,28.251,28.147,28.183,27.99,28.126,28.105,28.069,27.859,28.001,27.823,27.87,27.707,27.618,27.576,27.387,27.435,27.44,27.282,27.34,27.129,27.198,27.282,27.245,27.166,27.277,27.182,27.287,27.408,27.435,27.676,27.098,25.43,24.256,23.871,23.697,23.561,23.724,23.724,23.593,23.626,23.729,23.909,23.751,23.969,24.077,24.245,24.364,0,0,0,0,0
0,0,26.892,27.108,27.171,27.082,27.061,27.003,27.071,27.171,27.456,27.666,27.865,27.838,27.844,28.136,27.88,27.969,27.875,27.933,27.844,27.933,27.948,27.933,27.943,27.938,27.812,27.838,27.755,27.728,27.618,27.645,27.555,27.597,27.503,27.466,27.324,27.303,27.308,27.177,27.282,27.208,27.256,27.214,27.214,27.303,27.198,27.324,27.287,27.566,27.403,26.691,24.99,24.467,23.871,23.838,23.811,23.697,23.903,23.909,24.001,23.947,24.12,24.137,24.223,24.294,0,0,0,0,0
0,0,27.14,27.361,27.361,27.293,27.293,27.303,27.377,27.335,27.519,27.786,27.744,27.791,27.922,27.838,27.875,27.838,27.833,27.812,27.797,27.922,27.948,27.849,27.891,27.954,27.807,27.833,27.755,27.849,27.718,27.587,27.587,27.524,27.398,27.603,27.445,27.308,27.303,27.293,27.177,27.298,27.229,27.187,27.171,27.277,27.245,27.208,27.272,27.461,27.519,27.319,26.012,24.844,24.267,24.142,24.034,23.958,23.99,24.31,24.353,24.131,24.18,24.234,24.207,23.909,0,0,0,0,0
0,26.532,27.282,27.419,27.361,27.487,27.319,27.445,27.403,27.524,27.519,27.618,27.66,27.828,27.77,27.786,27.875,27.906,27.797,27.807,27.807,27.76,27.865,27.765,27.786,27.802,27.875,27.891,27.812,27.734,27.765,27.697,27.629,27.639,27.555,27.471,27.35,27.371,27.303,27.314,27.293,27.229,27.287,27.182,27.256,27.235,27.193,27.166,27.119,27.135,27.187,27.219,26.389,25.376,24.683,24.375,24.272,24.229,24.261,24.418,24.391,24.267,24.261,24.24,24.104,23.74,23.871,0,0,0,0
0,26.929,27.408,27.566,27.508,27.482,27.414,27.429,27.429,27.456,27.561,27.686,27.692,27.618,27.802,27.749,27.734,27.744,27.812,27.838,27.922,27.791,27.891,27.781,27.854,27.865,27.906,27.875,27.786,27.797,27.728,27.707,27.692,27.508,27.608,27.519,27.592,27.361,27.229,27.187,27.219,27.245,27.282,27.293,27.245,27.208,27.256,27.156,27.156,27.114,26.939,27.108,26.405,25.798,25.21,24.828,24.683,24.569,24.37,24.677,24.521,24.386,24.066,24.05,23.871,23.729,23.887,0,0,0,0
0,26.506,27.119,27.582,27.655,27.529,27.435,27.366,27.519,27.392,27.482,27.634,27.624,27.838,27.77,27.849,27.88,27.859,27.812,27.802,27.791,27.828,27.77,27.786,27.812,27.985,27.906,27.901,27.817,27.786,27.765,27.791,27.686,27.529,27.571,27.576,27.361,27.387,27.392,27.298,27.229,27.261,27.314,27.224,27.308,27.198,27.129,27.161,26.976,27.129,26.818,26.728,26.426,25.729,25.36,25.135,25.086,24.839,24.72,24.623,24.299,23.969,23.925,23.702,23.751,23.849,23.854,24.066,0,0,0
0,26.961,27.345,27.566,27.723,27.728,27.576,27.403,27.492,27.634,27.634,27.613,27.786,27.718,27.781,27.76,27.802,27.749,27.791,27.802,27.791,27.828,27.938,27.98,27.87,27.859,27.88,27.776,27.933,27.634,27.776,27.739,27.744,27.66,27.492,27.45,27.54,27.445,27.345,27.487,27.392,27.324,27.361,27.282,27.219,27.208,27.177,27.277,26.929,27.05,26.786,26.813,26.357,25.926,25.622,25.371,25.371,25.29,24.957,24.726,24.218,24.066,23.86,23.931,23.713,24.017,24.034,24.061,0,0,0
0,27.256,27.54,27.666,27.77,27.802,27.571,27.387,27.524,27.671,27.655,27.65,27.718,27.744,27.791,27.854,27.739,28.001,27.865,27.807,27.964,27.77,27.776,27.776,27.812,27.912,27.823,27.849,27.812,27.87,27.828,27.744,27.734,27.713,27.634,27.587,27.492,27.392,27.461,27.44,27.266,27.371,27.419,27.329,27.329,27.272,27.15,27.14,27.124,27.013,26.976,26.781,26.786,26.575,26.187,25.996,25.894,25.585,25.258,24.359,24.24,24.077,24.223,24.001,24.039,24.337,24.213,24.326,24.542,0,0
0,27.466,27.802,27.87,27.781,27.786,27.692,27.477,27.561,27.681,27.854,27.718,27.896,27.954,27.844,27.865,27.781,27.817,27.797,27.927,27.917,27.87,27.917,27.922,27.896,27.933,27.943,27.922,27.828,27.849,27.891,27.823,27.823,27.66,27.686,27.77,27.77,27.697,27.508,27.608,27.44,27.613,27.371,27.477,27.308,27.287,27.171,27.129,27.25,27.077,27.098,26.844,26.776,26.717,26.469,26.362,26.15,25.868,25.167,24.218,24.196,24.012,24.153,24.218,24.191,24.526,24.51,24.51,24.623,0,0
0,27.498,27.854,27.985,27.875,27.875,27.76,27.77,27.802,27.597,27.959,27.833,27.927,27.948,27.99,27.896,27.917,28.131,27.995,28.042,28.042,27.912,27.938,28.084,28.001,28.032,27.98,28.048,27.985,28.027,27.99,27.948,27.781,27.702,27.749,27.812,27.702,27.655,27.624,27.645,27.597,27.492,27.429,27.387,27.287,27.298,27.303,27.198,27.25,27.129,27.04,26.876,26.76,26.866,26.659,26.612,26.384,25.804,24.747,24.18,24.245,24.191,24.175,24.348,24.472,24.51,24.677,24.72,24.866,0,0
0,27.545,27.912,28.021,27.854,27.828,27.781,27.765,27.765,27.76,27.76,27.854,27.959,27.88,28.042,28.006,28.074,28.163,28.074,28.084,27.922,28.084,27.943,28.095,28.1,28.126,28.126,28.048,27.985,28.027,27.954,27.922,28.001,27.891,27.817,27.802,27.802,27.723,27.723,27.65,27.645,27.513,27.445,27.55,27.387,27.14,27.356,27.324,27.261,27.166,27.024,27.04,26.797,26.871,26.797,26.966,26.527,25.553,24.72,24.37,24.424,24.353,24.391,24.548,24.58,24.85,24.758,24.785,24.796,25.049,0
0,26.67,27.739,28.001,27.943,28.053,27.927,27.723,27.718,27.823,27.77,27.917,27.964,28.053,28.105,28.1,28.069,28.131,28.178,28.199,28.142,28.152,28.126,28.011,28.142,28.126,28.215,28.309,28.042,28.084,28.136,28.079,27.875,27.859,27.781,27.844,27.765,27.734,27.692,27.629,27.666,27.634,27.629,27.592,27.487,27.403,27.377,27.303,27.329,27.187,27.029,27.071,26.897,26.929,26.866,26.802,26.469,25.537,24.521,24.791,24.478,24.526,24.559,24.823,24.839,24.904,24.99,24.925,24.898,24.898,0
0,27.156,27.87,28.032,28.074,28.042,27.974,27.791,27.854,27.812,27.875,28.006,28.095,28.095,28.215,28.168,28.178,28.288,28.293,28.147,28.256,28.131,28.095,28.241,28.236,28.178,28.089,28.194,28.121,28.116,28.11,28.074,28.053,27.844,27.865,27.901,27.786,27.812,27.749,27.702,27.618,27.618,27.534,27.508,27.54,27.335,27.303,27.371,27.308,27.135,27.324,26.892,27.013,26.987,26.897,26.855,26.569,26.569,25.622,24.731,24.774,24.677,24.774,24.887,24.828,24.893,25.119,25.199,24.974,25.038,0
0,27.534,28.147,28.089,28.032,28.225,27.901,27.838,27.838,27.969,27.927,28.053,28.089,28.147,28.23,28.267,28.256,28.282,28.324,28.277,28.256,28.345,28.267,28.314,28.34,28.168,28.256,28.23,28.199,28.241,28.074,28.131,28.11,28.042,27.896,27.859,27.922,27.927,27.812,27.744,27.723,27.618,27.718,27.582,27.482,27.482,27.529,27.272,27.219,27.224,27.24,27.245,26.976,27.05,27.045,26.77,26.918,26.776,25.9,25.011,25.151,24.947,24.855,24.904,24.963,25.086,25.215,25.204,25.135,25.033,0
0,27.65,28.262,28.34,28.183,28.209,28.105,27.985,28.016,27.912,27.995,28.173,28.136,28.194,28.282,28.34,28.402,28.282,28.428,28.366,28.47,28.449,28.251,28.314,28.434,28.329,28.35,28.199,28.152,28.241,28.225,28.288,28.168,28.168,28.069,28.037,28.021,28.016,28.021,27.875,27.603,27.686,27.723,27.713,27.566,27.487,27.487,27.445,27.303,27.208,27.203,27.35,27.034,27.019,26.881,26.834,26.844,26.659,26.288,25.263,25.397,25.376,25.344,25.221,25.29,25.21,25.28,25.317,25.253,25.102,0
0,27.802,28.392,28.314,28.371,28.209,28.157,28.11,28.058,28.048,28.095,28.173,28.204,28.413,28.371,28.418,28.491,28.553,28.439,28.553,28.501,28.501,28.402,28.366,28.439,28.397,28.355,28.366,28.288,28.225,28.168,28.168,28.168,28.178,28.11,28.079,27.98,27.959,27.98,27.933,27.744,27.755,27.77,27.681,27.634,27.445,27.466,27.429,27.314,27.382,27.087,27.245,27.056,27.056,27.024,26.844,26.733,26.659,26.484,25.686,25.83,25.611,25.371,25.36,25.322,25.43,25.376,25.355,25.135,25.06,0
0,28.069,28.408,28.418,28.402,28.35,28.225,28.215,28.277,28.277,28.199,28.173,28.236,28.324,28.324,28.329,28.434,28.538,28.574,28.678,28.574,28.553,28.61,28.564,28.6,28.522,28.538,28.423,28.329,28.246,28.215,28.298,28.189,28.131,28.105,28.163,28.001,28.016,27.933,27.959,27.88,27.854,27.739,27.728,27.765,27.597,27.45,27.366,27.392,27.293,27.193,27.177,27.013,27.092,27.019,26.866,26.702,26.76,26.569,26.182,26.07,25.91,25.622,25.558,25.515,25.446,25.488,25.403,25.312,24.834,0
0,0,28.324,28.636,28.595,28.418,28.486,28.402,28.397,28.355,28.173,28.152,28.267,28.434,28.491,28.517,28.548,28.657,28.61,28.704,28.584,28.73,28.59,28.636,28.538,28.595,28.527,28.46,28.434,28.262,28.298,28.225,28.246,28.136,28.084,28.136,28.136,28.037,28.048,27.886,27.88,27.781,27.802,27.707,27.639,27.634,27.545,27.487,27.356,27.34,27.235,27.171,27.034,27.05,26.792,26.818,26.707,26.675,26.58,26.421,26.145,25.926,25.766,25.676,25.537,25.494,25.494,25.462,25.065,25.065,0
0,0,28.714,28.829,28.709,28.636,28.506,28.486,28.48,28.543,28.382,28.267,28.475,28.408,28.6,28.605,28.668,28.59,28.73,28.73,28.761,28.777,28.688,28.694,28.74,28.746,28.616,28.61,28.449,28.194,28.246,28.246,28.173,28.126,28.084,27.938,27.985,28.042,27.901,27.954,27.906,27.87,27.838,27.76,27.744,27.713,27.587,27.555,27.277,27.256,27.203,27.087,27.071,26.982,26.924,26.707,26.707,26.707,26.553,26.5,26.41,26.246,25.894,25.809,25.761,25.745,25.724,25.638,25.339,25.049,0
0,0,28.88,28.953,28.709,28.621,28.595,28.449,28.444,28.444,28.454,28.428,28.543,28.444,28.605,28.61,28.668,28.61,28.839,28.86,28.829,28.803,28.771,28.844,28.735,28.735,28.683,28.72,28.532,28.423,28.361,28.23,28.168,28.163,28.126,28.063,28.053,28.048,27.954,27.844,27.917,27.933,27.854,27.77,27.77,27.77,27.671,27.461,27.34,27.224,27.187,27.282,27.166,27.098,27.05,26.855,26.834,26.76,26.516,26.458,26.203,26.203,25.948,25.916,25.82,25.793,25.788,25.66,25.472,24.882,0
0,0,28.943,29.057,28.834,28.709,28.683,28.688,28.605,28.491,28.475,28.47,28.631,28.621,28.683,28.782,28.761,28.797,28.844,28.943,28.792,28.823,28.808,28.834,28.87,28.694,28.756,28.756,28.569,28.48,28.371,28.293,28.314,28.314,28.11,28.22,28.147,27.995,28.048,27.938,27.922,27.933,27.854,27.833,27.755,27.66,27.613,27.471,27.361,27.25,27.277,27.198,27.05,26.908,26.971,26.733,26.77,26.601,26.506,26.309,26.256,26.086,26.097,26.065,25.964,25.873,25.948,25.884,25.424,0,0
0,0,29.046,29.243,29.041,28.948,28.948,28.787,28.616,28.579,28.61,28.642,28.855,28.699,28.818,28.855,28.808,28.803,28.922,28.974,29.02,29.02,28.984,28.865,28.989,29.041,28.891,28.927,28.808,28.683,28.746,28.428,28.402,28.277,28.121,28.194,28.131,28.006,27.943,27.844,27.87,27.77,27.749,27.812,27.608,27.666,27.498,27.382,27.187,27.277,27.24,27.071,26.881,26.982,26.934,26.77,26.755,26.649,26.564,26.373,26.283,26.203,26.097,26.07,26.097,26.065,26.054,25.809,25.397,0,0
0,0,29.181,29.248,29.227,29.005,28.969,28.797,28.626,28.626,28.834,28.813,28.792,28.865,29,28.88,28.849,28.994,29.098,29.026,29.181,29.191,28.963,28.974,28.979,28.958,28.989,28.917,28.875,28.678,28.668,28.6,28.366,28.194,28.168,28.006,28.027,27.98,27.849,27.943,27.896,27.859,27.666,27.797,27.634,27.613,27.377,27.277,27.156,27.166,27.124,26.971,26.95,26.929,26.823,26.755,26.776,26.585,26.442,26.41,26.166,26.208,26.086,26.06,26.065,26.07,26.091,25.692,25.215,0,0
