0,0,31.868,32.07,32.251,32.447,32.517,32.497,32.703,32.733,32.728,32.803,32.783,33.018,32.758,32.868,32.933,33.058,33.023,33.018,33.058,33.043,33.088,33.063,33.178,33.173,33.148,33.222,33.163,33.178,33.202,33.163,33.262,33.118,33.173,33.153,33.103,33.148,33.093,33.143,33.192,33.088,33.098,33.058,33.028,32.978,33.073,32.968,32.903,32.878,32.798,32.858,33.168,33.481,33.471,32.973,31.969,0,0,0,0,0,0,0
0,0,32.13,32.291,32.462,32.457,32.602,32.602,32.723,32.793,32.803,32.813,32.773,32.878,32.933,32.873,32.923,32.963,33.018,33.008,32.998,33.103,33.053,33.078,33.123,33.148,33.138,33.128,33.133,33.178,33.247,33.212,33.197,33.182,33.153,33.207,33.118,33.058,33.063,33.043,33.063,33.098,33.113,33.033,33.058,33.073,33.143,32.983,32.983,32.888,32.903,32.843,32.863,32.622,33.003,33.327,33.063,0,0,0,0,0,0,0
0,0,32.211,32.251,32.432,32.437,32.637,32.672,32.693,32.803,32.838,32.878,32.888,32.848,32.858,32.968,33.038,33.013,33.093,33.043,33.108,33.073,32.963,33.033,33.217,33.192,33.158,33.232,33.158,33.168,33.202,33.123,33.197,33.202,33.192,33.103,33.103,33.023,33.018,33.158,32.993,33.008,33.093,33.138,33.053,33.083,33.013,33.063,33.013,33.003,32.913,32.953,32.958,32.843,32.442,32.968,32.823,0,0,0,0,0,0,0
0,31.838,32.211,32.266,32.452,32.617,32.753,32.683,32.678,32.788,32.863,32.858,32.758,32.888,32.888,32.838,33.138,32.973,33.143,33.033,33.053,33.182,33.018,33.143,33.148,33.148,33.148,33.153,33.207,33.133,33.227,33.242,33.123,33.158,33.182,33.222,33.153,33.078,33.128,33.108,33.133,33.048,33.063,33.093,33.058,33.108,32.993,33.143,33.138,33.088,33.033,32.953,32.993,32.983,32.572,32.442,32.723,0,0,0,0,0,0,0
0,31.974,32.211,32.462,32.572,32.612,32.683,32.728,32.813,32.883,32.808,32.808,32.903,32.943,32.943,33.008,32.958,33.048,33.033,33.038,33.138,33.197,33.143,33.138,33.128,33.207,33.212,33.133,33.232,33.192,33.158,33.168,33.068,33.252,33.128,33.192,33.143,33.202,33.083,33.163,33.158,33.163,33.123,33.028,33.028,32.642,33.222,33.182,33.212,33.068,33.242,33.088,33.093,32.958,32.808,32.462,32.381,0,0,0,0,0,0,0
0,32.2,32.397,32.507,32.592,32.748,32.733,32.798,32.768,32.833,32.888,32.848,32.843,32.853,32.948,32.963,33.153,32.973,33.083,33.158,33.148,33.138,33.163,33.197,33.143,33.182,33.178,33.187,33.123,33.123,33.133,33.148,33.118,33.113,33.207,33.202,33.138,33.237,33.187,33.232,33.182,33.322,33.178,33.103,33.217,33.357,33.307,33.317,33.232,33.168,33.178,32.993,33.163,32.943,32.868,32.652,32.135,0,0,0,0,0,0,0
0,32.039,32.412,32.512,32.693,32.763,32.763,32.718,32.848,32.813,32.898,32.838,32.883,32.788,32.938,32.818,32.933,33.103,33.187,33.113,33.148,33.113,33.158,33.153,33.143,33.163,33.148,33.182,33.178,33.212,33.108,33.073,33.033,33.053,33.173,33.168,33.192,33.192,33.262,33.202,33.207,33.312,33.312,33.202,33.447,33.427,33.462,33.362,33.347,33.357,33.212,33.212,33.093,33.227,33.153,32.988,32.858,32.1,0,0,0,0,0,0
0,32.17,32.376,32.562,32.723,32.793,32.828,32.743,32.763,32.833,32.923,32.888,32.933,32.928,32.953,33.013,33.123,33.003,33.143,33.128,33.138,33.108,33.168,33.138,33.163,33.088,33.182,33.088,33.078,33.168,33.163,33.182,33.148,33.212,33.168,33.168,33.252,33.227,33.202,33.422,33.272,33.207,33.307,33.402,33.287,33.427,33.432,33.462,33.342,33.382,33.501,33.342,33.272,33.342,33.282,33.108,33.078,32.316,0,0,0,0,0,0
0,32.185,32.447,32.642,32.688,32.703,32.723,32.848,32.783,32.778,32.813,32.808,32.868,32.933,32.893,32.993,33.123,33.053,33.068,33.163,33.178,33.138,33.143,33.153,33.143,33.093,33.163,33.103,33.153,33.197,33.113,33.068,33.192,33.257,33.202,33.178,33.322,33.412,33.337,33.367,33.292,33.442,33.272,33.397,33.471,33.442,33.432,33.367,33.407,33.377,33.347,33.267,33.382,33.516,33.367,33.362,32.948,32.316,0,0,0,0,0,0
0,32.316,32.527,32.517,32.657,32.622,32.763,32.733,32.678,32.918,32.878,32.833,32.838,32.903,32.943,32.863,33.118,33.113,33.153,33.168,33.153,33.187,33.143,33.133,33.173,33.133,33.133,33.207,33.148,33.128,33.217,33.227,33.163,33.207,33.277,33.197,33.237,33.322,33.352,33.307,33.357,33.382,33.442,33.382,33.397,33.277,33.377,33.347,33.476,33.392,33.382,33.412,33.427,33.641,33.571,33.526,33.217,32.412,30.573,0,0,0,0,0
0,32.326,32.442,32.512,32.517,32.803,32.738,32.672,32.672,32.632,32.748,32.828,32.833,32.868,32.793,32.828,32.983,33.103,33.068,33.093,33.133,33.197,33.128,33.138,33.148,33.098,33.113,33.063,33.078,33.148,33.168,33.143,33.187,33.267,33.247,33.227,33.347,33.302,33.287,33.342,33.566,33.442,33.322,33.452,33.392,33.496,33.392,33.392,33.357,33.422,33.471,33.407,33.73,33.824,33.73,33.551,33.317,32.723,31.22,0,0,0,0,0
0,31.964,32.301,32.472,32.512,32.502,32.622,32.557,32.678,32.617,32.647,32.758,32.758,32.808,32.838,32.918,32.988,33.098,32.993,33.093,33.118,33.128,33.088,33.158,33.187,33.158,33.222,33.178,33.202,33.173,33.242,33.202,33.257,33.247,33.252,33.317,33.312,33.427,33.407,33.382,33.541,33.337,33.422,33.432,33.312,33.437,33.367,33.501,33.347,33.352,33.621,33.546,33.76,33.824,33.765,33.74,33.74,33.521,33.187,31.646,0,0,0,0
0,31.949,32.19,32.326,32.402,32.517,32.627,32.567,32.662,32.748,32.698,32.713,32.642,32.863,32.793,32.913,32.923,33.018,33.043,33.103,33.063,33.133,33.123,33.168,33.153,33.232,33.222,33.128,33.252,33.182,33.242,33.302,33.212,33.237,33.327,33.307,33.392,33.407,33.392,33.486,33.476,33.232,33.407,33.392,33.407,33.481,33.481,33.332,33.327,33.312,33.541,33.631,33.799,33.889,33.909,33.819,33.71,33.7,33.481,32.351,0,0,0,0
0,31.949,32.155,32.376,32.507,32.587,32.507,32.617,32.698,32.713,32.793,32.718,32.753,32.848,32.863,32.918,32.968,33.098,33.098,33.083,33.192,33.063,33.128,33.297,33.123,33.153,33.187,33.227,33.133,33.257,33.118,33.297,33.262,33.282,33.327,33.327,33.447,33.427,33.402,33.422,33.392,33.427,33.392,33.491,33.506,33.496,33.427,33.447,33.392,33.526,33.452,33.715,33.799,33.859,33.864,33.978,33.859,33.69,33.67,32.773,0,0,0,0
0,32.019,32.17,32.397,32.351,32.452,32.507,32.622,32.602,32.657,32.693,32.778,32.743,32.793,32.878,32.853,33.053,33.063,33.148,33.068,33.158,33.148,33.202,33.232,33.232,33.237,33.272,33.272,33.187,33.242,33.202,33.272,33.257,33.202,33.287,33.332,33.307,33.501,33.476,33.496,33.392,33.402,33.407,33.496,33.511,33.452,33.462,33.471,33.412,33.566,33.695,33.765,33.854,34.037,34.092,33.973,33.829,33.809,33.789,33.148,31.159,0,0,0
0,31.949,32.231,32.397,32.422,32.537,32.602,32.672,32.678,32.728,32.783,32.793,32.813,32.813,32.858,32.898,32.928,32.863,33.033,33.118,33.163,33.118,33.158,33.217,33.242,33.272,33.287,33.262,33.267,33.292,33.227,33.252,33.297,33.237,33.377,33.322,33.427,33.506,33.551,33.412,33.372,33.486,33.377,33.437,33.566,33.566,33.407,33.521,33.601,33.77,33.854,33.923,34.067,34.072,34.102,34.117,33.814,33.973,33.869,33.382,31.878,0,0,0
0,32.019,32.019,32.236,32.432,32.412,32.361,32.572,32.592,32.632,32.607,32.813,32.808,32.733,32.858,33.038,32.898,32.968,33.043,33.038,33.168,33.053,33.257,33.262,33.282,33.297,33.267,33.232,33.302,33.237,33.207,33.227,33.282,33.347,33.292,33.307,33.471,33.422,33.447,33.457,33.491,33.362,33.486,33.462,33.596,33.556,33.581,33.71,33.73,33.809,33.879,33.968,34.062,34.087,34.26,34.225,34.067,34.008,33.894,33.581,31.964,31.964,0,0
0,31.671,32.034,32.2,32.306,32.412,32.452,32.517,32.567,32.637,32.637,32.728,32.713,32.788,32.903,32.903,32.868,32.958,33.058,32.983,33.302,33.267,33.222,33.242,33.237,33.297,33.247,33.252,33.252,33.237,33.192,33.327,33.267,33.202,33.252,33.491,33.337,33.447,33.491,33.442,33.297,33.481,33.521,33.481,33.631,33.76,33.705,33.799,33.765,33.854,33.854,33.978,34.151,34.126,34.196,34.235,34.087,34.067,34.022,34.008,33.536,32.371,0,0
0,31.731,31.964,32.145,32.427,32.366,32.321,32.647,32.547,32.652,32.657,32.617,32.793,32.823,32.813,32.983,32.953,32.863,33.028,33.163,33.118,33.197,33.247,33.307,33.297,33.207,33.257,33.292,33.237,33.327,33.252,33.237,33.262,33.317,33.392,33.377,33.337,33.481,33.566,33.571,33.571,33.566,33.581,33.457,33.486,33.526,33.789,33.785,33.938,33.864,33.948,34.027,34.166,34.235,34.314,34.225,34.304,34.126,34.23,34.003,33.566,32.572,0,0
0,31.812,32.054,32.246,32.351,32.402,32.497,32.517,32.637,32.662,32.617,32.637,32.753,32.863,32.848,32.893,32.953,32.933,33.178,33.138,33.138,33.217,33.163,33.182,33.287,33.347,33.292,33.262,33.287,33.287,33.237,33.217,33.163,33.148,33.297,33.442,33.422,33.571,33.621,33.631,33.571,33.591,33.531,33.541,33.466,33.561,33.65,33.75,33.943,33.869,33.889,33.968,34.196,34.339,34.22,34.245,34.23,34.186,34.23,34.032,33.481,32.688,0,0
0,31.797,32.044,32.211,32.381,32.336,32.316,32.542,32.547,32.612,32.602,32.768,32.632,32.708,32.928,32.863,32.948,32.948,32.948,33.023,33.078,33.138,33.158,33.277,33.332,33.187,33.297,33.337,33.302,33.257,33.237,33.237,33.192,33.197,33.397,33.347,33.566,33.531,33.541,33.576,33.611,33.496,33.626,33.521,33.606,33.69,33.765,33.869,34.013,33.998,33.963,34.052,34.225,34.225,34.26,34.201,34.191,34.22,34.057,33.933,33.437,32.733,0,0
0,0,31.913,32.211,32.296,32.397,32.397,32.397,32.392,32.552,32.667,32.612,32.723,32.748,32.708,32.913,32.898,32.973,32.923,33.178,33.088,33.192,33.182,33.302,33.237,33.317,33.302,33.272,33.307,33.182,33.302,33.222,33.297,33.392,33.352,33.526,33.581,33.521,33.551,33.65,33.621,33.516,33.68,33.591,33.616,33.73,33.849,33.789,33.839,34.022,33.874,33.983,34.285,34.196,34.23,34.225,34.201,34.126,34.225,33.794,33.486,32.718,0,0
0,0,31.838,31.923,32.14,32.241,32.301,32.452,32.477,32.502,32.612,32.557,32.748,32.768,32.903,32.858,32.933,32.913,32.938,33.013,33.088,33.088,33.123,33.257,33.212,33.242,33.282,33.292,33.317,33.317,33.332,33.292,33.272,33.322,33.412,33.476,33.561,33.606,33.561,33.546,33.581,33.581,33.581,33.611,33.745,33.834,33.75,33.884,33.904,34.037,33.983,34.087,34.26,34.27,34.196,34.196,34.24,34.037,34.126,34.131,33.804,33.481,0,0
0,0,31.711,31.913,32.07,32.195,32.211,32.256,32.432,32.547,32.627,32.637,32.728,32.773,32.798,32.838,32.893,32.933,32.973,33.043,33.212,33.073,33.083,33.058,33.128,33.247,33.297,33.357,33.207,33.347,33.412,33.292,33.392,33.352,33.432,33.531,33.596,33.611,33.621,33.626,33.675,33.581,33.581,33.745,33.794,33.794,33.834,33.78,33.864,33.978,34.032,33.973,33.983,34.112,34.206,34.255,34.196,34.146,34.112,34.032,33.804,33.347,0,0
0,0,31.999,31.964,32.165,32.311,32.241,32.356,32.462,32.517,32.632,32.708,32.843,32.858,32.823,32.888,32.943,32.988,32.948,33.093,33.038,33.163,33.322,33.252,33.247,33.272,33.267,33.287,33.387,33.347,33.317,33.317,33.317,33.457,33.457,33.422,33.715,33.675,33.78,33.685,33.765,33.765,33.75,33.76,33.641,33.799,33.809,33.849,33.849,33.809,33.923,34.057,34.037,34.112,34.255,34.186,34.22,34.235,34.156,33.874,33.695,33.232,0,0
0,0,0,32.11,32.241,32.256,32.356,32.397,32.432,32.492,32.567,32.683,32.612,32.778,32.843,32.863,32.868,32.948,32.978,33.068,33.043,33.133,33.222,33.222,33.237,33.307,33.252,33.347,33.347,33.402,33.397,33.352,33.352,33.462,33.501,33.496,33.71,33.685,33.705,33.73,33.73,33.864,33.725,33.77,33.799,33.755,33.814,33.799,33.854,33.978,33.884,33.894,34.166,34.151,34.126,34.23,34.171,34.161,34.077,33.928,33.785,33.148,0,0
0,0,0,32.11,32.241,32.226,32.256,32.346,32.532,32.442,32.622,32.773,32.773,32.748,32.803,32.913,32.878,33.008,32.938,33.053,33.088,33.058,33.103,33.222,33.247,33.192,33.397,33.442,33.402,33.452,33.442,33.412,33.462,33.496,33.551,33.556,33.65,33.66,33.636,33.655,33.809,33.854,33.794,33.765,33.849,33.799,33.68,33.77,33.824,33.943,33.968,34.047,34.121,34.161,34.181,34.215,34.364,34.225,34.087,33.829,33.581,32.617,0,0
0,0,0,31.954,32.105,32.311,32.472,32.407,32.386,32.482,32.562,32.657,32.743,32.808,32.803,32.913,32.968,33.068,33.058,33.192,33.182,33.133,33.312,33.197,33.282,33.402,33.432,33.382,33.392,33.392,33.536,33.546,33.581,33.566,33.65,33.581,33.641,33.71,33.596,33.715,33.745,33.859,33.854,33.814,33.71,33.804,33.824,33.839,33.928,33.928,33.998,34.042,33.973,34.146,34.201,34.26,34.285,34.22,34.087,33.869,33.869,33.227,0,0
0,0,0,32.009,32.125,32.246,32.216,32.417,32.442,32.572,32.582,32.592,32.788,32.833,32.753,32.953,33.078,33.113,33.123,33.058,33.222,33.297,33.297,33.357,33.347,33.447,33.432,33.337,33.506,33.586,33.471,33.496,33.601,33.69,33.566,33.77,33.705,33.71,33.78,33.794,33.66,33.829,33.824,33.879,33.74,33.74,33.918,33.899,33.844,33.948,33.948,34.042,34.052,34.102,34.21,34.23,34.22,34.275,34.295,34.008,33.745,32.958,0,0
0,0,0,32.014,32.205,32.346,32.381,32.432,32.472,32.442,32.557,32.763,32.753,32.873,32.923,32.963,33.018,33.153,33.173,33.108,33.277,33.282,33.272,33.272,33.471,33.357,33.432,33.541,33.476,33.521,33.596,33.546,33.646,33.77,33.725,33.69,33.71,33.69,33.75,33.75,33.71,33.799,33.755,33.73,33.879,33.869,33.814,33.78,33.918,33.913,33.794,34.067,34.077,34.112,34.23,34.141,34.23,34.23,34.181,33.809,33.402,32.346,0,0
0,0,0,32.075,32.241,32.412,32.346,32.457,32.467,32.607,32.637,32.718,32.973,32.893,32.958,33.018,33.033,33.083,33.217,33.272,33.202,33.382,33.387,33.397,33.382,33.486,33.471,33.501,33.501,33.551,33.601,33.541,33.7,33.735,33.765,33.78,33.745,33.68,33.73,33.7,33.869,33.775,33.68,33.834,33.849,33.844,33.923,33.809,33.963,33.988,33.879,34.057,34.146,34.097,34.215,34.215,34.181,34.196,34.146,33.809,33.202,31.463,0,0
0,0,0,32.221,32.281,32.452,32.346,32.417,32.376,32.602,32.617,32.773,32.843,32.878,32.858,33.023,33.078,33.078,33.103,33.178,33.292,33.302,33.367,33.382,33.412,33.432,33.506,33.67,33.636,33.725,33.71,33.705,33.745,33.755,33.76,33.725,33.71,33.765,33.715,33.65,33.7,33.725,33.755,33.879,33.988,33.988,33.933,33.859,34.057,34.082,33.993,34.032,34.057,34.156,34.255,34.161,34.206,34.136,34.126,33.65,32.698,31.377,0,0
0,0,0,31.994,32.286,32.502,32.502,32.532,32.381,32.562,32.693,32.647,32.748,32.923,32.908,32.923,32.858,32.983,33.257,33.197,33.337,33.302,33.447,33.462,33.501,33.566,33.646,33.794,33.76,33.72,33.745,33.789,33.909,33.69,33.854,33.755,33.829,33.77,33.705,33.626,33.71,33.874,33.879,33.953,34.067,33.884,33.879,33.928,33.943,34.092,33.963,33.899,34.26,34.21,34.171,34.22,34.121,34.097,33.983,33.606,32.993,31.504,30.174,0
0,0,0,0,31.863,32.165,32.442,32.472,32.417,32.652,32.507,32.753,32.818,32.828,32.858,32.938,33.088,33.138,33.182,33.357,33.347,33.387,33.462,33.491,33.596,33.541,33.616,33.77,33.78,33.809,33.814,33.849,33.909,33.799,33.899,33.884,33.854,33.785,33.785,33.874,33.899,33.968,33.854,34.003,34.117,34.131,33.948,33.889,33.884,34.013,34.072,34.018,34.201,34.22,34.225,34.225,34.072,34.057,34.121,33.993,33.968,33.372,32.236,0
0,0,0,0,31.711,31.984,32.457,32.607,32.612,32.632,32.572,32.778,32.748,32.898,32.863,33.123,33.138,33.202,33.367,33.347,33.397,33.417,33.516,33.616,33.636,33.765,33.735,33.755,33.78,33.874,33.76,33.849,33.923,33.849,33.928,33.76,33.859,33.819,33.799,33.869,33.844,33.998,33.983,34.003,34.161,34.092,34.067,33.993,34.032,34.013,34.018,34.077,34.117,34.186,34.27,34.265,34.21,34.24,34.166,34.126,34.032,33.69,32.918,0
0,0,0,0,31.565,31.989,32.291,32.642,32.657,32.512,32.803,32.733,32.923,32.828,32.943,33.138,33.123,33.207,33.337,33.337,33.417,33.432,33.586,33.641,33.636,33.65,33.745,33.74,33.71,33.834,33.819,33.884,34.018,33.928,33.894,33.918,33.923,33.646,33.75,33.884,34.018,34.097,34.022,34.072,33.978,34.23,34.057,34.245,34.003,34.186,34.121,34.285,34.378,34.344,34.27,34.398,34.201,34.225,34.126,34.225,34.107,33.834,33.163,0
