0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.87,30.217,30.187,30.272,30.436,30.503,30.83,30.885,31.036,31.126,31.295,31.319,31.379,31.554,31.482,31.548,31.836,31.812,32.004,31.98,31.614,31.241,30.86,30.715,30.624,30.551,30.533,30.491,30.491,30.564,30.685,30.691,30.788,31.005,31.156,32.565,32.922,33.277,33.189,33.597,33.626,33.673,33.561,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.907,30.12,30.223,30.169,30.327,30.527,30.709,30.872,30.903,31.03,31.295,31.482,31.415,31.53,31.415,31.566,31.62,31.71,31.932,31.986,31.806,31.62,31.108,30.891,30.903,30.612,30.588,30.582,30.673,30.327,30.503,30.515,30.764,31.608,32.35,32.844,33.058,33.212,33.337,33.372,33.549,33.644,33.75,33.691,33.342,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.968,30.296,30.236,30.345,30.442,30.327,30.709,30.812,31.03,31.144,31.379,31.421,31.385,31.445,31.506,31.572,31.626,31.83,32.051,32.093,31.746,31.421,31.241,30.854,30.715,30.63,30.582,30.588,30.558,30.479,30.406,30.691,31.536,32.624,32.975,32.987,33.301,33.289,33.431,33.455,33.768,33.874,33.891,33.933,33.679,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.815,30.217,30.375,30.211,30.497,30.612,30.551,30.824,30.915,31.072,31.186,31.506,31.506,31.469,31.512,31.614,31.572,31.752,31.896,32.057,31.836,31.578,31.482,31.301,31.066,30.661,30.679,30.618,30.527,30.527,30.618,30.975,31.433,32.464,32.809,32.945,33.236,33.26,33.248,33.354,33.52,33.791,33.933,34.08,33.909,33.65,32.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.163,30.071,30.388,30.412,30.448,30.57,30.691,30.757,31.072,31.144,31.313,31.596,31.824,31.65,31.806,31.65,31.83,31.896,32.01,32.087,31.944,31.62,31.584,31.331,31.301,30.812,30.915,30.854,30.921,30.921,31.367,31.776,32.386,32.827,32.815,32.934,32.981,33.177,33.277,33.467,33.579,33.862,33.868,33.968,33.985,33.827,32.892,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.913,30.23,30.339,30.369,30.545,30.473,30.727,30.812,30.812,31.084,31.301,31.349,31.83,32.022,32.016,31.848,32.057,31.968,32.195,32.225,32.135,31.908,31.614,31.542,31.56,31.482,31.415,31.391,31.343,31.373,31.367,31.596,32.213,32.732,32.672,32.874,32.904,33.034,33.254,33.331,33.579,33.644,33.944,33.88,33.903,33.797,33.567,32.785,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.284,30.521,30.394,30.655,30.667,30.757,30.83,31.048,31.205,31.12,31.476,31.56,31.968,32.195,31.932,31.902,32.063,32.207,32.261,32.291,31.902,31.746,31.494,31.56,31.602,31.524,31.62,31.53,31.782,31.662,31.842,31.914,31.102,32.213,32.72,32.928,32.969,33.141,33.23,33.354,33.532,33.774,33.88,33.762,33.667,33.709,33.549,32.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.454,30.6,30.618,30.751,30.63,30.854,31.005,31.005,31.168,31.18,31.373,31.53,31.746,31.968,32.285,32.129,32.231,32.273,32.404,32.368,32.225,31.914,31.572,31.451,31.56,31.56,31.56,31.602,31.704,31.758,31.872,31.812,31.986,31.728,30.272,32.452,32.904,32.856,33.064,33.266,33.408,33.425,33.779,33.685,33.779,33.555,33.567,33.667,33.206,32.969,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.6,30.788,30.83,30.933,30.921,30.842,30.915,30.957,30.975,31.229,31.391,31.53,31.56,31.788,32.117,32.332,32.225,32.356,32.541,32.475,32.458,32.159,31.626,31.554,31.62,31.572,31.638,31.68,31.638,31.74,31.956,32.027,32.141,30.442,31.524,33.094,33.07,33.1,33.023,33.266,33.461,33.555,33.538,33.467,33.543,33.484,33.496,33.431,33.579,33.254,32.963,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.727,30.866,30.854,30.963,31.144,30.999,31.126,31.198,31.229,31.295,31.343,31.53,31.56,31.794,31.806,32.099,32.41,32.38,32.607,32.487,32.607,32.344,31.962,31.578,31.662,31.626,31.463,31.554,31.746,31.776,31.932,32.135,32.183,31.301,30.138,33.034,33.372,33.301,33.2,33.224,33.23,33.431,33.449,33.573,33.449,33.49,33.408,33.538,33.732,33.72,33.283,33.034,32.487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.794,30.945,30.927,30.951,31.283,31.331,31.343,31.295,31.259,31.367,31.349,31.494,31.65,31.788,31.884,32.398,32.446,32.517,32.648,32.779,32.601,32.35,31.968,31.842,31.524,31.572,31.542,31.596,31.746,31.794,31.962,32.111,32.153,30.721,32.529,33.319,33.65,33.496,33.319,33.39,33.36,33.437,33.443,33.425,33.378,33.484,33.461,33.685,33.597,33.218,32.975,32.761,32.797,32.165,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.733,30.824,30.86,31.12,31.192,31.205,31.349,31.451,31.391,31.373,31.488,31.542,31.68,31.746,31.866,32.147,32.529,32.72,32.761,32.684,32.737,32.285,32.069,31.854,31.872,31.866,31.836,31.824,31.704,31.878,32.135,32.201,32.404,32.475,32.219,33.372,33.52,33.679,33.827,33.868,33.632,33.402,33.496,33.301,33.431,33.632,33.768,33.638,33.295,32.922,32.72,32.714,32.69,32.523,32.44,31.512,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.382,30.83,30.878,30.945,31.066,31.12,31.235,31.313,31.482,31.433,31.403,31.638,31.596,31.632,31.914,32.153,32.225,32.743,32.755,32.904,32.678,32.165,31.86,31.77,31.728,31.818,31.95,31.98,31.986,31.932,32.039,32.135,32.44,32.797,33.277,33.744,33.585,33.449,33.738,34.091,34.156,33.832,33.597,33.384,33.514,33.467,33.797,33.36,32.928,32.601,32.44,32.458,32.362,32.517,32.511,32.368,31.914,0,0,0,0,0
0,0,0,0,0,0,0,0,30.321,30.576,30.703,30.86,30.927,31.023,31.06,31.409,31.301,31.427,31.403,31.608,31.656,31.644,31.878,32.153,32.398,32.613,32.755,32.785,32.464,31.794,31.644,31.373,31.445,31.596,31.716,31.686,31.812,32.027,31.89,32.249,32.308,32.803,33.141,33.632,33.738,33.632,33.543,33.809,34.05,34.191,34.091,33.862,33.673,33.726,33.774,33.147,32.595,32.392,32.314,32.35,32.117,32.386,32.44,32.392,32.279,31.872,30.939,0,0,0,0
0,0,0,0,0,0,0,29.949,30.369,30.63,30.812,30.788,31.078,31.011,31.265,31.289,31.289,31.457,31.379,31.457,31.662,31.71,31.938,32.171,32.636,32.583,32.493,31.956,31.572,31.247,31.433,31.331,31.397,31.554,31.433,31.638,31.674,31.89,32.022,32.231,32.374,32.624,33.171,33.626,33.591,33.573,33.508,33.832,34.074,34.115,34.121,34.038,33.938,33.891,33.891,32.684,32.332,32.249,32.273,32.291,32.302,32.398,32.392,32.404,32.022,31.914,31.409,0,0,0,0
0,0,0,0,0,0,0,30.169,30.521,30.648,30.764,30.86,30.975,30.987,31.18,31.138,31.355,31.409,31.385,31.488,31.421,31.692,31.65,32.039,32.153,32.398,31.421,31.295,31.325,31.186,31.247,31.337,31.313,31.439,31.59,31.542,31.77,31.752,31.794,32.189,32.267,32.541,32.916,33.266,33.49,33.644,33.791,33.874,33.944,34.021,34.168,34.168,34.297,34.385,33.632,32.583,32.285,32.302,32.302,32.32,32.326,32.559,32.41,32.428,32.297,31.896,31.367,0,0,0,0
0,0,0,0,0,0,29.998,30.23,30.485,30.485,30.697,30.709,30.891,30.975,31.12,31.211,31.144,31.168,31.198,31.09,31.241,31.409,31.379,31.488,31.548,31.56,30.897,31.102,31.042,31.174,31.325,31.343,31.325,31.373,31.476,31.608,31.722,31.83,31.722,32.022,32.291,32.428,32.583,33.058,33.331,33.591,33.52,33.803,33.809,33.891,34.238,34.525,34.578,34.268,33.011,32.767,32.386,32.32,32.314,32.374,32.517,32.487,32.398,32.326,32.057,32.111,31.542,0,0,0,0
0,0,0,0,0,0,29.974,30.242,30.375,30.588,30.661,30.667,30.733,30.969,30.999,31.011,30.933,30.951,30.975,30.885,30.927,30.969,31.072,30.903,30.885,30.903,30.836,31.126,31.066,31.211,31.241,31.265,31.259,31.476,31.512,31.439,31.686,31.77,31.776,31.986,32.231,32.105,32.416,32.613,33.052,33.437,33.549,33.602,33.844,34.174,34.584,34.806,34.777,33.985,33.23,32.767,32.338,32.326,32.237,32.505,32.517,32.684,32.446,32.452,32.189,31.98,31.518,0,0,0,0
0,0,0,0,0,29.907,30.083,30.217,30.333,30.582,30.582,30.564,30.788,30.764,30.903,30.757,30.86,30.915,30.878,30.691,30.764,30.739,30.655,30.751,30.691,30.655,30.939,30.975,31.066,31.198,31.313,31.397,31.331,31.572,31.512,31.578,31.704,31.854,31.782,32.081,32.201,31.956,32.195,32.374,32.702,32.969,33.473,33.774,33.933,34.432,34.841,34.806,34.496,33.779,33.23,32.773,32.666,32.577,32.624,32.607,32.666,32.642,32.553,32.285,32.111,31.818,31.253,0,0,0,0
0,0,0,0,0,29.931,30.12,30.12,30.388,30.412,30.558,30.57,30.515,30.751,30.751,30.842,30.776,30.909,30.697,30.642,30.551,30.576,30.642,30.697,30.709,30.612,30.818,30.933,31.023,31.084,31.205,31.349,31.427,31.59,31.548,31.698,31.818,31.776,31.92,31.986,32.039,32.129,32.159,32.398,32.595,33.011,33.307,33.691,34.074,34.525,34.701,34.648,34.49,33.774,33.301,32.791,32.999,32.862,32.636,32.66,32.702,32.726,32.648,32.565,32.38,31.932,0,0,0,0,0
0,0,0,0,29.791,29.962,30.211,30.248,30.193,30.315,30.467,30.503,30.679,30.757,30.842,30.903,30.745,30.776,30.776,30.655,30.661,30.697,30.703,30.6,30.721,30.885,30.83,30.897,30.999,31.223,31.301,31.307,31.445,31.451,31.614,31.74,31.764,31.968,32.01,31.89,32.159,32.201,32.44,32.499,32.648,32.993,33.348,33.726,34.132,34.52,34.654,34.479,34.144,33.685,33.478,33.153,33.271,33.366,33.135,33.135,33.106,33.147,33.034,32.981,32.862,32.392,0,0,0,0,0
0,0,0,0,29.925,30.053,30.181,30.071,30.278,30.296,30.369,30.6,30.636,30.782,30.842,30.836,30.727,30.909,30.794,30.655,30.703,30.673,30.618,30.661,30.721,30.691,30.885,31.023,31.09,31.066,31.271,31.385,31.506,31.698,31.776,31.818,32.022,31.992,31.98,32.105,32.183,32.273,32.553,32.577,32.72,33.064,33.36,33.832,34.056,34.514,34.531,34.66,34.226,33.691,33.431,33.2,33.419,33.39,33.437,33.413,33.36,33.667,33.667,33.597,33.62,33.632,33.076,0,0,0,0
0,0,0,0,29.852,30.102,29.919,30.199,30.199,30.248,30.545,30.551,30.776,30.788,30.897,30.727,30.854,30.77,30.757,30.648,30.533,30.703,30.721,30.721,30.776,30.739,30.885,31.036,31.12,31.217,31.56,31.692,31.692,31.602,31.806,31.764,31.968,32.063,32.039,32.147,32.207,32.326,32.464,32.624,32.666,32.773,33.218,33.354,33.797,34.144,34.361,34.707,34.52,34.033,33.679,33.555,33.437,33.449,33.319,33.254,33.183,33.413,33.591,33.667,33.815,33.832,33.396,0,0,0,0
0,0,0,29.565,29.949,29.931,29.98,30.041,30.242,30.242,30.284,30.606,30.733,30.824,30.848,30.903,30.921,30.891,30.987,30.872,30.969,30.8,30.757,30.77,30.854,30.745,30.927,30.806,30.933,31.066,31.373,31.319,31.602,31.782,31.824,31.872,32.004,32.057,32.087,32.261,32.105,32.302,32.642,32.547,32.773,32.839,33.082,33.171,33.543,33.933,34.232,34.49,34.484,33.985,33.774,33.538,33.478,33.331,33.017,33.005,33.141,33.514,33.638,33.844,33.915,33.897,33.632,0,0,0,0
0,0,0,29.65,29.943,29.931,30.077,30.071,30.199,30.278,30.29,30.576,30.697,30.933,30.885,31.042,31.023,30.897,30.987,30.957,30.703,30.878,30.927,30.939,30.812,30.842,30.842,30.897,31.12,31.205,31.192,31.632,31.686,31.794,31.98,31.998,32.099,32.291,32.195,32.362,32.326,32.535,32.666,32.618,32.868,32.969,33.147,33.248,33.538,33.579,34.015,34.109,34.273,33.927,33.762,33.538,33.52,33.171,32.945,32.981,33.195,33.502,33.65,33.832,33.909,33.997,33.856,0,0,0,0
0,0,0,29.662,29.931,29.925,30.071,30.059,30.163,30.29,30.46,30.606,30.885,30.885,31.023,30.963,31.06,31.005,30.951,31.005,30.975,31.017,30.891,30.878,30.939,30.872,30.921,31.114,31.259,31.307,31.488,31.692,31.872,31.986,32.183,32.35,32.231,32.32,32.314,32.279,32.487,32.63,32.767,32.928,32.987,33.135,33.295,33.301,33.331,33.585,33.561,33.75,33.933,33.88,33.726,33.726,33.549,32.981,32.981,33.04,33.295,33.496,33.514,34.015,33.985,33.997,33.95,0,0,0,0
0,0,29.638,29.779,29.955,29.882,30.041,30.029,30.126,30.436,30.406,30.709,30.927,31.078,31.09,31.162,31.066,31.126,31.03,31.096,30.86,30.987,30.945,30.872,30.878,30.897,31.078,31.072,31.367,31.313,31.572,31.662,32.057,32.237,32.314,32.279,32.279,32.374,32.44,32.541,32.565,32.827,33.07,33.177,33.153,33.348,33.307,33.396,33.325,33.307,33.425,33.661,33.691,33.579,33.532,33.514,33.567,32.975,32.767,33.064,33.449,33.431,33.52,33.921,33.968,33.938,33.891,0,0,0,0
0,0,29.681,29.815,29.986,30.035,30.102,30.102,30.12,30.46,30.521,30.848,30.909,30.951,31.162,31.162,31.12,31.132,30.987,31.036,31.011,31.096,31.12,31.12,30.987,30.957,31.108,31.168,31.427,31.476,31.668,32.129,32.016,32.171,32.368,32.529,32.452,32.577,32.595,32.702,32.797,33.07,33.112,33.236,33.283,33.532,33.325,33.354,33.342,33.254,33.467,33.473,33.832,33.774,33.473,33.502,33.549,33.011,32.773,33.07,33.023,33.384,33.726,33.827,34.015,34.009,33.921,33.271,0,0,0
0,0,29.687,29.736,29.931,30.016,30.102,30.144,30.254,30.363,30.558,30.878,31.078,31.265,31.253,31.391,31.277,31.078,31.054,31.09,31.042,30.993,31.205,31.072,31.15,31.06,31.211,31.174,31.253,31.518,31.65,31.92,32.057,32.362,32.392,32.595,32.553,32.66,32.523,32.779,32.761,33.117,33.337,33.502,33.673,33.608,33.585,33.413,33.467,33.378,33.396,33.443,33.827,33.785,33.614,33.679,33.638,32.999,32.886,33.029,33.129,33.437,33.656,33.885,34.033,33.974,33.809,33.141,0,0,0
0,29.301,29.662,29.815,29.815,29.864,29.949,30.126,30.181,30.369,30.691,30.878,31.265,31.385,31.337,31.331,31.439,31.205,31.078,31.066,31.011,31.005,31.011,31.066,30.981,31.096,31.265,31.379,31.397,31.554,31.788,31.962,32.045,32.362,32.529,32.66,32.797,32.684,32.862,32.85,33.023,33.437,33.602,33.667,33.65,33.827,33.726,33.543,33.561,33.455,33.354,33.549,33.638,33.868,33.732,33.874,33.909,33.212,32.874,33.005,33.088,33.384,33.62,33.903,34.033,33.915,33.862,33.26,0,0,0
0,29.387,29.687,29.809,29.992,29.901,30.169,30.272,30.23,30.473,30.733,31.066,31.289,31.397,31.59,31.572,31.439,31.301,31.114,31.192,31.011,31.042,31.09,31.156,31.042,31.114,31.12,31.385,31.608,31.602,31.77,31.926,32.207,32.189,32.499,32.767,32.714,32.785,33.023,33.129,33.171,33.585,33.762,33.85,33.88,33.897,33.797,33.602,33.508,33.496,33.508,33.561,33.709,33.709,33.797,33.933,34.127,33.413,33.005,32.945,33.141,33.538,33.72,33.891,33.997,33.921,33.673,33.153,0,0,0
0,29.356,29.699,29.711,29.742,29.998,30.175,30.284,30.248,30.539,30.782,31.066,31.385,31.638,31.662,31.674,31.536,31.427,31.198,31.156,31.15,30.981,31.096,31.017,31.144,31.211,31.205,31.457,31.542,31.62,31.914,32.051,32.219,32.344,32.541,32.761,32.945,33.07,33.112,33.289,33.449,33.921,34.009,34.115,33.962,33.821,33.821,33.75,33.797,33.467,33.36,33.402,33.709,33.756,33.809,34.033,34.49,34.115,33.242,33.1,33.224,33.543,33.838,33.868,33.944,33.809,33.738,32.886,0,0,0
0,29.326,29.693,29.809,29.809,29.895,30.077,30.29,30.309,30.473,30.872,31.078,31.494,31.608,31.842,31.668,31.638,31.361,31.265,31.241,31.017,31.09,31.017,31.054,31.12,31.253,31.283,31.56,31.728,31.854,31.866,32.153,32.177,32.47,32.737,32.844,33.046,33.017,33.372,33.366,33.679,33.962,34.021,34.091,34.056,34.103,33.903,33.779,33.697,33.502,33.532,33.348,33.538,33.832,33.927,34.244,34.291,34.103,33.815,33.419,33.437,33.467,33.626,33.98,33.956,33.844,33.467,32.767,0,0,0
0,29.418,29.736,29.833,29.876,30.023,30.041,30.309,30.424,30.509,30.957,30.999,31.518,31.59,31.662,31.662,31.62,31.59,31.391,31.18,31.156,31.162,31.12,31.066,31.168,31.301,31.307,31.62,31.884,31.794,31.986,32.368,32.362,32.571,32.702,32.904,33.058,33.159,33.443,33.555,33.768,34.009,34.256,34.297,34.314,34.144,34.056,33.726,33.691,33.626,33.354,33.508,33.532,33.774,33.809,34.05,32.344,33.419,34.613,33.95,33.449,33.685,33.738,33.72,33.827,33.697,33.1,32.547,0,0,0
0,29.27,29.65,29.779,29.907,29.852,30.096,30.12,30.551,30.509,30.8,31.03,31.144,31.445,31.65,31.662,31.71,31.572,31.584,31.373,31.198,31.078,31.084,31.186,31.174,31.271,31.512,31.536,31.866,31.842,31.986,32.35,32.452,32.732,32.69,32.868,33.195,33.443,33.62,33.856,33.956,34.221,34.297,34.291,34.273,34.262,34.05,33.885,33.891,33.656,33.52,33.384,33.508,33.732,33.791,33.797,32.004,34.309,35.272,34.678,33.956,33.709,33.644,33.679,33.626,33.65,33.117,31.836,0,0,0
0,29.252,29.711,29.888,29.98,30.035,30.205,30.236,30.436,30.648,30.842,30.987,31.162,31.488,31.596,31.74,31.656,31.608,31.433,31.403,31.114,31.18,31.06,31.217,31.253,31.343,31.578,31.668,31.824,31.92,32.069,32.38,32.374,32.684,32.886,32.969,33.159,33.307,33.685,33.785,34.056,34.408,34.344,34.35,34.291,34.303,34.021,34.074,34.038,33.803,33.656,33.449,33.567,33.709,33.732,33.974,34.238,34.969,35.348,34.987,34.402,34.003,33.691,33.543,33.49,33.242,32.666,31.06,0,0,0
0,29.424,29.742,29.803,29.925,29.925,29.962,30.284,30.473,30.57,30.739,31.096,31.277,31.469,31.596,31.65,31.62,31.59,31.469,31.457,31.162,31.18,31.229,31.355,31.385,31.307,31.578,31.488,31.734,32.123,32.171,32.332,32.458,32.809,32.904,33.112,33.307,33.549,33.768,33.985,34.232,34.326,34.373,34.461,34.379,34.361,34.209,33.997,34.05,33.791,33.774,33.591,33.561,33.538,33.697,33.874,33.897,33.897,34.666,34.975,34.818,34.438,34.156,33.903,33.744,33.526,33.094,32.291,0,0,0
0,29.393,29.699,29.797,29.974,29.882,30.077,30.217,30.369,30.582,30.679,30.921,31.229,31.241,31.482,31.668,31.662,31.5,31.542,31.409,31.313,31.211,31.295,31.277,31.343,31.536,31.53,31.584,31.74,31.902,32.171,32.195,32.356,32.648,32.761,32.916,33.242,33.425,33.797,34.009,34.021,34.455,34.32,34.309,34.314,34.467,34.426,34.203,34.038,34.085,33.921,33.815,33.715,33.49,33.62,33.555,33.443,33.526,33.844,34.461,34.514,34.373,34.203,34.009,33.709,33.49,33.046,31.986,0,0,0
0,0,29.289,29.589,29.681,29.919,29.895,30.163,30.217,30.503,30.4,30.697,30.981,31.096,31.325,31.397,31.409,31.62,31.62,31.548,31.463,31.343,31.271,31.379,31.337,31.415,31.62,31.626,31.71,31.998,32.105,32.177,32.493,32.624,32.892,33.117,33.325,33.555,33.75,34.179,34.203,34.432,34.549,34.449,34.432,34.226,34.32,34.285,34.179,34.08,34.138,33.885,33.697,33.478,33.378,33.443,33.236,33.378,33.325,33.703,34.121,34.203,34.127,33.997,33.762,33.325,32.613,31.397,0,0,0
0,0,29.313,29.509,29.724,29.724,29.907,29.962,30.284,30.309,30.436,30.697,30.782,30.999,31.144,31.5,31.524,31.566,31.482,31.421,31.476,31.301,31.391,31.421,31.403,31.457,31.554,31.77,31.68,32.081,32.141,32.356,32.547,32.815,33.129,33.266,33.473,33.903,34.003,34.244,34.408,34.514,34.49,34.402,34.373,34.32,34.35,34.297,34.25,34.156,34.091,33.774,33.738,33.567,33.555,33.325,33.195,33.076,33.177,33.171,33.331,33.762,33.738,33.756,33.549,33.348,32.797,31.054,0,0,0
