0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.454,28.746,28.797,28.725,28.782,28.849,28.834,28.912,29.031,28.855,28.901,29.372,30.005,30.282,30.19,30.277,30.374,30.548,30.502,30.752,30.879,30.864,31.057,31.057,31.001,31.195,31.271,31.448,31.377,31.418,31.245,31.271,30.93,30.44,29.671,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.032,28.647,28.855,28.818,28.917,28.979,28.886,29.103,29.134,29.506,29.212,29.356,29.707,30.005,30.226,30.149,30.174,30.174,30.318,30.44,30.66,30.696,30.808,30.935,30.986,30.986,31.311,31.301,31.337,31.306,31.266,31.266,31.189,31.113,30.854,30.21,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.34,28.746,28.891,28.818,28.875,28.886,28.963,28.958,29.212,29.455,29.614,29.743,30.185,30.22,30.174,30.123,30.256,30.256,30.195,30.313,30.451,30.502,30.645,30.818,30.813,30.828,31.047,31.169,31.062,31.306,31.306,31.118,31.093,30.874,30.619,30.061,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.771,28.86,28.87,28.87,28.886,28.891,28.969,29.134,29.02,29.186,29.362,29.692,29.769,29.995,30.302,30.133,30.185,30.179,30.169,30.2,30.185,30.435,30.456,30.471,30.538,30.619,30.599,30.884,30.879,30.889,31.189,31.037,31.093,31.093,30.976,30.711,30.435,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.314,28.657,28.74,28.969,29.015,29.026,29.077,29.036,29.082,29.176,29.289,29.289,29.516,29.692,29.933,30.246,30.067,30.092,30.128,30.169,30.149,30.185,30.451,30.43,30.297,30.481,30.517,30.527,30.747,30.757,30.859,31.093,30.859,31.006,30.854,30.91,30.675,30.532,29.943,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.173,28.72,28.844,28.958,29.036,28.979,29.103,29.181,29.176,29.036,29.279,29.501,29.547,29.877,30.077,30.205,30.077,30.077,30.185,30.005,30.087,30.226,30.195,30.144,30.297,30.313,30.256,30.354,30.522,30.594,30.747,30.905,30.859,30.92,30.849,30.757,30.711,30.532,30.082,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.694,28.839,28.896,28.896,29.041,29.026,29.114,29.145,29.227,29.145,29.367,29.429,29.604,29.856,30.195,30.231,30.287,30.056,30.02,29.943,29.99,30.046,30.082,30.082,30.128,30.123,29.985,30.118,30.2,30.394,30.558,30.762,30.772,30.793,30.849,30.818,30.772,30.389,29.846,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.655,28.694,28.839,28.953,28.943,28.901,29.114,28.989,29.139,29.305,29.305,29.15,29.47,29.563,29.846,30.195,30.328,30.302,29.964,29.882,30.02,30.02,29.985,30.031,29.979,30.061,29.99,30.02,30.118,30.174,30.338,30.338,30.563,30.527,30.675,30.828,30.788,30.828,30.497,30.072,29.17,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.095,28.829,28.782,28.865,28.922,28.974,29.046,29.077,29.134,29.129,29.31,29.403,29.491,29.81,29.933,30.4,30.435,30.435,29.964,29.923,30.118,29.995,29.882,29.897,29.923,29.866,29.969,30.036,30.077,30.051,30.195,30.369,30.522,30.599,30.828,30.798,30.793,30.793,30.665,30.492,29.712,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.444,28.532,28.704,28.668,28.766,28.963,28.797,28.958,28.974,29.067,29.098,29.093,29.124,29.217,29.491,29.47,29.789,30.015,30.343,30.578,30.42,30.113,30.056,29.964,30.015,29.8,29.8,29.959,29.902,29.985,29.928,30.051,29.985,30.02,30.215,30.425,30.584,30.788,30.828,30.752,30.803,30.502,30.154,29.377,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.428,28.408,28.548,28.673,28.803,28.642,28.932,28.922,28.932,29.041,29.16,29.186,29.212,29.212,29.181,29.465,29.558,29.645,29.969,30.348,30.665,30.737,30.282,30.149,30.169,30.015,29.923,29.933,29.872,30.015,29.866,29.882,29.969,29.969,30.082,30.307,30.425,30.44,30.788,30.742,30.777,30.818,30.655,30.502,29.918,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.397,28.434,28.496,28.553,28.548,28.564,28.813,28.813,29.093,29.062,29.098,29.139,29.341,29.263,29.501,29.717,29.661,29.748,29.99,30.328,30.246,30.624,30.864,30.507,30.241,30.267,30.154,30.072,30.051,29.872,30.041,29.974,30.01,29.841,30.092,30.313,30.354,30.538,30.517,30.772,30.772,30.849,30.818,30.844,30.68,30.456,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.272,28.532,28.506,28.621,28.574,28.6,28.574,28.574,28.896,28.906,29.041,29.212,29.269,29.31,29.542,29.444,29.707,29.661,29.887,30.164,30.43,30.686,30.869,30.956,30.706,30.42,30.481,30.282,30.236,30.144,30.174,30.031,29.974,30.169,30.128,30.195,30.302,30.236,30.486,30.538,30.808,30.895,30.93,30.767,30.915,30.614,30.277,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.454,28.527,28.579,28.532,28.616,28.569,28.647,28.6,28.844,28.88,29.155,29.331,29.418,29.418,29.558,29.661,29.99,29.784,30.169,30.512,30.43,30.716,30.818,30.986,30.818,30.665,30.726,30.512,30.369,30.44,30.241,30.328,30.2,30.2,30.2,30.359,30.348,30.348,30.451,30.548,30.721,30.782,30.945,30.915,30.823,30.589,30.277,29.439,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28.089,28.59,28.6,28.584,28.657,28.59,28.6,28.668,28.6,28.818,28.865,29.005,29.196,29.537,29.851,29.99,30.287,30.619,30.43,30.568,30.635,30.655,30.68,30.721,30.889,31.047,31.057,31.001,30.512,30.563,30.599,30.486,30.359,30.374,30.451,30.456,30.41,30.548,30.486,30.573,30.706,30.798,30.793,30.915,30.93,30.991,30.813,30.466,29.861,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,28.262,28.647,28.73,28.746,28.616,28.621,28.652,28.652,28.735,28.678,28.829,28.855,29.005,29.232,29.496,29.748,30.292,30.701,30.563,30.538,30.655,30.563,30.67,30.767,30.818,31.047,31.067,31.2,31.2,30.788,30.624,30.788,30.507,30.568,30.563,30.456,30.44,30.451,30.522,30.532,30.696,30.67,30.844,30.996,30.91,30.874,30.864,30.844,30.619,30.338,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.723,28.558,28.771,28.761,28.714,28.756,28.751,28.668,28.72,28.714,28.813,28.875,28.922,29.191,29.491,29.491,29.697,30.287,30.696,30.578,30.553,30.553,30.543,30.655,30.686,30.68,30.966,31.001,30.981,31.006,30.844,30.833,30.803,30.844,30.609,30.609,30.527,30.522,30.466,30.425,30.446,30.599,30.67,30.849,30.874,31.057,31.006,31.017,30.884,30.619,30.077,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.319,28.548,28.709,28.709,28.88,28.761,28.771,28.803,28.917,28.756,28.803,28.694,28.844,28.906,28.886,29.134,29.372,29.537,30.19,30.553,30.573,30.619,30.507,30.507,30.446,30.604,30.645,30.538,30.624,30.68,30.65,31.006,30.986,30.971,31.057,30.762,30.793,30.737,30.686,30.599,30.492,30.456,30.527,30.527,30.65,30.66,30.905,31.057,30.884,30.951,30.986,30.716,30.359,29.625,0,0,0,0
0,0,0,0,0,0,0,0,28.501,28.626,28.709,28.818,28.906,28.901,28.88,28.797,28.855,28.87,28.87,28.761,28.906,28.932,29.051,29.072,29.165,29.424,29.692,30.179,30.614,30.527,30.619,30.359,30.369,30.251,30.338,30.318,30.251,30.456,30.456,30.4,30.839,30.854,30.935,31.057,30.905,30.966,30.818,30.614,30.543,30.512,30.461,30.471,30.635,30.757,30.895,31.047,30.961,31.174,31.032,31.032,30.828,30.65,30.138,0,0,0,0
0,0,0,0,0,0,0,28.324,28.678,28.678,28.829,28.761,28.901,28.896,28.73,28.917,29.046,28.87,28.963,29.057,29.026,29.041,29.201,29.382,29.191,29.418,29.728,30.226,30.589,30.481,30.558,30.379,30.246,30.051,30.313,30.138,30.041,30.302,30.205,30.348,30.614,30.573,30.548,30.9,30.818,30.818,30.818,30.772,30.558,30.497,30.497,30.538,30.584,30.757,30.788,31.001,31.118,31.108,30.945,30.895,30.645,30.405,29.748,0,0,0,0
0,0,0,0,0,0,28.309,28.652,28.626,28.766,28.766,28.829,28.901,28.958,28.906,29.02,29.062,29,29.093,29.062,29.026,29.103,29.176,29.3,29.619,29.913,30.256,30.543,30.461,30.348,30.277,30.277,30.302,30.051,30.046,30.108,30.067,30.041,29.974,30.144,30.267,30.374,30.374,30.619,30.619,30.517,30.716,30.655,30.466,30.44,30.568,30.568,30.471,30.629,30.721,30.864,31.027,31.027,30.895,30.854,30.701,30.389,29.748,0,0,0,0
0,0,0,0,0,0,28.136,28.626,28.631,28.616,28.792,28.855,28.761,28.849,28.922,29.134,29.134,29.119,29.279,29.207,29.341,29.315,29.424,29.3,29.692,30.103,30.292,30.354,30.307,30.323,30.267,30.267,30.092,30.195,30.051,30.138,29.99,29.99,30.046,30.005,30.205,30.185,30.215,30.348,30.451,30.21,30.558,30.584,30.461,30.44,30.481,30.456,30.578,30.696,30.65,30.721,30.874,30.874,30.716,30.849,30.726,30.512,30.108,29.413,0,0,0
0,0,0,0,0,0,28.236,28.647,28.834,28.74,28.792,28.74,28.797,28.839,28.886,28.994,29.16,29.207,29.408,29.892,29.589,29.707,29.872,29.594,29.866,30.267,30.056,30.292,30.292,30.169,30.195,30,30.036,30.067,30.067,29.892,30.092,30,30.02,30.051,30,30.087,30.067,30.21,30.179,30.174,30.41,30.389,30.302,30.42,30.42,30.461,30.578,30.522,30.543,30.578,30.665,30.594,30.543,30.578,30.522,30.415,29.82,28.984,0,0,0
0,0,0,0,0,28.408,28.813,28.87,28.855,28.855,28.751,28.803,28.865,28.839,28.875,28.963,29.072,29.227,29.532,29.846,29.794,29.933,30.026,29.985,30.123,30.113,30.138,30.267,30.133,30.133,30.169,30,30.031,30.041,30.056,29.943,29.969,30.072,29.856,30.051,29.995,30.005,30.072,30.067,30.036,30.108,30.185,30.267,30.215,30.4,30.405,30.297,30.297,30.517,30.323,30.369,30.624,30.517,30.394,30.527,30.553,30.461,30.123,29.537,0,0,0
0,0,0,0,0,28.496,28.865,28.896,28.979,28.766,28.823,28.875,28.855,28.771,28.912,28.912,29.103,29.207,29.465,29.728,30.031,30.061,30.138,30.056,30.108,30.185,30.082,29.995,30.174,30.2,30.041,30.072,29.974,30,30.01,30.01,30.077,30.026,29.954,29.892,30.072,30.026,30.072,30.02,29.99,30.077,30.067,30.164,30.046,30.21,30.174,30.215,30.343,30.272,30.354,30.425,30.425,30.476,30.481,30.538,30.563,30.451,30.354,29.794,29.005,0,0
0,0,0,0,27.566,28.73,28.912,28.875,28.984,28.937,28.969,28.808,28.984,28.839,29.077,28.958,29.155,29.356,29.583,30.087,30.113,30.113,30.123,30.031,29.985,29.954,30.113,29.923,30.061,30.015,30.097,30.036,30.036,29.933,29.928,29.954,29.969,29.866,29.959,29.923,29.913,29.99,30.051,29.933,29.985,30,30.041,30.169,30.046,30.138,30.092,30.133,30.185,30.267,30.292,30.369,30.466,30.507,30.512,30.512,30.42,30.42,30.333,30.072,29.537,0,0
0,0,0,0,28.943,29.01,29.005,28.943,28.974,28.979,28.948,29.01,28.891,29.01,28.937,29.072,29.207,29.455,29.63,30.087,30.092,30.113,29.99,29.8,29.866,29.815,29.974,30.005,30.005,29.959,30.113,29.938,30.036,29.969,29.949,30.015,30.082,29.907,29.877,29.938,29.943,29.943,30.02,29.902,30.031,30.061,30.067,30.067,30.067,30.046,30.138,30.205,30.092,30.2,30.164,30.369,30.415,30.379,30.512,30.461,30.492,30.451,30.236,29.702,28.912,0,0
0,0,0,28.927,29.253,29.222,29.005,28.912,29.108,29.201,29.098,29.082,29.139,28.969,28.974,29.057,29.217,29.387,29.522,29.923,29.964,29.943,29.815,29.866,29.866,29.825,29.897,29.897,30.005,29.964,30.154,30.01,30,30.041,30.041,30.015,30.01,29.964,30.041,29.866,29.923,30.01,29.938,29.866,29.954,30.077,30.026,30.036,30.072,29.99,30.103,30.067,30.056,30.133,30.133,30.246,30.22,30.374,30.497,30.553,30.502,30.451,30.251,29.979,29.331,0,0
0,0,0,29.186,29.387,29.294,29.222,29.269,29.196,29.201,29.217,29.134,29.15,29.145,29.32,29.305,29.496,29.614,29.964,30.026,30.026,29.923,29.815,29.769,29.676,29.733,29.969,29.887,29.954,29.933,29.959,29.928,29.923,30.051,29.949,30.051,29.923,29.974,30.036,29.969,29.969,29.913,29.933,30.01,30.005,30.046,29.995,29.99,30.046,30.051,29.995,29.974,30.169,30.19,30.236,30.246,30.348,30.364,30.405,30.486,30.466,30.456,30.369,30,29.331,0,0
0,0,29.367,29.429,29.325,29.387,29.315,29.367,29.279,29.243,29.263,29.362,29.444,29.331,29.284,29.491,29.485,29.846,29.964,29.897,29.943,29.758,29.753,29.712,29.794,29.82,29.82,29.872,29.794,29.974,29.99,30.005,30.056,29.938,29.985,30.041,29.923,30.015,30.036,29.964,29.995,29.923,30.005,29.954,30.026,30.056,30.056,30.026,29.969,30.082,30.031,29.974,30.113,30.159,30.077,30.195,30.267,30.307,30.394,30.333,30.456,30.374,30.364,29.897,0,0,0
0,0,28.953,29.393,29.325,29.578,29.465,29.547,29.568,29.511,29.583,29.522,29.444,29.491,29.552,29.635,29.537,29.81,29.959,29.769,29.779,29.748,29.712,29.655,29.738,29.764,29.825,29.758,29.887,29.913,29.959,30.036,30.077,30.077,30.056,30.031,29.995,30.046,30.108,30.108,29.949,29.923,29.943,30.077,29.964,29.995,30.01,30.031,30.026,30.02,30.056,30.051,30.015,30.015,30.077,30.174,30.159,30.394,30.389,30.374,30.389,30.41,30.297,30.051,29.398,0,0
0,0,28.953,29.32,29.356,29.46,29.47,29.527,29.573,29.532,29.516,29.666,29.65,29.702,29.872,29.877,29.897,29.753,29.753,29.774,29.655,29.635,29.635,29.594,29.717,29.712,29.815,29.897,29.887,29.943,30.041,30.031,30.123,30.046,30.046,30.097,30.087,30.005,30.046,30.046,30.087,29.995,30.082,29.99,29.964,30.072,30.046,30.103,30.026,30,30.046,30.005,30.103,30.082,30.123,30.123,30.277,30.415,30.471,30.471,30.435,30.476,30.333,30.138,29.851,28.912,0
0,28.683,29.382,29.279,29.279,29.424,29.403,29.547,29.455,29.573,29.604,29.64,29.728,29.872,29.969,29.872,29.825,29.866,29.676,29.609,29.604,29.573,29.542,29.614,29.743,29.681,29.722,29.779,29.943,29.784,29.928,30.031,30,29.979,30.041,29.974,30.087,30.02,30.056,29.933,30.041,30.026,30.144,30.2,29.995,29.995,30.128,29.954,29.974,30.082,29.974,30.026,30.22,30.072,30.195,30.215,30.226,30.415,30.389,30.369,30.379,30.435,30.333,30.041,29.393,29.393,0
0,28.47,29.269,29.263,29.32,29.475,29.532,29.583,29.583,29.65,29.65,29.769,29.882,30.103,29.979,29.913,29.851,29.568,29.676,29.589,29.434,29.434,29.434,29.398,29.552,29.573,29.728,29.789,29.83,29.892,29.933,30.077,30.072,30.067,29.995,30.026,30.031,30.051,30.159,30.036,30.092,30.005,30.133,30.164,30.2,30.128,30.159,30.056,30.097,30.067,30.138,30.077,30.19,30.072,30.087,30.226,30.369,30.359,30.374,30.302,30.379,30.379,30.338,30.236,29.805,28.994,0
0,27.948,29.248,29.393,29.527,29.439,29.496,29.506,29.583,29.609,29.805,29.836,30.046,30.046,29.83,29.722,29.671,29.671,29.491,29.491,29.315,29.434,29.336,29.31,29.434,29.738,29.583,29.676,29.846,29.722,29.856,30.072,30.01,30.118,30.015,30.118,30.061,30.061,30.051,30.056,30.154,30.113,30.185,30.169,30.21,30.241,30.185,30.087,30.144,30.103,30.031,30.154,30.169,30.154,30.215,30.41,30.471,30.492,30.492,30.532,30.41,30.313,30.364,30.282,29.887,29.393,0
0,28.943,29.232,29.232,29.552,29.496,29.475,29.558,29.619,29.589,29.671,29.836,30.097,30.061,29.836,29.866,29.491,29.527,29.485,29.475,29.408,29.331,29.315,29.315,29.434,29.46,29.537,29.583,29.594,29.671,29.774,29.882,30.056,29.949,29.995,30.072,30.051,30.195,29.99,30.21,30.215,30.154,30.108,30.108,30.179,30.149,30.164,30.108,30.185,30.2,30.031,30.133,30.144,30.092,30.292,30.461,30.4,30.543,30.517,30.461,30.486,30.297,30.343,30.056,30.056,29.738,0
0,28.506,29.341,29.496,29.362,29.681,29.563,29.753,29.753,29.753,29.8,29.836,30,30.005,29.866,29.692,29.64,29.516,29.325,29.439,29.305,29.3,29.305,29.155,29.408,29.444,29.408,29.465,29.805,29.805,29.794,29.866,29.872,29.969,29.979,30.031,29.985,30.118,30.159,30.056,30.205,30.21,30.103,30.118,30.128,30.179,30.205,30.113,30.205,30.185,30.103,30.179,30.159,30.092,30.179,30.435,30.471,30.522,30.502,30.471,30.384,30.44,30.251,30.195,29.851,29.336,0
0,27.954,29.413,29.527,29.537,29.619,29.82,29.733,29.81,29.769,29.892,30.097,30.077,29.686,29.619,29.619,29.485,29.362,29.429,29.377,29.176,29.269,29.165,29.217,29.294,29.341,29.294,29.465,29.686,29.738,29.758,29.892,29.979,29.954,29.933,30.113,30.113,30.087,30.108,30.067,30.205,30.154,30.164,30.179,30.231,30.2,30.159,30.226,30.19,30.128,30.159,30.128,30.154,30.261,30.359,30.527,30.527,30.451,30.497,30.573,30.563,30.466,30.379,30.246,30.005,29.542,0
0,27.954,29.098,29.516,29.65,29.645,29.733,29.702,29.686,29.964,29.938,30.046,29.918,29.655,29.609,29.351,29.331,29.248,29.139,29.057,29.031,29.124,29.124,29.051,29.15,29.238,29.294,29.455,29.491,29.63,29.758,29.938,29.861,30.041,29.995,30.056,30.159,30.154,30.159,30.205,30.226,30.144,30.144,30.179,30.179,30.174,30.169,30.215,30.056,30.174,30.174,30.138,30.133,30.149,30.282,30.374,30.435,30.471,30.548,30.553,30.446,30.348,30.348,30.44,29.979,29.681,0
0,28.766,29.47,29.619,29.645,29.81,29.779,29.779,29.897,30.138,30.01,30.061,30,29.655,29.589,29.413,29.356,29.248,29.155,29.031,29.01,28.958,29.062,28.969,29.067,29.207,29.191,29.465,29.465,29.522,29.712,29.872,29.933,29.902,29.943,30,30.077,30.159,30.164,30.138,30.159,30.159,30.051,30.19,30.108,30.087,30.19,30.195,30.195,30.21,30.149,30.149,30.149,30.195,30.195,30.343,30.492,30.624,30.665,30.553,30.624,30.492,30.348,30.164,29.738,29.191,0
0,28.397,29.346,29.64,29.712,29.851,29.882,30.082,29.995,30.19,30.138,29.979,29.753,29.552,29.547,29.449,29.201,29.108,29.191,29.077,29.01,29.088,28.953,28.901,28.994,28.953,29.031,29.346,29.516,29.547,29.686,29.907,29.892,30.005,30.005,30.082,30.056,30.103,30.108,30.087,30.072,30.067,30.067,30.051,30.051,30.072,30.19,30.108,30.051,30.041,30.087,30.149,30.128,30.19,30.328,30.328,30.425,30.502,30.578,30.435,30.486,30.446,30.394,30.046,29.748,29.145,0
0,27.629,29.191,29.599,29.758,29.938,29.959,30.082,30.118,30.338,30.133,30.005,29.733,29.614,29.439,29.315,29.191,29,28.917,28.943,28.963,28.865,28.896,28.787,28.901,28.989,28.891,29.227,29.279,29.439,29.712,29.681,29.82,29.938,30.015,29.979,30.103,30.026,30.067,30.113,30.154,30.128,30.082,30.113,30.108,30.149,30.113,30.159,30.077,30.041,30.128,30.154,30.056,30.226,30.389,30.338,30.456,30.589,30.568,30.425,30.476,30.476,30.394,30.082,29.8,0,0
0,28.761,29.594,29.815,29.748,30,30,30.103,30.19,30.205,30.133,29.943,29.846,29.594,29.501,29.351,29.263,29.098,28.922,28.943,28.761,28.662,28.595,28.694,28.694,28.906,28.906,29.227,29.165,29.176,29.511,29.717,29.722,29.902,30,30.051,30.128,30.22,30.108,30.097,30.061,29.99,30.061,30.246,30.061,30.036,30.077,30.077,30.092,30.031,30.077,29.954,30.036,30.251,30.318,30.338,30.44,30.517,30.578,30.502,30.41,30.261,30.077,29.758,28.979,0,0
0,28.251,29.542,29.82,29.913,30.087,30.02,30.046,30.21,29.789,30.015,29.825,29.825,29.609,29.527,29.372,29.16,29.129,28.922,28.787,28.782,28.584,28.746,28.683,28.662,28.662,28.963,29.098,29.176,29.186,29.578,29.661,29.568,29.882,29.877,30.02,30.051,30.077,30.082,30.097,30.123,30.041,29.979,30.072,30.113,30.046,30.082,30.046,29.969,30.061,30.072,30.128,30.159,30.159,30.21,30.307,30.461,30.507,30.415,30.558,30.405,30.297,30.092,29.676,29.103,0,0
0,27.807,29.305,29.645,29.856,29.974,29.866,30.067,29.949,29.913,29.872,29.779,29.568,29.356,29.356,29.114,29.139,28.865,28.849,28.849,28.839,28.6,28.636,28.517,28.579,28.59,28.714,28.87,29.005,29.041,29.279,29.491,29.583,29.851,29.872,29.969,29.959,30.041,30.138,30.077,30.097,30.051,29.979,30.113,30.046,30.02,30.133,30.051,30.056,29.969,30.031,29.954,30.179,30.128,30.297,30.323,30.538,30.44,30.313,30.42,30.256,30.246,30.061,29.784,29.072,0,0
0,28.714,29.547,29.866,29.866,29.764,29.764,29.748,29.8,29.758,29.697,29.661,29.501,29.449,29.274,29.15,29.139,28.896,28.678,28.694,28.652,28.496,28.501,28.543,28.605,28.605,28.683,28.771,28.891,29.041,29.16,29.212,29.31,29.645,29.825,29.861,29.969,29.995,29.995,30.015,30.02,30.046,30.02,30.031,30.005,30.005,30.031,30.041,30.026,29.918,29.974,29.964,30.128,30.179,30.236,30.4,30.323,30.282,30.302,30.215,30.261,30.031,29.681,29.067,0,0,0
0,27.995,29.305,29.681,29.8,29.743,29.753,29.707,29.769,29.692,29.733,29.733,29.434,29.243,29.263,29.3,29.129,29.005,28.87,28.714,28.662,28.569,28.382,28.402,28.454,28.454,28.72,28.699,28.86,29.072,29.16,29.16,29.31,29.403,29.537,29.625,29.872,29.99,30.031,30.046,30.015,29.979,30.026,30.01,30.026,30.077,30.082,29.985,30.067,29.969,29.969,30.185,30.128,30.128,30.282,30.313,30.328,30.333,30.302,30.267,30.4,30.154,29.82,29.232,0,0,0
0,0,28.891,29.64,29.692,29.707,29.753,29.779,29.671,29.573,29.815,29.511,29.408,29.191,29.263,29.072,28.948,28.948,28.922,28.714,28.574,28.517,28.538,28.423,28.355,28.413,28.517,28.73,28.662,29.067,29.082,29.103,29.351,29.614,29.449,29.516,29.918,29.882,29.882,30.01,29.918,29.959,29.902,30.036,29.995,30.015,30.02,30,30.067,30.067,30,30.169,30.19,30.277,30.282,30.323,30.343,30.471,30.348,30.461,30.405,30.154,29.872,29.372,0,0,0
0,0,29.325,29.47,29.697,29.65,29.578,29.568,29.676,29.573,29.599,29.465,29.413,29.408,29.274,29.325,28.875,28.891,28.756,28.558,28.564,28.527,28.319,28.319,28.382,28.345,28.423,28.527,28.584,28.829,28.86,29.114,29.17,29.325,29.403,29.516,29.645,29.655,29.836,29.974,29.866,30.041,29.954,30.133,30.133,30.113,30.056,29.995,29.964,29.933,30.026,30.179,30.179,30.133,30.251,30.476,30.307,30.461,30.471,30.476,30.256,29.913,29.429,28.797,0,0,0
