0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.763,34.65,34.763,34.556,34.684,34.655,34.65,34.497,34.571,34.605,34.561,33.988,33.347,32.978,32.968,32.973,32.973,32.978,32.848,32.883,32.828,32.838,32.793,32.753,32.823,32.858,32.828,32.788,32.798,32.427,32.125,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.989,34.354,34.669,34.797,34.753,34.861,34.709,34.576,34.669,34.556,34.625,34.349,34.181,33.67,33.088,32.938,32.943,32.903,32.873,32.768,32.803,32.758,32.863,32.848,32.793,32.803,32.788,32.833,32.748,32.718,32.672,32.351,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.082,34.655,34.768,34.787,34.807,34.837,34.65,34.655,34.61,34.6,34.645,34.467,34.438,33.745,33.352,33.138,33.093,32.953,32.863,32.808,32.728,32.798,32.793,32.848,32.823,32.818,32.843,32.818,32.723,32.778,32.577,32.657,32.256,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,34.349,34.6,34.704,34.704,34.738,34.64,34.64,34.61,34.61,34.62,34.462,34.462,34.472,34.027,33.531,33.138,33.143,32.973,32.843,32.923,32.778,32.928,32.908,32.873,32.893,32.893,32.823,32.788,32.873,32.903,32.678,32.647,32.447,32.059,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.374,34.507,34.586,34.689,34.714,34.689,34.63,34.615,34.591,34.482,34.605,34.482,34.403,34.457,34.151,34.151,33.511,33.178,33.033,33.113,33.078,32.858,32.898,32.793,32.788,32.783,32.983,32.983,32.853,32.963,32.898,32.838,32.768,32.698,32.602,32.376,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.428,34.566,34.586,34.615,34.714,34.797,34.645,34.679,34.571,34.566,34.349,34.448,34.428,34.487,34.26,33.675,33.352,33.242,33.098,32.948,32.993,32.828,32.868,32.873,32.938,32.853,32.893,33.038,32.863,32.853,32.918,32.858,32.678,32.577,32.346,32.044,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.171,34.448,34.492,34.512,34.536,34.512,34.566,34.571,34.561,34.398,34.393,34.354,34.423,34.443,34.265,33.889,33.322,33.232,33.163,33.053,33.013,32.918,32.833,32.888,32.808,32.893,32.923,33.048,32.973,32.913,32.938,32.858,32.607,32.667,32.407,32.286,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.037,34.295,34.23,34.556,34.403,34.433,34.517,34.462,34.418,34.265,34.295,34.27,34.225,34.359,34.374,33.909,33.377,33.252,33.267,33.078,32.988,32.843,32.818,32.913,32.828,32.918,32.953,32.918,33.023,33.073,33.018,32.958,32.647,32.607,32.346,32.321,31.959,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.522,33.476,34.097,34.161,34.255,34.27,34.369,34.285,34.275,34.299,34.245,34.225,34.215,34.23,34.22,34.196,34.265,33.844,33.327,33.227,33.222,33.153,33.003,32.973,32.753,32.873,32.883,32.903,32.913,33.043,33.073,32.953,32.993,32.963,32.688,32.688,32.432,32.296,31.883,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.718,33.153,33.397,33.72,33.988,34.201,34.28,34.29,34.201,34.206,34.295,34.141,34.186,34.131,34.21,34.299,34.146,34.191,33.839,33.207,33.202,33.217,33.003,32.983,32.928,32.878,32.848,32.898,33.018,32.978,33.078,33.078,33.143,33.113,32.868,32.758,32.662,32.472,32.246,32.08,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.662,32.953,33.043,33.302,33.392,33.67,34.032,34.166,34.21,34.166,34.186,34.151,34.027,33.973,34.003,34.102,34.186,34.235,34.285,33.75,33.158,33.043,33.008,33.088,32.988,33.043,32.938,32.988,32.868,33.008,32.988,33.083,33.113,33.098,33.192,32.973,32.823,32.652,32.381,32.236,32.085,31.954,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.115,32.758,32.968,32.998,33.282,33.362,33.452,33.641,34.008,34.171,34.156,34.067,34.057,34.047,33.913,33.918,33.998,34.102,34.191,34.201,33.75,33.332,33.083,33.103,33.043,32.833,32.868,32.853,32.853,32.878,32.938,33.098,33.088,33.237,32.998,33.103,32.963,32.788,32.693,32.477,32.321,32.08,32.145,31.625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.552,32.728,32.913,33.133,33.182,33.317,33.287,33.332,33.566,33.874,34.097,34.032,33.998,33.973,33.933,33.978,34.022,34.131,34.334,34.22,33.725,33.267,33.093,33.038,33.023,32.833,32.848,32.888,32.898,32.908,32.993,33.018,33.113,33.078,33.113,32.968,32.903,32.793,32.562,32.427,32.376,32.276,32.13,31.838,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.326,32.808,32.878,33.098,33.163,33.182,33.327,33.252,33.287,33.397,33.496,33.799,33.958,33.993,33.948,33.874,33.918,33.993,34.018,34.299,34.551,33.844,33.352,33.192,32.938,32.933,32.913,32.813,32.813,32.938,32.953,32.983,32.978,33.103,33.073,33.148,33.048,32.898,32.773,32.733,32.602,32.381,32.346,32.276,32.13,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.703,32.913,32.938,33.048,33.118,33.158,33.242,33.272,33.322,33.412,33.302,33.402,34.201,34.225,33.973,33.884,33.909,33.963,34.131,34.472,34.674,33.839,33.352,33.232,33.123,32.868,32.933,32.873,32.738,32.818,32.908,33.088,33.038,33.038,33.093,33.008,33.038,33.098,32.898,32.753,32.562,32.512,32.427,32.356,32.301,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.366,33.148,32.019,33.008,32.973,33.063,32.968,32.998,33.292,33.277,33.173,33.247,33.267,33.292,33.322,33.71,34.018,33.993,33.963,33.854,34.067,34.235,34.758,34.758,34.057,33.546,33.178,33.173,32.888,32.913,32.803,32.803,32.853,32.908,33.118,33.023,33.073,33.158,33.178,33.088,33.153,32.918,32.888,32.678,32.517,32.512,32.527,32.457,32.346,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.195,32.502,33.163,33.342,33.476,33.123,33.138,33.133,33.197,33.182,33.262,33.143,33.257,33.302,33.192,33.297,33.267,33.546,33.695,33.978,34.398,34.29,34.314,34.502,34.719,34.704,34.339,33.78,33.432,33.377,33.143,33.103,32.963,32.893,32.953,33.043,33.148,33.138,33.187,33.267,33.187,33.267,33.197,32.938,33.008,32.758,32.622,32.723,32.592,32.597,32.462,31.933,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.487,32.958,33.182,33.372,33.362,33.462,33.237,33.158,33.138,33.128,33.158,33.232,33.322,33.182,33.342,33.287,33.247,33.272,33.566,33.68,34.314,34.758,34.748,34.457,34.591,34.571,34.571,34.556,34.319,33.889,33.715,33.282,33.242,33.088,33.113,33.023,33.118,33.093,33.113,33.108,33.182,33.262,33.272,33.347,33.068,33.063,32.988,32.743,32.758,32.723,32.818,32.622,32.346,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.678,32.793,32.943,33.207,33.442,33.337,33.516,33.397,33.442,33.262,33.247,33.272,33.173,33.292,33.207,33.227,33.227,33.277,33.367,33.352,33.496,33.993,34.309,34.605,34.428,34.383,34.324,34.304,34.28,34.126,34.013,33.77,33.501,33.327,33.277,33.237,33.252,33.302,33.158,33.202,33.252,33.272,33.197,33.357,33.262,33.118,33.028,32.918,32.718,32.773,32.803,32.803,32.562,32.562,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.908,32.733,32.918,33.222,33.367,33.466,33.427,33.397,33.586,33.626,33.506,33.392,33.292,33.252,33.217,33.148,33.182,33.252,33.128,33.297,33.372,33.516,33.874,34.171,34.319,34.102,33.998,33.973,33.973,33.859,33.844,33.913,33.993,33.606,33.541,33.427,33.417,33.496,33.302,33.287,33.257,33.232,33.098,33.187,33.202,33.033,33.088,33.138,33.128,32.873,32.818,32.738,32.703,32.562,32.306,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.113,33.192,33.297,33.387,33.377,33.476,33.427,33.491,33.427,33.521,33.556,33.72,33.571,33.442,33.297,33.202,33.197,33.372,33.292,33.347,33.332,33.581,33.928,34.21,34.102,33.809,33.775,33.571,33.551,33.556,33.531,33.65,33.74,33.844,33.69,33.804,33.536,33.516,33.277,33.237,33.168,33.123,33.202,33.118,33.113,33.073,33.023,33.113,33.003,32.928,32.723,32.758,32.723,32.683,32.291,31.605,0,0,0,0
0,0,0,0,0,0,0,0,33.113,33.257,33.367,33.412,33.392,33.452,33.457,33.412,33.452,33.476,33.481,33.566,33.556,33.75,33.69,33.695,33.566,33.571,33.476,33.526,33.347,33.466,33.626,33.879,33.963,33.869,33.641,33.511,33.242,33.212,33.307,33.242,33.257,33.207,33.641,33.953,33.819,33.66,33.566,33.516,33.237,33.227,33.182,33.138,33.093,33.033,33.043,33.068,33.088,32.938,32.818,32.833,32.617,32.617,32.532,32.291,31.933,0,0,0,0
0,0,0,0,0,0,0,0,33.262,33.407,33.526,33.407,33.586,33.486,33.402,33.437,33.447,33.422,33.481,33.551,33.362,33.486,33.819,34.013,34.191,33.983,33.938,33.859,33.571,33.72,33.859,33.844,33.794,33.486,33.382,33.262,33.088,33.023,32.953,32.993,32.863,33.207,33.457,33.377,33.546,33.541,33.68,33.611,33.561,33.511,33.317,33.217,33.173,33.098,33.048,32.953,32.988,32.958,32.828,32.743,32.708,32.612,32.592,32.351,32.085,0,0,0,0
0,0,0,0,0,0,0,0,33.287,33.392,33.452,33.417,33.476,33.407,33.452,33.452,33.466,33.452,33.332,33.272,33.332,33.442,33.526,33.894,34.349,34.689,34.452,34.334,33.943,33.918,33.938,33.606,33.452,33.287,33.128,33.093,32.938,32.888,32.848,32.843,32.703,33.003,32.943,33.187,33.232,33.232,33.392,33.382,33.631,33.705,33.571,33.432,33.387,33.093,33.048,32.968,32.958,32.768,32.738,32.612,32.708,32.647,32.437,32.402,32.07,31.534,0,0,0
0,0,0,0,0,0,0,0,33.178,33.432,33.357,33.407,33.267,33.262,33.372,33.462,33.387,33.397,33.237,33.347,33.292,33.292,33.452,33.466,34.032,34.64,34.364,34.161,34.117,33.809,33.72,33.491,33.138,33.068,33.073,32.858,32.793,32.848,32.612,32.552,32.672,32.823,32.828,32.843,32.853,32.933,32.913,33.153,33.277,33.362,33.322,33.466,33.317,33.073,33.063,33.063,32.923,32.768,32.833,32.657,32.597,32.376,32.432,32.336,32.034,31.792,0,0,0
0,0,0,0,0,0,0,0,33.237,33.402,33.372,33.412,33.387,33.262,33.302,33.267,33.352,33.252,33.287,33.267,33.182,33.282,33.352,33.531,34.235,34.536,34.275,34.022,33.839,33.546,33.412,33.008,32.883,32.768,32.642,32.683,32.527,32.597,32.567,32.587,32.442,32.738,32.753,32.627,32.678,32.723,32.853,32.778,32.968,32.908,33.008,32.953,32.948,32.788,33.073,32.998,32.773,32.652,32.617,32.437,32.246,32.276,32.241,32.18,32.17,31.772,0,0,0
0,0,0,0,0,0,0,0,33.282,33.392,33.322,33.242,33.257,33.227,33.317,33.207,33.207,33.173,33.257,33.287,33.232,33.387,33.466,33.68,34.344,34.334,34.191,33.74,33.646,33.417,33.163,32.873,32.718,32.592,32.627,32.507,32.557,32.427,32.437,32.386,32.502,32.477,32.452,32.492,32.582,32.537,32.562,32.718,32.738,32.718,32.713,32.738,32.457,32.512,32.652,32.512,32.577,32.447,32.452,32.266,32.1,31.989,32.054,32.135,32.004,31.752,0,0,0
0,0,0,0,0,0,0,0,33.71,33.561,33.695,33.457,33.402,33.282,33.217,33.143,33.178,33.322,33.197,33.212,33.217,33.357,33.546,33.819,34.344,34.25,33.814,33.665,33.407,33.118,32.843,32.813,32.723,32.547,32.462,32.477,32.457,32.487,32.492,32.392,32.427,32.527,32.482,32.442,32.376,32.386,32.517,32.437,32.492,32.447,32.542,32.537,32.422,32.346,32.427,32.331,32.17,32.2,32.095,31.893,31.964,31.863,31.989,32.019,31.994,31.838,0,0,0
0,0,0,0,0,0,0,33.641,34.492,34.304,34.141,34.042,33.73,33.73,33.546,33.207,33.158,33.182,33.187,33.138,33.287,33.551,33.581,34.092,34.067,33.879,33.561,33.257,33.267,33.043,32.793,32.647,32.602,32.432,32.427,32.286,32.356,32.422,32.306,32.316,32.246,32.452,32.492,32.432,32.311,32.512,32.527,32.371,32.381,32.361,32.462,32.291,32.276,32.281,32.221,32.221,31.984,32.009,32.024,31.807,31.873,31.838,31.817,31.807,31.752,31.787,31.686,0,0
0,0,0,0,0,34.032,34.378,34.625,34.719,34.679,34.679,34.724,34.551,34.482,34.22,33.297,33.402,33.287,33.282,33.322,33.362,33.67,34.047,34.052,33.824,33.67,33.357,32.973,33.138,32.878,32.693,32.652,32.412,32.381,32.386,32.381,32.296,32.286,32.276,32.356,32.271,32.361,32.346,32.392,32.346,32.386,32.341,32.402,32.442,32.422,32.271,32.246,32.266,32.135,32.029,31.989,32.064,31.863,31.827,31.888,31.767,31.827,31.666,31.827,31.838,31.984,31.827,0,0
0,0,0,0,0,34.299,34.423,34.497,34.536,34.645,34.605,34.635,34.65,34.679,34.684,33.909,33.928,33.775,33.725,33.933,34.117,34.191,33.789,33.641,33.407,33.173,32.988,32.903,32.778,32.703,32.622,32.482,32.462,32.306,32.306,32.371,32.371,32.412,32.256,32.205,32.331,32.256,32.281,32.291,32.271,32.341,32.321,32.195,32.296,32.205,32.286,32.08,32.07,32.044,32.049,31.964,31.817,31.802,31.843,31.843,31.752,31.817,31.782,31.671,31.767,31.747,31.777,0,0
0,0,0,0,34.052,34.265,34.329,34.536,34.354,34.329,34.423,34.314,34.408,34.388,34.364,34.615,34.398,34.334,34.225,34.29,34.072,33.958,33.566,33.447,33.432,33.098,32.923,32.728,32.612,32.667,32.462,32.371,32.462,32.336,32.296,32.346,32.502,32.321,32.256,32.271,32.251,32.205,32.185,32.16,32.221,32.236,32.346,32.261,32.291,32.246,32.2,32.185,31.999,32.059,31.969,31.812,31.868,31.893,31.752,31.853,31.726,31.787,31.787,31.721,31.656,31.822,31.792,0,0
0,0,0,0,34.235,34.467,34.452,34.378,34.374,34.374,34.334,34.181,34.161,34.275,34.23,34.566,34.433,34.334,34.26,34.052,33.918,33.611,33.561,33.462,33.277,33.088,33.103,32.883,32.617,32.728,32.527,32.467,32.412,32.452,32.437,32.316,32.331,32.316,32.286,32.276,32.205,32.286,32.145,32.266,32.236,32.306,32.381,32.306,32.296,32.281,32.301,32.221,32.105,31.959,31.843,31.908,31.822,31.797,31.893,31.797,31.772,31.822,31.737,31.777,31.777,31.777,31.802,31.174,0
0,0,0,33.794,34.28,34.462,34.443,34.492,34.334,34.393,34.26,34.309,34.29,34.191,34.037,34.255,34.408,34.285,34.151,33.78,33.665,33.546,33.471,33.342,33.307,33.138,33.013,32.863,32.753,32.703,32.487,32.477,32.457,32.381,32.351,32.386,32.397,32.316,32.286,32.241,32.291,32.271,32.18,32.241,32.236,32.331,32.477,32.311,32.346,32.356,32.326,32.19,32.08,32.075,31.944,31.893,31.928,31.938,31.838,31.883,31.863,31.742,31.752,31.827,31.726,31.767,31.691,31.266,0
0,0,0,34.196,34.428,34.477,34.477,34.413,34.413,34.344,34.378,34.25,34.131,34.087,34.027,34.141,34.215,34.062,33.874,33.591,33.675,33.466,33.402,33.302,33.222,33.063,33.018,32.923,32.858,32.678,32.667,32.567,32.567,32.537,32.402,32.356,32.371,32.316,32.407,32.371,32.422,32.211,32.221,32.246,32.286,32.427,32.467,32.452,32.412,32.366,32.266,32.216,32.15,31.923,32.004,31.923,31.923,31.873,31.888,31.913,31.822,31.812,31.843,31.762,31.757,31.757,31.539,30.986,0
0,0,0,34.191,34.438,34.408,34.502,34.423,34.413,34.408,34.354,34.374,34.215,34.131,33.993,34.037,34.042,34.013,33.775,33.462,33.496,33.372,33.202,33.247,33.217,33.178,32.958,32.888,32.928,32.652,32.657,32.547,32.512,32.502,32.507,32.341,32.477,32.452,32.412,32.326,32.417,32.251,32.221,32.296,32.427,32.381,32.502,32.552,32.482,32.422,32.326,32.296,32.195,32.135,32.029,31.928,31.913,31.918,31.923,31.928,31.802,31.878,31.812,31.737,31.721,31.706,31.428,31.067,0
0,0,0,34.171,34.467,34.482,34.438,34.408,34.428,34.314,34.354,34.176,34.072,34.072,33.963,33.859,33.849,33.909,33.571,33.412,33.272,33.357,33.212,33.143,33.058,33.063,32.968,32.948,32.723,32.703,32.678,32.678,32.552,32.492,32.502,32.371,32.482,32.366,32.316,32.447,32.381,32.371,32.336,32.2,32.407,32.487,32.547,32.547,32.517,32.512,32.361,32.346,32.256,32.175,31.944,31.999,31.979,31.853,31.959,31.954,31.928,31.928,32.044,31.777,31.747,31.646,31.651,31.255,0
0,0,0,34.121,34.369,34.507,34.448,34.374,34.359,34.295,34.225,34.275,34.171,34.052,33.928,33.938,33.775,33.77,33.466,33.282,33.207,33.252,33.182,33.138,32.993,33.023,32.943,32.968,32.848,32.743,32.703,32.678,32.602,32.517,32.552,32.537,32.366,32.427,32.457,32.467,32.457,32.517,32.432,32.356,32.462,32.497,32.547,32.652,32.467,32.467,32.467,32.356,32.311,32.211,32.125,32.11,32.064,32.085,32.064,32.014,32.095,32.019,31.827,31.747,31.762,31.696,31.742,31.321,0
0,0,0,34.047,34.329,34.354,34.448,34.438,34.299,34.275,34.206,34.112,33.998,33.933,33.854,33.918,33.725,33.745,33.387,33.232,33.222,33.163,33.158,33.053,33.103,32.898,32.858,32.858,32.848,32.793,32.758,32.723,32.627,32.683,32.562,32.607,32.592,32.457,32.497,32.497,32.452,32.467,32.432,32.402,32.351,32.477,32.637,32.577,32.492,32.557,32.417,32.336,32.356,32.19,32.19,32.064,32.165,31.984,32.08,32.115,31.999,31.964,31.949,31.812,31.777,31.757,31.605,31.215,0
0,0,0,33.938,34.235,34.438,34.403,34.413,34.255,34.215,34.107,34.126,34.027,33.968,33.824,33.844,33.66,33.606,33.417,33.187,33.287,33.237,33.158,33.163,33.073,32.953,32.998,32.998,32.923,32.758,32.813,32.748,32.698,32.688,32.703,32.582,32.667,32.582,32.442,32.552,32.572,32.427,32.552,32.407,32.517,32.557,32.527,32.622,32.392,32.502,32.346,32.442,32.326,32.185,32.296,32.165,32.115,32.085,32.105,32.12,32.034,31.964,31.863,31.848,31.752,31.838,31.59,31.225,0
0,0,0,33.859,34.245,34.28,34.28,34.423,34.23,34.146,34.156,34.102,33.928,33.978,33.854,33.804,33.665,33.506,33.337,33.312,33.118,33.262,33.173,33.168,33.028,32.943,32.978,32.898,32.813,32.978,32.888,32.743,32.773,32.933,32.713,32.718,32.743,32.627,32.532,32.542,32.517,32.492,32.547,32.512,32.527,32.577,32.632,32.482,32.517,32.467,32.452,32.457,32.261,32.261,32.271,32.216,32.17,32.165,32.034,32.14,31.954,32.059,32.034,31.848,31.792,31.747,31.575,31.271,0
0,0,0,33.775,34.047,34.29,34.235,34.126,34.186,34.097,34.018,34.112,34.013,33.943,33.794,33.7,33.616,33.367,33.252,33.267,33.133,33.173,33.287,33.158,33.148,32.968,32.913,32.898,32.883,32.908,32.953,32.953,32.903,32.833,32.848,32.818,32.768,32.532,32.612,32.502,32.502,32.472,32.547,32.417,32.482,32.482,32.432,32.437,32.457,32.462,32.467,32.417,32.241,32.266,32.256,32.15,32.211,32.211,32.145,32.024,32.019,32.004,31.969,31.807,31.812,31.888,31.797,31.357,0
0,0,0,33.844,33.993,34.032,34.032,33.993,33.993,34.052,34.032,34.057,33.978,33.899,33.71,33.541,33.606,33.277,33.262,33.133,33.212,33.322,33.158,33.098,32.978,32.918,32.948,32.938,32.923,32.938,32.913,33.053,32.963,32.848,32.933,32.833,32.758,32.703,32.728,32.587,32.567,32.502,32.537,32.487,32.432,32.487,32.502,32.356,32.442,32.517,32.412,32.467,32.447,32.376,32.18,32.2,32.004,32.135,32.14,32.09,32.029,31.999,32.044,31.969,31.848,31.777,31.494,31.179,0
0,0,0,33.789,33.829,33.973,34.022,33.978,34.027,34.121,34.042,33.978,33.968,33.725,33.427,33.322,33.128,33.103,33.113,33.078,33.073,32.963,32.978,33.008,33.008,32.863,32.923,32.928,32.973,32.893,32.833,32.968,32.848,32.898,32.898,32.868,32.818,32.688,32.622,32.662,32.412,32.497,32.497,32.447,32.351,32.392,32.482,32.427,32.532,32.447,32.477,32.437,32.542,32.381,32.241,32.11,32.155,32.085,32.085,32.029,31.999,32.064,31.913,31.827,31.858,31.777,31.539,0,0
0,0,33.033,33.76,33.785,34.047,34.037,34.181,34.255,34.24,34.206,33.988,33.69,33.452,33.471,33.252,33.173,32.958,32.858,33.003,33.103,32.888,32.893,32.918,32.868,32.898,32.743,32.763,32.913,32.888,32.868,32.803,32.803,32.758,32.743,32.773,32.662,32.607,32.572,32.432,32.397,32.497,32.412,32.386,32.417,32.331,32.417,32.417,32.407,32.422,32.507,32.422,32.361,32.326,32.12,32.16,32.105,32.004,31.969,32.024,31.893,31.893,31.883,31.944,31.898,31.757,31.392,0,0
0,0,32.953,33.66,33.909,33.978,34.042,34.126,34.171,34.25,33.918,33.566,33.407,33.412,33.173,33.222,32.963,32.923,32.903,32.813,32.818,32.808,32.913,32.943,32.848,32.928,32.758,32.878,32.808,32.848,32.863,32.783,32.783,32.778,32.783,32.733,32.743,32.718,32.482,32.477,32.422,32.532,32.437,32.331,32.366,32.376,32.427,32.437,32.386,32.422,32.507,32.467,32.412,32.211,32.165,32.095,32.044,32.07,32.004,31.949,31.918,31.863,31.772,31.716,31.671,31.144,0,0,0
0,0,33.028,33.631,33.844,33.933,34.102,33.968,34.042,33.988,33.73,33.417,33.242,33.222,33.173,33.123,32.838,32.733,32.898,32.788,32.733,32.813,32.738,32.713,32.828,32.818,32.738,32.768,32.783,32.763,32.743,32.652,32.848,32.672,32.703,32.783,32.652,32.652,32.642,32.437,32.547,32.366,32.407,32.346,32.417,32.376,32.371,32.412,32.472,32.467,32.497,32.371,32.291,32.216,32.205,32.11,32.12,31.938,31.954,31.863,31.817,31.848,31.858,31.873,31.549,30.945,0,0,0
0,0,33.088,33.695,33.794,33.884,33.958,33.968,33.839,33.73,33.616,33.432,33.232,33.048,33.148,33.023,32.853,32.888,32.718,32.703,32.748,32.733,32.793,32.728,32.723,32.833,32.738,32.768,32.733,32.728,32.627,32.733,32.703,32.778,32.778,32.743,32.632,32.667,32.562,32.502,32.452,32.422,32.462,32.376,32.402,32.356,32.402,32.346,32.472,32.376,32.442,32.341,32.251,32.211,32.165,32.185,31.933,32.029,32.009,31.959,31.873,31.984,31.913,31.863,31.367,0,0,0,0
0,0,33.287,33.611,33.814,33.809,33.894,33.884,33.78,33.68,33.407,33.197,33.048,33.083,33.053,33.003,32.908,32.818,32.683,32.778,32.688,32.652,32.647,32.708,32.733,32.672,32.813,32.718,32.728,32.637,32.733,32.753,32.683,32.683,32.718,32.617,32.798,32.567,32.647,32.492,32.452,32.361,32.407,32.321,32.321,32.397,32.351,32.321,32.376,32.351,32.417,32.301,32.14,32.321,32.16,31.979,31.898,31.873,31.893,31.938,31.959,32.14,31.888,31.711,30.889,0,0,0,0
