0,31.799,31.799,31.734,31.568,31.29,31.088,30.698,30.306,30.133,30.082,30.015,30.82,31.719,32.251,32.191,31.93,31.391,31.194,30.805,30.586,30.789,30.759,30.957,30.799,30.799,30.957,31.007,31.058,31.119,31.301,31.301,31.159,31.25,31.21,31.205,31.189,31.2,31.139,31.134,31.134,31.002,30.911,30.83,30.789,30.657,30.81,30.794,30.815,30.906,31.225,31.2,31.533,31.402,31.684,31.462,31.638,31.457,31.28,31.492,0,0
0,31.422,31.749,31.729,31.518,31.124,30.855,30.779,30.454,30.22,30.071,30.015,30.454,30.713,32.106,31.764,31.92,31.144,30.81,30.505,30.586,30.561,30.657,30.85,30.906,30.972,30.972,31.068,31.129,31.225,31.174,31.386,31.194,31.356,31.321,31.321,31.321,31.2,31.189,31.2,31.093,30.952,30.987,30.784,30.896,30.881,30.739,30.769,30.82,30.906,30.906,30.82,30.982,30.982,31.124,31.139,31.27,31.017,31.28,30.865,0,0
0,30.02,31.789,31.729,31.518,31.306,30.886,30.556,30.378,30.168,30.209,29.887,29.56,30.713,31.684,31.578,31.114,30.428,30.464,30.439,30.484,30.479,30.657,30.81,30.845,31.043,31.169,31.154,31.235,31.22,31.22,31.386,31.422,31.356,31.422,31.447,31.341,31.29,31.26,31.26,31.139,31.2,30.987,30.962,30.906,30.911,30.962,30.916,30.81,30.82,30.931,30.82,31.002,30.891,31.048,30.82,30.794,30.931,31.043,30.906,0,0
0,31.068,31.538,31.598,31.296,31.043,30.886,30.627,30.444,30.459,30.601,30.026,27.827,28.74,31.189,31.578,30.881,30.444,30.24,30.276,30.398,30.388,30.652,30.825,31.002,31.002,31.098,31.255,31.301,31.341,31.467,31.437,31.497,31.492,31.492,31.472,31.351,31.407,31.235,31.27,31.29,31.169,31.058,30.957,30.906,30.835,30.835,30.881,30.972,30.921,31.017,30.982,31.073,30.891,30.992,30.845,30.972,30.901,30.916,30.83,0,0
0,0,31.523,31.417,31.245,31.012,30.784,30.612,30.545,30.81,30.81,31.164,31.103,26.472,30.056,30.754,30.189,30.22,30.143,30.143,30.347,30.378,30.713,30.739,31.038,31.184,31.26,31.366,31.472,31.412,31.422,31.477,31.457,31.502,31.417,31.386,31.422,31.311,31.447,31.27,31.169,31.205,31.129,31.022,30.957,30.967,30.962,30.957,30.957,31.043,31.063,31.063,31.017,31.017,30.992,30.957,30.855,30.855,30.84,30.815,0,0
0,0,31.447,31.346,31.386,31.048,30.911,30.916,30.865,30.957,31.573,32.8,32.005,29.852,29.852,30.718,30.327,30.153,30.153,30.271,30.383,30.49,30.728,30.967,30.941,31.058,31.356,31.583,31.472,31.457,31.518,31.533,31.482,31.457,31.558,31.301,31.341,31.311,31.275,31.301,31.275,31.225,31.169,31.169,31.048,31.088,31.038,31.073,31.184,31.164,31.2,31.048,31.048,31.119,31.25,31.093,30.997,30.911,30.916,30.911,0,0
0,0,31.346,31.346,31.306,31.164,30.977,31.144,31.346,31.346,32,32.895,32.005,30.921,30.439,30.26,30.26,30.179,30.179,30.342,30.383,30.49,30.713,30.936,31.205,31.351,31.442,31.523,31.689,31.492,31.518,31.538,31.593,31.502,31.472,31.326,31.396,31.341,31.275,31.301,31.316,31.296,31.184,31.194,31.184,31.215,31.22,31.22,31.184,31.306,31.265,31.215,31.351,31.21,31.205,31.23,31.23,31.119,31.063,30.911,0,0
0,0,31.306,31.306,31.316,31.164,31.164,31.563,31.659,32.241,32.426,31.482,30.982,30.982,30.439,30.128,30.225,30.296,30.413,30.434,30.556,30.683,30.941,30.936,31.169,31.371,31.482,31.669,31.709,31.729,31.664,31.689,31.593,31.578,31.633,31.487,31.356,31.366,31.407,31.336,31.407,31.25,31.25,31.417,31.164,31.225,31.321,31.321,31.447,31.346,31.437,31.437,31.412,31.341,31.402,31.225,31.321,31.265,31.25,30.906,0,0
0,0,0,31.507,31.588,31.507,31.83,32.071,32.071,31.825,31.689,30.779,30.81,30.337,30.276,30.158,30.209,30.209,30.357,30.383,30.632,30.683,30.901,31.21,31.316,31.523,31.694,31.694,31.704,31.855,31.699,31.689,31.643,31.593,31.432,31.432,31.432,31.472,31.467,31.306,31.467,31.381,31.412,31.371,31.396,31.502,31.381,31.452,31.351,31.467,31.407,31.472,31.452,31.457,31.467,31.326,31.361,31.27,31.225,31.048,30.739,0
0,0,0,31.533,31.613,31.638,31.528,31.643,30.941,30.982,30.464,30.153,30.469,30.153,30.148,30.179,30.245,30.464,30.459,30.657,30.805,30.81,30.931,31.189,31.351,31.548,31.674,31.809,31.779,31.905,31.784,31.784,31.784,31.538,31.472,31.477,31.407,31.457,31.482,31.497,31.487,31.407,31.643,31.351,31.482,31.502,31.432,31.674,31.583,31.618,31.487,31.633,31.528,31.588,31.467,31.528,31.457,31.407,31.265,31.098,31.098,0
0,0,0,31.189,30.693,30.744,30.26,30.86,30.444,30.596,30.209,30.153,30.005,30.087,30.194,30.327,30.271,30.464,30.459,30.627,30.805,30.946,31.002,31.326,31.487,31.704,31.704,31.709,31.714,31.905,31.845,31.84,31.729,31.729,31.588,31.588,31.588,31.618,31.482,31.543,31.618,31.618,31.669,31.664,31.628,31.417,31.628,31.674,31.699,31.734,31.684,31.724,31.643,31.809,31.699,31.679,31.457,31.432,31.366,31.24,30.931,0
0,0,0,30.454,30.693,30.158,29.877,30.102,29.928,29.944,30,29.995,30.031,30.087,30.133,30.204,30.449,30.601,30.769,30.769,30.764,30.784,31.002,31.184,31.356,31.623,31.684,31.719,31.754,31.9,31.9,31.84,31.87,31.83,31.623,31.563,31.573,31.654,31.623,31.82,31.618,31.739,31.623,31.749,31.774,31.759,31.87,31.759,31.85,31.734,31.744,31.754,31.739,31.945,31.729,31.664,31.543,31.497,31.396,31.396,31.245,0
0,0,0,29.59,29.739,29.698,29.877,29.754,29.749,29.8,29.816,29.898,29.893,30.143,30.199,30.204,30.53,30.612,30.698,30.85,30.957,31.028,31.159,31.255,31.452,31.452,31.518,31.764,31.739,31.845,31.855,31.82,31.804,31.638,31.638,31.734,31.789,31.613,31.794,31.794,31.804,31.915,31.809,31.794,31.794,31.845,31.975,31.965,31.95,31.9,31.905,31.875,31.865,31.865,31.825,31.789,31.633,31.518,31.462,31.381,30.815,0
0,0,0,29.462,29.606,29.565,29.631,29.657,29.683,29.647,29.647,29.872,29.872,30.051,30.199,30.454,30.606,30.728,30.941,30.941,31.124,31.007,31.205,31.316,31.407,31.518,31.613,31.659,31.709,31.669,31.875,31.845,31.779,31.779,31.714,31.734,31.669,31.794,31.85,31.855,31.84,31.94,31.885,31.95,31.98,31.985,31.945,31.94,31.94,31.94,31.91,31.895,32.03,31.89,31.895,31.82,31.578,31.427,31.452,31.412,30.876,0
0,0,0,29.349,29.616,29.616,29.631,29.698,29.688,29.672,29.79,29.816,30.01,30.174,30.174,30.423,30.601,30.759,30.896,31.164,30.972,31.235,31.285,31.412,31.296,31.331,31.553,31.598,31.709,31.689,31.623,31.709,31.709,31.845,31.734,31.815,31.694,31.794,31.865,32.015,32.056,32.061,32.03,32.03,32.076,32.066,31.945,32.03,32.101,31.955,32.096,32.005,32.005,32.025,31.97,31.82,31.548,31.583,31.437,31.376,30.627,0
0,0,0,29.323,29.626,29.518,29.483,29.524,29.616,29.616,29.79,29.811,29.887,30.281,30.408,30.581,30.733,30.941,30.941,31.017,31.23,31.235,31.139,31.326,31.306,31.407,31.467,31.356,31.543,31.407,31.623,31.417,31.754,31.784,31.774,31.82,31.815,31.739,31.975,32.015,32.015,32.015,32.101,32.266,32.206,32.061,32.086,32.086,32.101,32.106,32.04,32.03,32.066,31.95,31.9,31.689,31.533,31.583,31.452,31.391,30.916,0
0,0,29.205,29.585,29.585,29.4,29.508,29.601,29.56,29.59,29.785,29.847,29.995,29.995,30.332,30.627,30.896,30.992,31.088,31.053,31.255,31.27,31.331,31.326,31.346,31.331,31.361,31.417,31.386,31.583,31.487,31.497,31.754,31.593,31.669,31.749,31.729,31.794,31.935,31.935,32.131,32.111,32.111,32.241,32.126,32.091,32.211,32.181,32.166,32.061,32.066,32.066,32.066,32.051,31.885,31.749,31.654,31.417,31.386,31.205,30.23,0
0,0,29.066,29.421,29.529,29.518,29.667,29.729,29.56,29.616,29.672,29.913,29.867,30.23,30.434,30.632,30.799,30.962,31.108,31.179,31.381,31.356,31.457,31.255,31.346,31.417,31.361,31.361,31.417,31.301,31.679,31.437,31.518,31.492,31.649,31.784,31.784,31.724,31.809,32.066,32.051,32.116,32.111,32.106,32.056,32.131,32.096,32.141,32.106,32.061,32.081,32.111,31.915,31.86,31.724,31.769,31.689,31.512,31.422,31.311,0,0
0,0,29.138,29.277,29.39,29.488,29.554,29.729,29.611,29.677,29.816,29.77,29.893,30.015,30.286,30.413,30.799,30.855,31.043,31.205,31.376,31.472,31.472,31.326,31.346,31.331,31.346,31.376,31.412,31.603,31.447,31.447,31.487,31.618,31.628,31.764,31.779,31.84,31.86,31.975,32.01,32.081,31.995,32.035,32.126,32.131,32.126,32.091,32.106,32.005,32.035,32.01,32.035,31.89,31.724,31.608,31.407,31.407,31.336,30.886,0,0
0,0,29.061,29.189,29.472,29.539,29.698,29.647,29.667,29.677,29.852,29.77,29.877,30.031,30.321,30.372,30.576,30.606,31.043,31.108,31.108,31.341,31.306,31.477,31.512,31.376,31.376,31.376,31.417,31.643,31.744,31.674,31.699,31.689,31.719,31.719,31.915,31.875,31.86,31.86,31.84,31.87,31.86,31.99,31.965,32.025,31.915,32.091,32.01,32.005,32.015,31.915,31.865,31.729,31.689,31.679,31.407,31.528,31.462,31.053,0,0
0,0,29.061,29.205,29.436,29.483,29.565,29.58,29.79,29.78,29.816,29.77,30,29.939,30.148,30.168,30.525,30.642,30.85,30.845,31.078,31.078,31.098,31.336,31.331,31.437,31.462,31.427,31.583,32.01,32.01,31.85,31.694,31.799,31.82,31.95,31.955,31.669,31.88,31.759,31.84,31.89,31.809,31.89,31.92,31.92,31.975,31.97,31.91,32.005,32.061,31.94,31.835,31.623,31.593,31.447,31.457,31.306,31.038,31.038,0,0
0,0,29.025,29.297,29.447,29.621,29.621,29.683,29.657,29.667,29.729,29.923,29.923,29.985,30.061,30.061,30.311,30.357,30.667,30.657,30.987,31.017,31.068,31.129,31.341,31.452,31.548,31.573,31.568,31.85,32.01,31.719,31.734,31.759,31.825,31.809,31.845,31.709,31.664,31.563,31.799,31.649,31.749,31.895,31.895,31.98,31.845,31.935,31.83,31.825,31.895,31.784,31.664,31.664,31.538,31.467,31.452,31.442,31.169,30.845,0,0
0,0,28.932,29.045,29.39,29.452,29.683,29.744,29.626,29.611,29.611,29.744,29.749,29.944,29.928,30.102,30.204,30.337,30.51,30.54,30.799,30.799,30.997,31.033,31.341,31.265,31.103,31.361,31.316,31.633,31.85,31.784,31.618,31.759,31.533,31.664,31.608,31.523,31.502,31.502,31.709,31.704,31.779,31.739,31.699,31.654,31.699,31.804,31.804,31.91,31.835,31.804,31.659,31.613,31.573,31.341,31.321,31.23,31.184,30.926,0,0
0,0,28.756,29.045,29.364,29.364,29.575,29.575,29.626,29.667,29.642,29.677,29.775,29.923,29.923,30.031,30.036,30.337,30.423,30.449,30.647,30.759,30.845,30.85,31.129,30.946,31.103,31.24,31.24,31.548,31.83,31.633,31.518,31.603,31.588,31.664,31.583,31.472,31.543,31.512,31.563,31.588,31.618,31.618,31.699,31.855,31.664,31.664,31.719,31.799,31.654,31.588,31.588,31.442,31.472,31.341,31.316,31.078,30.952,30.637,0,0
0,0,28.482,28.823,29.159,29.231,29.452,29.524,29.493,29.493,29.642,29.785,29.765,29.713,29.79,29.908,30.041,30.311,30.199,30.449,30.454,30.444,30.576,30.545,30.835,30.825,31.002,31.053,31.24,31.306,31.664,31.543,31.518,31.507,31.472,31.402,31.336,31.326,31.326,31.497,31.553,31.538,31.638,31.548,31.583,31.598,31.674,31.674,31.679,31.472,31.598,31.598,31.477,31.512,31.29,31.26,31.194,31.078,30.916,0,0,0
0,0,28.632,28.859,28.859,29.04,29.241,29.328,29.488,29.457,29.539,29.59,29.652,29.652,29.703,29.795,29.903,30.123,30.133,30.225,30.117,30.296,30.286,30.286,30.586,30.601,30.86,30.835,31.114,31.442,31.512,31.341,31.341,31.573,31.583,31.407,31.341,31.326,31.321,31.497,31.427,31.512,31.613,31.618,31.638,31.694,31.643,31.628,31.628,31.492,31.467,31.512,31.311,31.523,31.275,31.26,31.149,31.043,31.048,0,0,0
0,0,28.342,28.606,28.834,29.066,29.061,29.122,29.359,29.287,29.544,29.483,29.621,29.667,29.703,29.703,29.621,29.872,29.887,29.964,29.959,30.148,30.097,30.403,30.342,30.545,30.733,30.733,30.876,31.028,31.518,31.306,31.296,31.336,31.412,31.376,31.376,31.26,31.24,31.371,31.331,31.512,31.472,31.502,31.638,31.628,31.659,31.523,31.568,31.457,31.467,31.346,31.316,31.346,31.2,31.189,31.189,31.068,31.235,0,0,0
0,0,28.264,28.559,28.678,28.87,29.004,29.122,29.122,29.159,29.256,29.323,29.462,29.39,29.549,29.626,29.621,29.703,29.719,29.872,30.036,30.138,30.138,30.225,30.23,30.545,30.561,30.581,30.82,31.184,31.25,31.25,31.159,31.053,31.412,31.361,31.24,31.215,31.301,31.27,31.25,31.351,31.366,31.502,31.437,31.457,31.638,31.472,31.467,31.26,31.457,31.371,31.316,31.235,31.144,31.169,31.154,31.26,0,0,0,0
0,0,0,28.57,28.684,28.89,28.828,29.019,29.071,29.159,29.092,29.148,29.4,29.292,29.421,29.472,29.544,29.626,29.719,29.657,29.949,30.056,30.117,30.133,30.199,30.434,30.434,30.581,30.617,30.936,31.285,31.058,30.997,31.114,31.159,31.184,31.24,31.275,31.265,31.255,31.144,31.321,31.25,31.396,31.366,31.457,31.528,31.492,31.381,31.265,31.412,31.265,31.205,31.103,31.225,31.225,31.301,31.356,0,0,0,0
0,0,0,28.316,28.435,28.668,28.647,28.957,28.926,29.138,29.076,29.148,29.179,29.21,29.369,29.39,29.483,29.498,29.616,29.847,30.056,30.056,30.066,30.077,30.148,30.352,30.367,30.657,30.728,31.26,31.26,31.002,31.108,30.972,31.103,31.028,31.114,31.043,31.169,31.184,31.184,31.255,31.144,31.296,31.316,31.371,31.29,31.346,31.225,31.225,31.245,31.189,31.205,31.21,31.159,31.255,31.28,30.713,0,0,0,0
0,0,0,28.212,28.502,28.528,28.528,28.797,28.72,28.818,28.947,29.153,29.138,29.308,29.411,29.411,29.38,29.585,29.565,29.836,29.857,30.071,30.117,30.158,30.321,30.276,30.464,30.561,30.678,31.124,31.073,31.043,31.048,31.048,31.103,31.068,31.038,31.048,31.129,31.119,31.179,31.134,31.205,31.154,31.154,31.245,31.21,31.189,31.245,31.129,31.119,31.083,31.114,31.24,31.194,31.2,31.174,0,0,0,0,0
0,0,0,28.139,28.331,28.487,28.668,28.715,28.792,28.978,28.978,29.138,29.148,29.287,29.339,29.426,29.488,29.642,29.739,29.79,29.882,29.954,30.128,30.143,30.321,30.296,30.49,30.647,30.683,30.936,31.144,31.028,31.053,31.048,31.017,30.957,30.987,31.088,31.017,31.017,31.038,31.068,31.205,31.078,31.093,31.043,30.997,31.114,31.114,31.194,31.088,31.083,31.114,31.134,31.149,31.078,30.688,0,0,0,0,0
0,0,0,27.931,28.451,28.451,28.668,28.616,28.766,28.906,29.045,29.195,29.297,29.313,29.313,29.416,29.462,29.642,29.59,29.765,29.78,29.995,30.112,30.128,30.296,30.311,30.49,30.637,30.916,31.093,31.285,31.124,31.174,31.078,31.048,30.957,31.038,31.063,31.098,31.129,31.114,31.022,31.017,31.017,31.093,31.114,31.017,30.931,30.952,31.028,30.906,31.083,31.068,31.134,31.179,31.119,30.673,0,0,0,0,0
0,0,0,0,28.149,28.31,28.611,28.658,28.797,28.797,28.957,29.164,29.21,29.236,29.318,29.411,29.441,29.575,29.657,29.765,29.821,29.934,30.056,30.102,30.265,30.378,30.652,30.652,30.916,31.048,31.114,31.194,31.23,31.22,31.235,31.2,31.093,31.108,31.108,31.038,31.159,31.073,30.987,31.063,31.002,30.952,31.012,31.012,30.967,30.982,31.007,31.098,31.149,31.124,30.962,30.744,0,0,0,0,0,0
