0,29.24,29.349,29.494,29.748,29.978,30.231,30.279,30.315,30.183,30.135,30.11,30.062,29.93,29.857,29.797,29.809,29.845,29.833,29.845,29.821,29.821,29.833,29.893,29.918,29.918,30.002,30.098,30.267,30.303,30.351,30.411,30.531,30.591,30.639,30.687,30.735,30.783,30.843,30.903,30.95,30.986,30.998,30.986,30.986,30.962,30.962,30.974,30.962,30.974,30.998,30.998,30.974,30.986,31.01,30.939,30.819,0,0,0,0
0,29.227,29.349,29.482,29.7,29.99,30.159,30.279,30.123,29.99,30.05,30.038,30.002,30.002,29.905,29.797,29.797,29.845,29.869,29.893,29.857,29.857,29.881,29.954,30.026,29.966,30.014,30.098,30.207,30.267,30.291,30.339,30.531,30.627,30.687,30.735,30.771,30.783,30.831,30.879,30.939,30.974,30.998,31.01,31.046,30.998,31.022,30.986,31.01,31.01,31.01,31.01,30.986,30.986,31.046,31.022,30.915,0,0,0,0
0,29.409,29.506,29.664,29.773,29.99,29.99,30.171,30.026,29.918,29.942,29.942,30.014,29.93,29.809,29.773,29.809,29.869,29.869,29.881,29.905,29.918,29.893,29.942,30.014,30.074,30.123,30.171,30.267,30.339,30.303,30.351,30.459,30.567,30.651,30.723,30.759,30.819,30.879,30.939,30.962,30.986,30.998,31.022,31.082,31.106,31.142,31.058,31.058,31.058,31.034,31.034,31.01,31.058,31.058,31.07,30.962,0,0,0,0
0,29.227,29.555,29.664,29.773,29.833,29.845,29.918,29.869,29.869,29.881,29.881,29.978,29.93,29.821,29.773,29.833,29.833,29.845,29.869,29.942,29.942,29.905,29.905,29.954,30.086,30.159,30.195,30.279,30.375,30.387,30.411,30.495,30.591,30.687,30.711,30.747,30.819,30.915,30.974,30.974,30.998,31.034,31.094,31.177,31.213,31.213,31.153,31.142,31.106,31.058,31.082,31.058,31.082,31.118,31.022,30.627,0,0,0,0
0,29.288,29.591,29.628,29.712,29.724,29.724,29.821,29.809,29.845,29.857,29.869,29.905,29.833,29.809,29.918,29.918,29.869,29.869,29.869,29.918,29.966,29.918,29.966,30.074,30.171,30.219,30.291,30.291,30.375,30.447,30.483,30.471,30.555,30.687,30.747,30.783,30.891,30.939,30.998,30.998,31.01,31.034,31.094,31.177,31.213,31.201,31.189,31.177,31.106,31.13,31.165,31.106,31.118,31.118,31.106,30.903,0,0,0,0
0,0,29.458,29.531,29.64,29.64,29.652,29.736,29.736,29.821,29.833,29.857,29.869,29.857,29.845,29.942,29.99,29.954,29.942,29.93,29.93,29.978,30.002,30.062,30.086,30.183,30.231,30.267,30.327,30.459,30.519,30.543,30.543,30.543,30.651,30.711,30.759,30.819,30.843,30.95,30.962,31.01,31.082,31.142,31.189,31.189,31.165,31.213,31.249,31.165,31.165,31.189,31.189,31.201,31.153,31.094,30.843,0,0,0,0
0,0,29.252,29.434,29.579,29.579,29.652,29.664,29.712,29.809,29.857,29.869,29.869,29.869,29.869,29.905,29.99,29.978,29.978,29.954,29.99,30.05,30.098,30.135,30.195,30.195,30.231,30.255,30.291,30.411,30.507,30.543,30.543,30.579,30.675,30.747,30.783,30.783,30.795,30.843,30.879,31.01,31.046,31.094,31.153,31.13,31.189,31.249,31.273,31.237,31.201,31.189,31.237,31.237,31.177,31.177,30.843,0,0,0,0
0,0,29.325,29.446,29.543,29.543,29.591,29.615,29.676,29.773,29.833,29.869,29.857,29.893,29.918,29.93,29.942,29.966,29.966,29.978,29.99,30.038,30.074,30.086,30.183,30.231,30.255,30.279,30.315,30.459,30.459,30.555,30.543,30.579,30.663,30.735,30.795,30.831,30.843,30.843,30.915,30.998,30.998,31.022,31.118,31.13,31.153,31.213,31.249,31.225,31.237,31.261,31.285,31.249,31.201,31.237,31.058,0,0,0,0
0,0,29.179,29.446,29.482,29.519,29.579,29.615,29.724,29.761,29.797,29.857,29.845,29.893,29.966,29.978,29.93,29.954,29.99,29.99,29.966,30.014,30.026,30.086,30.147,30.231,30.255,30.255,30.315,30.387,30.459,30.543,30.591,30.663,30.747,30.747,30.807,30.843,30.855,30.879,30.927,30.974,31.01,31.07,31.153,31.177,31.177,31.177,31.213,31.261,31.297,31.285,31.308,31.297,31.273,31.213,0,0,0,0,0
0,0,29.215,29.422,29.422,29.482,29.543,29.567,29.652,29.676,29.724,29.833,29.845,29.942,29.966,29.942,29.942,29.954,30.002,30.002,29.966,29.954,29.978,30.086,30.183,30.243,30.231,30.267,30.279,30.351,30.423,30.531,30.591,30.663,30.735,30.771,30.807,30.819,30.879,30.927,30.927,30.974,31.046,31.07,31.153,31.189,31.165,31.177,31.273,31.32,31.368,31.344,31.344,31.297,31.308,31.249,0,0,0,0,0
0,0,29.021,29.337,29.434,29.482,29.543,29.555,29.591,29.603,29.628,29.773,29.797,29.857,29.869,29.905,29.954,30.002,30.026,30.002,30.002,29.954,29.99,30.038,30.135,30.231,30.255,30.315,30.363,30.435,30.459,30.567,30.567,30.639,30.687,30.747,30.795,30.807,30.855,30.927,30.974,31.034,31.082,31.13,31.13,31.177,31.189,31.201,31.237,31.32,31.404,31.392,31.38,31.356,31.308,31.034,0,0,0,0,0
0,0,0,29.264,29.373,29.482,29.519,29.555,29.579,29.591,29.664,29.748,29.845,29.821,29.857,29.905,29.954,29.99,30.038,30.038,30.014,30.074,30.171,30.171,30.255,30.231,30.315,30.387,30.411,30.459,30.459,30.507,30.591,30.651,30.699,30.795,30.831,30.831,30.855,30.927,30.974,30.998,31.034,31.106,31.153,31.225,31.273,31.308,31.32,31.32,31.404,31.428,31.416,31.38,31.332,31.034,0,0,0,0,0
0,0,0,29.3,29.361,29.494,29.494,29.531,29.579,29.603,29.615,29.7,29.809,29.905,29.918,29.942,29.954,29.99,30.026,30.05,30.062,30.135,30.219,30.267,30.303,30.327,30.387,30.435,30.483,30.507,30.459,30.495,30.555,30.627,30.639,30.759,30.819,30.867,30.939,30.95,30.962,30.986,30.986,31.082,31.13,31.213,31.273,31.308,31.332,31.368,31.439,31.451,31.416,31.332,31.332,31.189,0,0,0,0,0
0,0,0,29.179,29.252,29.434,29.47,29.555,29.579,29.591,29.664,29.664,29.809,29.893,29.905,29.918,29.905,29.99,30.038,30.086,30.135,30.195,30.303,30.303,30.327,30.291,30.315,30.435,30.495,30.531,30.507,30.507,30.579,30.579,30.615,30.675,30.759,30.867,30.903,30.903,30.939,30.974,31.07,31.118,31.118,31.201,31.249,31.249,31.32,31.344,31.428,31.475,31.451,31.332,31.285,31.01,0,0,0,0,0
0,0,0,29.142,29.142,29.337,29.409,29.506,29.506,29.519,29.603,29.652,29.785,29.857,29.881,29.881,29.881,29.942,30.002,30.05,30.11,30.171,30.267,30.315,30.315,30.303,30.375,30.471,30.471,30.531,30.531,30.495,30.519,30.543,30.591,30.699,30.747,30.831,30.843,30.867,30.903,30.95,31.058,31.106,31.118,31.153,31.237,31.297,31.344,31.38,31.463,31.451,31.451,31.356,31.32,31.153,0,0,0,0,0
0,0,0,0,29.24,29.337,29.434,29.482,29.482,29.519,29.543,29.603,29.712,29.785,29.857,29.893,29.905,29.966,30.026,30.074,30.086,30.147,30.231,30.291,30.315,30.339,30.375,30.435,30.471,30.483,30.495,30.495,30.483,30.531,30.579,30.651,30.675,30.747,30.783,30.843,30.939,31.046,31.118,31.13,31.13,31.165,31.261,31.308,31.368,31.416,31.416,31.428,31.368,31.356,31.32,30.735,0,0,0,0,0
0,0,0,0,29.203,29.276,29.349,29.482,29.482,29.519,29.579,29.64,29.724,29.724,29.857,29.918,29.954,29.954,30.014,30.074,30.123,30.171,30.255,30.291,30.339,30.339,30.351,30.387,30.387,30.483,30.483,30.495,30.531,30.567,30.615,30.639,30.663,30.687,30.735,30.843,30.939,31.058,31.13,31.165,31.189,31.285,31.38,31.428,31.487,31.416,31.439,31.451,31.404,31.38,31.32,30.927,0,0,0,0,0
0,0,0,0,29.24,29.227,29.227,29.409,29.458,29.506,29.567,29.628,29.7,29.797,29.954,30.002,29.99,30.014,30.014,30.074,30.11,30.123,30.219,30.267,30.291,30.291,30.303,30.327,30.363,30.459,30.459,30.495,30.519,30.579,30.615,30.651,30.687,30.735,30.879,30.974,31.082,31.177,31.153,31.213,31.225,31.32,31.392,31.451,31.511,31.511,31.523,31.511,31.428,31.368,31.32,31.07,30.567,0,0,0,0
0,0,0,0,29.215,29.167,29.276,29.409,29.519,29.567,29.628,29.628,29.7,29.773,29.918,29.966,29.99,30.014,30.074,30.098,30.086,30.171,30.255,30.255,30.279,30.255,30.303,30.327,30.351,30.423,30.483,30.519,30.579,30.687,30.687,30.687,30.687,30.783,30.903,30.998,31.118,31.177,31.261,31.344,31.368,31.463,31.463,31.463,31.511,31.546,31.57,31.511,31.499,31.475,31.213,30.915,29.652,0,0,0,0
0,0,0,0,29.167,29.167,29.203,29.361,29.494,29.579,29.603,29.676,29.712,29.736,29.845,29.845,29.954,29.966,30.05,30.098,30.074,30.135,30.243,30.291,30.255,30.267,30.315,30.363,30.363,30.399,30.471,30.531,30.603,30.699,30.747,30.771,30.807,30.915,31.034,31.142,31.142,31.213,31.297,31.416,31.451,31.594,31.558,31.63,31.665,31.594,31.642,31.582,31.582,31.594,31.404,31.201,30.207,0,0,0,0
