0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.748,31.95,32.045,32.305,32.576,32.682,32.776,32.87,32.882,32.788,32.67,32.423,32.411,32.458,32.541,32.611,32.705,32.705,32.835,32.835,32.905,32.975,33.022,33.022,32.952,32.905,32.905,32.858,32.741,32.658,32.576,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.543,31.855,32.021,32.056,32.234,32.482,32.588,32.705,32.835,32.905,32.882,32.811,32.564,32.517,32.541,32.588,32.623,32.752,32.893,32.999,32.999,33.034,33.022,33.022,32.964,32.917,32.917,32.893,32.882,32.823,32.717,32.552,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.009,32.092,32.092,32.198,32.316,32.505,32.505,32.635,32.835,32.917,32.94,32.905,32.705,32.646,32.635,32.67,32.67,32.788,32.929,32.999,33.058,33.046,33.011,32.999,32.975,32.952,32.94,32.882,32.846,32.729,32.552,32.458,32.198,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.737,32.127,32.198,32.222,32.269,32.34,32.458,32.588,32.705,32.882,32.952,32.952,32.893,32.752,32.741,32.741,32.764,32.741,32.846,32.987,33.034,33.069,33.046,32.999,32.987,32.999,32.999,32.975,32.893,32.823,32.729,32.552,32.517,32.423,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.737,32.08,32.127,32.163,32.305,32.375,32.423,32.34,32.47,32.599,32.729,32.823,32.94,32.964,32.929,32.835,32.823,32.858,32.94,32.94,33.046,33.14,33.116,33.104,33.104,33.058,32.999,33.046,33.058,33.011,32.917,32.823,32.741,32.599,32.541,32.423,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.926,32.08,32.116,32.116,32.163,32.293,32.423,32.541,32.47,32.552,32.682,32.858,32.893,33.046,33.104,33.081,32.893,32.893,32.929,32.94,33.011,33.069,33.175,33.198,33.21,33.186,33.151,33.093,33.104,33.058,32.94,32.858,32.858,32.788,32.67,32.576,32.399,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.63,31.855,31.974,32.056,32.068,32.163,32.316,32.588,32.799,32.717,32.835,33.011,33.222,33.268,33.268,33.35,33.327,33.022,32.975,32.987,33.011,33.046,33.069,33.175,33.28,33.339,33.327,33.268,33.14,33.128,33.093,32.987,32.905,32.835,32.776,32.635,32.458,32.257,31.843,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.558,31.796,31.95,32.021,32.033,32.068,32.222,32.529,32.835,32.929,33.034,33.151,33.339,33.444,33.561,33.549,33.222,33.093,33.034,33.069,33.081,33.081,33.093,33.186,33.339,33.444,33.444,33.268,33.175,33.116,33.104,33.034,32.964,32.882,32.776,32.67,32.493,32.352,32.056,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.618,31.796,31.796,31.903,31.95,31.974,32.056,32.163,32.411,32.752,33.081,33.245,33.339,33.491,33.572,33.701,33.701,33.456,33.304,33.21,33.175,33.116,33.163,33.21,33.257,33.42,33.432,33.339,33.186,33.186,33.104,33.081,33.058,32.975,32.882,32.788,32.658,32.517,32.399,32.056,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.665,31.76,31.843,31.855,31.891,31.985,32.139,32.352,32.705,33.14,33.14,33.409,33.549,33.491,33.689,33.794,33.794,33.654,33.572,33.467,33.374,33.198,33.233,33.257,33.257,33.292,33.304,33.233,33.163,33.069,33.058,33.022,32.952,32.87,32.788,32.717,32.682,32.564,32.446,32.175,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.689,31.713,31.76,31.808,31.879,31.997,32.151,32.387,32.717,33.093,33.467,33.642,33.782,33.805,33.84,33.782,33.736,33.759,33.724,33.654,33.549,33.327,33.315,33.304,33.233,33.21,33.21,33.163,33.116,33.046,33.022,32.987,32.94,32.87,32.799,32.717,32.635,32.493,32.234,31.594,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.855,31.891,31.701,31.831,31.962,32.068,32.187,32.446,32.729,33.093,33.409,33.631,33.782,33.875,33.805,33.607,33.491,33.712,33.689,33.631,33.526,33.385,33.339,33.304,33.257,33.222,33.186,33.151,33.093,33.034,32.999,32.952,32.952,32.882,32.811,32.741,32.658,32.517,32.305,31.914,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.222,32.222,31.974,32.092,32.222,32.222,32.246,32.493,32.717,33.022,33.327,33.596,33.654,33.852,33.654,33.257,33.058,33.491,33.502,33.479,33.526,33.397,33.339,33.35,33.28,33.233,33.175,33.104,33.046,32.999,32.917,32.952,32.905,32.846,32.776,32.717,32.623,32.517,32.399,32.151,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.056,32.222,32.375,32.434,32.21,32.269,32.411,32.552,32.588,32.741,32.846,33.21,33.491,33.35,33.35,33.491,33.186,32.846,32.682,33.093,33.128,33.104,33.397,33.292,33.268,33.339,33.339,33.28,33.186,33.069,33.034,32.975,32.882,32.835,32.764,32.705,32.635,32.588,32.517,32.458,32.387,32.305,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.796,31.82,32.009,32.151,32.293,32.458,32.434,32.505,32.623,32.552,32.658,32.729,32.729,32.964,33.034,32.788,32.281,32.505,32.423,32.387,32.694,32.717,32.729,32.729,33.081,33.058,33.116,33.222,33.304,33.163,33.022,33.069,32.975,32.905,32.823,32.764,32.694,32.646,32.576,32.541,32.493,32.47,32.387,32.222,32.033,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.879,31.867,31.891,32.056,32.234,32.234,32.47,32.611,32.752,32.811,32.658,32.576,32.493,32.387,32.588,32.316,32.068,31.891,32.009,32.056,32.092,32.352,32.364,32.423,32.482,32.799,32.882,32.964,32.882,32.893,32.705,32.705,32.905,32.811,32.752,32.694,32.717,32.646,32.588,32.517,32.493,32.446,32.446,32.387,32.234,32.187,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.784,31.879,31.867,31.891,32.009,32.246,32.505,32.717,32.87,32.882,32.611,32.328,32.056,32.056,31.879,32.151,31.82,31.642,31.891,31.796,31.784,31.808,32.068,32.104,32.198,32.281,32.541,32.588,32.611,32.576,32.646,32.493,32.446,32.576,32.541,32.505,32.458,32.552,32.493,32.446,32.446,32.446,32.399,32.411,32.375,32.246,32.246,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.831,31.867,31.855,31.95,32.021,32.257,32.505,32.729,32.846,32.811,32.505,32.127,31.772,31.618,31.57,31.642,31.582,31.558,31.665,31.642,31.642,31.677,31.843,31.938,32.056,32.127,32.316,32.34,32.352,32.576,32.482,32.423,32.411,32.434,32.423,32.411,32.387,32.423,32.387,32.364,32.387,32.364,32.364,32.352,32.293,32.281,32.293,32.293,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.903,31.891,31.891,31.914,31.95,32.08,32.269,32.458,32.694,32.717,32.576,32.281,32.021,31.725,31.665,31.642,31.594,31.594,31.57,31.57,31.63,31.689,31.748,31.855,31.962,32.045,32.092,32.187,32.187,32.234,32.364,32.375,32.399,32.423,32.423,32.434,32.423,32.411,32.364,32.328,32.328,32.352,32.34,32.316,32.34,32.34,32.328,32.316,32.34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.985,31.997,32.045,32.163,32.187,32.316,32.423,32.446,32.517,32.517,32.234,31.95,31.903,31.701,31.701,31.642,31.606,31.606,31.642,31.582,31.63,31.689,31.748,31.82,31.903,31.997,32.092,32.139,32.198,32.246,32.316,32.375,32.434,32.446,32.434,32.423,32.423,32.411,32.375,32.352,32.352,32.352,32.352,32.328,32.352,32.387,32.387,32.34,32.293,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.092,32.175,32.246,32.352,32.293,32.399,32.387,32.246,32.281,31.962,31.748,31.701,31.689,31.689,31.665,31.618,31.618,31.606,31.653,31.653,31.63,31.653,31.725,31.82,31.891,31.974,32.092,32.163,32.198,32.234,32.293,32.364,32.446,32.47,32.411,32.399,32.423,32.399,32.387,32.399,32.434,32.399,32.387,32.387,32.387,32.411,32.411,32.352,32.293,32.175,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.092,32.352,32.458,32.552,32.423,32.446,32.316,32.08,32.045,31.82,31.701,31.701,31.677,31.653,31.63,31.606,31.594,31.606,31.618,31.63,31.642,31.713,31.808,31.903,31.903,31.985,32.08,32.163,32.198,32.234,32.281,32.364,32.458,32.482,32.411,32.399,32.423,32.423,32.411,32.434,32.493,32.458,32.446,32.446,32.458,32.399,32.34,32.305,32.151,32.151,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.997,32.364,32.493,32.588,32.517,32.529,32.423,32.21,31.962,31.867,31.725,31.665,31.677,31.653,31.606,31.594,31.618,31.594,31.582,31.594,31.618,31.653,31.737,31.808,31.891,31.974,32.045,32.116,32.175,32.21,32.246,32.34,32.34,32.458,32.482,32.458,32.434,32.458,32.434,32.423,32.446,32.493,32.505,32.493,32.505,32.458,32.423,32.375,32.364,32.293,32.234,32.021,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.772,31.938,32.198,32.34,32.446,32.375,32.305,32.068,31.855,31.772,31.653,31.618,31.63,31.653,31.642,31.594,31.582,31.63,31.63,31.594,31.606,31.63,31.689,31.772,31.808,31.879,31.974,32.068,32.104,32.139,32.175,32.234,32.328,32.446,32.505,32.482,32.47,32.482,32.47,32.434,32.434,32.434,32.446,32.517,32.505,32.517,32.517,32.505,32.446,32.411,32.375,32.257,32.009,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.843,31.95,32.092,32.21,32.293,32.222,32.139,31.914,31.748,31.701,31.618,31.582,31.594,31.63,31.606,31.57,31.546,31.618,31.63,31.642,31.665,31.665,31.737,31.82,31.843,31.914,31.997,32.092,32.116,32.104,32.151,32.234,32.316,32.399,32.47,32.493,32.493,32.505,32.505,32.446,32.434,32.434,32.458,32.47,32.505,32.552,32.552,32.552,32.517,32.47,32.387,32.305,32.163,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.855,31.962,31.962,32.092,32.163,32.175,32.092,31.997,31.831,31.737,31.653,31.594,31.558,31.546,31.594,31.594,31.558,31.535,31.582,31.653,31.689,31.677,31.748,31.831,31.938,32.009,32.068,32.092,32.116,32.116,32.116,32.151,32.246,32.316,32.34,32.399,32.505,32.529,32.552,32.529,32.47,32.446,32.434,32.434,32.458,32.493,32.529,32.576,32.564,32.541,32.493,32.375,32.305,32.234,31.903,0,0,0
0,0,0,0,0,0,0,0,0,31.689,31.867,31.962,32.104,32.151,32.139,32.045,31.926,31.82,31.796,31.796,31.677,31.63,31.57,31.511,31.535,31.546,31.535,31.535,31.558,31.642,31.689,31.677,31.737,31.831,31.914,32.021,32.068,32.092,32.116,32.163,32.21,32.246,32.305,32.328,32.399,32.517,32.505,32.576,32.588,32.552,32.482,32.446,32.446,32.446,32.482,32.493,32.517,32.564,32.588,32.599,32.588,32.458,32.399,32.328,32.056,0,0,0
0,0,0,0,0,0,0,0,31.344,31.737,31.926,32.056,32.163,32.163,32.151,32.056,31.903,31.82,31.796,31.748,31.677,31.594,31.499,31.451,31.499,31.511,31.511,31.535,31.558,31.606,31.677,31.713,31.76,31.831,31.891,31.962,32.021,32.104,32.151,32.234,32.281,32.293,32.305,32.375,32.458,32.541,32.588,32.611,32.576,32.493,32.446,32.434,32.434,32.446,32.458,32.482,32.517,32.552,32.599,32.646,32.588,32.552,32.493,32.411,32.175,31.879,0,0
0,0,0,0,0,0,0,0,31.428,31.808,32.056,32.198,32.163,32.198,32.127,32.009,31.903,31.784,31.737,31.665,31.677,31.582,31.499,31.451,31.463,31.475,31.463,31.546,31.594,31.689,31.796,31.82,31.855,31.879,31.879,31.926,31.985,32.092,32.198,32.281,32.34,32.375,32.34,32.423,32.505,32.576,32.588,32.599,32.576,32.505,32.47,32.47,32.458,32.423,32.458,32.541,32.611,32.611,32.67,32.705,32.635,32.635,32.564,32.493,32.293,32.222,0,0
0,0,0,0,0,0,0,31.57,32.033,32.187,32.328,32.375,32.222,32.045,31.879,31.879,31.867,31.748,31.677,31.594,31.594,31.546,31.523,31.463,31.475,31.463,31.451,31.511,31.63,31.737,31.796,31.855,31.879,31.903,31.926,31.974,32.045,32.151,32.305,32.375,32.423,32.423,32.411,32.458,32.529,32.576,32.599,32.588,32.576,32.529,32.505,32.517,32.517,32.434,32.47,32.576,32.611,32.635,32.658,32.682,32.694,32.635,32.576,32.493,32.375,32.198,0,0
0,0,0,0,0,0,0,31.665,32.033,32.257,32.375,32.399,32.234,31.962,31.772,31.701,31.701,31.642,31.57,31.523,31.487,31.487,31.487,31.511,31.511,31.499,31.499,31.535,31.689,31.784,31.808,31.855,31.903,31.95,31.95,31.997,32.045,32.163,32.293,32.387,32.434,32.493,32.505,32.576,32.646,32.646,32.599,32.588,32.588,32.564,32.552,32.564,32.564,32.505,32.529,32.599,32.635,32.635,32.658,32.705,32.705,32.717,32.646,32.505,32.411,32.257,0,0
0,0,0,0,0,0,0,31.713,32.127,32.281,32.305,32.269,32.222,31.879,31.677,31.642,31.653,31.606,31.546,31.487,31.428,31.392,31.404,31.487,31.511,31.546,31.642,31.737,31.82,31.82,31.808,31.855,31.926,31.974,31.985,32.033,32.092,32.21,32.316,32.411,32.446,32.493,32.564,32.623,32.658,32.67,32.635,32.623,32.658,32.611,32.588,32.588,32.611,32.576,32.611,32.623,32.623,32.623,32.67,32.752,32.741,32.764,32.717,32.588,32.387,32.281,32.127,0
0,0,0,0,0,0,31.725,32.151,32.234,32.139,32.139,31.997,32.08,31.784,31.618,31.594,31.63,31.582,31.535,31.475,31.428,31.404,31.404,31.439,31.511,31.606,31.677,31.748,31.82,31.831,31.855,31.914,31.95,31.962,32.033,32.092,32.092,32.187,32.364,32.446,32.47,32.505,32.599,32.646,32.658,32.67,32.67,32.682,32.705,32.658,32.623,32.611,32.611,32.623,32.611,32.635,32.646,32.705,32.799,32.846,32.788,32.764,32.717,32.588,32.446,32.293,32.187,0
0,0,0,0,0,0,31.689,32.08,32.151,31.974,31.76,31.618,31.677,31.57,31.546,31.582,31.57,31.57,31.546,31.487,31.475,31.499,31.511,31.451,31.535,31.642,31.677,31.713,31.76,31.808,31.855,31.891,31.903,31.914,31.985,32.033,32.092,32.305,32.387,32.434,32.47,32.576,32.611,32.611,32.635,32.658,32.682,32.705,32.729,32.705,32.658,32.635,32.623,32.635,32.635,32.67,32.682,32.752,32.823,32.858,32.823,32.799,32.788,32.576,32.34,32.198,32.068,0
0,0,0,0,0,0,31.546,31.891,32.033,31.831,31.618,31.475,31.546,31.511,31.499,31.535,31.546,31.57,31.582,31.535,31.558,31.57,31.546,31.558,31.558,31.642,31.689,31.689,31.725,31.796,31.843,31.843,31.855,31.879,31.938,31.985,32.033,32.175,32.257,32.34,32.411,32.529,32.564,32.611,32.635,32.67,32.694,32.705,32.717,32.694,32.658,32.658,32.623,32.635,32.658,32.705,32.729,32.776,32.799,32.858,32.858,32.823,32.764,32.67,32.458,32.293,32.127,0
0,0,0,0,0,0,31.32,31.606,31.831,31.665,31.511,31.475,31.439,31.439,31.463,31.511,31.546,31.582,31.606,31.582,31.558,31.546,31.546,31.582,31.653,31.701,31.701,31.737,31.784,31.831,31.843,31.843,31.831,31.843,31.914,31.962,32.033,32.104,32.187,32.281,32.375,32.47,32.517,32.576,32.623,32.658,32.682,32.694,32.717,32.705,32.67,32.623,32.623,32.67,32.729,32.776,32.776,32.741,32.741,32.811,32.811,32.776,32.705,32.694,32.611,32.458,32.175,0
0,0,0,0,0,31.153,31.451,31.428,31.487,31.451,31.416,31.392,31.392,31.392,31.428,31.499,31.535,31.57,31.582,31.594,31.558,31.546,31.546,31.594,31.677,31.713,31.713,31.725,31.772,31.82,31.855,31.843,31.82,31.879,31.938,32.021,32.116,32.21,32.21,32.293,32.375,32.434,32.493,32.552,32.623,32.67,32.682,32.67,32.705,32.705,32.694,32.67,32.623,32.67,32.717,32.776,32.776,32.729,32.694,32.729,32.694,32.646,32.611,32.646,32.493,32.493,32.198,0
0,0,0,0,0,31.07,31.439,31.428,31.38,31.416,31.416,31.392,31.38,31.392,31.416,31.499,31.511,31.511,31.523,31.582,31.57,31.582,31.57,31.618,31.677,31.713,31.713,31.713,31.737,31.796,31.867,31.867,31.82,31.843,31.926,32.021,32.092,32.198,32.269,32.34,32.411,32.493,32.529,32.588,32.67,32.682,32.682,32.658,32.682,32.694,32.729,32.752,32.658,32.682,32.717,32.764,32.764,32.752,32.741,32.694,32.682,32.635,32.588,32.564,32.423,32.187,31.926,0
0,0,0,0,0,30.986,31.368,31.404,31.368,31.416,31.416,31.38,31.368,31.356,31.368,31.428,31.428,31.416,31.523,31.558,31.606,31.665,31.653,31.677,31.713,31.737,31.725,31.725,31.737,31.796,31.855,31.879,31.867,31.843,31.914,32.009,32.104,32.163,32.222,32.281,32.411,32.47,32.517,32.564,32.658,32.67,32.635,32.623,32.67,32.705,32.741,32.741,32.717,32.717,32.705,32.741,32.752,32.752,32.741,32.741,32.717,32.67,32.611,32.517,32.399,32.222,32.021,0
0,0,0,0,30.903,31.261,31.332,31.38,31.356,31.416,31.428,31.38,31.344,31.332,31.344,31.38,31.38,31.356,31.439,31.511,31.594,31.677,31.689,31.701,31.701,31.725,31.748,31.76,31.796,31.855,31.879,31.891,31.903,31.926,31.926,32.021,32.139,32.175,32.234,32.281,32.364,32.434,32.505,32.552,32.623,32.623,32.588,32.588,32.635,32.658,32.658,32.741,32.682,32.67,32.694,32.729,32.717,32.705,32.705,32.705,32.705,32.635,32.611,32.541,32.434,32.281,32.104,0
0,0,0,0,30.974,31.261,31.344,31.356,31.416,31.439,31.428,31.356,31.332,31.32,31.344,31.368,31.368,31.368,31.392,31.463,31.558,31.642,31.713,31.725,31.713,31.725,31.737,31.748,31.784,31.855,31.879,31.867,31.903,31.95,32.033,32.139,32.234,32.281,32.328,32.387,32.423,32.423,32.505,32.541,32.564,32.552,32.529,32.552,32.623,32.635,32.599,32.635,32.611,32.623,32.658,32.705,32.682,32.67,32.658,32.646,32.529,32.446,32.493,32.399,32.257,32.163,31.914,0
0,0,0,0,31.165,31.38,31.404,31.356,31.392,31.416,31.428,31.392,31.344,31.32,31.344,31.368,31.392,31.416,31.428,31.499,31.582,31.582,31.701,31.713,31.713,31.701,31.689,31.701,31.737,31.831,31.855,31.867,31.903,31.974,32.045,32.116,32.234,32.293,32.34,32.387,32.446,32.517,32.552,32.541,32.517,32.482,32.505,32.635,32.635,32.646,32.599,32.588,32.599,32.623,32.658,32.67,32.67,32.658,32.658,32.588,32.458,32.387,32.387,32.293,32.163,32.139,31.962,0
0,0,0,30.807,31.308,31.475,31.463,31.368,31.344,31.356,31.428,31.416,31.356,31.308,31.32,31.356,31.416,31.451,31.428,31.463,31.523,31.57,31.653,31.689,31.748,31.689,31.665,31.689,31.748,31.784,31.831,31.879,31.914,31.974,32.045,32.104,32.187,32.257,32.316,32.352,32.446,32.517,32.541,32.505,32.505,32.482,32.482,32.576,32.611,32.599,32.611,32.635,32.682,32.717,32.717,32.682,32.67,32.646,32.635,32.552,32.434,32.387,32.364,32.269,32.127,32.127,32.045,0
0,0,0,31.38,31.499,31.487,31.428,31.344,31.356,31.356,31.416,31.416,31.344,31.285,31.297,31.332,31.416,31.463,31.451,31.463,31.475,31.57,31.606,31.653,31.701,31.737,31.665,31.653,31.725,31.82,31.879,31.914,31.962,32.033,32.104,32.163,32.163,32.222,32.269,32.316,32.423,32.505,32.517,32.505,32.493,32.493,32.482,32.482,32.529,32.576,32.611,32.646,32.694,32.729,32.717,32.694,32.635,32.564,32.517,32.411,32.375,32.411,32.411,32.34,32.163,32.139,32.104,0
0,0,31.165,31.416,31.499,31.487,31.451,31.404,31.416,31.439,31.416,31.332,31.285,31.285,31.308,31.392,31.392,31.451,31.475,31.475,31.487,31.523,31.582,31.606,31.594,31.701,31.653,31.653,31.725,31.808,31.867,31.891,31.926,31.974,32.068,32.151,32.21,32.246,32.281,32.352,32.47,32.493,32.446,32.47,32.458,32.505,32.529,32.47,32.505,32.588,32.635,32.635,32.658,32.682,32.717,32.682,32.611,32.529,32.47,32.387,32.352,32.364,32.352,32.198,32.175,32.127,31.535,0
0,0,31.189,31.439,31.475,31.475,31.451,31.463,31.463,31.439,31.404,31.332,31.297,31.332,31.32,31.392,31.439,31.475,31.499,31.535,31.558,31.57,31.594,31.57,31.57,31.606,31.642,31.677,31.725,31.796,31.855,31.879,31.879,31.914,32.009,32.104,32.198,32.234,32.269,32.34,32.434,32.47,32.446,32.434,32.482,32.517,32.529,32.564,32.611,32.646,32.646,32.635,32.635,32.658,32.682,32.635,32.576,32.505,32.458,32.399,32.364,32.352,32.328,32.222,32.21,32.163,31.701,0
0,0,31.475,31.499,31.499,31.511,31.475,31.511,31.499,31.451,31.404,31.356,31.356,31.404,31.368,31.404,31.428,31.475,31.499,31.535,31.57,31.594,31.618,31.642,31.665,31.653,31.701,31.725,31.784,31.843,31.891,31.891,31.879,31.914,31.997,32.08,32.163,32.222,32.281,32.34,32.411,32.446,32.434,32.434,32.446,32.458,32.446,32.552,32.611,32.623,32.646,32.646,32.635,32.623,32.611,32.564,32.505,32.47,32.47,32.446,32.411,32.352,32.316,32.257,32.234,32.198,0,0
0,0,31.475,31.558,31.594,31.582,31.546,31.535,31.487,31.463,31.404,31.428,31.428,31.404,31.428,31.416,31.428,31.451,31.475,31.499,31.535,31.582,31.618,31.653,31.677,31.689,31.701,31.701,31.76,31.808,31.879,31.962,31.985,32.045,32.092,32.127,32.21,32.269,32.269,32.34,32.387,32.411,32.423,32.411,32.387,32.387,32.423,32.493,32.564,32.576,32.611,32.623,32.635,32.635,32.623,32.576,32.505,32.458,32.458,32.446,32.399,32.34,32.293,32.222,32.08,32.163,0,0
0,31.201,31.511,31.606,31.653,31.642,31.57,31.558,31.558,31.546,31.475,31.487,31.487,31.463,31.439,31.428,31.451,31.475,31.499,31.499,31.535,31.558,31.582,31.606,31.677,31.689,31.689,31.677,31.725,31.784,31.867,31.95,32.021,32.056,32.08,32.127,32.175,32.222,32.269,32.34,32.364,32.375,32.364,32.328,32.352,32.352,32.423,32.458,32.505,32.505,32.541,32.552,32.635,32.646,32.611,32.576,32.505,32.458,32.434,32.434,32.423,32.364,32.316,32.246,32.08,31.772,0,0
0,31.225,31.546,31.642,31.689,31.701,31.642,31.63,31.618,31.606,31.546,31.523,31.499,31.475,31.439,31.428,31.475,31.487,31.535,31.57,31.606,31.594,31.606,31.63,31.665,31.677,31.677,31.677,31.701,31.772,31.855,31.95,32.009,32.033,32.045,32.104,32.139,32.175,32.222,32.293,32.305,32.328,32.34,32.328,32.352,32.434,32.47,32.434,32.411,32.423,32.493,32.576,32.611,32.611,32.599,32.552,32.505,32.458,32.434,32.423,32.411,32.387,32.316,32.269,32.187,31.796,0,0
