0,0,0,33.302,33.624,33.555,33.387,33.218,33.124,33.496,34.014,34.133,34.717,35.147,35.098,34.883,34.138,33.985,33.955,33.916,33.95,33.931,33.931,33.926,33.95,33.95,33.936,33.832,33.906,33.822,33.921,34.019,34.049,34.044,34.083,33.965,33.97,33.965,34.074,34.044,34.064,34.197,34.143,34.157,34.207,34.167,34.305,34.28,34.241,34.143,34.138,34.059,34.128,0,0,0,0
0,0,0,33.367,33.451,33.407,33.248,33.203,33.382,33.723,34.31,34.501,34.991,35.435,35.22,34.835,34.108,33.827,33.812,33.847,33.99,33.955,33.862,33.96,33.901,33.911,33.832,33.812,33.881,33.916,33.945,34.029,34.024,34.098,34.113,34.024,33.97,33.941,33.96,34.059,34.079,34.216,34.221,34.079,34.172,34.27,34.177,34.187,34.103,34.197,34.246,34.177,34.108,0,0,0,0
0,0,0,33.441,33.397,33.278,33.268,33.56,34.088,34.462,35.011,35.137,35.556,35.318,34.58,33.97,33.704,33.684,33.684,33.867,33.941,33.916,33.955,34.182,33.945,33.891,33.95,33.97,33.817,33.926,33.891,33.926,34.039,34.182,34.152,34.221,34.034,34.069,33.985,34.054,34.147,34.246,34.29,34.266,34.226,34.231,34.236,34.285,34.182,34.133,34.118,34.083,34.049,33.95,0,0,0
0,0,0,33.407,33.397,33.421,33.624,34,34.516,34.722,35.196,35.289,35.367,34.619,33.906,33.768,33.679,33.748,33.936,33.926,34.044,34.128,34.192,34.093,34.054,33.985,33.98,33.921,33.99,33.945,34.005,34.005,34.029,34.211,34.231,34.157,34.221,34.083,34.138,34.108,34.138,34.383,34.325,34.231,34.344,34.275,34.28,34.172,34.211,34.083,34.108,33.98,33.995,33.955,0,0,0
0,0,0,33.372,33.486,33.471,33.975,34.329,34.81,35.011,35.313,35.294,34.678,33.788,33.664,33.595,33.738,33.743,33.95,34.029,34.138,34.192,34.103,34.093,34.103,33.945,33.97,33.975,33.985,33.985,33.975,33.98,34.103,34.231,34.295,34.388,34.364,34.334,34.256,34.275,34.329,34.482,34.359,34.344,34.438,34.261,34.187,34.207,34.211,34.103,34.019,34.019,33.995,33.862,0,0,0
0,0,0,33.164,33.738,33.975,34.305,34.619,34.971,35.02,34.805,34.825,33.783,33.521,33.58,33.694,33.797,33.832,33.97,34.034,34.172,34.157,34.315,34.113,34.192,34.059,34.024,33.945,34.024,33.995,33.98,33.955,34.147,34.315,34.251,34.442,34.438,34.428,34.477,34.388,34.482,34.438,34.482,34.369,34.433,34.334,34.374,34.329,34.334,34.103,34.118,33.97,34.029,33.896,0,0,0
0,0,0,32.711,33.822,34.123,34.467,34.761,34.751,34.349,33.59,33.891,33.372,33.407,33.624,33.723,33.792,33.955,34.014,34.01,34.123,34.162,34.172,34.285,34.251,34.177,34.093,34.054,33.995,33.98,33.985,34.059,34.197,34.295,34.349,34.511,34.472,34.364,34.433,34.477,34.413,34.496,34.482,34.403,34.442,34.457,34.565,34.55,34.364,34.251,34.182,34.202,34.133,33.99,33.876,0,0
0,0,0,32.071,33.525,34.054,34.266,34.31,34.182,33.491,33.104,33.377,33.377,33.436,33.595,33.733,33.941,34.069,34.039,34.064,34.246,34.157,34.162,34.246,34.103,34.083,34.123,34.059,34.019,34.005,34,34.044,34.192,34.359,34.374,34.482,34.467,34.487,34.457,34.462,34.595,34.482,34.467,34.614,34.644,34.56,34.604,34.541,34.487,34.275,34.192,34.177,34.103,34.034,33.926,0,0
0,0,0,32.611,33.506,33.545,33.387,33.218,32.925,33.109,33.238,33.332,33.491,33.491,33.634,33.778,33.975,34.079,34.138,34.069,34.241,34.113,34.157,34.088,34.079,34.01,34.054,34.049,34.01,34,34.034,33.99,34.034,34.364,34.408,34.496,34.452,34.477,34.536,34.575,34.644,34.697,34.511,34.57,34.614,34.663,34.644,34.55,34.595,34.374,34.285,34.211,34.152,34.207,34.098,0,0
0,0,0,32.546,32.8,32.751,32.775,32.925,32.79,33.029,33.099,33.342,33.58,33.659,33.758,33.941,34.093,34.211,34.074,34.049,34.123,34.098,33.97,34.083,34.133,34.029,34.029,34.054,33.99,34,34.034,33.965,34.103,34.246,34.315,34.56,34.604,34.639,34.545,34.663,34.707,34.683,34.648,34.634,34.732,34.732,34.688,34.609,34.644,34.418,34.408,34.266,34.226,34.172,34.088,0,0
0,0,31.422,32.411,32.531,32.805,32.81,32.865,32.865,32.94,33.203,33.471,33.55,33.684,33.837,33.95,34.054,34.093,34.074,34.103,34.049,34.054,34.044,34.133,34.083,34.039,34.019,34,33.822,33.96,33.95,34.049,34.329,34.369,34.472,34.668,34.693,34.732,34.688,34.688,34.737,34.742,34.702,34.683,34.771,34.761,34.668,34.629,34.697,34.595,34.364,34.339,34.138,34.152,34.113,0,0
0,0,31.804,32.476,32.591,32.581,32.666,32.8,32.78,33.044,33.193,33.426,33.664,33.704,33.728,33.886,34.005,34.044,34.074,34.069,34.059,34.064,34.014,34.182,34.103,33.97,33.936,33.891,33.975,33.98,34.054,34.069,34.231,34.339,34.599,34.56,34.688,34.737,34.683,34.8,34.786,34.82,34.727,34.849,34.673,34.673,34.678,34.59,34.423,34.516,34.369,34.369,34.359,34.3,34.216,34.103,0
0,0,31.845,32.531,32.496,32.746,32.785,32.83,32.85,33,33.233,33.417,33.619,33.758,33.867,33.797,34.005,34.059,33.99,34.029,33.98,33.975,34.044,34.079,34.118,33.975,34,34.039,33.955,34.054,33.965,34.147,34.369,34.482,34.56,34.609,34.599,34.624,34.766,34.81,34.761,34.844,34.742,34.771,34.869,34.707,34.761,34.688,34.56,34.585,34.428,34.29,34.202,34.251,34.172,33.659,0
0,0,31.754,32.496,32.611,32.721,32.746,32.865,32.905,33.059,33.322,33.412,33.644,33.738,33.783,33.807,33.97,33.926,33.96,34,33.95,33.931,34.024,33.99,34.014,34.005,34.064,34.138,34.103,34.044,34.118,34.167,34.32,34.511,34.531,34.644,34.609,34.693,34.693,34.746,34.859,34.849,34.737,34.79,34.732,34.81,34.702,34.697,34.639,34.673,34.477,34.383,34.256,34.182,34.275,33.921,0
0,0,32.496,32.696,32.775,32.86,32.985,33.039,33.203,33.203,33.293,33.337,33.555,33.615,33.708,33.842,33.911,33.936,33.97,33.941,33.99,33.941,33.852,33.906,33.96,33.995,34.024,34.088,34.118,34.172,34.093,34.256,34.511,34.541,34.634,34.644,34.668,34.624,34.771,34.776,34.82,34.805,34.717,34.815,34.795,34.663,34.678,34.609,34.658,34.644,34.58,34.418,34.256,34.211,34.261,33.98,0
0,31.945,32.491,32.751,32.865,33.024,33.094,33.119,33.273,33.377,33.456,33.516,33.412,33.565,33.748,33.876,33.96,33.891,33.97,33.995,33.945,33.945,33.945,33.941,33.842,33.98,34.093,34.088,34.221,34.226,34.374,34.354,34.482,34.511,34.604,34.624,34.668,34.658,34.8,34.825,34.79,34.908,34.786,34.869,34.746,34.658,34.653,34.693,34.629,34.555,34.575,34.442,34.207,34.231,34.261,34.014,0
0,31.764,32.446,32.751,32.815,33.044,33.144,33.124,33.188,33.322,33.357,33.441,33.461,33.441,33.644,33.679,33.926,33.921,33.916,33.896,33.797,33.862,33.916,33.97,33.916,34.152,34.211,34.226,34.398,34.408,34.423,34.482,34.516,34.619,34.619,34.658,34.673,34.795,34.663,34.771,34.825,34.82,34.786,34.947,34.795,34.79,34.727,34.658,34.629,34.575,34.492,34.467,34.28,34.329,34.236,34.044,0
0,31.845,32.511,32.756,32.91,32.995,33.149,33.154,33.248,33.278,33.298,33.327,33.407,33.446,33.6,33.718,33.817,33.901,33.965,33.945,33.891,33.842,33.916,33.886,33.926,34.128,34.295,34.32,34.433,34.433,34.555,34.462,34.492,34.56,34.717,34.79,34.776,34.815,34.83,34.781,34.815,34.81,34.825,34.678,34.668,34.688,34.653,34.653,34.56,34.59,34.511,34.413,34.29,34.187,34.182,34.005,0
0,32.02,32.536,32.626,33.029,33.014,33.178,33.119,33.228,33.307,33.367,33.342,33.342,33.293,33.476,33.59,33.605,33.783,33.837,33.857,33.827,33.807,33.827,33.906,34.064,34.241,34.393,34.433,34.447,34.413,34.487,34.604,34.506,34.57,34.624,34.717,34.766,34.776,34.815,34.815,34.79,34.815,34.844,34.786,34.668,34.678,34.599,34.462,34.472,34.388,34.364,34.138,34.069,34.039,33.99,33.619,0
0,31.794,32.386,32.805,32.98,33.044,33.034,33.039,33.233,33.139,33.298,33.253,33.288,33.307,33.397,33.56,33.718,33.708,33.738,33.817,33.832,33.773,33.842,33.891,34.054,34.162,34.403,34.477,34.442,34.433,34.428,34.487,34.423,34.526,34.658,34.644,34.761,34.727,34.81,34.879,34.854,34.815,34.786,34.82,34.707,34.624,34.634,34.526,34.511,34.388,34.266,34.187,33.96,33.96,33.975,33.511,0
0,32.206,32.636,32.96,32.96,32.99,32.94,33.005,33.089,33.139,33.238,33.243,33.293,33.322,33.397,33.521,33.664,33.778,33.659,33.822,33.847,33.773,33.876,33.985,34.005,34.192,34.285,34.27,34.447,34.428,34.452,34.433,34.467,34.477,34.555,34.644,34.727,34.756,34.795,34.693,34.82,34.839,34.795,34.83,34.697,34.668,34.634,34.472,34.487,34.413,34.216,34.157,34.128,33.97,33.98,33.58,0
0,32.096,32.396,32.825,32.95,32.945,33.049,32.995,33.054,33.149,33.248,33.273,33.332,33.506,33.575,33.53,33.788,33.788,33.773,33.812,33.96,33.931,33.965,33.906,34.079,34.211,34.177,34.27,34.418,34.428,34.492,34.487,34.452,34.472,34.482,34.501,34.541,34.609,34.57,34.668,34.697,34.854,34.79,34.869,34.732,34.541,34.673,34.369,34.433,34.403,34.211,34.118,34.074,33.96,33.95,33.491,0
0,32.061,32.361,32.636,32.775,32.81,32.935,32.965,33.049,33.139,33.193,33.253,33.307,33.372,33.451,33.555,33.704,33.802,33.906,33.906,33.871,33.906,33.985,33.975,33.955,34.005,34.133,34.275,34.413,34.413,34.452,34.462,34.423,34.545,34.433,34.619,34.58,34.57,34.59,34.604,34.614,34.697,34.761,34.869,34.707,34.511,34.457,34.428,34.413,34.3,34.226,34.162,33.99,34.049,33.867,0,0
0,31.925,32.241,32.486,32.701,32.815,32.99,33.064,33.054,33.168,33.213,33.307,33.436,33.332,33.506,33.605,33.783,33.783,33.832,33.832,33.886,33.852,33.911,33.822,33.911,33.97,34.069,34.246,34.452,34.467,34.379,34.369,34.374,34.413,34.472,34.541,34.565,34.599,34.59,34.629,34.766,34.653,34.653,34.688,34.55,34.492,34.364,34.428,34.359,34.207,34.192,34.177,34.024,33.965,33.896,0,0
0,31.84,32.221,32.376,32.646,32.835,32.94,33.019,33.084,33.124,33.193,33.327,33.407,33.471,33.486,33.471,33.619,33.817,33.773,33.975,33.699,33.748,33.783,33.619,33.669,33.704,33.852,33.99,34.29,34.266,34.221,34.329,34.334,34.364,34.339,34.487,34.447,34.565,34.604,34.653,34.624,34.658,34.59,34.516,34.482,34.369,34.388,34.329,34.32,34.211,34.241,34.019,34,33.629,0,0,0
0,31.563,32.025,32.281,32.536,32.81,33.054,33.139,33.029,33.203,33.258,33.293,33.293,33.372,33.496,33.471,33.649,33.862,33.822,33.704,33.654,33.61,33.59,33.615,33.6,33.708,33.718,33.792,34.143,34.133,34.187,34.241,34.295,34.383,34.369,34.413,34.393,34.472,34.585,34.585,34.648,34.521,34.619,34.541,34.403,34.418,34.423,34.374,34.408,34.3,34.202,34.044,33.95,33.511,0,0,0
0,31.543,32.025,32.271,32.406,32.771,32.865,33.029,33.089,33.178,33.203,33.273,33.332,33.243,33.332,33.337,33.555,33.684,33.649,33.565,33.565,33.486,33.605,33.629,33.605,33.501,33.615,33.723,33.901,34.039,34.172,34.157,34.354,34.27,34.374,34.428,34.418,34.423,34.482,34.501,34.555,34.619,34.531,34.595,34.462,34.496,34.467,34.369,34.423,34.192,34.177,33.941,33.926,33.451,0,0,0
0,31.88,31.92,32.281,32.561,32.775,32.825,32.97,33.124,33.173,33.293,33.238,33.238,33.273,33.362,33.322,33.501,33.511,33.496,33.54,33.516,33.417,33.412,33.387,33.387,33.421,33.367,33.501,33.664,33.906,33.995,34.256,34.261,34.246,34.374,34.388,34.418,34.496,34.506,34.477,34.457,34.442,34.477,34.447,34.364,34.413,34.315,34.315,34.246,34.256,34.143,33.975,33.867,0,0,0,0
0,31.779,31.92,32.056,32.386,32.596,32.716,32.94,32.985,33.198,33.228,33.283,33.347,33.173,33.238,33.278,33.387,33.436,33.288,33.342,33.307,33.253,33.218,33.253,33.362,33.362,33.322,33.417,33.684,33.743,33.852,34.029,34.157,34.172,34.359,34.388,34.31,34.477,34.477,34.477,34.413,34.438,34.462,34.477,34.354,34.339,34.31,34.275,34.256,34.157,33.97,33.931,33.812,0,0,0,0
0,31.704,32.04,32.176,32.341,32.426,32.606,32.775,32.92,33.233,33.134,33.228,33.193,33.193,33.243,33.253,33.372,33.293,33.317,33.387,33.208,33.149,33.188,33.183,33.273,33.312,33.312,33.461,33.629,33.817,34.039,34.147,34.192,34.285,34.354,34.383,34.27,34.27,34.413,34.398,34.261,34.472,34.3,34.28,34.285,34.334,34.325,34.31,34.197,34.118,33.916,33.941,33.644,0,0,0,0
0,31.184,31.96,32.216,32.291,32.471,32.461,32.686,32.81,33.084,33.024,33.173,33.198,33.273,33.119,33.278,33.273,33.412,33.307,33.253,33.159,33.149,33.258,33.154,33.139,33.159,33.268,33.412,33.59,33.738,33.936,34.054,34.221,34.216,34.167,34.241,34.334,34.325,34.261,34.221,34.202,34.344,34.295,34.266,34.32,34.123,34.236,34.197,34.054,33.955,33.955,33.916,33.451,0,0,0,0
0,0,31.93,32.086,32.221,32.411,32.481,32.636,32.686,32.865,32.85,33.149,33.099,33.144,33.159,33.248,33.342,33.421,33.392,33.317,33.342,33.159,33.124,33.049,33.173,33.099,33.273,33.332,33.481,33.669,33.896,34.024,34.079,34.039,34.182,34.172,34.305,34.216,34.202,34.197,34.202,34.192,34.069,34.192,34.28,34.211,34.28,34.044,34.064,33.906,33.619,33.069,31.749,0,0,0,0
0,0,31.779,31.97,32.156,32.296,32.441,32.526,32.661,32.761,32.815,32.935,33.094,33.168,33.119,33.258,33.193,33.243,33.322,33.298,33.312,33.159,33.044,33.149,33.124,33.248,33.099,33.302,33.293,33.57,33.807,34.024,33.98,33.975,34.079,34.044,34.088,34.029,34.049,34.108,34.039,34.029,34.103,34.133,34.152,34.197,34.207,34.167,33.941,33.886,33.392,32.736,31.361,0,0,0,0
0,0,32.02,32.286,32.356,32.351,32.476,32.476,32.661,32.825,32.795,32.915,32.935,32.98,33.109,33.243,33.173,33.084,33.273,33.253,33.109,33.302,33.168,33.104,33.104,33.114,33.119,33.094,33.337,33.565,33.788,33.812,33.837,33.847,34.064,33.985,33.945,34.024,33.862,33.812,33.921,34.024,34.034,34.138,34.093,34.118,34.069,34.039,34.024,33.758,33.273,32.526,31.245,0,0,0,0
0,0,31.925,32.141,32.361,32.371,32.436,32.496,32.785,32.771,32.845,32.93,32.94,33.009,32.9,32.995,33.005,33.089,33.005,32.925,32.925,33.144,33.034,33.104,32.995,33.044,33.039,33.094,33.293,33.516,33.575,33.733,33.733,33.797,33.842,33.783,33.783,33.802,33.783,33.812,33.862,34,33.97,34.074,33.975,34.098,34.108,34.01,33.881,33.471,33.014,32.321,0,0,0,0,0
0,0,31.654,32.176,32.271,32.371,32.471,32.501,32.661,32.691,32.79,32.86,32.79,32.8,32.78,32.98,32.93,32.86,32.95,32.825,32.79,32.94,32.84,32.83,32.855,32.845,32.92,33.059,33.352,33.362,33.639,33.595,33.713,33.713,33.797,33.758,33.792,33.728,33.669,33.654,33.817,33.797,33.945,33.96,34.074,34.039,33.941,33.871,33.674,33.332,32.795,32.276,0,0,0,0,0
0,0,31.346,31.945,32.296,32.211,32.421,32.466,32.546,32.621,32.82,32.731,32.741,32.8,32.701,32.825,32.721,32.726,32.751,32.681,32.591,32.815,32.8,32.656,32.815,32.646,32.771,32.965,33.114,33.109,33.357,33.496,33.595,33.694,33.743,33.689,33.699,33.634,33.664,33.669,33.768,33.862,33.867,33.802,33.758,33.758,33.941,33.802,33.516,33.114,32.731,32.261,0,0,0,0,0
0,0,31.017,31.794,32.101,32.236,32.251,32.431,32.591,32.631,32.651,32.681,32.691,32.706,32.691,32.691,32.656,32.556,32.631,32.596,32.561,32.566,32.556,32.691,32.616,32.656,32.596,32.731,32.81,33.039,33.134,33.337,33.471,33.629,33.713,33.728,33.674,33.605,33.669,33.619,33.728,33.857,33.738,33.822,33.699,33.728,33.54,33.397,33.119,32.79,32.146,31.275,0,0,0,0,0
0,0,0,31.835,31.965,32.121,32.186,32.296,32.406,32.611,32.581,32.671,32.596,32.701,32.691,32.631,32.581,32.676,32.556,32.596,32.466,32.521,32.581,32.411,32.546,32.511,32.436,32.636,32.631,32.716,32.94,33.019,33.372,33.506,33.619,33.649,33.629,33.461,33.624,33.644,33.679,33.619,33.704,33.728,33.723,33.57,33.481,33.397,33.029,32.596,32.121,0,0,0,0,0,0
0,0,0,31.497,31.91,32.015,32.071,32.196,32.356,32.491,32.556,32.576,32.616,32.651,32.676,32.516,32.576,32.606,32.561,32.471,32.486,32.461,32.526,32.331,32.381,32.441,32.376,32.421,32.496,32.651,32.691,32.86,33.164,33.506,33.501,33.446,33.417,33.446,33.555,33.486,33.629,33.689,33.644,33.634,33.575,33.407,33.347,33.099,32.905,32.526,32.136,0,0,0,0,0,0
0,0,0,31.714,31.92,32.101,32.131,32.201,32.516,32.456,32.616,32.546,32.666,32.606,32.526,32.526,32.501,32.481,32.441,32.406,32.401,32.436,32.436,32.401,32.411,32.386,32.436,32.391,32.426,32.451,32.741,32.85,33.014,33.362,33.327,33.293,33.407,33.431,33.456,33.466,33.615,33.629,33.466,33.456,33.456,33.421,33.332,32.98,32.925,32.516,0,0,0,0,0,0,0
0,0,0,31.492,31.86,31.985,32.056,32.191,32.306,32.451,32.476,32.576,32.621,32.531,32.491,32.426,32.406,32.321,32.286,32.286,32.226,32.406,32.366,32.341,32.431,32.336,32.366,32.371,32.371,32.381,32.506,32.771,32.805,33.099,33.044,33.014,33.168,33.198,33.273,33.268,33.476,33.446,33.372,33.471,33.278,33.233,33.144,32.93,32.93,32.371,0,0,0,0,0,0,0
