0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.865,24.951,24.988,24.763,25.01,24.693,0,0,0,24.09,26.049,26.187,26.182,26.166,26.017,25.953,25.709,24.956,24.699,24.494,24.413,24.43,24.408,24.37,24.397,24.489,24.559,24.526,24.532,24.591,24.682,24.656,24.586,24.623,24.704,24.747,24.849,24.699,24.699,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.956,24.908,25.004,25.074,24.994,24.999,24.897,24.86,24.639,23.96,24.478,26.409,26.515,26.351,26.372,26.324,26.134,25.794,25.208,24.715,24.543,24.543,24.462,24.462,24.564,24.596,24.526,24.5,24.494,24.725,24.677,24.72,24.779,24.742,24.817,24.833,24.822,24.988,24.951,24.849,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.101,24.994,24.994,25.047,25.02,25.031,25.079,24.956,25.111,25.127,25.133,25.01,26.752,26.778,26.689,26.72,26.515,26.541,26.24,25.517,25.004,24.779,24.72,24.682,24.656,24.688,24.634,24.559,24.688,24.736,24.731,24.682,24.736,24.865,24.827,24.988,25.01,25.079,25.042,25.02,24.999,24.688,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.224,25.154,25.111,25.208,25.208,25.197,25.24,25.24,25.144,25.25,25.592,25.842,26.926,27.199,27.089,26.905,26.952,26.941,26.573,25.911,25.277,24.919,24.945,24.843,24.849,24.731,24.742,24.736,24.779,24.715,24.827,24.967,24.908,24.983,24.886,24.983,25.138,25.186,25.277,25.256,25.17,24.94,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.224,25.266,25.379,25.234,25.32,25.277,25.192,25.261,25.288,25.181,25.405,25.56,26.176,27.209,27.503,27.466,27.466,27.445,27.497,27.288,27.036,26.573,25.64,25.315,25.085,24.876,24.961,25.101,24.897,24.854,24.892,24.945,25.069,25.085,25.02,24.994,25.015,25.288,25.299,25.341,25.347,25.411,25.411,25.261,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.392,24.338,25.224,25.469,25.427,25.347,25.448,25.523,25.416,25.416,25.485,25.416,25.448,25.421,25.656,26.245,27.12,27.654,27.66,27.733,27.926,27.9,27.769,27.298,26.234,25.709,25.448,25.224,25.208,25.224,25.213,25.149,25.208,25.181,25.176,25.192,25.288,25.288,25.341,25.56,25.501,25.549,25.608,25.688,25.736,25.523,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.464,25.352,25.432,25.635,25.693,25.576,25.448,25.603,25.555,25.587,25.496,25.544,25.507,25.512,25.922,26.377,27.241,27.842,27.926,27.889,27.91,27.847,27.92,27.785,26.941,26.192,25.922,25.597,25.517,25.469,25.443,25.491,25.475,25.48,25.469,25.517,25.512,25.485,25.485,25.725,25.709,25.698,25.704,25.741,25.874,25.72,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.304,25.25,25.416,25.544,25.4,25.597,25.704,25.746,25.603,25.645,25.757,25.672,25.645,25.757,25.677,25.773,25.858,25.985,26.62,27.45,27.941,27.998,27.946,28.03,27.884,27.962,28.03,27.759,26.889,26.451,26.129,25.863,25.677,25.831,25.768,25.81,25.858,25.863,25.874,25.741,25.762,25.672,26.001,26.054,26.097,26.054,25.98,26.139,26.118,25.405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.571,25.565,25.555,25.544,25.597,25.576,25.549,25.746,25.815,25.884,25.858,25.943,25.869,25.922,26.022,25.985,26.192,26.213,26.335,26.715,27.727,27.868,27.858,27.926,27.972,27.858,27.92,27.894,28.077,27.863,27.262,26.826,26.377,26.383,26.182,26.118,26.086,26.234,26.197,26.24,26.123,26.017,25.938,26.367,26.197,26.171,26.229,26.118,26.234,26.208,25.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.309,25.736,25.682,25.592,25.56,25.682,25.656,25.571,25.773,25.821,26.06,26.091,26.16,26.166,26.107,26.24,26.303,26.494,26.699,26.836,26.483,27.513,27.649,27.612,27.738,27.832,27.707,27.795,27.889,27.905,28.03,28.071,27.45,27.173,26.91,26.731,26.467,26.536,26.494,26.504,26.367,26.324,26.192,26.324,26.383,26.34,26.42,26.372,26.346,26.472,26.494,26.361,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.127,25.682,25.815,25.752,25.73,25.666,25.821,25.73,25.757,25.81,25.975,26.219,26.567,26.472,26.594,26.673,26.636,26.863,27.052,27.298,27.45,27.068,27.246,27.539,27.466,27.524,27.539,27.518,27.712,27.712,27.78,27.873,28.04,28.17,28.019,27.722,27.162,26.957,26.741,26.652,26.599,26.61,26.494,26.567,26.356,26.499,26.562,26.462,26.868,26.652,26.61,26.662,26.668,26.203,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.826,25.906,25.847,25.874,25.741,25.709,25.783,25.741,25.847,25.879,26.022,26.287,26.794,27.078,27.131,27.099,27.246,27.33,27.513,27.639,27.597,27.644,27.461,27.518,27.482,27.398,27.539,27.592,27.529,27.67,27.707,27.691,27.946,28.118,28.227,28.451,28.019,27.424,27.104,26.894,26.799,26.741,26.705,26.678,26.552,26.705,26.71,26.863,26.873,26.784,26.91,26.899,26.873,26.636,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.794,25.879,25.911,25.932,25.837,25.911,25.773,25.996,25.826,25.98,26.001,26.203,26.525,27.047,27.529,27.565,27.539,27.382,27.492,27.513,27.623,27.607,27.414,27.445,27.44,27.298,27.335,27.393,27.555,27.576,27.612,27.602,27.649,27.753,27.983,27.858,28.123,28.175,28.087,27.576,27.188,27.094,26.952,26.963,26.831,26.773,26.994,26.968,26.947,26.91,27.099,27.11,27.005,26.963,26.842,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.054,26.007,25.98,25.895,26.017,25.842,25.959,26.07,26.065,26.097,26.314,26.52,26.757,27.398,27.748,27.753,27.503,27.356,27.513,27.398,27.492,27.545,27.45,27.435,27.319,27.335,27.403,27.44,27.45,27.45,27.592,27.555,27.649,27.753,27.774,27.795,27.832,27.957,27.993,27.993,27.707,27.686,27.361,27.283,27.115,26.989,27.199,27.099,27.199,27.12,27.162,27.209,27.136,26.984,26.984,26.272,0,0,0,0,0
0,0,0,0,0,0,0,0,26.065,26.049,26.044,26.028,26.113,26.065,26.06,26.07,26.367,26.472,26.488,27.052,27.393,27.905,27.759,27.696,27.487,27.393,27.414,27.534,27.409,27.44,27.393,27.314,27.424,27.382,27.34,27.419,27.419,27.524,27.534,27.571,27.639,27.785,27.68,27.712,27.712,27.78,27.717,27.79,27.618,27.555,27.628,27.497,27.518,27.236,27.424,27.178,27.099,27.173,27.257,27.246,27.241,27.094,27.183,26.752,0,0,0,0,0
0,0,0,0,0,25.544,25.895,26.33,26.388,26.203,26.213,26.16,26.219,26.129,26.129,26.166,26.499,26.641,26.852,27.414,28.004,28.077,27.978,27.696,27.586,27.293,27.388,27.398,27.314,27.34,27.414,27.262,27.419,27.319,27.388,27.388,27.482,27.466,27.513,27.581,27.654,27.67,27.675,27.722,27.759,27.701,27.623,27.639,27.639,27.581,27.424,27.456,27.492,27.429,27.429,27.314,27.361,27.241,27.183,27.141,27.162,27.146,27.293,27.036,0,0,0,0,0
0,0,0,0,26.155,26.324,26.356,26.356,26.52,26.472,26.509,26.298,26.367,26.356,26.303,26.499,26.868,27.194,27.414,27.941,28.186,27.983,27.91,27.618,27.477,27.372,27.335,27.325,27.346,27.361,27.346,27.314,27.288,27.293,27.445,27.419,27.409,27.466,27.555,27.649,27.602,27.602,27.712,27.675,27.722,27.727,27.665,27.67,27.466,27.471,27.409,27.445,27.33,27.367,27.293,27.251,27.34,27.209,27.152,27.272,27.319,27.272,27.178,27.115,26.678,0,0,0,0
0,0,0,25.592,26.234,26.356,26.319,26.367,26.24,26.483,26.483,26.504,26.567,26.72,26.784,26.842,27.351,27.691,27.957,28.077,28.04,27.894,27.727,27.644,27.388,27.414,27.398,27.335,27.361,27.278,27.377,27.346,27.377,27.445,27.429,27.435,27.508,27.403,27.524,27.618,27.644,27.649,27.712,27.701,27.753,27.769,27.701,27.686,27.597,27.612,27.403,27.482,27.456,27.314,27.388,27.272,27.293,27.293,27.309,27.335,27.278,27.361,27.33,27.125,26.794,0,0,0,0
0,0,0,26.166,26.398,26.457,26.383,26.351,26.351,26.393,26.42,26.504,26.894,27.01,27.204,27.325,27.764,27.946,28.009,28.207,27.915,27.753,27.644,27.508,27.419,27.319,27.283,27.288,27.319,27.335,27.456,27.503,27.44,27.445,27.503,27.429,27.482,27.503,27.482,27.586,27.649,27.675,27.696,27.717,27.639,27.649,27.675,27.607,27.545,27.508,27.487,27.429,27.414,27.319,27.367,27.34,27.414,27.382,27.33,27.398,27.445,27.445,27.487,27.414,27.304,0,0,0,0
0,0,0,26.298,26.356,26.346,26.383,26.335,26.425,26.42,26.478,26.552,26.847,27.236,27.623,27.571,27.707,27.926,28.103,28.025,27.774,27.675,27.513,27.456,27.424,27.325,27.288,27.309,27.398,27.461,27.456,27.461,27.466,27.539,27.55,27.524,27.539,27.487,27.539,27.649,27.623,27.722,27.712,27.769,27.712,27.753,27.774,27.67,27.633,27.545,27.571,27.429,27.346,27.361,27.424,27.435,27.503,27.429,27.445,27.56,27.492,27.565,27.644,27.518,27.304,26.92,0,0,0
0,0,26.086,26.356,26.467,26.398,26.404,26.446,26.451,26.346,26.488,26.678,26.973,27.267,27.691,27.764,27.675,27.884,27.926,27.712,27.539,27.581,27.461,27.435,27.283,27.351,27.309,27.388,27.377,27.492,27.497,27.466,27.429,27.513,27.403,27.518,27.545,27.545,27.497,27.586,27.68,27.691,27.727,27.811,27.722,27.743,27.665,27.707,27.691,27.607,27.513,27.482,27.435,27.45,27.545,27.565,27.508,27.592,27.576,27.576,27.691,27.644,27.769,27.691,27.722,27.314,0,0,0
0,0,26.388,26.457,26.441,26.504,26.372,26.404,26.536,26.546,26.72,26.763,26.984,27.335,27.759,27.67,27.722,27.78,27.628,27.644,27.461,27.471,27.497,27.482,27.361,27.367,27.414,27.445,27.435,27.503,27.503,27.628,27.534,27.701,27.592,27.56,27.529,27.524,27.665,27.649,27.649,27.649,27.675,27.811,27.842,27.858,27.78,27.717,27.665,27.623,27.492,27.633,27.592,27.602,27.571,27.612,27.743,27.602,27.66,27.785,27.66,27.712,27.811,27.738,27.55,27.382,0,0,0
0,0,26.504,26.472,26.515,26.367,26.509,26.546,26.594,26.752,26.82,26.978,27.178,27.602,27.952,27.811,27.717,27.733,27.665,27.639,27.482,27.419,27.45,27.409,27.325,27.424,27.471,27.545,27.508,27.524,27.529,27.55,27.649,27.686,27.565,27.701,27.607,27.524,27.612,27.691,27.675,27.717,27.748,27.837,27.816,27.879,27.863,27.769,27.712,27.8,27.696,27.691,27.68,27.649,27.743,27.612,27.701,27.633,27.78,27.774,27.727,27.811,27.894,27.8,27.581,27.382,27.157,0,0
0,0,26.594,26.531,26.467,26.509,26.631,26.731,26.705,26.857,27.052,27.382,27.586,27.988,28.274,27.946,27.712,27.545,27.586,27.497,27.456,27.424,27.44,27.482,27.492,27.492,27.508,27.456,27.576,27.513,27.623,27.602,27.727,27.639,27.67,27.686,27.565,27.592,27.66,27.753,27.717,27.717,27.858,27.79,27.873,27.879,27.879,27.811,27.759,27.8,27.722,27.67,27.66,27.686,27.738,27.733,27.753,27.816,27.753,27.759,27.894,27.785,27.858,27.936,27.68,27.565,27.12,0,0
0,0,26.578,26.488,26.567,26.715,26.81,26.852,26.936,27.068,27.278,27.576,28.149,28.466,28.259,27.946,27.555,27.539,27.471,27.586,27.398,27.461,27.456,27.466,27.471,27.602,27.524,27.545,27.518,27.571,27.565,27.633,27.691,27.701,27.66,27.665,27.633,27.639,27.644,27.816,27.795,27.764,27.92,27.931,28.004,27.821,27.821,27.832,27.873,27.707,27.811,27.816,27.78,27.806,27.827,27.926,27.905,27.926,27.952,27.894,27.92,27.915,28.004,28.009,28.009,27.743,27.44,26.699,0
0,0,26.794,26.699,26.689,26.684,26.973,26.994,27.288,27.388,27.66,28.097,28.425,28.59,28.118,27.769,27.644,27.628,27.518,27.602,27.487,27.482,27.555,27.565,27.503,27.513,27.565,27.691,27.654,27.654,27.707,27.649,27.847,27.811,27.91,27.863,27.722,27.717,27.879,27.811,27.832,27.873,27.957,27.858,27.926,28.014,27.936,27.889,27.853,27.785,27.769,27.858,27.832,27.842,27.998,27.863,27.972,27.863,28.035,28.066,28.014,28.009,28.129,28.108,28.077,27.9,27.586,26.857,0
0,26.483,26.926,26.863,26.773,26.852,27.099,27.34,27.56,28.014,28.227,28.497,28.611,28.513,28.139,27.753,27.67,27.618,27.545,27.649,27.487,27.56,27.545,27.576,27.539,27.602,27.602,27.633,27.764,27.581,27.806,27.879,27.696,27.842,27.957,27.884,27.889,27.853,27.879,27.8,27.926,27.926,27.952,28.009,28.071,28.019,27.905,28.019,27.884,27.905,27.967,27.879,27.884,27.926,27.863,27.962,28.019,27.998,28.045,27.993,28.077,28.103,28.129,28.181,28.181,27.915,27.733,27.041,0
0,26.552,26.952,26.863,27.015,26.973,27.089,27.461,27.79,28.16,28.451,28.684,28.404,28.201,28.071,27.821,27.67,27.644,27.586,27.675,27.654,27.738,27.764,27.717,27.628,27.565,27.67,27.707,27.811,27.639,27.842,27.894,27.941,27.936,28.03,28.118,28.004,27.957,27.873,27.863,28.118,28.077,28.061,28.035,28.108,28.108,28.144,28.123,28.144,28.051,27.905,27.894,27.91,27.988,28.004,28.134,28.149,28.201,28.113,28.16,28.045,28.108,28.222,28.16,28.175,27.993,27.873,27.183,0
0,26.705,26.915,26.978,27.11,27.02,27.283,27.592,27.806,28.336,28.44,28.378,28.071,28.103,27.962,27.821,27.686,27.665,27.649,27.701,27.722,27.696,27.665,27.665,27.654,27.649,27.644,27.785,27.827,27.832,27.91,28.066,28.04,28.186,28.108,28.284,28.139,28.123,28.149,28.066,28.108,28.222,28.17,28.149,28.155,28.175,28.274,28.264,28.134,28.134,28.071,28.082,28.118,28.087,28.149,28.149,28.284,28.155,28.165,28.144,28.305,28.279,28.373,28.336,28.134,28.233,27.879,27.209,0
0,26.705,26.963,27.12,27.183,27.361,27.45,27.592,27.988,28.482,28.466,28.03,27.868,27.847,27.842,27.8,27.639,27.717,27.722,27.712,27.774,27.759,27.691,27.743,27.733,27.78,27.586,27.847,27.952,28.03,28.097,28.149,28.201,28.196,28.284,28.284,28.196,28.347,28.238,28.207,28.243,28.274,28.352,28.264,28.279,28.316,28.238,28.207,28.201,28.123,28.123,28.113,28.129,28.113,28.103,28.155,28.274,28.3,28.347,28.264,28.238,28.419,28.404,28.368,28.326,28.29,27.926,27.204,0
0,26.715,27.11,27.157,27.298,27.45,27.414,27.597,27.993,28.227,28.129,27.811,27.806,27.774,27.884,27.67,27.811,27.806,27.8,27.806,27.727,27.769,27.633,27.79,27.753,27.8,27.858,27.931,27.941,28.092,28.129,28.243,28.248,28.388,28.316,28.352,28.451,28.305,28.305,28.342,28.425,28.487,28.347,28.284,28.295,28.357,28.31,28.279,28.269,28.29,28.347,28.16,28.326,28.134,28.248,28.352,28.279,28.383,28.383,28.399,28.425,28.373,28.43,28.305,28.362,28.259,27.962,27.209,0
0,26.536,26.978,27.188,27.283,27.45,27.602,27.863,27.946,27.993,27.832,27.842,27.785,27.743,27.759,27.712,27.785,27.748,27.748,27.78,27.712,27.785,27.774,27.774,27.816,27.873,27.92,27.998,28.123,28.139,28.103,28.305,28.342,28.59,28.466,28.461,28.513,28.476,28.425,28.502,28.492,28.456,28.461,28.585,28.559,28.502,28.544,28.575,28.404,28.393,28.295,28.336,28.342,28.238,28.456,28.425,28.528,28.445,28.611,28.492,28.43,28.399,28.539,28.471,28.445,28.274,27.936,27.005,0
0,26.515,27.194,27.215,27.304,27.597,27.633,27.623,27.79,27.863,27.785,27.806,27.821,27.811,27.774,27.753,27.79,27.926,27.748,27.811,27.821,27.764,27.821,27.842,27.811,27.92,27.9,28.149,28.092,28.17,28.347,28.326,28.414,28.508,28.554,28.647,28.606,28.554,28.565,28.611,28.559,28.606,28.621,28.632,28.621,28.58,28.502,28.513,28.544,28.508,28.44,28.497,28.357,28.357,28.43,28.518,28.528,28.58,28.533,28.611,28.632,28.549,28.502,28.43,28.425,28.321,27.9,26.794,0
0,26.33,27.167,27.34,27.325,27.445,27.597,27.618,27.675,27.753,27.717,27.769,27.717,27.821,27.884,27.837,27.853,27.816,27.905,27.785,27.79,27.78,27.9,27.936,27.837,28.139,28.103,28.123,28.144,28.186,28.295,28.451,28.528,28.668,28.715,28.668,28.72,28.782,28.627,28.772,28.766,28.658,28.673,28.694,28.632,28.787,28.756,28.616,28.585,28.627,28.621,28.518,28.513,28.487,28.653,28.621,28.642,28.642,28.616,28.678,28.642,28.678,28.642,28.482,28.435,28.368,27.889,0,0
0,26.372,27.314,27.367,27.471,27.497,27.623,27.649,27.66,27.707,27.66,27.701,27.847,27.842,27.795,27.743,27.92,27.941,27.941,27.9,27.842,27.847,27.811,28.025,28.071,28.066,28.212,28.29,28.336,28.321,28.414,28.513,28.647,28.74,28.746,28.865,28.859,28.839,28.921,28.88,28.813,28.865,28.844,28.875,28.921,28.859,28.73,28.73,28.653,28.725,28.684,28.709,28.621,28.508,28.74,28.735,28.823,28.808,28.709,28.601,28.668,28.627,28.616,28.621,28.596,28.352,27.539,0,0
0,26.33,27.351,27.388,27.492,27.539,27.602,27.701,27.66,27.639,27.691,27.79,27.717,27.816,27.821,27.806,27.9,27.884,27.957,28.035,28.04,27.905,28.025,28.087,28.181,28.165,28.217,28.368,28.409,28.492,28.523,28.704,28.704,28.777,28.932,28.896,28.906,28.952,29.009,29.009,28.978,28.968,28.952,29.004,28.983,28.921,28.978,28.818,28.885,28.797,28.673,28.73,28.777,28.735,28.849,28.746,28.813,28.906,28.751,28.797,28.828,28.637,28.684,28.647,28.549,28.108,27.167,0,0
0,26.694,27.377,27.477,27.618,27.639,27.665,27.686,27.733,27.586,27.701,27.743,27.79,27.806,27.816,27.889,27.978,27.978,27.978,28.03,27.962,28.004,28.191,28.139,28.269,28.212,28.284,28.404,28.513,28.482,28.72,28.803,28.839,28.844,28.911,29.05,28.978,29.148,29.117,29.159,29.153,29.2,29.112,29.081,29.066,29.107,29.061,29.055,28.865,29.045,29.004,28.89,28.926,28.885,28.926,28.978,28.963,29.004,28.818,28.839,28.854,28.803,28.616,28.766,28.533,28.035,0,0,0
0,26.799,27.55,27.545,27.56,27.586,27.66,27.827,27.748,27.785,27.738,27.806,27.785,27.873,27.894,27.889,27.988,28.082,28.108,28.092,28.181,28.191,28.134,28.248,28.217,28.259,28.419,28.513,28.549,28.627,28.704,28.839,28.885,29.004,28.999,29.097,29.195,29.086,29.231,29.256,29.272,29.308,29.179,29.236,29.277,29.143,29.045,29.112,29.143,29.092,28.973,28.999,29.009,28.865,29.025,29.133,29.014,29.066,28.999,28.766,28.813,28.818,28.828,28.523,28.44,27.644,0,0,0
0,26.81,27.429,27.628,27.691,27.675,27.8,27.78,27.701,27.842,27.811,27.905,27.868,27.905,27.978,27.988,28.019,28.134,28.134,28.134,28.149,28.279,28.227,28.259,28.31,28.347,28.466,28.518,28.632,28.797,28.73,28.844,28.947,29.107,29.189,29.066,29.22,29.344,29.272,29.174,29.395,29.447,29.39,29.261,29.385,29.261,29.246,29.128,29.112,29.128,29.112,29.035,29.066,29.143,29.277,29.231,28.988,28.983,29.035,29.009,29.014,28.803,28.797,28.57,28.144,27.152,0,0,0
0,27.367,27.571,27.623,27.654,27.696,27.9,27.821,27.842,27.879,27.936,27.868,27.884,27.9,27.967,28.051,28.144,28.149,28.181,28.233,28.253,28.326,28.264,28.409,28.482,28.492,28.699,28.637,28.72,28.73,28.818,28.849,29.009,29.148,29.143,29.359,29.359,29.292,29.416,29.344,29.354,29.447,29.38,29.385,29.513,29.56,29.359,29.364,29.359,29.344,29.297,29.282,29.256,29.241,29.261,29.205,29.231,29.256,29.143,29.086,29.133,29.014,28.999,28.797,28.061,0,0,0,0
0,27.435,27.649,27.722,27.894,27.738,27.795,27.92,27.769,27.842,27.926,28.04,27.905,28.071,28.056,28.025,28.165,28.274,28.347,28.373,28.456,28.373,28.518,28.502,28.528,28.533,28.72,28.684,28.839,28.859,28.968,29.164,29.122,29.179,29.339,29.405,29.313,29.421,29.431,29.421,29.405,29.359,29.539,29.513,29.539,29.524,29.426,29.328,29.359,29.38,29.344,29.282,29.318,29.292,29.498,29.441,29.513,29.549,29.261,29.241,29.22,29.025,28.988,28.699,27.607,0,0,0,0
0,27.435,27.722,27.727,27.759,27.806,27.905,27.915,27.936,27.967,27.993,27.988,27.967,28.092,28.17,28.139,28.342,28.233,28.388,28.44,28.544,28.492,28.508,28.684,28.627,28.766,28.709,28.963,29.009,28.921,29.03,29.236,29.297,29.385,29.364,29.488,29.447,29.395,29.477,29.544,29.369,29.524,29.544,29.636,29.606,29.534,29.626,29.498,29.488,29.457,29.416,29.452,29.426,29.508,29.518,29.518,29.56,29.498,29.441,29.405,29.143,29.195,28.952,28.456,0,0,0,0,0
0,27.633,27.78,27.769,27.894,27.931,27.988,28.066,27.941,27.967,27.993,28.134,28.04,28.025,28.139,28.212,28.316,28.316,28.331,28.456,28.606,28.544,28.559,28.653,28.792,28.834,28.803,29.014,29.025,29.092,29.174,29.267,29.359,29.488,29.431,29.58,29.472,29.575,29.611,29.683,29.58,29.683,29.611,29.729,29.549,29.554,29.606,29.683,29.58,29.518,29.57,29.575,29.493,29.534,29.575,29.554,29.493,29.513,29.544,29.441,29.441,29.236,29.066,28.875,0,0,0,0,0
0,26.531,27.66,27.847,27.931,27.946,27.873,28.004,28.025,28.03,28.092,27.993,28.139,28.17,28.238,28.212,28.31,28.316,28.357,28.508,28.616,28.554,28.57,28.616,28.797,28.844,28.968,29.009,29.076,29.159,29.313,29.256,29.369,29.59,29.483,29.544,29.647,29.647,29.647,29.672,29.749,29.785,29.908,29.785,29.811,29.744,29.759,29.667,29.642,29.636,29.59,29.652,29.477,29.616,29.585,29.544,29.56,29.636,29.693,29.657,29.575,29.416,29.195,28.782,0,0,0,0,0
0,26.82,27.842,27.998,28.04,28.056,28.097,28.082,28.025,28.123,28.165,28.248,28.087,28.201,28.269,28.29,28.414,28.414,28.492,28.58,28.461,28.559,28.756,28.761,28.792,28.973,29.004,29.138,29.256,29.236,29.38,29.488,29.636,29.703,29.713,29.708,29.826,29.918,29.887,29.893,29.893,29.806,29.882,29.841,29.795,29.898,29.908,29.77,29.857,29.847,29.806,29.677,29.631,29.708,29.672,29.683,29.744,29.667,29.683,29.821,29.816,29.457,28.999,0,0,0,0,0,0
