0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.305,32.529,32.576,32.67,32.717,32.729,32.682,32.588,32.588,32.482,32.493,32.505,32.517,32.552,32.564,32.434,32.269,31.95,31.594,31.356,31.297,31.249,31.142,31.082,31.022,30.986,30.867,30.831,30.795,30.699,30.651,30.591,30.363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.375,32.588,32.564,32.658,32.705,32.741,32.729,32.694,32.635,32.517,32.505,32.493,32.552,32.599,32.599,32.434,32.151,31.855,31.57,31.368,31.285,31.225,31.165,31.106,31.058,30.986,30.962,30.939,30.927,30.747,30.675,30.639,30.459,30.086,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.737,31.261,32.411,32.635,32.611,32.682,32.717,32.741,32.752,32.752,32.717,32.576,32.517,32.505,32.541,32.611,32.482,32.139,31.831,31.594,31.439,31.308,31.249,31.249,31.165,31.118,31.094,31.034,31.022,31.022,30.998,30.879,30.807,30.747,30.615,30.579,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.033,32.458,32.658,32.694,32.694,32.705,32.752,32.752,32.752,32.764,32.764,32.658,32.611,32.588,32.541,32.611,32.529,32.175,31.843,31.594,31.439,31.368,31.32,31.285,31.165,31.142,31.118,31.058,31.046,31.046,30.998,30.962,30.915,30.843,30.675,30.675,30.627,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.748,32.033,32.423,32.588,32.646,32.682,32.705,32.752,32.764,32.776,32.799,32.764,32.752,32.764,32.799,32.635,32.694,32.67,32.269,31.938,31.606,31.451,31.428,31.392,31.356,31.249,31.201,31.165,31.094,31.082,31.082,31.01,30.998,30.939,30.855,30.711,30.699,30.699,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.772,31.938,31.938,32.092,32.305,32.423,32.529,32.682,32.717,32.764,32.788,32.799,32.823,32.835,32.893,32.964,33.011,32.858,32.893,32.846,32.187,31.76,31.523,31.475,31.475,31.475,31.356,31.297,31.249,31.201,31.13,31.13,31.153,31.082,31.07,31.046,30.855,30.807,30.795,30.831,30.483,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.689,31.891,31.962,31.974,32.151,32.246,32.375,32.658,32.741,32.752,32.752,32.788,32.811,32.835,32.87,32.975,33.116,33.011,33.058,33.093,33.081,32.541,32.045,31.701,31.523,31.499,31.439,31.332,31.285,31.261,31.237,31.177,31.177,31.213,31.165,31.153,31.153,31.01,30.962,30.927,30.927,30.783,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.344,31.772,31.891,31.914,31.903,32.009,32.116,32.198,32.517,32.599,32.635,32.694,32.788,32.811,32.846,32.987,33.116,33.116,33.198,33.21,33.186,33.14,32.846,32.434,32.092,31.594,31.535,31.511,31.392,31.368,31.356,31.237,31.237,31.261,31.273,31.213,31.225,31.273,31.153,31.153,31.106,30.927,30.891,30.771,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.618,31.843,31.879,31.867,31.867,31.879,31.938,32.056,32.127,32.269,32.352,32.446,32.694,32.764,32.788,32.741,32.893,32.929,32.858,33.081,33.011,32.964,33.011,32.811,32.588,32.588,31.903,31.784,31.737,31.499,31.511,31.511,31.356,31.368,31.368,31.38,31.273,31.297,31.32,31.273,31.237,31.177,30.974,30.986,30.891,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.523,31.808,31.891,31.879,31.879,31.914,31.997,32.092,32.163,32.163,32.222,32.222,32.352,32.588,32.741,32.729,32.552,32.694,32.646,32.529,32.682,32.599,32.623,32.929,32.87,32.752,32.588,32.198,32.068,32.009,31.725,31.737,31.737,31.523,31.546,31.558,31.38,31.368,31.38,31.404,31.332,31.332,31.308,31.094,31.106,31.106,30.05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.606,31.772,31.903,31.926,31.926,31.95,31.997,32.068,32.127,32.198,32.21,32.234,32.364,32.47,32.658,32.599,32.364,32.411,32.411,32.328,32.257,32.364,32.316,32.375,32.635,32.623,32.552,32.588,32.411,32.281,32.234,32.009,31.985,31.926,31.725,31.713,31.677,31.487,31.487,31.535,31.535,31.428,31.439,31.439,31.273,31.237,31.177,30.735,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31.713,31.772,31.914,31.926,31.926,31.938,31.985,32.056,32.068,32.151,32.21,32.234,32.246,32.316,32.316,32.493,32.387,32.187,32.175,32.104,32.068,32.068,32.21,32.293,32.305,32.375,32.375,32.34,32.458,32.364,32.305,32.316,32.257,32.234,32.139,31.867,31.82,31.76,31.594,31.594,31.642,31.57,31.558,31.558,31.558,31.368,31.261,31.261,31.082,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.535,31.701,31.713,31.843,31.867,31.891,31.974,32.068,32.175,32.187,32.21,32.187,32.187,32.222,32.175,32.08,32.257,32.139,32.021,32.033,31.985,31.974,32.068,32.116,32.198,32.198,32.222,32.187,32.187,32.281,32.257,32.293,32.411,32.411,32.411,32.316,32.033,31.95,31.867,31.689,31.677,31.725,31.689,31.689,31.677,31.677,31.511,31.416,31.404,31.225,30.159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.582,31.701,31.713,31.748,31.784,31.843,31.95,32.068,32.187,32.234,32.21,32.092,32.104,31.974,31.843,31.737,31.891,31.891,31.891,31.95,31.926,31.926,31.974,32.009,32.056,32.08,32.139,32.104,32.116,32.198,32.175,32.163,32.364,32.375,32.316,32.21,32.08,31.974,31.891,31.772,31.772,31.796,31.772,31.796,31.796,31.677,31.63,31.558,31.487,31.356,30.855,29.761,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.653,31.725,31.701,31.713,31.76,31.76,31.831,31.95,32.068,32.175,32.257,32.187,31.997,31.938,31.784,31.665,31.606,31.725,31.784,31.831,31.891,31.903,31.903,31.938,31.962,31.985,32.08,32.08,32.08,32.068,32.104,32.08,32.021,32.151,32.139,32.127,32.21,32.08,31.962,31.903,31.843,31.843,31.867,31.867,31.879,31.867,31.737,31.737,31.665,31.558,31.392,31.249,30.831,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.653,31.725,31.689,31.748,31.796,31.855,31.926,32.033,32.127,32.163,32.139,32.139,31.938,31.808,31.653,31.57,31.606,31.642,31.725,31.772,31.843,31.855,31.867,31.914,31.914,31.926,32.021,32.033,32.009,31.95,31.962,31.914,31.914,31.974,31.95,31.962,32.056,31.95,31.855,31.82,31.867,31.855,31.879,31.903,31.926,31.938,31.831,31.76,31.642,31.428,31.392,31.237,30.05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.594,31.665,31.653,31.76,31.82,31.867,31.914,31.985,32.045,32.068,32.045,31.82,31.642,31.606,31.558,31.582,31.606,31.606,31.665,31.701,31.772,31.784,31.808,31.879,31.891,31.879,31.95,31.95,31.926,31.95,31.867,31.843,31.843,31.867,31.855,31.855,31.867,31.82,31.82,31.82,31.82,31.843,31.879,31.926,31.962,31.974,31.903,31.82,31.713,31.499,31.451,31.356,30.639,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.38,31.63,31.653,31.737,31.737,31.808,31.867,31.938,32.009,32.045,32.068,31.926,31.665,31.511,31.57,31.558,31.582,31.594,31.594,31.606,31.701,31.725,31.76,31.796,31.855,31.855,31.843,31.879,31.867,31.855,31.867,31.808,31.808,31.843,31.843,31.808,31.82,31.855,31.867,31.879,31.831,31.843,31.891,31.926,31.962,31.95,31.95,31.926,31.843,31.76,31.594,31.487,31.332,30.639,29.227,0,0,0,0,0
0,0,0,0,0,0,0,0,31.38,31.606,31.665,31.76,31.82,31.926,32.033,32.104,32.092,31.95,32.009,31.843,31.618,31.499,31.523,31.546,31.546,31.582,31.558,31.558,31.642,31.689,31.725,31.76,31.82,31.808,31.772,31.796,31.808,31.796,31.784,31.784,31.784,31.843,31.843,31.808,31.808,31.855,31.891,31.903,31.879,31.879,31.879,31.926,31.938,31.914,31.867,31.82,31.76,31.713,31.523,31.297,31.201,31.058,30.459,0,0,0,0,0
0,0,0,0,0,0,0,0,31.368,31.63,31.689,31.76,31.867,31.997,32.068,32.127,32.056,31.855,31.796,31.665,31.582,31.523,31.546,31.535,31.535,31.558,31.57,31.57,31.594,31.642,31.701,31.76,31.784,31.772,31.76,31.76,31.772,31.772,31.784,31.772,31.772,31.843,31.82,31.82,31.843,31.879,31.879,31.879,31.903,31.879,31.855,31.891,31.891,31.855,31.808,31.784,31.713,31.642,31.558,31.308,31.118,31.022,29.918,0,0,0,0,0
0,0,0,0,0,0,0,31.237,31.642,31.665,31.665,31.76,31.843,31.938,31.926,32.045,31.914,31.701,31.713,31.653,31.594,31.546,31.535,31.546,31.582,31.594,31.606,31.594,31.618,31.665,31.689,31.725,31.737,31.737,31.748,31.748,31.76,31.748,31.76,31.737,31.725,31.796,31.831,31.843,31.843,31.855,31.843,31.831,31.843,31.796,31.748,31.808,31.808,31.76,31.808,31.737,31.63,31.487,31.499,31.285,31.058,30.939,30.483,29.615,0,0,0,0
0,0,0,0,0,0,0,30.855,31.463,31.451,31.463,31.737,31.737,31.653,31.499,31.677,31.677,31.523,31.57,31.558,31.535,31.546,31.511,31.535,31.582,31.63,31.642,31.618,31.606,31.653,31.677,31.689,31.701,31.737,31.748,31.748,31.725,31.725,31.701,31.677,31.677,31.748,31.796,31.808,31.831,31.831,31.82,31.784,31.796,31.737,31.677,31.689,31.63,31.558,31.642,31.535,31.38,31.261,31.225,31.225,31.058,30.843,30.747,30.567,0,0,0,0
0,0,0,0,0,0,0,30.543,31.106,31.082,31.07,31.463,31.451,31.392,31.499,31.404,31.356,31.356,31.463,31.487,31.499,31.499,31.499,31.511,31.57,31.63,31.642,31.63,31.618,31.653,31.689,31.689,31.701,31.737,31.748,31.737,31.713,31.689,31.665,31.665,31.677,31.737,31.737,31.677,31.772,31.748,31.748,31.784,31.737,31.689,31.63,31.618,31.558,31.487,31.511,31.439,31.356,31.261,31.165,31.034,30.855,30.807,30.723,30.014,0,0,0,0
0,0,0,0,0,0,30.375,30.759,30.855,30.879,30.867,31.082,31.165,31.201,31.285,31.225,31.261,31.297,31.392,31.451,31.511,31.499,31.511,31.546,31.582,31.618,31.653,31.642,31.689,31.689,31.725,31.713,31.737,31.748,31.737,31.701,31.689,31.689,31.677,31.677,31.665,31.677,31.665,31.642,31.653,31.665,31.677,31.701,31.653,31.594,31.594,31.594,31.57,31.487,31.404,31.332,31.249,31.249,31.13,30.962,30.783,30.747,30.651,30.339,0,0,0,0
0,0,0,0,0,0,30.351,30.759,30.867,30.915,30.95,31.022,31.106,31.165,31.189,31.189,31.237,31.297,31.344,31.416,31.499,31.535,31.546,31.594,31.606,31.653,31.701,31.689,31.737,31.76,31.772,31.748,31.737,31.689,31.665,31.665,31.665,31.713,31.713,31.689,31.665,31.642,31.642,31.665,31.63,31.63,31.642,31.665,31.642,31.582,31.558,31.535,31.439,31.261,31.201,31.058,30.962,31.153,31.034,30.867,30.783,30.639,30.519,30.399,0,0,0,0
0,0,0,0,0,29.057,30.435,30.699,30.819,30.927,30.986,31.022,31.094,31.177,31.201,31.237,31.285,31.332,31.392,31.475,31.535,31.546,31.558,31.606,31.677,31.737,31.76,31.737,31.784,31.796,31.772,31.748,31.701,31.665,31.642,31.665,31.725,31.725,31.701,31.689,31.642,31.653,31.653,31.701,31.677,31.665,31.642,31.642,31.618,31.582,31.523,31.451,31.332,31.177,31.094,30.95,30.867,30.903,30.771,30.591,30.531,30.399,30.351,30.351,30.086,0,0,0
0,0,0,0,0,30.531,30.531,30.663,30.735,30.867,30.986,31.058,31.13,31.201,31.225,31.249,31.297,31.332,31.38,31.428,31.535,31.558,31.594,31.642,31.76,31.796,31.831,31.796,31.831,31.82,31.772,31.748,31.701,31.689,31.653,31.689,31.737,31.737,31.701,31.689,31.701,31.713,31.725,31.713,31.677,31.642,31.594,31.594,31.594,31.582,31.511,31.416,31.297,31.177,31.046,30.939,30.855,30.807,30.699,30.531,30.447,30.339,30.267,30.231,29.555,0,0,0
0,0,0,0,29.7,30.591,30.687,30.699,30.843,30.974,31.094,31.177,31.177,31.225,31.249,31.273,31.32,31.356,31.38,31.392,31.499,31.582,31.63,31.653,31.713,31.82,31.855,31.843,31.831,31.796,31.748,31.76,31.76,31.689,31.689,31.713,31.737,31.748,31.689,31.677,31.725,31.737,31.725,31.713,31.677,31.63,31.594,31.582,31.594,31.546,31.416,31.32,31.237,31.058,30.962,30.962,30.867,30.783,30.651,30.495,30.411,30.339,30.243,30.171,29.99,0,0,0
0,0,0,0,29.93,30.603,30.711,30.723,30.867,30.974,31.094,31.189,31.261,31.273,31.32,31.356,31.38,31.392,31.392,31.392,31.463,31.606,31.701,31.653,31.725,31.831,31.867,31.82,31.82,31.855,31.796,31.831,31.831,31.748,31.748,31.737,31.737,31.701,31.689,31.689,31.701,31.713,31.701,31.713,31.689,31.653,31.606,31.582,31.606,31.57,31.439,31.356,31.285,31.13,30.986,30.867,30.783,30.663,30.531,30.435,30.375,30.375,30.267,30.11,30.123,0,0,0
0,0,0,30.002,30.002,30.555,30.699,30.747,30.855,30.95,31.046,31.153,31.273,31.32,31.356,31.38,31.38,31.404,31.439,31.487,31.606,31.713,31.784,31.784,31.855,31.855,31.879,31.831,31.831,31.879,31.879,31.903,31.891,31.808,31.772,31.748,31.737,31.737,31.725,31.701,31.701,31.701,31.737,31.737,31.713,31.642,31.606,31.582,31.582,31.57,31.487,31.38,31.273,31.165,31.022,30.903,30.795,30.699,30.591,30.471,30.387,30.267,30.074,30.026,29.99,29.434,0,0
0,0,0,30.014,30.471,30.627,30.711,30.819,30.903,31.022,31.022,31.13,31.261,31.368,31.392,31.392,31.38,31.392,31.439,31.487,31.558,31.677,31.808,31.831,31.855,31.879,31.879,31.867,31.879,31.914,31.95,31.95,31.926,31.843,31.808,31.784,31.737,31.748,31.748,31.737,31.713,31.748,31.772,31.772,31.76,31.701,31.57,31.546,31.546,31.558,31.439,31.32,31.213,31.177,31.082,30.962,30.819,30.711,30.591,30.471,30.363,30.219,30.074,29.942,29.845,29.688,0,0
0,0,0,29.978,30.363,30.507,30.711,30.795,30.903,31.034,31.13,31.225,31.285,31.392,31.38,31.356,31.368,31.368,31.404,31.463,31.546,31.653,31.796,31.867,31.855,31.855,31.891,31.891,31.879,31.903,31.962,31.95,31.891,31.808,31.772,31.748,31.737,31.748,31.748,31.737,31.737,31.76,31.772,31.772,31.772,31.772,31.63,31.582,31.57,31.558,31.523,31.416,31.273,31.118,31.01,30.879,30.687,30.531,30.459,30.483,30.375,30.231,30.074,29.942,29.821,29.773,0,0
0,0,29.227,29.954,30.291,30.411,30.615,30.783,30.927,31.058,31.142,31.189,31.237,31.332,31.368,31.38,31.356,31.38,31.439,31.546,31.642,31.76,31.808,31.855,31.843,31.843,31.879,31.903,31.903,31.903,31.95,31.962,31.914,31.808,31.737,31.713,31.725,31.748,31.796,31.772,31.748,31.748,31.772,31.784,31.784,31.808,31.748,31.701,31.653,31.582,31.558,31.475,31.332,31.142,31.034,30.95,30.735,30.567,30.483,30.423,30.303,30.074,29.93,29.833,29.809,29.712,29.603,0
0,0,29.869,30.243,30.351,30.471,30.735,30.903,30.903,31.058,31.13,31.189,31.225,31.297,31.344,31.38,31.38,31.392,31.428,31.523,31.63,31.725,31.784,31.82,31.843,31.879,31.903,31.914,31.926,31.914,31.938,31.95,31.95,31.843,31.772,31.76,31.737,31.76,31.796,31.808,31.796,31.796,31.772,31.796,31.808,31.82,31.784,31.737,31.677,31.558,31.511,31.511,31.332,31.142,31.022,30.974,30.843,30.699,30.555,30.447,30.327,30.123,29.93,29.881,29.845,29.724,29.045,0
0,0,29.797,30.171,30.303,30.411,30.651,30.807,30.927,31.118,31.213,31.273,31.285,31.32,31.356,31.356,31.404,31.428,31.463,31.499,31.594,31.713,31.784,31.808,31.843,31.891,31.914,31.926,31.926,31.926,31.938,31.962,31.914,31.879,31.879,31.903,31.796,31.82,31.808,31.843,31.903,31.903,31.808,31.82,31.831,31.855,31.82,31.82,31.796,31.606,31.546,31.404,31.142,31.01,30.962,30.915,30.795,30.795,30.639,30.435,30.303,30.195,29.99,29.93,29.869,29.724,29.385,0
0,0,29.797,30.086,30.243,30.363,30.567,30.723,30.891,31.082,31.261,31.344,31.285,31.308,31.356,31.416,31.463,31.523,31.594,31.606,31.713,31.713,31.784,31.82,31.855,31.903,31.914,31.926,31.926,31.926,31.938,31.962,31.962,31.95,31.95,31.95,31.891,31.855,31.867,31.938,31.95,31.891,31.855,31.855,31.891,31.855,31.867,31.879,31.855,31.713,31.57,31.439,31.201,31.058,30.962,30.915,30.831,30.699,30.543,30.327,30.231,30.147,29.99,29.893,29.893,29.736,29.615,0
0,29.543,29.99,30.159,30.279,30.411,30.483,30.663,30.891,31.082,31.285,31.368,31.332,31.332,31.356,31.416,31.487,31.558,31.63,31.653,31.713,31.748,31.796,31.843,31.903,31.926,31.926,31.926,31.938,31.938,31.95,31.974,31.974,31.974,31.962,31.95,31.938,31.903,31.891,31.914,31.926,31.903,31.891,31.95,31.974,31.926,31.914,31.867,31.784,31.772,31.618,31.511,31.32,31.165,31.01,30.903,30.855,30.747,30.543,30.387,30.255,30.171,30.05,29.954,29.857,29.736,29.543,0
0,29.373,29.893,30.05,30.183,30.411,30.627,30.891,31.094,31.273,31.356,31.392,31.38,31.38,31.428,31.416,31.487,31.558,31.63,31.689,31.737,31.748,31.76,31.796,31.879,31.938,31.938,31.95,31.974,31.974,31.974,31.985,31.985,31.974,31.974,31.938,31.926,31.926,31.938,31.914,31.926,31.914,31.926,31.985,31.985,31.95,31.914,31.867,31.784,31.677,31.618,31.57,31.32,31.118,30.986,30.915,30.879,30.783,30.591,30.423,30.279,30.207,30.123,30.05,29.93,29.797,29.628,0
0,29.179,29.821,29.978,30.098,30.351,30.579,30.843,31.046,31.237,31.344,31.428,31.451,31.546,31.594,31.535,31.582,31.642,31.701,31.689,31.748,31.784,31.76,31.784,31.831,31.938,31.95,31.962,31.974,31.974,31.962,31.974,31.997,31.997,31.985,31.95,31.962,31.962,31.95,31.95,31.95,31.938,31.938,31.985,31.985,31.938,31.891,31.855,31.808,31.737,31.689,31.653,31.463,31.273,31.118,30.939,30.831,30.663,30.447,30.339,30.279,30.183,30.183,30.11,29.966,29.833,29.652,0
0,29.712,29.942,30.05,30.05,30.291,30.531,30.807,31.046,31.189,31.32,31.463,31.523,31.618,31.665,31.606,31.63,31.677,31.701,31.748,31.796,31.82,31.796,31.784,31.82,31.891,31.938,31.962,31.974,31.962,31.938,31.95,31.997,32.009,32.009,31.985,31.997,31.974,31.962,31.962,31.962,31.938,31.974,31.962,31.926,31.891,31.867,31.867,31.82,31.784,31.737,31.653,31.558,31.404,31.225,30.998,30.891,30.783,30.519,30.399,30.315,30.219,30.123,29.978,29.869,29.664,29.155,0
0,29.628,29.881,29.99,30.159,30.459,30.759,30.962,31.13,31.273,31.451,31.451,31.558,31.63,31.665,31.665,31.677,31.725,31.725,31.748,31.772,31.808,31.82,31.808,31.82,31.891,31.938,31.962,31.962,31.95,31.95,31.997,31.997,32.021,32.021,32.021,32.021,32.009,31.938,31.938,31.985,31.962,31.962,31.95,31.938,31.903,31.903,31.879,31.82,31.76,31.677,31.582,31.475,31.475,31.297,31.046,30.927,30.867,30.639,30.447,30.327,30.243,30.147,30.014,29.869,29.724,29.312,0
0,29.543,29.785,29.905,30.123,30.375,30.627,30.831,31.058,31.201,31.404,31.57,31.63,31.665,31.689,31.713,31.76,31.76,31.748,31.748,31.76,31.808,31.843,31.891,31.891,31.867,31.914,31.95,31.974,31.985,31.974,31.974,32.009,32.033,32.056,32.056,32.045,32.009,31.95,31.95,31.985,31.997,31.962,31.95,31.938,31.926,31.903,31.867,31.82,31.76,31.677,31.594,31.487,31.332,31.082,30.939,30.891,30.795,30.531,30.387,30.387,30.255,30.195,30.11,29.918,29.773,29.409,0
0,29.664,29.664,29.797,30.062,30.291,30.435,30.651,30.986,31.165,31.368,31.558,31.642,31.677,31.701,31.725,31.76,31.784,31.772,31.772,31.784,31.843,31.903,31.903,31.891,31.879,31.879,31.914,31.974,31.985,31.962,31.962,31.985,32.045,32.056,32.08,32.068,32.033,31.985,31.962,31.938,31.938,31.914,31.914,31.926,31.926,31.867,31.808,31.808,31.737,31.642,31.582,31.475,31.344,31.142,30.998,30.939,30.843,30.639,30.507,30.435,30.267,30.207,30.098,29.821,29.458,0,0
0,29.555,29.676,29.978,30.207,30.339,30.543,30.855,31.165,31.165,31.356,31.523,31.606,31.653,31.701,31.713,31.737,31.76,31.784,31.784,31.784,31.808,31.831,31.831,31.855,31.843,31.891,31.903,31.938,31.926,31.926,31.938,31.95,32.021,32.092,32.08,32.056,32.009,31.985,31.938,31.891,31.891,31.855,31.82,31.879,31.808,31.748,31.772,31.689,31.582,31.511,31.546,31.463,31.368,31.213,31.106,31.01,30.843,30.711,30.603,30.507,30.363,30.279,30.195,29.918,29.506,0,0
0,29.482,29.628,29.942,30.207,30.351,30.543,30.783,31.106,31.285,31.404,31.535,31.57,31.606,31.689,31.689,31.713,31.748,31.784,31.784,31.76,31.784,31.808,31.808,31.808,31.82,31.867,31.903,31.891,31.903,31.926,31.926,31.974,31.997,32.068,32.045,32.045,32.009,31.962,31.914,31.855,31.831,31.796,31.772,31.784,31.748,31.713,31.725,31.642,31.523,31.475,31.487,31.416,31.285,31.153,31.034,30.927,30.771,30.771,30.651,30.531,30.435,30.363,30.279,30.026,29.555,0,0
0,29.446,29.64,29.93,30.183,30.351,30.531,30.783,30.998,31.153,31.297,31.463,31.499,31.523,31.642,31.689,31.725,31.772,31.76,31.737,31.737,31.82,31.82,31.843,31.808,31.808,31.831,31.879,31.855,31.879,31.938,31.938,31.95,31.962,32.021,32.021,32.009,31.962,31.926,31.855,31.784,31.76,31.76,31.76,31.76,31.748,31.713,31.665,31.594,31.499,31.475,31.487,31.439,31.32,31.153,31.034,30.927,30.807,30.687,30.555,30.471,30.435,30.363,30.123,30.11,0,0,0
0,29.676,29.93,30.135,30.327,30.483,30.651,30.711,30.891,31.034,31.189,31.392,31.439,31.451,31.582,31.653,31.689,31.737,31.725,31.677,31.665,31.76,31.796,31.808,31.82,31.796,31.808,31.843,31.843,31.879,31.938,31.974,31.962,31.95,31.962,31.985,31.997,31.985,31.95,31.879,31.784,31.748,31.76,31.784,31.796,31.748,31.642,31.57,31.511,31.511,31.451,31.463,31.439,31.368,31.189,31.07,30.974,30.843,30.735,30.615,30.519,30.519,30.423,30.123,29.506,0,0,0
0,29.688,29.905,30.074,30.315,30.471,30.627,30.807,30.95,31.094,31.32,31.38,31.392,31.392,31.499,31.582,31.642,31.689,31.677,31.653,31.665,31.665,31.677,31.689,31.796,31.784,31.808,31.855,31.879,31.879,31.95,31.962,31.938,31.903,31.926,31.926,31.95,31.974,31.938,31.879,31.808,31.772,31.76,31.748,31.796,31.737,31.63,31.582,31.546,31.499,31.439,31.416,31.392,31.273,31.153,31.058,31.058,30.891,30.807,30.723,30.591,30.591,30.471,30.123,0,0,0,0
0,29.64,29.821,29.966,30.291,30.471,30.603,30.759,30.891,31.01,31.225,31.308,31.356,31.356,31.475,31.535,31.57,31.642,31.642,31.642,31.63,31.63,31.618,31.642,31.737,31.796,31.843,31.867,31.867,31.831,31.891,31.914,31.926,31.903,31.914,31.938,31.938,31.903,31.855,31.82,31.784,31.784,31.76,31.748,31.737,31.689,31.606,31.57,31.558,31.511,31.428,31.392,31.38,31.32,31.213,31.118,31.034,30.891,30.843,30.783,30.651,30.531,30.531,30.123,0,0,0,0
