0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.057,26.92,27.064,27.189,27.233,27.202,27.114,26.851,26.341,24.945,0,0,0,0,0,0,0,28.778,29.332,29.528,29.754,29.907,30.083,29.992,30.375,30.467,30.667,30.715,30.878,30.842,30.818,30.776,30.679,30.485,29.797,28.532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.266,26.876,26.876,27.233,27.152,27.277,27.252,27.014,26.644,25.309,0,0,0,0,0,0,0,28.606,29.307,29.528,29.791,29.858,30.01,30.108,30.278,30.412,30.739,30.806,30.794,30.891,30.836,30.8,30.715,30.721,30.132,29.332,27.645,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.303,26.606,27.033,27.22,27.283,27.427,27.227,26.807,26.386,24.536,0,0,0,0,0,0,0,28.661,29.27,29.454,29.864,29.785,30.047,30.083,30.388,30.43,30.521,30.745,30.842,30.897,30.86,30.776,30.679,30.721,30.357,29.766,28.47,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.652,26.65,27.195,27.158,27.37,27.252,27.158,26.819,25.341,24.047,0,0,0,0,0,28.34,29.27,29.522,29.552,29.809,29.809,30.047,30.035,30.351,30.369,30.63,30.673,30.842,30.794,30.842,30.842,30.8,30.733,30.448,29.998,29.154,27.277,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.213,25.525,25.373,24.779,0,0,0,0,0,24.131,26.007,26.995,27.433,27.539,27.377,27.302,27.308,26.007,24.843,0,0,0,0,0,28.173,29.258,29.522,29.681,29.84,29.876,30.09,30.157,30.473,30.582,30.46,30.709,30.812,30.782,30.788,30.788,30.733,30.697,30.545,30.15,29.479,28.26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.677,25.747,25.868,25.684,25.557,25.392,24.76,0,0,0,0,24.626,26.625,27.245,27.489,27.582,27.489,27.483,26.675,25.677,24.215,0,0,0,0,27.451,29.172,29.393,29.577,29.84,29.864,29.833,30.163,30.272,30.382,30.448,30.473,30.764,30.757,30.691,30.764,30.727,30.473,30.236,29.785,28.791,26.65,0
0,0,0,0,0,0,0,0,0,0,0,0,25.373,25.792,25.766,25.855,25.918,25.76,25.557,25.073,24.914,0,0,0,25.525,25.525,27.445,27.589,27.632,27.769,27.831,27.277,26.725,25.722,24.894,0,0,0,26.323,28.969,29.393,29.565,29.46,29.742,29.852,30.102,30.199,30.309,30.363,30.594,30.679,30.709,30.697,30.624,30.558,30.375,30.272,29.895,29.129,27.508,0
0,0,0,0,0,0,0,0,0,0,0,0,25.658,25.931,26.089,26.146,25.931,26.007,25.981,25.646,25.481,24.529,24.292,0,24.568,26.951,27.732,27.987,28.03,28.185,28.359,27.676,26.763,25.703,24.626,0,0,0,0,27.987,29.405,29.485,29.522,29.724,29.693,29.931,30.053,30.138,30.296,30.406,30.545,30.594,30.733,30.697,30.491,30.503,30.26,29.998,29.203,27.9,0
0,0,0,0,0,0,0,0,0,0,0,0,25.703,26.158,26.019,26.234,26.152,26.158,26.083,25.817,25.468,25.175,25.264,24.664,24.138,26.316,27.869,28.204,28.309,28.42,28.359,28.012,27.582,26.587,25.417,0,0,0,0,28.815,29.479,29.607,29.65,29.669,29.669,29.968,30.065,30.114,30.157,30.309,30.394,30.497,30.576,30.479,30.473,30.43,30.169,29.907,29.375,28.482,0
0,0,0,0,0,0,0,0,0,0,0,0,25.735,26.108,26.253,26.36,26.247,26.323,26.266,26,25.627,25.481,25.442,25.169,24.06,26.316,27.968,28.229,28.321,28.532,28.433,28.272,27.956,27.283,26.013,24.286,0,0,0,27.433,29.387,29.577,29.675,29.748,29.87,29.882,30.108,30.077,30.309,30.29,30.412,30.369,30.545,30.521,30.521,30.351,30.248,29.925,29.669,28.704,0
0,0,0,0,0,0,0,0,0,0,0,25.728,26.14,26.423,26.493,26.505,26.209,26.209,26.304,26.076,25.627,25.322,25.309,25.105,24.26,25.111,27.632,28.247,28.587,28.6,28.507,28.661,28.476,28.012,26.926,24.702,0,0,0,0,29.135,29.503,29.772,29.791,29.864,29.931,30.077,30.199,30.242,30.236,30.296,30.327,30.315,30.491,30.26,30.187,30.041,29.589,28.877,27.37,0
0,0,0,0,0,0,0,0,0,0,25.143,25.627,26.436,26.467,26.518,26.505,26.442,26.461,26.449,26.146,25.392,25.137,25.111,24.292,0,26.794,26.794,28.315,28.513,28.686,28.661,28.741,28.871,28.439,27.726,25.341,0,0,0,0,28.105,29.46,29.846,29.797,30.077,29.895,30.041,29.949,30.205,30.23,30.327,30.315,30.303,30.424,30.394,30.187,29.98,29.791,29.203,27.37,0
0,0,0,0,0,0,0,0,0,25.544,26.045,26.165,26.392,26.48,26.669,26.744,26.769,26.713,26.788,26.543,25.627,25.309,25.156,24.536,0,25.366,28.086,28.803,28.926,28.982,29.006,28.859,28.932,28.352,27.214,24.677,24.677,0,0,0,25.646,28.692,29.809,29.901,30.041,30.01,30.035,30.053,30.144,30.15,30.23,30.236,30.345,30.333,30.394,30.321,30.016,29.907,29.277,27.794,0
0,0,0,0,0,0,0,0,25.525,26.083,26.045,26.404,26.549,26.757,26.782,26.794,26.882,26.964,26.995,27.045,26.165,25.646,25.423,25.016,0,0,27.195,28.63,29.043,28.889,28.994,28.969,28.809,28.581,28.148,25.735,0,0,0,0,26.688,29.362,29.955,30.23,30.278,30.126,30.126,30.23,30.254,30.15,30.211,30.357,30.242,30.236,30.102,30.193,30.059,29.913,29.209,0,0
0,0,0,0,0,0,0,26.051,26.051,26.247,26.348,26.493,26.562,26.845,26.838,27.07,27.039,27.202,27.258,27.333,26.857,26.272,25.887,25.544,24.581,0,25.62,28.519,28.969,29.006,29,29.037,28.951,28.84,28.569,26.801,25.15,0,0,0,0,27.751,29.913,30.357,30.278,30.412,30.278,30.363,30.278,30.169,30.315,30.284,30.266,30.187,30.163,30.163,29.986,29.858,29.565,0,0
0,0,0,0,0,0,25.449,26.083,26.272,26.518,26.461,26.669,26.857,26.945,27.108,27.139,27.501,27.557,27.557,27.838,27.264,26.983,26.631,26.316,25.652,0,24.414,28.092,28.914,28.908,29,28.963,29.166,29.191,29.185,27.838,26.392,24.907,0,0,0,25.226,29.479,30.636,30.406,30.442,30.424,30.412,30.382,30.242,30.315,30.26,30.175,30.157,30.15,30.035,29.907,29.46,28.766,0,0
0,0,0,0,0,0,25.836,26.152,26.222,26.48,26.681,26.568,26.87,27.039,27.051,27.283,27.495,27.875,28.154,28.222,27.732,27.42,27.083,26.939,26.007,24.093,27.607,27.607,28.846,29.055,29.031,28.988,29.092,29.209,29.185,28.785,27.682,26.53,25.035,0,0,0,28.383,30.57,30.539,30.594,30.375,30.424,30.29,30.23,30.236,30.315,30.303,30.175,30.035,29.937,29.962,29.717,28.988,0,0
0,0,0,0,0,0,25.855,26.278,26.348,26.417,26.549,26.801,26.888,27.07,27.339,27.439,27.607,27.931,28.321,28.328,28.272,28.216,27.974,27.682,27.339,25.016,27.352,28.889,29.055,29.092,29.123,29.252,29.092,29.227,29.117,28.778,28.012,28.012,27.345,0,0,0,27.856,30.551,30.757,30.715,30.576,30.582,30.715,30.23,30.26,30.266,30.26,30.035,30.181,29.901,29.858,29.73,0,0,0
0,0,0,0,0,0,25.899,26.083,26.417,26.449,26.518,26.832,26.901,27.102,27.333,27.582,27.713,28.154,28.513,28.593,28.433,28.414,28.482,28.439,28.501,27.377,28.297,28.963,29.074,29.092,29.08,29.117,29.166,29.246,29.393,29.369,29.344,29.123,28.748,25.264,25.379,28.445,30.709,30.812,30.939,30.739,30.824,30.824,30.739,30.43,30.467,30.23,30.327,30.15,30.15,29.907,29.901,29.644,0,0,0
0,0,0,0,0,26.089,26.278,26.386,26.574,26.574,26.694,26.75,26.995,27.195,27.345,27.501,27.844,28.117,28.643,28.68,28.618,28.704,28.655,28.778,28.501,28.525,28.877,28.932,28.908,28.957,29.117,29.148,29.123,29.491,29.565,29.54,29.736,29.742,29.748,28.569,28.889,29.736,30.539,30.77,30.987,30.885,30.891,30.8,30.661,30.424,30.248,30.454,30.339,30.211,29.858,29.931,29.931,29.754,0,0,0
0,0,0,0,0,25.773,26.329,26.379,26.587,26.763,26.801,27.045,27.277,27.302,27.663,27.962,28.396,28.711,28.902,28.68,28.797,28.686,28.772,28.846,28.797,28.883,28.926,28.976,29.012,29.043,29.172,29.154,29.166,29.258,29.509,29.479,29.76,29.827,29.797,29.955,30.041,30.126,30.339,30.278,30.745,30.642,30.8,30.479,30.533,30.497,30.539,30.43,30.321,30.187,29.98,29.962,29.656,29.724,0,0,0
0,0,0,0,0,25.239,26.177,26.411,26.581,26.675,26.914,26.97,27.095,27.358,27.663,27.949,28.427,28.772,28.926,28.871,28.797,28.772,28.797,28.692,28.785,28.865,28.982,28.939,29.135,29.031,29.246,29.227,29.252,29.307,29.454,29.546,29.46,29.742,29.607,29.913,29.931,30.029,30.132,30.053,30.284,30.333,30.26,30.303,30.315,30.479,30.406,30.424,30.272,30.187,30.199,30.047,29.937,29.711,28.896,0,0
0,0,0,0,0,0,26.095,26.423,26.562,26.675,26.895,27.114,27.252,27.526,27.732,28.012,28.513,28.828,29,29,28.797,28.729,28.76,28.778,28.859,28.809,29.006,29.037,29.148,29.252,29.307,29.24,29.405,29.503,29.473,29.546,29.62,29.693,29.693,29.846,29.785,29.833,29.931,29.852,30.065,30.102,30.096,30.09,29.968,30.254,30.108,30.169,29.925,30.284,30.175,30.102,29.907,29.711,29.086,0,0
0,0,0,0,0,25.086,26.083,26.379,26.568,26.75,27.026,27.277,27.308,27.701,27.8,28.142,28.42,28.772,28.914,28.994,28.698,28.834,28.711,28.772,28.902,28.932,28.896,29.166,29.16,29.289,29.246,29.246,29.369,29.528,29.583,29.583,29.626,29.638,29.742,29.888,29.809,29.73,29.968,29.876,29.876,29.931,29.858,29.919,29.968,30.023,29.864,29.955,30.016,30.041,29.882,29.901,29.815,29.772,29.27,0,0
0,0,0,25.481,25.512,26.184,26.386,26.543,26.976,27.32,27.32,27.402,27.726,27.813,27.844,28.173,28.488,28.717,28.754,28.889,28.834,28.772,28.766,28.828,28.889,28.846,29.006,29.117,29.08,29.203,29.277,29.356,29.442,29.454,29.479,29.62,29.748,29.76,29.724,29.809,29.675,29.754,29.772,29.876,29.827,29.827,29.864,29.895,29.895,29.882,29.797,29.821,29.785,29.797,29.815,29.785,29.626,29.27,29.264,0,0
0,0,0,25.538,25.861,25.95,26.272,26.581,26.637,27.164,27.383,27.713,27.937,28.098,28.482,28.414,28.63,28.711,28.877,28.846,28.846,28.711,28.754,28.704,28.822,28.939,29.074,29.086,29.092,29.418,29.172,29.479,29.43,29.565,29.626,29.681,29.772,29.748,29.724,29.833,29.748,29.815,29.785,29.736,29.724,29.803,29.846,29.705,29.717,29.84,29.943,29.901,29.687,29.772,29.748,29.693,29.509,29.24,28.686,0,0
0,0,25.315,25.576,26,26.057,26.329,26.505,26.631,27.152,27.508,27.844,28.005,28.136,28.445,28.482,28.618,28.68,28.704,28.785,28.692,28.729,28.741,28.729,29.086,29.012,29.221,29.252,29.473,29.301,29.301,29.491,29.558,29.565,29.485,29.534,29.754,29.815,29.705,29.711,29.748,29.766,29.84,29.766,29.772,29.766,29.742,29.754,29.809,29.852,29.73,29.613,29.65,29.717,29.76,29.509,29.509,29.185,28.686,0,0
0,0,25.43,25.652,25.95,25.931,26.146,26.323,26.719,26.888,27.501,27.775,27.894,28.142,28.235,28.476,28.655,28.692,28.556,28.741,28.828,28.846,28.834,28.908,28.957,29.068,29.252,29.264,29.473,29.399,29.577,29.583,29.577,29.565,29.681,29.724,29.644,29.803,29.882,29.882,29.84,29.815,29.693,29.754,29.687,29.766,29.736,29.626,29.656,29.62,29.687,29.546,29.644,29.607,29.699,29.46,29.326,29.148,28.76,0,0
0,25.506,25.506,25.474,25.735,25.893,26.108,26.222,26.644,26.945,27.383,27.831,27.999,28.26,28.371,28.445,28.445,28.667,28.581,28.686,28.667,28.803,28.778,28.908,29.031,29.074,29.221,29.338,29.467,29.54,29.534,29.644,29.577,29.571,29.528,29.699,29.791,29.693,29.895,29.772,29.785,29.785,29.717,29.675,29.687,29.693,29.73,29.607,29.693,29.693,29.687,29.424,29.589,29.552,29.528,29.442,29.27,29.227,28.785,0,0
0,25.283,25.658,25.785,26.133,26.133,26.278,26.543,26.725,27.189,27.595,27.956,27.956,28.303,28.334,28.427,28.439,28.575,28.495,28.729,28.674,28.797,28.914,28.932,28.883,29.099,29.27,29.467,29.344,29.558,29.491,29.638,29.693,29.724,29.681,29.754,29.803,29.772,29.791,29.772,29.724,29.791,29.772,29.656,29.73,29.662,29.595,29.534,29.583,29.589,29.509,29.479,29.356,29.467,29.332,29.387,29.123,28.772,28.204,0,0
0,25.455,25.709,25.849,25.925,26.064,26.259,26.442,26.656,27.252,27.682,27.887,28.21,28.303,28.309,28.414,28.445,28.389,28.717,28.655,28.834,28.834,28.871,28.939,29.019,29.148,29.418,29.509,29.638,29.589,29.717,29.711,29.724,29.662,29.675,29.73,29.84,29.766,29.791,29.736,29.974,29.693,29.791,29.693,29.73,29.583,29.534,29.473,29.613,29.497,29.479,29.399,29.209,29.234,29.344,29.191,29.197,28.772,28.371,0,0
0,25.462,25.69,25.88,26.064,26.076,26.133,26.379,26.863,27.102,27.489,27.912,28.043,28.303,28.321,28.433,28.439,28.643,28.704,28.692,28.735,28.914,28.969,29.135,29.185,29.344,29.32,29.656,29.601,29.528,29.73,29.73,29.669,29.675,29.693,29.736,29.742,29.779,29.821,29.772,29.888,29.797,29.754,29.73,29.711,29.638,29.516,29.497,29.552,29.522,29.46,29.436,29.209,29.356,29.209,29.166,29.086,28.834,28.482,0,0
0,25.328,25.792,26.013,26.108,26.253,26.241,26.455,26.863,27.095,27.458,27.464,27.701,28.346,28.365,28.365,28.365,28.458,28.649,28.723,28.698,28.852,28.84,29.178,29.221,29.307,29.448,29.571,29.552,29.693,29.681,29.626,29.742,29.754,29.809,29.876,29.846,29.785,29.858,29.852,29.791,29.791,29.73,29.717,29.772,29.509,29.565,29.497,29.356,29.46,29.313,29.448,29.117,29.277,29.111,29.209,29.043,28.908,28.593,0,0
0,25.842,26.007,26.013,26.228,26.19,26.417,26.65,26.832,27.133,27.383,26.876,27.638,28.136,28.284,28.328,28.47,28.544,28.618,28.754,28.735,28.76,29,29.166,29.32,29.448,29.307,29.46,29.662,29.613,29.607,29.681,29.748,29.785,29.766,29.821,29.815,29.87,29.84,29.846,29.785,29.815,29.662,29.724,29.43,29.467,29.442,29.467,29.387,29.332,29.332,29.313,29.32,29.399,29.135,29.123,29.086,28.809,28.643,0,0
0,25.798,26.013,26.304,26.423,26.637,26.574,26.914,27.058,27.139,26.688,27.352,28.049,28.26,28.396,28.383,28.575,28.63,28.637,28.637,28.896,28.908,29.019,29.08,29.35,29.356,29.313,29.491,29.583,29.558,29.65,29.717,29.717,29.815,29.669,29.797,29.742,29.779,29.711,29.754,29.821,29.717,29.65,29.791,29.552,29.607,29.534,29.516,29.399,29.369,29.234,29.326,29.24,29.123,29.086,28.982,28.908,28.606,28.036,0,0
0,25.747,26.19,26.335,26.612,26.738,27.064,27.22,27.127,27.133,27.152,27.819,28.204,28.352,28.451,28.507,28.445,28.649,28.63,28.877,28.828,29.055,29.055,29.135,29.283,29.295,29.46,29.448,29.516,29.681,29.632,29.748,29.626,29.736,29.76,29.785,29.754,29.779,29.705,29.76,29.736,29.888,29.558,29.65,29.491,29.546,29.552,29.43,29.32,29.301,29.283,29.086,29.154,29.086,29.043,28.926,28.896,28.519,28.142,0,0
0,25.315,26.209,26.449,26.675,26.901,27.07,27.47,27.451,27.645,27.688,28.198,28.21,28.309,28.328,28.513,28.482,28.661,28.809,28.865,28.994,29.006,29.166,29.313,29.246,29.27,29.528,29.338,29.503,29.675,29.662,29.552,29.626,29.675,29.73,29.754,29.736,29.779,29.901,29.882,29.913,29.705,29.638,29.669,29.601,29.516,29.467,29.442,29.295,29.313,29.283,29.154,29.068,29.148,29.037,28.976,28.735,28.525,28.216,0,0
0,0,26.171,26.499,26.895,27.001,27.195,27.489,27.47,27.769,27.931,28.154,28.167,28.297,28.377,28.581,28.488,28.717,28.809,28.791,28.969,29.215,29.203,29.24,29.246,29.485,29.454,29.338,29.424,29.534,29.613,29.626,29.717,29.748,29.76,29.748,29.797,29.748,29.73,29.724,29.736,29.748,29.833,29.669,29.534,29.65,29.436,29.424,29.283,29.301,29.307,29.129,29.111,29.043,29.055,28.908,28.698,28.6,28.198,0,0
0,0,26.706,26.989,26.989,26.951,27.308,27.408,27.614,27.937,28.018,28.074,28.247,28.284,28.396,28.482,28.445,28.507,28.754,28.711,28.914,29.086,29.203,29.246,29.405,29.448,29.258,29.454,29.46,29.473,29.528,29.54,29.687,29.821,29.803,29.87,29.84,29.754,29.76,29.87,29.754,29.638,29.791,29.558,29.503,29.411,29.344,29.301,29.313,29.185,28.969,28.969,29.111,29.08,29.019,28.785,28.643,28.538,28.247,0,0
0,0,26.486,26.895,27.051,27.308,27.533,27.782,27.813,27.912,28.043,28.043,28.309,28.359,28.359,28.334,28.643,28.507,28.686,28.871,28.92,29.043,29.16,29.307,29.191,29.295,29.491,29.613,29.393,29.607,29.62,29.601,29.675,29.565,29.717,29.693,29.791,29.791,29.925,29.791,29.693,29.632,29.754,29.693,29.485,29.479,29.387,29.326,29.135,29.099,29.055,29,29,28.852,28.859,28.655,28.637,28.136,27.402,0,0
0,0,26.341,26.957,27.177,27.352,27.582,27.695,27.794,27.881,27.943,28.173,28.309,28.346,28.439,28.525,28.649,28.674,28.686,28.914,28.994,29.092,29.123,29.172,29.172,29.369,29.332,29.485,29.424,29.644,29.571,29.699,29.54,29.595,29.699,29.681,29.797,29.754,29.846,29.717,29.748,29.662,29.705,29.497,29.405,29.54,29.387,29.264,29.227,29.215,29.074,29.099,29.012,28.877,28.815,28.643,28.637,28.284,27.483,0,0
0,0,26.253,26.819,27.189,27.364,27.582,27.695,27.825,27.788,27.98,28.111,28.08,28.154,28.383,28.427,28.519,28.55,28.778,28.834,28.932,29.142,29.178,29.166,29.277,29.246,29.362,29.362,29.565,29.436,29.583,29.467,29.626,29.626,29.577,29.632,29.656,29.65,29.73,29.73,29.607,29.742,29.852,29.436,29.35,29.405,29.424,29.381,29.123,29.154,29.221,29.099,29.019,28.871,28.828,28.698,28.63,28.167,27.545,0,0
0,0,25.918,26.826,27.133,27.308,27.508,27.676,27.732,27.763,28.03,28.024,28.241,28.229,28.433,28.495,28.556,28.556,28.667,28.791,28.945,29.019,29.074,29.295,29.129,29.264,29.332,29.332,29.448,29.43,29.509,29.54,29.565,29.626,29.638,29.699,29.772,29.669,29.699,29.705,29.558,29.626,29.62,29.62,29.411,29.405,29.424,29.313,29.129,29.099,29.037,29.043,29.037,28.908,28.797,28.581,28.525,28.16,27.557,0,0
0,0,26.863,27.083,27.495,27.495,27.495,27.601,27.726,27.987,27.794,28.154,28.074,28.216,28.303,28.519,28.464,28.519,28.698,28.834,28.859,28.982,29.086,29.043,29.178,29.234,29.258,29.46,29.369,29.356,29.369,29.662,29.65,29.656,29.669,29.626,29.644,29.736,29.601,29.534,29.711,29.626,29.497,29.387,29.442,29.301,29.362,29.27,29.289,29.019,28.92,28.932,28.859,28.859,28.815,28.556,28.359,28.185,27.576,0,0
0,0,26.932,27.033,27.314,27.489,27.508,27.539,27.763,27.962,27.918,28.086,28.098,28.321,28.464,28.464,28.334,28.6,28.637,28.76,28.834,28.914,29.105,29.08,29.234,29.234,29.264,29.215,29.326,29.338,29.43,29.32,29.65,29.669,29.626,29.644,29.644,29.711,29.662,29.717,29.467,29.632,29.571,29.369,29.43,29.295,29.32,29.27,29.172,29.006,28.976,28.902,28.729,28.797,28.692,28.544,28.142,27.601,0,0,0
0,0,26.87,27.108,27.345,27.564,27.489,27.614,27.769,27.918,27.881,27.968,28.204,28.26,28.383,28.544,28.655,28.655,28.637,28.791,28.859,28.92,29.099,29.062,29.221,29.221,29.099,29.326,29.203,29.301,29.381,29.32,29.65,29.509,29.528,29.583,29.705,29.577,29.626,29.503,29.509,29.448,29.491,29.479,29.344,29.289,29.209,29.142,29.043,29.012,28.939,28.865,28.809,28.803,28.735,28.377,28.154,27.476,0,0,0
0,0,26.926,27.22,27.314,27.539,27.57,27.807,27.943,27.931,27.937,27.869,28.105,28.297,28.315,28.377,28.439,28.482,28.661,28.729,28.859,28.84,29.055,28.926,28.994,29.099,29.099,29.154,29.154,29.369,29.362,29.295,29.393,29.644,29.644,29.54,29.607,29.448,29.613,29.509,29.362,29.485,29.436,29.436,29.252,29.148,29.197,29.135,29.074,29.031,29.012,28.852,28.852,28.748,28.692,28.371,28.154,27.495,0,0,0
0,0,26.813,27.158,27.252,27.314,27.582,27.732,27.869,27.9,27.949,27.999,28.204,28.26,28.439,28.383,28.495,28.674,28.624,28.606,28.68,28.729,28.914,28.926,29.062,29.025,29.099,29.221,29.16,29.129,29.411,29.338,29.405,29.503,29.473,29.424,29.491,29.43,29.46,29.381,29.326,29.283,29.289,29.185,29.185,29.197,29.221,28.908,29.012,29,28.939,29.025,28.778,28.809,28.686,28.637,28.167,27.408,0,0,0
0,26.857,27.152,27.208,27.27,27.576,27.626,27.582,27.856,27.918,27.881,27.838,28.179,28.179,28.365,28.408,28.439,28.495,28.655,28.637,28.686,28.729,28.846,29.025,28.865,28.957,29.166,29.062,29,28.994,29.185,29.362,29.418,29.369,29.411,29.32,29.485,29.326,29.411,29.393,29.369,29.436,29.24,29.234,29.252,29.172,29.031,29.123,28.988,28.982,28.994,28.994,28.766,28.674,28.674,28.63,28.303,27.67,0,0,0
0,26.813,27.076,27.327,27.345,27.545,27.632,27.57,27.85,27.918,27.881,27.987,28.167,28.222,28.328,28.371,28.439,28.507,28.513,28.624,28.686,28.729,28.883,28.883,28.729,28.976,28.889,29.019,29.037,29.086,29.203,29.307,29.117,29.387,29.332,29.448,29.381,29.43,29.399,29.35,29.234,29.295,29.43,29.246,29.338,29.252,29.129,29.08,29.055,29.135,29.154,28.877,28.994,28.865,28.711,28.495,27.67,0,0,0,0
0,26.574,27.051,27.395,27.489,27.476,27.595,27.601,27.751,27.794,27.887,27.987,28.098,28.284,28.26,28.389,28.402,28.649,28.63,28.612,28.63,28.785,28.896,28.748,28.871,28.797,28.982,29.012,29.068,29.037,29.062,29.197,29.313,29.215,29.295,29.27,29.454,29.332,29.24,29.448,29.405,29.313,29.332,29.326,29.154,29.203,29.16,29.27,29.185,29.197,29.154,29.092,29.031,28.822,28.593,28.21,27.682,0,0,0,0
0,26.562,27.145,27.252,27.233,27.489,27.595,27.638,27.751,27.688,27.869,28.036,28.111,28.086,28.26,28.185,28.427,28.352,28.538,28.6,28.692,28.63,28.76,28.852,28.908,28.828,28.877,28.926,29.043,29.111,29.154,29.197,29.332,29.135,29.277,29.283,29.295,29.264,29.32,29.405,29.191,29.246,29.055,29.203,29.227,29.105,29.129,29.123,29.129,29.111,29.203,29.043,28.994,28.815,28.741,28.352,27.663,0,0,0,0
0,26.562,27.102,27.295,27.32,27.589,27.52,27.508,27.701,27.676,27.85,28.012,27.968,28.067,28.173,28.241,28.34,28.427,28.383,28.612,28.482,28.6,28.637,28.704,28.649,28.778,28.877,28.84,28.994,29,29.031,29.209,29.092,29.148,29.154,29.209,29.24,29.252,29.277,29.172,29.313,29.344,29.203,29.16,29.215,29.105,29.221,29.209,28.914,29.025,29.037,29.086,28.926,28.637,28.532,28.346,27.695,0,0,0,0
0,27.026,27.17,27.377,27.439,27.476,27.744,27.726,27.726,27.726,27.956,27.98,28.018,28.086,27.999,28.16,28.278,28.359,28.377,28.408,28.451,28.68,28.637,28.68,28.63,28.815,28.766,28.951,28.939,28.896,28.926,29.086,29.055,29.123,29.099,29.178,29.142,29.197,29.375,29.172,29.313,29.387,29.332,29.166,29.123,29.148,29.037,29.031,29.012,28.951,28.963,28.92,28.834,28.6,28.414,28.359,27.881,0,0,0,0
0,26.976,27.064,27.22,27.433,27.52,27.589,27.551,27.62,27.825,27.887,28.03,28.024,28.036,28.173,28.204,28.377,28.377,28.29,28.433,28.266,28.556,28.532,28.593,28.686,28.674,28.84,28.741,28.859,28.877,28.932,28.896,29.025,29.123,29.08,29.178,29.068,29.16,29.185,29.215,29.362,29.191,29.27,29.264,29.221,29.037,29.148,28.963,28.976,28.932,28.957,28.859,28.735,28.643,28.371,27.869,0,0,0,0,0
