0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.781,23.832,23.973,24.1,24.19,24.151,24.241,24.381,24.482,24.47,24.559,24.711,24.838,24.901,24.99,25.129,25.242,25.28,25.368,25.431,25.431,25.482,25.519,25.557,25.595,25.607,25.645,25.683,25.708,25.783,25.884,25.896,25.846,25.808,25.846,25.871,25.846,25.758,25.72,25.67,25.62,25.607,25.582,25.482,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.627,23.794,23.909,24.024,24.126,24.228,24.241,24.292,24.368,24.444,24.508,24.571,24.698,24.825,24.914,25.04,25.204,25.293,25.305,25.381,25.456,25.532,25.557,25.582,25.57,25.62,25.695,25.733,25.733,25.708,25.796,25.909,25.946,25.846,25.833,25.884,25.896,25.846,25.821,25.771,25.733,25.645,25.62,25.595,25.595,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.858,24.075,24.113,24.19,24.279,24.279,24.317,24.355,24.381,24.457,24.546,24.622,24.711,24.85,24.952,25.091,25.23,25.293,25.33,25.393,25.494,25.532,25.607,25.607,25.582,25.62,25.733,25.821,25.871,25.833,25.921,25.971,25.959,25.921,25.946,25.946,25.946,25.884,25.858,25.833,25.808,25.708,25.683,25.67,25.658,25.557,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.743,23.947,24.075,24.202,24.253,24.317,24.381,24.432,24.444,24.508,24.584,24.686,24.749,24.876,24.85,25.015,25.141,25.242,25.318,25.343,25.419,25.519,25.582,25.645,25.67,25.658,25.632,25.758,25.858,25.896,25.909,25.946,25.971,25.959,25.971,25.984,25.971,25.946,25.909,25.896,25.896,25.884,25.771,25.746,25.733,25.733,25.62,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.576,23.743,23.947,24.164,24.279,24.304,24.343,24.406,24.457,24.47,24.521,24.622,24.724,24.8,24.914,25.053,25.166,25.23,25.293,25.356,25.431,25.544,25.67,25.632,25.708,25.758,25.783,25.695,25.783,25.846,25.858,25.921,25.946,25.959,25.959,25.971,25.984,25.971,25.959,25.934,25.946,25.959,25.934,25.858,25.821,25.808,25.796,25.595,25.368,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.563,23.679,23.871,24.19,24.33,24.381,24.419,24.406,24.444,24.457,24.495,24.609,24.711,24.825,24.952,25.078,25.179,25.242,25.305,25.368,25.456,25.57,25.708,25.796,25.884,25.934,25.921,25.821,25.846,25.871,25.909,25.896,25.934,25.959,25.959,25.971,25.984,25.984,25.984,25.959,25.996,25.996,25.959,25.909,25.884,25.858,25.846,25.733,25.57,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.576,23.717,23.922,24.164,24.355,24.457,24.533,24.571,24.495,24.495,24.508,24.546,24.571,24.686,24.825,24.99,25.103,25.23,25.33,25.419,25.406,25.507,25.632,25.796,25.871,25.984,26.009,25.971,25.871,25.871,25.934,25.959,25.946,25.959,25.959,25.971,25.996,26.021,26.021,26.021,25.996,26.034,26.034,26.009,25.946,25.934,25.909,25.858,25.808,25.683,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,23.883,24.1,24.241,24.355,24.482,24.559,24.609,24.597,24.609,24.647,24.724,24.698,24.838,24.99,25.179,25.154,25.33,25.494,25.62,25.519,25.658,25.833,26.071,25.996,26.084,26.059,25.996,25.909,25.909,25.996,26.034,25.959,25.959,25.971,25.984,25.996,26.034,26.071,26.096,26.071,26.084,26.071,26.046,25.984,25.946,25.896,25.896,25.821,25.758,25.57,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.679,23.743,24.024,24.215,24.317,24.355,24.457,24.533,24.571,24.635,24.647,24.711,24.812,24.787,24.85,24.99,25.192,25.431,25.708,25.934,26.096,25.909,26.184,26.496,26.782,26.309,26.396,26.296,26.159,25.934,25.959,26.046,26.096,26.009,25.984,25.984,25.984,25.996,26.034,26.109,26.096,26.121,26.134,26.134,26.046,26.021,25.996,25.971,25.858,25.833,25.758,25.557,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,23.819,23.986,24.088,24.088,24.253,24.355,24.381,24.457,24.533,24.597,24.609,24.66,24.736,24.863,24.876,24.914,25.027,25.242,25.507,25.896,26.259,26.571,26.309,26.558,26.832,27.068,26.857,26.708,26.459,26.034,26.009,26.084,26.134,26.084,26.084,26.034,25.996,25.984,26.009,26.071,26.134,26.159,26.171,26.171,26.171,26.109,26.071,26.046,26.034,25.946,25.921,25.909,25.821,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23.755,23.934,24.075,24.126,24.253,24.355,24.444,24.495,24.571,24.686,24.774,24.724,24.724,24.8,24.901,24.952,25.015,25.129,25.242,25.519,25.871,26.296,26.571,26.782,26.907,27.018,27.068,27.13,26.993,26.757,26.209,26.096,26.134,26.171,26.134,26.096,26.034,26.046,26.059,26.121,26.159,26.159,26.171,26.171,26.171,26.184,26.146,26.109,26.084,26.071,26.021,26.009,26.034,25.971,0,0
0,0,0,0,0,0,0,0,0,0,0,23.64,23.832,24.037,24.164,24.164,24.241,24.33,24.444,24.521,24.597,24.673,24.774,24.838,24.888,24.939,24.977,25.053,25.192,25.406,25.494,25.695,25.695,26.084,26.733,27.006,27.08,27.105,27.117,27.142,27.105,26.993,26.484,26.334,26.309,26.296,26.171,26.159,26.121,26.134,26.121,26.171,26.184,26.196,26.159,26.159,26.184,26.196,26.146,26.134,26.121,26.121,26.084,26.084,26.096,26.021,0,0
0,0,0,0,0,0,0,0,0,0,0,23.64,23.871,24.113,24.164,24.202,24.266,24.355,24.432,24.533,24.584,24.584,24.762,24.863,24.964,25.078,25.002,25.091,25.267,25.557,25.62,25.846,26.159,26.533,26.956,27.093,27.142,27.13,27.142,27.142,27.155,27.155,26.844,26.695,26.596,26.496,26.271,26.259,26.271,26.284,26.196,26.234,26.259,26.271,26.196,26.209,26.234,26.234,26.184,26.184,26.184,26.159,26.121,26.134,26.071,25.632,0,0
0,0,0,0,0,0,0,0,0,0,23.64,23.871,24.151,24.304,24.253,24.317,24.317,24.432,24.444,24.508,24.533,24.559,24.647,24.8,25.002,25.255,25.204,25.368,25.607,25.909,25.921,26.309,26.533,26.608,26.844,27.031,27.105,27.08,27.13,27.167,27.217,27.229,27.006,26.857,26.72,26.621,26.396,26.396,26.459,26.471,26.296,26.334,26.396,26.421,26.296,26.321,26.321,26.309,26.234,26.221,26.221,26.196,26.134,26.146,26.121,25.746,0,0
0,0,0,0,0,0,0,0,0,0,23.602,23.832,24.151,24.343,24.317,24.355,24.444,24.47,24.444,24.495,24.622,24.724,24.774,25.015,25.015,25.343,25.544,25.858,26.146,26.384,26.271,26.633,26.782,26.708,26.733,26.931,27.006,26.969,27.068,27.105,27.179,27.254,27.179,27.043,26.931,26.869,26.596,26.646,26.646,26.608,26.484,26.571,26.608,26.596,26.446,26.446,26.434,26.396,26.271,26.246,26.246,26.246,26.171,26.196,26.184,25.858,25.04,0
0,0,0,0,0,0,0,0,0,0,23.563,23.755,24.075,24.304,24.355,24.368,24.406,24.47,24.457,24.546,24.736,24.838,24.812,25.002,25.343,25.833,26.221,26.546,26.708,26.77,26.745,26.807,26.807,26.807,26.72,26.857,26.907,26.869,26.956,27.006,27.08,27.179,27.241,27.155,27.093,27.08,26.832,26.82,26.795,26.757,26.621,26.695,26.72,26.683,26.571,26.546,26.496,26.434,26.309,26.296,26.309,26.309,26.271,26.271,26.259,25.858,25.217,0
0,0,0,0,0,0,0,0,0,0,23.499,23.653,23.934,24.19,24.393,24.444,24.482,24.559,24.546,24.673,24.85,24.926,24.863,25.015,25.318,25.833,26.396,26.733,26.807,26.795,26.782,26.795,26.82,26.832,26.832,26.832,26.795,26.82,26.931,27.018,27.018,27.093,27.217,27.179,27.179,27.229,27.068,27.055,27.018,26.757,26.757,26.77,26.757,26.683,26.646,26.621,26.583,26.434,26.396,26.384,26.371,26.309,26.321,26.309,26.134,25.444,24.812,0
0,0,0,0,0,0,0,0,0,0,23.563,23.768,24.062,24.381,24.546,24.66,24.749,24.749,24.686,24.8,24.888,24.939,24.926,25.053,25.33,25.833,26.459,26.782,26.795,26.745,26.782,26.77,26.77,26.757,26.795,26.757,26.72,26.82,26.907,26.981,27.006,27.142,27.142,27.179,27.254,27.278,27.291,27.266,27.266,26.969,26.919,26.882,26.832,26.72,26.695,26.683,26.633,26.521,26.471,26.446,26.421,26.359,26.346,26.334,26.284,25.758,25.166,0
0,0,0,0,0,0,23.358,23.345,23.371,23.409,23.473,23.615,23.909,24.304,24.622,24.749,24.85,24.926,24.863,24.863,24.888,24.977,25.091,25.368,25.846,25.833,26.459,26.757,26.72,26.745,26.72,26.695,26.683,26.757,26.733,26.683,26.646,26.757,26.844,26.907,26.931,27.031,27.068,27.105,27.167,27.328,27.402,27.39,27.303,27.117,27.031,26.969,26.944,26.77,26.745,26.745,26.695,26.571,26.521,26.509,26.471,26.396,26.384,26.371,26.396,26.134,25.595,0
0,0,0,0,0,23.448,23.422,23.422,23.435,23.461,23.448,23.525,23.743,24.304,24.584,24.698,24.812,24.926,24.914,24.876,24.926,24.977,25.166,25.469,25.896,26.421,26.683,26.633,26.558,26.633,26.608,26.583,26.583,26.67,26.646,26.621,26.596,26.67,26.745,26.82,26.857,26.944,26.969,27.006,27.055,27.254,27.353,27.353,27.266,27.217,27.142,27.08,27.018,26.894,26.82,26.77,26.745,26.608,26.596,26.571,26.521,26.421,26.434,26.434,26.484,26.384,25.909,0
0,0,0,0,23.461,23.461,23.448,23.448,23.473,23.461,23.486,23.499,23.576,24.075,24.304,24.444,24.635,24.926,24.977,24.99,25.116,25.116,25.406,25.758,26.109,26.371,26.596,26.533,26.509,26.571,26.558,26.521,26.509,26.571,26.571,26.583,26.621,26.683,26.757,26.82,26.82,26.869,26.869,26.894,26.956,27.13,27.217,27.241,27.192,27.204,27.192,27.13,27.018,26.956,26.882,26.844,26.82,26.72,26.708,26.683,26.658,26.509,26.533,26.558,26.546,26.084,25.318,0
0,0,0,23.448,23.486,23.461,23.448,23.435,23.435,23.486,23.512,23.525,23.563,23.858,24.024,24.355,24.85,24.901,25.116,25.267,25.494,25.381,25.758,26.171,26.421,26.409,26.521,26.471,26.459,26.533,26.546,26.509,26.484,26.496,26.521,26.571,26.621,26.67,26.733,26.795,26.807,26.807,26.82,26.869,26.907,27.043,27.08,27.105,27.105,27.155,27.142,27.08,26.993,26.944,26.919,26.907,26.882,26.807,26.782,26.757,26.72,26.646,26.646,26.621,26.571,26.246,25.695,0
0,0,0,23.499,23.55,23.499,23.461,23.448,23.461,23.473,23.55,23.602,23.615,23.627,23.768,24.139,24.724,25.305,25.67,25.971,26.221,26.121,26.434,26.571,26.509,26.496,26.484,26.434,26.421,26.509,26.533,26.521,26.496,26.471,26.496,26.558,26.608,26.658,26.708,26.757,26.782,26.782,26.782,26.807,26.832,26.919,26.956,27.006,27.006,27.018,26.969,26.969,26.944,26.931,26.919,26.894,26.894,26.857,26.807,26.77,26.733,26.708,26.695,26.658,26.596,26.421,26.146,0
0,0,23.435,23.512,23.589,23.563,23.525,23.512,23.55,23.512,23.602,23.653,23.691,23.64,23.73,24.037,24.559,25.356,25.934,26.309,26.471,26.409,26.509,26.509,26.446,26.446,26.421,26.421,26.446,26.509,26.533,26.533,26.521,26.484,26.509,26.571,26.621,26.646,26.683,26.72,26.745,26.782,26.77,26.782,26.795,26.844,26.869,26.907,26.919,26.944,26.907,26.919,26.931,26.919,26.894,26.869,26.844,26.82,26.77,26.72,26.708,26.683,26.658,26.658,26.596,26.533,26.396,0
0,0,23.499,23.589,23.666,23.615,23.627,23.653,23.666,23.64,23.64,23.679,23.73,23.691,23.73,23.973,24.432,25.267,26.021,26.446,26.496,26.509,26.471,26.421,26.384,26.421,26.434,26.434,26.434,26.471,26.521,26.533,26.533,26.546,26.608,26.646,26.646,26.67,26.72,26.757,26.757,26.782,26.795,26.795,26.782,26.795,26.807,26.832,26.919,26.919,26.907,26.882,26.931,26.919,26.894,26.869,26.844,26.807,26.77,26.72,26.695,26.67,26.658,26.646,26.596,26.459,25.921,0
0,0,23.512,23.627,23.73,23.717,23.743,23.73,23.717,23.666,23.717,23.781,23.781,23.73,23.934,24.393,25.129,25.166,26.021,26.459,26.446,26.459,26.396,26.346,26.334,26.384,26.421,26.446,26.446,26.446,26.484,26.509,26.521,26.558,26.621,26.646,26.646,26.683,26.757,26.795,26.782,26.807,26.807,26.795,26.77,26.782,26.82,26.844,26.869,26.894,26.894,26.882,26.882,26.907,26.907,26.882,26.844,26.82,26.77,26.72,26.695,26.683,26.658,26.621,26.633,26.546,26.084,0
0,0,23.538,23.704,23.819,23.794,23.819,23.781,23.768,23.717,23.755,23.832,23.832,23.768,23.986,24.482,25.192,25.971,26.409,26.371,26.296,26.321,26.296,26.296,26.346,26.346,26.396,26.434,26.446,26.446,26.471,26.484,26.521,26.546,26.596,26.646,26.658,26.708,26.782,26.807,26.795,26.795,26.795,26.82,26.782,26.795,26.82,26.857,26.857,26.894,26.931,26.907,26.882,26.882,26.869,26.857,26.857,26.844,26.795,26.72,26.695,26.708,26.683,26.633,26.658,26.658,26.321,0
0,23.55,23.55,23.743,23.883,23.858,23.858,23.845,23.768,23.794,23.819,23.883,23.832,23.832,24.113,24.711,25.192,25.946,26.334,26.296,26.296,26.284,26.284,26.284,26.334,26.396,26.446,26.484,26.484,26.484,26.496,26.546,26.558,26.558,26.608,26.658,26.695,26.745,26.782,26.807,26.795,26.795,26.807,26.844,26.844,26.844,26.844,26.869,26.869,26.894,26.931,26.894,26.844,26.807,26.82,26.844,26.857,26.82,26.757,26.72,26.733,26.733,26.683,26.646,26.658,26.695,26.471,0
0,23.538,23.73,23.896,23.922,23.922,23.909,23.934,23.896,23.922,23.922,23.947,23.896,23.934,24.343,25.078,25.368,25.971,26.271,26.271,26.246,26.271,26.271,26.271,26.334,26.409,26.459,26.471,26.509,26.521,26.558,26.596,26.596,26.646,26.695,26.72,26.757,26.782,26.795,26.795,26.807,26.807,26.844,26.869,26.869,26.869,26.857,26.882,26.919,26.931,26.894,26.832,26.807,26.77,26.795,26.82,26.844,26.844,26.82,26.757,26.72,26.72,26.708,26.683,26.633,26.521,26.271,0
0,23.499,23.691,23.896,23.998,24.024,24.011,24.037,24.011,24.049,24.075,24.19,24.113,24.66,25.519,26.059,26.059,26.234,26.234,26.246,26.246,26.259,26.271,26.271,26.321,26.409,26.459,26.484,26.521,26.583,26.633,26.658,26.646,26.695,26.72,26.733,26.745,26.77,26.782,26.807,26.832,26.869,26.882,26.857,26.869,26.869,26.894,26.931,26.931,26.931,26.844,26.795,26.782,26.77,26.795,26.82,26.832,26.844,26.844,26.795,26.683,26.67,26.733,26.77,26.646,26.596,26.459,0
0,23.473,23.627,23.871,24.075,24.151,24.151,24.177,24.139,24.215,24.292,24.533,24.47,25.053,25.833,26.246,26.184,26.209,26.221,26.259,26.284,26.309,26.334,26.384,26.396,26.459,26.459,26.509,26.533,26.621,26.695,26.745,26.695,26.733,26.757,26.757,26.745,26.745,26.77,26.807,26.844,26.894,26.894,26.857,26.844,26.844,26.869,26.907,26.894,26.82,26.782,26.807,26.795,26.832,26.832,26.82,26.82,26.82,26.832,26.807,26.695,26.683,26.757,26.82,26.757,26.708,26.546,0
0,23.563,23.563,23.858,24.139,24.304,24.343,24.368,24.266,24.393,24.584,24.939,24.952,25.469,25.971,26.234,26.246,26.209,26.221,26.271,26.334,26.409,26.459,26.509,26.446,26.509,26.558,26.608,26.621,26.708,26.82,26.857,26.782,26.782,26.782,26.782,26.745,26.733,26.757,26.795,26.857,26.894,26.907,26.882,26.832,26.82,26.844,26.882,26.869,26.795,26.795,26.857,26.844,26.882,26.882,26.82,26.807,26.807,26.795,26.757,26.757,26.807,26.832,26.807,26.807,26.77,26.633,0
0,23.525,23.871,24.368,24.482,24.546,24.584,24.673,24.609,24.939,24.939,25.343,25.406,25.796,26.046,26.159,26.234,26.209,26.234,26.284,26.359,26.446,26.509,26.571,26.558,26.596,26.633,26.67,26.646,26.733,26.844,26.894,26.832,26.807,26.807,26.782,26.745,26.745,26.795,26.844,26.894,26.894,26.919,26.882,26.857,26.844,26.857,26.882,26.869,26.807,26.82,26.857,26.894,26.919,26.919,26.857,26.832,26.795,26.782,26.795,26.807,26.832,26.832,26.795,26.782,26.733,26.409,0
0,23.486,23.858,24.457,24.673,24.724,24.825,25.002,24.888,25.23,25.582,25.871,25.984,26.059,26.096,26.134,26.196,26.234,26.234,26.284,26.359,26.421,26.496,26.571,26.633,26.658,26.658,26.683,26.708,26.77,26.844,26.894,26.857,26.832,26.82,26.782,26.757,26.77,26.807,26.844,26.882,26.919,26.944,26.919,26.919,26.919,26.894,26.857,26.82,26.82,26.832,26.894,26.944,26.944,26.944,26.907,26.882,26.82,26.795,26.795,26.82,26.832,26.844,26.807,26.82,26.807,26.558,0
0,23.435,23.819,24.495,24.825,24.901,25.027,25.23,25.204,25.431,25.645,25.821,26.021,26.034,26.059,26.121,26.171,26.209,26.284,26.359,26.421,26.471,26.546,26.646,26.658,26.633,26.633,26.683,26.745,26.807,26.857,26.869,26.857,26.844,26.857,26.82,26.82,26.832,26.857,26.844,26.869,26.919,26.969,26.969,26.969,26.944,26.919,26.869,26.844,26.844,26.869,26.931,26.931,26.944,26.969,26.944,26.882,26.882,26.857,26.807,26.82,26.844,26.882,26.844,26.869,26.869,26.683,0
0,23.794,24.457,24.457,24.926,25.065,25.179,25.23,25.406,25.532,25.658,25.821,25.946,25.996,26.059,26.121,26.171,26.209,26.284,26.384,26.446,26.471,26.533,26.646,26.683,26.658,26.683,26.745,26.832,26.882,26.931,26.894,26.894,26.907,26.907,26.869,26.907,26.919,26.919,26.882,26.907,26.956,27.018,26.981,26.969,26.944,26.944,26.907,26.907,26.907,26.907,26.894,26.907,26.919,26.944,26.969,26.931,26.907,26.882,26.844,26.869,26.919,26.981,26.931,26.931,26.894,26.757,0
0,23.794,24.393,24.939,25.141,25.28,25.406,25.482,25.557,25.658,25.783,25.783,25.884,25.984,26.059,26.121,26.184,26.221,26.296,26.396,26.459,26.484,26.533,26.646,26.708,26.733,26.757,26.77,26.844,26.919,26.969,26.956,26.969,26.969,26.981,26.956,26.969,26.981,26.993,26.993,27.043,27.043,27.105,27.031,27.006,26.981,26.993,26.956,26.993,27.018,27.006,26.919,26.919,26.931,26.944,26.956,26.956,26.944,26.907,26.882,26.907,26.956,27.018,26.981,26.907,26.807,26.621,0
0,23.768,24.343,24.888,25.166,25.33,25.419,25.494,25.582,25.683,25.808,25.896,25.984,26.046,26.096,26.184,26.259,26.334,26.334,26.396,26.459,26.509,26.558,26.633,26.72,26.782,26.807,26.795,26.857,26.931,26.993,27.006,27.031,27.043,27.043,26.993,27.006,27.018,27.043,27.043,27.105,27.155,27.155,27.08,27.068,27.08,27.068,27.043,27.055,27.055,27.068,26.993,26.981,26.981,26.993,26.956,26.969,26.969,26.944,26.907,26.944,26.981,27.006,27.006,26.919,26.857,26.733,0
0,23.743,24.317,24.838,25.179,25.368,25.431,25.507,25.62,25.733,25.858,25.921,26.009,26.059,26.096,26.184,26.309,26.384,26.421,26.471,26.546,26.608,26.658,26.708,26.782,26.832,26.832,26.832,26.882,26.956,27.018,27.018,27.055,27.093,27.105,27.031,27.043,27.08,27.105,27.08,27.117,27.155,27.155,27.117,27.105,27.13,27.105,27.043,27.043,27.08,27.117,27.068,27.068,27.055,27.031,26.981,26.969,26.969,26.969,26.956,26.993,27.006,27.006,27.006,26.956,26.919,26.733,0
0,24.304,24.838,24.838,25.204,25.406,25.469,25.507,25.632,25.746,25.858,25.959,26.034,26.084,26.121,26.196,26.346,26.434,26.446,26.484,26.596,26.67,26.708,26.72,26.782,26.844,26.907,26.931,26.981,27.043,27.093,27.093,27.13,27.142,27.142,27.105,27.117,27.167,27.179,27.117,27.155,27.204,27.204,27.13,27.117,27.142,27.142,27.068,27.068,27.13,27.192,27.155,27.167,27.142,27.031,27.006,26.993,27.031,26.993,27.043,27.043,27.018,27.006,26.993,26.993,26.993,26.844,0
0,24.266,24.812,25.23,25.444,25.507,25.57,25.62,25.72,25.821,25.909,25.946,26.021,26.096,26.146,26.221,26.359,26.446,26.471,26.509,26.621,26.695,26.708,26.745,26.782,26.844,26.919,26.969,27.006,27.055,27.117,27.13,27.155,27.155,27.167,27.167,27.217,27.217,27.192,27.192,27.266,27.291,27.204,27.167,27.155,27.167,27.142,27.117,27.155,27.229,27.192,27.217,27.229,27.217,27.093,27.043,27.043,27.093,27.055,27.093,27.093,27.093,27.031,27.055,27.068,26.993,0,0
0,24.139,24.698,25.255,25.494,25.544,25.62,25.67,25.758,25.846,25.921,25.996,26.084,26.171,26.234,26.334,26.421,26.496,26.583,26.533,26.633,26.683,26.67,26.733,26.77,26.844,26.919,26.981,27.031,27.068,27.117,27.142,27.155,27.167,27.167,27.192,27.229,27.229,27.192,27.217,27.291,27.303,27.254,27.217,27.204,27.229,27.192,27.229,27.291,27.303,27.266,27.241,27.241,27.266,27.179,27.13,27.117,27.155,27.13,27.13,27.155,27.192,27.105,27.13,27.142,27.068,0,0
0,23.947,24.508,25.255,25.557,25.62,25.683,25.758,25.858,25.909,25.971,26.009,26.096,26.196,26.234,26.284,26.371,26.521,26.583,26.67,26.695,26.683,26.695,26.757,26.857,26.969,26.931,27.006,27.043,27.08,27.105,27.13,27.155,27.179,27.192,27.229,27.278,27.291,27.217,27.217,27.266,27.266,27.254,27.229,27.229,27.266,27.266,27.303,27.316,27.316,27.266,27.266,27.291,27.303,27.229,27.204,27.204,27.204,27.179,27.179,27.204,27.266,27.217,27.204,27.217,27.155,0,0
0,24.393,25.23,25.23,25.645,25.708,25.683,25.808,25.896,25.934,25.971,26.046,26.146,26.234,26.259,26.284,26.371,26.509,26.646,26.708,26.733,26.733,26.708,26.795,26.907,27.006,27.043,27.055,27.105,27.192,27.167,27.179,27.217,27.254,27.217,27.278,27.353,27.377,27.266,27.254,27.278,27.266,27.204,27.204,27.241,27.303,27.316,27.34,27.34,27.34,27.316,27.303,27.291,27.303,27.303,27.291,27.266,27.278,27.229,27.266,27.303,27.291,27.241,27.254,27.229,0,0,0
0,24.355,25.217,25.708,25.783,25.783,25.808,25.858,25.909,26.009,26.096,26.096,26.184,26.246,26.296,26.346,26.396,26.459,26.633,26.708,26.745,26.757,26.782,26.894,26.981,27.031,27.068,27.093,27.142,27.217,27.241,27.241,27.254,27.291,27.328,27.402,27.427,27.402,27.328,27.328,27.34,27.34,27.229,27.229,27.278,27.353,27.353,27.377,27.377,27.39,27.353,27.353,27.328,27.34,27.34,27.353,27.34,27.353,27.303,27.328,27.328,27.316,27.241,27.278,27.303,0,0,0
0,24.292,25.192,25.708,25.808,25.808,25.796,25.821,25.896,25.996,26.134,26.209,26.221,26.259,26.359,26.421,26.471,26.546,26.658,26.658,26.733,26.757,26.832,26.944,27.018,27.055,27.08,27.142,27.179,27.192,27.266,27.291,27.316,27.34,27.353,27.414,27.439,27.451,27.402,27.414,27.451,27.476,27.34,27.365,27.439,27.55,27.464,27.451,27.451,27.451,27.402,27.402,27.402,27.402,27.377,27.402,27.402,27.414,27.39,27.402,27.377,27.365,27.291,27.353,27.414,0,0,0
