0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.61,22.81,23.278,23.44,23.362,23.686,23.712,23.667,23.718,23.783,23.919,24.343,24.523,25.073,24.632,24.491,24.446,24.35,24.594,24.356,24.696,24.811,25.041,25.118,23.951,0,0,0,23.951,23.841,23.777,23.777,23.31,23.33,22.79,22.758,22.875,22.738,22.849,22.803,22.901,23.07,23.109,23.109,22.992,23.181,23.265,23.135,23.161,21.623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.96,22.81,23.421,23.757,23.55,23.744,23.712,23.841,24.002,23.996,24.517,24.683,24.683,25.054,25.411,24.945,24.446,24.42,24.683,24.997,24.869,24.99,25.188,25.252,24.837,0,0,0,0,24.465,24.408,24.51,23.86,23.86,23.233,23.33,23.33,23.031,23.064,22.881,23.031,23.2,23.207,23.142,23.239,23.278,23.304,23.025,23.025,21.893,0
0,0,0,0,0,0,0,0,0,0,0,21.616,23.103,23.265,23.297,23.323,23.725,23.854,23.764,23.873,23.693,23.899,23.912,24.15,24.632,24.779,25.379,25.627,25.36,24.92,24.92,24.92,24.965,24.792,24.958,24.99,25.264,25.283,24.144,0,0,0,0,24.221,24.933,24.51,24.6,24.485,23.899,23.964,23.57,23.608,23.718,23.187,23.401,23.2,23.233,23.408,23.304,23.246,23.343,23.291,22.392,0,0
0,0,0,0,0,0,0,0,0,0,22.346,22.346,23.103,23.44,23.647,23.369,23.563,23.854,24.112,24.388,24.17,24.305,24.645,24.433,24.837,25.016,25.373,25.779,25.88,25.474,24.984,24.965,25.162,25.054,25.048,25.003,25.182,25.417,25.016,23.064,0,0,0,24.279,25.582,25.111,25.009,24.856,24.465,24.266,23.893,24.247,24.452,23.693,23.944,23.33,23.718,23.848,23.46,23.447,23.343,23.473,22.79,0,0
0,0,0,0,0,0,0,0,0,0,23.07,23.453,23.44,23.628,23.57,23.634,23.634,23.854,23.835,24.073,24.562,24.888,24.645,25.137,25.239,25.353,25.722,26.019,26.019,25.937,25.22,25.028,25.162,25.15,25.271,25.334,25.239,25.194,24.562,21.669,0,0,0,20.576,25.627,25.315,25.213,25.194,24.696,24.818,24.465,24.395,24.395,24.388,24.241,23.77,23.925,24.009,23.777,23.893,23.628,23.323,21.498,0,0
0,0,0,0,0,0,0,0,0,0,23.22,23.427,23.395,23.66,23.835,23.867,23.809,23.88,23.996,24.17,24.901,24.901,24.882,25.131,25.22,25.264,25.589,25.906,26.064,25.519,25.341,25.322,25.264,25.264,25.334,25.334,25.449,25.353,25.43,24.594,0,0,0,25.341,26.386,25.804,25.512,25.194,25.131,25.086,24.786,24.862,24.645,24.696,24.754,24.465,24.452,24.009,24.247,24.234,23.931,23.738,21.498,0,0
0,0,0,0,0,0,0,0,0,23.343,23.66,23.712,23.886,23.886,23.835,23.957,23.989,24.099,24.086,24.17,24.555,25.035,25.232,25.258,25.283,25.283,25.519,25.874,26.152,25.519,25.366,25.43,25.366,25.411,25.474,25.36,25.468,25.512,25.512,25.589,0,0,0,24.022,26.725,26.083,25.639,25.557,25.341,25.296,25.041,25.048,24.792,24.933,24.965,24.786,24.741,24.446,24.472,24.606,24.228,23.757,23.038,0,0
0,0,0,0,0,0,0,0,0,23.343,23.738,23.912,24.022,24.144,24.17,24.247,24.35,24.17,24.17,24.17,24.523,24.907,25.258,25.373,25.36,25.411,25.576,26.013,25.836,25.62,25.62,25.411,25.487,25.436,25.487,25.264,25.449,25.423,25.716,24.562,20.795,22.418,0,24.465,26.725,26.247,26.032,25.557,25.722,25.296,25.232,25.245,25.137,24.926,24.977,24.977,24.894,24.658,24.722,24.606,24.562,24.26,21.63,0,0
0,0,0,0,0,0,0,0,0,23.951,24.067,23.912,24.093,24.363,24.266,24.105,24.35,24.408,24.568,24.581,24.945,25.512,25.347,25.347,25.36,25.557,25.538,25.76,25.703,25.544,25.398,25.188,25.449,25.417,25.322,25.322,25.264,25.423,25.563,25.22,25.035,25.684,26,26.461,26.631,26.278,25.988,25.754,25.747,25.481,25.398,25.322,25.232,25.315,25.099,25.137,25.143,24.92,25.035,25.028,25.028,24.696,23.349,0,0
0,0,0,0,0,0,0,22.156,23.317,23.854,24.292,24.42,24.478,24.549,24.202,24.369,24.35,24.44,24.574,24.798,25.041,25.493,25.252,25.315,25.341,25.379,25.366,25.315,25.315,25.417,25.131,25.188,25.379,25.29,25.455,25.213,25.322,25.398,25.341,25.658,25.658,25.684,26.076,26.133,26.537,26.31,25.988,25.969,25.925,25.684,25.506,25.417,25.207,25.296,25.182,25.201,25.296,25.124,25.143,25.067,24.984,24.741,0,0,0
0,0,0,0,0,23.207,23.259,23.505,23.317,23.751,24.356,24.356,24.497,24.549,24.356,24.517,24.465,24.536,25.022,25.182,25.182,25.506,25.442,25.086,25.201,24.977,25.105,24.984,24.875,25.035,24.907,25.137,25.124,25.124,25.207,25.111,25.258,25.309,25.258,25.468,25.423,25.677,25.754,25.703,26.089,26.089,26.07,26.14,25.95,25.842,25.728,25.417,25.309,25.303,25.315,25.201,25.162,25.162,25.283,25.258,25.29,24.741,0,0,0
0,0,0,0,22.953,23.291,23.259,23.317,23.55,23.725,24.015,24.722,24.888,24.715,24.606,24.754,24.619,24.805,25.022,25.519,25.69,25.347,25.124,25.239,24.971,24.971,24.901,24.626,24.875,24.818,24.709,24.869,24.773,24.971,24.977,24.85,25.054,25.054,25.258,25.29,25.175,25.404,25.334,25.417,25.722,25.576,25.956,25.823,25.696,25.944,25.944,25.709,25.709,25.525,25.303,25.264,25.182,25.366,25.474,25.468,25.373,24.843,24.843,0,0
0,0,0,0,23.129,23.213,23.161,23.284,23.524,23.524,23.738,24.465,25.028,24.901,25.028,25.131,24.958,25.252,25.067,25.601,25.639,25.169,25.048,24.952,24.747,24.664,24.51,24.35,24.452,24.279,24.279,24.472,24.465,24.818,24.741,24.664,24.869,24.856,25.156,25.175,25.156,25.194,25.194,25.417,25.296,25.232,25.589,25.684,25.696,25.576,25.57,25.728,25.785,25.493,25.493,25.557,25.252,25.315,25.474,25.506,25.538,25.194,24.651,0,0
0,0,0,23.09,23.161,23.213,23.265,23.284,23.596,23.751,24.067,24.067,24.632,25.188,25.43,25.131,25.277,25.716,25.62,25.589,25.003,24.798,24.709,24.83,24.549,24.664,24.369,23.944,24.157,23.783,23.751,24.202,24.125,24.459,24.459,24.459,24.747,24.824,24.83,24.945,24.888,24.997,24.92,25.137,25.131,25.08,25.283,25.283,25.544,25.474,25.557,25.519,25.633,25.665,25.608,25.512,25.5,25.582,25.608,25.608,25.449,25.322,25.041,0,0
0,0,0,23.057,23.246,23.122,23.278,23.557,23.466,23.699,23.931,24.125,24.683,25.994,25.906,25.601,25.633,25.665,25.677,25.411,24.728,24.747,24.651,24.324,24.266,24.176,23.989,23.673,23.86,23.608,23.751,23.777,23.77,24.105,24.06,24.375,24.517,24.337,24.658,24.638,24.888,24.85,24.728,24.907,24.971,25.08,25.022,24.875,25.226,25.213,25.322,25.411,25.411,25.709,25.481,25.373,25.512,25.29,25.455,25.398,25.468,25.175,24.837,23.925,0
0,0,22.836,23.044,23.194,23.259,23.362,23.57,23.57,23.492,23.699,24.086,24.683,25.595,25.906,25.823,25.684,25.258,25.067,24.805,24.798,24.613,24.427,24.311,23.957,23.957,23.712,23.621,23.401,23.485,23.473,23.57,23.57,23.705,23.893,24.157,24.125,24.189,24.452,24.42,24.587,24.549,24.382,24.465,24.613,24.779,24.6,24.664,24.798,24.99,25.086,25.105,25.137,25.385,25.232,25.373,25.111,25.111,25.252,25.328,25.468,25.156,25.067,24.42,0
0,0,22.372,22.94,23.259,23.239,23.375,23.434,23.511,23.757,24.112,24.433,25.162,25.162,26.07,25.874,25.709,25.258,24.754,24.555,24.497,24.099,24.144,23.989,23.596,23.777,23.621,23.621,23.557,23.33,23.576,23.479,23.822,23.654,23.615,23.841,23.951,24.189,24.189,24.041,24.395,24.163,24.382,24.324,24.176,24.427,24.388,24.234,24.6,24.6,24.734,24.798,24.862,25.06,25.06,25.016,25.016,24.997,25.232,25.028,25.118,25.182,25.182,24.907,0
0,0,22.731,23.103,23.362,23.427,23.427,23.524,23.66,23.744,24.112,24.491,24.875,25.95,25.512,25.373,24.734,24.549,24.549,24.337,24.163,23.97,23.919,23.667,23.453,23.589,23.395,23.356,23.382,23.278,23.453,23.395,23.473,23.479,23.576,23.583,23.751,24.009,24.015,23.893,23.919,24.009,24.131,24.228,23.854,24.163,24.286,24.234,24.221,24.247,24.446,24.485,24.786,24.824,24.824,24.798,24.709,24.997,25.003,24.83,25.035,25.169,24.888,24.562,0
0,0,22.483,22.927,23.265,23.44,23.518,23.583,23.848,24.17,24.17,24.734,24.997,25.887,25.512,24.997,24.562,24.273,23.996,24.022,23.886,23.673,23.647,23.647,23.453,23.421,23.382,23.466,23.246,23.278,23.323,23.421,23.447,23.498,23.621,23.57,23.757,23.789,23.783,23.809,24.002,23.854,23.912,23.893,23.822,23.886,23.841,23.919,23.919,23.912,24.298,24.35,24.491,24.574,24.452,24.517,24.568,24.824,24.683,24.683,24.945,24.901,24.984,24.901,0
0,0,22.712,22.712,23.2,23.388,23.55,23.628,23.938,24.266,24.773,25.373,25.735,25.385,24.901,24.901,24.401,24.118,23.634,23.699,23.583,23.608,23.731,23.589,23.427,23.382,23.336,23.466,23.388,23.375,23.382,23.31,23.414,23.408,23.621,23.718,23.815,23.615,23.802,23.899,23.899,23.796,23.835,23.764,23.822,23.634,23.524,23.518,23.828,23.97,23.977,23.944,24.26,24.427,24.452,24.408,24.33,24.555,24.606,24.555,24.747,24.888,24.99,24.497,0
0,0,22.738,23.291,23.563,23.783,23.77,24.099,24.099,24.279,25.099,25.373,25.716,25.207,24.542,24.022,23.867,23.738,23.382,23.518,23.518,23.401,23.375,23.408,23.479,23.349,23.466,23.168,23.408,23.194,23.388,23.414,23.356,23.531,23.492,23.57,23.634,23.68,23.815,23.86,23.77,23.751,23.757,23.654,23.68,23.621,23.518,23.479,23.557,23.731,23.751,23.931,24.054,24.099,24.247,24.26,24.221,24.504,24.6,24.555,24.568,24.754,24.843,24.587,0
0,0,22.634,23.33,23.356,23.712,24.208,24.42,25.06,25.239,25.925,25.785,24.939,24.939,24.536,24.112,23.912,23.602,23.395,23.492,23.284,23.453,23.453,23.369,23.479,23.479,23.466,23.375,23.44,23.343,23.362,23.414,23.537,23.518,23.634,23.673,23.725,23.725,23.828,23.815,23.673,23.751,23.705,23.634,23.596,23.518,23.485,23.466,23.544,23.634,23.524,23.686,23.802,24.054,24.247,24.08,24.234,24.305,24.472,24.363,24.363,24.363,24.67,24.715,0
0,0,23.647,23.828,24.093,24.093,24.131,24.6,25.06,25.722,26.14,25.62,25.009,24.363,23.873,23.615,23.44,23.252,23.252,23.239,23.259,23.466,23.44,23.395,23.356,23.466,23.453,23.511,23.427,23.304,23.304,23.31,23.46,23.447,23.641,23.654,23.764,23.854,23.783,23.757,23.731,23.693,23.693,23.693,23.524,23.57,23.485,23.414,23.511,23.498,23.537,23.757,23.673,23.796,24.035,23.893,24.234,24.208,24.414,24.292,24.298,24.638,24.536,24.324,0
0,0,23.544,23.925,24.202,24.664,24.882,25.703,26.032,26.038,26.038,25.633,24.837,24.363,23.809,23.718,23.518,23.148,23.369,23.278,23.278,23.343,23.343,23.395,23.505,23.414,23.434,23.537,23.427,23.362,23.356,23.349,23.421,23.524,23.654,23.654,23.615,23.673,23.738,23.783,23.686,23.738,23.628,23.621,23.531,23.453,23.492,23.492,23.473,23.427,23.369,23.699,23.596,23.673,23.899,23.912,24.273,24.215,24.318,24.26,24.305,24.337,24.542,24.613,0
0,0,24.318,24.305,24.638,24.933,25.118,25.709,26.013,25.811,25.143,24.626,24.324,24.054,23.822,23.822,23.492,23.194,23.278,23.239,23.297,23.323,23.382,23.498,23.505,23.466,23.473,23.473,23.323,23.453,23.278,23.408,23.492,23.634,23.621,23.705,23.673,23.751,23.809,23.809,23.751,23.634,23.854,23.621,23.55,23.576,23.505,23.518,23.427,23.498,23.505,23.427,23.427,23.673,23.841,23.828,23.919,24.112,24.318,24.279,24.234,24.529,24.606,24.33,0
0,0,24.568,24.722,25.182,25.283,25.709,25.551,25.696,25.468,25.143,24.626,24.208,23.867,23.589,23.511,23.524,23.336,23.336,23.109,23.297,23.259,23.317,23.252,23.453,23.583,23.498,23.505,23.524,23.427,23.505,23.447,23.447,23.518,23.524,23.686,23.608,23.621,23.809,23.873,23.88,23.751,23.835,23.654,23.654,23.654,23.453,23.544,23.447,23.427,23.479,23.641,23.66,23.615,23.86,23.867,23.873,23.919,24.253,24.241,24.234,24.587,24.529,24.33,0
0,0,24.497,24.715,24.958,25.449,25.442,25.143,25.105,24.491,24.542,24.125,23.977,23.893,23.893,23.421,23.414,23.246,23.213,23.265,23.278,23.33,23.375,23.388,23.557,23.583,23.66,23.705,23.55,23.673,23.505,23.589,23.356,23.66,23.628,23.841,23.977,23.977,23.848,23.738,23.88,24.002,23.951,23.757,23.673,23.654,23.628,23.738,23.388,23.388,23.46,23.589,23.751,23.68,23.693,23.873,23.867,24.047,24.324,24.382,24.587,24.324,24.658,24.529,0
0,0,24.971,24.965,25.003,25.111,25.092,25.143,24.619,24.144,24.183,23.97,23.977,23.796,23.673,23.511,23.356,23.356,23.096,23.323,23.226,23.187,23.31,23.382,23.57,23.848,23.563,23.615,23.511,23.557,23.667,23.524,23.725,23.518,23.777,23.744,23.796,23.886,23.867,23.957,23.835,24.131,24.131,23.848,23.893,23.725,23.873,23.873,23.583,23.68,23.667,23.66,23.693,23.654,23.654,23.873,23.899,24.105,24.163,24.202,24.587,24.574,24.664,0,0
0,0,24.862,24.901,24.869,24.875,24.542,24.337,24.131,23.854,23.944,23.751,23.906,23.744,23.511,23.382,23.453,23.336,23.44,23.265,23.33,23.317,23.31,23.408,23.466,23.557,23.498,23.615,23.705,23.557,23.583,23.693,23.654,23.77,23.77,23.77,23.951,23.886,23.86,23.951,23.873,24.028,24.273,24.292,23.964,24.073,23.912,23.912,23.576,23.524,23.641,23.789,23.751,23.751,23.86,23.835,24.105,24.183,24.279,24.279,24.549,24.715,24.677,0,0
0,0,24.779,24.779,24.734,24.696,24.433,24.189,24.009,23.641,23.77,23.563,23.608,23.414,23.57,23.55,23.596,23.343,23.602,23.401,23.174,23.272,23.343,23.291,23.375,23.479,23.524,23.583,23.55,23.589,23.777,23.596,23.621,23.809,23.699,23.693,23.983,23.854,23.983,23.983,24.06,24.189,24.273,24.318,24.388,24.144,24.009,23.789,23.686,23.906,23.751,23.751,23.751,23.88,23.815,24.041,24.15,24.183,24.253,24.555,24.709,24.67,24.677,0,0
0,0,24.6,24.51,24.587,24.369,24.144,24.047,23.77,23.641,23.479,23.447,23.46,23.427,23.57,23.557,23.518,23.576,23.583,23.31,23.31,23.382,23.284,23.453,23.375,23.492,23.589,23.557,23.498,23.835,23.699,23.57,23.68,23.738,23.854,23.938,24.047,23.899,23.931,24.176,24.35,24.581,24.433,24.683,24.683,24.305,24.298,23.977,23.912,23.899,23.738,23.751,23.906,24.022,24.228,24.215,24.215,24.388,24.273,24.715,24.786,24.965,24.67,0,0
0,0,24.221,24.247,24.176,24.221,23.867,23.828,23.602,23.44,23.291,23.323,23.466,23.46,23.382,23.349,23.537,23.544,23.557,23.498,23.414,23.401,23.356,23.369,23.356,23.621,23.466,23.557,23.589,23.835,23.725,23.841,23.841,23.989,24.099,24.105,24.125,23.964,24.118,24.176,24.408,24.715,24.709,24.914,24.51,24.401,24.305,23.97,23.957,23.899,23.77,23.789,23.964,23.893,24.189,24.273,24.459,24.549,24.933,25.232,24.92,24.92,24.939,0,0
0,24.189,24.15,23.938,24.131,24.131,23.867,23.815,23.447,23.362,23.349,23.323,23.304,23.46,23.531,23.401,23.57,23.388,23.667,23.492,23.447,23.408,23.421,23.408,23.362,23.349,23.576,23.589,23.783,23.77,23.744,23.718,23.97,24.183,24.125,24.221,24.157,24.305,24.44,24.504,24.786,25.137,24.805,25.06,24.869,24.779,24.76,24.253,24.183,23.886,24.06,24.189,24.375,24.35,24.189,24.44,24.67,24.696,24.862,25.232,25.15,25.379,24.773,0,0
0,23.977,24.157,24.125,24.099,23.789,23.634,23.511,23.317,23.31,23.31,23.297,23.33,23.362,23.382,23.686,23.57,23.615,23.55,23.421,23.427,23.434,23.434,23.278,23.414,23.453,23.576,23.686,23.589,23.757,23.777,23.893,24.15,24.298,24.15,24.221,24.157,24.388,24.702,24.696,24.741,25.118,25.201,25.207,25.201,24.984,24.984,24.587,24.318,24.06,23.996,24.144,24.388,24.651,24.632,24.837,24.997,25.182,25.334,25.156,25.226,25.322,25.239,0,0
0,24.241,24.241,24.125,24.022,23.919,23.854,23.492,23.466,23.213,23.278,23.31,23.272,23.343,23.362,23.362,23.641,23.641,23.576,23.615,23.57,23.466,23.46,23.343,23.453,23.473,23.479,23.479,23.693,23.822,23.835,23.906,24.086,24.337,24.183,24.343,24.594,24.76,25.156,24.766,24.843,25.118,25.201,25.417,25.182,25.194,24.702,24.696,24.658,24.324,24.581,24.144,24.491,24.818,24.971,25.156,24.997,25.404,25.43,25.487,25.442,25.385,24.645,0,0
0,24.125,23.919,24.138,23.996,23.906,23.699,23.699,23.466,23.31,23.317,23.33,23.317,23.343,23.382,23.485,23.473,23.634,23.608,23.608,23.66,23.531,23.66,23.343,23.421,23.498,23.615,23.731,23.705,23.938,23.951,24.002,24.002,24.247,24.401,24.491,24.485,24.811,25.226,25.118,25.245,25.22,25.373,25.639,25.404,25.677,24.965,25.086,25.016,24.728,24.933,24.894,25.169,25.531,25.423,25.57,25.353,25.595,25.57,25.506,25.716,25.449,24.722,0,0
0,24.022,23.97,24.15,24.047,23.906,23.77,23.77,23.343,23.336,23.239,23.317,23.317,23.336,23.46,23.557,23.576,23.686,23.686,23.686,23.615,23.466,23.608,23.453,23.453,23.576,23.466,23.783,23.783,23.841,23.938,24.215,24.195,24.318,24.555,24.69,24.529,24.798,25.226,25.207,25.474,25.576,25.646,25.639,25.696,25.43,25.442,25.411,25.105,25.105,25.22,25.194,25.595,25.531,25.684,25.792,25.671,25.754,25.925,25.804,25.703,25.703,24.811,0,0
0,23.925,24.241,24.189,23.97,23.906,23.906,23.815,23.634,23.596,23.239,23.356,23.401,23.259,23.388,23.479,23.602,23.602,23.634,23.576,23.557,23.634,23.68,23.718,23.647,23.718,23.647,23.912,23.88,23.88,23.964,24.035,24.06,24.305,24.343,24.478,24.894,25.156,25.341,25.519,25.665,25.5,25.811,25.747,25.76,25.735,25.5,25.538,25.353,25.608,25.88,25.811,25.988,26.007,26.007,26.013,26.013,26.013,25.925,26,25.981,25.322,0,0,0
0,23.886,23.964,24.08,24.086,24.073,23.77,23.828,23.66,23.583,23.434,23.33,23.434,23.447,23.421,23.563,23.634,23.667,23.705,23.557,23.531,23.705,23.705,23.699,23.615,23.718,23.919,23.841,23.931,23.957,24.054,24.041,24.073,24.292,24.292,24.478,24.875,25.232,25.347,25.62,25.665,25.766,25.899,25.849,25.779,25.931,25.773,25.773,25.665,25.836,26.121,26.057,26.228,26.241,26.019,26.083,26.07,26.032,25.937,26.196,26.228,25.347,0,0,0
