0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.624,21.752,21.857,21.99,21.94,22.095,22.222,22.349,22.415,22.443,22.696,22.784,23.167,23.217,23.26,23.626,23.784,23.914,24.088,23.963,24.24,24.294,24.305,24.288,24.407,24.38,24.261,24.348,24.315,23.795,24.418,24.521,24.38,24.353,24.278,24.321,24.288,24.321,24.288,24.164,24.11,24.148,24.045,23.941,23.92,23.827,23.686,23.626,23.555,23.386,23.244,23.135,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21.352,21.802,21.841,21.973,22.112,22.023,22.283,22.338,22.272,22.404,22.47,22.734,23.206,23.266,23.397,23.637,23.702,23.974,24.023,23.996,24.131,24.24,24.207,24.207,24.218,24.424,24.267,24.261,24.375,24.451,23.74,24.153,24.548,24.548,24.278,24.283,24.223,24.353,24.283,24.283,24.24,24.18,24.158,24.104,24.11,23.925,23.893,23.827,23.659,23.615,23.561,23.304,23.173,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21.302,21.73,21.924,21.968,22.001,22.04,22.305,22.377,22.316,22.575,22.586,22.817,23.228,23.462,23.74,23.92,23.876,23.99,24.023,24.169,24.267,24.229,24.185,24.175,24.185,24.202,24.299,24.391,24.429,24.537,24.077,23.898,24.65,24.618,24.488,24.483,24.326,24.218,24.24,24.288,24.278,24.272,24.256,24.158,24.045,24.061,23.925,23.789,23.713,23.648,23.544,23.331,23.244,23.113,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21.302,21.624,21.669,21.913,21.979,21.962,22.211,22.31,22.31,22.575,22.635,23.102,23.353,23.724,23.941,23.936,23.985,24.24,24.066,24.234,24.18,24.234,24.261,24.234,24.267,24.315,24.261,24.326,24.326,24.364,24.337,24.099,24.24,24.364,24.424,24.332,24.397,24.261,24.326,24.305,24.294,24.31,24.158,24.256,24.148,23.974,23.903,23.854,23.74,23.637,23.561,23.593,23.353,23.26,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,21.134,21.68,21.89,21.879,22.051,22.128,22.128,22.366,22.481,22.575,22.992,23.096,23.533,23.838,24.012,24.055,23.99,24.066,24.061,24.207,24.213,24.278,24.37,24.418,24.451,24.483,24.364,24.326,24.321,24.337,24.283,24.234,24.321,24.321,24.272,24.272,24.234,24.196,24.359,24.196,24.315,24.499,24.359,24.278,24.278,24.12,24.045,23.985,23.816,23.773,23.61,23.67,23.331,23.2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.034,21.707,21.852,21.94,22.062,22.161,22.327,22.421,22.602,22.773,22.948,23.118,23.74,23.8,24.104,24.104,24.142,24.007,24.256,24.218,24.261,24.407,24.456,24.478,24.456,24.456,24.515,24.607,24.44,24.332,24.402,24.169,24.24,24.218,24.088,24.261,24.137,24.115,24.153,24.267,24.25,24.337,24.283,24.451,24.386,24.31,24.223,24.131,24.148,23.827,23.849,23.702,23.719,23.61,23.293,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.146,21.691,21.99,21.979,22.178,22.31,22.525,22.586,22.778,23.014,23.173,23.495,23.838,23.985,24.158,24.115,24.191,24.223,24.364,24.337,24.44,24.494,24.542,24.677,24.575,24.51,24.559,24.613,24.505,24.364,24.278,24.158,24.24,24.24,24.153,24.164,24.115,24.126,24.153,24.283,24.25,24.283,24.386,24.337,24.456,24.315,24.234,24.099,24.245,23.963,23.99,23.74,23.86,23.604,23.315,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.218,21.602,22.067,22.012,22.233,22.305,22.514,22.778,22.866,23.173,23.321,23.626,24.055,24.028,24.066,24.218,24.207,24.348,24.548,24.542,24.683,24.699,24.699,24.791,24.715,24.677,24.704,24.586,24.505,24.434,24.402,24.191,24.278,24.202,24.093,24.202,24.148,23.969,24.207,24.299,24.18,24.175,24.326,24.31,24.299,24.364,24.288,24.131,24.115,24.012,23.952,23.952,23.92,23.67,23.561,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.09,21.685,21.99,22.2,22.355,22.459,22.778,22.921,23.02,23.271,23.413,23.724,24.061,24.077,24.185,24.196,24.407,24.424,24.445,24.64,24.613,24.758,24.694,24.791,24.812,24.828,24.791,24.834,24.44,24.51,24.397,24.326,24.207,24.223,24.315,24.18,24.207,24.24,24.234,24.158,24.332,24.218,24.24,24.283,24.305,24.364,24.288,24.18,24.218,23.985,24.099,23.914,23.784,23.55,23.156,23.228,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21.324,21.619,22.31,22.31,22.536,22.745,22.948,23.167,23.211,23.473,23.452,23.822,23.882,24.061,24.261,24.418,24.505,24.526,24.645,24.559,24.72,24.758,24.834,24.887,24.893,25.06,24.974,24.823,24.623,24.634,24.629,24.575,24.315,24.278,24.283,24.321,24.148,24.202,24.229,24.342,24.337,24.31,24.375,24.375,24.261,24.38,24.25,24.115,24.153,24.245,24.017,24.034,23.822,23.642,23.249,23.206,0,0
0,0,0,0,0,0,0,0,0,0,0,21.68,21.685,21.535,22.36,22.47,22.74,22.85,23.08,23.211,23.522,23.615,23.833,23.92,24.066,24.207,24.31,24.467,24.407,24.634,24.677,24.667,24.78,24.839,24.904,24.979,24.904,25.092,25.006,24.882,24.823,24.791,24.677,24.591,24.569,24.429,24.451,24.294,24.542,24.402,24.364,24.342,24.429,24.38,24.424,24.472,24.315,24.402,24.397,24.234,24.278,24.18,24.072,24.012,23.849,23.767,23.506,23.211,0,0
0,0,0,0,0,0,0,0,0,21.585,21.918,22.184,22.062,21.818,22.244,22.745,22.806,22.976,23.228,23.468,23.441,23.631,23.92,23.865,24.072,24.25,24.305,24.623,24.521,24.656,24.93,24.855,24.904,24.92,25.07,24.957,25.086,25.162,25.145,25.167,24.764,24.882,24.925,24.791,24.564,24.542,24.575,24.521,24.521,24.434,24.364,24.499,24.418,24.44,24.407,24.461,24.424,24.515,24.397,24.321,24.305,24.164,24.153,24.082,23.99,23.947,23.67,23.255,0,0
0,0,0,0,0,0,0,21.106,21.424,21.868,21.852,21.918,22.117,22.15,22.382,22.503,22.976,23.129,23.457,23.413,23.593,23.735,23.833,24.001,24.045,24.24,24.348,24.521,24.704,24.947,24.866,24.866,24.925,25.092,25.086,25.172,25.113,25.124,25.215,25.199,25.113,24.957,24.904,24.861,24.812,24.871,24.688,24.613,24.694,24.542,24.618,24.634,24.58,24.451,24.478,24.515,24.375,24.445,24.472,24.397,24.337,24.294,24.185,24.017,24.093,23.931,23.691,23.315,0,0
0,0,0,0,0,0,21.396,21.624,21.918,21.868,21.868,22.04,22.117,22.211,22.338,22.454,23.031,23.392,23.588,23.626,23.582,23.724,23.833,23.99,24.137,24.267,24.537,24.774,24.807,24.914,24.947,25.022,24.974,25.183,25.097,25.269,25.162,25.344,25.242,25.215,25.28,25.135,25.145,24.904,24.877,24.85,24.731,24.737,24.817,24.715,24.499,24.526,24.688,24.618,24.586,24.553,24.521,24.591,24.397,24.359,24.191,24.288,24.191,24.148,24.034,24.039,23.941,23.424,0,0
0,0,0,0,0,0,21.279,21.68,21.724,22.012,22.189,22.172,22.41,22.349,22.481,23.003,23.359,23.675,23.724,23.68,23.844,23.963,24.012,24.142,24.278,24.575,24.747,24.855,24.855,24.898,25.017,25.14,25.183,25.306,25.204,25.317,25.435,25.296,25.312,25.285,25.306,25.167,25.199,25.043,25,24.941,25.006,24.823,24.796,24.661,24.791,24.65,24.704,24.58,24.505,24.537,24.553,24.494,24.58,24.397,24.37,24.299,24.267,24.126,24.05,24.055,23.865,23.408,0,0
0,0,0,0,0,21.095,21.574,21.569,21.791,22.018,22.195,22.172,22.349,22.344,22.613,22.987,23.435,23.751,23.746,23.811,23.996,23.936,24.072,24.321,24.299,24.559,24.785,24.785,24.957,25.129,25.167,25.258,25.221,25.242,25.435,25.44,25.488,25.483,25.387,25.451,25.28,25.221,25.312,25.027,25.172,24.909,24.909,24.817,24.817,24.828,24.742,24.683,24.64,24.694,24.548,24.499,24.548,24.537,24.515,24.424,24.294,24.321,24.288,24.153,24.012,23.969,24.077,23.702,0,0
0,0,0,0,20.883,21.201,21.541,21.585,21.674,22.001,22.079,22.288,22.487,22.514,22.619,23.047,23.544,23.767,23.811,23.806,23.963,24.185,24.223,24.256,24.488,24.807,24.882,24.882,25.124,25.124,25.183,25.156,25.317,25.365,25.435,25.419,25.547,25.547,25.472,25.392,25.322,25.397,25.156,25.312,25.151,25.022,25.017,24.866,24.855,24.764,24.737,24.661,24.796,24.672,24.656,24.569,24.569,24.548,24.542,24.321,24.37,24.256,24.153,24.115,24.115,24.012,24.126,23.795,23.277,0
0,0,0,0,21.045,21.396,21.569,21.58,21.741,22.101,22.189,22.333,22.586,22.657,22.806,23.118,23.517,23.735,23.708,23.871,24.055,24.142,24.158,24.288,24.51,24.537,24.758,24.871,25.167,25.135,25.21,25.344,25.317,25.515,25.51,25.537,25.515,25.446,25.505,25.558,25.44,25.226,25.371,25.296,25.14,25.102,24.947,24.984,24.909,24.791,24.726,24.71,24.623,24.602,24.64,24.586,24.586,24.548,24.505,24.451,24.332,24.278,24.283,24.11,24.045,24.072,23.827,23.435,23.211,0
0,0,0,0,21.168,21.452,21.635,21.707,22.051,22.161,22.316,22.586,22.547,22.734,23.036,23.321,23.729,23.849,23.849,23.931,24.196,24.24,24.213,24.397,24.613,24.861,24.941,25.108,25.162,25.258,25.322,25.301,25.36,25.547,25.606,25.579,25.547,25.644,25.611,25.628,25.408,25.349,25.376,25.344,25.328,25.162,25.022,25.022,24.909,24.753,24.791,24.726,24.85,24.672,24.602,24.623,24.521,24.51,24.397,24.348,24.478,24.25,24.229,24.164,24.088,24.066,23.806,23.452,23.135,0
0,0,0,20.989,21.185,21.474,21.719,21.768,22.012,22.128,22.487,22.525,22.894,22.8,23.102,23.413,23.838,23.876,23.969,24.039,24.288,24.407,24.434,24.521,24.553,24.92,24.909,25.06,25.269,25.306,25.392,25.467,25.483,25.467,25.505,25.718,25.665,25.622,25.665,25.628,25.521,25.521,25.526,25.376,25.446,25.178,25.022,25.027,24.914,24.785,24.828,24.694,24.839,24.683,24.532,24.64,24.553,24.337,24.478,24.353,24.321,24.175,24.267,24.066,24.055,23.909,23.887,23.555,23.14,0
0,0,0,21.067,21.229,21.424,21.702,21.846,22.156,22.36,22.366,22.668,22.784,23.058,23.299,23.555,23.729,23.882,24.001,24.158,24.321,24.456,24.467,24.634,24.667,24.963,25.124,25.242,25.344,25.483,25.392,25.601,25.569,25.569,25.579,25.66,25.702,25.622,25.681,25.483,25.66,25.419,25.483,25.451,25.274,25.285,24.99,25.054,24.769,24.817,24.769,24.758,24.801,24.672,24.564,24.521,24.532,24.472,24.478,24.348,24.397,24.31,24.229,24.061,23.876,23.941,23.914,23.697,23.096,0
0,0,0,21.118,21.095,21.435,21.608,21.835,22.112,22.388,22.575,22.806,22.784,23.031,23.381,23.849,24.055,24.061,24.072,24.31,24.375,24.456,24.532,24.65,24.866,25.033,25.038,25.247,25.317,25.478,25.488,25.51,25.665,25.697,25.708,25.718,25.702,25.761,25.846,25.729,25.649,25.558,25.478,25.408,25.44,25.178,25.038,24.941,24.839,24.747,24.78,24.817,24.64,24.515,24.51,24.526,24.424,24.515,24.451,24.418,24.407,24.342,24.218,24.061,24.061,23.827,23.854,23.74,23.211,0
0,0,0,21.146,21.357,21.691,21.89,22.222,22.371,22.454,22.899,22.899,22.948,23.326,23.544,23.903,24.082,24.196,24.18,24.461,24.488,24.613,24.623,24.737,24.844,24.92,25.258,25.312,25.339,25.44,25.505,25.537,25.59,25.644,25.777,25.665,25.788,25.734,25.729,25.681,25.606,25.59,25.483,25.521,25.365,25.306,25.022,25.017,24.78,24.78,24.866,24.764,24.661,24.575,24.515,24.397,24.451,24.418,24.407,24.483,24.326,24.288,24.066,24.115,23.996,23.827,23.789,23.67,23.342,0
0,0,0,21.207,21.424,21.73,22.023,22.288,22.679,22.762,22.943,23.457,23.364,23.67,24.007,23.931,24.283,24.515,24.505,24.526,24.71,24.78,24.877,25.065,25.242,25.14,25.221,25.397,25.44,25.44,25.44,25.558,25.617,25.67,25.814,25.702,25.825,25.857,25.798,25.82,25.766,25.617,25.537,25.521,25.44,25.317,25.043,25.033,24.823,24.839,24.817,24.737,24.575,24.537,24.559,24.499,24.553,24.461,24.402,24.526,24.342,24.342,24.18,24.12,24.055,24.055,23.806,23.697,23.517,0
0,0,0,20.956,21.469,21.901,21.924,22.377,22.674,22.894,23.2,23.386,23.621,23.882,24.023,24.169,24.364,24.461,24.613,24.887,24.785,24.688,24.866,24.99,25.14,25.231,25.226,25.467,25.467,25.521,25.644,25.654,25.772,25.724,25.857,25.857,25.841,25.841,25.75,25.761,25.654,25.708,25.51,25.521,25.371,25.097,25.022,25.022,25.102,24.839,24.785,24.64,24.812,24.64,24.564,24.532,24.429,24.451,24.472,24.478,24.445,24.375,24.082,24.099,24.017,23.887,23.882,23.719,23.386,0
0,0,0,21.151,21.485,22.023,22.095,22.299,22.591,23.025,23.266,23.648,23.865,23.979,24.196,24.055,24.488,24.569,24.596,24.796,24.844,24.828,25.065,25.086,25.21,25.204,25.43,25.472,25.499,25.644,25.585,25.697,25.772,25.932,25.852,25.878,25.958,25.825,25.788,25.777,25.745,25.622,25.494,25.526,25.237,25.119,25.086,25.172,24.979,24.85,24.823,24.839,24.683,24.667,24.537,24.656,24.548,24.434,24.467,24.353,24.353,24.245,24.218,24.045,23.996,23.996,23.876,23.67,23.441,0
0,0,0,21.101,21.496,22.018,22.244,22.542,22.751,23.058,23.419,23.697,23.86,24.137,24.288,24.256,24.472,24.634,24.753,24.774,24.93,24.925,25.06,25.054,25.221,25.381,25.414,25.638,25.547,25.676,25.654,25.649,25.852,25.884,25.846,25.916,25.905,25.798,25.846,25.836,25.702,25.676,25.611,25.43,25.306,25.29,25.242,25.188,24.893,24.925,24.93,24.812,24.844,24.747,24.688,24.672,24.699,24.478,24.575,24.526,24.51,24.261,24.245,24.169,24.093,23.887,23.735,23.653,23.151,0
0,0,0,21.14,21.469,22.084,22.255,22.701,22.976,23.26,23.539,23.653,23.876,24.137,24.315,24.321,24.51,24.78,24.861,24.979,25.162,25.086,25.102,25.204,25.285,25.392,25.365,25.526,25.569,25.734,25.804,25.713,25.884,25.825,25.916,26.017,25.916,25.862,25.734,25.67,25.75,25.67,25.51,25.51,25.462,25.269,25.451,25.102,25.065,25.06,25.065,24.93,25.022,24.737,24.683,24.764,24.559,24.591,24.699,24.483,24.348,24.364,24.332,24.023,24.012,23.925,23.691,23.555,23.222,0
0,0,0,21.162,21.43,22.079,22.641,22.701,22.976,23.293,23.501,23.806,24.12,24.256,24.299,24.44,24.645,24.882,24.731,24.963,25.204,25.221,25.21,25.199,25.28,25.403,25.531,25.547,25.606,25.75,25.766,25.857,25.761,25.894,25.921,25.884,25.878,25.9,25.889,25.766,25.676,25.724,25.611,25.686,25.579,25.419,25.365,25.296,25.194,25.07,25.188,24.936,24.941,24.963,24.871,24.995,24.774,24.613,24.602,24.537,24.515,24.305,24.37,24.185,24.028,23.887,23.751,23.599,23.167,0
0,0,0,21.168,21.474,22.029,22.674,22.959,23.096,23.386,23.642,23.838,24.115,24.213,24.505,24.467,24.645,24.893,24.85,25.21,25.226,25.258,25.242,25.151,25.333,25.515,25.515,25.478,25.649,25.766,25.708,25.814,25.862,25.889,25.942,25.926,25.985,25.948,25.852,25.852,25.772,25.676,25.734,25.713,25.569,25.488,25.403,25.376,25.194,24.93,25.269,25.065,25.038,24.936,24.941,24.995,24.828,24.699,24.634,24.564,24.521,24.445,24.353,24.18,24.028,23.925,23.697,23.566,23.222,0
0,0,0,21.212,21.541,22.233,22.91,22.998,23.206,23.43,23.588,23.854,24.126,24.315,24.305,24.526,24.861,24.92,25.102,25.172,25.403,25.215,25.446,25.322,25.467,25.51,25.611,25.654,25.697,25.617,25.793,25.782,25.82,25.766,25.916,25.996,25.873,25.942,25.91,25.9,25.809,25.66,25.761,25.606,25.505,25.595,25.371,25.344,25.28,25.237,25.162,25.183,25.081,25.167,24.941,24.941,24.877,24.726,24.667,24.623,24.58,24.37,24.196,24.148,23.99,23.92,23.909,23.675,23.244,0
0,0,0,0,22.536,22.888,23.167,23.555,23.582,23.702,23.887,24.104,24.115,24.332,24.505,24.461,24.774,24.936,25.194,25.381,25.226,25.339,25.472,25.51,25.424,25.649,25.665,25.59,25.708,25.75,25.708,25.734,25.857,25.814,25.846,25.836,25.948,25.905,25.9,25.921,25.846,25.718,25.756,25.724,25.649,25.488,25.515,25.36,25.408,25.21,25.145,25.28,25.124,25.172,25.043,24.979,24.914,24.828,24.764,24.645,24.537,24.526,24.375,24.202,24.034,24.001,23.871,23.642,23.522,0
