0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.458,32.541,32.646,32.646,32.505,32.493,32.517,32.505,32.47,32.446,32.517,32.552,32.564,32.517,32.541,32.541,32.564,32.588,32.67,32.788,32.882,32.917,32.858,32.835,32.799,32.764,32.764,32.764,32.799,32.858,32.94,33.022,33.104,33.163,33.198,33.163,33.14,33.151,33.151,33.093,33.069,33.058,32.987,32.776,31.784,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.375,32.67,32.694,32.741,32.694,32.564,32.505,32.505,32.505,32.47,32.493,32.564,32.623,32.646,32.576,32.599,32.623,32.682,32.705,32.87,32.975,32.999,32.964,32.823,32.776,32.776,32.764,32.764,32.776,32.823,32.882,32.94,33.022,33.093,33.14,33.175,33.198,33.175,33.151,33.14,33.128,33.104,33.081,32.987,32.799,32.316,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.375,32.741,32.776,32.788,32.741,32.611,32.529,32.47,32.458,32.493,32.529,32.588,32.694,32.788,32.67,32.705,32.752,32.823,32.799,32.952,33.058,33.081,33.034,32.893,32.823,32.788,32.764,32.776,32.811,32.882,32.94,33.022,33.081,33.081,33.128,33.151,33.186,33.186,33.151,33.151,33.128,33.116,33.069,32.987,32.858,32.611,32.21,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.682,32.788,32.811,32.776,32.776,32.67,32.588,32.493,32.482,32.505,32.552,32.611,32.752,32.94,32.823,32.811,32.835,32.905,32.917,33.022,33.104,33.14,33.034,32.929,32.835,32.799,32.764,32.752,32.788,32.846,32.905,32.999,33.069,33.128,33.151,33.14,33.151,33.175,33.198,33.21,33.128,33.058,33.058,32.987,32.917,32.752,32.493,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.316,32.658,32.811,32.846,32.823,32.799,32.67,32.588,32.552,32.576,32.576,32.611,32.776,32.776,32.94,32.987,32.893,32.846,32.893,32.975,33.046,33.104,33.128,33.081,32.929,32.811,32.764,32.764,32.764,32.799,32.858,32.917,32.975,33.046,33.14,33.175,33.163,33.151,33.186,33.222,33.233,33.163,33.046,32.987,32.975,32.835,32.611,31.891,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.257,32.446,32.694,32.882,32.917,32.882,32.846,32.729,32.67,32.635,32.635,32.588,32.623,32.776,32.999,33.081,32.964,32.87,32.858,32.87,33.011,33.046,33.046,33.046,33.069,32.929,32.799,32.741,32.741,32.799,32.846,32.905,32.975,32.987,33.058,33.14,33.186,33.163,33.175,33.21,33.222,33.21,33.175,33.081,32.999,32.952,32.893,32.67,32.269,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.175,32.21,32.387,32.47,32.599,32.752,32.929,32.975,32.952,32.846,32.776,32.705,32.682,32.729,32.67,32.717,32.882,33.093,33.081,32.999,32.893,32.811,32.776,32.917,32.94,32.94,32.929,32.917,32.811,32.717,32.717,32.799,32.882,32.929,32.987,32.987,33.034,33.081,33.128,33.186,33.198,33.222,33.245,33.245,33.198,33.186,33.128,33.022,32.87,32.858,32.67,32.482,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.352,32.411,32.47,32.576,32.694,32.835,32.799,32.952,33.011,33.011,32.905,32.835,32.764,32.752,32.835,32.799,32.882,33.069,33.292,33.151,33.022,32.882,32.776,32.705,32.776,32.799,32.823,32.846,32.893,32.811,32.694,32.682,32.799,32.87,32.917,32.964,33.034,33.104,33.151,33.21,33.292,33.28,33.315,33.292,33.222,33.222,33.175,33.14,33.011,32.799,32.752,32.67,32.588,32.222,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.458,32.493,32.529,32.646,32.752,32.846,32.94,33.011,33.022,32.999,32.893,32.835,32.846,32.94,33.093,32.952,33.093,33.268,33.42,33.28,33.011,32.811,32.741,32.705,32.682,32.682,32.729,32.776,32.858,32.788,32.67,32.658,32.788,32.858,32.905,32.952,33.034,33.116,33.198,33.28,33.339,33.339,33.374,33.35,33.304,33.21,33.104,32.975,32.776,32.658,32.635,32.611,32.328,32.328,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.163,32.576,32.552,32.599,32.705,32.799,32.858,32.917,32.964,32.999,33.022,32.964,32.94,32.952,33.022,33.093,33.28,33.409,33.42,33.21,32.94,32.682,32.588,32.529,32.682,32.611,32.599,32.646,32.694,32.799,32.764,32.682,32.67,32.764,32.846,32.905,32.964,33.058,33.128,33.233,33.292,33.315,33.385,33.42,33.432,33.42,33.21,33.104,32.952,32.764,32.67,32.611,32.599,32.387,31.201,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.316,32.623,32.658,32.682,32.764,32.823,32.87,32.905,32.929,32.964,33.011,33.046,33.058,33.058,33.081,33.175,33.35,33.397,33.257,32.975,32.799,32.493,32.34,32.269,32.47,32.482,32.552,32.623,32.682,32.741,32.717,32.705,32.729,32.741,32.823,32.882,32.964,33.058,33.151,33.233,33.257,33.245,33.362,33.432,33.467,33.444,33.315,33.14,32.952,32.788,32.705,32.623,32.588,32.375,31.463,0,0
0,0,0,0,0,0,0,0,0,0,0,32.375,32.623,32.705,32.741,32.741,32.799,32.846,32.87,32.905,32.917,32.929,32.964,33.046,33.093,33.081,33.058,33.163,33.268,33.21,32.964,32.658,32.599,32.293,32.127,32.056,32.269,32.328,32.423,32.529,32.611,32.705,32.717,32.705,32.705,32.776,32.835,32.94,33.058,33.151,33.198,33.222,33.222,33.28,33.292,33.409,33.444,33.385,33.35,33.186,32.999,32.835,32.729,32.67,32.576,32.316,31.701,0,0
0,0,0,0,0,0,0,0,0,0,0,32.364,32.611,32.694,32.741,32.799,32.846,32.858,32.893,32.893,32.905,32.94,32.975,33.034,33.034,33.022,32.964,33.069,33.093,32.975,32.694,32.411,32.364,32.127,31.985,31.914,32.08,32.139,32.222,32.316,32.611,32.646,32.658,32.658,32.682,32.741,32.823,32.917,33.022,33.128,33.151,33.186,33.268,33.315,33.374,33.397,33.315,33.245,33.21,33.069,32.882,32.741,32.67,32.67,32.541,32.269,31.867,0,0
0,0,0,0,0,0,0,0,0,0,0,32.293,32.576,32.682,32.717,32.752,32.776,32.788,32.87,32.882,32.905,32.94,32.987,32.999,32.987,32.893,32.776,32.858,32.705,32.47,32.257,32.198,32.021,32.021,31.891,31.82,31.926,31.938,31.95,32.009,32.411,32.505,32.588,32.635,32.67,32.741,32.835,32.917,32.975,33.093,33.104,33.175,33.268,33.315,33.327,33.315,33.268,33.186,33.163,33.058,32.905,32.752,32.623,32.482,32.257,31.974,31.368,0,0
0,0,0,0,0,0,0,0,0,0,0,32.187,32.47,32.599,32.682,32.682,32.658,32.658,32.799,32.823,32.87,32.917,32.94,32.987,32.952,32.835,32.658,32.635,32.446,32.234,32.08,32.104,31.962,31.82,31.748,31.737,31.796,31.772,31.808,31.938,32.293,32.505,32.505,32.635,32.67,32.741,32.835,32.905,32.952,33.034,33.093,33.163,33.233,33.315,33.304,33.268,33.233,33.151,33.069,32.975,32.893,32.776,32.611,32.482,32.305,32.092,31.57,0,0
0,0,0,0,0,0,0,0,0,0,32.056,32.305,32.305,32.482,32.635,32.623,32.611,32.611,32.694,32.752,32.811,32.846,32.94,32.929,32.823,32.646,32.434,32.434,32.21,32.021,31.891,31.974,31.855,31.725,31.642,31.618,31.725,31.701,31.748,31.879,32.151,32.411,32.599,32.67,32.729,32.811,32.882,32.952,33.034,33.104,33.104,33.175,33.21,33.28,33.28,33.257,33.198,33.116,33.022,32.929,32.87,32.776,32.635,32.517,32.387,32.234,31.808,0,0
0,0,0,0,0,0,0,0,0,0,31.962,32.21,32.411,32.576,32.611,32.635,32.646,32.682,32.717,32.788,32.835,32.835,32.846,32.788,32.599,32.328,32.104,32.21,32.021,31.891,31.772,31.82,31.713,31.594,31.499,31.475,31.618,31.618,31.677,31.796,32.068,32.305,32.493,32.623,32.717,32.776,32.846,32.94,33.022,33.128,33.175,33.186,33.21,33.268,33.245,33.175,33.104,33.034,32.929,32.929,32.835,32.741,32.646,32.541,32.434,32.328,31.808,0,0
0,0,0,0,0,0,0,0,0,0,31.903,32.21,32.387,32.529,32.611,32.67,32.705,32.752,32.741,32.811,32.846,32.682,32.588,32.316,32.033,31.831,31.748,31.879,31.831,31.831,31.737,31.677,31.582,31.487,31.428,31.475,31.487,31.523,31.594,31.677,31.95,32.116,32.269,32.411,32.694,32.729,32.799,32.905,32.964,33.093,33.128,33.14,33.151,33.245,33.222,33.14,33.069,33.034,32.94,32.823,32.729,32.635,32.541,32.434,32.34,32.104,30.639,0,0
0,0,0,0,0,0,0,0,0,0,31.737,32.246,32.387,32.493,32.599,32.682,32.752,32.823,32.799,32.811,32.764,32.493,32.328,32.009,31.784,31.653,31.748,31.737,31.748,31.653,31.475,31.463,31.428,31.428,31.451,31.439,31.499,31.546,31.546,31.582,31.772,31.855,31.962,32.068,32.482,32.517,32.623,32.776,32.846,32.964,32.999,33.058,33.046,33.151,33.093,33.011,32.94,33.022,32.952,32.823,32.717,32.623,32.529,32.399,32.305,32.127,31.153,0,0
0,0,0,0,0,0,0,0,0,0,31.546,32.305,32.399,32.458,32.576,32.67,32.752,32.835,32.858,32.764,32.552,32.187,32.056,31.725,31.582,31.499,31.606,31.606,31.606,31.523,31.38,31.38,31.38,31.428,31.499,31.499,31.535,31.523,31.499,31.546,31.701,31.772,31.831,31.879,32.198,32.34,32.552,32.552,32.846,32.846,32.882,32.952,32.917,32.964,32.87,32.788,32.741,32.917,32.846,32.729,32.623,32.529,32.493,32.328,32.222,32.068,31.511,0,0
0,0,0,0,0,0,0,0,0,31.701,32.352,32.399,32.399,32.541,32.623,32.694,32.752,32.835,32.846,32.635,32.222,31.82,31.772,31.499,31.416,31.368,31.463,31.463,31.463,31.428,31.356,31.32,31.356,31.439,31.511,31.535,31.535,31.511,31.475,31.546,31.665,31.725,31.737,31.76,31.95,32.08,32.269,32.399,32.705,32.741,32.799,32.752,32.611,32.646,32.552,32.552,32.505,32.717,32.658,32.552,32.446,32.364,32.411,32.269,32.139,31.974,31.689,0,0
0,0,0,0,0,0,0,0,31.665,32.175,32.375,32.399,32.387,32.47,32.529,32.564,32.552,32.741,32.411,31.831,31.428,31.308,31.344,31.297,31.285,31.261,31.332,31.332,31.356,31.38,31.404,31.344,31.404,31.475,31.535,31.535,31.523,31.499,31.487,31.499,31.594,31.653,31.665,31.677,31.808,31.879,31.962,32.021,32.434,32.47,32.517,32.482,32.352,32.446,32.328,32.293,32.328,32.482,32.411,32.316,32.21,32.281,32.187,32.056,32.056,31.879,31.76,0,0
0,0,0,0,0,0,0,31.962,32.375,32.446,32.399,32.411,32.375,32.399,32.411,32.387,32.269,32.458,32.092,31.535,31.213,31.201,31.261,31.237,31.249,31.273,31.285,31.32,31.368,31.416,31.439,31.499,31.546,31.57,31.57,31.558,31.535,31.511,31.511,31.487,31.511,31.546,31.594,31.618,31.713,31.725,31.725,31.737,32.056,32.092,32.139,32.116,32.056,32.234,32.127,32.104,32.163,32.34,32.316,32.222,32.092,32.127,32.056,31.95,31.772,31.689,31.463,0,0
0,0,0,0,0,0,31.665,32.116,32.364,32.446,32.446,32.434,32.364,32.316,32.269,32.222,32.045,32.045,31.725,31.368,31.177,31.201,31.225,31.225,31.237,31.297,31.308,31.368,31.392,31.416,31.487,31.558,31.606,31.606,31.606,31.57,31.558,31.546,31.546,31.499,31.511,31.535,31.546,31.546,31.618,31.606,31.594,31.582,31.748,31.784,31.831,31.831,32.056,31.997,31.962,31.974,32.033,32.21,32.21,32.127,31.997,31.974,31.891,31.796,31.677,31.57,31.463,0,0
0,0,0,0,0,31.926,32.21,32.281,32.411,32.458,32.47,32.364,32.187,32.234,32.151,32.08,31.891,31.737,31.475,31.297,31.201,31.189,31.213,31.225,31.261,31.32,31.344,31.404,31.439,31.451,31.475,31.582,31.642,31.642,31.63,31.594,31.594,31.594,31.594,31.546,31.523,31.487,31.463,31.535,31.511,31.487,31.463,31.463,31.594,31.642,31.653,31.63,31.796,31.808,31.867,31.938,31.997,32.08,32.092,32.045,31.938,31.867,31.784,31.713,31.618,31.499,31.297,0,0
0,0,0,0,0,32.009,32.269,32.293,32.375,32.446,32.482,32.375,32.187,32.033,31.926,31.76,31.558,31.392,31.297,31.213,31.153,31.189,31.189,31.225,31.273,31.332,31.368,31.428,31.475,31.535,31.511,31.618,31.677,31.689,31.63,31.618,31.63,31.653,31.642,31.582,31.535,31.463,31.416,31.463,31.439,31.392,31.38,31.416,31.487,31.511,31.523,31.535,31.689,31.843,31.974,32.045,32.08,32.045,32.009,31.926,31.926,31.831,31.748,31.677,31.594,31.499,31.201,0,0
0,0,0,0,0,31.997,32.281,32.316,32.352,32.411,32.458,32.352,32.151,31.926,31.76,31.642,31.57,31.416,31.332,31.261,31.189,31.142,31.189,31.261,31.332,31.404,31.439,31.511,31.582,31.63,31.653,31.653,31.713,31.76,31.689,31.677,31.665,31.677,31.653,31.594,31.535,31.475,31.416,31.416,31.38,31.332,31.332,31.38,31.428,31.416,31.428,31.499,31.642,31.843,32.009,32.092,32.08,32.08,32.045,31.974,31.879,31.748,31.665,31.57,31.475,31.237,30.315,0,0
0,0,0,0,0,31.914,32.234,32.305,32.34,32.364,32.387,32.281,32.092,31.843,31.642,31.558,31.558,31.487,31.38,31.308,31.261,31.165,31.213,31.273,31.356,31.404,31.463,31.523,31.582,31.618,31.665,31.713,31.796,31.831,31.76,31.725,31.677,31.642,31.63,31.606,31.57,31.535,31.487,31.38,31.344,31.32,31.32,31.332,31.392,31.38,31.404,31.499,31.642,31.855,32.021,32.116,32.139,32.139,32.104,32.045,31.95,31.784,31.665,31.523,31.428,31.261,30.435,0,0
0,0,0,0,31.82,32.127,32.257,32.364,32.352,32.352,32.352,32.246,32.033,31.784,31.582,31.499,31.558,31.499,31.392,31.332,31.332,31.261,31.273,31.308,31.38,31.428,31.487,31.535,31.582,31.618,31.642,31.701,31.784,31.831,31.82,31.76,31.689,31.653,31.665,31.63,31.63,31.594,31.535,31.38,31.356,31.332,31.297,31.356,31.356,31.392,31.439,31.499,31.642,31.843,31.997,32.104,32.175,32.21,32.187,32.127,32.009,31.82,31.677,31.523,31.404,31.249,30.579,0,0
0,0,0,0,31.748,32.068,32.21,32.34,32.399,32.364,32.269,32.104,31.808,31.606,31.487,31.439,31.451,31.38,31.38,31.344,31.368,31.332,31.32,31.356,31.439,31.451,31.511,31.558,31.606,31.642,31.642,31.701,31.796,31.831,31.831,31.784,31.713,31.677,31.665,31.677,31.689,31.665,31.606,31.475,31.428,31.356,31.285,31.308,31.368,31.428,31.475,31.582,31.796,31.95,32.068,32.175,32.257,32.257,32.269,32.21,32.104,31.867,31.713,31.558,31.416,31.237,30.687,0,0
0,0,0,0,31.713,32.056,32.175,32.34,32.387,32.364,32.281,32.151,31.903,31.689,31.511,31.404,31.392,31.356,31.356,31.38,31.392,31.356,31.404,31.499,31.57,31.546,31.582,31.582,31.618,31.653,31.665,31.725,31.796,31.82,31.82,31.784,31.737,31.713,31.701,31.713,31.725,31.689,31.606,31.535,31.463,31.38,31.297,31.273,31.32,31.38,31.428,31.535,31.737,31.867,31.962,32.08,32.269,32.305,32.269,32.187,31.95,31.76,31.535,31.356,31.189,30.771,30.771,0,0
0,0,0,30.243,31.594,31.974,32.116,32.269,32.328,32.364,32.305,32.151,31.95,31.725,31.535,31.428,31.368,31.368,31.38,31.392,31.416,31.404,31.463,31.546,31.594,31.582,31.594,31.618,31.63,31.665,31.701,31.76,31.784,31.772,31.76,31.737,31.737,31.737,31.725,31.737,31.748,31.701,31.606,31.535,31.463,31.392,31.32,31.261,31.285,31.32,31.368,31.535,31.653,31.737,31.796,31.926,32.234,32.293,32.269,32.198,32.056,31.808,31.463,31.261,31.177,30.855,30.219,0,0
0,0,0,31.392,31.831,32.045,32.045,32.222,32.305,32.375,32.34,32.187,31.938,31.713,31.546,31.487,31.392,31.416,31.439,31.439,31.416,31.475,31.523,31.558,31.558,31.582,31.582,31.606,31.606,31.63,31.653,31.689,31.725,31.748,31.76,31.772,31.772,31.772,31.748,31.772,31.713,31.606,31.499,31.439,31.38,31.38,31.32,31.285,31.261,31.273,31.297,31.451,31.535,31.594,31.618,31.748,32.116,32.222,32.21,32.127,32.068,31.808,31.451,31.225,31.106,30.939,30.375,0,0
0,0,0,31.189,31.725,31.997,32.187,32.328,32.399,32.364,32.234,31.962,31.725,31.57,31.511,31.511,31.475,31.499,31.523,31.535,31.463,31.523,31.558,31.57,31.57,31.558,31.558,31.582,31.594,31.606,31.618,31.653,31.689,31.725,31.784,31.808,31.831,31.843,31.784,31.784,31.748,31.653,31.499,31.416,31.344,31.285,31.237,31.237,31.213,31.201,31.237,31.416,31.451,31.451,31.463,31.582,31.962,32.08,32.08,31.985,31.974,31.748,31.487,31.249,31.106,30.903,30.411,0,0
0,0,0,30.986,31.63,31.95,32.116,32.293,32.352,32.305,32.175,32.021,31.784,31.606,31.523,31.511,31.546,31.57,31.594,31.594,31.546,31.558,31.594,31.594,31.63,31.582,31.582,31.57,31.57,31.606,31.618,31.653,31.665,31.725,31.76,31.82,31.843,31.855,31.831,31.808,31.772,31.725,31.535,31.416,31.32,31.261,31.225,31.201,31.165,31.118,31.142,31.308,31.356,31.38,31.475,31.642,31.903,31.891,31.808,31.677,31.653,31.475,31.475,31.249,31.01,30.771,30.375,0,0
0,0,0,30.675,31.416,31.808,31.997,32.198,32.222,32.151,32.021,31.997,31.808,31.665,31.57,31.558,31.558,31.606,31.63,31.63,31.582,31.594,31.642,31.689,31.713,31.653,31.594,31.558,31.582,31.618,31.653,31.653,31.653,31.677,31.713,31.772,31.808,31.82,31.831,31.796,31.772,31.737,31.618,31.439,31.308,31.249,31.213,31.189,31.142,31.082,31.094,31.237,31.308,31.356,31.439,31.642,31.748,31.772,31.701,31.558,31.535,31.392,31.213,30.986,30.723,30.363,29.434,0,0
0,0,0,30.279,31.106,31.57,31.82,32.08,32.104,32.033,31.926,31.903,31.808,31.725,31.677,31.665,31.606,31.653,31.677,31.701,31.63,31.665,31.713,31.725,31.713,31.689,31.606,31.57,31.582,31.606,31.642,31.653,31.642,31.677,31.725,31.76,31.76,31.748,31.772,31.725,31.653,31.653,31.618,31.451,31.308,31.213,31.213,31.189,31.153,31.094,31.082,31.177,31.261,31.344,31.428,31.546,31.665,31.737,31.665,31.475,31.428,31.308,31.177,30.998,30.759,30.411,0,0,0
0,0,29.857,30.795,31.344,31.606,31.76,31.997,31.974,31.903,31.867,31.855,31.843,31.808,31.76,31.665,31.701,31.748,31.772,31.808,31.725,31.748,31.772,31.76,31.701,31.665,31.63,31.618,31.618,31.618,31.642,31.642,31.618,31.653,31.701,31.713,31.689,31.677,31.725,31.677,31.606,31.511,31.439,31.297,31.165,31.094,31.165,31.13,31.082,31.058,31.058,31.118,31.201,31.32,31.428,31.523,31.618,31.677,31.594,31.404,31.32,31.237,31.142,30.986,30.759,30.375,0,0,0
0,0,29.482,30.543,31.142,31.38,31.558,31.879,31.914,31.879,31.879,31.891,31.891,31.843,31.867,31.831,31.891,31.938,31.95,31.938,31.831,31.843,31.831,31.808,31.713,31.689,31.677,31.677,31.677,31.63,31.653,31.63,31.594,31.63,31.677,31.689,31.665,31.677,31.665,31.63,31.582,31.499,31.416,31.285,31.142,31.058,31.094,31.07,31.022,31.022,31.046,31.142,31.237,31.344,31.428,31.57,31.558,31.475,31.475,31.404,31.237,31.142,31.058,30.927,30.711,30.279,0,0,0
0,0,29.264,30.363,30.986,31.201,31.558,31.737,31.831,31.831,31.855,31.926,31.938,31.938,31.997,31.974,32.068,32.127,32.104,32.021,31.914,31.903,31.891,31.867,31.76,31.748,31.748,31.737,31.677,31.677,31.689,31.665,31.606,31.606,31.677,31.701,31.665,31.63,31.606,31.582,31.535,31.451,31.38,31.261,31.153,31.058,31.034,31.022,31.01,31.022,31.046,31.082,31.13,31.189,31.249,31.463,31.428,31.356,31.261,31.165,31.046,30.95,30.843,30.627,30.243,29.7,0,0,0
0,0,29.179,30.255,30.867,31.082,31.368,31.558,31.689,31.76,31.831,31.914,31.974,32.033,32.127,32.116,32.21,32.234,32.175,32.068,31.974,31.985,31.985,31.962,31.843,31.82,31.808,31.808,31.748,31.748,31.725,31.665,31.653,31.689,31.701,31.653,31.594,31.618,31.57,31.523,31.463,31.392,31.356,31.249,31.153,31.07,30.998,30.998,31.034,31.07,31.046,31.058,31.07,31.106,31.153,31.297,31.297,31.273,31.201,31.142,31.022,30.927,30.819,30.627,30.267,29.809,0,0,0
0,0,30.135,30.747,30.974,31.082,31.356,31.356,31.499,31.665,31.808,31.914,32.009,32.116,32.234,32.246,32.293,32.246,32.175,32.068,32.033,32.068,32.08,32.033,31.926,31.879,31.867,31.867,31.796,31.784,31.748,31.713,31.689,31.689,31.677,31.618,31.546,31.535,31.487,31.428,31.368,31.32,31.237,31.142,31.082,31.046,31.01,30.998,31.046,31.082,31.058,31.07,31.082,31.118,31.177,31.201,31.213,31.201,31.153,31.142,31.07,30.974,30.843,30.651,30.327,29.918,0,0,0
0,0,29.99,30.651,30.879,30.986,31.189,31.356,31.57,31.748,31.926,32.033,32.151,32.269,32.375,32.364,32.364,32.293,32.222,32.104,32.092,32.139,32.139,32.056,31.985,31.938,31.914,31.914,31.843,31.796,31.76,31.737,31.713,31.689,31.642,31.57,31.511,31.499,31.451,31.416,31.368,31.297,31.225,31.153,31.094,31.07,31.034,31.046,31.058,31.082,31.082,31.118,31.177,31.237,31.261,31.201,31.189,31.153,31.106,31.106,31.058,30.974,30.843,30.651,30.387,30.026,0,0,0
0,0,29.881,30.531,30.759,30.879,31.094,31.261,31.499,31.677,31.879,32.021,32.163,32.293,32.375,32.411,32.375,32.305,32.246,32.151,32.187,32.151,32.056,32.009,31.974,31.974,31.962,31.938,31.891,31.843,31.796,31.76,31.713,31.665,31.606,31.523,31.475,31.475,31.451,31.439,31.392,31.297,31.225,31.165,31.118,31.07,31.058,31.058,31.082,31.118,31.118,31.165,31.237,31.32,31.344,31.225,31.165,31.094,30.998,30.974,30.903,30.795,30.651,30.663,30.411,0,0,0,0
0,0,29.797,30.423,30.627,30.771,31.022,31.201,31.416,31.618,31.808,31.962,32.139,32.269,32.34,32.411,32.387,32.34,32.269,32.198,32.187,32.127,32.033,32.009,31.997,31.985,31.95,31.938,31.914,31.867,31.796,31.713,31.642,31.57,31.57,31.511,31.463,31.463,31.463,31.475,31.439,31.32,31.237,31.142,31.094,31.082,31.07,31.106,31.153,31.189,31.165,31.225,31.285,31.344,31.344,31.308,31.213,31.082,30.962,30.915,30.831,30.747,30.591,30.411,30.086,0,0,0,0
0,29.736,30.375,30.555,30.555,30.711,30.974,31.153,31.356,31.558,31.772,31.926,32.08,32.198,32.257,32.364,32.34,32.293,32.234,32.21,32.163,32.092,31.997,31.985,31.997,31.974,31.926,31.903,31.95,31.914,31.831,31.748,31.63,31.558,31.523,31.487,31.463,31.463,31.451,31.416,31.344,31.237,31.237,31.094,31.046,31.082,31.106,31.153,31.213,31.261,31.237,31.273,31.297,31.32,31.38,31.356,31.237,31.046,30.891,30.867,30.783,30.675,30.507,30.351,30.026,0,0,0,0
