0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.584,24.419,24.419,24.317,24.241,24.202,24.202,24.202,24.19,24.19,24.151,24.164,24.19,24.279,24.355,24.355,24.279,24.241,24.304,24.343,24.355,24.355,24.381,24.368,24.33,24.19,24.253,24.317,24.368,24.47,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.673,24.533,24.393,24.317,24.292,24.241,24.228,24.241,24.241,24.202,24.164,24.164,24.202,24.228,24.317,24.393,24.406,24.279,24.279,24.355,24.393,24.381,24.381,24.432,24.444,24.419,24.33,24.381,24.432,24.47,24.47,24.622,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.724,24.521,24.406,24.343,24.317,24.279,24.266,24.266,24.253,24.228,24.202,24.241,24.33,24.355,24.368,24.406,24.457,24.355,24.393,24.393,24.406,24.381,24.393,24.419,24.432,24.432,24.432,24.457,24.482,24.508,24.521,24.584,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,24.571,24.47,24.393,24.33,24.292,24.279,24.279,24.279,24.253,24.253,24.292,24.355,24.381,24.393,24.432,24.521,24.47,24.419,24.393,24.406,24.406,24.432,24.444,24.444,24.444,24.47,24.47,24.47,24.457,24.521,24.546,24.635,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.774,24.571,24.571,24.457,24.343,24.292,24.279,24.279,24.292,24.279,24.292,24.317,24.368,24.419,24.457,24.508,24.559,24.546,24.508,24.47,24.482,24.444,24.482,24.508,24.495,24.457,24.47,24.457,24.432,24.47,24.533,24.571,24.609,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.876,24.686,24.559,24.381,24.304,24.279,24.279,24.292,24.317,24.33,24.33,24.343,24.381,24.432,24.508,24.571,24.597,24.597,24.622,24.622,24.609,24.521,24.584,24.584,24.533,24.47,24.47,24.457,24.457,24.457,24.533,24.571,24.584,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.787,24.647,24.482,24.406,24.317,24.317,24.304,24.343,24.368,24.419,24.457,24.533,24.559,24.622,24.647,24.711,24.736,24.736,24.762,24.749,24.647,24.711,24.686,24.584,24.495,24.495,24.495,24.495,24.482,24.559,24.622,24.686,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.736,24.609,24.406,24.444,24.444,24.406,24.343,24.419,24.508,24.597,24.647,24.609,24.66,24.686,24.749,24.812,24.863,24.863,24.85,24.787,24.736,24.622,24.546,24.533,24.533,24.533,24.546,24.533,24.597,24.66,24.724,24.774,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.901,24.812,24.724,24.584,24.647,24.66,24.584,24.419,24.495,24.584,24.686,24.647,24.673,24.686,24.711,24.762,24.838,24.888,24.901,24.876,24.812,24.749,24.66,24.584,24.533,24.559,24.584,24.635,24.635,24.673,24.698,24.774,24.914,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.977,24.914,24.85,24.8,24.787,24.787,24.8,24.749,24.711,24.571,24.571,24.647,24.736,24.724,24.686,24.686,24.736,24.762,24.825,24.876,24.876,24.863,24.825,24.774,24.736,24.686,24.533,24.546,24.622,24.686,24.686,24.724,24.736,24.787,24.888,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.015,24.99,24.939,24.901,24.863,24.838,24.812,24.85,24.863,24.85,24.698,24.736,24.825,24.863,24.686,24.698,24.787,24.85,24.838,24.876,24.876,24.888,24.863,24.825,24.812,24.838,24.825,24.622,24.609,24.686,24.749,24.749,24.787,24.812,24.838,24.863,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.027,25.015,24.964,24.939,24.914,24.901,24.85,24.876,24.926,24.939,24.838,24.863,24.939,25.053,24.85,24.85,24.888,24.926,24.888,24.914,24.952,24.952,24.863,24.876,24.914,24.939,24.787,24.762,24.762,24.787,24.825,24.812,24.838,24.838,24.838,24.863,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.065,25.053,25.04,25.002,24.99,24.99,24.964,24.888,24.914,24.939,24.964,24.926,24.939,25.002,25.166,25.154,25.154,25.053,25.015,24.952,24.99,25.015,25.027,24.926,24.939,24.977,25.015,24.926,24.914,24.914,24.914,24.888,24.876,24.838,24.825,24.85,24.85,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.103,25.091,25.078,25.04,25.04,25.04,25.002,24.939,24.964,24.964,24.952,24.952,24.952,24.977,25.179,25.393,25.419,25.267,25.204,25.065,25.103,25.091,25.091,25.002,25.002,25.027,25.053,25.015,25.027,25.04,25.002,24.926,24.914,24.888,24.888,24.85,24.863,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.141,25.141,25.129,25.078,25.065,25.053,25.04,25.027,24.99,24.977,24.952,24.926,24.939,24.964,25.141,25.456,25.607,25.507,25.482,25.532,25.293,25.293,25.242,25.23,25.103,25.091,25.078,25.091,25.078,25.103,25.116,25.091,24.964,24.964,25.015,25.04,24.914,24.914,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.192,25.179,25.179,25.103,25.065,25.027,25.002,25.027,25.015,25.015,24.99,24.926,24.914,24.952,25.103,25.33,25.632,25.67,25.695,25.746,25.532,25.469,25.444,25.456,25.255,25.267,25.28,25.33,25.166,25.166,25.192,25.192,25.053,25.053,25.129,25.154,25.04,25.002,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.255,25.242,25.23,25.242,25.116,25.116,25.04,25.015,25.002,25.04,25.078,25.065,24.952,24.952,25.015,25.141,25.33,25.557,25.733,25.833,25.871,25.758,25.733,25.72,25.733,25.507,25.57,25.607,25.645,25.356,25.381,25.368,25.343,25.204,25.217,25.23,25.23,25.116,25.116,25.078,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.381,25.406,25.343,25.343,25.33,25.33,25.204,25.116,25.103,25.141,25.091,25.141,25.141,25.116,25.053,25.053,25.141,25.255,25.305,25.544,25.808,25.959,25.871,25.921,25.996,26.034,26.046,25.783,25.833,25.871,25.884,25.658,25.67,25.607,25.494,25.318,25.305,25.305,25.33,25.23,25.23,25.166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.23,25.381,25.482,25.494,25.431,25.469,25.456,25.406,25.28,25.23,25.217,25.242,25.192,25.204,25.204,25.179,25.116,25.192,25.356,25.582,25.658,25.921,26.084,26.134,26.059,26.059,26.184,26.246,26.046,26.046,26.046,26.034,26.034,25.909,25.921,25.846,25.695,25.406,25.393,25.419,25.469,25.343,25.33,25.255,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.381,25.318,25.482,25.57,25.57,25.519,25.57,25.557,25.469,25.368,25.356,25.343,25.343,25.267,25.267,25.28,25.305,25.179,25.23,25.431,25.771,25.846,26.096,26.234,26.259,26.196,26.296,26.359,26.396,26.271,26.271,26.234,26.171,26.059,26.059,26.084,26.059,25.959,25.582,25.532,25.557,25.645,25.469,25.393,25.293,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25.381,25.557,25.645,25.645,25.658,25.632,25.607,25.519,25.507,25.444,25.469,25.469,25.431,25.343,25.356,25.419,25.519,25.356,25.431,25.67,26.034,26.084,26.309,26.396,26.371,26.309,26.409,26.496,26.583,26.459,26.521,26.459,26.309,26.171,26.234,26.234,26.171,25.833,25.72,25.733,25.833,25.846,25.632,25.519,25.393,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.293,25.406,25.607,25.708,25.72,25.658,25.67,25.632,25.557,25.557,25.582,25.582,25.544,25.607,25.532,25.658,25.796,25.959,25.645,25.796,26.034,26.321,26.309,26.459,26.509,26.496,26.409,26.533,26.67,26.795,26.658,26.708,26.633,26.471,26.271,26.359,26.384,26.321,26.071,25.946,25.934,26.009,25.846,25.708,25.57,25.456,25.318,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25.318,25.444,25.645,25.758,25.771,25.708,25.695,25.645,25.595,25.557,25.632,25.67,25.683,25.821,25.796,25.971,26.109,26.221,26.121,26.309,26.509,26.621,26.558,26.583,26.633,26.72,26.558,26.683,26.795,26.869,26.832,26.807,26.733,26.633,26.409,26.459,26.459,26.421,26.259,26.184,26.159,26.146,25.996,25.896,25.783,25.683,25.318,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.356,25.519,25.469,25.683,25.796,25.796,25.733,25.708,25.67,25.67,25.595,25.67,25.746,25.858,25.821,26.084,26.271,26.371,26.446,26.334,26.459,26.583,26.683,26.646,26.67,26.733,26.807,26.82,26.857,26.832,26.782,26.807,26.745,26.708,26.646,26.558,26.521,26.496,26.459,26.371,26.346,26.296,26.234,26.096,26.021,25.984,25.959,25.494,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,25.419,25.582,25.708,25.808,25.821,25.821,25.733,25.72,25.758,25.808,25.683,25.746,25.846,25.984,26.059,26.334,26.509,26.558,26.446,26.533,26.596,26.658,26.683,26.72,26.757,26.782,26.807,26.857,26.857,26.795,26.733,26.733,26.708,26.695,26.658,26.558,26.509,26.484,26.471,26.409,26.371,26.296,26.234,26.171,26.121,26.109,26.109,25.733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.343,25.507,25.645,25.708,25.808,25.858,25.896,25.808,25.833,25.871,25.909,25.871,25.959,26.084,26.284,26.496,26.646,26.67,26.72,26.608,26.695,26.733,26.733,26.72,26.782,26.807,26.795,26.807,26.82,26.82,26.807,26.782,26.695,26.683,26.683,26.658,26.571,26.521,26.496,26.496,26.459,26.409,26.346,26.284,26.184,26.159,26.121,26.046,25.582,25.293,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25.456,25.607,25.733,25.758,25.833,25.884,25.959,25.946,25.971,25.984,25.984,25.959,26.059,26.221,26.409,26.546,26.708,26.733,26.77,26.795,26.832,26.82,26.82,26.807,26.82,26.795,26.807,26.795,26.807,26.832,26.844,26.782,26.745,26.72,26.695,26.67,26.596,26.546,26.521,26.533,26.496,26.459,26.396,26.346,26.259,26.209,26.159,26.134,25.909,25.632,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.519,25.683,25.796,25.796,25.833,25.896,25.934,25.996,26.046,26.084,26.059,26.059,26.009,26.146,26.409,26.583,26.583,26.708,26.757,26.82,26.844,26.894,26.919,26.919,26.857,26.857,26.844,26.869,26.857,26.894,26.931,26.919,26.807,26.77,26.745,26.745,26.67,26.646,26.608,26.558,26.583,26.571,26.546,26.471,26.409,26.334,26.309,26.259,26.196,26.096,25.833,0,0,0,0,0
0,0,0,0,0,0,0,0,25.381,25.544,25.733,25.846,25.871,25.921,25.971,26.034,26.109,26.121,26.109,26.134,26.134,26.096,26.271,26.571,26.733,26.633,26.695,26.77,26.882,26.907,26.956,26.981,26.993,26.919,26.931,26.956,26.981,26.919,26.969,26.993,26.993,26.882,26.844,26.844,26.857,26.745,26.72,26.658,26.646,26.646,26.633,26.558,26.484,26.484,26.396,26.371,26.334,26.271,26.109,25.896,0,0,0,0,0
0,0,0,0,0,0,0,25.381,25.494,25.683,25.821,25.871,25.858,25.909,25.984,26.059,26.109,26.159,26.171,26.246,26.384,26.434,26.67,26.832,26.882,26.77,26.857,26.969,26.969,26.993,27.043,27.031,27.043,27.006,27.043,27.08,27.105,26.993,27.031,27.055,27.055,26.944,26.919,26.907,26.919,26.894,26.869,26.795,26.708,26.658,26.646,26.583,26.521,26.459,26.421,26.384,26.346,26.309,26.021,25.808,25.557,0,0,0,0
0,0,0,0,0,0,0,25.469,25.695,25.884,25.921,25.909,25.871,25.909,26.009,26.071,26.096,26.171,26.271,26.396,26.384,26.571,26.77,26.907,26.993,26.944,27.018,27.093,27.155,27.13,27.105,27.142,27.217,27.179,27.204,27.204,27.204,27.093,27.093,27.105,27.117,27.006,26.969,26.944,26.931,26.944,26.944,26.882,26.782,26.633,26.583,26.546,26.521,26.484,26.459,26.434,26.421,26.309,26.234,26.109,25.871,0,0,0,0
0,0,0,0,0,0,25.544,25.783,25.971,25.971,25.959,25.959,25.896,25.934,26.021,26.084,26.096,26.184,26.334,26.496,26.533,26.683,26.844,26.969,26.993,27.055,27.117,27.167,27.204,27.204,27.229,27.266,27.316,27.278,27.303,27.328,27.328,27.167,27.155,27.167,27.229,27.08,27.043,26.993,26.993,26.919,26.919,26.931,26.869,26.658,26.571,26.546,26.546,26.509,26.484,26.471,26.471,26.409,26.359,26.271,26.071,0,0,0,0
0,0,0,0,0,0,25.544,25.771,25.934,25.996,26.046,26.096,26.009,26.059,26.084,26.134,26.196,26.346,26.546,26.546,26.67,26.82,26.956,27.068,27.055,27.117,27.155,27.192,27.204,27.254,27.291,27.34,27.402,27.353,27.39,27.439,27.489,27.303,27.254,27.254,27.303,27.229,27.179,27.117,27.08,26.956,26.981,26.931,26.82,26.658,26.608,26.596,26.596,26.546,26.521,26.496,26.496,26.459,26.409,26.296,26.146,25.771,0,0,0
0,0,0,0,0,0,25.494,25.783,25.946,26.059,26.134,26.171,26.109,26.109,26.109,26.171,26.246,26.459,26.658,26.844,26.956,27.08,27.167,27.217,27.167,27.179,27.217,27.217,27.241,27.278,27.316,27.377,27.402,27.451,27.513,27.563,27.489,27.476,27.414,27.365,27.365,27.303,27.254,27.204,27.167,27.055,27.043,26.981,26.869,26.733,26.695,26.658,26.633,26.571,26.521,26.496,26.521,26.459,26.359,26.271,26.271,25.946,0,0,0
0,0,0,0,0,25.343,25.557,25.884,26.021,26.159,26.209,26.209,26.171,26.146,26.171,26.271,26.359,26.646,26.832,26.894,27.018,27.142,27.204,27.217,27.229,27.229,27.254,27.316,27.328,27.377,27.476,27.612,27.587,27.649,27.674,27.674,27.6,27.587,27.526,27.489,27.365,27.328,27.291,27.241,27.217,27.13,27.093,27.006,26.894,26.795,26.77,26.733,26.67,26.608,26.571,26.546,26.546,26.521,26.496,26.434,26.321,25.846,0,0,0
0,0,0,0,0,25.733,26.034,26.134,26.246,26.271,26.271,26.234,26.184,26.196,26.271,26.434,26.509,26.807,26.981,26.993,26.993,27.13,27.179,27.167,27.229,27.278,27.316,27.377,27.39,27.489,27.624,27.76,27.711,27.772,27.772,27.723,27.637,27.612,27.6,27.612,27.427,27.377,27.328,27.328,27.217,27.167,27.105,27.018,26.919,26.832,26.832,26.807,26.757,26.633,26.646,26.621,26.583,26.558,26.558,26.521,26.434,26.071,25.708,0,0
0,0,0,0,0,25.758,26.084,26.246,26.321,26.321,26.284,26.221,26.259,26.371,26.558,26.757,26.919,27.08,27.08,27.142,27.055,27.155,27.192,27.167,27.204,27.328,27.427,27.464,27.464,27.575,27.723,27.858,27.834,27.858,27.834,27.797,27.711,27.723,27.735,27.747,27.6,27.538,27.464,27.402,27.241,27.192,27.117,27.031,26.869,26.882,26.894,26.894,26.894,26.72,26.695,26.658,26.596,26.546,26.546,26.521,26.471,26.246,25.971,0,0
0,0,0,0,25.356,25.645,26.034,26.296,26.371,26.384,26.371,26.284,26.371,26.496,26.658,26.757,26.969,27.13,27.217,27.254,27.217,27.241,27.254,27.328,27.39,27.501,27.501,27.563,27.538,27.624,27.76,27.895,27.92,27.92,27.907,27.92,27.821,27.883,27.895,27.846,27.723,27.661,27.587,27.513,27.353,27.328,27.278,27.204,26.969,26.944,26.944,26.944,26.832,26.72,26.633,26.596,26.583,26.546,26.509,26.459,26.459,26.346,26.159,0,0
0,0,0,0,25.305,25.57,25.984,26.296,26.396,26.459,26.509,26.421,26.533,26.67,26.795,26.82,26.993,27.117,27.217,27.254,27.266,27.291,27.365,27.439,27.451,27.55,27.637,27.686,27.674,27.784,27.92,27.994,27.969,27.994,27.994,28.067,27.957,28.018,27.994,27.907,27.784,27.723,27.674,27.612,27.464,27.427,27.39,27.34,27.117,27.031,26.969,26.919,26.869,26.733,26.646,26.621,26.583,26.571,26.521,26.446,26.409,26.296,26.059,0,0
0,0,0,0,25.582,25.959,26.246,26.409,26.509,26.509,26.608,26.596,26.745,26.869,26.969,26.931,27.055,27.155,27.241,27.266,27.291,27.353,27.464,27.439,27.501,27.587,27.674,27.723,27.723,27.797,27.932,28.03,28.018,28.067,28.153,28.19,28.116,28.055,27.969,27.895,27.797,27.76,27.723,27.723,27.55,27.501,27.451,27.427,27.241,27.13,27.031,26.944,26.844,26.77,26.708,26.67,26.621,26.621,26.571,26.471,26.409,26.396,26.209,25.858,0
0,0,0,0,25.595,25.946,26.234,26.396,26.533,26.67,26.807,26.882,27.006,27.093,27.167,27.167,27.241,27.241,27.291,27.303,27.353,27.427,27.538,27.538,27.563,27.612,27.674,27.723,27.76,27.846,27.981,28.08,28.067,28.116,28.178,28.214,28.19,28.129,28.055,28.006,27.871,27.846,27.834,27.784,27.587,27.526,27.501,27.439,27.229,27.13,27.043,27.043,26.882,26.857,26.807,26.745,26.658,26.67,26.633,26.558,26.434,26.421,26.271,25.984,0
0,0,0,0,25.582,25.934,26.234,26.421,26.571,26.695,26.832,26.931,27.043,27.13,27.192,27.229,27.303,27.365,27.427,27.451,27.513,27.563,27.649,27.661,27.698,27.698,27.735,27.747,27.797,27.907,28.055,28.08,28.116,28.165,28.214,28.214,28.239,28.227,28.19,28.165,27.981,27.944,27.895,27.858,27.711,27.637,27.575,27.513,27.34,27.254,27.167,27.117,26.993,26.944,26.844,26.757,26.683,26.646,26.596,26.596,26.471,26.396,26.271,26.084,0
0,0,0,0,25.544,25.871,26.209,26.459,26.608,26.72,26.832,26.956,27.055,27.117,27.192,27.241,27.316,27.414,27.464,27.489,27.526,27.563,27.661,27.76,27.821,27.834,27.858,27.858,27.957,28.067,28.141,28.153,28.202,28.264,28.264,28.264,28.3,28.313,28.3,28.165,28.141,28.055,27.944,27.92,27.846,27.784,27.674,27.6,27.451,27.39,27.291,27.204,27.093,27.031,26.931,26.832,26.683,26.621,26.583,26.533,26.409,26.321,26.221,25.946,0
0,0,0,25.482,25.796,26.171,26.509,26.683,26.683,26.77,26.869,26.969,27.055,27.105,27.179,27.266,27.34,27.402,27.439,27.476,27.501,27.55,27.661,27.821,27.907,27.907,27.92,27.92,27.969,28.018,28.08,28.165,28.214,28.288,28.362,28.374,28.386,28.374,28.362,28.264,28.178,28.043,28.043,27.92,27.981,27.944,27.809,27.698,27.563,27.501,27.402,27.278,27.13,27.068,26.993,26.919,26.733,26.658,26.608,26.596,26.484,26.446,26.371,26.134,0
0,0,0,25.444,25.758,26.146,26.533,26.77,26.869,26.956,27.006,27.093,27.13,27.204,27.316,27.353,27.353,27.34,27.365,27.451,27.489,27.563,27.661,27.821,27.907,27.932,27.944,27.957,27.981,28.006,28.067,28.153,28.227,28.288,28.362,28.423,28.447,28.459,28.447,28.362,28.3,28.202,28.141,28.067,28.03,27.895,27.797,27.649,27.575,27.476,27.476,27.353,27.167,27.105,27.068,27.006,26.832,26.745,26.683,26.683,26.596,26.596,26.533,26.284,0
0,0,0,25.444,25.758,26.134,26.546,26.832,26.956,27.055,27.068,27.142,27.204,27.266,27.316,27.365,27.34,27.365,27.451,27.526,27.612,27.686,27.772,27.883,27.907,27.907,27.944,27.969,27.994,28.03,28.104,28.165,28.251,28.313,28.386,28.435,28.496,28.533,28.533,28.435,28.398,28.337,28.251,28.104,28.043,27.957,27.883,27.735,27.661,27.55,27.451,27.229,27.179,27.155,27.093,26.969,26.82,26.757,26.757,26.757,26.72,26.733,26.658,26.409,0
0,0,0,25.444,25.733,26.096,26.533,26.844,27.018,27.142,27.155,27.204,27.254,27.291,27.328,27.377,27.414,27.451,27.451,27.55,27.649,27.723,27.76,27.821,27.858,27.932,28.03,28.043,28.104,28.165,28.251,28.288,28.362,28.362,28.447,28.484,28.545,28.582,28.57,28.496,28.459,28.411,28.337,28.153,28.092,28.043,27.969,27.809,27.735,27.649,27.563,27.34,27.278,27.254,27.179,26.969,26.882,26.832,26.82,26.82,26.82,26.757,26.496,26.021,0
0,0,0,25.695,26.046,26.484,26.82,27.018,27.018,27.155,27.241,27.266,27.254,27.266,27.328,27.39,27.451,27.489,27.489,27.563,27.674,27.747,27.76,27.809,27.858,27.944,28.067,28.116,28.178,28.239,28.288,28.313,28.374,28.459,28.557,28.594,28.582,28.557,28.533,28.508,28.484,28.484,28.435,28.251,28.178,28.141,28.055,27.883,27.797,27.711,27.649,27.489,27.414,27.34,27.266,27.068,26.993,26.969,26.931,26.82,26.844,26.832,26.533,25.959,0
0,0,0,25.733,26.096,26.533,26.795,26.969,27.105,27.204,27.278,27.266,27.291,27.365,27.39,27.439,27.439,27.489,27.513,27.587,27.698,27.784,27.784,27.834,27.907,27.994,28.067,28.165,28.227,28.264,28.3,28.325,28.362,28.435,28.521,28.606,28.582,28.57,28.557,28.545,28.57,28.508,28.386,28.251,28.202,28.129,28.018,27.846,27.76,27.76,27.698,27.6,27.526,27.427,27.353,27.217,27.167,27.142,27.093,26.907,26.931,26.931,26.596,25.959,0
0,0,0,25.833,26.234,26.658,26.844,26.981,27.093,27.192,27.266,27.303,27.353,27.414,27.402,27.427,27.489,27.575,27.624,27.735,27.821,27.858,27.883,27.957,27.957,28.03,28.092,28.178,28.239,28.276,28.3,28.337,28.374,28.435,28.508,28.582,28.606,28.606,28.606,28.582,28.606,28.557,28.435,28.288,28.227,28.178,28.104,27.92,27.834,27.772,27.723,27.587,27.501,27.439,27.402,27.303,27.266,27.266,27.192,27.043,27.055,27.055,26.683,25.934,0
0,0,25.582,25.896,26.296,26.72,26.931,27.055,27.142,27.217,27.254,27.316,27.39,27.489,27.451,27.451,27.526,27.649,27.674,27.76,27.834,27.858,27.92,27.994,28.043,28.08,28.153,28.214,28.264,28.3,28.337,28.398,28.398,28.459,28.508,28.57,28.594,28.606,28.606,28.606,28.606,28.557,28.459,28.325,28.251,28.202,28.178,28.03,27.957,27.883,27.809,27.674,27.624,27.538,27.451,27.377,27.328,27.229,27.093,27.093,27.093,26.708,25.959,25.419,0
0,0,25.909,26.271,26.695,27.018,27.13,27.13,27.217,27.278,27.266,27.328,27.427,27.563,27.526,27.538,27.6,27.711,27.735,27.784,27.809,27.834,27.92,27.994,28.043,28.08,28.116,28.19,28.251,28.3,28.349,28.411,28.459,28.496,28.557,28.57,28.557,28.533,28.594,28.594,28.594,28.557,28.459,28.362,28.276,28.239,28.227,28.129,28.055,27.969,27.883,27.772,27.76,27.649,27.476,27.39,27.365,27.303,27.204,27.068,27.08,26.683,25.909,0,0
0,0,25.896,26.246,26.658,27.018,27.192,27.303,27.365,27.34,27.402,27.501,27.637,27.711,27.661,27.661,27.698,27.772,27.797,27.821,27.834,27.858,27.895,27.969,28.043,28.104,28.116,28.178,28.251,28.325,28.349,28.386,28.423,28.447,28.521,28.533,28.521,28.496,28.545,28.57,28.557,28.496,28.398,28.325,28.264,28.239,28.19,28.104,28.104,28.018,27.944,27.846,27.834,27.723,27.513,27.39,27.402,27.414,27.427,27.204,27.204,26.757,25.921,0,0
0,0,25.884,26.259,26.621,26.969,27.167,27.303,27.402,27.439,27.538,27.637,27.698,27.711,27.735,27.784,27.846,27.895,27.871,27.907,27.932,27.944,27.957,27.957,28.03,28.092,28.153,28.19,28.264,28.337,28.362,28.362,28.374,28.398,28.472,28.496,28.508,28.496,28.508,28.533,28.521,28.496,28.423,28.374,28.3,28.202,28.19,28.129,28.08,28.018,27.895,27.846,27.735,27.587,27.526,27.464,27.464,27.526,27.587,27.476,27.464,26.931,25.959,0,0
