0,0,0,0,0,0,0,0,29.797,30.723,30.735,30.831,30.95,30.855,30.807,30.855,30.855,30.831,30.891,30.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.603,30.807,30.867,30.962,31.058,31.058,31.082,31.13,31.01,31.13,31.225,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.675,30.807,30.95,31.07,31.082,31.13,31.177,31.177,31.213,31.213,31.213,31.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.459,30.459,30.903,31.046,31.07,31.13,31.142,31.177,31.237,31.261,31.225,31.32,31.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.086,30.879,30.986,31.01,31.118,31.142,31.142,31.225,31.32,31.261,31.344,31.451,31.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.555,30.531,30.962,30.986,31.094,31.165,31.249,31.225,31.368,31.451,31.404,31.463,31.558,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.942,30.879,31.01,31.01,31.106,31.225,31.225,31.332,31.439,31.451,31.475,31.558,31.558,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.243,30.998,31.01,31.022,31.106,31.165,31.273,31.297,31.368,31.428,31.535,31.535,31.642,31.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.915,30.915,31.034,31.058,31.106,31.165,31.261,31.297,31.332,31.428,31.487,31.63,31.689,31.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.483,31.01,31.034,31.034,31.13,31.225,31.225,31.32,31.404,31.428,31.558,31.677,31.689,31.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.387,30.95,31.094,31.094,31.189,31.285,31.308,31.392,31.511,31.523,31.653,31.713,31.725,31.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.93,30.783,30.939,31.034,31.177,31.285,31.285,31.38,31.499,31.499,31.594,31.689,31.713,31.748,31.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.363,30.867,30.939,31.07,31.273,31.297,31.38,31.475,31.487,31.57,31.665,31.665,31.725,31.76,31.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.315,30.735,31.01,31.213,31.213,31.368,31.451,31.475,31.535,31.582,31.63,31.701,31.701,31.737,31.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.315,30.927,31.046,31.142,31.32,31.416,31.475,31.511,31.558,31.57,31.582,31.653,31.737,31.737,31.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.399,30.927,31.142,31.142,31.308,31.439,31.475,31.57,31.594,31.57,31.594,31.63,31.701,31.808,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.267,30.915,31.034,31.213,31.249,31.356,31.523,31.606,31.606,31.582,31.594,31.63,31.701,31.796,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.735,30.915,31.034,31.153,31.249,31.249,31.487,31.594,31.606,31.606,31.582,31.642,31.737,31.737,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.411,30.962,31.094,31.094,31.153,31.308,31.487,31.558,31.63,31.606,31.63,31.701,31.701,31.748,31.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.363,30.363,31.046,31.13,31.142,31.201,31.32,31.428,31.594,31.582,31.618,31.701,31.796,31.796,31.82,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.506,30.831,31.094,31.094,31.177,31.285,31.285,31.416,31.535,31.582,31.63,31.76,31.808,31.843,31.843,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.555,30.723,30.974,31.106,31.142,31.225,31.356,31.475,31.475,31.582,31.725,31.76,31.808,31.82,31.843,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.327,30.327,30.915,31.082,31.142,31.201,31.356,31.416,31.546,31.63,31.677,31.772,31.796,31.796,31.808,31.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.748,30.807,31.01,31.034,31.13,31.273,31.273,31.439,31.594,31.689,31.689,31.76,31.82,31.82,31.891,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.833,30.927,31.07,31.082,31.106,31.273,31.356,31.535,31.582,31.642,31.725,31.772,31.808,31.903,31.903,31.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.519,30.915,31.058,31.082,31.189,31.189,31.38,31.511,31.582,31.618,31.725,31.772,31.867,31.879,31.926,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.555,30.915,31.034,31.13,31.142,31.32,31.392,31.451,31.558,31.665,31.665,31.796,31.831,31.879,31.843,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.736,30.855,31.106,31.13,31.225,31.344,31.392,31.487,31.523,31.606,31.737,31.748,31.796,31.796,31.831,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.351,30.795,31.142,31.189,31.297,31.344,31.356,31.416,31.558,31.558,31.689,31.713,31.748,31.725,31.796,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.387,31.082,31.082,31.225,31.32,31.344,31.392,31.416,31.451,31.594,31.618,31.689,31.689,31.737,31.737,31.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.399,30.939,31.225,31.285,31.285,31.392,31.439,31.439,31.439,31.499,31.618,31.618,31.677,31.689,31.737,31.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.399,30.915,31.237,31.273,31.356,31.428,31.451,31.475,31.451,31.451,31.511,31.618,31.677,31.677,31.689,31.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.291,31.13,31.13,31.261,31.38,31.428,31.499,31.523,31.523,31.475,31.523,31.546,31.618,31.677,31.653,31.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.159,31.177,31.237,31.32,31.404,31.463,31.546,31.546,31.558,31.582,31.558,31.558,31.594,31.642,31.653,31.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.723,30.723,31.261,31.368,31.404,31.487,31.546,31.546,31.582,31.618,31.618,31.594,31.642,31.642,31.642,31.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.893,31.07,31.308,31.344,31.463,31.535,31.535,31.499,31.546,31.618,31.665,31.677,31.653,31.689,31.76,31.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.821,31.153,31.308,31.451,31.535,31.535,31.57,31.618,31.546,31.665,31.713,31.713,31.748,31.796,31.831,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.519,31.01,31.38,31.535,31.57,31.57,31.642,31.665,31.665,31.748,31.772,31.76,31.82,31.879,31.855,31.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.327,31.01,31.32,31.558,31.558,31.606,31.665,31.665,31.713,31.76,31.76,31.82,31.891,31.879,31.903,31.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.927,31.463,31.463,31.606,31.665,31.665,31.713,31.748,31.76,31.808,31.867,31.891,31.914,31.914,31.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.783,31.213,31.546,31.642,31.642,31.701,31.737,31.748,31.772,31.831,31.867,31.891,31.891,31.926,31.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.783,31.225,31.57,31.606,31.653,31.665,31.725,31.76,31.796,31.831,31.867,31.891,31.926,31.926,31.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.927,31.487,31.558,31.606,31.618,31.677,31.677,31.748,31.784,31.831,31.855,31.903,31.903,31.997,31.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.915,31.439,31.558,31.57,31.582,31.63,31.701,31.76,31.76,31.772,31.843,31.843,31.867,31.914,31.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.225,31.225,31.416,31.511,31.582,31.665,31.725,31.737,31.737,31.737,31.748,31.784,31.82,31.82,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.915,31.308,31.356,31.416,31.606,31.725,31.725,31.784,31.796,31.737,31.737,31.737,31.748,31.784,31.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.939,31.308,31.439,31.499,31.582,31.701,31.748,31.76,31.796,31.784,31.737,31.737,31.725,31.76,31.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.639,31.201,31.368,31.428,31.535,31.653,31.653,31.725,31.772,31.796,31.784,31.76,31.737,31.748,31.772,31.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.831,31.237,31.368,31.475,31.618,31.63,31.701,31.725,31.748,31.784,31.784,31.784,31.796,31.808,31.772,31.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.082,31.082,31.356,31.546,31.618,31.677,31.713,31.725,31.725,31.772,31.808,31.831,31.891,31.867,31.855,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.891,31.225,31.332,31.428,31.606,31.701,31.689,31.701,31.713,31.784,31.784,31.855,31.914,31.914,31.914,31.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.915,31.01,31.261,31.428,31.428,31.582,31.665,31.689,31.653,31.677,31.725,31.808,31.82,31.867,31.903,31.903,31.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.915,31.201,31.308,31.368,31.511,31.63,31.63,31.653,31.653,31.653,31.713,31.796,31.82,31.82,31.867,31.891,31.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.962,31.237,31.308,31.356,31.487,31.57,31.63,31.618,31.63,31.677,31.76,31.76,31.808,31.831,31.831,31.879,31.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.663,31.142,31.201,31.297,31.404,31.404,31.523,31.582,31.618,31.606,31.677,31.725,31.808,31.82,31.82,31.855,31.867,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.855,31.249,31.261,31.32,31.416,31.463,31.511,31.546,31.57,31.63,31.689,31.748,31.808,31.808,31.808,31.831,31.808,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.95,31.153,31.308,31.392,31.392,31.487,31.535,31.546,31.546,31.63,31.689,31.772,31.76,31.796,31.808,31.831,31.831,31.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.579,30.95,31.273,31.356,31.368,31.451,31.511,31.535,31.546,31.57,31.57,31.653,31.701,31.76,31.76,31.796,31.831,31.843,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.098,31.058,31.332,31.356,31.38,31.439,31.511,31.535,31.546,31.546,31.606,31.653,31.653,31.713,31.784,31.784,31.796,31.808,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.651,31.118,31.261,31.368,31.416,31.416,31.487,31.546,31.558,31.558,31.642,31.689,31.689,31.76,31.831,31.796,31.784,31.808,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.915,31.404,31.404,31.463,31.499,31.463,31.546,31.582,31.57,31.606,31.63,31.665,31.725,31.82,31.82,31.831,31.808,31.808,31.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.118,31.32,31.499,31.546,31.523,31.558,31.57,31.57,31.594,31.618,31.63,31.63,31.701,31.76,31.843,31.808,31.808,31.831,31.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.118,31.273,31.499,31.546,31.558,31.546,31.558,31.57,31.606,31.606,31.618,31.653,31.653,31.748,31.796,31.808,31.748,31.748,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.142,31.392,31.392,31.546,31.558,31.546,31.499,31.523,31.582,31.618,31.618,31.63,31.701,31.76,31.76,31.76,31.713,31.76,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
