0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.157,30.12,30.527,30.418,30.485,30.655,30.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.907,30.138,30.175,30.29,30.357,30.648,30.764,30.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.87,30.217,30.187,30.272,30.436,30.503,30.83,30.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.907,30.12,30.223,30.169,30.327,30.527,30.709,30.872,30.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.968,30.296,30.236,30.345,30.442,30.327,30.709,30.812,31.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.815,30.217,30.375,30.211,30.497,30.612,30.551,30.824,30.915,31.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.163,30.071,30.388,30.412,30.448,30.57,30.691,30.757,31.072,31.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29.913,30.23,30.339,30.369,30.545,30.473,30.727,30.812,30.812,31.084,31.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,30.284,30.521,30.394,30.655,30.667,30.757,30.83,31.048,31.205,31.12,31.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.454,30.6,30.618,30.751,30.63,30.854,31.005,31.005,31.168,31.18,31.373,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,30.6,30.788,30.83,30.933,30.921,30.842,30.915,30.957,30.975,31.229,31.391,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.727,30.866,30.854,30.963,31.144,30.999,31.126,31.198,31.229,31.295,31.343,31.53,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.794,30.945,30.927,30.951,31.283,31.331,31.343,31.295,31.259,31.367,31.349,31.494,31.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.733,30.824,30.86,31.12,31.192,31.205,31.349,31.451,31.391,31.373,31.488,31.542,31.68,31.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.382,30.83,30.878,30.945,31.066,31.12,31.235,31.313,31.482,31.433,31.403,31.638,31.596,31.632,31.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.321,30.576,30.703,30.86,30.927,31.023,31.06,31.409,31.301,31.427,31.403,31.608,31.656,31.644,31.878,32.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29.949,30.369,30.63,30.812,30.788,31.078,31.011,31.265,31.289,31.289,31.457,31.379,31.457,31.662,31.71,31.938,32.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.169,30.521,30.648,30.764,30.86,30.975,30.987,31.18,31.138,31.355,31.409,31.385,31.488,31.421,31.692,31.65,32.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.998,30.23,30.485,30.485,30.697,30.709,30.891,30.975,31.12,31.211,31.144,31.168,31.198,31.09,31.241,31.409,31.379,31.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.974,30.242,30.375,30.588,30.661,30.667,30.733,30.969,30.999,31.011,30.933,30.951,30.975,30.885,30.927,30.969,31.072,30.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.907,30.083,30.217,30.333,30.582,30.582,30.564,30.788,30.764,30.903,30.757,30.86,30.915,30.878,30.691,30.764,30.739,30.655,30.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.931,30.12,30.12,30.388,30.412,30.558,30.57,30.515,30.751,30.751,30.842,30.776,30.909,30.697,30.642,30.551,30.576,30.642,30.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.791,29.962,30.211,30.248,30.193,30.315,30.467,30.503,30.679,30.757,30.842,30.903,30.745,30.776,30.776,30.655,30.661,30.697,30.703,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.925,30.053,30.181,30.071,30.278,30.296,30.369,30.6,30.636,30.782,30.842,30.836,30.727,30.909,30.794,30.655,30.703,30.673,30.618,30.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.852,30.102,29.919,30.199,30.199,30.248,30.545,30.551,30.776,30.788,30.897,30.727,30.854,30.77,30.757,30.648,30.533,30.703,30.721,30.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.565,29.949,29.931,29.98,30.041,30.242,30.242,30.284,30.606,30.733,30.824,30.848,30.903,30.921,30.891,30.987,30.872,30.969,30.8,30.757,30.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.65,29.943,29.931,30.077,30.071,30.199,30.278,30.29,30.576,30.697,30.933,30.885,31.042,31.023,30.897,30.987,30.957,30.703,30.878,30.927,30.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.662,29.931,29.925,30.071,30.059,30.163,30.29,30.46,30.606,30.885,30.885,31.023,30.963,31.06,31.005,30.951,31.005,30.975,31.017,30.891,30.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.638,29.779,29.955,29.882,30.041,30.029,30.126,30.436,30.406,30.709,30.927,31.078,31.09,31.162,31.066,31.126,31.03,31.096,30.86,30.987,30.945,30.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.681,29.815,29.986,30.035,30.102,30.102,30.12,30.46,30.521,30.848,30.909,30.951,31.162,31.162,31.12,31.132,30.987,31.036,31.011,31.096,31.12,31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.687,29.736,29.931,30.016,30.102,30.144,30.254,30.363,30.558,30.878,31.078,31.265,31.253,31.391,31.277,31.078,31.054,31.09,31.042,30.993,31.205,31.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.301,29.662,29.815,29.815,29.864,29.949,30.126,30.181,30.369,30.691,30.878,31.265,31.385,31.337,31.331,31.439,31.205,31.078,31.066,31.011,31.005,31.011,31.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.387,29.687,29.809,29.992,29.901,30.169,30.272,30.23,30.473,30.733,31.066,31.289,31.397,31.59,31.572,31.439,31.301,31.114,31.192,31.011,31.042,31.09,31.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.356,29.699,29.711,29.742,29.998,30.175,30.284,30.248,30.539,30.782,31.066,31.385,31.638,31.662,31.674,31.536,31.427,31.198,31.156,31.15,30.981,31.096,31.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.326,29.693,29.809,29.809,29.895,30.077,30.29,30.309,30.473,30.872,31.078,31.494,31.608,31.842,31.668,31.638,31.361,31.265,31.241,31.017,31.09,31.017,31.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.418,29.736,29.833,29.876,30.023,30.041,30.309,30.424,30.509,30.957,30.999,31.518,31.59,31.662,31.662,31.62,31.59,31.391,31.18,31.156,31.162,31.12,31.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.27,29.65,29.779,29.907,29.852,30.096,30.12,30.551,30.509,30.8,31.03,31.144,31.445,31.65,31.662,31.71,31.572,31.584,31.373,31.198,31.078,31.084,31.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.252,29.711,29.888,29.98,30.035,30.205,30.236,30.436,30.648,30.842,30.987,31.162,31.488,31.596,31.74,31.656,31.608,31.433,31.403,31.114,31.18,31.06,31.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.424,29.742,29.803,29.925,29.925,29.962,30.284,30.473,30.57,30.739,31.096,31.277,31.469,31.596,31.65,31.62,31.59,31.469,31.457,31.162,31.18,31.229,31.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.393,29.699,29.797,29.974,29.882,30.077,30.217,30.369,30.582,30.679,30.921,31.229,31.241,31.482,31.668,31.662,31.5,31.542,31.409,31.313,31.211,31.295,31.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.289,29.589,29.681,29.919,29.895,30.163,30.217,30.503,30.4,30.697,30.981,31.096,31.325,31.397,31.409,31.62,31.62,31.548,31.463,31.343,31.271,31.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.313,29.509,29.724,29.724,29.907,29.962,30.284,30.309,30.436,30.697,30.782,30.999,31.144,31.5,31.524,31.566,31.482,31.421,31.476,31.301,31.391,31.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.411,29.632,29.711,29.687,29.858,30.205,29.931,30.242,30.467,30.727,30.866,31.247,31.235,31.349,31.518,31.584,31.457,31.469,31.53,31.463,31.476,31.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.516,29.815,29.748,29.821,29.87,30.163,30.175,30.351,30.497,30.751,31.09,31.108,31.319,31.457,31.53,31.53,31.614,31.506,31.451,31.494,31.506,31.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.626,29.717,29.882,29.895,29.98,30.248,30.442,30.479,30.661,30.885,31.126,31.271,31.469,31.451,31.542,31.445,31.367,31.457,31.518,31.482,31.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.717,29.876,29.785,29.876,30.126,30.126,30.15,30.551,30.709,30.921,31.229,31.211,31.367,31.488,31.488,31.596,31.476,31.476,31.512,31.524,31.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.779,29.846,29.827,30.15,30.175,30.442,30.618,30.655,30.951,31.078,31.198,31.211,31.385,31.445,31.524,31.451,31.536,31.482,31.59,31.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.73,29.901,29.949,30.132,30.242,30.454,30.685,30.715,30.866,30.921,31.205,31.174,31.343,31.476,31.488,31.482,31.542,31.578,31.608,31.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.004,30.041,30.126,30.199,30.57,30.588,30.878,31.005,31.005,31.156,31.247,31.325,31.506,31.385,31.53,31.482,31.548,31.638,31.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.809,30.138,30.296,30.296,30.515,30.667,30.885,30.836,31.023,31.144,31.168,31.289,31.494,31.469,31.536,31.554,31.578,31.644,31.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.09,30.321,30.521,30.454,30.564,30.745,30.77,30.981,31.023,31.211,31.235,31.415,31.494,31.488,31.476,31.764,31.608,31.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.108,30.606,30.679,30.576,30.503,30.854,31.011,31.156,31.277,31.277,31.331,31.554,31.5,31.662,31.578,31.794,31.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.57,30.685,30.897,30.806,31.144,31.12,31.09,31.265,31.445,31.5,31.445,31.53,31.5,31.524,31.752,31.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,30.818,30.921,30.975,31.198,31.476,31.337,31.253,31.488,31.59,31.74,31.764,31.776,31.788,31.716,31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.168,31.217,31.463,31.674,31.674,31.788,31.764,31.794,31.98,31.932,31.926,31.926,31.926,32.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.981,31.469,31.938,32.099,32.177,32.045,31.776,31.77,31.794,32.027,31.986,31.908,31.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.382,31.017,31.854,32.045,32.147,32.129,32.207,32.057,31.962,32.153,32.159,32.159,32.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.356,30.697,31.602,31.848,32.183,32.081,32.255,32.398,32.428,32.291,32.183,32.075,32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.313,30.939,31.506,31.83,32.081,32.243,32.231,32.261,32.41,32.368,32.243,32.231,32.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.344,30.903,31.56,31.836,32.123,32.38,32.416,32.464,32.416,32.559,32.422,32.41,32.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.221,30.588,31.494,31.92,32.022,32.022,32.368,32.529,32.511,32.553,32.368,32.624,32.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.332,30.491,31.74,31.71,31.818,32.033,32.033,32.47,32.547,32.601,32.595,32.613,32.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.356,30.721,31.884,31.824,31.836,32.081,32.051,32.111,32.505,32.559,32.541,32.72,32.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.601,30.721,31.98,32.249,31.962,31.998,32.123,32.093,32.153,32.481,32.589,32.547,32.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.779,30.969,32.016,32.493,32.541,32.308,32.267,32.183,32.045,32.452,32.452,32.44,32.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29.858,30.885,32.291,32.648,32.654,32.957,32.761,32.422,32.279,32.297,32.416,32.398,32.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30.132,30.927,32.446,32.809,32.767,32.833,32.987,32.886,32.577,32.446,32.434,32.428,32.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
