0,0,0,0,0,0,31.868,32.647,32.878,32.938,32.883,32.948,32.973,32.993,33.038,33.033,32.893,32.903,32.763,32.808,32.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.216,32.903,32.883,32.803,32.958,33.013,33.058,32.953,33.098,32.948,32.948,32.873,32.873,32.778,32.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.472,32.647,32.898,32.973,32.938,32.928,32.988,33.008,33.078,32.873,32.888,32.743,32.783,32.652,32.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.62,32.768,32.913,32.963,32.943,32.943,32.913,32.903,33.023,32.978,32.773,32.703,32.818,32.703,32.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.908,32.773,32.918,33.013,32.993,32.878,32.968,32.883,32.863,32.948,32.773,32.858,32.637,32.672,32.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.236,32.928,32.948,33.073,32.878,33.008,32.953,33.028,33.008,32.898,32.793,32.783,32.768,32.577,32.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.507,32.928,33.048,33.128,33.083,32.993,33.063,33.063,33.168,33.048,33.008,32.978,32.933,32.928,32.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.027,32.602,33.083,33.093,33.073,33.033,33.128,33.187,33.182,33.023,33.073,33.262,33.053,32.813,32.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.812,32.703,33.033,33.128,33.108,33.088,33.192,33.103,33.187,33.153,33.332,33.103,33.138,33.078,33.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.075,32.893,33.028,33.083,33.128,33.098,33.192,33.073,33.053,33.123,33.168,32.873,33.148,32.873,33.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.622,33.003,32.833,32.828,32.948,33.043,32.968,32.993,33.038,33.073,33.013,32.828,32.828,32.823,32.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.647,32.813,32.823,32.823,32.813,32.803,32.978,32.848,32.893,32.943,32.863,32.858,32.808,32.793,32.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.296,32.818,32.813,32.688,32.853,32.778,32.778,32.768,32.833,32.753,32.838,32.703,32.708,32.612,32.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.577,32.773,32.793,32.718,32.703,32.713,32.763,32.597,32.728,32.723,32.778,32.703,32.602,32.667,32.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.783,32.818,32.793,32.798,32.708,32.688,32.632,32.602,32.667,32.698,32.652,32.728,32.562,32.597,32.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.818,32.808,32.728,32.793,32.557,32.602,32.753,32.622,32.617,32.617,32.642,32.672,32.582,32.647,32.678,32.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.422,32.773,32.788,32.733,32.672,32.607,32.683,32.693,32.552,32.662,32.662,32.617,32.612,32.698,32.672,32.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.587,32.828,32.703,32.683,32.683,32.602,32.652,32.617,32.723,32.657,32.632,32.607,32.657,32.688,32.587,32.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.326,32.572,32.622,32.622,32.657,32.582,32.587,32.637,32.567,32.723,32.602,32.587,32.547,32.688,32.432,32.427,32.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.472,32.452,32.437,32.547,32.452,32.482,32.527,32.497,32.572,32.688,32.457,32.472,32.452,32.477,32.517,32.517,32.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.472,32.386,32.452,32.452,32.517,32.462,32.462,32.502,32.356,32.522,32.512,32.437,32.392,32.457,32.407,32.392,32.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.321,32.361,32.507,32.507,32.442,32.507,32.472,32.472,32.427,32.437,32.402,32.467,32.432,32.402,32.497,32.376,32.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.296,32.341,32.356,32.512,32.542,32.462,32.507,32.517,32.502,32.392,32.497,32.507,32.447,32.366,32.497,32.507,32.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.125,32.266,32.266,32.386,32.427,32.487,32.557,32.577,32.462,32.472,32.572,32.597,32.577,32.642,32.527,32.487,32.482,32.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.12,32.185,32.376,32.316,32.482,32.472,32.557,32.502,32.562,32.527,32.587,32.627,32.522,32.522,32.667,32.607,32.632,32.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.2,32.261,32.331,32.512,32.512,32.532,32.512,32.517,32.582,32.572,32.612,32.647,32.748,32.678,32.718,32.662,32.718,32.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.933,32.221,32.246,32.402,32.437,32.522,32.582,32.552,32.577,32.557,32.537,32.743,32.868,32.788,32.858,32.873,32.798,32.768,32.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.095,32.236,32.236,32.366,32.422,32.547,32.587,32.547,32.607,32.592,32.612,32.748,32.868,32.818,32.753,32.783,32.803,32.808,32.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.17,32.251,32.286,32.402,32.417,32.522,32.602,32.522,32.652,32.743,32.713,32.718,32.803,32.918,32.853,32.828,32.848,32.798,32.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.024,32.19,32.205,32.356,32.402,32.412,32.532,32.452,32.703,32.768,32.733,32.733,32.898,32.818,33.008,33.013,32.943,32.903,32.893,32.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.12,32.16,32.16,32.321,32.386,32.522,32.447,32.532,32.652,32.783,32.808,32.833,32.963,32.913,33.033,33.118,33.053,32.983,33.043,32.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.059,32.271,32.316,32.266,32.331,32.532,32.557,32.502,32.647,32.788,32.813,32.873,33.018,32.983,33.083,33.133,33.103,32.998,33.043,32.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.205,32.291,32.296,32.407,32.497,32.527,32.527,32.607,32.678,32.733,32.858,32.923,32.983,33.058,33.118,32.978,33.093,33.098,33.043,32.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.236,32.326,32.321,32.356,32.366,32.577,32.587,32.622,32.693,32.733,32.938,32.978,33.013,33.048,33.113,33.143,33.143,33.063,33.168,33.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.291,32.386,32.331,32.442,32.412,32.512,32.602,32.602,32.632,32.788,32.803,32.998,33.033,33.123,33.108,33.143,33.093,33.202,33.118,33.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.165,32.331,32.361,32.507,32.542,32.492,32.582,32.607,32.703,32.798,32.778,33.023,32.973,33.013,33.108,33.053,33.207,33.163,33.028,33.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.16,32.301,32.361,32.522,32.552,32.517,32.683,32.602,32.753,32.713,32.833,32.893,33.133,33.182,33.108,33.302,33.173,33.093,33.272,33.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.291,32.326,32.447,32.442,32.472,32.602,32.582,32.587,32.708,32.878,32.843,33.093,33.123,33.148,33.272,33.123,33.178,33.168,33.187,33.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.241,32.407,32.321,32.517,32.517,32.602,32.738,32.748,32.903,32.958,33.028,33.138,33.123,33.123,33.148,33.083,33.153,33.073,33.187,33.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.316,32.381,32.442,32.517,32.517,32.597,32.647,32.748,32.743,32.913,32.988,33.028,33.093,33.028,33.043,33.173,33.088,33.098,33.068,32.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.085,32.286,32.301,32.366,32.427,32.642,32.582,32.798,32.818,32.833,33.003,33.038,33.083,33.138,33.063,33.103,33.182,32.973,33.028,32.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.155,32.251,32.2,32.407,32.502,32.527,32.728,32.783,32.768,32.948,32.958,32.858,33.083,32.968,33.118,32.973,33.008,32.993,32.898,32.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.17,32.311,32.205,32.276,32.381,32.422,32.502,32.768,32.778,32.988,32.958,32.898,32.993,33.053,33.113,32.993,32.833,32.758,32.758,32.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.135,32.17,32.266,32.326,32.371,32.532,32.567,32.778,32.823,32.823,32.888,32.858,32.823,32.983,32.908,32.873,32.843,32.828,32.773,32.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.817,32.155,32.246,32.346,32.361,32.417,32.457,32.497,32.602,32.713,32.783,32.733,32.758,32.858,32.813,32.893,32.793,32.888,32.808,32.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.938,32.216,32.216,32.236,32.311,32.361,32.422,32.512,32.642,32.688,32.662,32.733,32.803,32.863,32.993,32.652,32.728,32.798,32.738,32.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.054,32.115,32.311,32.256,32.276,32.311,32.427,32.422,32.627,32.678,32.738,32.693,32.688,32.698,32.728,32.652,32.683,32.693,32.607,32.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.09,32.236,32.306,32.346,32.311,32.276,32.427,32.447,32.582,32.723,32.607,32.557,32.632,32.667,32.667,32.627,32.547,32.502,32.592,32.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.054,32.08,32.261,32.336,32.216,32.216,32.296,32.286,32.447,32.602,32.652,32.622,32.652,32.542,32.627,32.688,32.492,32.537,32.457,32.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.864,31.893,32.024,32.155,32.14,32.211,32.301,32.397,32.361,32.482,32.652,32.507,32.582,32.632,32.492,32.542,32.402,32.547,32.397,32.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.655,31.706,31.984,32.11,32.221,32.236,32.221,32.271,32.266,32.397,32.602,32.542,32.502,32.497,32.487,32.557,32.351,32.392,32.366,32.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.479,31.949,32.125,32.029,32.064,32.075,32.039,32.236,32.336,32.427,32.542,32.316,32.341,32.392,32.321,32.341,32.316,32.361,32.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.326,31.625,31.878,32.075,32.029,32.085,32.12,32.13,32.07,32.412,32.412,32.211,32.246,32.221,32.386,32.251,32.231,32.16,32.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.945,30.945,31.342,31.711,32.044,32.054,31.969,32.054,31.969,32.054,32.07,32.11,32.07,32.09,32.351,32.095,32.261,32.105,32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.609,31.128,31.61,31.933,31.923,31.878,31.933,31.984,32.07,31.989,31.944,31.944,32.024,32.115,32.039,31.938,32.115,32.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.231,30.849,31.484,31.797,32.064,31.868,31.908,31.903,32.014,31.959,31.827,31.888,31.949,31.954,32.039,31.913,32.059,32.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.82,30.369,31.128,31.514,31.747,31.868,31.742,31.797,31.863,31.873,31.888,31.747,31.676,31.898,31.898,31.918,31.848,31.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.604,30.185,30.757,31.159,31.575,31.575,31.58,31.651,31.625,31.782,31.651,31.686,31.701,31.651,31.711,31.742,31.817,31.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.129,30.015,30.66,31.027,31.357,31.408,31.565,31.666,31.615,31.544,31.565,31.696,31.625,31.64,31.742,31.666,31.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.01,29.784,30.502,30.874,31.164,31.103,31.291,31.57,31.57,31.484,31.479,31.605,31.696,31.731,31.661,31.64,31.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.48,30.056,30.66,30.935,30.844,31.159,31.25,31.347,31.484,31.514,31.534,31.58,31.585,31.595,31.605,31.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.377,30.031,30.517,30.747,30.884,30.93,31.23,31.276,31.276,31.098,31.271,31.443,31.585,31.499,31.534,31.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.3,29.625,29.825,30.226,30.609,30.777,30.839,31.001,31.113,31.103,31.113,31.332,31.423,31.453,31.544,31.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.362,29.722,29.99,30.384,30.563,30.793,30.905,30.813,31.123,31.139,31.23,31.387,31.301,31.463,31.397,31.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.712,29.697,30.056,30.307,30.665,30.813,30.849,31.027,31.103,31.083,31.139,31.357,31.352,31.463,31.342,31.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.964,30.072,30.072,30.389,30.665,30.788,30.874,30.915,31.128,31.052,31.149,31.205,31.276,31.291,31.118,31.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.985,30.067,30.292,30.538,30.599,30.543,30.747,30.854,30.966,30.9,31.006,31.149,31.118,31.144,31.128,31.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.583,29.954,30.092,30.123,30.466,30.614,30.767,30.767,30.956,31.062,30.925,31.001,31.067,31.139,31.2,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.155,29.625,30.015,30.072,30.138,30.425,30.731,30.818,31.037,31.012,30.996,30.879,30.94,30.961,31.093,31.037,31.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.377,29.841,30.241,30.138,30.328,30.384,30.686,30.68,30.823,30.9,30.996,30.9,30.971,31.032,31.027,31.027,31.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.63,30.128,30.318,30.364,30.481,30.635,30.701,30.839,30.813,30.839,31.052,31.017,31.017,31.057,31.062,31.006,31.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.764,30.128,30.061,30.323,30.364,30.548,30.665,30.737,30.864,30.844,30.91,31.017,31.006,31.037,31.144,31.118,31.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.372,29.692,30.123,30.41,30.415,30.4,30.65,30.849,30.869,30.966,30.951,31.103,31.134,31.139,31.189,31.22,31.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.589,29.805,30.451,30.563,30.502,30.553,30.767,30.961,30.981,31.047,31.108,31.108,31.195,31.245,31.357,31.22,31.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
