0,0,0,0,0,0,30.411,30.483,30.531,30.615,30.915,31.022,31.094,31.118,31.189,31.225,31.285,31.392,31.392,31.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.435,30.483,30.639,30.735,31.01,31.094,31.142,31.142,31.153,31.165,31.225,31.285,31.344,31.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.279,30.567,30.627,30.747,30.747,30.903,31.046,31.118,31.142,31.142,31.153,31.213,31.213,31.261,31.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.159,30.495,30.663,30.795,30.819,30.903,31.07,31.142,31.13,31.118,31.106,31.13,31.165,31.142,31.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.05,30.351,30.579,30.723,30.831,30.855,30.855,30.95,31.094,31.142,31.118,31.118,31.118,31.13,31.106,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.255,30.459,30.543,30.639,30.759,30.831,30.855,30.986,31.094,31.094,31.118,31.118,31.13,31.142,31.165,31.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.845,30.387,30.639,30.711,30.795,30.855,30.903,31.034,31.034,31.07,31.07,31.106,31.118,31.177,31.189,31.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.279,30.519,30.639,30.711,30.771,30.843,30.903,31.022,31.07,31.058,31.094,31.082,31.118,31.189,31.177,31.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.748,30.567,30.627,30.783,30.807,30.891,30.939,31.022,31.082,31.094,31.142,31.13,31.142,31.13,31.177,31.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.351,30.723,30.735,30.855,30.867,30.95,30.95,30.986,31.07,31.106,31.201,31.189,31.142,31.165,31.153,31.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.038,30.735,30.807,30.903,30.927,30.95,30.998,31.022,31.118,31.153,31.308,31.308,31.297,31.32,31.225,31.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.881,30.483,30.795,30.867,30.903,30.962,30.986,31.034,31.034,31.189,31.225,31.273,31.451,31.416,31.439,31.344,31.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.327,30.663,30.795,30.795,30.855,30.879,30.939,31.058,31.13,31.189,31.392,31.428,31.558,31.523,31.606,31.558,31.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.038,30.531,30.723,30.759,30.819,30.891,30.974,31.153,31.261,31.261,31.404,31.463,31.535,31.606,31.665,31.701,31.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.375,30.591,30.699,30.723,30.819,30.843,30.962,31.058,31.225,31.32,31.368,31.451,31.535,31.606,31.665,31.701,31.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.893,30.471,30.567,30.603,30.711,30.807,30.962,31.094,31.237,31.297,31.332,31.332,31.439,31.535,31.594,31.784,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.255,30.423,30.507,30.543,30.663,30.807,30.723,30.903,31.094,31.225,31.273,31.356,31.451,31.618,31.665,31.867,31.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.279,30.351,30.351,30.447,30.495,30.579,30.699,30.879,31.094,31.225,31.273,31.439,31.546,31.642,31.713,31.665,31.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.797,30.074,30.159,30.327,30.435,30.495,30.579,30.759,30.903,30.962,31.094,31.225,31.392,31.546,31.523,31.606,31.665,31.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.93,30.062,30.159,30.291,30.423,30.399,30.543,30.723,30.843,30.962,31.082,31.213,31.213,31.38,31.165,31.165,31.285,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.615,29.905,30.002,30.086,30.243,30.375,30.579,30.723,30.891,30.998,30.927,30.927,30.711,30.819,30.974,30.831,30.939,30.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.615,29.857,29.978,30.074,30.207,30.339,30.339,30.543,30.615,30.771,30.579,30.639,30.435,30.495,30.639,30.591,30.651,30.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.7,29.809,29.809,29.918,30.062,30.171,30.279,30.447,30.387,30.495,30.363,30.399,30.399,30.267,30.327,30.315,30.411,30.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.519,29.64,29.761,29.845,29.978,30.123,30.195,30.291,30.159,30.231,30.303,30.279,30.255,30.171,30.231,30.243,30.315,30.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.519,29.615,29.712,29.712,29.736,29.857,29.966,30.086,30.062,30.159,30.243,30.195,30.159,30.147,30.147,30.183,30.219,30.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.179,29.422,29.519,29.615,29.676,29.7,29.797,29.905,29.99,30.062,30.098,30.098,30.074,30.098,30.074,30.123,30.171,30.219,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.361,29.506,29.555,29.64,29.676,29.761,29.761,29.809,29.905,29.954,30.002,30.038,30.014,30.038,30.074,30.098,30.171,30.183,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.361,29.519,29.519,29.567,29.664,29.748,29.821,29.869,29.954,29.966,29.99,30.002,29.99,30.002,30.026,30.026,30.086,30.183,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.118,29.397,29.482,29.567,29.664,29.748,29.857,29.942,29.954,29.954,29.93,29.966,29.99,30.002,30.002,30.038,30.098,30.183,30.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.264,29.397,29.482,29.506,29.567,29.628,29.736,29.869,29.905,29.918,29.93,29.966,29.99,29.99,29.99,30.038,30.086,30.135,30.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.13,29.325,29.409,29.506,29.579,29.628,29.761,29.857,29.881,29.881,29.905,29.954,29.99,30.014,30.014,30.098,30.159,30.183,30.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.179,29.325,29.422,29.519,29.603,29.603,29.712,29.785,29.845,29.893,29.918,29.966,30.002,30.014,30.05,30.098,30.135,30.171,30.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.972,29.155,29.288,29.409,29.519,29.628,29.736,29.809,29.857,29.93,29.942,29.978,29.978,29.99,30.026,30.074,30.123,30.123,30.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.033,29.13,29.264,29.397,29.531,29.652,29.736,29.797,29.857,29.954,29.966,29.99,29.99,29.99,30.062,30.098,30.135,30.135,30.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.057,29.118,29.142,29.264,29.397,29.591,29.712,29.869,29.918,29.966,29.978,29.99,29.99,29.99,30.038,30.074,30.135,30.195,30.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.021,29.106,29.215,29.337,29.458,29.7,29.797,29.905,29.905,29.93,29.93,29.942,29.966,30.002,30.038,30.074,30.135,30.255,30.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.057,29.142,29.215,29.446,29.446,29.652,29.748,29.833,29.905,29.93,29.918,29.93,29.99,30.014,30.026,30.05,30.11,30.243,30.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.826,29.082,29.191,29.361,29.519,29.652,29.748,29.833,29.881,29.918,29.893,29.918,29.966,30.002,30.026,30.098,30.171,30.279,30.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.826,29.106,29.24,29.385,29.531,29.531,29.64,29.736,29.809,29.869,29.905,29.942,29.966,30.002,30.038,30.123,30.123,30.219,30.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.057,29.142,29.312,29.422,29.531,29.64,29.724,29.785,29.857,29.942,29.942,29.978,30.014,30.014,30.062,30.147,30.267,30.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.155,29.203,29.312,29.458,29.543,29.64,29.64,29.712,29.773,29.869,29.954,30.002,30.026,30.014,30.123,30.207,30.267,30.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.276,29.276,29.3,29.47,29.519,29.64,29.664,29.748,29.809,29.881,29.954,30.002,30.002,30.038,30.062,30.243,30.303,30.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.167,29.397,29.434,29.591,29.603,29.724,29.736,29.748,29.845,29.869,29.942,29.966,30.014,30.062,30.147,30.315,30.351,30.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.288,29.531,29.579,29.664,29.7,29.712,29.845,29.845,29.918,29.93,30.002,30.014,30.014,30.098,30.098,30.267,30.327,30.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.118,29.482,29.603,29.688,29.785,29.833,29.93,29.93,29.966,29.966,30.026,30.038,30.026,30.074,30.171,30.267,30.291,30.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.337,29.567,29.615,29.688,29.857,29.857,29.954,29.978,30.014,30.026,30.026,30.038,30.038,30.135,30.207,30.219,30.243,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.276,29.591,29.628,29.676,29.869,29.918,29.942,29.99,30.014,30.074,30.074,30.086,30.062,30.147,30.183,30.219,30.243,30.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.409,29.591,29.676,29.797,29.918,29.93,29.893,29.918,29.966,30.038,30.074,30.062,30.098,30.147,30.219,30.231,30.267,30.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.47,29.615,29.628,29.7,29.821,29.893,29.893,29.954,29.99,30.05,30.05,30.098,30.147,30.147,30.207,30.219,30.243,30.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.531,29.664,29.7,29.821,29.881,29.918,30.038,30.038,30.086,30.086,30.074,30.195,30.207,30.243,30.231,30.231,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.615,29.736,29.761,29.761,29.869,29.918,30.038,30.086,30.086,30.123,30.171,30.243,30.243,30.255,30.267,30.255,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.264,29.676,29.809,29.845,29.893,29.942,30.038,30.086,30.086,30.086,30.135,30.171,30.219,30.231,30.267,30.255,30.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.47,29.724,29.845,29.893,29.881,29.918,29.966,30.038,30.062,30.074,30.11,30.098,30.147,30.231,30.219,30.219,30.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.312,29.591,29.724,29.821,29.905,29.966,30.002,30.038,30.038,30.074,30.074,30.074,30.038,30.074,30.135,30.195,30.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.494,29.652,29.736,29.833,29.905,30.014,30.014,30.062,30.038,30.074,30.086,30.074,30.038,30.062,30.147,30.171,30.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.603,29.603,29.736,29.773,29.869,29.978,30.038,30.05,30.05,30.074,30.086,30.062,30.074,30.086,30.147,30.135,30.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.227,29.676,29.736,29.833,29.905,29.99,30.026,30.038,30.038,30.074,30.098,30.086,30.098,30.135,30.147,30.086,30.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.227,29.724,29.797,29.869,29.918,30.014,30.026,30.026,30.05,30.086,30.11,30.086,30.123,30.147,30.147,30.171,30.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.777,29.64,29.785,29.966,30.002,30.098,30.086,30.05,30.098,30.098,30.147,30.123,30.11,30.171,30.195,30.255,30.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.3,29.821,29.881,30.062,30.086,30.086,30.183,30.159,30.207,30.171,30.195,30.171,30.159,30.243,30.267,30.327,30.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.753,29.761,29.954,30.026,30.159,30.171,30.267,30.255,30.255,30.207,30.195,30.243,30.243,30.327,30.327,30.375,30.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.057,29.833,30.05,30.135,30.231,30.255,30.291,30.315,30.303,30.267,30.231,30.339,30.351,30.411,30.387,30.375,30.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.312,29.833,29.918,30.11,30.219,30.267,30.315,30.339,30.327,30.339,30.327,30.471,30.459,30.495,30.459,30.423,30.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.923,29.543,30.014,30.147,30.231,30.267,30.315,30.411,30.411,30.507,30.471,30.543,30.531,30.495,30.471,30.447,30.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.325,29.773,30.123,30.123,30.267,30.303,30.351,30.507,30.519,30.567,30.555,30.543,30.507,30.471,30.459,30.471,30.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.801,29.64,30.11,30.219,30.267,30.447,30.483,30.567,30.579,30.579,30.579,30.579,30.543,30.483,30.483,30.483,30.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.203,29.857,30.11,30.303,30.387,30.459,30.531,30.519,30.531,30.567,30.579,30.567,30.531,30.495,30.483,30.459,30.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.543,29.543,29.978,30.207,30.327,30.447,30.519,30.507,30.531,30.555,30.567,30.567,30.555,30.519,30.507,30.471,30.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.862,29.773,30.038,30.207,30.315,30.447,30.507,30.507,30.543,30.567,30.591,30.579,30.567,30.531,30.519,30.495,30.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.312,29.905,29.905,30.11,30.219,30.327,30.447,30.495,30.531,30.567,30.591,30.603,30.567,30.567,30.543,30.543,30.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.643,29.748,29.99,30.135,30.255,30.363,30.459,30.507,30.519,30.507,30.531,30.579,30.603,30.555,30.543,30.531,30.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.96,29.966,30.074,30.135,30.183,30.291,30.399,30.483,30.531,30.507,30.519,30.567,30.567,30.543,30.531,30.507,30.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.628,30.074,30.135,30.231,30.315,30.423,30.507,30.531,30.543,30.543,30.543,30.531,30.495,30.519,30.507,30.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.628,30.074,30.171,30.255,30.339,30.363,30.459,30.519,30.495,30.531,30.519,30.495,30.495,30.483,30.471,30.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.191,29.845,30.05,30.135,30.243,30.363,30.435,30.471,30.423,30.495,30.519,30.519,30.495,30.483,30.447,30.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.482,29.893,30.026,30.135,30.243,30.363,30.327,30.363,30.339,30.399,30.483,30.531,30.519,30.459,30.399,30.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
