0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.997,32.139,32.175,32.328,32.387,32.423,32.458,32.493,32.517,32.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.104,32.175,32.222,32.364,32.423,32.458,32.493,32.541,32.564,32.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.009,32.175,32.21,32.257,32.364,32.434,32.505,32.552,32.576,32.576,32.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,32.139,32.234,32.246,32.246,32.305,32.375,32.446,32.529,32.576,32.576,32.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31.95,32.198,32.257,32.281,32.364,32.411,32.47,32.529,32.552,32.541,32.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.618,32.045,32.21,32.269,32.316,32.399,32.411,32.434,32.493,32.505,32.505,32.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31.962,32.127,32.234,32.305,32.364,32.423,32.375,32.375,32.423,32.47,32.493,32.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,32.187,32.222,32.293,32.352,32.411,32.434,32.399,32.387,32.434,32.493,32.552,32.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.246,32.305,32.305,32.328,32.375,32.434,32.446,32.446,32.458,32.505,32.564,32.635,32.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.281,32.352,32.364,32.34,32.364,32.423,32.423,32.446,32.458,32.47,32.505,32.588,32.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.151,32.257,32.257,32.352,32.375,32.352,32.352,32.387,32.375,32.387,32.364,32.328,32.34,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.127,32.187,32.234,32.316,32.352,32.352,32.352,32.364,32.328,32.328,32.293,32.234,32.234,32.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.068,32.139,32.163,32.21,32.269,32.316,32.316,32.316,32.316,32.293,32.293,32.257,32.21,32.234,32.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.163,32.139,32.187,32.21,32.257,32.281,32.269,32.269,32.293,32.316,32.293,32.281,32.269,32.293,32.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.175,32.222,32.21,32.257,32.246,32.281,32.293,32.269,32.269,32.305,32.352,32.328,32.34,32.387,32.399,32.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.222,32.281,32.281,32.352,32.34,32.34,32.328,32.305,32.305,32.352,32.375,32.375,32.411,32.446,32.446,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.281,32.328,32.364,32.364,32.47,32.446,32.399,32.352,32.328,32.34,32.364,32.375,32.423,32.446,32.446,32.446,32.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.411,32.458,32.458,32.47,32.588,32.588,32.541,32.446,32.375,32.352,32.34,32.328,32.375,32.446,32.47,32.458,32.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.434,32.541,32.599,32.611,32.599,32.67,32.658,32.599,32.493,32.399,32.364,32.34,32.34,32.387,32.434,32.47,32.482,32.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.588,32.682,32.717,32.705,32.682,32.705,32.694,32.635,32.541,32.446,32.364,32.328,32.387,32.411,32.446,32.47,32.493,32.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.588,32.67,32.717,32.752,32.752,32.717,32.705,32.717,32.658,32.588,32.493,32.399,32.364,32.434,32.458,32.47,32.482,32.493,32.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.694,32.729,32.752,32.776,32.788,32.776,32.752,32.764,32.694,32.611,32.529,32.446,32.423,32.434,32.446,32.458,32.458,32.47,32.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.635,32.729,32.776,32.811,32.823,32.846,32.846,32.823,32.799,32.717,32.623,32.541,32.47,32.434,32.387,32.387,32.399,32.411,32.423,32.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.682,32.799,32.835,32.846,32.846,32.846,32.87,32.846,32.823,32.741,32.623,32.517,32.458,32.411,32.387,32.387,32.364,32.352,32.364,32.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.752,32.858,32.905,32.893,32.858,32.835,32.835,32.835,32.811,32.799,32.729,32.611,32.517,32.458,32.423,32.434,32.399,32.352,32.34,32.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.729,32.764,32.917,32.964,32.94,32.905,32.87,32.835,32.823,32.776,32.741,32.682,32.588,32.517,32.482,32.458,32.458,32.423,32.364,32.352,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.752,32.811,32.917,32.975,32.987,32.975,32.929,32.882,32.811,32.752,32.729,32.67,32.576,32.505,32.47,32.47,32.458,32.446,32.411,32.399,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.764,32.823,32.893,32.952,32.975,32.975,32.94,32.882,32.799,32.752,32.752,32.694,32.552,32.458,32.423,32.434,32.423,32.434,32.423,32.411,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.705,32.764,32.811,32.87,32.917,32.929,32.917,32.905,32.846,32.776,32.741,32.729,32.658,32.517,32.423,32.375,32.387,32.399,32.411,32.399,32.387,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.705,32.741,32.788,32.858,32.893,32.882,32.87,32.858,32.823,32.764,32.717,32.658,32.576,32.47,32.387,32.352,32.364,32.411,32.423,32.411,32.399,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.658,32.694,32.705,32.752,32.858,32.882,32.846,32.823,32.846,32.823,32.776,32.694,32.623,32.541,32.541,32.446,32.387,32.364,32.423,32.446,32.458,32.446,32.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.646,32.646,32.658,32.67,32.717,32.788,32.823,32.788,32.776,32.799,32.799,32.705,32.67,32.635,32.564,32.458,32.411,32.411,32.458,32.458,32.482,32.505,32.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.411,32.599,32.611,32.635,32.694,32.705,32.717,32.717,32.729,32.741,32.741,32.67,32.658,32.646,32.576,32.47,32.423,32.434,32.446,32.434,32.482,32.552,32.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.387,32.541,32.552,32.623,32.67,32.646,32.658,32.67,32.694,32.694,32.694,32.67,32.635,32.635,32.576,32.47,32.423,32.434,32.47,32.446,32.482,32.552,32.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.364,32.493,32.505,32.588,32.623,32.599,32.635,32.658,32.67,32.67,32.658,32.646,32.635,32.599,32.541,32.482,32.458,32.482,32.529,32.482,32.47,32.505,32.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.34,32.482,32.47,32.517,32.552,32.564,32.611,32.646,32.658,32.646,32.646,32.646,32.635,32.541,32.505,32.505,32.529,32.541,32.517,32.47,32.446,32.47,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.328,32.47,32.47,32.482,32.517,32.529,32.576,32.623,32.635,32.623,32.635,32.658,32.611,32.517,32.493,32.529,32.552,32.552,32.446,32.411,32.411,32.446,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.316,32.482,32.482,32.505,32.505,32.505,32.541,32.599,32.623,32.611,32.623,32.623,32.611,32.588,32.541,32.529,32.541,32.529,32.493,32.399,32.375,32.387,32.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.281,32.482,32.482,32.505,32.47,32.493,32.529,32.588,32.611,32.623,32.623,32.623,32.599,32.588,32.576,32.552,32.505,32.446,32.375,32.375,32.375,32.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.234,32.47,32.493,32.482,32.482,32.529,32.564,32.588,32.611,32.646,32.646,32.682,32.67,32.658,32.623,32.552,32.47,32.411,32.34,32.352,32.352,32.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.47,32.493,32.482,32.505,32.599,32.635,32.623,32.635,32.67,32.694,32.705,32.694,32.682,32.635,32.552,32.458,32.375,32.293,32.305,32.305,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.458,32.505,32.493,32.529,32.611,32.646,32.646,32.658,32.705,32.717,32.694,32.67,32.67,32.623,32.552,32.458,32.34,32.305,32.305,32.305,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.387,32.482,32.493,32.529,32.552,32.599,32.658,32.694,32.729,32.717,32.694,32.67,32.635,32.576,32.505,32.423,32.352,32.375,32.352,32.328,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.411,32.493,32.529,32.541,32.588,32.658,32.705,32.717,32.717,32.705,32.67,32.611,32.517,32.411,32.364,32.375,32.352,32.328,32.328,32.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.364,32.482,32.517,32.552,32.599,32.599,32.658,32.682,32.694,32.658,32.67,32.635,32.564,32.482,32.399,32.364,32.316,32.257,32.246,32.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.056,32.34,32.446,32.446,32.529,32.588,32.635,32.646,32.658,32.599,32.576,32.541,32.493,32.47,32.446,32.399,32.269,32.198,32.187,32.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.009,32.316,32.399,32.375,32.47,32.541,32.588,32.611,32.611,32.482,32.458,32.423,32.399,32.399,32.411,32.364,32.222,32.187,32.175,32.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.997,32.305,32.352,32.34,32.423,32.482,32.517,32.517,32.505,32.482,32.328,32.316,32.293,32.281,32.281,32.269,32.187,32.187,32.187,32.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.974,32.293,32.328,32.328,32.375,32.399,32.399,32.387,32.364,32.34,32.234,32.234,32.21,32.198,32.198,32.198,32.163,32.175,32.187,32.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.914,32.257,32.305,32.281,32.316,32.328,32.328,32.305,32.257,32.246,32.187,32.187,32.175,32.175,32.187,32.187,32.151,32.151,32.163,32.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.151,32.246,32.21,32.246,32.269,32.281,32.257,32.222,32.198,32.163,32.163,32.163,32.175,32.175,32.175,32.163,32.139,32.127,32.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.618,31.985,32.08,32.139,32.175,32.187,32.198,32.198,32.175,32.127,32.127,32.151,32.175,32.187,32.163,32.151,32.08,32.08,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.535,31.914,32.045,32.08,32.104,32.104,32.092,32.104,32.116,32.092,32.104,32.139,32.187,32.187,32.139,32.104,32.009,32.009,32.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.511,31.926,31.997,32.021,32.045,32.056,32.056,32.068,32.08,32.092,32.092,32.127,32.163,32.163,32.116,32.056,32.009,32.009,32.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.891,31.926,31.974,32.033,32.068,32.092,32.092,32.104,32.163,32.139,32.139,32.163,32.163,32.104,32.056,32.056,32.068,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.82,31.926,31.985,32.056,32.116,32.151,32.175,32.175,32.269,32.222,32.187,32.175,32.151,32.116,32.08,32.104,32.104,32.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.772,31.974,32.056,32.127,32.175,32.222,32.269,32.293,32.316,32.269,32.222,32.187,32.163,32.127,32.116,32.139,32.116,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.772,31.974,32.116,32.151,32.198,32.269,32.316,32.34,32.293,32.293,32.269,32.234,32.198,32.175,32.151,32.175,32.187,32.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.213,31.831,32.092,32.127,32.127,32.175,32.269,32.316,32.281,32.269,32.257,32.234,32.21,32.187,32.175,32.21,32.246,32.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.914,32.104,32.127,32.139,32.175,32.257,32.305,32.269,32.257,32.246,32.222,32.21,32.198,32.187,32.21,32.269,32.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.962,32.08,32.104,32.175,32.222,32.257,32.281,32.269,32.257,32.257,32.246,32.246,32.222,32.198,32.21,32.257,32.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.95,32.045,32.092,32.163,32.21,32.234,32.257,32.257,32.281,32.305,32.316,32.293,32.257,32.21,32.269,32.293,32.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.938,32.033,32.068,32.116,32.163,32.222,32.246,32.269,32.375,32.399,32.387,32.364,32.316,32.281,32.375,32.364,32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.903,31.997,32.033,32.092,32.151,32.234,32.293,32.34,32.505,32.505,32.47,32.434,32.399,32.387,32.375,32.375,32.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.879,31.962,32.021,32.116,32.198,32.198,32.293,32.387,32.611,32.635,32.588,32.529,32.482,32.446,32.411,32.328,32.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
