0,0,0,0,0,0,0,0,30.962,31.273,31.344,31.558,31.63,31.665,31.772,31.677,31.653,31.642,31.606,31.618,31.618,31.558,31.428,31.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.142,31.332,31.451,31.701,31.772,31.808,31.831,31.831,31.725,31.701,31.642,31.63,31.618,31.546,31.344,31.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.189,31.463,31.463,31.606,31.772,31.831,31.82,31.808,31.76,31.737,31.665,31.63,31.535,31.439,31.273,31.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31.118,31.32,31.523,31.665,31.748,31.808,31.76,31.772,31.772,31.737,31.689,31.689,31.582,31.487,31.38,31.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.01,31.177,31.344,31.511,31.653,31.713,31.713,31.76,31.725,31.725,31.701,31.701,31.653,31.523,31.463,31.38,31.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.142,31.142,31.237,31.356,31.499,31.618,31.701,31.737,31.665,31.665,31.653,31.642,31.57,31.463,31.439,31.439,31.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.651,31.177,31.201,31.261,31.356,31.487,31.606,31.677,31.689,31.618,31.618,31.618,31.63,31.594,31.523,31.451,31.416,31.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.022,31.213,31.225,31.261,31.368,31.499,31.499,31.582,31.642,31.63,31.606,31.606,31.63,31.594,31.523,31.499,31.463,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.118,31.118,31.237,31.249,31.344,31.416,31.511,31.57,31.618,31.63,31.63,31.63,31.677,31.642,31.642,31.665,31.63,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.507,30.998,31.177,31.285,31.297,31.428,31.487,31.523,31.57,31.606,31.606,31.677,31.677,31.784,31.772,31.737,31.867,31.831,31.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.939,31.213,31.273,31.356,31.368,31.368,31.535,31.558,31.642,31.653,31.665,31.772,31.772,31.95,31.95,31.926,32.187,32.139,32.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.567,31.213,31.344,31.439,31.451,31.475,31.618,31.642,31.784,31.796,31.784,31.962,31.95,31.95,32.187,32.21,32.576,32.635,32.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.567,31.404,31.451,31.523,31.546,31.582,31.713,31.748,31.748,31.962,31.974,32.21,32.21,32.187,32.458,32.517,33.022,33.175,33.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.094,31.523,31.535,31.535,31.642,31.665,31.938,31.938,31.938,32.175,32.175,32.352,32.375,32.411,32.788,32.893,32.893,33.584,33.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.809,31.082,31.63,31.606,31.63,31.843,31.914,32.281,32.257,32.21,32.364,32.34,32.34,32.458,32.493,33.186,33.35,33.456,34.166,34.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.663,31.535,31.784,31.737,31.784,32.127,32.234,32.234,32.493,32.458,32.552,32.576,32.541,32.87,32.964,33.91,34.061,34.119,34.432,34.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.332,31.808,31.962,31.95,31.938,32.234,32.34,32.446,32.564,32.552,32.846,32.905,32.905,33.537,33.712,33.712,34.34,34.421,34.398,34.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.285,31.808,31.962,32.127,32.151,32.411,32.482,32.541,32.705,32.776,32.776,33.28,33.339,33.887,34.038,34.189,34.386,34.409,34.34,34.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.962,32.139,32.127,32.316,32.34,32.34,32.611,32.658,32.893,32.975,33.151,33.701,33.782,34.224,34.27,34.328,34.375,34.375,34.34,34.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.737,32.316,32.375,32.47,32.482,32.529,32.835,32.882,33.257,33.374,33.561,34.026,34.143,34.224,34.363,34.351,34.351,34.386,34.386,34.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.531,31.737,32.564,32.541,32.623,32.658,32.741,33.151,33.21,33.21,33.712,33.817,34.143,34.212,34.317,34.34,34.34,34.386,34.398,34.398,34.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.737,32.364,32.799,32.682,33.011,32.964,32.975,33.432,33.514,33.607,34.026,34.096,34.224,34.27,34.317,34.34,34.363,34.386,34.456,34.421,34.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.404,32.505,33.128,33.081,33.011,33.467,33.42,33.782,33.84,33.933,34.177,34.201,34.224,34.328,34.328,34.398,34.398,34.444,34.56,34.502,34.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.316,33.011,33.385,33.409,33.467,33.805,33.77,34.038,34.038,34.108,34.317,34.305,34.305,34.467,34.444,34.514,34.514,34.56,34.675,34.629,34.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.929,33.315,33.596,33.596,33.677,33.887,33.933,33.98,34.189,34.282,34.456,34.467,34.467,34.629,34.583,34.514,34.664,34.652,34.768,34.756,34.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.823,33.327,33.514,33.77,33.829,33.98,34.026,34.108,34.259,34.375,34.456,34.571,34.618,34.779,34.768,34.722,34.779,34.756,34.791,34.791,34.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33.315,33.584,33.677,33.887,33.945,34.096,34.096,34.143,34.27,34.351,34.479,34.687,34.756,34.883,34.872,34.837,34.849,34.814,34.791,34.837,34.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33.572,33.572,33.724,33.887,33.98,34.038,34.212,34.235,34.386,34.467,34.583,34.768,34.849,34.883,34.941,34.941,34.952,34.883,34.849,34.895,34.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.796,32.975,33.677,33.805,33.968,34.073,34.154,34.305,34.34,34.502,34.502,34.571,34.745,34.825,34.906,35.021,34.998,34.987,34.906,34.872,34.918,34.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.752,33.385,33.759,33.864,34.026,34.026,34.177,34.328,34.375,34.432,34.606,34.675,34.86,34.918,34.987,35.102,35.068,34.987,35.021,34.918,34.906,34.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.257,33.315,33.747,33.84,33.922,34.085,34.224,34.317,34.432,34.525,34.756,34.825,34.86,35.021,35.056,35.183,35.16,35.114,35.045,34.952,34.918,34.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.882,33.526,33.77,33.875,33.968,34.131,34.224,34.375,34.375,34.502,34.756,34.918,35.01,35.16,35.183,35.252,35.206,35.137,35.056,34.975,34.918,34.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.257,33.596,33.736,33.736,33.864,34.05,34.166,34.259,34.502,34.618,34.883,35.021,35.114,35.24,35.275,35.252,35.275,35.217,35.125,35.056,34.975,34.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.128,33.444,33.607,33.759,33.899,34.085,34.212,34.363,34.641,34.756,34.998,34.998,35.056,35.183,35.275,35.309,35.252,35.206,35.091,35.01,34.941,34.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.293,33.385,33.526,33.631,33.84,33.98,34.119,34.119,34.27,34.548,34.756,34.906,35.068,35.114,35.24,35.286,35.286,35.217,35.16,35.091,34.952,34.952,34.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.975,33.444,33.444,33.549,33.724,33.91,34.038,34.177,34.328,34.548,34.768,34.952,35.091,35.183,35.252,35.275,35.275,35.229,35.183,35.114,35.01,34.929,34.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.729,33.222,33.456,33.572,33.77,33.957,34.085,34.212,34.351,34.49,34.49,34.698,34.918,35.079,35.194,35.217,35.252,35.206,35.125,35.056,34.998,34.941,34.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.011,33.315,33.479,33.619,33.782,33.782,33.968,34.119,34.224,34.34,34.537,34.722,34.964,35.068,35.16,35.183,35.229,35.206,35.068,35.068,34.987,34.987,34.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.552,33.151,33.362,33.467,33.607,33.759,33.968,34.177,34.27,34.386,34.664,34.825,34.952,35.056,35.056,35.114,35.171,35.217,35.148,35.045,34.987,34.952,34.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.776,33.222,33.362,33.444,33.584,33.794,34.015,34.27,34.363,34.363,34.583,34.71,34.837,34.906,35.045,35.102,35.148,35.183,35.125,35.045,34.987,34.929,34.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.929,33.268,33.385,33.467,33.467,33.689,33.875,34.108,34.328,34.456,34.618,34.652,34.745,34.918,35.045,35.079,35.102,35.102,35.125,35.114,35.033,34.952,34.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.281,32.999,33.292,33.432,33.537,33.724,33.922,34.143,34.34,34.525,34.641,34.641,34.641,34.814,34.964,35.056,35.056,35.091,35.137,35.114,35.01,34.952,34.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.022,33.304,33.479,33.584,33.724,33.91,33.91,34.131,34.34,34.548,34.664,34.71,34.86,34.975,35.045,35.045,35.102,35.137,35.091,35.091,34.998,34.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.069,33.069,33.42,33.514,33.584,33.736,33.922,34.154,34.34,34.537,34.675,34.768,34.86,34.941,34.941,34.975,35.033,35.091,35.102,35.068,35.01,34.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.446,33.14,33.479,33.526,33.584,33.782,33.968,34.224,34.398,34.398,34.618,34.71,34.779,34.86,34.918,34.987,35.033,35.068,35.068,35.056,35.01,34.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33.198,33.514,33.537,33.537,33.677,33.852,34.038,34.317,34.502,34.664,34.745,34.802,34.895,34.941,34.998,35.033,35.033,35.045,35.056,35.056,34.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.434,33.233,33.572,33.619,33.794,33.933,34.108,34.363,34.548,34.687,34.779,34.779,34.837,34.883,34.941,34.987,35.021,35.021,35.045,35.033,34.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.375,33.233,33.654,33.736,33.84,33.945,33.945,34.085,34.328,34.537,34.675,34.791,34.779,34.837,34.929,34.941,34.987,34.987,35.021,35.021,34.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.281,33.198,33.701,33.805,33.817,33.91,34.026,34.27,34.502,34.641,34.756,34.687,34.768,34.768,34.745,34.837,34.929,34.906,34.941,34.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.116,33.116,33.701,33.794,33.794,33.875,33.98,34.201,34.201,34.293,34.479,34.618,34.56,34.675,34.594,34.687,34.814,34.768,34.814,34.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33.034,33.677,33.677,33.782,33.805,33.852,33.957,34.108,34.096,34.247,34.409,34.421,34.525,34.432,34.537,34.664,34.56,34.641,34.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.689,32.964,33.619,33.794,33.852,33.875,33.933,33.992,34.026,34.131,34.27,34.224,34.293,34.363,34.363,34.456,34.502,34.537,34.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.87,33.561,33.805,33.91,33.91,33.933,33.945,33.968,34.061,34.143,34.224,34.247,34.293,34.386,34.456,34.456,34.456,34.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.582,32.764,33.479,33.724,33.887,33.899,33.968,34.015,34.119,34.189,34.247,34.27,34.317,34.34,34.409,34.444,34.386,34.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.665,32.717,33.397,33.584,33.759,33.852,33.968,34.05,34.038,34.131,34.212,34.235,34.282,34.328,34.351,34.375,34.259,34.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.843,32.729,33.292,33.186,33.479,33.677,33.782,33.91,33.945,34.073,34.166,34.177,34.27,34.224,34.212,34.224,34.003,34.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.95,31.891,32.67,33.081,33.42,33.642,33.677,33.805,33.805,33.933,34.061,33.933,34.061,34.177,34.026,33.992,33.829,33.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.95,31.808,32.529,32.917,33.28,33.514,33.327,33.526,33.677,33.712,33.829,33.817,33.899,34.003,33.817,33.805,33.654,33.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.273,31.76,32.281,32.717,33.058,33.21,33.42,33.584,33.654,33.747,33.712,33.759,33.805,33.596,33.596,33.642,33.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.475,31.796,32.281,32.611,32.94,33.198,33.362,33.502,33.385,33.537,33.654,33.596,33.619,33.304,33.292,33.315,32.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.642,31.843,32.222,32.21,32.564,32.929,33.081,33.233,33.198,33.35,33.491,33.315,33.339,32.952,32.94,32.87,32.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.653,31.748,31.903,32.187,32.493,32.823,32.846,33.034,32.964,33.093,33.21,32.87,32.893,32.929,32.682,32.658,32.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.653,31.796,31.938,32.127,32.352,32.623,32.399,32.599,32.788,32.694,32.799,32.623,32.599,32.623,32.493,32.482,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.689,31.665,31.82,31.95,32.056,32.198,32.198,32.364,32.541,32.505,32.588,32.505,32.482,32.482,32.411,32.411,32.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
