0,0,27.14,27.361,27.361,27.293,27.293,27.303,27.377,27.335,27.519,27.786,27.744,27.791,27.922,27.838,27.875,27.838,27.833,27.812,27.797,27.922,27.948,27.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.532,27.282,27.419,27.361,27.487,27.319,27.445,27.403,27.524,27.519,27.618,27.66,27.828,27.77,27.786,27.875,27.906,27.797,27.807,27.807,27.76,27.865,27.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.929,27.408,27.566,27.508,27.482,27.414,27.429,27.429,27.456,27.561,27.686,27.692,27.618,27.802,27.749,27.734,27.744,27.812,27.838,27.922,27.791,27.891,27.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.506,27.119,27.582,27.655,27.529,27.435,27.366,27.519,27.392,27.482,27.634,27.624,27.838,27.77,27.849,27.88,27.859,27.812,27.802,27.791,27.828,27.77,27.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.961,27.345,27.566,27.723,27.728,27.576,27.403,27.492,27.634,27.634,27.613,27.786,27.718,27.781,27.76,27.802,27.749,27.791,27.802,27.791,27.828,27.938,27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.256,27.54,27.666,27.77,27.802,27.571,27.387,27.524,27.671,27.655,27.65,27.718,27.744,27.791,27.854,27.739,28.001,27.865,27.807,27.964,27.77,27.776,27.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.466,27.802,27.87,27.781,27.786,27.692,27.477,27.561,27.681,27.854,27.718,27.896,27.954,27.844,27.865,27.781,27.817,27.797,27.927,27.917,27.87,27.917,27.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.498,27.854,27.985,27.875,27.875,27.76,27.77,27.802,27.597,27.959,27.833,27.927,27.948,27.99,27.896,27.917,28.131,27.995,28.042,28.042,27.912,27.938,28.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.545,27.912,28.021,27.854,27.828,27.781,27.765,27.765,27.76,27.76,27.854,27.959,27.88,28.042,28.006,28.074,28.163,28.074,28.084,27.922,28.084,27.943,28.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.67,27.739,28.001,27.943,28.053,27.927,27.723,27.718,27.823,27.77,27.917,27.964,28.053,28.105,28.1,28.069,28.131,28.178,28.199,28.142,28.152,28.126,28.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.156,27.87,28.032,28.074,28.042,27.974,27.791,27.854,27.812,27.875,28.006,28.095,28.095,28.215,28.168,28.178,28.288,28.293,28.147,28.256,28.131,28.095,28.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.534,28.147,28.089,28.032,28.225,27.901,27.838,27.838,27.969,27.927,28.053,28.089,28.147,28.23,28.267,28.256,28.282,28.324,28.277,28.256,28.345,28.267,28.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.65,28.262,28.34,28.183,28.209,28.105,27.985,28.016,27.912,27.995,28.173,28.136,28.194,28.282,28.34,28.402,28.282,28.428,28.366,28.47,28.449,28.251,28.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.802,28.392,28.314,28.371,28.209,28.157,28.11,28.058,28.048,28.095,28.173,28.204,28.413,28.371,28.418,28.491,28.553,28.439,28.553,28.501,28.501,28.402,28.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.069,28.408,28.418,28.402,28.35,28.225,28.215,28.277,28.277,28.199,28.173,28.236,28.324,28.324,28.329,28.434,28.538,28.574,28.678,28.574,28.553,28.61,28.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.324,28.636,28.595,28.418,28.486,28.402,28.397,28.355,28.173,28.152,28.267,28.434,28.491,28.517,28.548,28.657,28.61,28.704,28.584,28.73,28.59,28.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.714,28.829,28.709,28.636,28.506,28.486,28.48,28.543,28.382,28.267,28.475,28.408,28.6,28.605,28.668,28.59,28.73,28.73,28.761,28.777,28.688,28.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.88,28.953,28.709,28.621,28.595,28.449,28.444,28.444,28.454,28.428,28.543,28.444,28.605,28.61,28.668,28.61,28.839,28.86,28.829,28.803,28.771,28.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.943,29.057,28.834,28.709,28.683,28.688,28.605,28.491,28.475,28.47,28.631,28.621,28.683,28.782,28.761,28.797,28.844,28.943,28.792,28.823,28.808,28.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.046,29.243,29.041,28.948,28.948,28.787,28.616,28.579,28.61,28.642,28.855,28.699,28.818,28.855,28.808,28.803,28.922,28.974,29.02,29.02,28.984,28.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.181,29.248,29.227,29.005,28.969,28.797,28.626,28.626,28.834,28.813,28.792,28.865,29,28.88,28.849,28.994,29.098,29.026,29.181,29.191,28.963,28.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.093,29.387,29.238,29.232,29,28.855,28.725,28.834,28.751,28.823,28.901,28.917,29.067,29.201,29.155,29.17,29.222,29.129,29.212,29.139,29.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.274,29.496,29.351,29.263,29.207,28.937,28.839,28.569,28.517,28.834,28.922,28.937,29.098,29.072,29.165,29.217,29.176,29.227,29.155,29.134,29.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.367,29.501,29.506,29.46,29.176,29.191,28.917,28.735,28.616,28.771,28.927,28.834,28.922,29.082,29.258,29.098,29.119,29.139,29.103,29.222,28.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.341,29.485,29.491,29.449,29.382,29.289,29.041,28.994,28.678,28.984,28.958,28.906,28.917,28.994,29.103,29.098,29.181,29.17,29.15,29.196,29.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.3,29.578,29.552,29.449,29.522,29.434,29.134,29.114,28.896,28.984,29.103,29.015,29.114,29.041,29.232,29.072,29.134,29.17,29.17,29.222,29.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.305,29.702,29.661,29.686,29.661,29.46,29.46,29.398,29.269,29.186,29.238,29.181,29.134,29.181,29.088,29.145,29.098,29.207,29.186,29.253,29.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.599,29.753,29.65,29.815,29.702,29.573,29.516,29.3,29.212,29.351,29.263,29.222,29.253,29.227,29.294,29.212,29.181,29.186,29.201,29.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.609,29.949,29.913,30.031,29.851,29.743,29.692,29.444,29.341,29.403,29.444,29.32,29.429,29.398,29.315,29.346,29.367,29.372,29.336,29.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.758,29.943,30.087,30.195,30.128,30.036,29.892,29.738,29.578,29.733,29.501,29.506,29.485,29.413,29.356,29.449,29.558,29.434,29.346,29.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.712,29.985,30.067,30.226,30.241,30.159,30.046,29.943,29.81,29.985,29.825,29.712,29.609,29.455,29.46,29.661,29.655,29.666,29.511,29.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.805,30.144,30.318,30.369,30.195,30.256,30.195,30.118,30.056,30.261,30.138,29.923,29.938,29.733,29.655,29.8,29.805,29.784,29.784,29.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.8,30.067,30.328,30.379,30.374,30.43,30.43,30.394,30.164,30.359,30.272,30.185,30.149,30.159,29.959,30.097,29.877,29.676,29.758,29.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.8,30.169,30.394,30.43,30.425,30.384,30.394,30.384,30.435,30.272,30.282,30.215,30.2,30.149,30.133,30.113,30,30.128,30.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.856,30.328,30.318,30.446,30.425,30.41,30.425,30.44,30.456,30.4,30.476,30.323,30.333,30.236,30.277,30.21,30.108,30.051,30.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.851,30.2,30.446,30.604,30.538,30.563,30.512,30.44,30.476,30.578,30.374,30.364,30.338,30.318,30.297,30.333,30.261,30.241,30.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.676,30.133,30.384,30.481,30.44,30.532,30.548,30.538,30.604,30.502,30.481,30.44,30.451,30.389,30.297,30.343,30.374,30.287,30.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.851,30.123,30.384,30.584,30.696,30.67,30.614,30.517,30.604,30.619,30.594,30.553,30.507,30.405,30.451,30.44,30.359,30.359,30.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.846,30.087,30.405,30.589,30.568,30.568,30.568,30.553,30.808,30.568,30.64,30.624,30.64,30.507,30.492,30.476,30.471,30.486,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.866,29.974,30.113,30.471,30.41,30.553,30.599,30.599,30.67,30.594,30.635,30.701,30.584,30.737,30.645,30.599,30.614,30.584,30.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.923,29.959,30.236,30.446,30.599,30.594,30.747,30.68,30.624,30.742,30.691,30.67,30.543,30.696,30.614,30.665,30.609,30.471,30.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.949,30.22,30.154,30.354,30.522,30.594,30.599,30.665,30.757,30.772,30.823,30.726,30.614,30.691,30.543,30.686,30.609,30.589,30.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
