0,0,0,0,0,0,31.696,32.988,33.113,33.282,33.437,33.392,33.292,33.427,33.442,33.466,33.412,33.207,33.247,33.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.502,33.028,33.133,33.133,33.292,33.277,33.237,33.422,33.267,33.397,33.332,33.207,33.182,33.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.241,32.693,32.893,33.013,33.143,33.217,33.227,33.277,33.432,33.173,33.307,33.148,33.173,33.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.118,32.422,32.703,32.763,32.893,33.068,33.202,33.098,33.257,33.227,33.217,33.202,33.063,32.858,32.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.898,32.422,32.703,32.743,32.758,33.093,32.918,33.153,33.182,33.148,33.078,33.133,32.953,32.778,32.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.261,32.477,32.758,32.768,32.753,32.953,32.898,33.108,33.038,33.108,32.923,33.008,32.953,32.698,32.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.276,32.482,32.758,32.843,32.943,32.943,32.868,32.948,33.118,33.093,32.998,32.998,32.903,32.688,32.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.64,32.306,32.602,32.788,32.763,32.958,32.903,33.018,33.013,32.923,32.903,32.948,32.703,32.592,32.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.938,32.497,32.587,32.788,32.778,32.833,32.888,32.988,32.923,32.898,32.863,32.903,32.657,32.557,32.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.918,32.522,32.693,32.798,32.708,32.788,32.843,32.993,32.948,33.078,32.973,32.888,32.718,32.632,32.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.311,32.462,32.582,32.713,32.853,32.808,32.823,32.943,32.998,33.053,32.983,32.858,32.738,32.758,32.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.024,32.557,32.647,32.683,32.783,32.888,32.888,32.888,33.128,33.078,33.093,33.008,33.008,33.038,32.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.13,32.462,32.693,32.788,32.993,32.953,33.118,33.148,33.063,33.063,33.123,33.013,32.863,32.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.195,32.457,32.813,32.868,32.963,33.128,33.103,33.123,33.207,33.148,33.178,33.068,32.968,32.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.286,32.577,32.968,32.973,33.043,33.173,33.317,33.247,33.153,33.088,33.023,32.918,32.923,32.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.346,32.788,32.873,33.088,33.158,33.153,33.192,33.282,33.103,33.038,32.898,32.963,32.923,32.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.652,32.798,33.093,33.053,33.128,33.173,33.173,33.173,33.267,33.053,32.998,32.908,32.963,32.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.16,32.662,32.863,33.033,33.033,33.083,33.182,33.277,32.988,32.983,32.953,32.813,32.733,32.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.301,32.698,33.058,32.903,33.033,33.143,33.108,33.123,32.818,32.818,32.622,32.642,32.437,32.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32.512,32.748,32.938,32.943,32.953,33.008,33.013,32.833,32.617,32.457,32.482,32.407,32.231,32.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.479,32.467,32.662,32.808,32.828,32.778,32.813,32.788,32.713,32.376,32.422,32.397,32.386,32.346,32.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.954,32.427,32.622,32.592,32.617,32.607,32.537,32.522,32.522,32.412,32.432,32.432,32.402,32.341,32.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.798,32.19,32.346,32.507,32.205,32.386,32.251,32.311,32.371,32.381,32.402,32.427,32.392,32.381,32.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.306,31.974,32.19,32.226,32.18,32.231,32.301,32.301,32.311,32.341,32.482,32.381,32.381,32.492,32.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.964,32.125,32.145,32.135,32.044,32.09,32.09,32.195,32.311,32.386,32.381,32.427,32.392,32.457,32.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.195,31.918,32.09,32.11,32.044,31.918,31.969,32.16,32.19,32.241,32.286,32.351,32.311,32.477,32.507,32.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.625,31.827,31.928,32.085,32.019,31.933,32.049,32.115,32.231,32.18,32.18,32.281,32.346,32.331,32.472,32.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.655,31.575,31.777,31.928,31.913,31.944,31.923,32.08,32.19,32.195,32.185,32.326,32.286,32.392,32.522,32.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.655,31.706,31.863,31.832,31.923,31.928,31.928,31.918,32.019,32.231,32.221,32.261,32.346,32.361,32.321,32.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.306,31.63,31.737,31.696,31.762,31.817,31.923,31.923,32.135,32.16,32.175,32.226,32.241,32.296,32.306,32.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.372,31.625,31.691,31.706,31.737,31.888,31.878,31.893,32.1,32.07,32.221,32.195,32.281,32.261,32.376,32.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.397,31.691,31.726,31.666,31.706,31.782,31.888,32.009,32.054,32.125,32.13,32.044,32.231,32.266,32.301,32.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.433,31.544,31.721,31.711,31.731,31.807,31.903,31.878,31.969,32.075,32.014,32.064,32.16,32.226,32.397,32.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.098,31.514,31.701,31.716,31.772,31.822,31.827,31.908,31.893,31.964,31.959,32.165,32.256,32.236,32.331,32.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.235,31.666,31.731,31.792,31.888,31.959,31.822,31.838,31.913,31.989,32.019,32.024,32.195,32.115,32.286,32.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.509,31.64,31.681,31.848,31.893,31.777,31.863,31.984,32.009,32.064,32.11,32.19,32.014,32.185,32.195,32.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.362,31.554,31.62,31.853,31.893,31.873,31.843,31.848,31.848,31.949,31.994,32.19,32.014,32.165,32.195,32.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.347,31.651,31.651,31.691,31.792,31.883,31.883,31.898,31.923,31.863,31.984,32.075,32.049,32.19,32.301,32.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.839,31.403,31.59,31.686,31.807,31.863,31.933,31.822,31.944,31.913,31.989,32.029,32.09,32.08,32.14,32.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.006,31.514,31.56,31.666,31.782,31.949,31.858,31.944,31.893,31.954,32.029,31.944,32.09,31.999,32.185,32.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.94,31.418,31.514,31.676,31.898,31.822,31.933,31.868,31.903,31.913,32.034,32.029,31.999,32.059,32.064,32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.052,31.448,31.585,31.701,31.817,31.848,31.898,31.928,31.969,31.944,32.044,32.039,31.944,31.944,32.075,32.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.859,31.549,31.772,31.772,31.742,31.721,31.949,31.868,31.959,32.009,31.999,32.029,32.029,31.933,31.969,31.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.471,31.195,31.666,31.767,31.888,31.807,31.838,31.807,31.908,31.883,32.004,32.059,32.014,31.848,32.075,31.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.67,31.357,31.792,31.923,32.019,31.787,31.858,32.064,31.959,31.908,31.903,32.034,32.024,31.994,32.014,32.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.839,31.347,31.802,31.923,31.974,31.989,31.913,31.969,32.1,31.954,32.029,31.949,32.1,32.12,31.999,32.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.93,31.428,31.787,32.009,31.949,31.974,32.075,32.009,32.07,32.125,32.024,31.979,32.095,32.014,32.014,32.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.991,31.489,31.928,31.954,31.954,31.969,31.863,32.024,32.039,32.12,32.18,32.064,32.07,32.115,32.08,32.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.056,31.103,31.787,31.878,31.974,32.039,31.964,32.024,32.064,32.095,32.14,32.125,32.221,32.226,32.271,32.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.226,31.342,31.787,32.029,31.999,31.969,32.054,32.039,32.19,32.115,32.135,32.261,32.17,32.226,32.15,32.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.451,31.316,31.832,32.044,32.059,32.009,32.115,32.115,32.039,32.241,32.266,32.291,32.231,32.296,32.12,32.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.492,31.372,31.817,31.999,32.014,32.2,32.155,32.11,32.221,32.336,32.266,32.175,32.266,32.226,32.246,32.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.808,31.63,31.792,32.105,32.336,32.336,32.165,32.261,32.185,32.256,32.17,32.251,32.276,32.316,32.2,32.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.996,31.625,31.969,32.075,32.246,32.271,32.221,32.286,32.301,32.211,32.251,32.246,32.251,32.251,32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.271,31.893,32.049,32.266,32.226,32.281,32.251,32.15,32.175,32.221,32.271,32.165,32.12,32.08,32.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.321,31.787,32.009,31.949,32.11,32.11,32.1,32.054,32.145,32.18,32.115,32.195,32.251,32.135,32.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.311,31.868,31.979,32.034,31.908,32.095,32.1,31.944,32.19,32.226,32.1,32.08,32.18,32.08,32.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31.408,31.918,31.959,31.878,31.974,31.974,32.034,31.989,31.944,31.964,31.994,32.095,32.08,32.059,32.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.215,31.382,31.737,31.928,31.817,31.802,31.807,31.989,31.817,31.928,32.009,32.085,32.024,32.075,32.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.41,31.22,31.737,31.812,31.742,31.812,31.777,31.787,31.752,31.767,31.994,31.979,31.964,32.059,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.369,31.271,31.742,31.742,31.747,31.716,31.742,31.772,31.747,31.883,31.827,31.933,31.908,32.049,32.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.747,31.332,31.752,31.716,31.757,31.646,31.807,31.832,31.772,31.928,32.019,31.893,31.954,32.165,32.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.915,31.403,31.646,31.747,31.737,31.757,31.757,31.762,31.772,31.822,31.832,32.019,31.969,32.004,32.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.169,30.991,31.484,31.706,31.59,31.721,31.726,31.706,31.742,31.772,31.787,31.928,31.908,32.029,32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30.41,31.098,31.534,31.585,31.544,31.711,31.767,31.721,31.802,31.797,31.928,31.964,31.979,32.024,32.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.907,30.645,31.006,31.418,31.757,31.716,31.737,31.757,31.797,31.792,31.888,31.848,31.938,31.898,32.009,31.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.19,30.788,31.215,31.544,31.651,31.711,31.782,31.737,31.832,31.843,31.878,31.908,31.979,31.954,31.974,32.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.343,30.976,31.347,31.686,31.726,31.817,31.858,31.822,31.822,31.893,31.838,31.802,31.969,31.974,31.832,31.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.195,30.635,31.21,31.56,31.832,31.944,31.959,31.742,31.928,31.893,31.938,31.853,31.964,32.014,32.034,32.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.343,30.675,31.377,31.635,31.832,31.787,31.817,31.752,31.782,31.843,31.928,31.918,31.989,31.994,31.923,32.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.041,30.568,30.945,31.534,31.757,31.853,31.817,31.757,31.822,31.807,31.878,31.812,31.832,31.908,31.938,31.959,32.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.369,30.813,31.276,31.625,31.787,31.918,31.787,31.838,31.843,31.843,31.838,32.024,31.964,31.954,32.085,32.029,32.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.64,31.078,31.24,31.605,31.797,31.777,31.868,31.913,31.918,31.792,31.792,31.964,31.964,31.903,31.923,32.009,32.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.435,31.128,31.387,31.56,31.913,31.832,32.019,31.964,31.928,31.923,31.782,32.009,31.954,31.969,31.898,32.014,32.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.527,31.306,31.686,31.827,31.903,31.893,31.888,31.994,31.908,31.858,31.989,31.868,31.959,31.979,31.969,32.075,32.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.742,31.63,31.767,31.964,32.075,32.145,32.11,32.064,31.928,31.923,31.954,31.959,31.979,32.054,32.135,32.14,32.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.951,31.651,31.933,32.211,32.216,32.211,32.19,32.059,32.09,31.989,31.933,32.019,32.165,31.989,32.075,32.07,32.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.154,31.762,32.19,32.422,32.321,32.256,32.165,32.175,31.959,32.07,31.883,32.019,31.974,32.135,32.044,32.115,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.276,31.342,32.004,32.226,32.457,32.532,32.376,32.241,32.155,32.08,32.064,32.019,32.019,32.085,32.08,32.125,32.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.986,31.56,31.918,32.346,32.627,32.587,32.376,32.412,32.331,32.221,32.11,32.12,32.135,32.135,32.08,32.14,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.762,31.108,31.56,32.014,32.397,32.733,32.672,32.527,32.376,32.16,32.16,32.13,32.14,32.135,32.039,32.15,32.009,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30.884,31.296,31.565,32.115,32.306,32.642,32.667,32.562,32.462,32.351,32.271,32.135,32.08,32.125,32.14,32.075,32.16,32.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.047,31.489,31.797,32.034,32.321,32.527,32.698,32.577,32.552,32.422,32.226,32.256,32.221,32.185,32.13,32.205,32.165,32.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
