0,0,0,0,0,31.878,32.145,32.216,32.13,32.211,32.17,32.216,32.059,32.085,32.211,32.08,32.09,32.075,32.1,32.07,32.049,32.075,32.085,32.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.08,32.18,32.241,32.261,32.246,32.145,32.246,32.256,32.135,32.226,32.08,32.095,32.09,32.231,32.281,32.256,32.437,32.512,32.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.15,32.276,32.276,32.226,32.306,32.241,32.361,32.351,32.301,32.281,32.271,32.261,32.251,32.412,32.517,32.632,32.933,32.838,32.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32.286,32.351,32.271,32.381,32.462,32.356,32.402,32.442,32.427,32.376,32.522,32.527,32.572,32.833,32.828,32.833,32.798,32.798,32.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.686,32.15,32.356,32.442,32.336,32.472,32.542,32.572,32.597,32.622,32.547,32.627,32.642,32.733,32.672,32.688,32.622,32.657,32.637,32.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.863,32.241,32.376,32.361,32.326,32.597,32.522,32.683,32.652,32.632,32.652,32.607,32.683,32.672,32.667,32.672,32.688,32.592,32.672,32.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.085,32.341,32.371,32.412,32.537,32.703,32.587,32.703,32.713,32.708,32.728,32.758,32.793,32.788,32.743,32.828,32.693,32.698,32.783,32.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.868,32.256,32.381,32.412,32.457,32.657,32.667,32.597,33.013,32.843,32.983,32.798,32.963,32.908,32.943,32.888,32.843,32.708,32.833,32.843,32.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.029,32.266,32.467,32.482,32.617,32.688,32.813,32.868,33.043,32.913,33.028,32.928,32.938,32.968,32.943,32.858,32.848,32.783,32.893,32.983,32.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.666,32.261,32.311,32.427,32.482,32.607,32.848,32.938,33.023,33.148,33.163,33.182,33.108,32.948,32.898,32.928,32.898,32.888,32.903,32.828,33.023,32.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.059,32.296,32.462,32.522,32.557,32.627,32.868,32.943,33.068,33.153,33.173,33.197,33.083,32.868,32.878,32.848,32.833,32.858,32.773,32.868,32.908,32.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.125,32.361,32.437,32.432,32.607,32.688,32.793,32.908,32.983,33.048,33.153,33.192,33.013,33.033,32.928,32.813,32.723,32.632,32.733,32.683,32.657,32.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.2,32.412,32.482,32.557,32.672,32.627,32.632,32.818,32.923,32.963,33.033,33.068,33.003,32.928,32.773,32.898,32.693,32.632,32.678,32.557,32.652,32.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.873,32.321,32.477,32.477,32.652,32.522,32.532,32.698,32.753,32.803,32.833,32.803,32.798,32.853,32.763,32.818,32.642,32.678,32.542,32.557,32.512,32.497,32.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.009,32.231,32.326,32.311,32.512,32.572,32.457,32.602,32.612,32.582,32.577,32.652,32.672,32.733,32.647,32.577,32.667,32.683,32.602,32.487,32.497,32.291,32.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.949,32.371,32.301,32.527,32.497,32.376,32.467,32.532,32.512,32.557,32.577,32.492,32.577,32.532,32.497,32.612,32.512,32.497,32.502,32.467,32.356,32.376,32.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.994,32.326,32.326,32.381,32.226,32.311,32.381,32.427,32.452,32.462,32.417,32.587,32.507,32.552,32.437,32.492,32.447,32.407,32.281,32.402,32.306,32.341,32.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.418,32.075,32.256,32.361,32.266,32.331,32.341,32.271,32.402,32.547,32.557,32.427,32.447,32.316,32.351,32.361,32.251,32.301,32.246,32.085,32.195,32.16,32.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.549,32.14,32.266,32.266,32.276,32.341,32.271,32.371,32.392,32.442,32.557,32.301,32.371,32.341,32.18,32.105,32.241,32.095,32.18,32.019,32.115,32.15,32.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.342,32.12,32.266,32.266,32.271,32.271,32.346,32.211,32.311,32.341,32.311,32.195,32.291,32.1,32.1,32.059,32.13,31.908,32.019,31.994,32.145,32.044,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.377,32.095,32.366,32.256,32.316,32.301,32.316,32.366,32.261,32.321,32.326,32.271,32.195,32.029,32.07,32.024,31.949,31.969,31.893,32.014,32.024,32.029,32.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.07,32.306,32.336,32.407,32.351,32.326,32.386,32.301,32.316,32.291,32.306,32.14,32.08,32.029,31.964,31.944,31.959,31.979,31.903,31.918,31.984,31.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.075,32.407,32.291,32.407,32.407,32.366,32.371,32.402,32.442,32.266,32.251,32.155,32.11,32.085,31.954,31.994,31.959,31.913,31.944,31.878,31.949,31.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.311,32.402,32.452,32.341,32.366,32.397,32.427,32.472,32.356,32.241,32.321,32.291,32.211,32.075,31.928,31.928,31.853,31.883,31.797,31.827,31.838,31.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.326,32.517,32.417,32.376,32.386,32.351,32.371,32.356,32.432,32.346,32.236,32.341,32.195,32.085,31.964,31.994,31.974,31.873,31.853,31.873,31.807,31.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.301,32.527,32.487,32.517,32.462,32.432,32.366,32.407,32.376,32.386,32.231,32.371,32.165,32.024,31.989,31.979,31.903,31.903,31.802,31.832,31.802,31.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.236,32.557,32.592,32.592,32.627,32.432,32.412,32.301,32.316,32.271,32.351,32.221,32.075,31.964,31.989,31.959,31.984,31.888,31.827,31.767,31.737,31.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.044,32.537,32.602,32.572,32.562,32.537,32.417,32.236,32.341,32.195,32.195,32.08,32.019,31.938,31.969,31.913,31.928,31.868,31.782,31.742,31.752,31.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31.878,32.346,32.667,32.557,32.562,32.512,32.512,32.407,32.341,32.306,32.246,32.054,32.09,32.034,31.954,31.944,31.913,31.838,31.742,31.762,31.747,31.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.595,32.211,32.381,32.562,32.567,32.442,32.427,32.397,32.336,32.251,32.064,31.979,31.938,31.893,31.898,31.903,31.848,31.812,31.787,31.706,31.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.519,32.15,32.311,32.482,32.472,32.477,32.417,32.452,32.371,32.11,32.075,31.994,31.989,31.969,31.812,31.827,31.868,31.757,31.792,31.701,31.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31.205,32.044,32.306,32.497,32.497,32.447,32.376,32.402,32.286,32.185,32.004,31.913,31.888,31.752,31.782,31.737,31.767,31.762,31.747,31.701,31.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.991,31.868,32.286,32.366,32.477,32.472,32.487,32.366,32.246,32.075,32.08,31.933,31.782,31.706,31.747,31.726,31.711,31.554,31.706,31.661,31.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.726,31.605,32.054,32.09,32.241,32.386,32.316,32.236,32.326,32.155,32.13,32.039,31.878,31.752,31.711,31.742,31.62,31.691,31.64,31.757,31.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.489,31.863,32.09,32.145,32.17,32.18,32.256,32.231,32.145,32.075,32.135,31.923,31.918,31.752,31.731,31.757,31.686,31.635,31.742,31.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.354,31.139,31.767,31.974,32.16,32.095,32.221,32.321,32.211,32.145,32.16,31.969,31.954,31.984,31.817,31.747,31.832,31.802,31.802,31.646,31.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.144,30.951,31.529,31.777,31.863,32.095,32.11,32.135,32.08,32.085,31.984,32.029,31.817,31.807,31.802,31.681,31.721,31.757,31.661,31.757,31.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.118,30.925,31.337,31.549,31.711,31.868,31.938,31.974,32.1,32.044,32.019,31.918,31.832,31.812,31.802,31.762,31.721,31.843,31.822,31.817,31.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.236,30.971,31.316,31.438,31.534,31.686,31.898,31.853,31.979,31.999,31.969,32.049,31.959,31.898,31.923,31.827,31.737,31.807,31.843,31.853,31.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.313,30.915,31.433,31.58,31.59,31.443,31.822,31.822,31.984,31.999,31.964,32.07,31.999,31.974,32.064,32.11,31.888,31.979,31.938,31.913,31.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.578,31.073,31.382,31.615,31.731,31.635,31.731,31.878,31.858,31.848,31.848,32.009,32.009,32.049,31.989,32.07,32.16,32.16,32.044,32.054,32.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.928,30.466,31.169,31.752,31.802,31.888,31.767,31.873,31.979,32.059,32.024,32.009,32.08,32.024,32.049,32.13,32.221,32.195,32.16,32.115,32.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.051,30.456,31.073,31.686,31.989,32.039,32.049,31.928,32.095,32.059,32.054,32.075,32.07,32.175,32.059,32.115,32.014,32.085,32.039,32.115,32.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.389,30.609,31.189,31.382,31.838,31.928,32.034,32.08,32.11,31.974,32.044,32.135,32.075,32.07,32.17,32.115,32.14,32.185,32.17,32.221,32.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.691,30.818,31.164,31.423,31.762,31.843,31.913,31.949,31.989,32.1,32.08,32.059,32.165,32.155,32.17,32.18,32.226,32.216,32.231,32.221,32.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.686,31.017,31.438,31.605,31.681,31.757,31.757,31.923,32.064,32.019,31.954,32.044,32.205,32.216,32.286,32.221,32.371,32.271,32.392,32.251,32.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.716,31.017,31.372,31.792,31.772,31.999,31.792,31.908,31.898,32.039,32.16,32.165,32.12,32.286,32.286,32.386,32.291,32.376,32.386,32.291,32.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.762,31.108,31.316,31.757,31.868,31.893,31.928,31.918,32.08,32.049,32.1,32.16,32.11,32.205,32.286,32.482,32.316,32.341,32.432,32.341,32.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.91,31.083,31.245,31.57,31.787,31.918,31.933,32.08,31.979,32.059,32.049,32.216,32.211,32.231,32.226,32.447,32.216,32.331,32.301,32.276,32.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
