0,0,0,27.834,27.92,27.932,28.043,28.116,28.141,28.141,28.116,28.08,28.055,28.055,28.092,28.178,28.214,28.251,28.288,28.362,28.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.871,27.92,27.92,28.03,28.104,28.104,28.116,28.092,28.055,28.03,28.043,28.116,28.227,28.251,28.288,28.325,28.398,28.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.414,27.932,27.957,27.944,27.994,28.055,28.092,28.116,28.092,28.067,28.043,28.067,28.165,28.264,28.288,28.325,28.325,28.398,28.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.661,27.661,27.981,27.981,27.957,27.981,28.03,28.104,28.129,28.104,28.092,28.092,28.129,28.227,28.288,28.325,28.386,28.459,28.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.464,27.883,28.018,27.994,27.969,27.981,28.03,28.08,28.104,28.104,28.104,28.129,28.178,28.227,28.276,28.398,28.472,28.521,28.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.797,28.006,28.018,27.994,27.981,27.994,28.03,28.03,28.055,28.08,28.116,28.165,28.19,28.214,28.325,28.435,28.508,28.557,28.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.932,28.03,27.994,28.006,28.006,28.03,28.08,28.055,28.055,28.092,28.153,28.214,28.239,28.264,28.411,28.459,28.521,28.606,28.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.155,27.994,28.055,27.994,28.006,28.03,28.08,28.165,28.129,28.116,28.153,28.202,28.264,28.325,28.374,28.484,28.508,28.57,28.655,28.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.427,28.043,28.092,28.043,28.018,28.043,28.141,28.214,28.19,28.19,28.214,28.239,28.276,28.337,28.423,28.521,28.606,28.667,28.692,28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.686,28.104,28.165,28.116,28.08,28.092,28.178,28.214,28.227,28.251,28.264,28.251,28.251,28.3,28.411,28.57,28.667,28.728,28.74,28.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.92,28.227,28.264,28.214,28.178,28.165,28.19,28.19,28.227,28.264,28.3,28.313,28.313,28.3,28.349,28.557,28.631,28.692,28.74,28.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.563,28.129,28.374,28.362,28.3,28.276,28.239,28.214,28.264,28.3,28.337,28.362,28.386,28.423,28.472,28.618,28.667,28.704,28.765,28.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.747,28.325,28.533,28.472,28.386,28.349,28.3,28.264,28.349,28.374,28.398,28.423,28.459,28.508,28.557,28.631,28.679,28.728,28.801,28.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.895,28.459,28.655,28.57,28.472,28.423,28.386,28.362,28.484,28.472,28.472,28.484,28.508,28.533,28.582,28.667,28.716,28.753,28.814,28.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.895,28.557,28.728,28.667,28.57,28.508,28.484,28.496,28.618,28.57,28.545,28.545,28.545,28.557,28.606,28.716,28.753,28.765,28.801,28.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.055,28.667,28.789,28.74,28.643,28.57,28.557,28.606,28.704,28.655,28.606,28.594,28.594,28.606,28.655,28.765,28.789,28.789,28.814,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.239,28.777,28.862,28.814,28.716,28.631,28.618,28.692,28.753,28.704,28.667,28.667,28.655,28.667,28.704,28.789,28.814,28.814,28.826,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.411,28.85,28.923,28.875,28.777,28.704,28.692,28.74,28.753,28.74,28.728,28.728,28.74,28.753,28.753,28.789,28.814,28.838,28.826,28.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.451,28.496,28.862,28.96,28.911,28.838,28.789,28.765,28.814,28.777,28.777,28.777,28.801,28.801,28.777,28.777,28.85,28.862,28.838,28.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.451,28.374,28.838,28.996,28.96,28.899,28.875,28.85,28.875,28.85,28.826,28.814,28.826,28.801,28.765,28.777,28.862,28.875,28.85,28.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.34,28.19,28.777,29.021,29.009,28.96,28.948,28.911,28.948,28.911,28.887,28.875,28.85,28.826,28.789,28.801,28.862,28.875,28.875,28.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.142,28.08,28.716,29.021,29.057,29.021,28.996,28.972,28.996,28.984,28.972,28.948,28.899,28.862,28.85,28.85,28.862,28.862,28.875,28.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.055,28.692,29.009,29.082,29.069,29.033,29.009,29.033,29.033,29.021,28.984,28.923,28.899,28.899,28.887,28.862,28.85,28.875,28.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.944,28.643,29.009,29.082,29.082,29.057,29.045,29.069,29.069,29.033,28.984,28.923,28.911,28.923,28.911,28.875,28.862,28.899,28.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.723,28.582,29.033,29.082,29.057,29.069,29.069,29.069,29.106,29.057,28.996,28.948,28.923,28.948,28.923,28.936,28.899,28.911,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.563,28.521,29.021,29.069,29.069,29.094,29.118,29.191,29.167,29.094,29.033,28.984,28.96,28.96,28.984,28.972,28.984,29.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.489,28.447,28.984,29.094,29.118,29.142,29.167,29.227,29.191,29.106,29.069,29.057,29.033,29.009,29.069,29.082,29.082,29.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.451,28.423,28.984,29.118,29.167,29.203,29.215,29.227,29.179,29.118,29.118,29.155,29.142,29.094,29.142,29.167,29.167,29.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.414,28.435,29.021,29.155,29.203,29.252,29.252,29.215,29.191,29.167,29.179,29.215,29.203,29.155,29.203,29.203,29.215,29.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.349,28.972,29.142,29.203,29.24,29.24,29.203,29.215,29.252,29.252,29.24,29.227,29.203,29.252,29.252,29.264,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.165,28.838,29.082,29.167,29.191,29.191,29.215,29.264,29.312,29.312,29.288,29.264,29.252,29.3,29.3,29.325,29.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.08,28.777,29.021,29.118,29.155,29.179,29.276,29.312,29.337,29.361,29.361,29.349,29.312,29.373,29.373,29.385,29.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.092,28.777,28.996,28.996,29.082,29.155,29.227,29.3,29.349,29.373,29.397,29.422,29.422,29.47,29.458,29.458,29.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.129,28.826,28.996,29.069,29.155,29.227,29.3,29.361,29.409,29.446,29.47,29.482,29.531,29.519,29.506,29.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.153,28.862,29.021,29.082,29.167,29.264,29.337,29.385,29.422,29.47,29.519,29.531,29.531,29.543,29.531,29.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.153,28.887,29.082,29.155,29.215,29.337,29.397,29.434,29.434,29.47,29.543,29.567,29.555,29.579,29.579,29.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.129,28.875,29.142,29.24,29.288,29.373,29.434,29.47,29.458,29.482,29.555,29.579,29.579,29.628,29.64,29.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.19,28.923,29.179,29.276,29.325,29.373,29.434,29.482,29.506,29.531,29.555,29.579,29.591,29.615,29.64,29.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.313,29.009,29.191,29.264,29.312,29.373,29.446,29.494,29.519,29.543,29.543,29.555,29.591,29.567,29.567,29.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.398,29.082,29.24,29.288,29.325,29.373,29.397,29.47,29.506,29.506,29.519,29.531,29.543,29.555,29.543,29.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.435,29.13,29.312,29.349,29.361,29.446,29.519,29.543,29.531,29.519,29.543,29.555,29.579,29.543,29.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.508,29.167,29.337,29.385,29.409,29.506,29.567,29.591,29.579,29.579,29.591,29.591,29.591,29.555,29.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.606,29.203,29.337,29.385,29.446,29.519,29.579,29.603,29.591,29.591,29.603,29.603,29.579,29.555,29.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.74,29.252,29.361,29.397,29.47,29.506,29.555,29.567,29.567,29.579,29.579,29.591,29.555,29.543,29.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.887,29.288,29.409,29.446,29.47,29.531,29.567,29.567,29.555,29.555,29.579,29.579,29.519,29.494,29.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.996,29.337,29.422,29.458,29.494,29.591,29.615,29.591,29.543,29.543,29.579,29.579,29.482,29.446,29.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29.082,29.361,29.397,29.446,29.531,29.591,29.615,29.591,29.543,29.531,29.531,29.567,29.494,29.434,29.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.618,29.106,29.373,29.409,29.458,29.506,29.531,29.555,29.543,29.531,29.519,29.519,29.409,29.361,29.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.692,29.106,29.361,29.458,29.482,29.47,29.482,29.482,29.47,29.47,29.47,29.458,29.409,29.252,29.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.789,29.142,29.361,29.434,29.458,29.446,29.446,29.409,29.385,29.385,29.373,29.361,29.312,29.167,29.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.899,29.215,29.349,29.361,29.385,29.373,29.397,29.373,29.349,29.312,29.3,29.276,29.24,29.106,29.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.96,29.179,29.276,29.288,29.312,29.288,29.325,29.361,29.337,29.276,29.227,29.215,29.167,29.021,28.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.692,28.96,29.069,29.142,29.215,29.264,29.215,29.252,29.325,29.312,29.24,29.179,29.142,29.094,28.936,28.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.753,28.936,29.009,29.069,29.155,29.203,29.215,29.203,29.252,29.252,29.191,29.13,29.069,29.009,28.899,28.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28.74,28.74,28.923,29.009,29.057,29.106,29.142,29.106,29.13,29.155,29.142,29.118,29.082,29.021,28.96,28.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
