0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.772,27.846,27.907,27.957,28.018,28.055,28.08,28.104,28.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.858,27.92,27.969,28.006,28.018,28.043,28.055,28.055,28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.76,27.871,27.92,27.957,27.981,27.981,28.006,28.006,28.03,28.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.747,27.871,27.92,27.944,27.969,27.969,27.981,27.994,28.03,28.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27.649,27.735,27.846,27.92,27.957,27.981,28.006,27.981,28.018,28.067,28.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,27.674,27.747,27.821,27.92,27.994,28.043,28.067,28.018,28.043,28.067,28.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.711,27.809,27.883,27.932,28.006,28.067,28.092,28.067,28.067,28.055,28.018,28.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.76,27.858,27.883,27.957,28.018,28.055,28.08,28.092,28.055,28.018,28.018,28.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.698,27.809,27.883,27.932,27.994,28.043,28.067,28.092,28.08,28.067,28.055,28.08,28.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.711,27.809,27.895,27.957,28.043,28.08,28.104,28.141,28.129,28.141,28.141,28.178,28.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.698,27.772,27.883,27.981,28.067,28.116,28.129,28.165,28.214,28.251,28.264,28.288,28.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27.772,27.871,27.957,28.067,28.116,28.129,28.153,28.19,28.276,28.276,28.3,28.337,28.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.784,27.821,27.871,27.907,28.018,28.067,28.116,28.153,28.178,28.227,28.276,28.325,28.374,28.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.797,27.834,27.858,27.871,27.944,28.006,28.092,28.153,28.202,28.214,28.264,28.313,28.362,28.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,27.76,27.797,27.834,27.858,27.895,27.957,28.043,28.129,28.19,28.239,28.276,28.325,28.386,28.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.723,27.723,27.747,27.797,27.846,27.895,27.944,28.006,28.067,28.129,28.227,28.251,28.3,28.386,28.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.686,27.711,27.723,27.772,27.834,27.907,27.957,27.994,28.043,28.104,28.165,28.202,28.202,28.264,28.374,28.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.686,27.735,27.747,27.784,27.846,27.907,27.969,28.006,28.055,28.116,28.141,28.165,28.251,28.386,28.521,28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.661,27.747,27.797,27.809,27.834,27.871,27.92,27.981,28.006,28.055,28.116,28.153,28.178,28.276,28.435,28.582,28.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.76,27.809,27.858,27.883,27.907,27.932,27.92,27.957,27.981,28.018,28.08,28.19,28.288,28.411,28.57,28.704,28.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.834,27.895,27.883,27.895,27.895,27.944,27.969,27.944,27.944,27.932,27.957,28.043,28.214,28.411,28.582,28.704,28.826,28.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.883,27.871,27.846,27.809,27.821,27.834,27.834,27.907,27.846,27.883,27.994,28.03,28.313,28.411,28.411,28.472,28.557,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.76,27.711,27.735,27.612,27.563,27.55,27.563,27.784,27.711,27.735,27.821,27.809,27.994,27.944,27.907,27.957,28.055,28.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.427,27.513,27.476,27.6,27.489,27.427,27.402,27.402,27.563,27.538,27.538,27.55,27.526,27.686,27.587,27.55,27.563,27.6,28.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.328,27.353,27.353,27.476,27.451,27.439,27.414,27.39,27.427,27.427,27.402,27.365,27.34,27.464,27.439,27.464,27.464,27.439,27.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.34,27.377,27.476,27.476,27.476,27.439,27.439,27.402,27.377,27.365,27.353,27.316,27.303,27.34,27.365,27.414,27.402,27.34,27.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.278,27.377,27.427,27.476,27.526,27.513,27.464,27.427,27.365,27.353,27.328,27.316,27.316,27.328,27.34,27.365,27.365,27.34,27.34,27.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.291,27.439,27.501,27.526,27.55,27.526,27.501,27.476,27.39,27.365,27.353,27.365,27.365,27.328,27.34,27.353,27.328,27.291,27.266,27.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.031,27.328,27.489,27.55,27.538,27.55,27.538,27.538,27.55,27.451,27.427,27.427,27.451,27.439,27.353,27.365,27.365,27.353,27.316,27.266,27.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.155,27.377,27.513,27.575,27.563,27.563,27.575,27.587,27.624,27.55,27.526,27.538,27.563,27.538,27.402,27.377,27.39,27.39,27.365,27.303,27.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.451,27.55,27.612,27.661,27.612,27.624,27.637,27.674,27.674,27.637,27.612,27.6,27.6,27.575,27.464,27.414,27.402,27.402,27.402,27.34,27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.55,27.624,27.661,27.723,27.674,27.674,27.674,27.698,27.723,27.674,27.624,27.575,27.563,27.575,27.476,27.451,27.439,27.451,27.451,27.402,27.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.439,27.612,27.686,27.723,27.747,27.735,27.723,27.698,27.698,27.723,27.723,27.674,27.6,27.575,27.612,27.575,27.526,27.501,27.489,27.476,27.427,27.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.427,27.637,27.735,27.747,27.747,27.76,27.747,27.723,27.711,27.723,27.76,27.76,27.698,27.649,27.637,27.612,27.575,27.538,27.526,27.501,27.464,27.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.451,27.661,27.747,27.76,27.76,27.747,27.772,27.76,27.735,27.735,27.772,27.797,27.784,27.747,27.686,27.612,27.6,27.575,27.55,27.513,27.476,27.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.575,27.686,27.747,27.76,27.772,27.784,27.784,27.772,27.747,27.735,27.735,27.76,27.797,27.834,27.821,27.76,27.637,27.624,27.612,27.575,27.538,27.464,27.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.575,27.711,27.76,27.772,27.797,27.784,27.784,27.772,27.76,27.76,27.747,27.784,27.821,27.821,27.797,27.711,27.686,27.649,27.6,27.575,27.538,27.501,27.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.6,27.723,27.784,27.797,27.797,27.797,27.772,27.76,27.784,27.797,27.772,27.784,27.76,27.772,27.797,27.772,27.747,27.698,27.661,27.637,27.575,27.563,27.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.587,27.723,27.784,27.809,27.809,27.784,27.747,27.76,27.834,27.858,27.809,27.797,27.76,27.784,27.834,27.809,27.784,27.76,27.735,27.711,27.649,27.612,27.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.55,27.698,27.772,27.797,27.809,27.784,27.76,27.784,27.846,27.883,27.834,27.821,27.834,27.858,27.895,27.846,27.821,27.797,27.784,27.76,27.686,27.649,27.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.698,27.76,27.784,27.821,27.846,27.809,27.809,27.834,27.883,27.944,27.895,27.895,27.907,27.92,27.92,27.883,27.821,27.797,27.809,27.784,27.711,27.674,27.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.711,27.76,27.784,27.821,27.871,27.858,27.846,27.821,27.858,27.944,27.981,27.957,27.944,27.932,27.895,27.834,27.797,27.797,27.784,27.76,27.723,27.711,27.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.674,27.735,27.76,27.797,27.846,27.895,27.883,27.846,27.834,27.883,27.994,28.006,27.994,27.969,27.92,27.846,27.809,27.784,27.784,27.797,27.747,27.76,27.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.563,27.698,27.735,27.76,27.797,27.907,27.907,27.871,27.858,27.895,27.957,28.018,28.043,28.018,27.969,27.871,27.809,27.772,27.772,27.809,27.784,27.76,27.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.526,27.674,27.711,27.747,27.797,27.871,27.907,27.907,27.932,27.981,27.944,27.994,28.018,28.018,27.981,27.883,27.821,27.772,27.772,27.809,27.821,27.784,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.661,27.698,27.784,27.834,27.871,27.907,27.932,27.969,28.018,28.006,27.981,27.932,27.932,27.957,27.957,27.907,27.846,27.809,27.797,27.809,27.834,27.834,27.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.624,27.698,27.809,27.871,27.871,27.907,27.944,27.981,28.006,28.006,27.944,27.92,27.944,27.957,27.92,27.883,27.883,27.858,27.809,27.821,27.821,27.858,27.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.526,27.711,27.834,27.895,27.895,27.92,27.944,27.969,28.006,28.018,28.006,28.006,28.006,27.994,27.932,27.92,27.907,27.871,27.821,27.809,27.834,27.907,27.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.39,27.711,27.846,27.907,27.92,27.92,27.92,27.957,28.03,28.043,28.067,28.08,28.055,28.03,27.969,27.932,27.895,27.858,27.846,27.809,27.821,27.907,28.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27.179,27.674,27.834,27.895,27.932,27.932,27.932,27.981,28.08,28.08,28.104,28.104,28.104,28.055,27.994,27.944,27.895,27.871,27.871,27.834,27.834,27.907,28.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.797,27.846,27.883,27.944,27.957,28.018,28.116,28.178,28.141,28.141,28.141,28.116,28.092,28.006,27.957,27.944,27.92,27.895,27.871,27.883,27.944,28.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.698,27.772,27.809,27.907,27.957,28.03,28.116,28.153,28.178,28.153,28.116,28.104,28.104,28.006,27.969,27.932,27.895,27.92,27.957,27.957,28.006,28.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.427,27.649,27.747,27.846,27.92,27.994,28.043,28.055,28.141,28.116,28.092,28.08,28.08,28.055,27.969,27.907,27.895,27.92,27.994,28.018,27.994,27.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.476,27.686,27.797,27.871,27.907,27.932,27.944,28.043,28.03,28.03,28.006,27.969,28.043,27.957,27.907,27.895,27.92,27.994,27.981,27.92,27.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.241,27.575,27.772,27.797,27.797,27.784,27.821,27.944,27.957,27.969,27.932,27.858,27.932,27.92,27.907,27.92,27.92,27.957,27.944,27.871,27.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.365,27.587,27.735,27.723,27.723,27.747,27.797,27.907,27.907,27.895,27.846,27.784,27.846,27.871,27.895,27.907,27.907,27.92,27.895,27.858,27.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.981,27.587,27.674,27.698,27.735,27.735,27.797,27.821,27.809,27.772,27.723,27.772,27.821,27.871,27.883,27.895,27.895,27.883,27.883,27.871,27.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.464,27.6,27.649,27.711,27.698,27.723,27.711,27.723,27.711,27.686,27.735,27.797,27.846,27.871,27.871,27.895,27.883,27.871,27.871,27.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.254,27.489,27.575,27.637,27.637,27.649,27.624,27.649,27.649,27.637,27.723,27.784,27.846,27.858,27.834,27.858,27.846,27.858,27.858,27.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.795,27.278,27.501,27.563,27.563,27.6,27.575,27.587,27.6,27.587,27.661,27.723,27.784,27.821,27.809,27.797,27.784,27.797,27.809,27.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.414,27.501,27.489,27.476,27.526,27.55,27.55,27.55,27.526,27.587,27.6,27.661,27.76,27.772,27.735,27.711,27.747,27.747,27.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.303,27.414,27.427,27.464,27.489,27.526,27.526,27.489,27.489,27.538,27.612,27.698,27.723,27.674,27.674,27.698,27.698,27.686,27.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.055,27.266,27.365,27.501,27.501,27.526,27.513,27.464,27.476,27.55,27.6,27.637,27.649,27.637,27.649,27.661,27.649,27.637,27.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.006,27.34,27.476,27.55,27.538,27.501,27.464,27.476,27.55,27.587,27.587,27.6,27.624,27.637,27.624,27.637,27.674,27.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.621,27.291,27.377,27.513,27.501,27.476,27.464,27.464,27.513,27.538,27.55,27.575,27.612,27.624,27.587,27.6,27.649,27.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.217,27.266,27.414,27.439,27.439,27.439,27.451,27.476,27.501,27.513,27.55,27.587,27.612,27.563,27.55,27.563,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.006,27.266,27.328,27.377,27.414,27.439,27.464,27.464,27.489,27.513,27.563,27.6,27.55,27.526,27.526,27.513,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.695,27.179,27.254,27.303,27.377,27.414,27.439,27.439,27.451,27.476,27.513,27.575,27.55,27.526,27.526,27.538,27.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.117,27.192,27.229,27.328,27.365,27.414,27.414,27.427,27.439,27.439,27.513,27.501,27.501,27.526,27.538,27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
