0,0,0,0,0,0,0,0,24.1,24.241,24.215,24.253,24.139,24.19,24.266,24.317,24.317,24.355,24.317,24.343,24.304,24.33,24.292,24.253,24.253,24.202,24.19,24.126,24.177,24.139,24.151,24.075,24.088,24.088,24.075,23.96,23.96,23.807,23.704,23.627,23.602,23.602,23.589,23.602,23.589,23.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.088,24.19,24.33,24.317,24.292,24.292,24.317,24.317,24.393,24.355,24.355,24.381,24.343,24.393,24.355,24.343,24.292,24.279,24.228,24.253,24.215,24.279,24.279,24.279,24.202,24.228,24.164,24.151,24.075,23.96,24.024,23.845,23.755,23.653,23.627,23.615,23.576,23.563,23.576,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.151,24.151,24.355,24.393,24.368,24.317,24.317,24.444,24.393,24.482,24.444,24.457,24.419,24.419,24.381,24.393,24.33,24.343,24.343,24.368,24.343,24.406,24.355,24.393,24.304,24.228,24.368,24.253,24.266,24.164,24.037,23.883,23.794,23.691,23.717,23.64,23.627,23.602,23.615,23.563,23.538,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.164,24.266,24.355,24.444,24.368,24.419,24.393,24.546,24.546,24.546,24.508,24.495,24.444,24.47,24.47,24.546,24.47,24.457,24.406,24.444,24.444,24.406,24.495,24.457,24.546,24.47,24.609,24.419,24.406,24.215,24.228,24.049,23.947,23.832,23.743,23.679,23.704,23.653,23.64,23.64,23.589,23.55,23.563,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.062,24.164,24.292,24.419,24.571,24.521,24.533,24.521,24.597,24.584,24.584,24.584,24.622,24.521,24.533,24.559,24.571,24.508,24.457,24.508,24.47,24.495,24.508,24.571,24.584,24.762,24.724,25.015,24.901,24.749,24.457,24.228,24.075,23.947,23.845,23.794,23.794,23.743,23.743,23.691,23.653,23.602,23.538,23.55,23.512,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.062,24.151,24.444,24.546,24.647,24.609,24.609,24.609,24.597,24.584,24.622,24.647,24.622,24.571,24.533,24.609,24.609,24.559,24.533,24.559,24.508,24.546,24.559,24.774,24.8,25.04,25.015,25.217,25.053,24.749,24.457,24.228,24.253,24.075,23.947,23.858,23.871,23.807,23.755,23.679,23.679,23.653,23.589,23.512,23.525,23.576,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.177,24.292,24.584,24.584,24.724,24.686,24.647,24.622,24.597,24.622,24.622,24.711,24.749,24.749,24.66,24.711,24.622,24.622,24.597,24.698,24.622,24.724,24.724,25.116,25.129,25.28,25.23,25.217,25.293,25.078,24.812,24.508,24.33,24.088,24.049,23.934,24.1,23.973,23.871,23.755,23.691,23.653,23.602,23.55,23.615,23.615,23.602,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.164,24.317,24.673,24.724,24.724,24.711,24.647,24.673,24.66,24.749,24.698,24.787,24.787,24.787,24.774,24.825,24.825,24.876,24.787,24.914,24.812,25.015,25.015,25.116,25.393,25.381,25.456,25.393,25.368,25.141,24.977,24.66,24.863,24.495,24.432,24.241,24.19,24.011,23.858,23.755,23.704,23.704,23.653,23.666,23.64,23.679,23.653,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.164,24.521,24.673,24.888,24.863,24.888,24.749,24.762,24.762,24.85,24.8,24.85,24.85,24.952,24.914,25.04,24.952,25.116,25.027,24.914,25.217,25.116,25.33,25.33,25.57,25.532,25.57,25.494,25.557,25.456,25.368,25.166,25.103,24.736,24.686,24.406,24.19,24.19,23.998,23.819,23.743,23.717,23.691,23.691,23.691,23.704,23.717,23.819,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.164,24.521,24.762,25.027,24.99,24.99,24.838,24.888,24.888,25.002,24.952,25.04,24.99,24.952,25.129,25.04,25.23,25.166,25.393,25.318,25.507,25.419,25.62,25.582,25.72,25.658,25.645,25.62,25.557,25.494,25.431,25.343,25.103,25.255,24.977,24.901,24.508,24.202,23.973,23.794,23.743,23.781,23.755,23.743,23.704,23.743,23.768,23.871,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.317,24.8,24.964,25.116,25.116,25.179,25.103,25.129,25.053,25.002,25.091,25.04,25.217,25.192,25.368,25.33,25.456,25.431,25.62,25.582,25.758,25.72,25.796,25.771,25.746,25.695,25.658,25.607,25.557,25.507,25.482,25.444,25.419,25.33,25.179,24.99,24.571,24.597,24.241,23.986,23.819,23.858,23.807,23.819,23.768,23.845,23.845,23.845,23.973,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.406,24.952,25.078,25.217,25.179,25.179,25.217,25.129,25.255,25.204,25.293,25.255,25.368,25.368,25.494,25.482,25.595,25.62,25.758,25.771,25.846,25.821,25.796,25.783,25.746,25.746,25.695,25.632,25.557,25.494,25.456,25.406,25.393,25.368,25.343,25.204,24.964,24.584,24.266,24.049,23.909,23.934,23.934,23.883,23.934,23.896,23.973,23.947,24.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24.724,24.952,25.267,25.217,25.293,25.255,25.343,25.318,25.356,25.305,25.419,25.406,25.519,25.507,25.557,25.57,25.683,25.733,25.821,25.846,25.846,25.846,25.821,25.783,25.771,25.746,25.695,25.632,25.544,25.57,25.507,25.444,25.393,25.368,25.318,25.141,24.914,24.584,24.571,24.279,24.151,23.998,24.011,23.973,24.075,24.024,24.151,24.088,24.151,0,0,0,0,0,0,0,0
0,0,0,0,0,24.482,24.774,25.065,25.393,25.356,25.393,25.356,25.456,25.419,25.519,25.444,25.494,25.507,25.582,25.557,25.557,25.632,25.683,25.733,25.783,25.833,25.858,25.821,25.808,25.796,25.771,25.796,25.758,25.708,25.632,25.595,25.519,25.456,25.406,25.368,25.33,25.267,25.103,24.888,24.698,24.419,24.304,24.088,24.317,24.177,24.266,24.202,24.228,24.164,24.177,24.202,0,0,0,0,0,0,0
0,0,0,0,0,24.432,25.129,25.368,25.532,25.456,25.57,25.507,25.557,25.557,25.607,25.532,25.494,25.582,25.582,25.607,25.57,25.632,25.683,25.746,25.796,25.833,25.833,25.821,25.808,25.821,25.821,25.833,25.796,25.708,25.645,25.595,25.595,25.532,25.444,25.381,25.28,25.217,25.129,24.952,25.091,24.926,24.838,24.546,24.635,24.406,24.381,24.292,24.355,24.266,24.202,24.228,24.253,0,0,0,0,0,0
0,0,0,0,0,24.711,25.431,25.431,25.683,25.632,25.645,25.595,25.557,25.632,25.607,25.658,25.595,25.645,25.645,25.67,25.62,25.733,25.72,25.758,25.771,25.846,25.846,25.821,25.808,25.846,25.846,25.833,25.833,25.771,25.683,25.645,25.595,25.519,25.406,25.343,25.318,25.255,25.217,25.179,25.141,25.053,24.939,24.825,24.964,24.812,24.559,24.457,24.355,24.292,24.241,24.292,24.33,0,0,0,0,0,0
0,0,0,0,0,24.711,25.507,25.645,25.683,25.695,25.645,25.683,25.632,25.658,25.67,25.67,25.645,25.683,25.695,25.733,25.746,25.771,25.771,25.783,25.821,25.846,25.871,25.821,25.858,25.833,25.846,25.858,25.771,25.72,25.67,25.632,25.62,25.57,25.456,25.381,25.33,25.267,25.23,25.204,25.204,25.116,25.027,24.99,24.964,24.812,24.609,24.508,24.393,24.419,24.317,24.292,24.304,0,0,0,0,0,0
0,0,0,0,0,25.204,25.507,25.746,25.758,25.746,25.72,25.708,25.67,25.683,25.67,25.695,25.683,25.708,25.708,25.746,25.758,25.771,25.758,25.783,25.796,25.833,25.871,25.884,25.833,25.821,25.833,25.833,25.833,25.746,25.695,25.67,25.607,25.532,25.406,25.368,25.33,25.318,25.267,25.23,25.179,25.116,25.04,25.027,24.952,24.914,24.787,24.686,24.559,24.444,24.343,24.304,24.292,24.343,0,0,0,0,0
0,0,0,0,0,25.23,25.557,25.771,25.758,25.746,25.733,25.733,25.72,25.72,25.708,25.733,25.72,25.708,25.72,25.746,25.733,25.733,25.733,25.758,25.783,25.821,25.884,25.884,25.858,25.796,25.833,25.858,25.833,25.758,25.72,25.67,25.607,25.582,25.482,25.381,25.356,25.305,25.267,25.217,25.179,25.192,25.154,25.078,25.002,24.888,24.8,24.724,24.584,24.622,24.482,24.368,24.368,24.343,0,0,0,0,0
0,0,0,0,24.888,25.582,25.72,25.796,25.771,25.771,25.758,25.771,25.746,25.72,25.758,25.733,25.808,25.783,25.796,25.746,25.746,25.733,25.783,25.783,25.833,25.821,25.884,25.896,25.871,25.833,25.971,25.909,25.833,25.846,25.771,25.746,25.683,25.595,25.456,25.381,25.343,25.343,25.305,25.255,25.217,25.166,25.129,25.015,24.964,24.977,24.914,24.838,24.762,24.622,24.521,24.432,24.495,24.457,0,0,0,0,0
0,0,0,0,25.027,25.67,25.796,25.796,25.796,25.771,25.796,25.771,25.821,25.796,25.808,25.808,25.871,25.858,25.833,25.783,25.821,25.808,25.833,25.846,25.909,25.884,25.884,25.896,25.871,25.909,25.959,26.009,25.934,25.871,25.808,25.771,25.695,25.733,25.62,25.494,25.393,25.356,25.305,25.242,25.204,25.204,25.103,25.065,25.015,24.977,24.99,24.888,24.774,24.635,24.66,24.559,24.546,24.533,24.393,0,0,0,0
0,0,0,0,25.406,25.67,25.858,25.821,25.884,25.858,25.921,25.871,25.871,25.846,25.858,25.846,25.871,25.896,25.871,25.846,25.871,25.846,25.833,25.896,25.909,25.946,25.921,25.884,25.884,25.934,26.009,25.959,25.934,25.959,25.921,25.896,25.808,25.733,25.62,25.507,25.419,25.419,25.343,25.293,25.217,25.166,25.091,25.04,25.078,25.053,25.091,25.027,24.926,24.787,24.736,24.609,24.571,24.482,24.521,0,0,0,0
0,0,0,25.065,25.393,25.658,25.858,25.884,25.959,25.959,25.959,25.909,25.934,25.909,25.921,25.884,25.884,25.884,25.871,25.884,25.871,25.921,25.858,25.871,25.921,25.934,25.909,25.909,25.896,25.959,25.959,25.934,25.934,26.009,25.984,25.896,25.808,25.808,25.708,25.607,25.494,25.406,25.305,25.255,25.23,25.166,25.204,25.116,25.116,25.116,25.103,25.027,24.977,24.863,24.99,24.85,24.698,24.66,24.521,24.47,0,0,0
0,0,0,25.04,25.645,25.796,25.884,25.921,25.921,25.984,25.946,25.946,25.946,25.946,25.921,25.909,25.884,25.909,25.884,25.909,25.934,25.934,25.884,25.909,25.934,25.984,25.971,26.021,25.984,25.984,25.959,25.946,25.959,25.959,26.021,25.984,25.846,25.771,25.708,25.607,25.482,25.368,25.381,25.305,25.293,25.267,25.242,25.154,25.154,25.141,25.166,25.129,25.065,25.091,24.99,24.939,24.8,24.8,24.635,24.698,0,0,0
0,0,0,25.406,25.746,25.821,25.896,25.896,25.921,25.934,25.946,25.946,25.946,25.959,25.971,25.996,25.946,25.946,25.909,25.921,25.946,25.946,25.934,25.959,25.971,26.071,26.059,26.021,26.021,26.021,25.996,25.971,26.009,26.009,26.009,25.921,25.846,25.771,25.821,25.746,25.645,25.494,25.431,25.343,25.33,25.293,25.293,25.267,25.192,25.192,25.166,25.166,25.154,25.166,25.065,25.116,25.015,25.027,24.888,24.686,0,0,0
0,0,25.23,25.544,25.746,25.921,25.896,25.934,25.921,25.959,25.934,25.959,25.959,25.959,25.996,26.046,25.996,26.046,25.984,25.959,25.934,25.959,25.959,25.959,26.059,26.071,26.121,26.109,26.059,26.021,26.046,26.034,26.121,26.084,26.134,26.034,25.996,25.909,25.858,25.771,25.658,25.532,25.532,25.482,25.381,25.356,25.318,25.293,25.242,25.255,25.204,25.242,25.217,25.267,25.204,25.141,25.078,25.053,24.901,24.901,0,0,0
0,0,25.23,25.833,25.934,25.959,25.959,25.996,25.971,26.009,25.971,25.984,25.959,25.959,25.971,26.071,26.084,26.059,26.021,25.959,25.971,25.959,26.021,26.021,26.096,26.109,26.134,26.109,26.109,26.071,26.171,26.146,26.209,26.196,26.184,26.096,26.046,25.959,25.959,25.884,25.771,25.645,25.57,25.532,25.419,25.393,25.343,25.381,25.33,25.356,25.305,25.305,25.28,25.267,25.204,25.192,25.166,25.129,25.078,24.901,0,0,0
0,0,25.267,25.871,25.934,25.971,25.984,26.021,26.021,26.034,26.034,26.034,26.021,25.996,26.009,26.071,26.084,26.059,26.071,26.034,26.046,26.034,26.084,26.084,26.121,26.121,26.171,26.171,26.246,26.209,26.221,26.209,26.234,26.234,26.234,26.234,26.146,26.071,25.984,25.884,25.746,25.632,25.595,25.607,25.544,25.494,25.444,25.419,25.381,25.381,25.33,25.33,25.343,25.318,25.242,25.192,25.192,25.154,25.103,24.901,0,0,0
0,0,25.544,25.984,25.984,25.996,25.996,26.034,26.046,26.034,26.009,26.034,26.034,25.996,26.084,26.096,26.109,26.084,26.071,26.046,26.096,26.096,26.146,26.146,26.209,26.171,26.234,26.246,26.246,26.246,26.246,26.196,26.221,26.284,26.284,26.296,26.184,26.084,25.996,25.996,25.858,25.733,25.645,25.607,25.544,25.507,25.469,25.469,25.469,25.431,25.419,25.381,25.381,25.318,25.255,25.217,25.255,25.204,25.166,25.091,24.838,0,0
0,0,25.33,25.909,25.996,25.996,26.034,26.034,26.071,26.021,26.034,26.021,26.046,26.046,26.109,26.134,26.121,26.109,26.134,26.096,26.134,26.146,26.196,26.209,26.209,26.246,26.246,26.284,26.309,26.284,26.221,26.246,26.271,26.346,26.359,26.384,26.321,26.196,26.096,25.996,25.871,25.808,25.695,25.695,25.62,25.532,25.507,25.494,25.494,25.456,25.444,25.431,25.456,25.393,25.343,25.305,25.267,25.217,25.166,25.065,25.027,0,0
0,0,25.708,25.909,26.009,26.021,26.059,26.059,26.109,26.096,26.096,26.059,26.059,26.059,26.071,26.096,26.134,26.146,26.171,26.146,26.134,26.184,26.184,26.234,26.271,26.309,26.296,26.321,26.321,26.309,26.259,26.371,26.371,26.421,26.396,26.384,26.309,26.196,26.096,26.096,26.009,25.921,25.871,25.746,25.645,25.557,25.557,25.519,25.582,25.507,25.494,25.494,25.482,25.406,25.33,25.305,25.267,25.242,25.217,25.166,25.027,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.259,26.296,26.309,26.309,26.346,26.346,26.359,26.359,26.446,26.459,26.421,26.446,26.446,26.396,26.296,26.184,26.084,26.046,25.971,25.909,25.783,25.821,25.695,25.708,25.645,25.62,25.532,25.557,25.532,25.532,25.469,25.381,25.293,25.267,25.255,25.242,25.179,25.179,24.939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.259,26.259,26.321,26.334,26.384,26.371,26.359,26.421,26.421,26.496,26.496,26.509,26.471,26.421,26.309,26.196,26.109,26.146,26.084,26.009,25.921,25.833,25.771,25.758,25.695,25.695,25.658,25.595,25.582,25.544,25.469,25.356,25.318,25.318,25.33,25.293,25.33,25.204,24.863,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.309,26.309,26.321,26.421,26.421,26.459,26.421,26.496,26.484,26.521,26.509,26.521,26.496,26.509,26.434,26.334,26.234,26.171,26.096,26.009,25.921,25.921,25.871,25.808,25.771,25.708,25.695,25.632,25.57,25.57,25.557,25.507,25.482,25.393,25.381,25.356,25.406,25.217,25.217,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.321,26.384,26.384,26.496,26.484,26.533,26.521,26.571,26.533,26.583,26.533,26.583,26.558,26.521,26.434,26.371,26.259,26.259,26.159,26.084,26.021,25.946,25.921,25.833,25.771,25.771,25.796,25.758,25.658,25.582,25.62,25.582,25.532,25.456,25.482,25.431,25.431,25.456,25.217,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.421,26.496,26.484,26.546,26.521,26.596,26.608,26.646,26.633,26.67,26.621,26.583,26.608,26.608,26.558,26.471,26.409,26.271,26.209,26.109,26.071,25.996,26.071,25.984,25.884,25.796,25.858,25.796,25.67,25.607,25.607,25.658,25.62,25.544,25.482,25.494,25.482,25.482,25.482,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.521,26.608,26.608,26.658,26.608,26.67,26.658,26.646,26.695,26.695,26.77,26.745,26.757,26.658,26.621,26.533,26.434,26.321,26.396,26.321,26.209,26.121,26.146,26.059,25.934,25.858,25.858,25.909,25.808,25.72,25.67,25.683,25.62,25.595,25.595,25.632,25.557,25.582,25.507,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.633,26.67,26.683,26.658,26.683,26.683,26.72,26.72,26.782,26.782,26.82,26.807,26.782,26.708,26.757,26.683,26.558,26.446,26.434,26.346,26.196,26.146,26.146,26.171,26.084,25.996,25.946,25.934,25.833,25.808,25.808,25.796,25.72,25.733,25.683,25.708,25.632,25.632,25.494,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.683,26.683,26.708,26.708,26.72,26.72,26.745,26.77,26.844,26.82,26.844,26.82,26.844,26.807,26.82,26.72,26.583,26.484,26.484,26.434,26.321,26.234,26.184,26.146,26.071,26.046,26.046,26.009,25.959,25.946,25.884,25.833,25.783,25.821,25.771,25.821,25.758,25.695,25.582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.695,26.695,26.745,26.733,26.745,26.733,26.77,26.795,26.919,26.907,26.919,26.882,26.844,26.857,26.857,26.869,26.757,26.658,26.533,26.471,26.346,26.334,26.334,26.321,26.196,26.184,26.084,26.071,26.009,26.009,25.909,25.909,25.884,25.846,25.896,25.821,25.808,25.758,25.431,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.72,26.733,26.795,26.795,26.807,26.782,26.857,26.882,26.919,26.956,26.956,27.031,26.993,26.981,26.919,26.894,26.782,26.72,26.72,26.67,26.571,26.533,26.446,26.434,26.309,26.271,26.159,26.159,26.184,26.096,26.059,25.946,25.946,25.934,25.984,25.984,25.921,25.846,25.708,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.795,26.795,26.869,26.844,26.807,26.857,26.857,26.956,26.969,27.043,27.031,27.117,27.068,27.043,27.043,27.031,26.919,26.869,26.77,26.733,26.633,26.596,26.533,26.533,26.521,26.396,26.359,26.259,26.259,26.159,26.096,26.096,26.071,26.046,26.146,26.071,25.996,25.871,25.532,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.795,26.894,26.894,26.931,26.894,26.956,26.956,27.08,27.068,27.13,27.13,27.204,27.142,27.167,27.105,27.043,26.956,26.919,26.832,26.832,26.782,26.67,26.658,26.608,26.571,26.459,26.421,26.421,26.384,26.296,26.221,26.134,26.146,26.146,26.171,26.109,26.109,26.059,25.884,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.944,27.043,26.981,27.018,26.969,27.068,27.068,27.192,27.204,27.303,27.266,27.291,27.229,27.167,27.167,27.167,27.105,27.006,26.969,26.882,26.82,26.733,26.733,26.733,26.683,26.608,26.558,26.471,26.421,26.321,26.246,26.184,26.184,26.221,26.209,26.121,26.084,26.034,25.771,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.093,27.142,27.08,27.167,27.117,27.204,27.179,27.303,27.316,27.303,27.353,27.353,27.365,27.34,27.353,27.229,27.192,27.08,27.031,27.031,26.969,26.869,26.832,26.757,26.695,26.633,26.583,26.509,26.509,26.446,26.346,26.309,26.246,26.271,26.209,26.071,26.071,25.984,25.896,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.192,27.241,27.204,27.266,27.229,27.204,27.303,27.303,27.414,27.439,27.513,27.414,27.439,27.427,27.39,27.39,27.39,27.303,27.241,27.093,27.031,26.919,26.832,26.733,26.733,26.708,26.658,26.608,26.533,26.496,26.409,26.396,26.396,26.346,26.284,26.171,26.046,25.921,25.632,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.254,27.241,27.291,27.291,27.365,27.34,27.464,27.427,27.526,27.538,27.6,27.6,27.6,27.526,27.526,27.451,27.489,27.39,27.241,27.167,27.167,27.13,26.981,26.894,26.77,26.745,26.658,26.633,26.633,26.608,26.583,26.546,26.434,26.346,26.271,26.209,26.096,26.096,25.821,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.439,27.365,27.427,27.39,27.489,27.489,27.624,27.624,27.698,27.661,27.772,27.686,27.723,27.637,27.526,27.55,27.55,27.526,27.427,27.34,27.241,27.192,27.055,27.006,27.006,26.969,26.807,26.745,26.658,26.633,26.608,26.521,26.434,26.434,26.321,26.271,26.271,26.171,25.544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.624,27.513,27.575,27.575,27.649,27.624,27.797,27.772,27.883,27.846,27.772,27.797,27.797,27.846,27.747,27.723,27.6,27.526,27.427,27.39,27.39,27.353,27.241,27.204,27.105,27.055,26.882,26.795,26.683,26.683,26.646,26.583,26.471,26.384,26.271,26.284,26.221,26.221,25.607,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.797,27.76,27.797,27.735,27.821,27.797,27.797,27.907,27.907,28.03,27.994,28.006,27.92,27.981,27.871,27.772,27.772,27.686,27.563,27.563,27.464,27.402,27.303,27.291,27.192,27.192,27.13,26.956,26.832,26.72,26.67,26.571,26.434,26.434,26.321,26.284,26.271,26.034,25.192,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.797,27.846,27.797,27.895,27.895,28.006,27.969,28.055,28.03,28.141,28.092,28.129,28.129,28.19,28.104,28.043,27.846,27.797,27.674,27.563,27.526,27.526,27.464,27.377,27.377,27.278,27.192,26.993,26.844,26.844,26.795,26.695,26.546,26.421,26.371,26.334,26.121,26.121,25.733,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.944,27.994,27.944,28.055,28.03,28.165,28.116,28.165,28.165,28.3,28.264,28.349,28.264,28.288,28.19,28.043,27.932,27.932,27.883,27.772,27.711,27.575,27.575,27.476,27.439,27.439,27.377,27.204,26.956,26.844,26.77,26.683,26.521,26.521,26.446,26.421,26.309,25.821,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.092,28.129,28.08,28.214,28.214,28.337,28.288,28.374,28.337,28.508,28.435,28.349,28.374,28.374,28.337,28.239,28.165,28.018,27.969,27.846,27.846,27.846,27.883,27.723,27.649,27.501,27.353,27.155,26.944,26.944,26.82,26.708,26.608,26.533,26.471,26.421,26.196,25.456,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.313,28.411,28.325,28.484,28.398,28.521,28.435,28.374,28.545,28.545,28.667,28.582,28.594,28.459,28.398,28.288,28.239,28.239,28.178,28.08,28.116,28.006,27.981,27.834,27.723,27.538,27.538,27.34,27.142,26.956,26.807,26.695,26.596,26.571,26.571,26.484,26.346,25.733,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.496,28.411,28.57,28.484,28.606,28.606,28.728,28.618,28.728,28.704,28.753,28.679,28.643,28.643,28.582,28.484,28.435,28.3,28.288,28.214,28.116,28.092,28.092,27.994,27.871,27.723,27.538,27.34,27.155,26.969,26.969,26.844,26.733,26.695,26.583,26.421,26.209,25.393,0,0
