0,0,0,0,0,0,0,24.283,24.256,24.175,23.914,23.903,23.659,23.593,23.621,23.446,23.571,23.462,23.517,23.593,23.621,23.708,23.789,23.811,23.931,23.02,24.321,24.185,23.979,23.979,23.849,23.68,23.806,23.86,24.315,24.153,23.941,23.719,23.561,23.462,23.326,23.222,22.58,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.602,24.31,24.337,24.072,24.05,23.811,23.637,23.68,23.61,23.577,23.604,23.713,23.719,23.664,23.893,23.909,23.931,24.191,23.887,24.968,24.315,24.158,24.164,23.947,23.947,24.061,24.337,24.413,23.979,23.958,23.833,23.675,23.621,23.446,23.31,23.206,21.935,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.704,24.618,24.44,24.467,24.088,23.898,23.86,23.876,23.675,23.697,23.713,23.697,23.702,23.816,23.854,23.92,24.245,24.526,25.092,25.595,25.038,24.58,24.418,24.413,24.618,24.791,24.731,24.288,24.131,23.941,23.865,23.637,23.621,23.659,23.473,23.375,22.811,22.41,21.94,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24.844,24.688,24.629,24.407,24.321,24.001,24.072,23.789,23.849,23.8,23.778,23.914,23.849,23.936,23.941,24.082,24.283,25.027,26.118,26.171,25.628,25.204,25.07,25.076,25.258,25.456,24.828,24.321,24.18,24.142,23.979,24.012,23.925,23.708,23.735,23.222,23.025,22.817,22.806,22.437,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25.006,25.049,24.893,24.715,24.402,24.137,24.088,24.066,23.914,23.893,23.795,23.947,23.914,24.082,24.288,24.359,24.656,25.526,26.548,26.421,26.182,26.15,26.006,25.921,25.953,26.017,24.925,24.407,24.267,24.164,24.039,23.952,24.039,23.871,23.484,23.129,23.031,22.883,22.773,22.789,22.443,0,0,0,0,0,0
0,0,0,0,0,0,0,25.199,25.054,25.06,24.904,24.764,24.44,24.305,24.175,24.061,24.082,24.142,24.061,24.142,24.196,24.526,24.747,25.102,26.145,26.739,26.723,26.717,26.532,26.585,26.617,26.76,26.246,25,24.542,24.407,24.278,24.24,24.267,24.099,23.68,23.386,23.146,22.965,22.778,22.789,22.767,22.8,22.261,0,0,0,0,0
0,0,0,0,0,0,25.156,25.456,25.296,25.156,25.017,24.941,24.532,24.391,24.418,24.315,24.364,24.359,24.348,24.461,24.661,24.828,25.06,25.397,26.686,27.04,27.008,26.739,26.866,26.881,27.061,27.392,26.569,25.322,24.791,24.575,24.483,24.451,24.472,24.126,23.522,23.206,23.058,23.02,22.784,22.756,22.712,22.707,22.426,21.663,0,0,0,0
0,0,0,0,0,0,25.505,25.66,25.601,25.488,25.306,25.355,24.85,24.866,24.828,24.629,24.801,24.731,24.758,24.844,25.049,25.167,25.483,25.135,26.733,27.124,26.976,26.966,26.955,27.15,27.324,27.854,27.045,25.702,25.119,24.968,24.764,24.683,24.753,23.92,23.561,23.315,23.135,22.937,22.767,22.74,22.718,22.734,22.74,21.846,0,0,0,0
0,0,0,0,0,0,25.563,25.772,25.649,25.606,25.708,25.553,25.242,25.355,25.178,25.194,25.124,25.221,25.387,25.371,25.451,25.585,25.472,24.586,27.056,27.361,27.224,27.145,27.214,27.456,27.797,28.152,27.608,26.479,25.793,25.537,25.237,25.285,24.828,23.914,23.544,23.397,23.167,22.965,22.883,22.762,22.855,22.861,22.91,22.288,21.424,0,0,0
0,0,0,0,0,0,25.857,25.948,25.894,25.857,25.798,25.809,25.617,25.718,25.766,25.788,25.66,25.654,25.697,25.857,25.804,26.118,24.569,25.638,26.913,26.902,27.082,27.034,27.324,27.781,28.142,28.538,27.88,27.229,26.654,26.187,26.086,26.091,24.99,24.072,23.615,23.528,23.353,23.151,23.036,22.965,22.998,23.096,22.992,22.795,22.062,0,0,0
0,0,0,0,0,25.862,25.937,26.049,26.006,26.049,26.118,26.171,25.846,25.916,26.017,26.086,26.044,26.118,26.341,26.405,26.569,25.274,24.957,26.876,26.976,26.913,26.717,26.876,27.008,27.503,27.896,28.48,28.084,27.608,27.492,27.129,27.019,26.86,25.82,24.402,23.871,23.593,23.419,23.331,23.118,23.129,23.167,23.222,23.069,22.657,22.404,22.344,0,0
0,0,0,0,0,26.038,26.129,26.251,26.251,26.357,26.4,26.416,26.198,26.272,26.288,26.405,26.458,26.702,26.913,27.177,27.566,26.166,26.728,26.945,26.871,26.717,26.643,26.675,26.765,26.992,27.561,27.838,27.671,27.471,27.697,27.618,27.54,27.55,27.119,25.135,24.164,23.778,23.566,23.49,23.441,23.441,23.392,23.217,22.8,22.542,22.509,22.338,0,0
0,0,0,0,0,26.081,26.256,26.384,26.41,26.506,26.553,26.628,26.453,26.612,26.723,26.966,27.05,27.335,27.671,27.854,27.802,27.356,27.161,26.823,26.807,26.728,26.638,26.5,26.564,26.686,26.744,26.797,26.802,26.712,27.182,27.519,27.65,27.927,27.933,26.421,24.742,24.115,23.941,23.757,23.659,23.767,23.397,22.987,22.822,22.531,22.349,22.344,0,0
0,0,0,0,0,26.075,26.357,26.463,26.569,26.537,26.511,26.643,26.628,26.776,26.86,27.05,27.103,27.272,27.261,27.256,27.135,27.135,26.913,26.792,26.675,26.559,26.474,26.347,26.384,26.479,26.246,26.299,26.421,26.484,26.665,27.303,28.011,28.272,28.475,27.492,25.814,25.049,24.321,24.256,24.272,23.92,23.271,22.943,22.817,22.525,22.437,22.266,0,0
0,0,0,0,26.001,26.182,26.389,26.527,26.437,26.633,26.617,26.617,26.628,26.67,26.776,26.776,26.802,26.712,26.892,26.924,26.839,26.897,26.622,26.628,26.596,26.453,26.315,26.224,26.187,26.235,26.107,26.038,26.134,26.145,26.288,26.58,27.44,28.397,28.647,27.964,26.696,25.9,25.392,25.065,24.807,23.767,23.244,22.937,22.701,22.668,22.393,22.333,22.244,0
0,0,0,0,26.139,26.182,26.41,26.58,26.469,26.643,26.622,26.58,26.643,26.622,26.58,26.622,26.638,26.686,26.712,26.739,26.802,26.728,26.59,26.628,26.49,26.299,26.293,26.065,26.075,26.086,26.075,26.06,25.852,25.996,26.07,26.091,26.559,27.424,28.491,28.016,27.335,26.702,26.198,25.83,25.371,23.941,23.184,23.091,22.784,22.646,22.371,22.244,22.261,0
0,0,0,25.724,26.129,26.41,26.421,26.548,26.527,26.463,26.569,26.453,26.612,26.585,26.596,26.686,26.702,26.691,26.728,26.723,26.691,26.696,26.638,26.553,26.453,26.267,26.177,26.022,26.054,26.001,25.953,25.862,25.857,25.777,25.809,25.852,25.974,26.256,27.04,27.639,27.282,27.034,26.702,26.347,26.187,24.272,23.468,23.102,22.981,22.762,22.487,22.388,22.316,0
0,0,0,25.782,26.134,26.288,26.479,26.559,26.506,26.484,26.442,26.437,26.532,26.527,26.628,26.58,26.537,26.712,26.68,26.654,26.739,26.696,26.606,26.638,26.368,26.293,26.193,26.001,25.9,25.809,25.884,25.846,25.686,25.595,25.692,25.638,25.611,25.873,25.937,26.006,26.405,26.961,27.013,26.887,26.818,25.178,23.653,23.326,22.937,22.839,22.635,22.443,22.388,0
0,0,0,25.862,26.155,26.331,26.511,26.527,26.4,26.431,26.4,26.447,26.426,26.426,26.484,26.5,26.696,26.628,26.659,26.643,26.633,26.654,26.564,26.617,26.362,26.341,26.006,26.123,25.996,25.889,25.793,25.633,25.537,25.531,25.595,25.51,25.644,25.521,25.537,25.505,25.782,26.161,26.712,27.177,27.287,26.203,24.575,23.533,23.184,22.981,22.646,22.597,22.564,0
0,0,0,26.001,26.288,26.341,26.437,26.474,26.495,26.389,26.463,26.341,26.453,26.49,26.474,26.437,26.506,26.5,26.712,26.691,26.728,26.807,26.601,26.622,26.484,26.41,26.224,25.985,25.9,25.937,25.974,25.67,25.595,25.515,25.526,25.563,25.563,25.547,25.499,25.569,25.595,25.857,26.182,26.966,27.524,27.214,25.515,24.126,23.68,23.31,22.959,22.806,22.619,0
0,0,25.67,25.99,26.139,26.389,26.41,26.543,26.575,26.431,26.421,26.315,26.352,26.4,26.421,26.378,26.458,26.633,26.765,26.786,26.887,26.818,26.807,26.548,26.649,26.378,26.283,26.001,26.028,25.916,25.814,25.702,25.708,25.531,25.558,25.51,25.606,25.488,25.558,25.521,25.456,25.611,25.873,26.426,27.361,27.508,26.235,24.957,24.158,23.675,23.129,23.003,22.905,0
0,0,25.67,26.24,26.256,26.309,26.447,26.527,26.575,26.368,26.421,26.426,26.463,26.341,26.431,26.469,26.696,26.67,26.76,26.844,26.85,26.844,26.866,26.866,26.68,26.49,26.373,26.262,26.012,25.884,25.841,25.66,25.622,25.488,25.569,25.472,25.595,25.483,25.435,25.51,25.51,25.537,25.585,25.926,26.776,27.077,26.431,25.868,24.925,23.675,23.321,23.244,23.113,0
0,0,25.772,26.06,26.107,26.421,26.373,26.649,26.559,26.484,26.479,26.426,26.4,26.437,26.437,26.596,26.675,26.85,26.866,27.056,27.045,27.098,27.098,26.86,26.961,26.797,26.575,26.384,26.06,26.065,25.958,25.702,25.638,25.601,25.472,25.51,25.537,25.494,25.542,25.435,25.515,25.558,25.462,25.537,25.889,26.075,26.474,26.086,25.638,24.299,23.936,23.528,23.479,0
0,0,25.585,25.932,26.198,26.442,26.4,26.543,26.548,26.707,26.447,26.5,26.532,26.463,26.649,26.675,26.897,26.839,27.092,27.103,27.045,27.245,27.087,27.045,26.918,26.792,26.712,26.506,26.41,26.331,26.049,25.894,25.985,25.798,25.553,25.585,25.515,25.521,25.617,25.542,25.499,25.387,25.542,25.403,25.494,25.697,26.559,26.522,25.868,24.769,24.104,23.974,23.806,0
0,0,25.654,25.974,26.102,26.251,26.362,26.575,26.537,26.506,26.5,26.628,26.559,26.564,26.733,26.67,26.844,26.918,27.082,27.324,27.298,27.314,27.319,27.14,27.161,26.998,26.776,26.633,26.484,26.352,26.177,26.113,25.926,25.718,25.692,25.601,25.649,25.676,25.617,25.488,25.349,25.274,25.312,25.381,25.296,25.285,25.387,25.628,25.697,25.102,24.461,24.191,24.066,0
0,25.638,25.868,26.129,26.299,26.378,26.463,26.5,26.612,26.744,26.59,26.792,26.712,26.855,26.939,27.003,26.929,27.177,27.319,27.54,27.398,27.429,27.277,27.24,27.04,26.955,26.866,26.564,26.49,26.166,26.107,26.049,25.964,25.82,25.804,25.617,25.606,25.686,25.542,25.397,25.349,25.167,25.274,25.135,25.28,25.097,25.145,25.199,25.108,24.731,24.656,24.261,23.914,0
0,25.793,25.953,26.134,26.336,26.5,26.522,26.59,26.707,26.744,26.744,26.871,26.897,26.929,26.998,27.071,27.235,27.377,27.419,27.503,27.629,27.435,27.293,27.208,27.161,27.145,26.966,26.696,26.527,26.368,26.107,26.033,26.001,25.926,25.916,25.82,25.708,25.809,25.531,25.435,25.301,25.355,25.054,25.135,25.188,25.017,25.129,25.263,25.183,24.925,24.823,24.37,0,0
0,25.905,25.985,26.155,26.32,26.453,26.384,26.628,26.633,26.749,26.887,26.939,26.961,27.077,27.114,27.329,27.382,27.545,27.629,27.692,27.697,27.707,27.519,27.329,27.482,27.266,27.214,26.871,26.628,26.484,26.214,26.177,25.99,26.017,25.884,25.82,25.681,25.804,25.617,25.515,25.44,25.355,25.253,25.221,25.215,25.162,25.183,25.129,25.188,25.033,24.844,24.645,0,0
0,26.001,26.129,26.134,26.437,26.484,26.638,26.744,26.855,26.834,26.976,27.166,27.114,27.224,27.266,27.335,27.487,27.639,27.76,27.791,27.739,27.692,27.513,27.45,27.366,27.314,27.166,26.902,26.908,26.643,26.458,26.357,26.049,25.99,25.937,25.868,25.82,25.836,25.697,25.617,25.43,25.306,25.199,25.237,25.247,25.194,25.162,25.156,25.129,25.027,24.893,24.704,0,0
0,25.921,26.102,26.32,26.378,26.484,26.696,26.786,26.897,26.86,27.013,27.224,27.177,27.277,27.308,27.498,27.529,27.786,27.959,27.901,27.833,27.875,27.707,27.681,27.634,27.45,27.314,27.166,27.056,26.749,26.569,26.416,26.145,25.953,25.948,25.889,25.964,25.846,25.772,25.574,25.595,25.558,25.371,25.21,25.258,25.285,25.322,25.365,25.167,25.081,24.957,24.64,0,0
0,26.091,26.24,26.442,26.49,26.553,26.696,26.659,27.008,27.066,27.177,27.44,27.314,27.45,27.435,27.576,27.713,27.927,27.917,27.974,27.964,27.844,27.77,27.634,27.587,27.482,27.319,27.287,27.15,26.939,26.696,26.469,26.203,26.134,26.075,25.98,26.017,25.868,25.788,25.713,25.526,25.569,25.456,25.387,25.403,25.317,25.29,25.237,25.14,25.178,25.092,24.893,0,0
0,26.118,26.421,26.543,26.458,26.76,26.712,26.813,27.003,27.108,27.208,27.487,27.466,27.597,27.613,27.833,27.943,28.037,28.1,28.095,28.178,27.974,27.802,27.77,27.739,27.739,27.492,27.377,27.092,27.05,26.739,26.596,26.336,26.113,26.208,26.134,26.033,26.028,25.974,25.91,25.852,25.692,25.654,25.515,25.472,25.408,25.29,25.296,25.333,25.108,25.006,24.877,0,0
0,26.272,26.532,26.532,26.596,26.712,26.813,26.855,27.034,27.04,27.387,27.435,27.503,27.692,27.734,27.854,27.87,28.11,28.116,28.121,28.089,28.016,28.021,27.859,27.886,27.948,27.755,27.561,27.298,27.214,26.955,26.675,26.421,26.442,26.304,26.187,26.086,26.033,26.017,25.958,25.814,25.836,25.686,25.526,25.585,25.435,25.451,25.339,25.231,25.14,25.076,25.043,24.424,0
0,26.315,26.516,26.596,26.755,26.67,26.929,27.008,27.071,27.329,27.345,27.676,27.597,27.781,27.77,27.969,28.105,28.121,28.298,28.23,28.189,28.199,28.037,28.037,27.974,27.954,27.817,27.692,27.597,27.35,27.14,26.807,26.575,26.516,26.431,26.193,26.155,26.065,26.118,25.942,25.905,25.868,25.708,25.617,25.515,25.521,25.317,25.376,25.194,25.049,25.017,24.887,24.688,0
0,26.394,26.638,26.67,26.818,26.866,27.024,27.135,27.193,27.345,27.445,27.676,27.671,27.933,27.985,28.131,28.116,28.267,28.309,28.303,28.366,28.324,28.251,28.178,28.1,28.095,27.917,27.749,27.749,27.524,27.124,27.098,26.95,26.786,26.527,26.352,26.219,26.07,26.171,26.097,25.996,25.852,25.948,25.718,25.622,25.617,25.456,25.424,25.322,25,24.995,24.925,24.586,0
0,26.569,26.67,26.765,26.739,26.876,26.955,27.114,27.293,27.371,27.66,27.786,27.854,27.922,27.985,28.236,28.241,28.366,28.408,28.376,28.47,28.392,28.418,28.298,28.189,28.1,28.042,27.781,27.786,27.613,27.345,27.208,27.14,26.86,26.739,26.437,26.293,26.23,26.219,26.054,26.107,25.873,25.878,25.702,25.676,25.611,25.547,25.322,25.355,25.21,25.113,25.043,24.623,0
0,26.707,26.829,26.871,26.86,27.013,27.203,27.303,27.487,27.681,27.639,27.791,27.844,27.933,28.168,28.298,28.454,28.564,28.423,28.527,28.465,28.444,28.397,28.501,28.324,28.209,28.084,28.131,27.959,27.671,27.54,27.308,27.25,27.04,26.834,26.58,26.405,26.288,26.251,26.193,26.022,26.049,25.846,25.75,25.617,25.446,25.446,25.344,25.296,25.183,24.909,25.017,24.65,0
0,0,27.124,27.203,27.282,27.224,27.477,27.371,27.603,27.645,27.838,27.969,28.053,28.157,28.282,28.288,28.59,28.486,28.465,28.595,28.59,28.543,28.428,28.532,28.35,28.397,28.209,28.089,27.891,27.749,27.54,27.487,27.277,27.208,26.876,26.797,26.458,26.453,26.5,26.23,26.113,25.948,25.926,25.622,25.681,25.617,25.472,25.392,25.199,25.263,25.076,24.877,24.591,0
0,0,27.456,27.54,27.492,27.424,27.608,27.624,27.797,27.823,27.99,28.037,28.042,28.267,28.272,28.434,28.579,28.678,28.626,28.501,28.626,28.553,28.532,28.6,28.475,28.34,28.246,28.199,28.069,27.849,27.618,27.529,27.414,27.298,26.987,26.723,26.638,26.49,26.59,26.219,26.224,25.921,25.782,25.718,25.654,25.547,25.467,25.467,25.247,25.108,24.963,24.882,24.553,0
0,0,27.492,27.702,27.697,27.749,27.87,27.959,28.089,28.173,28.147,28.225,28.199,28.309,28.48,28.558,28.553,28.662,28.662,28.61,28.59,28.616,28.61,28.683,28.548,28.512,28.329,28.121,28.069,27.969,27.776,27.65,27.387,27.287,26.966,26.765,26.739,26.67,26.569,26.262,26.208,25.91,25.873,25.772,25.633,25.579,25.408,25.44,25.247,25.167,24.984,24.844,24.526,0
0,0,0,27.933,28.053,27.954,28.058,28.131,28.173,28.319,28.371,28.402,28.355,28.355,28.61,28.605,28.704,28.668,28.647,28.6,28.709,28.735,28.683,28.626,28.517,28.48,28.423,28.199,28.042,28.048,27.807,27.681,27.477,27.371,27.129,26.813,26.68,26.649,26.516,26.309,26.219,26.091,25.932,25.75,25.745,25.611,25.376,25.419,25.285,25.097,24.936,24.774,24.623,0
0,0,0,27.927,28.209,28.371,28.465,28.449,28.475,28.553,28.444,28.543,28.371,28.543,28.626,28.647,28.662,28.631,28.579,28.725,28.818,28.792,28.73,28.688,28.642,28.595,28.465,28.335,28.157,27.974,27.88,27.692,27.545,27.303,27.098,26.955,26.659,26.68,26.569,26.139,26.081,25.91,25.878,25.788,25.681,25.649,25.483,25.494,25.215,25.178,24.99,24.834,24.537,0
0,0,0,0,28.095,28.397,28.439,28.59,28.72,28.746,28.777,28.766,28.522,28.72,28.699,28.855,28.714,28.808,28.901,28.943,28.829,28.875,28.912,28.844,28.797,28.813,28.652,28.382,28.319,28.282,27.943,27.707,27.597,27.329,27.166,26.998,26.781,26.564,26.5,26.251,26.102,26.028,25.83,25.932,25.692,25.798,25.633,25.456,25.312,25.135,24.882,24.726,24.607,0
0,0,0,0,27.901,28.371,28.626,28.668,28.777,28.777,28.746,28.704,28.72,28.74,28.901,28.948,28.86,28.927,28.891,29.051,29.026,29.067,29.051,29.02,28.87,28.937,28.74,28.673,28.47,28.262,28.058,27.817,27.608,27.303,27.119,26.945,26.792,26.522,26.506,26.203,25.98,25.996,25.852,25.756,25.772,25.745,25.467,25.51,25.306,25.172,25.033,24.78,24.521,0
0,0,0,0,0,28.209,28.548,28.72,28.927,28.912,28.974,29.02,28.969,28.922,28.953,28.917,28.979,29.01,29.062,28.994,29.15,29.201,29.176,29.129,29.186,28.963,28.751,28.683,28.444,28.256,28.027,27.954,27.513,27.424,27.161,26.902,26.744,26.58,26.389,26.214,25.894,25.948,25.852,25.708,25.724,25.633,25.456,25.43,25.397,25.151,25,24.817,24.515,0
0,0,0,0,0,28.048,28.616,28.72,28.989,28.969,29.165,29.02,29.108,29.134,29.062,29.176,29.015,29.046,29.238,29.269,29.315,29.253,29.31,29.279,29.124,29.134,28.953,28.662,28.465,28.335,28.079,27.954,27.681,27.435,27.161,26.818,26.781,26.606,26.378,26.198,26.086,25.916,25.836,25.644,25.654,25.67,25.392,25.414,25.322,25.092,24.817,24.801,24.461,0
0,0,0,0,0,0,28.298,28.756,28.922,29.041,29.17,29.108,29.145,29.238,29.196,29.17,29.222,29.424,29.434,29.403,29.403,29.501,29.501,29.449,29.398,29.165,29.129,28.901,28.657,28.47,28.288,27.99,27.723,27.487,27.108,27.05,26.792,26.606,26.495,26.166,26.044,25.926,25.798,25.66,25.617,25.633,25.494,25.467,25.247,25.258,25.022,24.774,24.467,0
0,0,0,0,0,0,28.069,28.6,28.88,29.031,29.181,29.227,29.232,29.289,29.31,29.377,29.398,29.408,29.511,29.542,29.578,29.455,29.578,29.589,29.501,29.336,29.191,28.891,28.761,28.558,28.303,28.027,27.896,27.587,27.282,27.008,26.765,26.59,26.373,26.251,26.123,26.033,25.846,25.708,25.611,25.531,25.414,25.376,25.333,25.199,25.124,24.861,24.451,0
0,0,0,0,0,0,27.833,28.371,28.756,28.937,29.072,29.356,29.325,29.362,29.491,29.547,29.563,29.609,29.594,29.692,29.676,29.8,29.81,29.707,29.702,29.619,29.331,29.16,28.932,28.782,28.303,28.251,27.912,27.765,27.513,27.171,26.818,26.654,26.49,26.304,26.044,26.049,25.878,25.638,25.644,25.66,25.467,25.403,25.344,25.097,25.038,24.834,24.461,0
0,0,0,0,0,0,0,28.194,28.647,28.896,29.062,29.377,29.377,29.46,29.532,29.568,29.614,29.743,29.717,29.82,29.877,29.902,29.985,29.815,29.825,29.676,29.542,29.248,29.093,28.834,28.642,28.303,28.048,27.786,27.576,27.24,27.019,26.665,26.437,26.304,26.028,26.001,25.921,25.74,25.617,25.563,25.365,25.451,25.317,25.081,25.06,24.747,24.526,0
0,0,0,0,0,0,0,28.1,28.48,28.756,28.953,29.196,29.382,29.506,29.563,29.558,29.733,29.733,29.825,29.856,29.928,29.902,30.031,29.825,29.82,29.861,29.666,29.413,29.17,29.02,28.751,28.496,28.131,27.906,27.571,27.314,27.019,26.755,26.469,26.405,26.288,26.044,25.857,25.649,25.67,25.537,25.478,25.371,25.317,25.263,25.172,24.882,24.564,0
0,0,0,0,0,0,0,27.624,28.267,28.746,28.943,29.134,29.279,29.47,29.563,29.655,29.692,29.923,29.995,29.902,29.959,30.103,29.954,30.02,29.928,29.815,29.753,29.692,29.331,29.191,28.808,28.595,28.23,27.859,27.576,27.303,27.04,26.876,26.612,26.341,26.224,26.017,25.873,25.878,25.628,25.499,25.51,25.483,25.285,25.183,25.065,24.871,24.699,0
0,0,0,0,0,0,0,27.456,28.183,28.517,28.787,29.098,29.253,29.527,29.522,29.686,29.686,29.872,29.877,29.938,30.061,30.092,30.164,30.087,30.113,29.979,29.815,29.645,29.367,29.238,28.901,28.61,28.408,28.001,27.707,27.54,27.214,26.924,26.707,26.479,26.368,26.193,25.953,25.74,25.692,25.611,25.563,25.44,25.478,25.339,25.221,25.038,24.548,0
0,0,0,0,0,0,0,0,28.095,28.428,28.626,28.953,29.17,29.475,29.619,29.573,29.743,29.897,29.995,29.979,30.138,30.072,30.154,30.123,30.077,30.077,29.856,29.774,29.542,29.3,28.932,28.725,28.361,28.173,27.844,27.529,27.193,27.029,26.866,26.469,26.394,26.251,26.075,25.873,25.756,25.553,25.681,25.569,25.537,25.328,25.183,25.054,24.586,0
0,0,0,0,0,0,0,0,27.681,28.543,28.657,28.917,29.155,29.274,29.485,29.614,29.661,29.928,29.974,30.005,30.195,30.072,30.185,30.159,30.067,29.938,29.851,29.851,29.552,29.393,28.901,28.797,28.397,28.23,27.849,27.634,27.329,26.892,26.976,26.643,26.522,26.219,26.065,25.894,25.825,25.777,25.702,25.708,25.494,25.451,25.333,25.231,24.613,0
0,0,0,0,0,0,0,0,27.14,28.157,28.564,28.855,29.191,29.294,29.418,29.563,29.815,29.851,29.974,30.026,29.913,30.031,30,30.169,30.036,30.031,29.902,29.702,29.625,29.253,29.041,28.751,28.413,28.189,27.886,27.613,27.35,27.103,26.955,26.622,26.469,26.293,26.065,25.98,25.82,25.809,25.852,25.697,25.702,25.579,25.547,25.312,0,0
0,0,0,0,0,0,0,0,0,27.99,28.548,28.678,28.994,29.088,29.408,29.609,29.8,29.805,29.764,30.026,30.041,30.056,29.974,30.159,29.974,30.01,29.887,29.733,29.522,29.305,29.067,28.844,28.486,28.194,27.969,27.634,27.424,27.187,26.976,26.707,26.506,26.373,26.161,25.91,26.038,25.809,25.873,25.846,25.793,25.756,25.585,25.478,0,0
0,0,0,0,0,0,0,0,0,27.786,28.298,28.636,28.943,29.093,29.475,29.547,29.563,29.645,29.712,29.913,29.938,30.005,30.077,30.072,30.046,29.856,29.877,29.671,29.47,29.284,29.077,28.756,28.574,28.241,27.954,27.597,27.477,27.135,26.871,26.712,26.649,26.4,26.15,26.081,26.054,25.985,25.98,26.001,25.99,25.804,25.761,25.798,0,0
0,0,0,0,0,0,0,0,0,0,28.267,28.579,28.994,29.217,29.305,29.398,29.511,29.8,29.717,29.794,29.933,29.964,29.938,30.041,29.985,29.954,29.8,29.692,29.449,29.243,28.958,28.797,28.543,28.241,27.88,27.55,27.424,27.277,26.992,26.844,26.59,26.5,26.214,26.251,26.07,25.996,26.107,26.134,26.06,26.022,26.081,25.868,0,0
