0,0,0,0,25.82,26.389,26.362,26.235,26.347,26.431,26.347,26.219,26.235,26.129,26.086,26.033,25.996,25.916,25.905,25.793,25.793,25.697,25.633,25.505,25.006,0,0,0,0,25.011,24.99,25.017,24.882,24.882,24.78,24.694,24.591,24.64,24.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.347,26.458,26.421,26.437,26.442,26.362,26.251,26.309,26.283,26.203,26.012,26.091,26.107,25.958,25.916,25.985,25.745,25.958,25.686,25.574,24.93,24.158,0,0,0,25.215,25.242,25.076,24.974,24.844,24.844,24.861,24.769,24.694,24.348,24.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.474,26.59,26.585,26.437,26.532,26.431,26.331,26.4,26.325,26.32,26.118,26.118,26.198,26.054,26.044,25.98,25.91,25.964,25.809,25.435,24.984,24.229,0,0,25.038,25.472,25.328,25.199,25.07,25.129,25.113,25.027,24.834,24.834,24.618,24.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.378,26.585,26.643,26.696,26.612,26.537,26.516,26.394,26.426,26.325,26.389,26.267,26.129,26.102,26.278,26.07,26.006,26.006,25.969,25.905,25.905,25.515,24.984,0,0,24.093,25.419,25.558,25.408,25.387,25.253,25.505,25.183,25.022,24.834,24.834,24.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.628,26.617,26.596,26.665,26.622,26.622,26.548,26.479,26.453,26.506,26.479,26.304,26.347,26.182,26.166,26.23,26.123,26.155,26.224,25.985,25.98,25.28,24.634,23.974,23.397,24.326,25.547,25.766,25.798,25.569,25.419,25.462,25.414,25.328,25.06,24.871,24.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.559,26.776,26.829,26.813,26.781,26.723,26.781,26.606,26.585,26.453,26.463,26.389,26.437,26.341,26.283,26.24,26.299,26.102,26.129,25.974,25.868,25.547,24.488,23.517,23.517,24.893,25.809,25.894,25.916,25.809,25.665,25.761,25.478,25.387,25.049,25.108,24.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.304,26.596,26.744,26.829,26.755,26.818,26.717,26.67,26.696,26.553,26.479,26.442,26.431,26.421,26.341,26.288,26.193,26.262,26.32,26.256,26.038,25.873,25.365,24.537,23.67,23.729,25.108,25.926,26.246,26.06,25.846,25.718,25.761,25.793,25.521,25.263,25,24.613,0,0,0,0,24.553,24.774,24.586,24.521,24.591,24.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.569,26.749,26.85,26.834,26.945,26.781,26.85,26.792,26.717,26.733,26.628,26.612,26.426,26.416,26.421,26.405,26.331,26.309,26.304,26.15,26.118,25.921,25.247,24.12,23.277,24.115,25.654,26.59,26.58,26.511,26.187,26.107,25.953,26.049,25.793,25.521,25.065,24.315,0,0,0,24.753,24.861,24.785,24.769,24.731,24.548,24.575,24.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.786,26.897,26.929,27.034,27.077,26.918,26.881,26.834,26.733,26.876,26.77,26.675,26.659,26.447,26.421,26.394,26.336,26.458,26.49,26.23,26.198,25.825,24.93,23.86,23.419,24.629,26.129,26.717,26.807,26.659,26.68,26.447,26.352,26.293,26.118,25.521,24.791,23.996,23.277,23.293,24.936,25.027,24.984,24.871,24.731,24.785,24.65,24.699,24.445,24.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.982,27.045,26.955,27.04,27.092,27.034,27.092,27.013,26.881,26.818,26.749,26.902,26.675,26.575,26.638,26.511,26.479,26.416,26.421,26.262,26.038,25.617,24.801,23.446,23.664,25.119,26.786,27.14,27.013,26.976,26.76,26.802,26.474,26.633,26.41,25.756,25.097,24.131,23.648,23.648,25.119,25.162,25.167,25.162,24.947,24.861,24.753,24.834,24.715,24.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.056,26.961,27.045,27.14,27.377,27.15,27.119,27.071,27.077,27.061,26.797,26.887,26.924,26.68,26.781,26.585,26.622,26.564,26.506,26.091,25.969,25.339,23.936,23.359,23.359,23.386,25.958,27.15,27.319,27.24,27.145,26.929,26.971,27.077,26.976,26.638,26.177,25.43,24.796,24.553,25.424,25.397,25.274,25.312,24.952,24.914,24.834,24.85,24.742,24.434,24.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.156,27.145,27.182,27.277,27.319,27.24,27.303,27.193,27.087,27.15,27.15,27.15,27.171,26.892,26.897,26.855,26.717,26.654,26.797,26.606,26.24,25.74,24.984,23.55,23.353,24.434,26.68,27.513,27.477,27.456,27.371,27.114,27.135,27.293,27.282,27.04,26.5,25.932,25.43,25.247,25.868,25.43,25.355,25.285,25.07,25.092,24.855,24.866,24.791,24.424,24.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.235,27.245,27.356,27.44,27.398,27.408,27.303,27.319,27.335,27.35,27.266,27.277,27.119,27.103,26.966,26.966,26.955,26.939,26.628,26.256,25.376,23.941,23.074,23.364,24.974,27.071,27.686,27.707,27.561,27.561,27.424,27.456,27.524,27.429,27.45,26.844,26.293,25.846,25.713,25.884,25.74,25.558,25.392,25.242,25.113,25.065,25.113,24.871,24.575,23.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.366,27.461,27.466,27.524,27.613,27.608,27.54,27.498,27.524,27.482,27.613,27.503,27.508,27.361,27.308,27.198,27.045,26.765,26.431,25.67,24.796,23.282,22.712,23.626,25.59,27.566,27.844,27.859,27.87,27.697,27.592,27.608,27.896,27.765,27.597,27.119,26.564,26.299,26.102,26.113,25.916,25.83,25.579,25.376,25.301,25.135,25.188,25.097,24.877,24.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.55,27.582,27.618,27.744,27.828,27.865,27.755,27.807,27.65,27.77,27.723,27.744,27.566,27.613,27.503,27.392,27.156,26.765,26.309,25.011,23.184,0,22.597,23.86,25.91,27.891,28.021,28.058,28.053,28.069,27.995,27.87,28.069,27.87,27.755,27.235,26.786,26.633,26.447,26.431,26.288,25.884,25.66,25.521,25.553,25.371,25.188,25.269,25.076,24.505,23.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.692,27.582,27.765,27.901,28.016,27.906,27.875,27.77,27.948,27.969,27.974,27.943,27.833,27.755,27.797,27.629,27.14,26.844,25.499,23.833,0,0,0,24.402,26.447,28.183,28.361,28.345,28.089,28.032,28.037,28.069,28.262,28.016,27.755,27.166,26.829,26.707,26.606,26.733,26.453,26.129,25.884,25.884,25.654,25.558,25.531,25.649,25.414,25.145,24.542,24.51,24.05,23.271,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.823,27.802,27.823,28.079,28.084,28.074,28.063,27.985,27.954,28.11,28.236,28.095,28.126,27.974,27.817,27.744,27.214,26.527,24.429,22.542,0,0,0,24.758,26.855,28.329,28.309,28.413,28.262,28.335,28.256,28.215,28.246,27.969,27.77,27.277,26.982,27.119,26.976,27.013,26.792,26.792,26.596,26.256,26.182,25.942,25.868,26.054,25.852,25.579,25.419,25.221,25.097,24.92,24.742,0,0,0,0,0,0,0,0,0,0
0,0,0,27.828,27.99,28.116,28.11,28.293,28.256,28.215,28.288,28.204,28.116,28.236,28.413,28.319,28.267,28.142,27.886,27.314,26.161,23.963,0,0,0,0,0,27.435,28.621,28.584,28.584,28.6,28.652,28.616,28.496,28.564,28.59,28.058,27.77,27.256,27.229,27.25,27.277,27.345,27.145,26.813,26.585,26.548,26.331,26.086,26.315,26.102,25.686,25.414,25.237,25.258,25.14,25.054,24.704,0,0,0,0,0,0,0,0,0
0,0,0,28.053,28.126,28.147,28.183,28.34,28.215,28.178,28.371,28.303,28.298,28.355,28.439,28.439,28.465,28.642,28.309,28.126,27.329,25.958,0,0,0,0,0,26.416,28.475,28.735,28.813,28.631,28.714,28.496,28.626,28.688,28.579,28.183,27.849,27.435,27.534,27.776,27.618,27.718,27.361,27.161,26.945,26.908,26.601,26.341,26.384,25.958,25.681,25.381,25.397,25.135,25.076,25.162,24.855,24.591,0,0,0,0,0,0,0,0
0,0,0,27.566,28.105,28.163,28.256,28.329,28.319,28.293,28.288,28.387,28.428,28.47,28.699,28.678,28.657,28.725,28.543,28.053,27.45,25.547,0,0,0,0,24.715,26.982,28.725,28.834,28.994,28.849,28.86,28.792,28.839,28.958,28.834,28.319,27.943,27.545,27.943,28.032,27.865,27.849,27.676,27.477,27.272,27.103,26.976,26.813,26.548,25.932,25.585,25.451,25.451,25.28,25.033,24.887,24.85,24.521,0,0,0,0,0,0,0,0
0,0,0,28.016,28.293,28.345,28.397,28.496,28.605,28.418,28.579,28.616,28.475,28.636,28.875,29.072,29.005,28.989,28.761,28.246,27.419,25.488,22.778,0,0,0,25.692,27.786,29.026,28.932,28.979,28.891,28.953,29.041,28.937,29.088,28.912,28.621,28.042,28.021,28.267,28.225,28.006,28.021,27.933,27.707,27.55,27.408,27.045,26.786,26.283,25.846,25.761,25.521,25.381,25.29,25.258,25.081,24.93,24.591,24.234,0,0,0,0,0,0,0
0,0,0,28.074,28.345,28.486,28.397,28.543,28.714,28.574,28.673,28.688,28.725,28.839,29.155,29.238,29.269,29.238,29.165,28.558,27.377,25.328,22.943,22.41,22.905,24.272,26.4,28.345,28.948,28.87,28.989,28.943,28.922,29.01,28.974,29.088,29.088,28.875,28.522,28.517,28.569,28.538,28.256,28.256,28.142,27.959,27.922,27.744,27.303,26.897,26.49,25.985,25.724,25.617,25.456,25.301,25.124,25.092,24.93,24.71,24.359,0,0,0,0,0,0,0
0,0,27.492,28.324,28.558,28.59,28.564,28.73,28.787,28.782,28.761,28.699,29,28.87,29.15,29.196,29.336,29.336,29.082,28.6,27.503,25.119,23.49,23.151,23.49,25.258,27.187,28.59,28.875,28.891,28.912,28.917,28.953,29.036,28.958,29.01,29.17,29.067,28.984,28.761,28.756,28.574,28.486,28.444,28.423,28.152,27.87,27.838,27.503,27.119,26.612,26.075,25.857,25.531,25.505,25.483,25.381,25.108,24.984,24.661,24.38,0,0,0,0,0,0,0
0,0,27.88,28.46,28.725,28.647,28.797,28.834,28.875,28.803,28.87,28.989,28.963,28.969,29.072,29.181,29.134,29.196,29.077,28.491,27.461,25.878,24.828,24.391,25.065,26.447,27.964,28.87,28.673,28.74,28.818,28.87,28.917,28.906,28.849,29.134,29.062,29.108,29.17,28.932,28.896,28.87,28.616,28.647,28.517,28.376,28.079,28.021,28.021,27.466,26.992,26.394,26.267,26.097,25.841,25.611,25.569,25.312,25.258,25.049,24.688,24.028,0,0,0,0,0,0
0,0,28.272,28.449,28.683,28.657,28.761,28.834,28.994,28.948,28.834,28.912,28.901,28.896,28.994,29.051,28.989,29.062,29.098,28.704,27.859,27.24,26.32,26.177,26.876,27.686,28.688,28.73,28.673,28.683,28.74,28.694,28.782,28.782,28.771,28.86,28.855,29.077,29.046,29.067,29.031,29.103,28.886,28.891,28.855,28.766,28.688,28.298,28.116,27.482,27.082,26.755,26.495,26.23,25.958,25.745,25.579,25.312,25.365,24.914,24.699,24.126,0,0,0,0,0,0
0,0,28.522,28.636,28.777,28.823,28.756,28.86,28.979,28.855,28.849,28.792,28.906,28.906,28.797,28.766,28.813,28.777,28.803,28.803,28.579,28.735,28.6,28.538,28.553,28.475,28.465,28.662,28.735,28.501,28.491,28.553,28.564,28.512,28.626,28.725,28.777,28.787,28.901,29.01,29.082,29.046,29.124,29.124,29.067,28.979,28.792,28.34,28.063,27.498,27.092,26.892,26.58,26.208,26.065,25.905,25.66,25.462,25.43,25.011,24.871,24.077,0,0,0,0,0,0
0,0,28.564,28.797,28.823,28.823,28.844,28.797,28.74,28.813,28.808,28.642,28.678,28.818,28.574,28.408,28.595,28.621,28.652,28.688,28.657,28.673,28.652,28.569,28.673,28.709,28.73,28.605,28.595,28.532,28.517,28.595,28.46,28.439,28.413,28.538,28.631,28.657,28.72,28.958,28.979,29.062,29.072,29.108,29.103,29.015,28.792,28.34,27.844,27.219,27.408,26.998,26.834,26.453,26.262,26.022,25.894,25.74,25.579,25.253,24.613,23.985,0,0,0,0,0,0
0,0,28.189,28.564,28.626,28.605,28.803,28.605,28.647,28.621,28.61,28.61,28.548,28.605,28.314,28.288,28.434,28.355,28.454,28.418,28.553,28.579,28.548,28.668,28.673,28.621,28.501,28.574,28.538,28.434,28.408,28.46,28.439,28.6,28.569,28.616,28.496,28.59,28.668,28.678,28.875,28.912,29.046,28.969,29.077,29.041,28.792,28.23,27.844,27.566,27.77,27.414,27.219,26.866,26.58,26.24,26.15,25.958,26.091,25.665,25.108,23.871,0,0,0,0,0,0
0,0,28.335,28.642,28.73,28.699,28.777,28.574,28.512,28.636,28.465,28.47,28.491,28.428,28.397,28.418,28.277,28.355,28.392,28.423,28.418,28.579,28.558,28.543,28.683,28.558,28.558,28.506,28.543,28.434,28.371,28.449,28.382,28.355,28.47,28.402,28.387,28.444,28.538,28.605,28.746,28.761,29.051,29.072,29.01,29.041,28.834,28.251,28.069,27.896,27.77,27.88,27.576,27.235,27.008,26.723,26.569,26.219,26.118,25.708,25.151,24.397,0,0,0,0,0,0
0,0,28.423,28.621,28.668,28.605,28.72,28.574,28.454,28.48,28.428,28.439,28.465,28.345,28.293,28.35,28.335,28.366,28.382,28.486,28.506,28.574,28.538,28.543,28.569,28.527,28.543,28.491,28.491,28.413,28.423,28.303,28.309,28.309,28.366,28.408,28.423,28.538,28.564,28.683,28.595,28.87,28.927,28.818,29.062,29.067,28.963,28.48,28.454,28.34,28.131,28.173,27.948,27.66,27.35,27.029,26.744,26.643,26.299,25.777,25.462,25.108,24.715,23.979,0,0,0,0
0,0,28.408,28.673,28.652,28.756,28.538,28.475,28.584,28.491,28.366,28.335,28.444,28.402,28.288,28.303,28.35,28.366,28.345,28.345,28.475,28.449,28.522,28.538,28.636,28.538,28.522,28.579,28.439,28.408,28.361,28.413,28.402,28.48,28.329,28.392,28.423,28.522,28.423,28.574,28.621,28.746,28.87,28.886,28.912,28.963,28.969,28.834,28.792,28.777,28.34,28.434,28.434,28.089,27.938,27.566,27.282,26.918,26.304,25.809,25.446,25.36,25.167,25.076,24.758,0,0,0
0,0,28.548,28.688,28.553,28.558,28.449,28.454,28.496,28.408,28.397,28.335,28.267,28.262,28.251,28.387,28.293,28.288,28.345,28.366,28.366,28.444,28.579,28.59,28.548,28.491,28.512,28.517,28.496,28.324,28.35,28.35,28.439,28.439,28.277,28.413,28.423,28.423,28.548,28.61,28.558,28.631,28.751,28.652,28.704,28.958,29.015,29.082,28.994,29.051,28.979,28.922,28.506,28.454,28.105,27.645,27.182,26.686,26.139,25.884,25.478,25.462,25.296,25.156,25.027,0,0,0
0,0,28.475,28.626,28.532,28.584,28.59,28.423,28.423,28.444,28.329,28.293,28.309,28.256,28.251,28.324,28.288,28.246,28.387,28.428,28.376,28.465,28.506,28.506,28.72,28.59,28.616,28.631,28.6,28.491,28.548,28.486,28.402,28.444,28.345,28.329,28.366,28.512,28.475,28.491,28.579,28.574,28.564,28.652,28.595,28.725,28.777,29.005,28.963,29.165,29.026,28.969,28.74,28.662,28.204,27.87,27.429,26.59,25.841,25.579,25.419,25.483,25.215,25.108,24.925,24.764,0,0
0,28.423,28.564,28.662,28.506,28.553,28.532,28.449,28.449,28.475,28.366,28.277,28.236,28.413,28.298,28.267,28.251,28.34,28.345,28.428,28.439,28.408,28.579,28.688,28.709,28.662,28.569,28.657,28.579,28.59,28.517,28.423,28.449,28.434,28.402,28.413,28.512,28.517,28.59,28.548,28.506,28.496,28.46,28.626,28.496,28.579,28.735,28.72,28.943,29.077,29.145,29.082,28.922,28.699,28.298,27.833,27.366,26.665,25.846,25.51,25.515,25.397,25.371,25.333,25.038,24.764,0,0
0,27.812,28.387,28.569,28.569,28.548,28.584,28.558,28.428,28.397,28.444,28.402,28.371,28.319,28.345,28.282,28.46,28.324,28.319,28.439,28.548,28.491,28.631,28.74,28.725,28.709,28.673,28.662,28.683,28.512,28.569,28.532,28.673,28.47,28.512,28.418,28.6,28.538,28.574,28.657,28.564,28.579,28.496,28.527,28.434,28.418,28.605,28.558,28.61,28.875,29.01,29,28.948,28.839,28.496,27.859,27.219,26.4,25.884,25.676,25.579,25.595,25.435,25.263,25.092,24.78,0,0
0,28.048,28.496,28.647,28.548,28.6,28.501,28.558,28.527,28.428,28.402,28.361,28.329,28.329,28.355,28.418,28.434,28.428,28.48,28.512,28.486,28.704,28.642,28.746,28.662,28.813,28.647,28.662,28.642,28.642,28.678,28.616,28.647,28.6,28.595,28.548,28.6,28.543,28.584,28.564,28.569,28.48,28.558,28.496,28.47,28.376,28.392,28.48,28.538,28.709,28.616,28.906,29.067,28.989,28.746,28.147,27.24,26.447,25.841,25.676,25.654,25.628,25.344,25.339,25.119,24.78,24.559,0
0,28.131,28.496,28.605,28.558,28.564,28.6,28.543,28.46,28.46,28.46,28.371,28.293,28.439,28.538,28.46,28.496,28.486,28.486,28.491,28.506,28.668,28.86,28.834,28.818,28.86,28.818,28.782,28.699,28.751,28.704,28.631,28.621,28.626,28.569,28.657,28.553,28.564,28.636,28.61,28.465,28.527,28.408,28.496,28.418,28.418,28.34,28.46,28.428,28.631,28.704,28.969,29.082,28.963,28.761,28.089,27.25,26.458,26.054,25.665,25.654,25.488,25.499,25.344,25.172,24.93,24.542,0
0,28.178,28.475,28.527,28.506,28.548,28.569,28.517,28.355,28.496,28.491,28.397,28.439,28.496,28.335,28.527,28.543,28.553,28.564,28.688,28.532,28.746,28.834,28.761,28.761,28.932,28.875,28.813,28.777,28.777,28.72,28.714,28.688,28.72,28.699,28.605,28.59,28.74,28.6,28.709,28.59,28.439,28.46,28.538,28.35,28.355,28.355,28.428,28.293,28.652,28.636,28.725,29.015,29,28.756,28.756,28.136,27.513,26.59,26.113,25.91,25.836,25.563,25.574,25.419,25.097,24.882,0
0,28.387,28.558,28.595,28.636,28.662,28.569,28.584,28.465,28.491,28.506,28.46,28.402,28.449,28.454,28.48,28.527,28.621,28.564,28.725,28.714,28.88,28.86,28.87,28.989,28.875,28.855,28.937,28.948,28.818,28.875,28.855,28.87,28.683,28.683,28.771,28.751,28.72,28.813,28.699,28.631,28.631,28.522,28.512,28.579,28.376,28.319,28.418,28.34,28.543,28.491,28.558,28.766,28.896,29.005,28.906,28.282,27.435,26.823,26.378,25.932,25.921,25.692,25.526,25.51,25.188,24.92,0
0,28.355,28.621,28.668,28.626,28.605,28.553,28.574,28.631,28.506,28.496,28.543,28.532,28.543,28.553,28.647,28.673,28.657,28.777,28.797,28.87,28.735,28.943,29,29.026,28.974,28.974,29.067,29.005,28.963,28.958,29.015,29,28.937,28.813,28.782,28.74,28.72,28.813,28.746,28.626,28.605,28.574,28.543,28.486,28.361,28.329,28.449,28.293,28.293,28.444,28.527,28.662,28.87,28.932,28.792,28.355,27.802,26.823,26.527,26.118,25.91,25.809,25.809,25.515,25.355,24.866,0
0,28.439,28.735,28.595,28.61,28.558,28.527,28.564,28.579,28.444,28.475,28.574,28.574,28.491,28.548,28.584,28.595,28.548,28.74,28.725,28.688,28.829,28.922,28.875,29.207,29.072,29.114,29.114,29.036,29.051,29.093,29.057,28.943,28.937,28.849,28.87,28.844,28.932,28.875,28.844,28.792,28.61,28.59,28.6,28.595,28.418,28.288,28.382,28.272,28.371,28.486,28.543,28.714,28.839,28.86,28.584,28.225,27.403,26.966,26.792,26.426,26.161,25.937,25.905,25.569,25.263,24.861,0
0,28.147,28.434,28.673,28.647,28.553,28.564,28.548,28.652,28.543,28.626,28.6,28.626,28.579,28.673,28.668,28.662,28.751,28.782,28.808,28.756,28.839,29.108,29.145,29.108,29.108,29.165,29.114,29.16,29.026,29.227,29.155,29.165,29.088,28.901,28.803,28.937,28.87,28.823,28.751,28.751,28.647,28.683,28.48,28.48,28.376,28.428,28.387,28.408,28.303,28.387,28.449,28.46,28.657,28.584,28.303,28.053,27.487,27.114,27.056,26.643,26.394,26.246,25.916,25.606,25.456,24.839,0
0,28.345,28.475,28.662,28.761,28.688,28.746,28.626,28.694,28.662,28.558,28.678,28.626,28.579,28.595,28.699,28.683,28.662,28.855,28.829,28.865,29.072,29.124,29.067,29.145,29.258,29.165,29.367,29.269,29.139,29.088,29.196,29.258,29.005,28.958,28.891,28.891,28.88,28.896,28.87,28.751,28.688,28.668,28.673,28.579,28.392,28.408,28.288,28.345,28.434,28.392,28.449,28.434,28.61,28.491,28.309,27.886,27.66,27.471,27.529,27.266,26.633,26.543,26.07,25.713,25.408,24.882,0
0,28.46,28.73,28.797,28.823,28.688,28.709,28.683,28.647,28.72,28.517,28.688,28.616,28.662,28.642,28.709,28.694,28.834,28.937,28.994,28.974,29.114,29.124,29.191,29.305,29.341,29.325,29.336,29.3,29.351,29.31,29.253,29.031,29.139,28.979,29,28.855,28.896,28.932,28.912,28.735,28.704,28.714,28.532,28.662,28.486,28.397,28.413,28.454,28.35,28.361,28.402,28.423,28.605,28.532,28.382,28.131,28.11,27.927,27.927,27.482,27.056,26.659,26.256,25.985,25.494,24.726,0
0,28.512,28.673,28.735,28.766,28.688,28.88,28.704,28.688,28.855,28.704,28.74,28.766,28.683,28.688,28.725,28.891,28.787,28.984,28.958,29.098,29.191,29.315,29.248,29.294,29.341,29.403,29.377,29.274,29.31,29.222,29.341,29.284,29.145,29.082,28.989,29.015,28.979,29.01,28.813,28.761,28.714,28.818,28.652,28.699,28.439,28.486,28.335,28.251,28.282,28.209,28.355,28.319,28.397,28.413,28.564,28.532,28.335,28.079,28.126,28.016,27.645,27.272,26.844,26.67,26.118,25.66,0
0,28.605,28.616,28.761,28.771,28.699,28.74,28.73,28.756,28.771,28.756,28.709,28.694,28.725,28.735,28.782,28.927,28.917,28.994,29.057,28.989,29.201,29.325,29.439,29.496,29.46,29.48,29.527,29.382,29.413,29.367,29.372,29.201,29.217,29.191,29.15,28.994,28.922,29.046,28.88,28.803,28.886,28.735,28.792,28.657,28.584,28.449,28.517,28.449,28.522,28.314,28.387,28.314,28.267,28.371,28.382,28.324,28.48,28.382,28.178,28.037,27.744,27.456,27.087,26.612,26.193,25.355,0
0,28.61,28.777,28.839,28.818,28.834,28.797,28.761,28.855,28.73,28.865,28.782,28.771,28.688,28.766,28.782,28.912,29.005,29.051,29.103,29.17,29.315,29.315,29.429,29.532,29.578,29.573,29.47,29.511,29.583,29.522,29.336,29.424,29.263,29.227,29.103,29.026,29.093,28.896,29.005,28.901,28.917,28.823,28.73,28.657,28.72,28.512,28.501,28.413,28.382,28.241,28.225,28.215,28.209,28.157,28.178,28.126,28.178,28.131,28.1,28.037,27.833,27.697,27.371,26.792,26.224,25.542,0
0,28.652,28.803,28.855,28.896,28.704,28.823,28.891,28.818,28.849,28.849,28.766,28.875,28.735,28.86,28.86,29.114,29.051,29.015,29.098,29.108,29.279,29.238,29.48,29.532,29.48,29.702,29.64,29.686,29.558,29.537,29.547,29.408,29.362,29.284,29.155,29.139,29.067,28.958,29.051,28.927,28.86,28.694,28.756,28.751,28.714,28.475,28.522,28.574,28.512,28.355,28.345,28.157,28.194,28.23,28.089,28.142,28.001,28.079,27.912,27.933,27.76,27.608,27.214,26.839,26.224,25.156,0
0,28.204,28.725,28.818,28.875,28.891,28.943,28.792,28.958,28.855,28.787,29,28.756,28.87,28.88,28.901,29.093,29.031,29.077,29.057,29.232,29.269,29.227,29.568,29.563,29.671,29.717,29.717,29.645,29.625,29.537,29.583,29.573,29.346,29.3,29.3,29.165,29.15,28.963,28.979,29.036,28.875,28.751,28.818,28.714,28.756,28.512,28.48,28.579,28.366,28.402,28.345,28.194,28.142,28.042,28.011,27.985,27.98,27.938,27.943,27.797,27.886,27.66,27.335,26.866,26.177,24.979,0
