0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.846,34.119,34.351,34.456,34.583,34.768,34.918,35.021,35.079,35.102,35.125,35.125,35.16,35.217,35.24,35.217,35.183,35.206,35.24,35.298,35.263,35.183,35.125,35.114,35.045,34.987,34.918,34.837,34.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.747,34.201,34.398,34.537,34.698,34.849,34.964,35.033,35.091,35.091,35.102,35.148,35.217,35.252,35.24,35.194,35.194,35.217,35.275,35.263,35.171,35.114,35.091,35.045,34.941,34.86,34.825,34.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.268,34.038,34.351,34.502,34.629,34.733,34.849,34.929,35.056,35.079,35.102,35.171,35.24,35.286,35.286,35.229,35.217,35.229,35.252,35.252,35.206,35.137,35.091,35.033,34.918,34.86,34.837,34.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.823,33.922,34.282,34.444,34.571,34.664,34.756,34.86,34.998,35.068,35.137,35.206,35.286,35.332,35.344,35.275,35.263,35.252,35.229,35.206,35.171,35.114,35.056,34.987,34.941,34.895,34.837,34.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.387,33.77,34.166,34.351,34.502,34.618,34.71,34.86,34.975,35.079,35.148,35.229,35.298,35.344,35.355,35.332,35.321,35.286,35.229,35.16,35.091,35.045,35.021,34.975,34.952,34.906,34.837,34.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.968,34.247,34.409,34.525,34.675,34.814,34.975,35.091,35.148,35.206,35.252,35.298,35.332,35.332,35.355,35.344,35.298,35.229,35.148,35.079,35.021,35.01,34.975,34.929,34.872,34.825,34.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.654,34.143,34.27,34.409,34.641,34.791,34.929,35.021,35.091,35.148,35.194,35.229,35.263,35.275,35.309,35.263,35.229,35.183,35.125,35.045,34.941,34.941,34.872,34.825,34.791,34.733,34.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33.175,33.992,34.154,34.293,34.537,34.675,34.825,34.895,34.987,35.068,35.125,35.148,35.16,35.194,35.275,35.252,35.217,35.183,35.148,35.056,34.918,34.86,34.802,34.756,34.733,34.675,34.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.77,34.061,34.189,34.363,34.479,34.698,34.768,34.883,34.987,35.068,35.102,35.114,35.137,35.252,35.252,35.183,35.137,35.114,35.033,34.918,34.814,34.756,34.71,34.664,34.618,34.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
